infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27447,27447
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27447,27447
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27447,27447
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27447,27447
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27447,27447
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27447,27447
1731,R221 (LRP136A),link,N2,R221,27447,27447
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27446,27446
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27446,27446
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27446,27446
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27445,27445
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27445,27445
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27445,27445
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27444,27444
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27444,27444
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27443,27443
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27443,27443
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27443,27443
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27443,27443
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27442,27442
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27442,27442
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27442,27442
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27442,27442
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27442,27442
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27441,27441
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27441,27441
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27441,27441
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27441,27441
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27441,27441
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27440,27440
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27440,27440
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27440,27440
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27440,27440
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27440,27440
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27440,27440
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27439,27439
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27439,27439
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27439,27439
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27439,27439
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27439,27439
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27439,27439
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27438,27438
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27438,27438
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27438,27438
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27438,27438
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27438,27438
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27438,27438
1664,Km post missing (LRP119),link,N2,Km post missing,27438,27438
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27438,27438
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27438,27438
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27437,27437
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27437,27437
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27437,27437
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27437,27437
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27437,27437
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27437,27437
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27437,27437
201,Bridge end (LRP093B),bridge,N1,Bridge end,27009,27009
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27009,27009
203,Km post missing (LRP094),link,N1,Km post missing,27008,27008
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27007,27007
236,Km post missing (LRP109),link,N1,Km post missing,27007,27007
253,Km post missing (LRP116),link,N1,Km post missing,27007,27007
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27006,27006
198,Km post missing (LRP092),link,N1,Km post missing,27006,27006
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27006,27006
200,Bridge start (LRP093A),bridge,N1,Bridge start,27006,27006
254,Km post missing (LRP117),link,N1,Km post missing,27006,27006
188,Km post missing (LRP086),link,N1,Km post missing,27005,27005
189,Km post missing (LRP087),link,N1,Km post missing,27005,27005
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27005,27005
207,Bridge end (LRP095B),bridge,N1,Bridge end,27005,27005
208,Km post missing (LRP096),link,N1,Km post missing,27005,27005
230,Box culvert (LRP106A),bridge,N1,Box culvert,27005,27005
239,Bridge end (LRP110B),bridge,N1,Bridge end,27005,27005
257,Box culvert (LRP117C),bridge,N1,Box culvert,27005,27005
261,Box culvert (LRP119A),bridge,N1,Box culvert,27005,27005
262,Bridge start (LRP119B),bridge,N1,Bridge start,27005,27005
263,Bridge end (LRP119C),bridge,N1,Bridge end,27005,27005
266,Box culvert (LRP120A),bridge,N1,Box culvert,27005,27005
282,Bridge end (LRP126B),bridge,N1,Bridge end,27005,27005
187,Km post missing (LRP085),link,N1,Km post missing,27004,27004
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27004,27004
206,Bridge start (LRP095A),bridge,N1,Bridge start,27004,27004
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27004,27004
237,Km post missing (LRP110),link,N1,Km post missing,27004,27004
238,Bridge start (LRP110A),bridge,N1,Bridge start,27004,27004
250,Box culvert (LRP114A),bridge,N1,Box culvert,27004,27004
255,Box culvert (LRP117A),bridge,N1,Box culvert,27004,27004
256,Box culvert (LRP117B),bridge,N1,Box culvert,27004,27004
280,Km post missing (LRP126),link,N1,Km post missing,27004,27004
281,Bridge start (LRP126A),bridge,N1,Bridge start,27004,27004
192,Km post missing (LRP089),link,N1,Km post missing,27003,27003
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27003,27003
225,Box culvert (LRP104A),bridge,N1,Box culvert,27003,27003
248,Bridge end (LRP113B),bridge,N1,Bridge end,27003,27003
249,Km post missing (LRP114),link,N1,Km post missing,27003,27003
251,Km post missing (LRP115),link,N1,Km post missing,27003,27003
259,Box culvert (LRP118A),bridge,N1,Box culvert,27003,27003
283,Km post missing (LRP127),link,N1,Km post missing,27003,27003
186,Box culvert (LRP084B),bridge,N1,Box culvert,27002,27002
190,Km post missing (LRP088),link,N1,Km post missing,27002,27002
193,Bridge start (LRP089A),bridge,N1,Bridge start,27002,27002
194,Bridge end (LRP089B),bridge,N1,Bridge end,27002,27002
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27002,27002
196,Km post missing (LRP090),link,N1,Km post missing,27002,27002
211,Box culvert (LRP098A),bridge,N1,Box culvert,27002,27002
214,Bridge end (LRP099B),bridge,N1,Bridge end,27002,27002
217,Box culvert (LRP101A),bridge,N1,Box culvert,27002,27002
220,Km post missing (LRP102),link,N1,Km post missing,27002,27002
252,Box culvert (LRP115A),bridge,N1,Box culvert,27002,27002
258,Km post missing (LRP118),link,N1,Km post missing,27002,27002
260,Km post missing (LRP119),link,N1,Km post missing,27002,27002
268,Km post missing (LRP121),link,N1,Km post missing,27002,27002
276,Km post missing (LRP124),link,N1,Km post missing,27002,27002
277,Box culvert (LRP124A),bridge,N1,Box culvert,27002,27002
278,Km post missing (LRP125),link,N1,Km post missing,27002,27002
279,Box culvert (LRP125A),bridge,N1,Box culvert,27002,27002
215,Km post missing (LRP100),link,N1,Km post missing,27001,27001
218,Box culvert (LRP101B),bridge,N1,Box culvert,27001,27001
219,Box culvert (LRP101C),bridge,N1,Box culvert,27001,27001
223,Km post missing (LRP103),link,N1,Km post missing,27001,27001
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27001,27001
228,Bridge end (LRP105B),bridge,N1,Bridge end,27001,27001
229,Km post missing (LRP106),link,N1,Km post missing,27001,27001
232,Km post missing (LRP108),link,N1,Km post missing,27001,27001
233,Bridge start (LRP108A),bridge,N1,Bridge start,27001,27001
234,Bridge end (LRP108B),bridge,N1,Bridge end,27001,27001
245,Box culvert (LRP112A),bridge,N1,Box culvert,27001,27001
246,Km post missing (LRP113),link,N1,Km post missing,27001,27001
247,Bridge start (LRP113A),bridge,N1,Bridge start,27001,27001
264,Box culvert (LRP119D),bridge,N1,Box culvert,27001,27001
265,Km post missing (LRP120),link,N1,Km post missing,27001,27001
267,Box culvert (LRP120B),bridge,N1,Box culvert,27001,27001
270,Box culvert (LRP121B),bridge,N1,Box culvert,27001,27001
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27000,27000
213,Bridge start (LRP099A),bridge,N1,Bridge start,27000,27000
221,Bridge start (LRP102A),bridge,N1,Bridge start,27000,27000
222,Bridge end (LRP102B),bridge,N1,Bridge end,27000,27000
224,Km post missing (LRP104),link,N1,Km post missing,27000,27000
227,Bridge start (LRP105A),bridge,N1,Bridge start,27000,27000
231,Km post missing (LRP107),link,N1,Km post missing,27000,27000
242,Bridge end (LRP111B),bridge,N1,Bridge end,27000,27000
243,Box culvert (LRP111C),bridge,N1,Box culvert,27000,27000
244,Km post missing (LRP112),link,N1,Km post missing,27000,27000
269,Box culvert (LRP121A),bridge,N1,Box culvert,27000,27000
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26999,26999
216,Km post missing (LRP101),link,N1,Km post missing,26999,26999
240,Km post missing (LRP111),link,N1,Km post missing,26999,26999
241,Bridge start (LRP111A),bridge,N1,Bridge start,26999,26999
274,Km post missing (LRP123),link,N1,Km post missing,26999,26999
275,Box culvert (LRP123A),bridge,N1,Box culvert,26999,26999
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26999,26999
296,Box culvert (LRP132A),bridge,N1,Box culvert,26999,26999
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26998,26998
284,Box culvert (LRP127A),bridge,N1,Box culvert,26998,26998
287,Bridge end (LRP128B),bridge,N1,Bridge end,26998,26998
298,Box culvert (LRP133A),bridge,N1,Box culvert,26998,26998
299,Box culvert (LRP133B),bridge,N1,Box culvert,26998,26998
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26998,26998
304,Box culvert (LRP136A),bridge,N1,Box culvert,26998,26998
309,Km post missing (LRP138),link,N1,Km post missing,26998,26998
271,Km post missing (LRP122),link,N1,Km post missing,26997,26997
273,Box culvert (LRP122B),bridge,N1,Box culvert,26997,26997
286,Bridge start (LRP128A),bridge,N1,Bridge start,26997,26997
303,Km post missing (LRP136),link,N1,Km post missing,26997,26997
290,Km post missing (LRP130),link,N1,Km post missing,26996,26996
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26996,26996
292,Box culvert (LRP130B),bridge,N1,Box culvert,26996,26996
293,Km post missing (LRP131),link,N1,Km post missing,26996,26996
294,Box culvert (LRP131A),bridge,N1,Box culvert,26996,26996
295,Km post missing (LRP132),link,N1,Km post missing,26996,26996
300,Km post missing (LRP134),link,N1,Km post missing,26996,26996
301,Box culvert (LRP134A),bridge,N1,Box culvert,26996,26996
307,Box culvert (LRP137A),bridge,N1,Box culvert,26996,26996
310,Box culvert (LRP138A),bridge,N1,Box culvert,26996,26996
311,Km post missing (LRP139),link,N1,Km post missing,26996,26996
288,Km post missing (LRP129),link,N1,Km post missing,26995,26995
305,Box culvert (LRP136B),bridge,N1,Box culvert,26995,26995
308,Box culvert (LRP137B),bridge,N1,Box culvert,26995,26995
289,Box culvert (LRP129A),bridge,N1,Box culvert,26994,26994
297,Km post missing (LRP133),link,N1,Km post missing,26994,26994
306,Km post missing (LRP137),link,N1,Km post missing,26993,26993
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26993,26993
313,Bridge start (LRP139B),bridge,N1,Bridge start,26993,26993
314,Bridge end (LRP139C),bridge,N1,Bridge end,26993,26993
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26992,26992
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26991,26991
316,Box culvert (LRP140A),bridge,N1,Box culvert,26991,26991
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26991,26991
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26991,26991
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26991,26991
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26991,26991
323,Z1031 (LRP143A),link,N1,Z1031,26990,26990
317,Km post missing (LRP141),link,N1,Km post missing,26989,26989
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26989,26989
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26988,26988
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26987,26987
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26986,26986
325,Box culvert (LRP144A),bridge,N1,Box culvert,26986,26986
327,Km post missing (LRP145),link,N1,Km post missing,26986,26986
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26986,26986
328,Box culvert (LRP145A),bridge,N1,Box culvert,26985,26985
334,Km post missing (LRP148),link,N1,Km post missing,26985,26985
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",26984,26984
332,Box culvert (LRP147A),bridge,N1,Box culvert,26983,26983
333,Box culvert (LRP147B),bridge,N1,Box culvert,26983,26983
180,Km post missing (LRP082),link,N1,Km post missing,26888,26888
181,Box culvert (LRP082A),bridge,N1,Box culvert,26887,26887
182,Km post missing (LRP083),link,N1,Km post missing,26886,26886
176,Km post missing (LRP079),link,N1,Km post missing,26885,26885
178,Km post missing (LRP080),link,N1,Km post missing,26884,26884
179,Km post missing (LRP081),link,N1,Km post missing,26884,26884
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26883,26883
177,Box culvert (LRP079A),bridge,N1,Box culvert,26882,26882
183,Box culvert (LRP083A),bridge,N1,Box culvert,26882,26882
184,Km post missing (LRP084),link,N1,Km post missing,26882,26882
153,Km post Missing (LRP065),link,N1,Km post Missing,26881,26881
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26881,26881
92,Km post missing (LRP034),link,N1,Km post missing,26880,26880
154,Km post Missing (LRP066),link,N1,Km post Missing,26880,26880
166,Bridge end (LRP072B),bridge,N1,Bridge end,26880,26880
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26880,26880
169,Km post missing (LRP075),link,N1,Km post missing,26880,26880
173,Km post missing (LRP077),link,N1,Km post missing,26880,26880
175,Km post missing (LRP078),link,N1,Km post missing,26880,26880
68,Km post missing (LRP027),link,N1,Km post missing,26879,26879
90,Bridge end (LRP033B),bridge,N1,Bridge end,26879,26879
93,Km post missing (LRP035),link,N1,Km post missing,26879,26879
94,Bridge start (LRP035A),bridge,N1,Bridge start,26879,26879
95,Bridge end (LRP035B),bridge,N1,Bridge end,26879,26879
96,Box culvert (LRP035C),bridge,N1,Box culvert,26879,26879
155,Box culvert (LRP066A),bridge,N1,Box culvert,26879,26879
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26879,26879
159,Km post Missing (LRP069),link,N1,Km post Missing,26879,26879
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26879,26879
165,Bridge start (LRP072A),bridge,N1,Bridge start,26879,26879
168,Km post missing (LRP074),link,N1,Km post missing,26879,26879
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26879,26879
172,Box culvert (LRP076A),bridge,N1,Box culvert,26879,26879
66,Box culvert (LRP026A),bridge,N1,Box culvert,26878,26878
67,Box culvert (LRP026B),bridge,N1,Box culvert,26878,26878
69,Bridge start (LRP027A),bridge,N1,Bridge start,26878,26878
70,Km post missing (LRP028),link,N1,Km post missing,26878,26878
71,Bridge end (LRP028A),bridge,N1,Bridge end,26878,26878
74,Information missing (LRP029),link,N1,Information missing,26878,26878
133,Km post Missing (LRP053),link,N1,Km post Missing,26878,26878
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26878,26878
141,Km post Missing (LRP058),link,N1,Km post Missing,26878,26878
160,Km post Missing (LRP070),link,N1,Km post Missing,26878,26878
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26878,26878
46,Km post missing (LRP019),link,N1,Km post missing,26877,26877
56,Bridge start (LRP022A),bridge,N1,Bridge start,26877,26877
62,Km post missing (LRP024),link,N1,Km post missing,26877,26877
87,Box culvert (LRP032A),bridge,N1,Box culvert,26877,26877
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26877,26877
91,Box culvert (LRP033C),bridge,N1,Box culvert,26877,26877
97,Km post missing (LRP036),link,N1,Km post missing,26877,26877
127,Km post Missing (LRP050),link,N1,Km post Missing,26877,26877
130,Km post Missing (LRP051),link,N1,Km post Missing,26877,26877
140,Km post Missing (LRP057),link,N1,Km post Missing,26877,26877
143,Km post Missing (LRP059),link,N1,Km post Missing,26877,26877
144,Km post Missing (LRP060),link,N1,Km post Missing,26877,26877
146,Km post Missing (LRP061),link,N1,Km post Missing,26877,26877
157,Km post Missing (LRP068),link,N1,Km post Missing,26877,26877
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26877,26877
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26877,26877
170,Box culvert (LRP075A),bridge,N1,Box culvert,26877,26877
47,Box culvert (LRP019A),bridge,N1,Box culvert,26876,26876
53,Km post missing (LRP021),link,N1,Km post missing,26876,26876
54,Box culvert (LRP021A),bridge,N1,Box culvert,26876,26876
57,Bridge end (LRP022B),bridge,N1,Bridge end,26876,26876
58,Bridge start (LRP022C),bridge,N1,Bridge start,26876,26876
60,Km post missing (LRP023),link,N1,Km post missing,26876,26876
72,Bridge start (LRP028B),bridge,N1,Bridge start,26876,26876
73,Bridge end (LRP028C),bridge,N1,Bridge end,26876,26876
75,Bridge start (LRP029A),bridge,N1,Bridge start,26876,26876
76,Bridge end (LRP029B),bridge,N1,Bridge end,26876,26876
89,Bridge start (LRP033A),bridge,N1,Bridge start,26876,26876
128,Bridge start (LRP050A),bridge,N1,Bridge start,26876,26876
129,Bridge end (LRP050B),bridge,N1,Bridge end,26876,26876
134,Km post Missing (LRP054),link,N1,Km post Missing,26876,26876
147,Km post Missing (LRP062),link,N1,Km post Missing,26876,26876
152,Km post Missing (LRP064),link,N1,Km post Missing,26876,26876
158,Box culvert (LRP068A),bridge,N1,Box culvert,26876,26876
48,Box culvert (LRP019B),bridge,N1,Box culvert,26875,26875
49,Km post missing (LRP020),link,N1,Km post missing,26875,26875
59,Bridge end (LRP022D),bridge,N1,Bridge end,26875,26875
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26875,26875
99,Km post missing (LRP037),link,N1,Km post missing,26875,26875
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26875,26875
106,Km post missing (LRP039),link,N1,Km post missing,26875,26875
107,Box culvert (LRP039A),bridge,N1,Box culvert,26875,26875
126,Km post Missing (LRP049),link,N1,Km post Missing,26875,26875
145,Box culvert (LRP060A),bridge,N1,Box culvert,26875,26875
150,Box culvert (LRP063B),bridge,N1,Box culvert,26875,26875
151,Box culvert (LRP063C),bridge,N1,Box culvert,26875,26875
45,Bridge end (LRP018B),bridge,N1,Bridge end,26874,26874
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26874,26874
51,Bridge start (LRP020B),bridge,N1,Bridge start,26874,26874
52,Bridge end (LRP020C),bridge,N1,Bridge end,26874,26874
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26874,26874
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26874,26874
63,Bridge end (LRP024A),bridge,N1,Bridge end,26874,26874
64,Km post missing (LRP025),link,N1,Km post missing,26874,26874
77,Km post missing (LRP030),link,N1,Km post missing,26874,26874
78,Bridge start (LRP030A),bridge,N1,Bridge start,26874,26874
79,Bridge end (LRP030B),bridge,N1,Bridge end,26874,26874
85,Bridge end (LRP031C),bridge,N1,Bridge end,26874,26874
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26874,26874
108,Km post missing (LRP040),link,N1,Km post missing,26874,26874
132,Box culvert (LRP052A),bridge,N1,Box culvert,26874,26874
