infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
351,Km post missing (LRP159),link,N1,Km post missing,18193,18193
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18193,18193
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18193,18193
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18193,18193
373,Box culvert (LRP170D),bridge,N1,Box culvert,18193,18193
559,Km post missing (LRP234),link,N1,Km post missing,18193,18193
560,Bridge start (LRP234A),bridge,N1,Bridge start,18193,18193
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18192,18192
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18192,18192
346,Km post missing (LRP156),link,N1,Km post missing,18192,18192
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18192,18192
365,Bridge start (LRP168A),bridge,N1,Bridge start,18192,18192
367,Km post missing (LRP169),link,N1,Km post missing,18192,18192
349,Km post missing (LRP157),link,N1,Km post missing,18191,18191
363,Km post missing (LRP167),link,N1,Km post missing,18191,18191
347,Bridge start (LRP156A),bridge,N1,Bridge start,18190,18190
348,Bridge end (LRP156B),bridge,N1,Bridge end,18190,18190
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18190,18190
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18190,18190
354,Km post missing (LRP161),link,N1,Km post missing,18190,18190
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18190,18190
364,Km post missing (LRP168),link,N1,Km post missing,18190,18190
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18189,18189
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18189,18189
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18189,18189
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18189,18189
339,Bridge end (LRP151B),bridge,N1,Bridge end,18188,18188
356,Km post missing (LRP163),link,N1,Km post missing,18188,18188
337,Km post missing (LRP151),link,N1,Km post missing,18187,18187
338,Bridge start (LRP151A),bridge,N1,Bridge start,18187,18187
361,Km post missing (LRP165),link,N1,Km post missing,18187,18187
362,Km post missing (LRP166),link,N1,Km post missing,18187,18187
379,Box culvert (LRP173B),bridge,N1,Box culvert,18187,18187
357,Bridge start (LRP163A),bridge,N1,Bridge start,18186,18186
358,Bridge end (LRP163B),bridge,N1,Bridge end,18186,18186
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18185,18185
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18185,18185
378,Box culvert (LRP173A),bridge,N1,Box culvert,18183,18183
380,Km post missing (LRP174),link,N1,Km post missing,18183,18183
377,Km post missing (LRP173),link,N1,Km post missing,18182,18182
390,Box culvert (LRP176D),bridge,N1,Box culvert,18179,18179
391,Km post missing (LRP177),link,N1,Km post missing,18178,18178
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18178,18178
388,Bridge end (LRP176B),bridge,N1,Bridge end,18177,18177
389,Box culvert (LRP176C),bridge,N1,Box culvert,18177,18177
382,Box culvert (LRP174B),bridge,N1,Box culvert,18176,18176
383,Km post missing (LRP175),link,N1,Km post missing,18176,18176
384,Box culvert (LRP175A),bridge,N1,Box culvert,18176,18176
385,Box culvert (LRP175B),bridge,N1,Box culvert,18176,18176
393,Km post missing (LRP178),link,N1,Km post missing,18176,18176
408,Bridge end (LRP184A),bridge,N1,Bridge end,18176,18176
401,Box culvert (LRP181A),bridge,N1,Box culvert,18175,18175
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18175,18175
458,Km post missing (LRP202),link,N1,Km post missing,18175,18175
394,Box culvert (LRP178A),bridge,N1,Box culvert,18174,18174
395,Km post missing (LRP179),link,N1,Km post missing,18174,18174
399,Box culvert (LRP180C),bridge,N1,Box culvert,18174,18174
400,Km post missing (LRP181),link,N1,Km post missing,18174,18174
402,Km post missing (LRP182),link,N1,Km post missing,18174,18174
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18174,18174
405,Km post missing (LRP183),link,N1,Km post missing,18174,18174
406,Bridge start (LRP183A),bridge,N1,Bridge start,18174,18174
407,Km post missing (LRP184),link,N1,Km post missing,18174,18174
447,Box culvert (LRP198B),bridge,N1,Box culvert,18174,18174
386,Km post missing (LRP176),link,N1,Km post missing,18173,18173
387,Bridge start (LRP176A),bridge,N1,Bridge start,18173,18173
396,Km post missing (LRP180),link,N1,Km post missing,18173,18173
397,Box culvert (LRP180A),bridge,N1,Box culvert,18172,18172
398,Box culvert (LRP180B),bridge,N1,Box culvert,18172,18172
404,Box culvert (LRP182B),bridge,N1,Box culvert,18172,18172
435,Box culvert (LRP194B),bridge,N1,Box culvert,18172,18172
436,Box culvert (LRP194C),bridge,N1,Box culvert,18172,18172
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18172,18172
440,Box culvert (LRP196A),bridge,N1,Box culvert,18172,18172
456,Box culvert (LRP201A),bridge,N1,Box culvert,18172,18172
457,Box culvert (LRP201B),bridge,N1,Box culvert,18172,18172
422,Box culvert (LRP189A),bridge,N1,Box culvert,18171,18171
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18171,18171
433,Km post missing (LRP194),link,N1,Km post missing,18171,18171
434,Box culvert (LRP194A),bridge,N1,Box culvert,18171,18171
438,Box culvert (LRP195A),bridge,N1,Box culvert,18171,18171
439,Km post missing (LRP196),link,N1,Km post missing,18171,18171
441,Box culvert (LRP196B),bridge,N1,Box culvert,18171,18171
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18171,18171
451,Box culvert (LRP199B),bridge,N1,Box culvert,18171,18171
452,Km post missing (LRP200),link,N1,Km post missing,18171,18171
453,Box culvert (LRP200A),bridge,N1,Box culvert,18171,18171
418,Bridge end (LRP187B),bridge,N1,Bridge end,18170,18170
419,Km post missing (LRP188),link,N1,Km post missing,18170,18170
426,Box culvert (LRP191A),bridge,N1,Box culvert,18170,18170
427,Km post missing (LRP192),link,N1,Km post missing,18170,18170
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18170,18170
431,Box culvert (LRP193A),bridge,N1,Box culvert,18170,18170
444,Box culvert (LRP197B),bridge,N1,Box culvert,18170,18170
445,Km post missing (LRP198),link,N1,Km post missing,18170,18170
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18170,18170
448,Box culvert (LRP198C),bridge,N1,Box culvert,18170,18170
416,Km post missing (LRP187),link,N1,Km post missing,18169,18169
417,Bridge start (LRP187A),bridge,N1,Bridge start,18169,18169
423,Km post missing (LRP190),link,N1,Km post missing,18169,18169
424,Box culvert (LRP190A),bridge,N1,Box culvert,18169,18169
425,Km post missing (LRP191),link,N1,Km post missing,18169,18169
428,Box culvert (LRP192A),bridge,N1,Box culvert,18169,18169
429,Box culvert (LRP192B),bridge,N1,Box culvert,18169,18169
454,Box culvert (LRP200B),bridge,N1,Box culvert,18169,18169
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18169,18169
443,Box culvert (LRP197A),bridge,N1,Box culvert,18168,18168
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18168,18168
450,Box culvert (LRP199A),bridge,N1,Box culvert,18168,18168
414,Km post missing (LRP186),link,N1,Km post missing,18167,18167
415,Box culvert (LRP186A),bridge,N1,Box culvert,18167,18167
420,Box culvert (LRP188A),bridge,N1,Box culvert,18167,18167
421,Km post missing (LRP189),link,N1,Km post missing,18167,18167
411,Km post missing (LRP185),link,N1,Km post missing,18165,18165
412,Box culvert (LRP185A),bridge,N1,Box culvert,18165,18165
413,Box culvert (LRP185B),bridge,N1,Box culvert,18165,18165
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17522,17522
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17521,17521
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17521,17521
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17521,17521
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17521,17521
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17521,17521
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17521,17521
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17521,17521
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17521,17521
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17521,17521
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17521,17521
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17520,17520
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17520,17520
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17520,17520
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17520,17520
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17520,17520
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17520,17520
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17520,17520
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17520,17520
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17520,17520
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17520,17520
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17520,17520
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17520,17520
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17520,17520
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17520,17520
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17519,17519
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17519,17519
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17519,17519
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17519,17519
1994,Km post missing (LRP201),link,N2,Km post missing,17519,17519
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17519,17519
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17519,17519
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17518,17518
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17518,17518
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17518,17518
1998,Km post missing (LRP203),link,N2,Km post missing,17518,17518
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17518,17518
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17518,17518
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17518,17518
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17518,17518
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17517,17517
2007,Km post broken (LRP207),link,N2,Km post broken,17517,17517
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17517,17517
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17517,17517
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17517,17517
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17516,17516
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17516,17516
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17516,17516
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17516,17516
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17516,17516
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17516,17516
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17516,17516
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17516,17516
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17515,17515
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17515,17515
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17515,17515
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17515,17515
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17515,17515
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17515,17515
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17515,17515
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17515,17515
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17515,17515
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17515,17515
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17514,17514
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17514,17514
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17514,17514
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17514,17514
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17514,17514
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17514,17514
2049,R283 (LRP224B),link,N2,R283,17514,17514
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17514,17514
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17514,17514
2059,Km post missing (LRP227),link,N2,Km post missing,17514,17514
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17513,17513
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17513,17513
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17513,17513
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17513,17513
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17513,17513
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17513,17513
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17512,17512
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17511,17511
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17511,17511
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17511,17511
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17510,17510
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17510,17510
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17510,17510
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17509,17509
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17509,17509
2061,Km post missing (LRP228),link,N2,Km post missing,17509,17509
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17509,17509
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17509,17509
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17508,17508
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17508,17508
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17507,17507
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17507,17507
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17507,17507
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17507,17507
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17507,17507
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17503,17503
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9554,9554
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9541,9541
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9530,9530
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9523,9523
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9523,9523
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9522,9522
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9522,9522
2210,Km post missing (LRP283),link,N2,Km post missing,9522,9522
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9522,9522
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9522,9522
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9522,9522
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9521,9521
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9521,9521
2202,Km post broken (LRP279),link,N2,Km post broken,9521,9521
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9521,9521
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9521,9521
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9521,9521
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9521,9521
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9521,9521
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9521,9521
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9521,9521
2217,Km post broken (LRP286),link,N2,Km post broken,9521,9521
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9521,9521
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9521,9521
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9521,9521
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9521,9521
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9521,9521
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9520,9520
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9520,9520
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9520,9520
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9520,9520
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9520,9520
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9520,9520
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9520,9520
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9518,9518
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9518,9518
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9518,9518
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9518,9518
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9518,9518
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9518,9518
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9518,9518
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9518,9518
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9518,9518
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9518,9518
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9517,9517
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9516,9516
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9509,9509
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9509,9509
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9509,9509
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9509,9509
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9509,9509
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9507,9507
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9506,9506
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9506,9506
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9506,9506
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9506,9506
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9505,9505
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9505,9505
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9505,9505
2159,Km post broken (LRP265),link,N2,Km post broken,9505,9505
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9505,9505
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9505,9505
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9505,9505
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9504,9504
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9504,9504
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9504,9504
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9504,9504
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9503,9503
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9503,9503
2152,Km post missing (LRP262),link,N2,Km post missing,9503,9503
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9503,9503
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9502,9502
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9502,9502
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9502,9502
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9502,9502
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9502,9502
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9502,9502
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9502,9502
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9502,9502
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9501,9501
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9501,9501
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9501,9501
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9501,9501
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9501,9501
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9501,9501
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9501,9501
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9501,9501
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9500,9500
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9500,9500
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9500,9500
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9500,9500
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9500,9500
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9500,9500
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9500,9500
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9500,9500
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9500,9500
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9500,9500
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9500,9500
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9500,9500
2065,Km post broken (LRP229),link,N2,Km post broken,9499,9499
2069,Km post missing (LRP230),link,N2,Km post missing,9499,9499
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9499,9499
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9499,9499
2072,Km post missing (LRP231),link,N2,Km post missing,9499,9499
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9499,9499
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9499,9499
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9499,9499
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9499,9499
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9499,9499
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9499,9499
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9499,9499
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9499,9499
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9499,9499
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9499,9499
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9498,9498
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9498,9498
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9498,9498
2078,Km post missing (LRP232),link,N2,Km post missing,9498,9498
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9498,9498
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9498,9498
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9498,9498
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9498,9498
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9498,9498
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9498,9498
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9498,9498
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9498,9498
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9498,9498
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9498,9498
2129,Km post missing (LRP252),link,N2,Km post missing,9498,9498
2080,Km post missing (LRP233),link,N2,Km post missing,9497,9497
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9497,9497
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9497,9497
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9497,9497
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,9497,9497
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9497,9497
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9497,9497
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9497,9497
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9497,9497
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9497,9497
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9497,9497
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9497,9497
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9497,9497
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9497,9497
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9497,9497
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9497,9497
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9497,9497
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9497,9497
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9496,9496
2096,Km post missing (LRP239),link,N2,Km post missing,9496,9496
2097,N210 (LRP239A),link,N2,N210,9496,9496
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9496,9496
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9496,9496
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9496,9496
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9496,9496
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9496,9496
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9496,9496
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9496,9496
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9496,9496
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9496,9496
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5805,5805
3049,Box culvert (LRP023B),bridge,N104,Box culvert,5797,5797
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5774,5774
3077,Km post missing (LRP036),link,N104,Km post missing,5774,5774
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5774,5774
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5774,5774
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5774,5774
3081,Km post missing (LRP037),link,N104,Km post missing,5774,5774
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5774,5774
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5774,5774
3084,Km post missing (LRP038),link,N104,Km post missing,5774,5774
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5774,5774
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5774,5774
