infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5909,5909
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5909,5909
3003,Km post missing (LRP002),link,N104,Km post missing,5908,5908
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5908,5908
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3854,3854
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3854,3854
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3854,3854
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3854,3854
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3854,3854
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3854,3854
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3854,3854
2684,Km post missing (LRP011),link,N207,Km post missing,3853,3853
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3853,3853
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3853,3853
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3853,3853
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3853,3853
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3853,3853
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3852,3852
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3852,3852
2660,Km post missing (LRP001),link,N207,Km post missing,3852,3852
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3852,3852
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3852,3852
2663,Km post missing (LRP002),link,N207,Km post missing,3852,3852
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3852,3852
2674,Km post missing (LRP007),link,N207,Km post missing,3852,3852
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3852,3852
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3852,3852
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3852,3852
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3852,3852
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3852,3852
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3852,3852
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3852,3852
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3852,3852
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3852,3852
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3852,3852
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3852,3852
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3852,3852
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3852,3852
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3851,3851
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3851,3851
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3851,3851
2667,Km post missing (LRP003),link,N207,Km post missing,3851,3851
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3851,3851
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3851,3851
2670,Km post missing (LRP004),link,N207,Km post missing,3851,3851
2671,Km post missing (LRP005),link,N207,Km post missing,3851,3851
2672,Km post missing (LRP006),link,N207,Km post missing,3851,3851
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3851,3851
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3851,3851
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3851,3851
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3851,3851
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3851,3851
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3851,3851
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3851,3851
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3851,3851
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3851,3851
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3851,3851
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3851,3851
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3851,3851
2675,Km post missing (LRP008),link,N207,Km post missing,3850,3850
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3850,3850
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3850,3850
2678,Km post missing (LRP009),link,N207,Km post missing,3850,3850
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3850,3850
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3850,3850
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3850,3850
2682,Km post missing (LRP010),link,N207,Km post missing,3850,3850
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3850,3850
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3850,3850
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3850,3850
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3850,3850
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3850,3850
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3850,3850
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3850,3850
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3850,3850
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3850,3850
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3850,3850
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3850,3850
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3850,3850
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3850,3850
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3850,3850
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3850,3850
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3850,3850
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3850,3850
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3849,3849
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3849,3849
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3849,3849
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3848,3848
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3848,3848
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3848,3848
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3848,3848
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3847,3847
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3847,3847
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3845,3845
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3845,3845
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3845,3845
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3845,3845
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3845,3845
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3845,3845
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3844,3844
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3844,3844
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3844,3844
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3844,3844
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3844,3844
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3844,3844
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3844,3844
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3844,3844
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3844,3844
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3844,3844
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3844,3844
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3844,3844
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3844,3844
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3844,3844
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3844,3844
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3844,3844
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3844,3844
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3844,3844
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3844,3844
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2941,2941
824,Km post missing (LRP337),link,N1,Km post missing,2941,2941
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2941,2941
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2941,2941
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2941,2941
828,Box culvert (LRP339A),bridge,N1,Box culvert,2941,2941
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2941,2941
830,Box culvert (LRP340A),bridge,N1,Box culvert,2941,2941
831,Box culvert (LRP340B),bridge,N1,Box culvert,2941,2941
832,Bridge start (LRP340C),bridge,N1,Bridge start,2941,2941
833,Bridge end (LRP340D),bridge,N1,Bridge end,2941,2941
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2941,2941
835,Box culvert (LRP341A),bridge,N1,Box culvert,2941,2941
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2941,2941
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2941,2941
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2941,2941
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2941,2941
840,Box culvert (LRP343A),bridge,N1,Box culvert,2941,2941
842,Box culvert (LRP344A),bridge,N1,Box culvert,2941,2941
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2941,2941
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2940,2940
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2940,2940
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2940,2940
814,Box culvert (LRP334A),bridge,N1,Box culvert,2939,2939
816,Box culvert (LRP335A),bridge,N1,Box culvert,2939,2939
817,Box culvert (LRP335B),bridge,N1,Box culvert,2939,2939
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2939,2939
819,Box culvert (LRP335D),bridge,N1,Box culvert,2939,2939
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2939,2939
821,Bridge start (LRP336A),bridge,N1,Bridge start,2939,2939
822,Bridge end (LRP336B),bridge,N1,Bridge end,2939,2939
759,Box culvert (LRP314A),bridge,N1,Box culvert,2938,2938
760,Bridge start (LRP314B),bridge,N1,Bridge start,2938,2938
761,Bridge end (LRP314C),bridge,N1,Bridge end,2938,2938
762,Info.Missing (LRP315),link,N1,Info.Missing,2938,2938
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2938,2938
811,Box culvert (LRP333A),bridge,N1,Box culvert,2938,2938
812,Box culvert (LRP333B),bridge,N1,Box culvert,2938,2938
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2938,2938
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2938,2938
846,Bridge start (LRP347A),bridge,N1,Bridge start,2938,2938
847,Bridge end (LRP347B),bridge,N1,Bridge end,2938,2938
848,Box culvert (LRP347C),bridge,N1,Box culvert,2938,2938
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2938,2938
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2938,2938
851,Box culvert (LRP348B),bridge,N1,Box culvert,2938,2938
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2938,2938
853,Bridge start (LRP349A),bridge,N1,Bridge start,2938,2938
854,Bridge end (LRP349B),bridge,N1,Bridge end,2938,2938
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2938,2938
856,Bridge start (LRP350A),bridge,N1,Bridge start,2938,2938
857,Bridge end (LRP350B),bridge,N1,Bridge end,2938,2938
858,Box culvert (LRP350C),bridge,N1,Box culvert,2938,2938
859,Box culvert (LRP350D),bridge,N1,Box culvert,2938,2938
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2938,2938
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2938,2938
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2938,2938
863,Box culvert (LRP353A),bridge,N1,Box culvert,2938,2938
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2938,2938
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2937,2937
753,Box culvert (LRP312B),bridge,N1,Box culvert,2937,2937
763,Box culvert (LRP315A),bridge,N1,Box culvert,2937,2937
764,Km post missing (LRP316),link,N1,Km post missing,2937,2937
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2937,2937
771,Box culvert (LRP318A),bridge,N1,Box culvert,2937,2937
772,Box culvert (LRP318B),bridge,N1,Box culvert,2937,2937
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2937,2937
774,Box culvert (LRP319A),bridge,N1,Box culvert,2937,2937
775,Box culvert (LRP319B),bridge,N1,Box culvert,2937,2937
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2937,2937
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2937,2937
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2937,2937
795,Box culvert (LRP327B),bridge,N1,Box culvert,2937,2937
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2937,2937
797,Box culvert (LRP328A),bridge,N1,Box culvert,2937,2937
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2937,2937
804,Box culvert (LRP330A),bridge,N1,Box culvert,2937,2937
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2937,2937
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2937,2937
807,Bridge start (LRP331B),bridge,N1,Bridge start,2937,2937
808,Bridge end (LRP331C),bridge,N1,Bridge end,2937,2937
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2937,2937
865,Bridge start (LRP354A),bridge,N1,Bridge start,2937,2937
866,Bridge end (LRP354B),bridge,N1,Bridge end,2937,2937
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2937,2937
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2937,2937
869,Box culvert (LRP355A),bridge,N1,Box culvert,2937,2937
870,Box culvert (LRP355B),bridge,N1,Box culvert,2937,2937
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2937,2937
872,Box culvert (LRP356A),bridge,N1,Box culvert,2937,2937
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2937,2937
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2937,2937
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2937,2937
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2937,2937
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2937,2937
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2937,2937
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2937,2937
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2937,2937
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2937,2937
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2937,2937
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2937,2937
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2937,2937
754,Km post missing (LRP313),link,N1,Km post missing,2936,2936
755,Bridge start (LRP313A),bridge,N1,Bridge start,2936,2936
756,Bridge end (LRP313B),bridge,N1,Bridge end,2936,2936
757,Box culvert (LRP313C),bridge,N1,Box culvert,2936,2936
758,Km post missing (LRP314),link,N1,Km post missing,2936,2936
765,Box culvert (LRP316A),bridge,N1,Box culvert,2936,2936
766,Box culvert (LRP316B),bridge,N1,Box culvert,2936,2936
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2936,2936
768,Box culvert (LRP317A),bridge,N1,Box culvert,2936,2936
769,Box culvert (LRP317B),bridge,N1,Box culvert,2936,2936
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2936,2936
780,Box culvert (LRP321B),bridge,N1,Box culvert,2936,2936
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2936,2936
782,Box culvert (LRP322A),bridge,N1,Box culvert,2936,2936
792,Box culvert (LRP326B),bridge,N1,Box culvert,2936,2936
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2936,2936
794,Box culvert (LRP327A),bridge,N1,Box culvert,2936,2936
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2936,2936
800,Bridge start (LRP329A),bridge,N1,Bridge start,2936,2936
801,Bridge end (LRP329B),bridge,N1,Bridge end,2936,2936
802,Box culvert (LRP329C),bridge,N1,Box culvert,2936,2936
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2936,2936
873,Box culvert (LRP356B),bridge,N1,Box culvert,2936,2936
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2936,2936
875,Box culvert (LRP357A),bridge,N1,Box culvert,2936,2936
876,Box culvert (LRP357B),bridge,N1,Box culvert,2936,2936
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2936,2936
878,Box culvert (LRP358A),bridge,N1,Box culvert,2936,2936
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2936,2936
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2936,2936
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2936,2936
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2936,2936
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2936,2936
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2936,2936
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2936,2936
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2936,2936
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2936,2936
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2936,2936
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2936,2936
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2936,2936
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2936,2936
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2936,2936
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2936,2936
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2936,2936
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2936,2936
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2936,2936
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2936,2936
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2935,2935
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2935,2935
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2935,2935
784,Box culvert (LRP323A),bridge,N1,Box culvert,2935,2935
785,Info.Missing (LRP324),link,N1,Info.Missing,2935,2935
786,Box culvert (LRP324A),bridge,N1,Box culvert,2935,2935
787,Km post missing (LRP325),link,N1,Km post missing,2935,2935
788,Bridge start (LRP325A),bridge,N1,Bridge start,2935,2935
789,Bridge end (LRP325B),bridge,N1,Bridge end,2935,2935
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2935,2935
791,Box culvert (LRP326A),bridge,N1,Box culvert,2935,2935
879,Box culvert (LRP358B),bridge,N1,Box culvert,2935,2935
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2935,2935
881,Box culvert (LRP359A),bridge,N1,Box culvert,2935,2935
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2935,2935
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2935,2935
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2935,2935
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2935,2935
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2935,2935
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2935,2935
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2935,2935
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2935,2935
1046,Km post broken (LRP403),link,N1,Km post broken,2935,2935
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2935,2935
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2935,2935
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2935,2935
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2935,2935
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2935,2935
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2935,2935
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2935,2935
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2935,2935
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2935,2935
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2935,2935
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2935,2935
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2935,2935
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2935,2935
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2935,2935
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2935,2935
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2935,2935
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2935,2935
709,Bridge start (LRP298A),bridge,N1,Bridge start,2934,2934
710,Bridge end (LRP298B),bridge,N1,Bridge end,2934,2934
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2934,2934
712,Bridge start (LRP299A),bridge,N1,Bridge start,2934,2934
713,Bridge end (LRP299B),bridge,N1,Bridge end,2934,2934
714,Box culvert (LRP299C),bridge,N1,Box culvert,2934,2934
715,Km post missing (LRP300),link,N1,Km post missing,2934,2934
716,Box culvert (LRP300A),bridge,N1,Box culvert,2934,2934
717,Box culvert (LRP300B),bridge,N1,Box culvert,2934,2934
718,Km post missing (LRP301),link,N1,Km post missing,2934,2934
719,Box culvert (LRP301A),bridge,N1,Box culvert,2934,2934
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2934,2934
732,Box culvert (LRP306A),bridge,N1,Box culvert,2934,2934
