infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
930,Box culvert (LRP377A),bridge,N1,Box culvert,2698,2698
931,Box culvert (LRP377B),bridge,N1,Box culvert,2698,2698
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2698,2698
933,Box culvert (LRP378A),bridge,N1,Box culvert,2698,2698
934,Box culvert (LRP378B),bridge,N1,Box culvert,2698,2698
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2698,2698
936,Box culvert (LRP378D),bridge,N1,Box culvert,2698,2698
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2698,2698
938,Bridge start (LRP379A),bridge,N1,Bridge start,2698,2698
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2698,2698
945,Box culvert (LRP381A),bridge,N1,Box culvert,2698,2698
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2698,2698
947,Box culvert (LRP382A),bridge,N1,Box culvert,2698,2698
948,Box culvert (LRP382B),bridge,N1,Box culvert,2698,2698
949,Box culvert (LRP382C),bridge,N1,Box culvert,2698,2698
950,Box culvert (LRP382D),bridge,N1,Box culvert,2698,2698
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2698,2698
952,Box culvert (LRP383A),bridge,N1,Box culvert,2698,2698
953,Bridge start (LRP383B),bridge,N1,Bridge start,2698,2698
954,Bridge end (LRP383C),bridge,N1,Bridge end,2698,2698
956,Box culvert (LRP384A),bridge,N1,Box culvert,2698,2698
957,Box culvert (LRP384B),bridge,N1,Box culvert,2698,2698
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2698,2698
959,Box culvert (LRP385A),bridge,N1,Box culvert,2698,2698
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2698,2698
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2698,2698
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2698,2698
1109,Info.Missing (LRP421),link,N1,Info.Missing,2698,2698
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2698,2698
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2698,2698
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2698,2698
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2698,2698
723,Box culvert (LRP302A),bridge,N1,Box culvert,2697,2697
863,Box culvert (LRP353A),bridge,N1,Box culvert,2697,2697
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2697,2697
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2697,2697
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2697,2697
895,Box culvert (LRP365A),bridge,N1,Box culvert,2697,2697
896,Box culvert (LRP365B),bridge,N1,Box culvert,2697,2697
897,Bridge start (LRP365C),bridge,N1,Bridge start,2697,2697
898,Bridge end (LRP365D),bridge,N1,Bridge end,2697,2697
899,Box culvert (LRP365E),bridge,N1,Box culvert,2697,2697
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2697,2697
901,Box culvert (LRP366A),bridge,N1,Box culvert,2697,2697
902,Box culvert (LRP366B),bridge,N1,Box culvert,2697,2697
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2697,2697
904,Box culvert (LRP367A),bridge,N1,Box culvert,2697,2697
905,Box culvert (LRP367B),bridge,N1,Box culvert,2697,2697
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2697,2697
907,Box culvert (LRP368A),bridge,N1,Box culvert,2697,2697
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2697,2697
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2697,2697
960,Bridge start (LRP385B),bridge,N1,Bridge start,2697,2697
961,Bridge end (LRP385C),bridge,N1,Bridge end,2697,2697
962,Box culvert (LRP385D),bridge,N1,Box culvert,2697,2697
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2697,2697
964,Box culvert (LRP386A),bridge,N1,Box culvert,2697,2697
965,Box culvert (LRP386B),bridge,N1,Box culvert,2697,2697
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2697,2697
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2697,2697
968,Box culvert (LRP387A),bridge,N1,Box culvert,2697,2697
969,Box culvert (LRP387B),bridge,N1,Box culvert,2697,2697
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2697,2697
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2697,2697
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2697,2697
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2697,2697
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2697,2697
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2697,2697
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2697,2697
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2697,2697
1097,Info.Missing (LRP418),link,N1,Info.Missing,2697,2697
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2697,2697
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2697,2697
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2697,2697
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2697,2697
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2697,2697
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2697,2697
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2697,2697
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2697,2697
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2697,2697
854,Bridge end (LRP349B),bridge,N1,Bridge end,2696,2696
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2696,2696
856,Bridge start (LRP350A),bridge,N1,Bridge start,2696,2696
857,Bridge end (LRP350B),bridge,N1,Bridge end,2696,2696
858,Box culvert (LRP350C),bridge,N1,Box culvert,2696,2696
859,Box culvert (LRP350D),bridge,N1,Box culvert,2696,2696
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2696,2696
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2696,2696
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2696,2696
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2696,2696
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2696,2696
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2695,2695
753,Box culvert (LRP312B),bridge,N1,Box culvert,2695,2695
754,Km post missing (LRP313),link,N1,Km post missing,2695,2695
755,Bridge start (LRP313A),bridge,N1,Bridge start,2695,2695
756,Bridge end (LRP313B),bridge,N1,Bridge end,2695,2695
757,Box culvert (LRP313C),bridge,N1,Box culvert,2695,2695
774,Box culvert (LRP319A),bridge,N1,Box culvert,2695,2695
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2695,2695
782,Box culvert (LRP322A),bridge,N1,Box culvert,2695,2695
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2695,2695
784,Box culvert (LRP323A),bridge,N1,Box culvert,2695,2695
785,Info.Missing (LRP324),link,N1,Info.Missing,2695,2695
786,Box culvert (LRP324A),bridge,N1,Box culvert,2695,2695
787,Km post missing (LRP325),link,N1,Km post missing,2695,2695
788,Bridge start (LRP325A),bridge,N1,Bridge start,2695,2695
789,Bridge end (LRP325B),bridge,N1,Bridge end,2695,2695
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2695,2695
791,Box culvert (LRP326A),bridge,N1,Box culvert,2695,2695
792,Box culvert (LRP326B),bridge,N1,Box culvert,2695,2695
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2695,2695
851,Box culvert (LRP348B),bridge,N1,Box culvert,2695,2695
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2695,2695
853,Bridge start (LRP349A),bridge,N1,Bridge start,2695,2695
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2695,2695
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2695,2695
888,Bridge start (LRP362A),bridge,N1,Bridge start,2695,2695
889,Bridge end (LRP362B),bridge,N1,Bridge end,2695,2695
890,Bridge start (LRP362C),bridge,N1,Bridge start,2695,2695
971,Box culvert (LRP388A),bridge,N1,Box culvert,2695,2695
972,Box culvert (LRP388B),bridge,N1,Box culvert,2695,2695
973,Box culvert (LRP388C),bridge,N1,Box culvert,2695,2695
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2695,2695
986,Box culvert (LRP391B),bridge,N1,Box culvert,2695,2695
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2695,2695
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2695,2695
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2695,2695
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2695,2695
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2695,2695
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2695,2695
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2695,2695
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2695,2695
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2695,2695
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2695,2695
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2695,2695
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2695,2695
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2695,2695
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2694,2694
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2694,2694
758,Km post missing (LRP314),link,N1,Km post missing,2694,2694
759,Box culvert (LRP314A),bridge,N1,Box culvert,2694,2694
760,Bridge start (LRP314B),bridge,N1,Bridge start,2694,2694
761,Bridge end (LRP314C),bridge,N1,Bridge end,2694,2694
762,Info.Missing (LRP315),link,N1,Info.Missing,2694,2694
768,Box culvert (LRP317A),bridge,N1,Box culvert,2694,2694
769,Box culvert (LRP317B),bridge,N1,Box culvert,2694,2694
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2694,2694
771,Box culvert (LRP318A),bridge,N1,Box culvert,2694,2694
772,Box culvert (LRP318B),bridge,N1,Box culvert,2694,2694
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2694,2694
775,Box culvert (LRP319B),bridge,N1,Box culvert,2694,2694
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2694,2694
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2694,2694
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2694,2694
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2694,2694
780,Box culvert (LRP321B),bridge,N1,Box culvert,2694,2694
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2694,2694
794,Box culvert (LRP327A),bridge,N1,Box culvert,2694,2694
795,Box culvert (LRP327B),bridge,N1,Box culvert,2694,2694
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2694,2694
797,Box culvert (LRP328A),bridge,N1,Box culvert,2694,2694
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2694,2694
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2694,2694
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2694,2694
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2694,2694
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2694,2694
846,Bridge start (LRP347A),bridge,N1,Bridge start,2694,2694
847,Bridge end (LRP347B),bridge,N1,Bridge end,2694,2694
848,Box culvert (LRP347C),bridge,N1,Box culvert,2694,2694
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2694,2694
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2694,2694
865,Bridge start (LRP354A),bridge,N1,Bridge start,2694,2694
866,Bridge end (LRP354B),bridge,N1,Bridge end,2694,2694
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2694,2694
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2694,2694
869,Box culvert (LRP355A),bridge,N1,Box culvert,2694,2694
870,Box culvert (LRP355B),bridge,N1,Box culvert,2694,2694
881,Box culvert (LRP359A),bridge,N1,Box culvert,2694,2694
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2694,2694
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2694,2694
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2694,2694
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2694,2694
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2694,2694
975,Box culvert (LRP389A),bridge,N1,Box culvert,2694,2694
976,Box culvert (LRP389B),bridge,N1,Box culvert,2694,2694
977,Bridge start (LRP389C),bridge,N1,Bridge start,2694,2694
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2694,2694
981,Box culvert (LRP390A),bridge,N1,Box culvert,2694,2694
982,Box culvert (LRP390B),bridge,N1,Box culvert,2694,2694
983,Box culvert (LRP390C),bridge,N1,Box culvert,2694,2694
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2694,2694
985,Box culvert (LRP391A),bridge,N1,Box culvert,2694,2694
987,Box culvert (LRP391C),bridge,N1,Box culvert,2694,2694
988,Km post missing (LRP392),link,N1,Km post missing,2694,2694
989,Box culvert (LRP392A),bridge,N1,Box culvert,2694,2694
990,Box culvert (LRP392B),bridge,N1,Box culvert,2694,2694
991,Bridge start (LRP392C),bridge,N1,Bridge start,2694,2694
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2694,2694
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2694,2694
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2694,2694
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2694,2694
763,Box culvert (LRP315A),bridge,N1,Box culvert,2693,2693
764,Km post missing (LRP316),link,N1,Km post missing,2693,2693
765,Box culvert (LRP316A),bridge,N1,Box culvert,2693,2693
766,Box culvert (LRP316B),bridge,N1,Box culvert,2693,2693
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2693,2693
801,Bridge end (LRP329B),bridge,N1,Bridge end,2693,2693
802,Box culvert (LRP329C),bridge,N1,Box culvert,2693,2693
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2693,2693
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2693,2693
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2693,2693
811,Box culvert (LRP333A),bridge,N1,Box culvert,2693,2693
812,Box culvert (LRP333B),bridge,N1,Box culvert,2693,2693
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2693,2693
814,Box culvert (LRP334A),bridge,N1,Box culvert,2693,2693
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2693,2693
816,Box culvert (LRP335A),bridge,N1,Box culvert,2693,2693
817,Box culvert (LRP335B),bridge,N1,Box culvert,2693,2693
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2693,2693
819,Box culvert (LRP335D),bridge,N1,Box culvert,2693,2693
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2693,2693
821,Bridge start (LRP336A),bridge,N1,Bridge start,2693,2693
822,Bridge end (LRP336B),bridge,N1,Bridge end,2693,2693
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2693,2693
824,Km post missing (LRP337),link,N1,Km post missing,2693,2693
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2693,2693
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2693,2693
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2693,2693
828,Box culvert (LRP339A),bridge,N1,Box culvert,2693,2693
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2693,2693
830,Box culvert (LRP340A),bridge,N1,Box culvert,2693,2693
831,Box culvert (LRP340B),bridge,N1,Box culvert,2693,2693
832,Bridge start (LRP340C),bridge,N1,Bridge start,2693,2693
833,Bridge end (LRP340D),bridge,N1,Bridge end,2693,2693
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2693,2693
835,Box culvert (LRP341A),bridge,N1,Box culvert,2693,2693
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2693,2693
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2693,2693
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2693,2693
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2693,2693
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2693,2693
872,Box culvert (LRP356A),bridge,N1,Box culvert,2693,2693
873,Box culvert (LRP356B),bridge,N1,Box culvert,2693,2693
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2693,2693
875,Box culvert (LRP357A),bridge,N1,Box culvert,2693,2693
876,Box culvert (LRP357B),bridge,N1,Box culvert,2693,2693
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2693,2693
878,Box culvert (LRP358A),bridge,N1,Box culvert,2693,2693
879,Box culvert (LRP358B),bridge,N1,Box culvert,2693,2693
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2693,2693
978,Bridge end (LRP389D),bridge,N1,Bridge end,2693,2693
979,Box culvert (LRP389E),bridge,N1,Box culvert,2693,2693
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2693,2693
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2693,2693
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2693,2693
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2693,2693
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2693,2693
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2693,2693
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2693,2693
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2693,2693
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2693,2693
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2693,2693
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2693,2693
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2693,2693
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2692,2692
742,Box culvert (LRP309A),bridge,N1,Box culvert,2692,2692
743,Bridge start (LRP309B),bridge,N1,Bridge start,2692,2692
744,Bridge end (LRP309C),bridge,N1,Bridge end,2692,2692
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2692,2692
746,Bridge start (LRP310A),bridge,N1,Bridge start,2692,2692
747,Bridge end (LRP310B),bridge,N1,Bridge end,2692,2692
748,Box culvert (LRP310C),bridge,N1,Box culvert,2692,2692
749,Box culvert (LRP310D),bridge,N1,Box culvert,2692,2692
804,Box culvert (LRP330A),bridge,N1,Box culvert,2692,2692
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2692,2692
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2692,2692
807,Bridge start (LRP331B),bridge,N1,Bridge start,2692,2692
808,Bridge end (LRP331C),bridge,N1,Bridge end,2692,2692
840,Box culvert (LRP343A),bridge,N1,Box culvert,2692,2692
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2692,2692
842,Box culvert (LRP344A),bridge,N1,Box culvert,2692,2692
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2692,2692
995,Box culvert (LRP393A),bridge,N1,Box culvert,2692,2692
996,Bridge start (LRP393B),bridge,N1,Bridge start,2692,2692
997,Bridge end (LRP393C),bridge,N1,Bridge end,2692,2692
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2692,2692
999,Box culvert (LRP394A),bridge,N1,Box culvert,2692,2692
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2692,2692
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2692,2692
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2692,2692
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2692,2692
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2692,2692
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2692,2692
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2692,2692
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2692,2692
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2692,2692
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2692,2692
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2692,2692
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2692,2692
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2692,2692
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2692,2692
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2692,2692
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2692,2692
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2692,2692
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2692,2692
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2692,2692
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2692,2692
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2692,2692
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2692,2692
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2692,2692
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2692,2692
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2692,2692
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2692,2692
1133,Info.Missing (LRP426),link,N1,Info.Missing,2692,2692
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2692,2692
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2692,2692
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2692,2692
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2692,2692
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2692,2692
1139,Info.Missing (LRP427),link,N1,Info.Missing,2692,2692
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2692,2692
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2692,2692
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2692,2692
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2691,2691
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2691,2691
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2691,2691
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2691,2691
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2691,2691
1046,Km post broken (LRP403),link,N1,Km post broken,2691,2691
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2691,2691
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2691,2691
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2691,2691
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2691,2691
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2691,2691
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2691,2691
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2691,2691
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2691,2691
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2691,2691
1114,Info.Missing (LRP422),link,N1,Info.Missing,2691,2691
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2691,2691
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2691,2691
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2691,2691
1118,Info.Missing (LRP423),link,N1,Info.Missing,2691,2691
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2691,2691
1120,Info.Missing (LRP424),link,N1,Info.Missing,2691,2691
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2691,2691
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2691,2691
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2691,2691
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2691,2691
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2691,2691
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2690,2690
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2690,2690
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2690,2690
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2690,2690
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2690,2690
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2690,2690
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2690,2690
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2690,2690
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2690,2690
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2690,2690
