infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3320,Km post missing (LRP032),link,N204,Km post missing,26648,26648
3294,Box Culvert (LRP022A),bridge,N204,Box Culvert,26647,26647
3301,Km post missing (LRP025),link,N204,Km post missing,26647,26647
3311,Box culvert (LRP028A),bridge,N204,Box culvert,26647,26647
3312,Km post missing (LRP029),link,N204,Km post missing,26647,26647
3326,Km post missing (LRP035),link,N204,Km post missing,26647,26647
3267,Box culvert (LRP013A),bridge,N204,Box culvert,26646,26646
3276,Box Culvert (LRP016C),bridge,N204,Box Culvert,26646,26646
3277,Box Culvert (LRP016D),bridge,N204,Box Culvert,26646,26646
3282,Pipe Culvert (LRP017D),bridge,N204,Pipe Culvert,26646,26646
3283,Information missing (LRP018),link,N204,Information missing,26646,26646
3317,Km post missing (LRP031),link,N204,Km post missing,26646,26646
3321,Hobiganj 11 km (LRP033),link,N204,Hobiganj 11 km,26646,26646
3255,Hobiganj 27 km (LRP008),link,N204,Hobiganj 27 km,26645,26645
3268,Box Culvert (LRP013B),bridge,N204,Box Culvert,26645,26645
3269,Km post missing (LRP014),link,N204,Km post missing,26645,26645
3295,Km post missing (LRP023),link,N204,Km post missing,26645,26645
3296,Box culvert (LRP023A),bridge,N204,Box culvert,26645,26645
3297,Box culvert (LRP023B),bridge,N204,Box culvert,26645,26645
3298,Bridge start (LRP023C),bridge,N204,Bridge start,26645,26645
3313,Pipe Culvert (LRP029A),bridge,N204,Pipe Culvert,26645,26645
3314,Hobiganj 14 km (LRP030),link,N204,Hobiganj 14 km,26645,26645
3322,Bridge start (LRP033A),bridge,N204,Bridge start,26645,26645
3323,Bridge end (LRP033B),bridge,N204,Bridge end,26645,26645
3324,Info missing (LRP034),link,N204,Info missing,26645,26645
3325,Box culvert (LRP034A),bridge,N204,Box culvert,26645,26645
3327,Box culvert (LRP035A),bridge,N204,Box culvert,26645,26645
3328,Box culvert (LRP035B),bridge,N204,Box culvert,26645,26645
3329,Km post missing (LRP036),link,N204,Km post missing,26645,26645
3330,Box culvert (LRP036A),bridge,N204,Box culvert,26645,26645
3261,Km post missing (LRP011),link,N204,Km post missing,26644,26644
3265,Box culvert (LRP012B),bridge,N204,Box culvert,26644,26644
3260,Km post missing (LRP010),link,N204,Km post missing,26643,26643
3266,Km post missing (LRP013),link,N204,Km post missing,26643,26643
3262,Box culvert (LRP011A),bridge,N204,Box culvert,26642,26642
3263,Km post missing (LRP012),link,N204,Km post missing,26642,26642
3249,Box culvert (LRP003A),bridge,N204,Box culvert,26641,26641
3250,Km post missing (LRP004),link,N204,Km post missing,26641,26641
3251,Rail road crossing (LRP004A),link,N204,Rail road crossing,26641,26641
3252,Km post missing (LRP005),link,N204,Km post missing,26641,26641
3253,Km post missing (LRP006),link,N204,Km post missing,26641,26641
3254,Km post missing (LRP007),link,N204,Km post missing,26641,26641
3256,Km post missing (LRP009),link,N204,Km post missing,26641,26641
3257,Box culvert (LRP009A),bridge,N204,Box culvert,26641,26641
3259,Bridge end (LRP009C),bridge,N204,Bridge end,26641,26641
3264,Box culvert (LRP012A),bridge,N204,Box culvert,26641,26641
3246,Km post missing (LRP002),link,N204,Km post missing,26640,26640
3247,Box culvert (LRP002A),bridge,N204,Box culvert,26640,26640
3248,Hobiganj 30 km (LRP003),link,N204,Hobiganj 30 km,26640,26640
3258,Bridge start (LRP009B),bridge,N204,Bridge start,26639,26639
3240,Box culvert (LRPSA),bridge,N204,Box culvert,26637,26637
3241,Hobiganj 31 km (LRP001),link,N204,Hobiganj 31 km,26637,26637
3243,Bridge end (LRP001B),bridge,N204,Bridge end,26637,26637
3244,Box culvert (LRP001C),bridge,N204,Box culvert,26637,26637
3245,Box culvert (LRP001D),bridge,N204,Box culvert,26637,26637
3242,Bridge start (LRP001A),bridge,N204,Bridge start,26635,26635
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26584,26584
182,Km post missing (LRP083),link,N1,Km post missing,26583,26583
183,Box culvert (LRP083A),bridge,N1,Box culvert,26582,26582
184,Km post missing (LRP084),link,N1,Km post missing,26582,26582
181,Box culvert (LRP082A),bridge,N1,Box culvert,26580,26580
178,Km post missing (LRP080),link,N1,Km post missing,26578,26578
180,Km post missing (LRP082),link,N1,Km post missing,26577,26577
179,Km post missing (LRP081),link,N1,Km post missing,26576,26576
176,Km post missing (LRP079),link,N1,Km post missing,26574,26574
177,Box culvert (LRP079A),bridge,N1,Box culvert,26574,26574
168,Km post missing (LRP074),link,N1,Km post missing,26571,26571
175,Km post missing (LRP078),link,N1,Km post missing,26571,26571
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26570,26570
169,Km post missing (LRP075),link,N1,Km post missing,26569,26569
173,Km post missing (LRP077),link,N1,Km post missing,26569,26569
60,Km post missing (LRP023),link,N1,Km post missing,26568,26568
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26568,26568
170,Box culvert (LRP075A),bridge,N1,Box culvert,26567,26567
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26566,26566
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26566,26566
165,Bridge start (LRP072A),bridge,N1,Bridge start,26566,26566
166,Bridge end (LRP072B),bridge,N1,Bridge end,26566,26566
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26566,26566
57,Bridge end (LRP022B),bridge,N1,Bridge end,26565,26565
58,Bridge start (LRP022C),bridge,N1,Bridge start,26565,26565
172,Box culvert (LRP076A),bridge,N1,Box culvert,26565,26565
59,Bridge end (LRP022D),bridge,N1,Bridge end,26564,26564
160,Km post Missing (LRP070),link,N1,Km post Missing,26564,26564
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26564,26564
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26564,26564
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26562,26562
56,Bridge start (LRP022A),bridge,N1,Bridge start,26562,26562
159,Km post Missing (LRP069),link,N1,Km post Missing,26562,26562
129,Bridge end (LRP050B),bridge,N1,Bridge end,26559,26559
153,Km post Missing (LRP065),link,N1,Km post Missing,26559,26559
157,Km post Missing (LRP068),link,N1,Km post Missing,26559,26559
126,Km post Missing (LRP049),link,N1,Km post Missing,26558,26558
158,Box culvert (LRP068A),bridge,N1,Box culvert,26558,26558
152,Km post Missing (LRP064),link,N1,Km post Missing,26557,26557
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26557,26557
64,Km post missing (LRP025),link,N1,Km post missing,26556,26556
92,Km post missing (LRP034),link,N1,Km post missing,26556,26556
96,Box culvert (LRP035C),bridge,N1,Box culvert,26556,26556
125,Bridge end (LRP048B),bridge,N1,Bridge end,26556,26556
127,Km post Missing (LRP050),link,N1,Km post Missing,26556,26556
128,Bridge start (LRP050A),bridge,N1,Bridge start,26556,26556
130,Km post Missing (LRP051),link,N1,Km post Missing,26556,26556
154,Km post Missing (LRP066),link,N1,Km post Missing,26556,26556
155,Box culvert (LRP066A),bridge,N1,Box culvert,26556,26556
66,Box culvert (LRP026A),bridge,N1,Box culvert,26555,26555
93,Km post missing (LRP035),link,N1,Km post missing,26555,26555
94,Bridge start (LRP035A),bridge,N1,Bridge start,26555,26555
95,Bridge end (LRP035B),bridge,N1,Bridge end,26555,26555
131,Km post Missing (LRP052),link,N1,Km post Missing,26555,26555
133,Km post Missing (LRP053),link,N1,Km post Missing,26555,26555
143,Km post Missing (LRP059),link,N1,Km post Missing,26555,26555
76,Bridge end (LRP029B),bridge,N1,Bridge end,26554,26554
90,Bridge end (LRP033B),bridge,N1,Bridge end,26554,26554
91,Box culvert (LRP033C),bridge,N1,Box culvert,26554,26554
97,Km post missing (LRP036),link,N1,Km post missing,26554,26554
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26554,26554
99,Km post missing (LRP037),link,N1,Km post missing,26554,26554
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26554,26554
121,Km post Missing (LRP047),link,N1,Km post Missing,26554,26554
122,Z1044 (LRP047A),link,N1,Z1044,26554,26554
123,Km post Missing (LRP048),link,N1,Km post Missing,26554,26554
124,Bridge start (LRP048A),bridge,N1,Bridge start,26554,26554
134,Km post Missing (LRP054),link,N1,Km post Missing,26554,26554
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26554,26554
140,Km post Missing (LRP057),link,N1,Km post Missing,26554,26554
144,Km post Missing (LRP060),link,N1,Km post Missing,26554,26554
68,Km post missing (LRP027),link,N1,Km post missing,26553,26553
73,Bridge end (LRP028C),bridge,N1,Bridge end,26553,26553
80,Bridge start (LRP030C),bridge,N1,Bridge start,26553,26553
81,Bridge end (LRP030D),bridge,N1,Bridge end,26553,26553
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26553,26553
89,Bridge start (LRP033A),bridge,N1,Bridge start,26553,26553
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26553,26553
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26553,26553
104,Bridge start (LRP038D),bridge,N1,Bridge start,26553,26553
105,Bridge end (LRP038E),bridge,N1,Bridge end,26553,26553
106,Km post missing (LRP039),link,N1,Km post missing,26553,26553
109,Km post missing (LRP041),link,N1,Km post missing,26553,26553
114,Km post Missing (LRP044),link,N1,Km post Missing,26553,26553
132,Box culvert (LRP052A),bridge,N1,Box culvert,26553,26553
135,Km post Missing (LRP055),link,N1,Km post Missing,26553,26553
142,Box culvert (LRP058A),bridge,N1,Box culvert,26553,26553
151,Box culvert (LRP063C),bridge,N1,Box culvert,26553,26553
65,Km post missing (LRP026),link,N1,Km post missing,26552,26552
67,Box culvert (LRP026B),bridge,N1,Box culvert,26552,26552
71,Bridge end (LRP028A),bridge,N1,Bridge end,26552,26552
72,Bridge start (LRP028B),bridge,N1,Bridge start,26552,26552
74,Information missing (LRP029),link,N1,Information missing,26552,26552
75,Bridge start (LRP029A),bridge,N1,Bridge start,26552,26552
77,Km post missing (LRP030),link,N1,Km post missing,26552,26552
79,Bridge end (LRP030B),bridge,N1,Bridge end,26552,26552
87,Box culvert (LRP032A),bridge,N1,Box culvert,26552,26552
113,Km post broken (LRP043),link,N1,Km post broken,26552,26552
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26552,26552
120,Box culvert (LRP046C),bridge,N1,Box culvert,26552,26552
145,Box culvert (LRP060A),bridge,N1,Box culvert,26552,26552
146,Km post Missing (LRP061),link,N1,Km post Missing,26552,26552
147,Km post Missing (LRP062),link,N1,Km post Missing,26552,26552
62,Km post missing (LRP024),link,N1,Km post missing,26551,26551
78,Bridge start (LRP030A),bridge,N1,Bridge start,26551,26551
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26551,26551
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26551,26551
84,Bridge start (LRP031B),bridge,N1,Bridge start,26551,26551
85,Bridge end (LRP031C),bridge,N1,Bridge end,26551,26551
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26551,26551
100,Km post missing (LRP038),link,N1,Km post missing,26551,26551
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26551,26551
108,Km post missing (LRP040),link,N1,Km post missing,26551,26551
112,Bridge end (LRP042B),bridge,N1,Bridge end,26551,26551
116,Box culvert (LRP045A),bridge,N1,Box culvert,26551,26551
117,Km post Missing (LRP046),link,N1,Km post Missing,26551,26551
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26551,26551
148,Km post Missing (LRP063),link,N1,Km post Missing,26551,26551
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26551,26551
150,Box culvert (LRP063B),bridge,N1,Box culvert,26551,26551
63,Bridge end (LRP024A),bridge,N1,Bridge end,26550,26550
111,Bridge start (LRP042A),bridge,N1,Bridge start,26550,26550
115,Km post Missing (LRP045),link,N1,Km post Missing,26550,26550
141,Km post Missing (LRP058),link,N1,Km post Missing,26550,26550
69,Bridge start (LRP027A),bridge,N1,Bridge start,26549,26549
70,Km post missing (LRP028),link,N1,Km post missing,26549,26549
107,Box culvert (LRP039A),bridge,N1,Box culvert,26549,26549
136,Km post Missing (LRP056),link,N1,Km post Missing,26549,26549
137,Bridge start (LRP056A),bridge,N1,Bridge start,26549,26549
138,Bridge end (LRP056B),bridge,N1,Bridge end,26549,26549
34,Km post missing (LRP016),link,N1,Km post missing,26548,26548
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26548,26548
53,Km post missing (LRP021),link,N1,Km post missing,26548,26548
45,Bridge end (LRP018B),bridge,N1,Bridge end,26547,26547
30,Box culvert (LRP013A),bridge,N1,Box culvert,26546,26546
33,Box culvert (LRP015A),bridge,N1,Box culvert,26546,26546
40,Bridge end (LRP017B),bridge,N1,Bridge end,26546,26546
49,Km post missing (LRP020),link,N1,Km post missing,26546,26546
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26546,26546
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26545,26545
31,Km post missing (LRP014),link,N1,Km post missing,26545,26545
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26545,26545
37,Bridge end (LRP016C),bridge,N1,Bridge end,26545,26545
38,Km post missing (LRP017),link,N1,Km post missing,26545,26545
43,Km post missing (LRP018),link,N1,Km post missing,26545,26545
47,Box culvert (LRP019A),bridge,N1,Box culvert,26545,26545
51,Bridge start (LRP020B),bridge,N1,Bridge start,26545,26545
52,Bridge end (LRP020C),bridge,N1,Bridge end,26545,26545
32,Km post missing (LRP015),link,N1,Km post missing,26544,26544
46,Km post missing (LRP019),link,N1,Km post missing,26544,26544
44,Bridge start (LRP018A),bridge,N1,Bridge start,26543,26543
41,Bridge start (LRP017C),bridge,N1,Bridge start,26542,26542
42,Bridge end (LRP017D),bridge,N1,Bridge end,26542,26542
39,Bridge start (LRP017A),bridge,N1,Bridge start,26541,26541
48,Box culvert (LRP019B),bridge,N1,Box culvert,26541,26541
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26531,26531
189,Km post missing (LRP087),link,N1,Km post missing,26530,26530
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26530,26530
188,Km post missing (LRP086),link,N1,Km post missing,26529,26529
192,Km post missing (LRP089),link,N1,Km post missing,26527,26527
264,Box culvert (LRP119D),bridge,N1,Box culvert,26527,26527
190,Km post missing (LRP088),link,N1,Km post missing,26526,26526
193,Bridge start (LRP089A),bridge,N1,Bridge start,26526,26526
194,Bridge end (LRP089B),bridge,N1,Bridge end,26526,26526
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26526,26526
187,Km post missing (LRP085),link,N1,Km post missing,26525,26525
196,Km post missing (LRP090),link,N1,Km post missing,26525,26525
248,Bridge end (LRP113B),bridge,N1,Bridge end,26525,26525
263,Bridge end (LRP119C),bridge,N1,Bridge end,26525,26525
198,Km post missing (LRP092),link,N1,Km post missing,26524,26524
201,Bridge end (LRP093B),bridge,N1,Bridge end,26524,26524
282,Bridge end (LRP126B),bridge,N1,Bridge end,26524,26524
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26523,26523
200,Bridge start (LRP093A),bridge,N1,Bridge start,26523,26523
208,Km post missing (LRP096),link,N1,Km post missing,26521,26521
245,Box culvert (LRP112A),bridge,N1,Box culvert,26521,26521
289,Box culvert (LRP129A),bridge,N1,Box culvert,26521,26521
290,Km post missing (LRP130),link,N1,Km post missing,26521,26521
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26520,26520
266,Box culvert (LRP120A),bridge,N1,Box culvert,26520,26520
288,Km post missing (LRP129),link,N1,Km post missing,26520,26520
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26520,26520
292,Box culvert (LRP130B),bridge,N1,Box culvert,26520,26520
293,Km post missing (LRP131),link,N1,Km post missing,26520,26520
186,Box culvert (LRP084B),bridge,N1,Box culvert,26519,26519
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26519,26519
203,Km post missing (LRP094),link,N1,Km post missing,26519,26519
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26519,26519
206,Bridge start (LRP095A),bridge,N1,Bridge start,26519,26519
207,Bridge end (LRP095B),bridge,N1,Bridge end,26519,26519
265,Km post missing (LRP120),link,N1,Km post missing,26519,26519
269,Box culvert (LRP121A),bridge,N1,Box culvert,26519,26519
280,Km post missing (LRP126),link,N1,Km post missing,26519,26519
281,Bridge start (LRP126A),bridge,N1,Bridge start,26519,26519
294,Box culvert (LRP131A),bridge,N1,Box culvert,26519,26519
295,Km post missing (LRP132),link,N1,Km post missing,26519,26519
246,Km post missing (LRP113),link,N1,Km post missing,26518,26518
249,Km post missing (LRP114),link,N1,Km post missing,26518,26518
271,Km post missing (LRP122),link,N1,Km post missing,26518,26518
278,Km post missing (LRP125),link,N1,Km post missing,26518,26518
211,Box culvert (LRP098A),bridge,N1,Box culvert,26517,26517
259,Box culvert (LRP118A),bridge,N1,Box culvert,26517,26517
267,Box culvert (LRP120B),bridge,N1,Box culvert,26517,26517
268,Km post missing (LRP121),link,N1,Km post missing,26517,26517
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26517,26517
273,Box culvert (LRP122B),bridge,N1,Box culvert,26517,26517
276,Km post missing (LRP124),link,N1,Km post missing,26517,26517
277,Box culvert (LRP124A),bridge,N1,Box culvert,26517,26517
283,Km post missing (LRP127),link,N1,Km post missing,26517,26517
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26517,26517
298,Box culvert (LRP133A),bridge,N1,Box culvert,26517,26517
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26516,26516
225,Box culvert (LRP104A),bridge,N1,Box culvert,26516,26516
247,Bridge start (LRP113A),bridge,N1,Bridge start,26516,26516
260,Km post missing (LRP119),link,N1,Km post missing,26516,26516
270,Box culvert (LRP121B),bridge,N1,Box culvert,26516,26516
275,Box culvert (LRP123A),bridge,N1,Box culvert,26516,26516
279,Box culvert (LRP125A),bridge,N1,Box culvert,26516,26516
296,Box culvert (LRP132A),bridge,N1,Box culvert,26516,26516
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26515,26515
213,Bridge start (LRP099A),bridge,N1,Bridge start,26515,26515
220,Km post missing (LRP102),link,N1,Km post missing,26515,26515
250,Box culvert (LRP114A),bridge,N1,Box culvert,26515,26515
251,Km post missing (LRP115),link,N1,Km post missing,26515,26515
255,Box culvert (LRP117A),bridge,N1,Box culvert,26515,26515
256,Box culvert (LRP117B),bridge,N1,Box culvert,26515,26515
258,Km post missing (LRP118),link,N1,Km post missing,26515,26515
261,Box culvert (LRP119A),bridge,N1,Box culvert,26515,26515
262,Bridge start (LRP119B),bridge,N1,Bridge start,26515,26515
274,Km post missing (LRP123),link,N1,Km post missing,26515,26515
286,Bridge start (LRP128A),bridge,N1,Bridge start,26515,26515
287,Bridge end (LRP128B),bridge,N1,Bridge end,26515,26515
297,Km post missing (LRP133),link,N1,Km post missing,26515,26515
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26515,26515
217,Box culvert (LRP101A),bridge,N1,Box culvert,26514,26514
223,Km post missing (LRP103),link,N1,Km post missing,26514,26514
228,Bridge end (LRP105B),bridge,N1,Bridge end,26514,26514
232,Km post missing (LRP108),link,N1,Km post missing,26514,26514
252,Box culvert (LRP115A),bridge,N1,Box culvert,26514,26514
253,Km post missing (LRP116),link,N1,Km post missing,26514,26514
284,Box culvert (LRP127A),bridge,N1,Box culvert,26514,26514
299,Box culvert (LRP133B),bridge,N1,Box culvert,26514,26514
300,Km post missing (LRP134),link,N1,Km post missing,26514,26514
301,Box culvert (LRP134A),bridge,N1,Box culvert,26514,26514
304,Box culvert (LRP136A),bridge,N1,Box culvert,26514,26514
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26513,26513
214,Bridge end (LRP099B),bridge,N1,Bridge end,26513,26513
224,Km post missing (LRP104),link,N1,Km post missing,26513,26513
233,Bridge start (LRP108A),bridge,N1,Bridge start,26513,26513
