infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27285,27285
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27285,27285
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27284,27284
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27284,27284
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27284,27284
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27284,27284
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27284,27284
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27284,27284
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27284,27284
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27284,27284
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27284,27284
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27284,27284
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27283,27283
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27283,27283
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27283,27283
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27283,27283
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27283,27283
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27283,27283
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27283,27283
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27283,27283
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27283,27283
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27282,27282
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27282,27282
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27282,27282
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27282,27282
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27282,27282
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27282,27282
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27282,27282
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27282,27282
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27282,27282
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27282,27282
1731,R221 (LRP136A),link,N2,R221,27282,27282
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27281,27281
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27281,27281
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27281,27281
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27281,27281
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27281,27281
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27281,27281
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27281,27281
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27281,27281
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27281,27281
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27281,27281
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27281,27281
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27281,27281
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27281,27281
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27281,27281
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27280,27280
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27280,27280
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27280,27280
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27280,27280
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27280,27280
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27280,27280
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27280,27280
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27280,27280
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27279,27279
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27279,27279
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27278,27278
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26907,26907
175,Km post missing (LRP078),link,N1,Km post missing,26907,26907
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26906,26906
173,Km post missing (LRP077),link,N1,Km post missing,26904,26904
182,Km post missing (LRP083),link,N1,Km post missing,26904,26904
176,Km post missing (LRP079),link,N1,Km post missing,26903,26903
181,Box culvert (LRP082A),bridge,N1,Box culvert,26903,26903
183,Box culvert (LRP083A),bridge,N1,Box culvert,26903,26903
184,Km post missing (LRP084),link,N1,Km post missing,26903,26903
64,Km post missing (LRP025),link,N1,Km post missing,26902,26902
68,Km post missing (LRP027),link,N1,Km post missing,26902,26902
71,Bridge end (LRP028A),bridge,N1,Bridge end,26902,26902
66,Box culvert (LRP026A),bridge,N1,Box culvert,26901,26901
67,Box culvert (LRP026B),bridge,N1,Box culvert,26901,26901
73,Bridge end (LRP028C),bridge,N1,Bridge end,26901,26901
74,Information missing (LRP029),link,N1,Information missing,26901,26901
141,Km post Missing (LRP058),link,N1,Km post Missing,26901,26901
172,Box culvert (LRP076A),bridge,N1,Box culvert,26901,26901
178,Km post missing (LRP080),link,N1,Km post missing,26901,26901
179,Km post missing (LRP081),link,N1,Km post missing,26901,26901
180,Km post missing (LRP082),link,N1,Km post missing,26901,26901
62,Km post missing (LRP024),link,N1,Km post missing,26900,26900
63,Bridge end (LRP024A),bridge,N1,Bridge end,26900,26900
65,Km post missing (LRP026),link,N1,Km post missing,26900,26900
76,Bridge end (LRP029B),bridge,N1,Bridge end,26900,26900
77,Km post missing (LRP030),link,N1,Km post missing,26900,26900
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26900,26900
143,Km post Missing (LRP059),link,N1,Km post Missing,26900,26900
169,Km post missing (LRP075),link,N1,Km post missing,26900,26900
177,Box culvert (LRP079A),bridge,N1,Box culvert,26900,26900
56,Bridge start (LRP022A),bridge,N1,Bridge start,26899,26899
57,Bridge end (LRP022B),bridge,N1,Bridge end,26899,26899
58,Bridge start (LRP022C),bridge,N1,Bridge start,26899,26899
59,Bridge end (LRP022D),bridge,N1,Bridge end,26899,26899
72,Bridge start (LRP028B),bridge,N1,Bridge start,26899,26899
75,Bridge start (LRP029A),bridge,N1,Bridge start,26899,26899
78,Bridge start (LRP030A),bridge,N1,Bridge start,26899,26899
79,Bridge end (LRP030B),bridge,N1,Bridge end,26899,26899
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26899,26899
135,Km post Missing (LRP055),link,N1,Km post Missing,26899,26899
142,Box culvert (LRP058A),bridge,N1,Box culvert,26899,26899
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26899,26899
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26899,26899
33,Box culvert (LRP015A),bridge,N1,Box culvert,26898,26898
53,Km post missing (LRP021),link,N1,Km post missing,26898,26898
54,Box culvert (LRP021A),bridge,N1,Box culvert,26898,26898
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26898,26898
60,Km post missing (LRP023),link,N1,Km post missing,26898,26898
69,Bridge start (LRP027A),bridge,N1,Bridge start,26898,26898
70,Km post missing (LRP028),link,N1,Km post missing,26898,26898
80,Bridge start (LRP030C),bridge,N1,Bridge start,26898,26898
81,Bridge end (LRP030D),bridge,N1,Bridge end,26898,26898
85,Bridge end (LRP031C),bridge,N1,Bridge end,26898,26898
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26898,26898
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26898,26898
140,Km post Missing (LRP057),link,N1,Km post Missing,26898,26898
168,Km post missing (LRP074),link,N1,Km post missing,26898,26898
170,Box culvert (LRP075A),bridge,N1,Box culvert,26898,26898
34,Km post missing (LRP016),link,N1,Km post missing,26897,26897
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26897,26897
40,Bridge end (LRP017B),bridge,N1,Bridge end,26897,26897
41,Bridge start (LRP017C),bridge,N1,Bridge start,26897,26897
42,Bridge end (LRP017D),bridge,N1,Bridge end,26897,26897
43,Km post missing (LRP018),link,N1,Km post missing,26897,26897
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26897,26897
51,Bridge start (LRP020B),bridge,N1,Bridge start,26897,26897
52,Bridge end (LRP020C),bridge,N1,Bridge end,26897,26897
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26897,26897
84,Bridge start (LRP031B),bridge,N1,Bridge start,26897,26897
116,Box culvert (LRP045A),bridge,N1,Box culvert,26897,26897
134,Km post Missing (LRP054),link,N1,Km post Missing,26897,26897
136,Km post Missing (LRP056),link,N1,Km post Missing,26897,26897
137,Bridge start (LRP056A),bridge,N1,Bridge start,26897,26897
138,Bridge end (LRP056B),bridge,N1,Bridge end,26897,26897
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26896,26896
45,Bridge end (LRP018B),bridge,N1,Bridge end,26896,26896
48,Box culvert (LRP019B),bridge,N1,Box culvert,26896,26896
49,Km post missing (LRP020),link,N1,Km post missing,26896,26896
126,Km post Missing (LRP049),link,N1,Km post Missing,26896,26896
130,Km post Missing (LRP051),link,N1,Km post Missing,26896,26896
131,Km post Missing (LRP052),link,N1,Km post Missing,26896,26896
30,Box culvert (LRP013A),bridge,N1,Box culvert,26895,26895
31,Km post missing (LRP014),link,N1,Km post missing,26895,26895
32,Km post missing (LRP015),link,N1,Km post missing,26895,26895
37,Bridge end (LRP016C),bridge,N1,Bridge end,26895,26895
38,Km post missing (LRP017),link,N1,Km post missing,26895,26895
44,Bridge start (LRP018A),bridge,N1,Bridge start,26895,26895
46,Km post missing (LRP019),link,N1,Km post missing,26895,26895
47,Box culvert (LRP019A),bridge,N1,Box culvert,26895,26895
87,Box culvert (LRP032A),bridge,N1,Box culvert,26895,26895
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26895,26895
97,Km post missing (LRP036),link,N1,Km post missing,26895,26895
127,Km post Missing (LRP050),link,N1,Km post Missing,26895,26895
129,Bridge end (LRP050B),bridge,N1,Bridge end,26895,26895
132,Box culvert (LRP052A),bridge,N1,Box culvert,26895,26895
133,Km post Missing (LRP053),link,N1,Km post Missing,26895,26895
90,Bridge end (LRP033B),bridge,N1,Bridge end,26894,26894
91,Box culvert (LRP033C),bridge,N1,Box culvert,26894,26894
92,Km post missing (LRP034),link,N1,Km post missing,26894,26894
93,Km post missing (LRP035),link,N1,Km post missing,26894,26894
94,Bridge start (LRP035A),bridge,N1,Bridge start,26894,26894
95,Bridge end (LRP035B),bridge,N1,Bridge end,26894,26894
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26894,26894
99,Km post missing (LRP037),link,N1,Km post missing,26894,26894
144,Km post Missing (LRP060),link,N1,Km post Missing,26894,26894
146,Km post Missing (LRP061),link,N1,Km post Missing,26894,26894
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26894,26894
166,Bridge end (LRP072B),bridge,N1,Bridge end,26894,26894
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26893,26893
39,Bridge start (LRP017A),bridge,N1,Bridge start,26893,26893
89,Bridge start (LRP033A),bridge,N1,Bridge start,26893,26893
96,Box culvert (LRP035C),bridge,N1,Box culvert,26893,26893
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26893,26893
106,Km post missing (LRP039),link,N1,Km post missing,26893,26893
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26893,26893
113,Km post broken (LRP043),link,N1,Km post broken,26893,26893
114,Km post Missing (LRP044),link,N1,Km post Missing,26893,26893
117,Km post Missing (LRP046),link,N1,Km post Missing,26893,26893
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26893,26893
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26893,26893
145,Box culvert (LRP060A),bridge,N1,Box culvert,26893,26893
147,Km post Missing (LRP062),link,N1,Km post Missing,26893,26893
159,Km post Missing (LRP069),link,N1,Km post Missing,26893,26893
160,Km post Missing (LRP070),link,N1,Km post Missing,26893,26893
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26893,26893
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26893,26893
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26893,26893
165,Bridge start (LRP072A),bridge,N1,Bridge start,26893,26893
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26892,26892
104,Bridge start (LRP038D),bridge,N1,Bridge start,26892,26892
105,Bridge end (LRP038E),bridge,N1,Bridge end,26892,26892
107,Box culvert (LRP039A),bridge,N1,Box culvert,26892,26892
108,Km post missing (LRP040),link,N1,Km post missing,26892,26892
115,Km post Missing (LRP045),link,N1,Km post Missing,26892,26892
120,Box culvert (LRP046C),bridge,N1,Box culvert,26892,26892
121,Km post Missing (LRP047),link,N1,Km post Missing,26892,26892
125,Bridge end (LRP048B),bridge,N1,Bridge end,26892,26892
128,Bridge start (LRP050A),bridge,N1,Bridge start,26892,26892
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26892,26892
158,Box culvert (LRP068A),bridge,N1,Box culvert,26892,26892
100,Km post missing (LRP038),link,N1,Km post missing,26891,26891
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26891,26891
109,Km post missing (LRP041),link,N1,Km post missing,26891,26891
151,Box culvert (LRP063C),bridge,N1,Box culvert,26891,26891
157,Km post Missing (LRP068),link,N1,Km post Missing,26891,26891
122,Z1044 (LRP047A),link,N1,Z1044,26890,26890
123,Km post Missing (LRP048),link,N1,Km post Missing,26890,26890
124,Bridge start (LRP048A),bridge,N1,Bridge start,26890,26890
148,Km post Missing (LRP063),link,N1,Km post Missing,26890,26890
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26890,26890
150,Box culvert (LRP063B),bridge,N1,Box culvert,26890,26890
111,Bridge start (LRP042A),bridge,N1,Bridge start,26889,26889
112,Bridge end (LRP042B),bridge,N1,Bridge end,26889,26889
153,Km post Missing (LRP065),link,N1,Km post Missing,26889,26889
152,Km post Missing (LRP064),link,N1,Km post Missing,26888,26888
154,Km post Missing (LRP066),link,N1,Km post Missing,26886,26886
155,Box culvert (LRP066A),bridge,N1,Box culvert,26886,26886
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26730,26730
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26730,26730
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26729,26729
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26729,26729
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26729,26729
304,Box culvert (LRP136A),bridge,N1,Box culvert,26728,26728
296,Box culvert (LRP132A),bridge,N1,Box culvert,26727,26727
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26727,26727
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26727,26727
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26727,26727
316,Box culvert (LRP140A),bridge,N1,Box culvert,26727,26727
317,Km post missing (LRP141),link,N1,Km post missing,26727,26727
323,Z1031 (LRP143A),link,N1,Z1031,26727,26727
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26727,26727
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26727,26727
334,Km post missing (LRP148),link,N1,Km post missing,26727,26727
278,Km post missing (LRP125),link,N1,Km post missing,26726,26726
288,Km post missing (LRP129),link,N1,Km post missing,26726,26726
294,Box culvert (LRP131A),bridge,N1,Box culvert,26726,26726
295,Km post missing (LRP132),link,N1,Km post missing,26726,26726
303,Km post missing (LRP136),link,N1,Km post missing,26726,26726
307,Box culvert (LRP137A),bridge,N1,Box culvert,26726,26726
311,Km post missing (LRP139),link,N1,Km post missing,26726,26726
313,Bridge start (LRP139B),bridge,N1,Bridge start,26726,26726
314,Bridge end (LRP139C),bridge,N1,Bridge end,26726,26726
327,Km post missing (LRP145),link,N1,Km post missing,26726,26726
332,Box culvert (LRP147A),bridge,N1,Box culvert,26726,26726
280,Km post missing (LRP126),link,N1,Km post missing,26725,26725
282,Bridge end (LRP126B),bridge,N1,Bridge end,26725,26725
283,Km post missing (LRP127),link,N1,Km post missing,26725,26725
297,Km post missing (LRP133),link,N1,Km post missing,26725,26725
298,Box culvert (LRP133A),bridge,N1,Box culvert,26725,26725
299,Box culvert (LRP133B),bridge,N1,Box culvert,26725,26725
309,Km post missing (LRP138),link,N1,Km post missing,26725,26725
325,Box culvert (LRP144A),bridge,N1,Box culvert,26725,26725
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26725,26725
276,Km post missing (LRP124),link,N1,Km post missing,26724,26724
279,Box culvert (LRP125A),bridge,N1,Box culvert,26724,26724
281,Bridge start (LRP126A),bridge,N1,Bridge start,26724,26724
287,Bridge end (LRP128B),bridge,N1,Bridge end,26724,26724
293,Km post missing (LRP131),link,N1,Km post missing,26724,26724
300,Km post missing (LRP134),link,N1,Km post missing,26724,26724
301,Box culvert (LRP134A),bridge,N1,Box culvert,26724,26724
305,Box culvert (LRP136B),bridge,N1,Box culvert,26724,26724
308,Box culvert (LRP137B),bridge,N1,Box culvert,26724,26724
310,Box culvert (LRP138A),bridge,N1,Box culvert,26724,26724
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26724,26724
270,Box culvert (LRP121B),bridge,N1,Box culvert,26723,26723
274,Km post missing (LRP123),link,N1,Km post missing,26723,26723
289,Box culvert (LRP129A),bridge,N1,Box culvert,26723,26723
306,Km post missing (LRP137),link,N1,Km post missing,26723,26723
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",26723,26723
333,Box culvert (LRP147B),bridge,N1,Box culvert,26723,26723
263,Bridge end (LRP119C),bridge,N1,Bridge end,26722,26722
266,Box culvert (LRP120A),bridge,N1,Box culvert,26722,26722
267,Box culvert (LRP120B),bridge,N1,Box culvert,26722,26722
268,Km post missing (LRP121),link,N1,Km post missing,26722,26722
269,Box culvert (LRP121A),bridge,N1,Box culvert,26722,26722
273,Box culvert (LRP122B),bridge,N1,Box culvert,26722,26722
275,Box culvert (LRP123A),bridge,N1,Box culvert,26722,26722
277,Box culvert (LRP124A),bridge,N1,Box culvert,26722,26722
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26722,26722
286,Bridge start (LRP128A),bridge,N1,Bridge start,26722,26722
290,Km post missing (LRP130),link,N1,Km post missing,26722,26722
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26722,26722
292,Box culvert (LRP130B),bridge,N1,Box culvert,26722,26722
328,Box culvert (LRP145A),bridge,N1,Box culvert,26722,26722
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26722,26722
259,Box culvert (LRP118A),bridge,N1,Box culvert,26721,26721
260,Km post missing (LRP119),link,N1,Km post missing,26721,26721
261,Box culvert (LRP119A),bridge,N1,Box culvert,26721,26721
262,Bridge start (LRP119B),bridge,N1,Bridge start,26721,26721
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26721,26721
284,Box culvert (LRP127A),bridge,N1,Box culvert,26721,26721
271,Km post missing (LRP122),link,N1,Km post missing,26720,26720
257,Box culvert (LRP117C),bridge,N1,Box culvert,26719,26719
255,Box culvert (LRP117A),bridge,N1,Box culvert,26718,26718
256,Box culvert (LRP117B),bridge,N1,Box culvert,26718,26718
264,Box culvert (LRP119D),bridge,N1,Box culvert,26718,26718
265,Km post missing (LRP120),link,N1,Km post missing,26718,26718
253,Km post missing (LRP116),link,N1,Km post missing,26717,26717
258,Km post missing (LRP118),link,N1,Km post missing,26717,26717
254,Km post missing (LRP117),link,N1,Km post missing,26716,26716
225,Box culvert (LRP104A),bridge,N1,Box culvert,26715,26715
228,Bridge end (LRP105B),bridge,N1,Bridge end,26715,26715
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26713,26713
227,Bridge start (LRP105A),bridge,N1,Bridge start,26713,26713
240,Km post missing (LRP111),link,N1,Km post missing,26713,26713
241,Bridge start (LRP111A),bridge,N1,Bridge start,26713,26713
242,Bridge end (LRP111B),bridge,N1,Bridge end,26713,26713
229,Km post missing (LRP106),link,N1,Km post missing,26712,26712
230,Box culvert (LRP106A),bridge,N1,Box culvert,26712,26712
236,Km post missing (LRP109),link,N1,Km post missing,26712,26712
239,Bridge end (LRP110B),bridge,N1,Bridge end,26712,26712
220,Km post missing (LRP102),link,N1,Km post missing,26711,26711
223,Km post missing (LRP103),link,N1,Km post missing,26711,26711
