infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
831,Box culvert (LRP340B),bridge,N1,Box culvert,2653,2653
832,Bridge start (LRP340C),bridge,N1,Bridge start,2653,2653
833,Bridge end (LRP340D),bridge,N1,Bridge end,2653,2653
835,Box culvert (LRP341A),bridge,N1,Box culvert,2653,2653
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2653,2653
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2653,2653
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2653,2653
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2653,2653
840,Box culvert (LRP343A),bridge,N1,Box culvert,2653,2653
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2653,2653
842,Box culvert (LRP344A),bridge,N1,Box culvert,2653,2653
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2653,2653
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2653,2653
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2653,2653
846,Bridge start (LRP347A),bridge,N1,Bridge start,2653,2653
847,Bridge end (LRP347B),bridge,N1,Bridge end,2653,2653
848,Box culvert (LRP347C),bridge,N1,Box culvert,2653,2653
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2653,2653
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2653,2653
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2653,2653
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2653,2653
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2653,2653
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2653,2653
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2653,2653
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2653,2653
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2653,2653
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2653,2653
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2653,2653
786,Box culvert (LRP324A),bridge,N1,Box culvert,2652,2652
787,Km post missing (LRP325),link,N1,Km post missing,2652,2652
788,Bridge start (LRP325A),bridge,N1,Bridge start,2652,2652
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2652,2652
794,Box culvert (LRP327A),bridge,N1,Box culvert,2652,2652
795,Box culvert (LRP327B),bridge,N1,Box culvert,2652,2652
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2652,2652
821,Bridge start (LRP336A),bridge,N1,Bridge start,2652,2652
822,Bridge end (LRP336B),bridge,N1,Bridge end,2652,2652
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2652,2652
824,Km post missing (LRP337),link,N1,Km post missing,2652,2652
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2652,2652
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2652,2652
851,Box culvert (LRP348B),bridge,N1,Box culvert,2652,2652
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2652,2652
853,Bridge start (LRP349A),bridge,N1,Bridge start,2652,2652
854,Bridge end (LRP349B),bridge,N1,Bridge end,2652,2652
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2652,2652
856,Bridge start (LRP350A),bridge,N1,Bridge start,2652,2652
857,Bridge end (LRP350B),bridge,N1,Bridge end,2652,2652
858,Box culvert (LRP350C),bridge,N1,Box culvert,2652,2652
859,Box culvert (LRP350D),bridge,N1,Box culvert,2652,2652
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2652,2652
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2652,2652
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2652,2652
863,Box culvert (LRP353A),bridge,N1,Box culvert,2652,2652
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2652,2652
865,Bridge start (LRP354A),bridge,N1,Bridge start,2652,2652
866,Bridge end (LRP354B),bridge,N1,Bridge end,2652,2652
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2652,2652
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2652,2652
915,Box culvert (LRP372B),bridge,N1,Box culvert,2652,2652
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2652,2652
917,Bridge start (LRP373A),bridge,N1,Bridge start,2652,2652
918,Bridge end (LRP373B),bridge,N1,Bridge end,2652,2652
919,Box culvert (LRP373C),bridge,N1,Box culvert,2652,2652
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2652,2652
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2652,2652
981,Box culvert (LRP390A),bridge,N1,Box culvert,2652,2652
982,Box culvert (LRP390B),bridge,N1,Box culvert,2652,2652
983,Box culvert (LRP390C),bridge,N1,Box culvert,2652,2652
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2652,2652
985,Box culvert (LRP391A),bridge,N1,Box culvert,2652,2652
986,Box culvert (LRP391B),bridge,N1,Box culvert,2652,2652
987,Box culvert (LRP391C),bridge,N1,Box culvert,2652,2652
988,Km post missing (LRP392),link,N1,Km post missing,2652,2652
989,Box culvert (LRP392A),bridge,N1,Box culvert,2652,2652
990,Box culvert (LRP392B),bridge,N1,Box culvert,2652,2652
991,Bridge start (LRP392C),bridge,N1,Bridge start,2652,2652
992,Bridge end (LRP392D),bridge,N1,Bridge end,2652,2652
993,Box culvert (LRP392E),bridge,N1,Box culvert,2652,2652
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2652,2652
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2652,2652
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2652,2652
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2652,2652
869,Box culvert (LRP355A),bridge,N1,Box culvert,2651,2651
870,Box culvert (LRP355B),bridge,N1,Box culvert,2651,2651
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2651,2651
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2651,2651
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2651,2651
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2651,2651
888,Bridge start (LRP362A),bridge,N1,Bridge start,2651,2651
889,Bridge end (LRP362B),bridge,N1,Bridge end,2651,2651
890,Bridge start (LRP362C),bridge,N1,Bridge start,2651,2651
891,Bridge end (LRP362D),bridge,N1,Bridge end,2651,2651
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2651,2651
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2651,2651
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2651,2651
895,Box culvert (LRP365A),bridge,N1,Box culvert,2651,2651
896,Box culvert (LRP365B),bridge,N1,Box culvert,2651,2651
897,Bridge start (LRP365C),bridge,N1,Bridge start,2651,2651
898,Bridge end (LRP365D),bridge,N1,Bridge end,2651,2651
899,Box culvert (LRP365E),bridge,N1,Box culvert,2651,2651
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2651,2651
901,Box culvert (LRP366A),bridge,N1,Box culvert,2651,2651
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2651,2651
904,Box culvert (LRP367A),bridge,N1,Box culvert,2651,2651
905,Box culvert (LRP367B),bridge,N1,Box culvert,2651,2651
907,Box culvert (LRP368A),bridge,N1,Box culvert,2651,2651
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2651,2651
909,Box culvert (LRP369A),bridge,N1,Box culvert,2651,2651
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2651,2651
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2651,2651
912,Box culvert (LRP371A),bridge,N1,Box culvert,2651,2651
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2651,2651
914,Box culvert (LRP372A),bridge,N1,Box culvert,2651,2651
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2651,2651
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2651,2651
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2651,2651
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2651,2651
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2651,2651
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2651,2651
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2651,2651
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2651,2651
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2651,2651
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2650,2650
872,Box culvert (LRP356A),bridge,N1,Box culvert,2650,2650
873,Box culvert (LRP356B),bridge,N1,Box culvert,2650,2650
879,Box culvert (LRP358B),bridge,N1,Box culvert,2650,2650
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2650,2650
881,Box culvert (LRP359A),bridge,N1,Box culvert,2650,2650
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2650,2650
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2650,2650
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2650,2650
922,Box culvert (LRP375A),bridge,N1,Box culvert,2650,2650
923,Box culvert (LRP375B),bridge,N1,Box culvert,2650,2650
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2650,2650
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2650,2650
926,Box culvert (LRP376B),bridge,N1,Box culvert,2650,2650
927,Bridge start (LRP376C),bridge,N1,Bridge start,2650,2650
928,Bridge end (LRP376D),bridge,N1,Bridge end,2650,2650
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2650,2650
930,Box culvert (LRP377A),bridge,N1,Box culvert,2650,2650
931,Box culvert (LRP377B),bridge,N1,Box culvert,2650,2650
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2650,2650
933,Box culvert (LRP378A),bridge,N1,Box culvert,2650,2650
934,Box culvert (LRP378B),bridge,N1,Box culvert,2650,2650
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2650,2650
936,Box culvert (LRP378D),bridge,N1,Box culvert,2650,2650
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2650,2650
938,Bridge start (LRP379A),bridge,N1,Bridge start,2650,2650
939,Bridge end (LRP379B),bridge,N1,Bridge end,2650,2650
940,Box culvert (LRP379C),bridge,N1,Box culvert,2650,2650
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2650,2650
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2650,2650
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2650,2650
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2649,2649
875,Box culvert (LRP357A),bridge,N1,Box culvert,2649,2649
876,Box culvert (LRP357B),bridge,N1,Box culvert,2649,2649
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2649,2649
878,Box culvert (LRP358A),bridge,N1,Box culvert,2649,2649
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2649,2649
942,Box culvert (LRP380A),bridge,N1,Box culvert,2649,2649
943,Box culvert (LRP380B),bridge,N1,Box culvert,2649,2649
948,Box culvert (LRP382B),bridge,N1,Box culvert,2649,2649
949,Box culvert (LRP382C),bridge,N1,Box culvert,2649,2649
950,Box culvert (LRP382D),bridge,N1,Box culvert,2649,2649
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2649,2649
952,Box culvert (LRP383A),bridge,N1,Box culvert,2649,2649
953,Bridge start (LRP383B),bridge,N1,Bridge start,2649,2649
954,Bridge end (LRP383C),bridge,N1,Bridge end,2649,2649
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2649,2649
956,Box culvert (LRP384A),bridge,N1,Box culvert,2649,2649
957,Box culvert (LRP384B),bridge,N1,Box culvert,2649,2649
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2649,2649
959,Box culvert (LRP385A),bridge,N1,Box culvert,2649,2649
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2648,2648
945,Box culvert (LRP381A),bridge,N1,Box culvert,2648,2648
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2648,2648
947,Box culvert (LRP382A),bridge,N1,Box culvert,2648,2648
960,Bridge start (LRP385B),bridge,N1,Bridge start,2648,2648
961,Bridge end (LRP385C),bridge,N1,Bridge end,2648,2648
962,Box culvert (LRP385D),bridge,N1,Box culvert,2648,2648
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2648,2648
964,Box culvert (LRP386A),bridge,N1,Box culvert,2648,2648
965,Box culvert (LRP386B),bridge,N1,Box culvert,2648,2648
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2648,2648
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2648,2648
968,Box culvert (LRP387A),bridge,N1,Box culvert,2648,2648
969,Box culvert (LRP387B),bridge,N1,Box culvert,2648,2648
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2648,2648
971,Box culvert (LRP388A),bridge,N1,Box culvert,2648,2648
972,Box culvert (LRP388B),bridge,N1,Box culvert,2648,2648
973,Box culvert (LRP388C),bridge,N1,Box culvert,2648,2648
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2648,2648
975,Box culvert (LRP389A),bridge,N1,Box culvert,2648,2648
976,Box culvert (LRP389B),bridge,N1,Box culvert,2648,2648
977,Bridge start (LRP389C),bridge,N1,Bridge start,2648,2648
978,Bridge end (LRP389D),bridge,N1,Bridge end,2648,2648
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2648,2648
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2648,2648
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2648,2648
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2646,2646
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2645,2645
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2645,2645
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2645,2645
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2645,2645
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2645,2645
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2645,2645
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2644,2644
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2643,2643
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2642,2642
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2642,2642
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2642,2642
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2642,2642
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2642,2642
1046,Km post broken (LRP403),link,N1,Km post broken,2642,2642
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2642,2642
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2642,2642
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2642,2642
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2642,2642
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2642,2642
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2642,2642
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2642,2642
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2642,2642
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2642,2642
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2642,2642
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2642,2642
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2642,2642
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2642,2642
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2642,2642
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2642,2642
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2642,2642
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2642,2642
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2642,2642
1321,Km post missing (LRP462),link,N1,Km post missing,2642,2642
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2642,2642
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2641,2641
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2641,2641
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2641,2641
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2641,2641
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2641,2641
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2641,2641
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2641,2641
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2641,2641
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2641,2641
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2641,2641
1309,Km post missing (LRP461),link,N1,Km post missing,2641,2641
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2641,2641
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2641,2641
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2641,2641
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2641,2641
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2640,2640
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2640,2640
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2640,2640
1300,Km post missing (LRP460),link,N1,Km post missing,2640,2640
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2640,2640
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2640,2640
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2639,2639
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2639,2639
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2639,2639
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2639,2639
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2639,2639
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2638,2638
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2638,2638
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2638,2638
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2638,2638
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2638,2638
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2638,2638
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2638,2638
1254,Infor.missing (LRP452),link,N1,Infor.missing,2638,2638
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2638,2638
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2638,2638
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2638,2638
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2638,2638
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2638,2638
1260,Info.Missing (LRP453),link,N1,Info.Missing,2638,2638
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2638,2638
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2638,2638
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2638,2638
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2638,2638
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2638,2638
1266,Info.Missing (LRP454),link,N1,Info.Missing,2638,2638
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2638,2638
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2638,2638
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2638,2638
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2638,2638
1271,Info.Missing (LRP455),link,N1,Info.Missing,2638,2638
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2638,2638
1097,Info.Missing (LRP418),link,N1,Info.Missing,2637,2637
1249,Infor.missing (LRP450),link,N1,Infor.missing,2637,2637
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2637,2637
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2637,2637
1252,Km post missing (LRP451),link,N1,Km post missing,2637,2637
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2637,2637
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2637,2637
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2637,2637
1333,Km post missing (LRP466),link,N1,Km post missing,2637,2637
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2637,2637
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2636,2636
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2636,2636
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2636,2636
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2636,2636
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2636,2636
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2636,2636
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2636,2636
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2636,2636
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2636,2636
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2636,2636
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2636,2636
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2636,2636
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2636,2636
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2636,2636
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2636,2636
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2636,2636
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2636,2636
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2636,2636
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2636,2636
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2636,2636
1139,Info.Missing (LRP427),link,N1,Info.Missing,2636,2636
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2636,2636
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2636,2636
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2636,2636
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2636,2636
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2636,2636
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2636,2636
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2636,2636
1147,Info.Missing (LRP429),link,N1,Info.Missing,2636,2636
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2636,2636
1236,Infor.missing (LRP446),link,N1,Infor.missing,2636,2636
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2636,2636
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2636,2636
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2636,2636
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2636,2636
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2636,2636
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2636,2636
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2636,2636
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2636,2636
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2636,2636
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2636,2636
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2636,2636
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2636,2636
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2636,2636
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2636,2636
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2636,2636
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2636,2636
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2636,2636
1327,Info.Missing (LRP464),link,N1,Info.Missing,2636,2636
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2636,2636
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2636,2636
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2636,2636
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2636,2636
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2636,2636
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2636,2636
1337,Infor.missing (LRP467),link,N1,Infor.missing,2636,2636
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2635,2635
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2635,2635
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2635,2635
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2635,2635
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2635,2635
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2635,2635
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2635,2635
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2635,2635
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2635,2635
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2635,2635
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2635,2635
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2635,2635
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2635,2635
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2635,2635
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2635,2635
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2635,2635
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2635,2635
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2635,2635
