infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27419,27419
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27419,27419
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27419,27419
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27419,27419
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27419,27419
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27419,27419
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27419,27419
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27419,27419
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27419,27419
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27419,27419
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27419,27419
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27419,27419
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27419,27419
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27418,27418
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27418,27418
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27418,27418
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27418,27418
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27418,27418
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27418,27418
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27418,27418
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27418,27418
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27418,27418
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27418,27418
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27418,27418
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27418,27418
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27418,27418
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27418,27418
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27418,27418
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27418,27418
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27418,27418
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27418,27418
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27417,27417
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27417,27417
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27417,27417
1664,Km post missing (LRP119),link,N2,Km post missing,27417,27417
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27417,27417
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27417,27417
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27417,27417
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27417,27417
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27417,27417
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27417,27417
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27417,27417
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27417,27417
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27417,27417
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27417,27417
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27417,27417
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27417,27417
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27417,27417
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27416,27416
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27416,27416
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27416,27416
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27416,27416
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27416,27416
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27416,27416
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27416,27416
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27416,27416
181,Box culvert (LRP082A),bridge,N1,Box culvert,27144,27144
182,Km post missing (LRP083),link,N1,Km post missing,27144,27144
178,Km post missing (LRP080),link,N1,Km post missing,27143,27143
179,Km post missing (LRP081),link,N1,Km post missing,27143,27143
180,Km post missing (LRP082),link,N1,Km post missing,27143,27143
169,Km post missing (LRP075),link,N1,Km post missing,27140,27140
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27140,27140
183,Box culvert (LRP083A),bridge,N1,Box culvert,27139,27139
184,Km post missing (LRP084),link,N1,Km post missing,27139,27139
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27139,27139
168,Km post missing (LRP074),link,N1,Km post missing,27138,27138
176,Km post missing (LRP079),link,N1,Km post missing,27138,27138
177,Box culvert (LRP079A),bridge,N1,Box culvert,27138,27138
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27137,27137
175,Km post missing (LRP078),link,N1,Km post missing,27137,27137
170,Box culvert (LRP075A),bridge,N1,Box culvert,27136,27136
173,Km post missing (LRP077),link,N1,Km post missing,27136,27136
159,Km post Missing (LRP069),link,N1,Km post Missing,27135,27135
166,Bridge end (LRP072B),bridge,N1,Bridge end,27135,27135
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27135,27135
160,Km post Missing (LRP070),link,N1,Km post Missing,27134,27134
172,Box culvert (LRP076A),bridge,N1,Box culvert,27134,27134
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27133,27133
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27133,27133
165,Bridge start (LRP072A),bridge,N1,Bridge start,27133,27133
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27131,27131
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27131,27131
157,Km post Missing (LRP068),link,N1,Km post Missing,27130,27130
158,Box culvert (LRP068A),bridge,N1,Box culvert,27130,27130
146,Km post Missing (LRP061),link,N1,Km post Missing,27128,27128
151,Box culvert (LRP063C),bridge,N1,Box culvert,27128,27128
153,Km post Missing (LRP065),link,N1,Km post Missing,27128,27128
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27128,27128
45,Bridge end (LRP018B),bridge,N1,Bridge end,27127,27127
147,Km post Missing (LRP062),link,N1,Km post Missing,27127,27127
152,Km post Missing (LRP064),link,N1,Km post Missing,27127,27127
121,Km post Missing (LRP047),link,N1,Km post Missing,27126,27126
148,Km post Missing (LRP063),link,N1,Km post Missing,27126,27126
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27126,27126
154,Km post Missing (LRP066),link,N1,Km post Missing,27126,27126
155,Box culvert (LRP066A),bridge,N1,Box culvert,27126,27126
31,Km post missing (LRP014),link,N1,Km post missing,27125,27125
47,Box culvert (LRP019A),bridge,N1,Box culvert,27125,27125
144,Km post Missing (LRP060),link,N1,Km post Missing,27125,27125
145,Box culvert (LRP060A),bridge,N1,Box culvert,27125,27125
150,Box culvert (LRP063B),bridge,N1,Box culvert,27125,27125
30,Box culvert (LRP013A),bridge,N1,Box culvert,27124,27124
43,Km post missing (LRP018),link,N1,Km post missing,27124,27124
44,Bridge start (LRP018A),bridge,N1,Bridge start,27124,27124
46,Km post missing (LRP019),link,N1,Km post missing,27124,27124
108,Km post missing (LRP040),link,N1,Km post missing,27124,27124
114,Km post Missing (LRP044),link,N1,Km post Missing,27124,27124
116,Box culvert (LRP045A),bridge,N1,Box culvert,27124,27124
125,Bridge end (LRP048B),bridge,N1,Bridge end,27124,27124
33,Box culvert (LRP015A),bridge,N1,Box culvert,27123,27123
38,Km post missing (LRP017),link,N1,Km post missing,27123,27123
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27123,27123
120,Box culvert (LRP046C),bridge,N1,Box culvert,27123,27123
140,Km post Missing (LRP057),link,N1,Km post Missing,27123,27123
143,Km post Missing (LRP059),link,N1,Km post Missing,27123,27123
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27122,27122
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27122,27122
42,Bridge end (LRP017D),bridge,N1,Bridge end,27122,27122
48,Box culvert (LRP019B),bridge,N1,Box culvert,27122,27122
49,Km post missing (LRP020),link,N1,Km post missing,27122,27122
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27122,27122
113,Km post broken (LRP043),link,N1,Km post broken,27122,27122
117,Km post Missing (LRP046),link,N1,Km post Missing,27122,27122
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27122,27122
122,Z1044 (LRP047A),link,N1,Z1044,27122,27122
123,Km post Missing (LRP048),link,N1,Km post Missing,27122,27122
135,Km post Missing (LRP055),link,N1,Km post Missing,27122,27122
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27122,27122
32,Km post missing (LRP015),link,N1,Km post missing,27121,27121
34,Km post missing (LRP016),link,N1,Km post missing,27121,27121
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27121,27121
37,Bridge end (LRP016C),bridge,N1,Bridge end,27121,27121
99,Km post missing (LRP037),link,N1,Km post missing,27121,27121
115,Km post Missing (LRP045),link,N1,Km post Missing,27121,27121
124,Bridge start (LRP048A),bridge,N1,Bridge start,27121,27121
130,Km post Missing (LRP051),link,N1,Km post Missing,27121,27121
136,Km post Missing (LRP056),link,N1,Km post Missing,27121,27121
137,Bridge start (LRP056A),bridge,N1,Bridge start,27121,27121
138,Bridge end (LRP056B),bridge,N1,Bridge end,27121,27121
39,Bridge start (LRP017A),bridge,N1,Bridge start,27120,27120
40,Bridge end (LRP017B),bridge,N1,Bridge end,27120,27120
41,Bridge start (LRP017C),bridge,N1,Bridge start,27120,27120
64,Km post missing (LRP025),link,N1,Km post missing,27120,27120
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27120,27120
107,Box culvert (LRP039A),bridge,N1,Box culvert,27120,27120
109,Km post missing (LRP041),link,N1,Km post missing,27120,27120
133,Km post Missing (LRP053),link,N1,Km post Missing,27120,27120
134,Km post Missing (LRP054),link,N1,Km post Missing,27120,27120
141,Km post Missing (LRP058),link,N1,Km post Missing,27120,27120
142,Box culvert (LRP058A),bridge,N1,Box culvert,27120,27120
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27119,27119
51,Bridge start (LRP020B),bridge,N1,Bridge start,27119,27119
52,Bridge end (LRP020C),bridge,N1,Bridge end,27119,27119
53,Km post missing (LRP021),link,N1,Km post missing,27119,27119
60,Km post missing (LRP023),link,N1,Km post missing,27119,27119
63,Bridge end (LRP024A),bridge,N1,Bridge end,27119,27119
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27119,27119
106,Km post missing (LRP039),link,N1,Km post missing,27119,27119
111,Bridge start (LRP042A),bridge,N1,Bridge start,27119,27119
112,Bridge end (LRP042B),bridge,N1,Bridge end,27119,27119
126,Km post Missing (LRP049),link,N1,Km post Missing,27119,27119
129,Bridge end (LRP050B),bridge,N1,Bridge end,27119,27119
132,Box culvert (LRP052A),bridge,N1,Box culvert,27119,27119
56,Bridge start (LRP022A),bridge,N1,Bridge start,27118,27118
62,Km post missing (LRP024),link,N1,Km post missing,27118,27118
66,Box culvert (LRP026A),bridge,N1,Box culvert,27118,27118
87,Box culvert (LRP032A),bridge,N1,Box culvert,27118,27118
96,Box culvert (LRP035C),bridge,N1,Box culvert,27118,27118
97,Km post missing (LRP036),link,N1,Km post missing,27118,27118
127,Km post Missing (LRP050),link,N1,Km post Missing,27118,27118
54,Box culvert (LRP021A),bridge,N1,Box culvert,27117,27117
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27117,27117
57,Bridge end (LRP022B),bridge,N1,Bridge end,27117,27117
58,Bridge start (LRP022C),bridge,N1,Bridge start,27117,27117
59,Bridge end (LRP022D),bridge,N1,Bridge end,27117,27117
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27117,27117
65,Km post missing (LRP026),link,N1,Km post missing,27117,27117
67,Box culvert (LRP026B),bridge,N1,Box culvert,27117,27117
95,Bridge end (LRP035B),bridge,N1,Bridge end,27117,27117
100,Km post missing (LRP038),link,N1,Km post missing,27117,27117
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27117,27117
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27117,27117
128,Bridge start (LRP050A),bridge,N1,Bridge start,27117,27117
131,Km post Missing (LRP052),link,N1,Km post Missing,27117,27117
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27116,27116
89,Bridge start (LRP033A),bridge,N1,Bridge start,27116,27116
90,Bridge end (LRP033B),bridge,N1,Bridge end,27116,27116
91,Box culvert (LRP033C),bridge,N1,Box culvert,27116,27116
92,Km post missing (LRP034),link,N1,Km post missing,27116,27116
68,Km post missing (LRP027),link,N1,Km post missing,27115,27115
71,Bridge end (LRP028A),bridge,N1,Bridge end,27115,27115
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27115,27115
85,Bridge end (LRP031C),bridge,N1,Bridge end,27115,27115
93,Km post missing (LRP035),link,N1,Km post missing,27115,27115
94,Bridge start (LRP035A),bridge,N1,Bridge start,27115,27115
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27115,27115
104,Bridge start (LRP038D),bridge,N1,Bridge start,27115,27115
105,Bridge end (LRP038E),bridge,N1,Bridge end,27115,27115
76,Bridge end (LRP029B),bridge,N1,Bridge end,27114,27114
84,Bridge start (LRP031B),bridge,N1,Bridge start,27114,27114
73,Bridge end (LRP028C),bridge,N1,Bridge end,27113,27113
74,Information missing (LRP029),link,N1,Information missing,27113,27113
69,Bridge start (LRP027A),bridge,N1,Bridge start,27112,27112
70,Km post missing (LRP028),link,N1,Km post missing,27112,27112
72,Bridge start (LRP028B),bridge,N1,Bridge start,27112,27112
77,Km post missing (LRP030),link,N1,Km post missing,27112,27112
78,Bridge start (LRP030A),bridge,N1,Bridge start,27112,27112
79,Bridge end (LRP030B),bridge,N1,Bridge end,27112,27112
80,Bridge start (LRP030C),bridge,N1,Bridge start,27112,27112
75,Bridge start (LRP029A),bridge,N1,Bridge start,27111,27111
81,Bridge end (LRP030D),bridge,N1,Bridge end,27110,27110
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27110,27110
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27018,27018
198,Km post missing (LRP092),link,N1,Km post missing,27017,27017
208,Km post missing (LRP096),link,N1,Km post missing,27016,27016
196,Km post missing (LRP090),link,N1,Km post missing,27015,27015
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27014,27014
203,Km post missing (LRP094),link,N1,Km post missing,27014,27014
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27014,27014
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27013,27013
206,Bridge start (LRP095A),bridge,N1,Bridge start,27013,27013
207,Bridge end (LRP095B),bridge,N1,Bridge end,27013,27013
298,Box culvert (LRP133A),bridge,N1,Box culvert,27013,27013
188,Km post missing (LRP086),link,N1,Km post missing,27012,27012
189,Km post missing (LRP087),link,N1,Km post missing,27012,27012
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27012,27012
192,Km post missing (LRP089),link,N1,Km post missing,27012,27012
201,Bridge end (LRP093B),bridge,N1,Bridge end,27012,27012
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27012,27012
186,Box culvert (LRP084B),bridge,N1,Box culvert,27011,27011
187,Km post missing (LRP085),link,N1,Km post missing,27011,27011
194,Bridge end (LRP089B),bridge,N1,Bridge end,27011,27011
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27011,27011
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27011,27011
200,Bridge start (LRP093A),bridge,N1,Bridge start,27011,27011
211,Box culvert (LRP098A),bridge,N1,Box culvert,27011,27011
214,Bridge end (LRP099B),bridge,N1,Bridge end,27011,27011
309,Km post missing (LRP138),link,N1,Km post missing,27011,27011
190,Km post missing (LRP088),link,N1,Km post missing,27010,27010
193,Bridge start (LRP089A),bridge,N1,Bridge start,27010,27010
296,Box culvert (LRP132A),bridge,N1,Box culvert,27010,27010
299,Box culvert (LRP133B),bridge,N1,Box culvert,27010,27010
307,Box culvert (LRP137A),bridge,N1,Box culvert,27010,27010
308,Box culvert (LRP137B),bridge,N1,Box culvert,27010,27010
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27009,27009
215,Km post missing (LRP100),link,N1,Km post missing,27009,27009
220,Km post missing (LRP102),link,N1,Km post missing,27009,27009
278,Km post missing (LRP125),link,N1,Km post missing,27009,27009
283,Km post missing (LRP127),link,N1,Km post missing,27009,27009
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27009,27009
292,Box culvert (LRP130B),bridge,N1,Box culvert,27009,27009
293,Km post missing (LRP131),link,N1,Km post missing,27009,27009
294,Box culvert (LRP131A),bridge,N1,Box culvert,27009,27009
297,Km post missing (LRP133),link,N1,Km post missing,27009,27009
300,Km post missing (LRP134),link,N1,Km post missing,27009,27009
301,Box culvert (LRP134A),bridge,N1,Box culvert,27009,27009
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27009,27009
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27008,27008
276,Km post missing (LRP124),link,N1,Km post missing,27008,27008
277,Box culvert (LRP124A),bridge,N1,Box culvert,27008,27008
282,Bridge end (LRP126B),bridge,N1,Bridge end,27008,27008
284,Box culvert (LRP127A),bridge,N1,Box culvert,27008,27008
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27008,27008
287,Bridge end (LRP128B),bridge,N1,Bridge end,27008,27008
288,Km post missing (LRP129),link,N1,Km post missing,27008,27008
290,Km post missing (LRP130),link,N1,Km post missing,27008,27008
213,Bridge start (LRP099A),bridge,N1,Bridge start,27007,27007
217,Box culvert (LRP101A),bridge,N1,Box culvert,27007,27007
223,Km post missing (LRP103),link,N1,Km post missing,27007,27007
236,Km post missing (LRP109),link,N1,Km post missing,27007,27007
279,Box culvert (LRP125A),bridge,N1,Box culvert,27007,27007
280,Km post missing (LRP126),link,N1,Km post missing,27007,27007
281,Bridge start (LRP126A),bridge,N1,Bridge start,27007,27007
286,Bridge start (LRP128A),bridge,N1,Bridge start,27007,27007
295,Km post missing (LRP132),link,N1,Km post missing,27007,27007
305,Box culvert (LRP136B),bridge,N1,Box culvert,27007,27007
306,Km post missing (LRP137),link,N1,Km post missing,27007,27007
221,Bridge start (LRP102A),bridge,N1,Bridge start,27006,27006
222,Bridge end (LRP102B),bridge,N1,Bridge end,27006,27006
270,Box culvert (LRP121B),bridge,N1,Box culvert,27006,27006
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27006,27006
216,Km post missing (LRP101),link,N1,Km post missing,27005,27005
218,Box culvert (LRP101B),bridge,N1,Box culvert,27005,27005
219,Box culvert (LRP101C),bridge,N1,Box culvert,27005,27005
225,Box culvert (LRP104A),bridge,N1,Box culvert,27005,27005
228,Bridge end (LRP105B),bridge,N1,Bridge end,27005,27005
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27005,27005
269,Box culvert (LRP121A),bridge,N1,Box culvert,27005,27005
271,Km post missing (LRP122),link,N1,Km post missing,27005,27005
289,Box culvert (LRP129A),bridge,N1,Box culvert,27005,27005
304,Box culvert (LRP136A),bridge,N1,Box culvert,27005,27005
310,Box culvert (LRP138A),bridge,N1,Box culvert,27005,27005
311,Km post missing (LRP139),link,N1,Km post missing,27005,27005
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27005,27005
232,Km post missing (LRP108),link,N1,Km post missing,27004,27004
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27004,27004
273,Box culvert (LRP122B),bridge,N1,Box culvert,27004,27004
274,Km post missing (LRP123),link,N1,Km post missing,27004,27004
275,Box culvert (LRP123A),bridge,N1,Box culvert,27004,27004
303,Km post missing (LRP136),link,N1,Km post missing,27004,27004
313,Bridge start (LRP139B),bridge,N1,Bridge start,27004,27004
314,Bridge end (LRP139C),bridge,N1,Bridge end,27004,27004
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27004,27004
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27004,27004
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27004,27004
224,Km post missing (LRP104),link,N1,Km post missing,27003,27003
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27003,27003
227,Bridge start (LRP105A),bridge,N1,Bridge start,27003,27003
