infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
137,Bridge start (LRP056A),bridge,N1,Bridge start,26256,26256
146,Km post Missing (LRP061),link,N1,Km post Missing,26256,26256
147,Km post Missing (LRP062),link,N1,Km post Missing,26256,26256
154,Km post Missing (LRP066),link,N1,Km post Missing,26256,26256
155,Box culvert (LRP066A),bridge,N1,Box culvert,26256,26256
90,Bridge end (LRP033B),bridge,N1,Bridge end,26255,26255
92,Km post missing (LRP034),link,N1,Km post missing,26255,26255
97,Km post missing (LRP036),link,N1,Km post missing,26255,26255
115,Km post Missing (LRP045),link,N1,Km post Missing,26255,26255
124,Bridge start (LRP048A),bridge,N1,Bridge start,26255,26255
125,Bridge end (LRP048B),bridge,N1,Bridge end,26255,26255
132,Box culvert (LRP052A),bridge,N1,Box culvert,26255,26255
133,Km post Missing (LRP053),link,N1,Km post Missing,26255,26255
134,Km post Missing (LRP054),link,N1,Km post Missing,26255,26255
145,Box culvert (LRP060A),bridge,N1,Box culvert,26255,26255
150,Box culvert (LRP063B),bridge,N1,Box culvert,26255,26255
99,Km post missing (LRP037),link,N1,Km post missing,26254,26254
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26254,26254
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26254,26254
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26254,26254
104,Bridge start (LRP038D),bridge,N1,Bridge start,26254,26254
120,Box culvert (LRP046C),bridge,N1,Box culvert,26254,26254
129,Bridge end (LRP050B),bridge,N1,Bridge end,26254,26254
138,Bridge end (LRP056B),bridge,N1,Bridge end,26254,26254
151,Box culvert (LRP063C),bridge,N1,Box culvert,26254,26254
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26253,26253
89,Bridge start (LRP033A),bridge,N1,Bridge start,26253,26253
91,Box culvert (LRP033C),bridge,N1,Box culvert,26253,26253
93,Km post missing (LRP035),link,N1,Km post missing,26253,26253
94,Bridge start (LRP035A),bridge,N1,Bridge start,26253,26253
100,Km post missing (LRP038),link,N1,Km post missing,26253,26253
148,Km post Missing (LRP063),link,N1,Km post Missing,26253,26253
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26253,26253
157,Km post Missing (LRP068),link,N1,Km post Missing,26253,26253
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26253,26253
40,Bridge end (LRP017B),bridge,N1,Bridge end,26252,26252
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26252,26252
105,Bridge end (LRP038E),bridge,N1,Bridge end,26252,26252
128,Bridge start (LRP050A),bridge,N1,Bridge start,26252,26252
159,Km post Missing (LRP069),link,N1,Km post Missing,26252,26252
158,Box culvert (LRP068A),bridge,N1,Box culvert,26251,26251
160,Km post Missing (LRP070),link,N1,Km post Missing,26251,26251
168,Km post missing (LRP074),link,N1,Km post missing,26250,26250
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26249,26249
169,Km post missing (LRP075),link,N1,Km post missing,26249,26249
47,Box culvert (LRP019A),bridge,N1,Box culvert,26248,26248
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26248,26248
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26248,26248
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26248,26248
165,Bridge start (LRP072A),bridge,N1,Bridge start,26248,26248
166,Bridge end (LRP072B),bridge,N1,Bridge end,26248,26248
31,Km post missing (LRP014),link,N1,Km post missing,26247,26247
33,Box culvert (LRP015A),bridge,N1,Box culvert,26247,26247
41,Bridge start (LRP017C),bridge,N1,Bridge start,26247,26247
42,Bridge end (LRP017D),bridge,N1,Bridge end,26247,26247
43,Km post missing (LRP018),link,N1,Km post missing,26247,26247
45,Bridge end (LRP018B),bridge,N1,Bridge end,26247,26247
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26246,26246
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26246,26246
37,Bridge end (LRP016C),bridge,N1,Bridge end,26246,26246
38,Km post missing (LRP017),link,N1,Km post missing,26246,26246
46,Km post missing (LRP019),link,N1,Km post missing,26246,26246
32,Km post missing (LRP015),link,N1,Km post missing,26245,26245
44,Bridge start (LRP018A),bridge,N1,Bridge start,26245,26245
60,Km post missing (LRP023),link,N1,Km post missing,26245,26245
71,Bridge end (LRP028A),bridge,N1,Bridge end,26245,26245
170,Box culvert (LRP075A),bridge,N1,Box culvert,26245,26245
34,Km post missing (LRP016),link,N1,Km post missing,26244,26244
72,Bridge start (LRP028B),bridge,N1,Bridge start,26244,26244
73,Bridge end (LRP028C),bridge,N1,Bridge end,26244,26244
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26244,26244
56,Bridge start (LRP022A),bridge,N1,Bridge start,26243,26243
57,Bridge end (LRP022B),bridge,N1,Bridge end,26243,26243
59,Bridge end (LRP022D),bridge,N1,Bridge end,26243,26243
62,Km post missing (LRP024),link,N1,Km post missing,26243,26243
74,Information missing (LRP029),link,N1,Information missing,26243,26243
75,Bridge start (LRP029A),bridge,N1,Bridge start,26243,26243
76,Bridge end (LRP029B),bridge,N1,Bridge end,26243,26243
77,Km post missing (LRP030),link,N1,Km post missing,26243,26243
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26242,26242
53,Km post missing (LRP021),link,N1,Km post missing,26242,26242
54,Box culvert (LRP021A),bridge,N1,Box culvert,26242,26242
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26242,26242
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26242,26242
64,Km post missing (LRP025),link,N1,Km post missing,26242,26242
68,Km post missing (LRP027),link,N1,Km post missing,26242,26242
175,Km post missing (LRP078),link,N1,Km post missing,26242,26242
30,Box culvert (LRP013A),bridge,N1,Box culvert,26241,26241
66,Box culvert (LRP026A),bridge,N1,Box culvert,26241,26241
69,Bridge start (LRP027A),bridge,N1,Bridge start,26241,26241
70,Km post missing (LRP028),link,N1,Km post missing,26241,26241
79,Bridge end (LRP030B),bridge,N1,Bridge end,26241,26241
80,Bridge start (LRP030C),bridge,N1,Bridge start,26241,26241
81,Bridge end (LRP030D),bridge,N1,Bridge end,26241,26241
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26241,26241
173,Km post missing (LRP077),link,N1,Km post missing,26241,26241
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26241,26241
48,Box culvert (LRP019B),bridge,N1,Box culvert,26240,26240
49,Km post missing (LRP020),link,N1,Km post missing,26240,26240
58,Bridge start (LRP022C),bridge,N1,Bridge start,26240,26240
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26240,26240
176,Km post missing (LRP079),link,N1,Km post missing,26240,26240
182,Km post missing (LRP083),link,N1,Km post missing,26240,26240
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26240,26240
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26239,26239
51,Bridge start (LRP020B),bridge,N1,Bridge start,26239,26239
52,Bridge end (LRP020C),bridge,N1,Bridge end,26239,26239
63,Bridge end (LRP024A),bridge,N1,Bridge end,26239,26239
65,Km post missing (LRP026),link,N1,Km post missing,26239,26239
67,Box culvert (LRP026B),bridge,N1,Box culvert,26239,26239
78,Bridge start (LRP030A),bridge,N1,Bridge start,26239,26239
172,Box culvert (LRP076A),bridge,N1,Box culvert,26239,26239
178,Km post missing (LRP080),link,N1,Km post missing,26238,26238
179,Km post missing (LRP081),link,N1,Km post missing,26238,26238
177,Box culvert (LRP079A),bridge,N1,Box culvert,26237,26237
181,Box culvert (LRP082A),bridge,N1,Box culvert,26237,26237
180,Km post missing (LRP082),link,N1,Km post missing,26236,26236
183,Box culvert (LRP083A),bridge,N1,Box culvert,26236,26236
184,Km post missing (LRP084),link,N1,Km post missing,26236,26236
1661,Box culvert (LRP118B),bridge,N2,Box culvert,26101,26101
301,Box culvert (LRP134A),bridge,N1,Box culvert,26017,26017
1657,Box culvert (LRP117D),bridge,N2,Box culvert,25974,25974
1703,Box culvert (LRP128B),bridge,N2,Box culvert,25972,25972
1676,Box culvert (LRP122A),bridge,N2,Box culvert,25970,25970
1686,Bridge end (LRP124D),bridge,N2,Bridge end,25969,25969
1702,Box culvert (LRP128A),bridge,N2,Box culvert,25969,25969
1707,Box culvert (LRP129C),bridge,N2,Box culvert,25969,25969
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,25969,25969
1709,Box culvert (LRP130A),bridge,N2,Box culvert,25969,25969
1710,Box culvert (LRP130B),bridge,N2,Box culvert,25969,25969
1711,Box culvert (LRP130C),bridge,N2,Box culvert,25969,25969
1712,Box culvert (LRP130D),bridge,N2,Box culvert,25969,25969
1698,Box culvert (LRP127A),bridge,N2,Box culvert,25968,25968
1699,Box culvert (LRP127B),bridge,N2,Box culvert,25968,25968
1700,Box culvert (LRP127C),bridge,N2,Box culvert,25968,25968
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,25968,25968
1705,Box culvert (LRP129A),bridge,N2,Box culvert,25968,25968
1706,Box culvert (LRP129B),bridge,N2,Box culvert,25968,25968
1656,Box culvert (LRP117C),bridge,N2,Box culvert,25967,25967
1658,Box culvert (LRP117E),bridge,N2,Box culvert,25967,25967
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,25967,25967
1660,Box culvert (LRP118A),bridge,N2,Box culvert,25967,25967
1694,Box culvert (LRP126B),bridge,N2,Box culvert,25967,25967
1695,Box culvert (LRP126C),bridge,N2,Box culvert,25967,25967
1696,Box culvert (LRP126D),bridge,N2,Box culvert,25966,25966
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,25966,25966
1714,Box culvert (LRP131A),bridge,N2,Box culvert,25966,25966
1715,Box culvert (LRP131B),bridge,N2,Box culvert,25966,25966
1721,Box culvert (LRP133A),bridge,N2,Box culvert,25966,25966
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,25965,25965
1674,Box culvert (LRP121A),bridge,N2,Box culvert,25965,25965
1677,Box culvert (LRP122B),bridge,N2,Box culvert,25965,25965
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,25965,25965
1689,Box culvert (LRP125B),bridge,N2,Box culvert,25965,25965
1690,Box culvert (LRP125C),bridge,N2,Box culvert,25965,25965
1691,Box culvert (LRP125D),bridge,N2,Box culvert,25965,25965
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,25965,25965
1693,Box culvert (LRP126A),bridge,N2,Box culvert,25965,25965
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,25965,25965
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,25965,25965
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,25965,25965
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,25964,25964
1688,Box culvert (LRP125A),bridge,N2,Box culvert,25964,25964
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,25964,25964
1719,Box culvert (LRP132C),bridge,N2,Box culvert,25964,25964
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,25964,25964
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,25964,25964
1723,Bridge start (LRP134A),bridge,N2,Bridge start,25964,25964
1665,Box culvert (LRP119A),bridge,N2,Box culvert,25963,25963
1672,Box culvert (LRP120C),bridge,N2,Box culvert,25963,25963
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,25963,25963
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,25963,25963
188,Km post missing (LRP086),link,N1,Km post missing,25962,25962
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,25962,25962
196,Km post missing (LRP090),link,N1,Km post missing,25962,25962
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,25962,25962
1666,Box culvert (LRP119B),bridge,N2,Box culvert,25962,25962
1667,Box culvert (LRP119C),bridge,N2,Box culvert,25962,25962
1668,Box culvert (LRP119D),bridge,N2,Box culvert,25962,25962
1679,Box culvert (LRP123A),bridge,N2,Box culvert,25962,25962
1680,Box culvert (LRP123B),bridge,N2,Box culvert,25962,25962
1681,Box culvert (LRP123C),bridge,N2,Box culvert,25962,25962
1683,Box culvert (LRP124A),bridge,N2,Box culvert,25962,25962
1684,Box culvert (LRP124B),bridge,N2,Box culvert,25962,25962
1685,Bridge start (LRP124C),bridge,N2,Bridge start,25962,25962
1718,Box culvert (LRP132B),bridge,N2,Box culvert,25962,25962
1745,Box culvert (LRP141A),bridge,N2,Box culvert,25962,25962
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,25962,25962
1747,Box culvert (LRP142A),bridge,N2,Box culvert,25962,25962
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,25962,25962
187,Km post missing (LRP085),link,N1,Km post missing,25961,25961
189,Km post missing (LRP087),link,N1,Km post missing,25961,25961
198,Km post missing (LRP092),link,N1,Km post missing,25961,25961
1662,Box culvert (LRP118C),bridge,N2,Box culvert,25961,25961
1663,Box culvert (LRP118D),bridge,N2,Box culvert,25961,25961
1664,Km post missing (LRP119),link,N2,Km post missing,25961,25961
1670,Box culvert (LRP120A),bridge,N2,Box culvert,25961,25961
1671,Box culvert (LRP120B),bridge,N2,Box culvert,25961,25961
1724,Bridge end (LRP134B),bridge,N2,Bridge end,25961,25961
1725,Box culvert (LRP134C),bridge,N2,Box culvert,25961,25961
1726,Box culvert (LRP134D),bridge,N2,Box culvert,25961,25961
1742,Box culvert (LRP140A),bridge,N2,Box culvert,25961,25961
1743,Box culvert (LRP140B),bridge,N2,Box culvert,25961,25961
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,25961,25961
192,Km post missing (LRP089),link,N1,Km post missing,25960,25960
193,Bridge start (LRP089A),bridge,N1,Bridge start,25960,25960
194,Bridge end (LRP089B),bridge,N1,Bridge end,25960,25960
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,25960,25960
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,25960,25960
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,25959,25959
200,Bridge start (LRP093A),bridge,N1,Bridge start,25959,25959
201,Bridge end (LRP093B),bridge,N1,Bridge end,25959,25959
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,25959,25959
1729,Box culvert (LRP135A),bridge,N2,Box culvert,25959,25959
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,25959,25959
1731,R221 (LRP136A),link,N2,R221,25959,25959
1732,Box culvert (LRP136B),bridge,N2,Box culvert,25959,25959
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,25959,25959
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,25959,25959
1736,Box culvert (LRP138A),bridge,N2,Box culvert,25959,25959
1738,Box culvert (LRP139A),bridge,N2,Box culvert,25959,25959
1739,Box culvert (LRP139B),bridge,N2,Box culvert,25959,25959
190,Km post missing (LRP088),link,N1,Km post missing,25958,25958
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,25958,25958
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",25958,25958
208,Km post missing (LRP096),link,N1,Km post missing,25958,25958
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,25958,25958
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,25957,25957
1727,Box culvert (LRP134E),bridge,N2,Box culvert,25957,25957
1734,Box culvert (LRP137A),bridge,N2,Box culvert,25957,25957
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,25957,25957
203,Km post missing (LRP094),link,N1,Km post missing,25956,25956
206,Bridge start (LRP095A),bridge,N1,Bridge start,25956,25956
207,Bridge end (LRP095B),bridge,N1,Bridge end,25956,25956
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,25956,25956
186,Box culvert (LRP084B),bridge,N1,Box culvert,25955,25955
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,25955,25955
211,Box culvert (LRP098A),bridge,N1,Box culvert,25955,25955
217,Box culvert (LRP101A),bridge,N1,Box culvert,25955,25955
214,Bridge end (LRP099B),bridge,N1,Bridge end,25954,25954
220,Km post missing (LRP102),link,N1,Km post missing,25954,25954
239,Bridge end (LRP110B),bridge,N1,Bridge end,25954,25954
1740,Box culvert (LRP139C),bridge,N2,Box culvert,25954,25954
218,Box culvert (LRP101B),bridge,N1,Box culvert,25953,25953
219,Box culvert (LRP101C),bridge,N1,Box culvert,25953,25953
249,Km post missing (LRP114),link,N1,Km post missing,25953,25953
215,Km post missing (LRP100),link,N1,Km post missing,25952,25952
221,Bridge start (LRP102A),bridge,N1,Bridge start,25952,25952
222,Bridge end (LRP102B),bridge,N1,Bridge end,25952,25952
236,Km post missing (LRP109),link,N1,Km post missing,25952,25952
248,Bridge end (LRP113B),bridge,N1,Bridge end,25952,25952
294,Box culvert (LRP131A),bridge,N1,Box culvert,25952,25952
216,Km post missing (LRP101),link,N1,Km post missing,25951,25951
225,Box culvert (LRP104A),bridge,N1,Box culvert,25951,25951
237,Km post missing (LRP110),link,N1,Km post missing,25951,25951
238,Bridge start (LRP110A),bridge,N1,Bridge start,25951,25951
240,Km post missing (LRP111),link,N1,Km post missing,25951,25951
245,Box culvert (LRP112A),bridge,N1,Box culvert,25951,25951
246,Km post missing (LRP113),link,N1,Km post missing,25951,25951
257,Box culvert (LRP117C),bridge,N1,Box culvert,25951,25951
258,Km post missing (LRP118),link,N1,Km post missing,25951,25951
290,Km post missing (LRP130),link,N1,Km post missing,25951,25951
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),25951,25951
293,Km post missing (LRP131),link,N1,Km post missing,25951,25951
296,Box culvert (LRP132A),bridge,N1,Box culvert,25951,25951
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,25950,25950
213,Bridge start (LRP099A),bridge,N1,Bridge start,25950,25950
223,Km post missing (LRP103),link,N1,Km post missing,25950,25950
229,Km post missing (LRP106),link,N1,Km post missing,25950,25950
231,Km post missing (LRP107),link,N1,Km post missing,25950,25950
232,Km post missing (LRP108),link,N1,Km post missing,25950,25950
233,Bridge start (LRP108A),bridge,N1,Bridge start,25950,25950
234,Bridge end (LRP108B),bridge,N1,Bridge end,25950,25950
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),25950,25950
247,Bridge start (LRP113A),bridge,N1,Bridge start,25950,25950
253,Km post missing (LRP116),link,N1,Km post missing,25950,25950
259,Box culvert (LRP118A),bridge,N1,Box culvert,25950,25950
266,Box culvert (LRP120A),bridge,N1,Box culvert,25950,25950
275,Box culvert (LRP123A),bridge,N1,Box culvert,25950,25950
298,Box culvert (LRP133A),bridge,N1,Box culvert,25950,25950
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",25950,25950
230,Box culvert (LRP106A),bridge,N1,Box culvert,25949,25949
241,Bridge start (LRP111A),bridge,N1,Bridge start,25949,25949
242,Bridge end (LRP111B),bridge,N1,Bridge end,25949,25949
244,Km post missing (LRP112),link,N1,Km post missing,25949,25949
250,Box culvert (LRP114A),bridge,N1,Box culvert,25949,25949
254,Km post missing (LRP117),link,N1,Km post missing,25949,25949
255,Box culvert (LRP117A),bridge,N1,Box culvert,25949,25949
264,Box culvert (LRP119D),bridge,N1,Box culvert,25949,25949
265,Km post missing (LRP120),link,N1,Km post missing,25949,25949
267,Box culvert (LRP120B),bridge,N1,Box culvert,25949,25949
268,Km post missing (LRP121),link,N1,Km post missing,25949,25949
269,Box culvert (LRP121A),bridge,N1,Box culvert,25949,25949
270,Box culvert (LRP121B),bridge,N1,Box culvert,25949,25949
271,Km post missing (LRP122),link,N1,Km post missing,25949,25949
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),25949,25949
273,Box culvert (LRP122B),bridge,N1,Box culvert,25949,25949
288,Km post missing (LRP129),link,N1,Km post missing,25949,25949
289,Box culvert (LRP129A),bridge,N1,Box culvert,25949,25949
295,Km post missing (LRP132),link,N1,Km post missing,25949,25949
297,Km post missing (LRP133),link,N1,Km post missing,25949,25949
299,Box culvert (LRP133B),bridge,N1,Box culvert,25949,25949
224,Km post missing (LRP104),link,N1,Km post missing,25948,25948
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",25948,25948
228,Bridge end (LRP105B),bridge,N1,Bridge end,25948,25948
243,Box culvert (LRP111C),bridge,N1,Box culvert,25948,25948
251,Km post missing (LRP115),link,N1,Km post missing,25948,25948
256,Box culvert (LRP117B),bridge,N1,Box culvert,25948,25948
261,Box culvert (LRP119A),bridge,N1,Box culvert,25948,25948
