infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3768,3768
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3768,3768
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3768,3768
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3768,3768
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3768,3768
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3768,3768
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3768,3768
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3768,3768
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3768,3768
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3768,3768
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3768,3768
2682,Km post missing (LRP010),link,N207,Km post missing,3767,3767
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3767,3767
2684,Km post missing (LRP011),link,N207,Km post missing,3767,3767
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3767,3767
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3767,3767
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3767,3767
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3767,3767
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3767,3767
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3767,3767
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3767,3767
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3767,3767
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3767,3767
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3767,3767
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3767,3767
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3767,3767
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3767,3767
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3767,3767
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3767,3767
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3767,3767
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3767,3767
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3767,3767
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3767,3767
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3767,3767
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3767,3767
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3766,3766
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3766,3766
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3766,3766
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3766,3766
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3766,3766
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3766,3766
665,Bridge start (LRP279A),bridge,N1,Bridge start,2895,2895
978,Bridge end (LRP389D),bridge,N1,Bridge end,2887,2887
567,Box culvert (LRP245A),bridge,N1,Box culvert,2886,2886
596,Box culvert (LRP254B),bridge,N1,Box culvert,2886,2886
597,Box culvert (LRP254C),bridge,N1,Box culvert,2886,2886
570,Bridge end (LRP246B),bridge,N1,Bridge end,2885,2885
571,Km post missing (LRP247),link,N1,Km post missing,2885,2885
572,Bridge start (LRP247A),bridge,N1,Bridge start,2885,2885
573,Bridge end (LRP247B),bridge,N1,Bridge end,2885,2885
574,Km post missing (LRP248),link,N1,Km post missing,2885,2885
575,Bridge start (LRP248A),bridge,N1,Bridge start,2885,2885
576,Bridge end (LRP248B),bridge,N1,Bridge end,2885,2885
577,Bridge start (LRP248C),bridge,N1,Bridge start,2885,2885
578,Bridge end (LRP248D),bridge,N1,Bridge end,2885,2885
582,Bridge end (LRP250A),bridge,N1,Bridge end,2885,2885
583,Bridge start (LRP250B),bridge,N1,Bridge start,2885,2885
584,Bridge end (LRP250C),bridge,N1,Bridge end,2885,2885
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2885,2885
598,Bridge start (LRP254D),bridge,N1,Bridge start,2885,2885
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2885,2885
600,Bridge end (LRP255A),bridge,N1,Bridge end,2885,2885
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2885,2885
568,Km post missing (LRP246),link,N1,Km post missing,2884,2884
569,Bridge start (LRP246A),bridge,N1,Bridge start,2884,2884
579,Km post missing (LRP249),link,N1,Km post missing,2884,2884
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2884,2884
581,Km post missing (LRP250),link,N1,Km post missing,2884,2884
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2884,2884
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2884,2884
588,Box culvert (LRP251C),bridge,N1,Box culvert,2884,2884
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2884,2884
590,Box culvert (LRP252A),bridge,N1,Box culvert,2884,2884
591,Box culvert (LRP252B),bridge,N1,Box culvert,2884,2884
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2884,2884
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2884,2884
611,Box culvert (LRP260),bridge,N1,Box culvert,2884,2884
612,Box culvert (LRP260A),bridge,N1,Box culvert,2884,2884
593,Box culvert (LRP253A),bridge,N1,Box culvert,2883,2883
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2883,2883
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2883,2883
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2883,2883
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2883,2883
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2883,2883
605,Box culvert (LRP257A),bridge,N1,Box culvert,2883,2883
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2883,2883
607,Box culvert (LRP258A),bridge,N1,Box culvert,2883,2883
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2883,2883
609,Box culvert (LRP259A),bridge,N1,Box culvert,2883,2883
613,Box culvert (LRP260B),bridge,N1,Box culvert,2882,2882
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2882,2882
615,Km post missing (LRP261),link,N1,Km post missing,2882,2882
640,Box culvert (LRP271B),bridge,N1,Box culvert,2881,2881
660,Box culvert (LRP277C),bridge,N1,Box culvert,2881,2881
661,Km post missing (LRP278),link,N1,Km post missing,2881,2881
662,Box culvert (LRP278A),bridge,N1,Box culvert,2881,2881
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2881,2881
664,Km post missing (LRP279),link,N1,Km post missing,2881,2881
792,Box culvert (LRP326B),bridge,N1,Box culvert,2881,2881
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2881,2881
616,Box culvert (LRP261A),bridge,N1,Box culvert,2880,2880
617,Km post missing (LRP262),link,N1,Km post missing,2880,2880
618,Km post missing (LRP263),link,N1,Km post missing,2880,2880
619,Box culvert (LRP263A),bridge,N1,Box culvert,2880,2880
620,Info.Missing (LRP264),link,N1,Info.Missing,2880,2880
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2880,2880
628,Km post missing (LRP268),link,N1,Km post missing,2880,2880
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2880,2880
630,Box culvert (LRP268B),bridge,N1,Box culvert,2880,2880
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2880,2880
632,Km post missing (LRP269),link,N1,Km post missing,2880,2880
633,Bridge start (LRP269A),bridge,N1,Bridge start,2880,2880
634,Bridge end (LRP269B),bridge,N1,Bridge end,2880,2880
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2880,2880
636,Km post missing (LRP270),link,N1,Km post missing,2880,2880
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2880,2880
638,Info.Missing (LRP271),link,N1,Info.Missing,2880,2880
639,Box culvert (LRP271A),bridge,N1,Box culvert,2880,2880
641,Km post missing (LRP272),link,N1,Km post missing,2880,2880
642,Bridge start (LRP272A),bridge,N1,Bridge start,2880,2880
643,Bridge end (LRP272B),bridge,N1,Bridge end,2880,2880
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2880,2880
645,Km post missing (LRP273),link,N1,Km post missing,2880,2880
646,Box culvert (LRP273A),bridge,N1,Box culvert,2880,2880
647,Box culvert (LRP273B),bridge,N1,Box culvert,2880,2880
648,Km post missing (LRP274),link,N1,Km post missing,2880,2880
649,Box culvert (LRP274A),bridge,N1,Box culvert,2880,2880
650,Km post missing (LRP275),link,N1,Km post missing,2880,2880
651,Box culvert (LRP275A),bridge,N1,Box culvert,2880,2880
652,Box culvert (LRP275B),bridge,N1,Box culvert,2880,2880
653,Info.Missing (LRP276),link,N1,Info.Missing,2880,2880
654,Box culvert (LRP276A),bridge,N1,Box culvert,2880,2880
655,Bridge start (LRP276B),bridge,N1,Bridge start,2880,2880
656,Bridge end (LRP276C),bridge,N1,Bridge end,2880,2880
657,Info.Missing (LRP277),link,N1,Info.Missing,2880,2880
658,Bridge start (LRP277A),bridge,N1,Bridge start,2880,2880
659,Bridge end (LRP277B),bridge,N1,Bridge end,2880,2880
757,Box culvert (LRP313C),bridge,N1,Box culvert,2880,2880
758,Km post missing (LRP314),link,N1,Km post missing,2880,2880
759,Box culvert (LRP314A),bridge,N1,Box culvert,2880,2880
760,Bridge start (LRP314B),bridge,N1,Bridge start,2880,2880
761,Bridge end (LRP314C),bridge,N1,Bridge end,2880,2880
762,Info.Missing (LRP315),link,N1,Info.Missing,2880,2880
763,Box culvert (LRP315A),bridge,N1,Box culvert,2880,2880
764,Km post missing (LRP316),link,N1,Km post missing,2880,2880
765,Box culvert (LRP316A),bridge,N1,Box culvert,2880,2880
766,Box culvert (LRP316B),bridge,N1,Box culvert,2880,2880
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2880,2880
768,Box culvert (LRP317A),bridge,N1,Box culvert,2880,2880
769,Box culvert (LRP317B),bridge,N1,Box culvert,2880,2880
789,Bridge end (LRP325B),bridge,N1,Bridge end,2880,2880
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2880,2880
791,Box culvert (LRP326A),bridge,N1,Box culvert,2880,2880
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2880,2880
794,Box culvert (LRP327A),bridge,N1,Box culvert,2880,2880
795,Box culvert (LRP327B),bridge,N1,Box culvert,2880,2880
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2880,2880
797,Box culvert (LRP328A),bridge,N1,Box culvert,2880,2880
824,Km post missing (LRP337),link,N1,Km post missing,2880,2880
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2880,2880
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2880,2880
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2880,2880
828,Box culvert (LRP339A),bridge,N1,Box culvert,2880,2880
830,Box culvert (LRP340A),bridge,N1,Box culvert,2880,2880
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2880,2880
859,Box culvert (LRP350D),bridge,N1,Box culvert,2880,2880
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2880,2880
997,Bridge end (LRP393C),bridge,N1,Bridge end,2880,2880
621,Km post missing (LRP265),link,N1,Km post missing,2879,2879
622,Bridge start (LRP265A),bridge,N1,Bridge start,2879,2879
623,Bridge end (LRP265B),bridge,N1,Bridge end,2879,2879
624,Km post missing (LRP266),link,N1,Km post missing,2879,2879
625,Km post missing (LRP267),link,N1,Km post missing,2879,2879
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2879,2879
754,Km post missing (LRP313),link,N1,Km post missing,2879,2879
755,Bridge start (LRP313A),bridge,N1,Bridge start,2879,2879
756,Bridge end (LRP313B),bridge,N1,Bridge end,2879,2879
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2879,2879
771,Box culvert (LRP318A),bridge,N1,Box culvert,2879,2879
772,Box culvert (LRP318B),bridge,N1,Box culvert,2879,2879
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2879,2879
774,Box culvert (LRP319A),bridge,N1,Box culvert,2879,2879
775,Box culvert (LRP319B),bridge,N1,Box culvert,2879,2879
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2879,2879
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2879,2879
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2879,2879
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2879,2879
780,Box culvert (LRP321B),bridge,N1,Box culvert,2879,2879
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2879,2879
782,Box culvert (LRP322A),bridge,N1,Box culvert,2879,2879
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2879,2879
784,Box culvert (LRP323A),bridge,N1,Box culvert,2879,2879
785,Info.Missing (LRP324),link,N1,Info.Missing,2879,2879
786,Box culvert (LRP324A),bridge,N1,Box culvert,2879,2879
787,Km post missing (LRP325),link,N1,Km post missing,2879,2879
788,Bridge start (LRP325A),bridge,N1,Bridge start,2879,2879
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2879,2879
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2879,2879
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2879,2879
831,Box culvert (LRP340B),bridge,N1,Box culvert,2879,2879
832,Bridge start (LRP340C),bridge,N1,Bridge start,2879,2879
833,Bridge end (LRP340D),bridge,N1,Bridge end,2879,2879
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2879,2879
840,Box culvert (LRP343A),bridge,N1,Box culvert,2879,2879
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2879,2879
842,Box culvert (LRP344A),bridge,N1,Box culvert,2879,2879
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2879,2879
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2879,2879
846,Bridge start (LRP347A),bridge,N1,Bridge start,2879,2879
847,Bridge end (LRP347B),bridge,N1,Bridge end,2879,2879
848,Box culvert (LRP347C),bridge,N1,Box culvert,2879,2879
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2879,2879
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2879,2879
851,Box culvert (LRP348B),bridge,N1,Box culvert,2879,2879
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2879,2879
853,Bridge start (LRP349A),bridge,N1,Bridge start,2879,2879
854,Bridge end (LRP349B),bridge,N1,Bridge end,2879,2879
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2879,2879
856,Bridge start (LRP350A),bridge,N1,Bridge start,2879,2879
857,Bridge end (LRP350B),bridge,N1,Bridge end,2879,2879
858,Box culvert (LRP350C),bridge,N1,Box culvert,2879,2879
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2879,2879
865,Bridge start (LRP354A),bridge,N1,Bridge start,2879,2879
866,Bridge end (LRP354B),bridge,N1,Bridge end,2879,2879
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2879,2879
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2879,2879
869,Box culvert (LRP355A),bridge,N1,Box culvert,2879,2879
870,Box culvert (LRP355B),bridge,N1,Box culvert,2879,2879
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2879,2879
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2879,2879
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2879,2879
895,Box culvert (LRP365A),bridge,N1,Box culvert,2879,2879
677,Km post missing (LRP286),link,N1,Km post missing,2878,2878
678,Bridge start (LRP286A),bridge,N1,Bridge start,2878,2878
679,Bridge end (LRP286B),bridge,N1,Bridge end,2878,2878
680,Km post missing (LRP287),link,N1,Km post missing,2878,2878
748,Box culvert (LRP310C),bridge,N1,Box culvert,2878,2878
749,Box culvert (LRP310D),bridge,N1,Box culvert,2878,2878
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2878,2878
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2878,2878
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2878,2878
753,Box culvert (LRP312B),bridge,N1,Box culvert,2878,2878
800,Bridge start (LRP329A),bridge,N1,Bridge start,2878,2878
801,Bridge end (LRP329B),bridge,N1,Bridge end,2878,2878
802,Box culvert (LRP329C),bridge,N1,Box culvert,2878,2878
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2878,2878
804,Box culvert (LRP330A),bridge,N1,Box culvert,2878,2878
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2878,2878
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2878,2878
807,Bridge start (LRP331B),bridge,N1,Bridge start,2878,2878
808,Bridge end (LRP331C),bridge,N1,Bridge end,2878,2878
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2878,2878
821,Bridge start (LRP336A),bridge,N1,Bridge start,2878,2878
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2878,2878
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2878,2878
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2878,2878
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2878,2878
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2878,2878
863,Box culvert (LRP353A),bridge,N1,Box culvert,2878,2878
872,Box culvert (LRP356A),bridge,N1,Box culvert,2878,2878
873,Box culvert (LRP356B),bridge,N1,Box culvert,2878,2878
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2878,2878
875,Box culvert (LRP357A),bridge,N1,Box culvert,2878,2878
876,Box culvert (LRP357B),bridge,N1,Box culvert,2878,2878
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2878,2878
878,Box culvert (LRP358A),bridge,N1,Box culvert,2878,2878
879,Box culvert (LRP358B),bridge,N1,Box culvert,2878,2878
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2878,2878
881,Box culvert (LRP359A),bridge,N1,Box culvert,2878,2878
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2878,2878
896,Box culvert (LRP365B),bridge,N1,Box culvert,2878,2878
897,Bridge start (LRP365C),bridge,N1,Bridge start,2878,2878
898,Bridge end (LRP365D),bridge,N1,Bridge end,2878,2878
899,Box culvert (LRP365E),bridge,N1,Box culvert,2878,2878
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2878,2878
673,Info.Missing (LRP283),link,N1,Info.Missing,2877,2877
674,Box culvert (LRP283A),bridge,N1,Box culvert,2877,2877
675,Km post missing (LRP284),link,N1,Km post missing,2877,2877
676,Km post missing (LRP285),link,N1,Km post missing,2877,2877
681,Bridge start (LRP287A),bridge,N1,Bridge start,2877,2877
682,Bridge end (LRP287B),bridge,N1,Bridge end,2877,2877
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2877,2877
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2877,2877
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2877,2877
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2877,2877
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2877,2877
688,Bridge start (LRP290A),bridge,N1,Bridge start,2877,2877
689,Bridge end (LRP290B),bridge,N1,Bridge end,2877,2877
690,Bridge start (LRP290C),bridge,N1,Bridge start,2877,2877
691,Bridge end (LRP290D),bridge,N1,Bridge end,2877,2877
692,Info.Missing (LRP291),link,N1,Info.Missing,2877,2877
693,Box culvert (LRP291A),bridge,N1,Box culvert,2877,2877
694,Box culvert (LRP291B),bridge,N1,Box culvert,2877,2877
744,Bridge end (LRP309C),bridge,N1,Bridge end,2877,2877
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2877,2877
746,Bridge start (LRP310A),bridge,N1,Bridge start,2877,2877
747,Bridge end (LRP310B),bridge,N1,Bridge end,2877,2877
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2877,2877
811,Box culvert (LRP333A),bridge,N1,Box culvert,2877,2877
812,Box culvert (LRP333B),bridge,N1,Box culvert,2877,2877
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2877,2877
814,Box culvert (LRP334A),bridge,N1,Box culvert,2877,2877
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2877,2877
816,Box culvert (LRP335A),bridge,N1,Box culvert,2877,2877
817,Box culvert (LRP335B),bridge,N1,Box culvert,2877,2877
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2877,2877
819,Box culvert (LRP335D),bridge,N1,Box culvert,2877,2877
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2877,2877
822,Bridge end (LRP336B),bridge,N1,Bridge end,2877,2877
835,Box culvert (LRP341A),bridge,N1,Box culvert,2877,2877
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2877,2877
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2877,2877
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2877,2877
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2877,2877
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2877,2877
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2877,2877
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2877,2877
888,Bridge start (LRP362A),bridge,N1,Bridge start,2877,2877
889,Bridge end (LRP362B),bridge,N1,Bridge end,2877,2877
890,Bridge start (LRP362C),bridge,N1,Bridge start,2877,2877
891,Bridge end (LRP362D),bridge,N1,Bridge end,2877,2877
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2877,2877
