infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
821,Bridge start (LRP336A),bridge,N1,Bridge start,2792,2792
822,Bridge end (LRP336B),bridge,N1,Bridge end,2792,2792
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2792,2792
824,Km post missing (LRP337),link,N1,Km post missing,2792,2792
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2792,2792
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2792,2792
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2792,2792
828,Box culvert (LRP339A),bridge,N1,Box culvert,2792,2792
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2792,2792
830,Box culvert (LRP340A),bridge,N1,Box culvert,2792,2792
879,Box culvert (LRP358B),bridge,N1,Box culvert,2792,2792
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2792,2792
881,Box culvert (LRP359A),bridge,N1,Box culvert,2792,2792
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2792,2792
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2792,2792
888,Bridge start (LRP362A),bridge,N1,Bridge start,2792,2792
889,Bridge end (LRP362B),bridge,N1,Bridge end,2792,2792
890,Bridge start (LRP362C),bridge,N1,Bridge start,2792,2792
891,Bridge end (LRP362D),bridge,N1,Bridge end,2792,2792
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2792,2792
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2792,2792
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2792,2792
895,Box culvert (LRP365A),bridge,N1,Box culvert,2792,2792
918,Bridge end (LRP373B),bridge,N1,Bridge end,2792,2792
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2792,2792
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2792,2792
922,Box culvert (LRP375A),bridge,N1,Box culvert,2792,2792
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2792,2792
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2792,2792
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2792,2792
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2792,2792
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2792,2792
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2792,2792
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2792,2792
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2792,2792
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2792,2792
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2792,2792
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2792,2792
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2792,2792
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2792,2792
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2792,2792
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2792,2792
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2792,2792
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2792,2792
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2792,2792
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2792,2792
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2792,2792
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2792,2792
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2792,2792
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2792,2792
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2792,2792
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2792,2792
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2792,2792
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2792,2792
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2792,2792
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2792,2792
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2792,2792
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2792,2792
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2792,2792
1046,Km post broken (LRP403),link,N1,Km post broken,2792,2792
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2792,2792
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2792,2792
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2792,2792
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2792,2792
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2792,2792
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2792,2792
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2792,2792
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2792,2792
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2792,2792
579,Km post missing (LRP249),link,N1,Km post missing,2791,2791
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2791,2791
581,Km post missing (LRP250),link,N1,Km post missing,2791,2791
582,Bridge end (LRP250A),bridge,N1,Bridge end,2791,2791
583,Bridge start (LRP250B),bridge,N1,Bridge start,2791,2791
584,Bridge end (LRP250C),bridge,N1,Bridge end,2791,2791
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2791,2791
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2791,2791
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2791,2791
754,Km post missing (LRP313),link,N1,Km post missing,2791,2791
755,Bridge start (LRP313A),bridge,N1,Bridge start,2791,2791
756,Bridge end (LRP313B),bridge,N1,Bridge end,2791,2791
757,Box culvert (LRP313C),bridge,N1,Box culvert,2791,2791
758,Km post missing (LRP314),link,N1,Km post missing,2791,2791
759,Box culvert (LRP314A),bridge,N1,Box culvert,2791,2791
760,Bridge start (LRP314B),bridge,N1,Bridge start,2791,2791
794,Box culvert (LRP327A),bridge,N1,Box culvert,2791,2791
795,Box culvert (LRP327B),bridge,N1,Box culvert,2791,2791
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2791,2791
797,Box culvert (LRP328A),bridge,N1,Box culvert,2791,2791
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2791,2791
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2791,2791
800,Bridge start (LRP329A),bridge,N1,Bridge start,2791,2791
801,Bridge end (LRP329B),bridge,N1,Bridge end,2791,2791
802,Box culvert (LRP329C),bridge,N1,Box culvert,2791,2791
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2791,2791
804,Box culvert (LRP330A),bridge,N1,Box culvert,2791,2791
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2791,2791
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2791,2791
807,Bridge start (LRP331B),bridge,N1,Bridge start,2791,2791
808,Bridge end (LRP331C),bridge,N1,Bridge end,2791,2791
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2791,2791
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2791,2791
811,Box culvert (LRP333A),bridge,N1,Box culvert,2791,2791
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2791,2791
816,Box culvert (LRP335A),bridge,N1,Box culvert,2791,2791
817,Box culvert (LRP335B),bridge,N1,Box culvert,2791,2791
831,Box culvert (LRP340B),bridge,N1,Box culvert,2791,2791
832,Bridge start (LRP340C),bridge,N1,Bridge start,2791,2791
833,Bridge end (LRP340D),bridge,N1,Bridge end,2791,2791
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2791,2791
835,Box culvert (LRP341A),bridge,N1,Box culvert,2791,2791
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2791,2791
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2791,2791
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2791,2791
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2791,2791
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2791,2791
846,Bridge start (LRP347A),bridge,N1,Bridge start,2791,2791
847,Bridge end (LRP347B),bridge,N1,Bridge end,2791,2791
848,Box culvert (LRP347C),bridge,N1,Box culvert,2791,2791
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2791,2791
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2791,2791
870,Box culvert (LRP355B),bridge,N1,Box culvert,2791,2791
873,Box culvert (LRP356B),bridge,N1,Box culvert,2791,2791
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2791,2791
875,Box culvert (LRP357A),bridge,N1,Box culvert,2791,2791
876,Box culvert (LRP357B),bridge,N1,Box culvert,2791,2791
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2791,2791
878,Box culvert (LRP358A),bridge,N1,Box culvert,2791,2791
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2791,2791
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2791,2791
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2791,2791
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2791,2791
896,Box culvert (LRP365B),bridge,N1,Box culvert,2791,2791
897,Bridge start (LRP365C),bridge,N1,Bridge start,2791,2791
898,Bridge end (LRP365D),bridge,N1,Bridge end,2791,2791
899,Box culvert (LRP365E),bridge,N1,Box culvert,2791,2791
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2791,2791
901,Box culvert (LRP366A),bridge,N1,Box culvert,2791,2791
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2791,2791
904,Box culvert (LRP367A),bridge,N1,Box culvert,2791,2791
905,Box culvert (LRP367B),bridge,N1,Box culvert,2791,2791
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2791,2791
907,Box culvert (LRP368A),bridge,N1,Box culvert,2791,2791
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2791,2791
909,Box culvert (LRP369A),bridge,N1,Box culvert,2791,2791
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2791,2791
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2791,2791
912,Box culvert (LRP371A),bridge,N1,Box culvert,2791,2791
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2791,2791
914,Box culvert (LRP372A),bridge,N1,Box culvert,2791,2791
915,Box culvert (LRP372B),bridge,N1,Box culvert,2791,2791
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2791,2791
917,Bridge start (LRP373A),bridge,N1,Bridge start,2791,2791
919,Box culvert (LRP373C),bridge,N1,Box culvert,2791,2791
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2791,2791
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2791,2791
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2791,2791
667,Bridge start (LRP279C),bridge,N1,Bridge start,2790,2790
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2790,2790
753,Box culvert (LRP312B),bridge,N1,Box culvert,2790,2790
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2790,2790
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2790,2790
840,Box culvert (LRP343A),bridge,N1,Box culvert,2790,2790
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2790,2790
842,Box culvert (LRP344A),bridge,N1,Box culvert,2790,2790
851,Box culvert (LRP348B),bridge,N1,Box culvert,2790,2790
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2790,2790
853,Bridge start (LRP349A),bridge,N1,Bridge start,2790,2790
854,Bridge end (LRP349B),bridge,N1,Bridge end,2790,2790
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2790,2790
856,Bridge start (LRP350A),bridge,N1,Bridge start,2790,2790
857,Bridge end (LRP350B),bridge,N1,Bridge end,2790,2790
858,Box culvert (LRP350C),bridge,N1,Box culvert,2790,2790
859,Box culvert (LRP350D),bridge,N1,Box culvert,2790,2790
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2790,2790
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2790,2790
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2790,2790
863,Box culvert (LRP353A),bridge,N1,Box culvert,2790,2790
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2790,2790
865,Bridge start (LRP354A),bridge,N1,Bridge start,2790,2790
866,Bridge end (LRP354B),bridge,N1,Bridge end,2790,2790
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2790,2790
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2790,2790
869,Box culvert (LRP355A),bridge,N1,Box culvert,2790,2790
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2790,2790
872,Box culvert (LRP356A),bridge,N1,Box culvert,2790,2790
902,Box culvert (LRP366B),bridge,N1,Box culvert,2790,2790
1114,Info.Missing (LRP422),link,N1,Info.Missing,2790,2790
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2789,2789
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2789,2789
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2789,2789
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2789,2789
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2789,2789
1118,Info.Missing (LRP423),link,N1,Info.Missing,2789,2789
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2788,2788
712,Bridge start (LRP299A),bridge,N1,Bridge start,2788,2788
713,Bridge end (LRP299B),bridge,N1,Bridge end,2788,2788
714,Box culvert (LRP299C),bridge,N1,Box culvert,2788,2788
715,Km post missing (LRP300),link,N1,Km post missing,2788,2788
716,Box culvert (LRP300A),bridge,N1,Box culvert,2788,2788
717,Box culvert (LRP300B),bridge,N1,Box culvert,2788,2788
718,Km post missing (LRP301),link,N1,Km post missing,2788,2788
728,Bridge end (LRP304A),bridge,N1,Bridge end,2788,2788
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2788,2788
730,Box culvert (LRP305A),bridge,N1,Box culvert,2788,2788
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2788,2788
732,Box culvert (LRP306A),bridge,N1,Box culvert,2788,2788
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2788,2788
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2788,2788
737,Box culvert (LRP308A),bridge,N1,Box culvert,2788,2788
738,Box culvert (LRP308B),bridge,N1,Box culvert,2788,2788
739,Bridge start (LRP308C),bridge,N1,Bridge start,2788,2788
740,Bridge end (LRP308D),bridge,N1,Bridge end,2788,2788
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2788,2788
742,Box culvert (LRP309A),bridge,N1,Box culvert,2788,2788
744,Bridge end (LRP309C),bridge,N1,Bridge end,2788,2788
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2788,2788
746,Bridge start (LRP310A),bridge,N1,Bridge start,2788,2788
747,Bridge end (LRP310B),bridge,N1,Bridge end,2788,2788
748,Box culvert (LRP310C),bridge,N1,Box culvert,2788,2788
749,Box culvert (LRP310D),bridge,N1,Box culvert,2788,2788
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2788,2788
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2788,2788
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2788,2788
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2788,2788
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2788,2788
1120,Info.Missing (LRP424),link,N1,Info.Missing,2788,2788
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2788,2788
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2788,2788
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2788,2788
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2788,2788
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2788,2788
1126,Info.Missing (LRP425),link,N1,Info.Missing,2788,2788
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2788,2788
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2788,2788
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2788,2788
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2788,2788
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2788,2788
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2788,2788
1133,Info.Missing (LRP426),link,N1,Info.Missing,2788,2788
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2787,2787
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2787,2787
705,Box culvert (LRP296A),bridge,N1,Box culvert,2787,2787
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2787,2787
707,Box culvert (LRP297A),bridge,N1,Box culvert,2787,2787
708,Km post missing (LRP298),link,N1,Km post missing,2787,2787
709,Bridge start (LRP298A),bridge,N1,Bridge start,2787,2787
710,Bridge end (LRP298B),bridge,N1,Bridge end,2787,2787
722,Km post missing (LRP302),link,N1,Km post missing,2787,2787
723,Box culvert (LRP302A),bridge,N1,Box culvert,2787,2787
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2787,2787
725,Box culvert (LRP303A),bridge,N1,Box culvert,2787,2787
726,Bridge start (LRP303B),bridge,N1,Bridge start,2787,2787
727,Km post missing (LRP304),link,N1,Km post missing,2787,2787
734,Box culvert (LRP307A),bridge,N1,Box culvert,2787,2787
735,Box culvert (LRP307B),bridge,N1,Box culvert,2787,2787
743,Bridge start (LRP309B),bridge,N1,Bridge start,2787,2787
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2787,2787
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2787,2787
1097,Info.Missing (LRP418),link,N1,Info.Missing,2787,2787
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2787,2787
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2787,2787
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2787,2787
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2787,2787
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2787,2787
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2787,2787
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2787,2787
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2787,2787
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2787,2787
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2787,2787
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2787,2787
1109,Info.Missing (LRP421),link,N1,Info.Missing,2787,2787
694,Box culvert (LRP291B),bridge,N1,Box culvert,2786,2786
695,Km post missing (LRP292),link,N1,Km post missing,2786,2786
696,Box culvert (LRP292A),bridge,N1,Box culvert,2786,2786
697,Km post missing (LRP293),link,N1,Km post missing,2786,2786
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2786,2786
699,Box culvert (LRP293B),bridge,N1,Box culvert,2786,2786
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2786,2786
701,Km post missing (LRP294),link,N1,Km post missing,2786,2786
702,Box culvert (LRP294A),bridge,N1,Box culvert,2786,2786
719,Box culvert (LRP301A),bridge,N1,Box culvert,2786,2786
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2786,2786
721,Box culvert (LRP301C),bridge,N1,Box culvert,2786,2786
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2786,2786
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2786,2786
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2786,2786
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2786,2786
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2786,2786
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2786,2786
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2786,2786
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2786,2786
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2786,2786
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2786,2786
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2786,2786
691,Bridge end (LRP290D),bridge,N1,Bridge end,2785,2785
692,Info.Missing (LRP291),link,N1,Info.Missing,2785,2785
693,Box culvert (LRP291A),bridge,N1,Box culvert,2785,2785
660,Box culvert (LRP277C),bridge,N1,Box culvert,2784,2784
661,Km post missing (LRP278),link,N1,Km post missing,2784,2784
662,Box culvert (LRP278A),bridge,N1,Box culvert,2784,2784
668,Bridge end (LRP279D),bridge,N1,Bridge end,2784,2784
669,Km post missing (LRP280),link,N1,Km post missing,2784,2784
670,Info.Missing (LRP281),link,N1,Info.Missing,2784,2784
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2784,2784
672,Info.Missing (LRP282),link,N1,Info.Missing,2784,2784
675,Km post missing (LRP284),link,N1,Km post missing,2784,2784
676,Km post missing (LRP285),link,N1,Km post missing,2784,2784
677,Km post missing (LRP286),link,N1,Km post missing,2784,2784
678,Bridge start (LRP286A),bridge,N1,Bridge start,2784,2784
679,Bridge end (LRP286B),bridge,N1,Bridge end,2784,2784
680,Km post missing (LRP287),link,N1,Km post missing,2784,2784
681,Bridge start (LRP287A),bridge,N1,Bridge start,2784,2784
682,Bridge end (LRP287B),bridge,N1,Bridge end,2784,2784
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2784,2784
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2784,2784
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2784,2784
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2784,2784
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2784,2784
688,Bridge start (LRP290A),bridge,N1,Bridge start,2784,2784
689,Bridge end (LRP290B),bridge,N1,Bridge end,2784,2784
690,Bridge start (LRP290C),bridge,N1,Bridge start,2784,2784
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2783,2783
611,Box culvert (LRP260),bridge,N1,Box culvert,2783,2783
612,Box culvert (LRP260A),bridge,N1,Box culvert,2783,2783
613,Box culvert (LRP260B),bridge,N1,Box culvert,2783,2783
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2783,2783
615,Km post missing (LRP261),link,N1,Km post missing,2783,2783
616,Box culvert (LRP261A),bridge,N1,Box culvert,2783,2783
617,Km post missing (LRP262),link,N1,Km post missing,2783,2783
618,Km post missing (LRP263),link,N1,Km post missing,2783,2783
619,Box culvert (LRP263A),bridge,N1,Box culvert,2783,2783
620,Info.Missing (LRP264),link,N1,Info.Missing,2783,2783
621,Km post missing (LRP265),link,N1,Km post missing,2783,2783
622,Bridge start (LRP265A),bridge,N1,Bridge start,2783,2783
623,Bridge end (LRP265B),bridge,N1,Bridge end,2783,2783
624,Km post missing (LRP266),link,N1,Km post missing,2783,2783
625,Km post missing (LRP267),link,N1,Km post missing,2783,2783
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2783,2783
632,Km post missing (LRP269),link,N1,Km post missing,2783,2783
633,Bridge start (LRP269A),bridge,N1,Bridge start,2783,2783
634,Bridge end (LRP269B),bridge,N1,Bridge end,2783,2783
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2783,2783
636,Km post missing (LRP270),link,N1,Km post missing,2783,2783
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2783,2783
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2783,2783
664,Km post missing (LRP279),link,N1,Km post missing,2783,2783
665,Bridge start (LRP279A),bridge,N1,Bridge start,2783,2783
666,Bridge end (LRP279B),bridge,N1,Bridge end,2783,2783
673,Info.Missing (LRP283),link,N1,Info.Missing,2783,2783
674,Box culvert (LRP283A),bridge,N1,Box culvert,2783,2783
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2782,2782
590,Box culvert (LRP252A),bridge,N1,Box culvert,2782,2782
591,Box culvert (LRP252B),bridge,N1,Box culvert,2782,2782
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2782,2782
593,Box culvert (LRP253A),bridge,N1,Box culvert,2782,2782
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2782,2782
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2782,2782
596,Box culvert (LRP254B),bridge,N1,Box culvert,2782,2782
597,Box culvert (LRP254C),bridge,N1,Box culvert,2782,2782
598,Bridge start (LRP254D),bridge,N1,Bridge start,2782,2782
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2782,2782
