infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
534,Bridge start (LRP226A),bridge,N1,Bridge start,19047,19047
536,Km post missing (LRP227),link,N1,Km post missing,19047,19047
537,Box culvert (LRP227A),bridge,N1,Box culvert,19047,19047
540,Km post missing (LRP228),link,N1,Km post missing,19047,19047
546,Box culvert (LRP230B),bridge,N1,Box culvert,19047,19047
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,19047,19047
548,Km post missing (LRP231),link,N1,Km post missing,19047,19047
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),19047,19047
550,Bridge start (LRP231B),bridge,N1,Bridge start,19047,19047
413,Box culvert (LRP185B),bridge,N1,Box culvert,19046,19046
424,Box culvert (LRP190A),bridge,N1,Box culvert,19046,19046
425,Km post missing (LRP191),link,N1,Km post missing,19046,19046
426,Box culvert (LRP191A),bridge,N1,Box culvert,19046,19046
434,Box culvert (LRP194A),bridge,N1,Box culvert,19046,19046
435,Box culvert (LRP194B),bridge,N1,Box culvert,19046,19046
436,Box culvert (LRP194C),bridge,N1,Box culvert,19046,19046
532,Info.Missing (LRP225),link,N1,Info.Missing,19046,19046
538,Bridge start (LRP227B),bridge,N1,Bridge start,19046,19046
539,Bridge end (LRP227C),bridge,N1,Bridge end,19046,19046
339,Bridge end (LRP151B),bridge,N1,Bridge end,19045,19045
414,Km post missing (LRP186),link,N1,Km post missing,19045,19045
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19045,19045
526,Info.Missing (LRP222),link,N1,Info.Missing,19045,19045
527,Box culvert (LRP222A),bridge,N1,Box culvert,19045,19045
529,Km post missing (LRP224),link,N1,Km post missing,19045,19045
530,Bridge start (LRP224A),bridge,N1,Bridge start,19045,19045
531,Bridge end (LRP224B),bridge,N1,Bridge end,19045,19045
337,Km post missing (LRP151),link,N1,Km post missing,19044,19044
338,Bridge start (LRP151A),bridge,N1,Bridge start,19044,19044
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",19044,19044
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),19044,19044
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19044,19044
377,Km post missing (LRP173),link,N1,Km post missing,19044,19044
378,Box culvert (LRP173A),bridge,N1,Box culvert,19044,19044
420,Box culvert (LRP188A),bridge,N1,Box culvert,19044,19044
423,Km post missing (LRP190),link,N1,Km post missing,19044,19044
427,Km post missing (LRP192),link,N1,Km post missing,19044,19044
428,Box culvert (LRP192A),bridge,N1,Box culvert,19044,19044
429,Box culvert (LRP192B),bridge,N1,Box culvert,19044,19044
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",19044,19044
520,Km post missing (LRP220),link,N1,Km post missing,19044,19044
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19043,19043
345,Km post missing (LRP155),link,N1,Km post missing,19043,19043
354,Km post missing (LRP161),link,N1,Km post missing,19043,19043
361,Km post missing (LRP165),link,N1,Km post missing,19043,19043
365,Bridge start (LRP168A),bridge,N1,Bridge start,19043,19043
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19043,19043
376,Box culvert (LRP172B),bridge,N1,Box culvert,19043,19043
405,Km post missing (LRP183),link,N1,Km post missing,19043,19043
406,Bridge start (LRP183A),bridge,N1,Bridge start,19043,19043
407,Km post missing (LRP184),link,N1,Km post missing,19043,19043
408,Bridge end (LRP184A),bridge,N1,Bridge end,19043,19043
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19043,19043
415,Box culvert (LRP186A),bridge,N1,Box culvert,19043,19043
416,Km post missing (LRP187),link,N1,Km post missing,19043,19043
417,Bridge start (LRP187A),bridge,N1,Bridge start,19043,19043
418,Bridge end (LRP187B),bridge,N1,Bridge end,19043,19043
419,Km post missing (LRP188),link,N1,Km post missing,19043,19043
440,Box culvert (LRP196A),bridge,N1,Box culvert,19043,19043
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19043,19043
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),19042,19042
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),19042,19042
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,19042,19042
351,Km post missing (LRP159),link,N1,Km post missing,19042,19042
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,19042,19042
363,Km post missing (LRP167),link,N1,Km post missing,19042,19042
364,Km post missing (LRP168),link,N1,Km post missing,19042,19042
367,Km post missing (LRP169),link,N1,Km post missing,19042,19042
368,Box culvert (LRP169A),bridge,N1,Box culvert,19042,19042
379,Box culvert (LRP173B),bridge,N1,Box culvert,19042,19042
380,Km post missing (LRP174),link,N1,Km post missing,19042,19042
395,Km post missing (LRP179),link,N1,Km post missing,19042,19042
397,Box culvert (LRP180A),bridge,N1,Box culvert,19042,19042
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19042,19042
404,Box culvert (LRP182B),bridge,N1,Box culvert,19042,19042
411,Km post missing (LRP185),link,N1,Km post missing,19042,19042
412,Box culvert (LRP185A),bridge,N1,Box culvert,19042,19042
421,Km post missing (LRP189),link,N1,Km post missing,19042,19042
438,Box culvert (LRP195A),bridge,N1,Box culvert,19042,19042
439,Km post missing (LRP196),link,N1,Km post missing,19042,19042
441,Box culvert (LRP196B),bridge,N1,Box culvert,19042,19042
443,Box culvert (LRP197A),bridge,N1,Box culvert,19042,19042
444,Box culvert (LRP197B),bridge,N1,Box culvert,19042,19042
480,Box culvert (LRP208A),bridge,N1,Box culvert,19042,19042
481,Info.Missing (LRP209),link,N1,Info.Missing,19042,19042
482,Bridge start (LRP209A),bridge,N1,Bridge start,19042,19042
483,Bridge end (LRP209B),bridge,N1,Bridge end,19042,19042
494,Km post missing (LRP212),link,N1,Km post missing,19042,19042
501,Box culvert (LRP215A),bridge,N1,Box culvert,19042,19042
507,Bridge end (LRP217B),bridge,N1,Bridge end,19042,19042
511,Km post missing (LRP218),link,N1,Km post missing,19042,19042
512,Bridge start (LRP218A),bridge,N1,Bridge start,19042,19042
513,Bridge end (LRP218B),bridge,N1,Bridge end,19042,19042
514,Bridge start (LRP218C),bridge,N1,Bridge start,19042,19042
515,Bridge end (LRP218D),bridge,N1,Bridge end,19042,19042
517,Km post missing (LRP219),link,N1,Km post missing,19042,19042
525,Bridge end (LRP221C),bridge,N1,Bridge end,19042,19042
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,19041,19041
346,Km post missing (LRP156),link,N1,Km post missing,19041,19041
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,19041,19041
356,Km post missing (LRP163),link,N1,Km post missing,19041,19041
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19041,19041
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19041,19041
362,Km post missing (LRP166),link,N1,Km post missing,19041,19041
374,Km post missing (LRP171),link,N1,Km post missing,19041,19041
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19041,19041
396,Km post missing (LRP180),link,N1,Km post missing,19041,19041
398,Box culvert (LRP180B),bridge,N1,Box culvert,19041,19041
402,Km post missing (LRP182),link,N1,Km post missing,19041,19041
410,Box culvert (LRP184C),bridge,N1,Box culvert,19041,19041
445,Km post missing (LRP198),link,N1,Km post missing,19041,19041
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19041,19041
492,Bridge end (LRP211C),bridge,N1,Bridge end,19041,19041
493,Box culvert (LRP211D),bridge,N1,Box culvert,19041,19041
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19041,19041
506,Bridge start (LRP217A),bridge,N1,Bridge start,19041,19041
508,Box culvert (LRP217C),bridge,N1,Box culvert,19041,19041
516,Box culvert (LRP218E),bridge,N1,Box culvert,19041,19041
518,Bridge start (LRP219A),bridge,N1,Bridge start,19041,19041
519,Bridge end (LRP219B),bridge,N1,Bridge end,19041,19041
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,19041,19041
347,Bridge start (LRP156A),bridge,N1,Bridge start,19040,19040
348,Bridge end (LRP156B),bridge,N1,Bridge end,19040,19040
349,Km post missing (LRP157),link,N1,Km post missing,19040,19040
358,Bridge end (LRP163B),bridge,N1,Bridge end,19040,19040
381,Box culvert (LRP174A),bridge,N1,Box culvert,19040,19040
382,Box culvert (LRP174B),bridge,N1,Box culvert,19040,19040
383,Km post missing (LRP175),link,N1,Km post missing,19040,19040
391,Km post missing (LRP177),link,N1,Km post missing,19040,19040
399,Box culvert (LRP180C),bridge,N1,Box culvert,19040,19040
400,Km post missing (LRP181),link,N1,Km post missing,19040,19040
401,Box culvert (LRP181A),bridge,N1,Box culvert,19040,19040
477,Box culvert (LRP207C),bridge,N1,Box culvert,19040,19040
488,Bridge end (LRP210B),bridge,N1,Bridge end,19040,19040
499,Box culvert (LRP214A),bridge,N1,Box culvert,19040,19040
502,Km post missing (LRP216),link,N1,Km post missing,19040,19040
523,Box culvert (LRP221A),bridge,N1,Box culvert,19040,19040
524,Bridge start (LRP221B),bridge,N1,Bridge start,19040,19040
369,Km post missing (LRP170),link,N1,Km post missing,19039,19039
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19039,19039
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19039,19039
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19039,19039
373,Box culvert (LRP170D),bridge,N1,Box culvert,19039,19039
394,Box culvert (LRP178A),bridge,N1,Box culvert,19039,19039
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19039,19039
447,Box culvert (LRP198B),bridge,N1,Box culvert,19039,19039
448,Box culvert (LRP198C),bridge,N1,Box culvert,19039,19039
470,Box culvert (LRP205A),bridge,N1,Box culvert,19039,19039
471,Box culvert (LRP205B),bridge,N1,Box culvert,19039,19039
473,Box culvert (LRP206A),bridge,N1,Box culvert,19039,19039
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19039,19039
475,Box culvert (LRP207A),bridge,N1,Box culvert,19039,19039
476,Box culvert (LRP207B),bridge,N1,Box culvert,19039,19039
478,Box culvert (LRP207D),bridge,N1,Box culvert,19039,19039
479,Km post missing (LRP208),link,N1,Km post missing,19039,19039
489,Km post missing (LRP211),link,N1,Km post missing,19039,19039
490,Box culvert (LRP211A),bridge,N1,Box culvert,19039,19039
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19039,19039
496,Bridge start (LRP213A),bridge,N1,Bridge start,19039,19039
497,Bridge end (LRP213B),bridge,N1,Bridge end,19039,19039
498,Km post missing (LRP214),link,N1,Km post missing,19039,19039
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19039,19039
503,Bridge start (LRP216A),bridge,N1,Bridge start,19039,19039
504,Bridge end (LRP216B),bridge,N1,Bridge end,19039,19039
509,Bridge start (LRP217D),bridge,N1,Bridge start,19039,19039
510,Bridge end (LRP217E),bridge,N1,Bridge end,19039,19039
521,Box culvert (LRP220A),bridge,N1,Box culvert,19039,19039
357,Bridge start (LRP163A),bridge,N1,Bridge start,19038,19038
393,Km post missing (LRP178),link,N1,Km post missing,19038,19038
461,Box culvert (LRP203A),bridge,N1,Box culvert,19038,19038
485,Box culvert (LRP209D),bridge,N1,Box culvert,19038,19038
486,Km post missing (LRP210),link,N1,Km post missing,19038,19038
487,Bridge start (LRP210A),bridge,N1,Bridge start,19038,19038
491,Bridge start (LRP211B),bridge,N1,Bridge start,19038,19038
384,Box culvert (LRP175A),bridge,N1,Box culvert,19037,19037
385,Box culvert (LRP175B),bridge,N1,Box culvert,19037,19037
386,Km post missing (LRP176),link,N1,Km post missing,19037,19037
387,Bridge start (LRP176A),bridge,N1,Bridge start,19037,19037
388,Bridge end (LRP176B),bridge,N1,Bridge end,19037,19037
389,Box culvert (LRP176C),bridge,N1,Box culvert,19037,19037
390,Box culvert (LRP176D),bridge,N1,Box culvert,19037,19037
462,Box culvert (LRP203B),bridge,N1,Box culvert,19037,19037
463,Km post missing (LRP204),link,N1,Km post missing,19037,19037
464,Box culvert (LRP204A),bridge,N1,Box culvert,19037,19037
465,Box culvert (LRP204B),bridge,N1,Box culvert,19037,19037
466,Bridge start (LRP204C),bridge,N1,Bridge start,19037,19037
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,19037,19037
472,Km post missing (LRP206),link,N1,Km post missing,19037,19037
452,Km post missing (LRP200),link,N1,Km post missing,19036,19036
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",19036,19036
468,Box culvert (LRP204F),bridge,N1,Box culvert,19036,19036
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19036,19036
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19035,19035
450,Box culvert (LRP199A),bridge,N1,Box culvert,19035,19035
451,Box culvert (LRP199B),bridge,N1,Box culvert,19035,19035
453,Box culvert (LRP200A),bridge,N1,Box culvert,19035,19035
454,Box culvert (LRP200B),bridge,N1,Box culvert,19035,19035
458,Km post missing (LRP202),link,N1,Km post missing,19035,19035
459,Box culvert (LRP202A),bridge,N1,Box culvert,19035,19035
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19033,19033
456,Box culvert (LRP201A),bridge,N1,Box culvert,19033,19033
457,Box culvert (LRP201B),bridge,N1,Box culvert,19033,19033
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17593,17593
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17593,17593
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17593,17593
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17593,17593
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17593,17593
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17592,17592
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17592,17592
2007,Km post broken (LRP207),link,N2,Km post broken,17592,17592
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17592,17592
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17592,17592
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17592,17592
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17592,17592
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17592,17592
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17592,17592
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17592,17592
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17592,17592
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17592,17592
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17592,17592
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17592,17592
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17591,17591
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17591,17591
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17591,17591
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17591,17591
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17591,17591
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17590,17590
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17590,17590
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17590,17590
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17590,17590
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17590,17590
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17590,17590
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17590,17590
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17590,17590
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17590,17590
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17589,17589
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17589,17589
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17589,17589
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17588,17588
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17588,17588
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17588,17588
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17588,17588
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17588,17588
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17588,17588
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17588,17588
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17587,17587
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17586,17586
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17586,17586
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17586,17586
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17586,17586
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17586,17586
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17585,17585
2049,R283 (LRP224B),link,N2,R283,17585,17585
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17585,17585
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17585,17585
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17584,17584
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17584,17584
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17584,17584
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17584,17584
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17584,17584
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17584,17584
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17583,17583
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17583,17583
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17582,17582
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17582,17582
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17582,17582
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17582,17582
2059,Km post missing (LRP227),link,N2,Km post missing,17582,17582
2061,Km post missing (LRP228),link,N2,Km post missing,17582,17582
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17582,17582
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17582,17582
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17582,17582
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17581,17581
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17581,17581
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17581,17581
1998,Km post missing (LRP203),link,N2,Km post missing,17581,17581
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17581,17581
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17581,17581
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17581,17581
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17581,17581
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17581,17581
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17580,17580
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17580,17580
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17580,17580
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17580,17580
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17580,17580
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17580,17580
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17580,17580
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17580,17580
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17579,17579
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17579,17579
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17579,17579
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17579,17579
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17579,17579
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17578,17578
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17578,17578
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17578,17578
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17577,17577
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17577,17577
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17576,17576
1994,Km post missing (LRP201),link,N2,Km post missing,17576,17576
2116,Bridge end (LRP246B),bridge,N2,Bridge end,10133,10133
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,10132,10132
2113,Box culvert (LRP245A),bridge,N2,Box culvert,10132,10132
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,10132,10132
2115,Bridge start (LRP246A),bridge,N2,Bridge start,10132,10132
2117,Box culvert (LRP246C),bridge,N2,Box culvert,10132,10132
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,10132,10132
2119,Box culvert (LRP247A),bridge,N2,Box culvert,10132,10132
2120,Box culvert (LRP247B),bridge,N2,Box culvert,10132,10132
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,10132,10132
