infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2850,2850
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2850,2850
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2850,2850
863,Box culvert (LRP353A),bridge,N1,Box culvert,2850,2850
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2850,2850
865,Bridge start (LRP354A),bridge,N1,Bridge start,2850,2850
866,Bridge end (LRP354B),bridge,N1,Bridge end,2850,2850
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2850,2850
869,Box culvert (LRP355A),bridge,N1,Box culvert,2850,2850
870,Box culvert (LRP355B),bridge,N1,Box culvert,2850,2850
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2850,2850
872,Box culvert (LRP356A),bridge,N1,Box culvert,2850,2850
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2850,2850
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2850,2850
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2850,2850
895,Box culvert (LRP365A),bridge,N1,Box culvert,2850,2850
896,Box culvert (LRP365B),bridge,N1,Box culvert,2850,2850
897,Bridge start (LRP365C),bridge,N1,Bridge start,2850,2850
898,Bridge end (LRP365D),bridge,N1,Bridge end,2850,2850
899,Box culvert (LRP365E),bridge,N1,Box culvert,2850,2850
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2850,2850
901,Box culvert (LRP366A),bridge,N1,Box culvert,2850,2850
902,Box culvert (LRP366B),bridge,N1,Box culvert,2850,2850
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2850,2850
904,Box culvert (LRP367A),bridge,N1,Box culvert,2850,2850
905,Box culvert (LRP367B),bridge,N1,Box culvert,2850,2850
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2850,2850
907,Box culvert (LRP368A),bridge,N1,Box culvert,2850,2850
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2850,2850
914,Box culvert (LRP372A),bridge,N1,Box culvert,2850,2850
915,Box culvert (LRP372B),bridge,N1,Box culvert,2850,2850
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2850,2850
917,Bridge start (LRP373A),bridge,N1,Bridge start,2850,2850
918,Bridge end (LRP373B),bridge,N1,Bridge end,2850,2850
919,Box culvert (LRP373C),bridge,N1,Box culvert,2850,2850
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2850,2850
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2850,2850
922,Box culvert (LRP375A),bridge,N1,Box culvert,2850,2850
923,Box culvert (LRP375B),bridge,N1,Box culvert,2850,2850
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2850,2850
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2850,2850
926,Box culvert (LRP376B),bridge,N1,Box culvert,2850,2850
927,Bridge start (LRP376C),bridge,N1,Bridge start,2850,2850
928,Bridge end (LRP376D),bridge,N1,Bridge end,2850,2850
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2850,2850
930,Box culvert (LRP377A),bridge,N1,Box culvert,2850,2850
931,Box culvert (LRP377B),bridge,N1,Box culvert,2850,2850
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2850,2850
933,Box culvert (LRP378A),bridge,N1,Box culvert,2850,2850
934,Box culvert (LRP378B),bridge,N1,Box culvert,2850,2850
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2850,2850
936,Box culvert (LRP378D),bridge,N1,Box culvert,2850,2850
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2850,2850
986,Box culvert (LRP391B),bridge,N1,Box culvert,2850,2850
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2850,2850
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2850,2850
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2850,2850
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2850,2850
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2850,2850
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2850,2850
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2850,2850
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2850,2850
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2850,2850
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2850,2850
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2850,2850
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2850,2850
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2850,2850
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2850,2850
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2850,2850
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2850,2850
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2850,2850
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2850,2850
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2850,2850
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2850,2850
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2850,2850
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2850,2850
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2850,2850
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2850,2850
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2850,2850
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2850,2850
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2850,2850
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2850,2850
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2850,2850
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2850,2850
1097,Info.Missing (LRP418),link,N1,Info.Missing,2850,2850
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2850,2850
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2850,2850
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2850,2850
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2850,2850
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2850,2850
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2850,2850
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2850,2850
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2850,2850
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2850,2850
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2850,2850
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2850,2850
1109,Info.Missing (LRP421),link,N1,Info.Missing,2850,2850
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2850,2850
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2850,2850
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2850,2850
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2850,2850
1114,Info.Missing (LRP422),link,N1,Info.Missing,2850,2850
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2850,2850
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2850,2850
1139,Info.Missing (LRP427),link,N1,Info.Missing,2850,2850
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2850,2850
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2850,2850
1147,Info.Missing (LRP429),link,N1,Info.Missing,2850,2850
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2850,2850
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2850,2850
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2850,2850
831,Box culvert (LRP340B),bridge,N1,Box culvert,2849,2849
832,Bridge start (LRP340C),bridge,N1,Bridge start,2849,2849
833,Bridge end (LRP340D),bridge,N1,Bridge end,2849,2849
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2849,2849
835,Box culvert (LRP341A),bridge,N1,Box culvert,2849,2849
851,Box culvert (LRP348B),bridge,N1,Box culvert,2849,2849
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2849,2849
853,Bridge start (LRP349A),bridge,N1,Bridge start,2849,2849
854,Bridge end (LRP349B),bridge,N1,Bridge end,2849,2849
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2849,2849
938,Bridge start (LRP379A),bridge,N1,Bridge start,2849,2849
939,Bridge end (LRP379B),bridge,N1,Bridge end,2849,2849
940,Box culvert (LRP379C),bridge,N1,Box culvert,2849,2849
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2849,2849
942,Box culvert (LRP380A),bridge,N1,Box culvert,2849,2849
943,Box culvert (LRP380B),bridge,N1,Box culvert,2849,2849
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2849,2849
945,Box culvert (LRP381A),bridge,N1,Box culvert,2849,2849
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2849,2849
947,Box culvert (LRP382A),bridge,N1,Box culvert,2849,2849
948,Box culvert (LRP382B),bridge,N1,Box culvert,2849,2849
949,Box culvert (LRP382C),bridge,N1,Box culvert,2849,2849
950,Box culvert (LRP382D),bridge,N1,Box culvert,2849,2849
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2849,2849
952,Box culvert (LRP383A),bridge,N1,Box culvert,2849,2849
953,Bridge start (LRP383B),bridge,N1,Bridge start,2849,2849
954,Bridge end (LRP383C),bridge,N1,Bridge end,2849,2849
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2849,2849
987,Box culvert (LRP391C),bridge,N1,Box culvert,2849,2849
988,Km post missing (LRP392),link,N1,Km post missing,2849,2849
989,Box culvert (LRP392A),bridge,N1,Box culvert,2849,2849
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2849,2849
995,Box culvert (LRP393A),bridge,N1,Box culvert,2849,2849
996,Bridge start (LRP393B),bridge,N1,Bridge start,2849,2849
997,Bridge end (LRP393C),bridge,N1,Bridge end,2849,2849
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2849,2849
999,Box culvert (LRP394A),bridge,N1,Box culvert,2849,2849
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2849,2849
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2849,2849
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2849,2849
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2849,2849
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2849,2849
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2849,2849
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2849,2849
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2849,2849
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2849,2849
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2849,2849
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2849,2849
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2849,2849
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2849,2849
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2849,2849
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2849,2849
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2849,2849
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2849,2849
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2849,2849
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2849,2849
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2849,2849
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2849,2849
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2849,2849
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2849,2849
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2848,2848
856,Bridge start (LRP350A),bridge,N1,Bridge start,2848,2848
857,Bridge end (LRP350B),bridge,N1,Bridge end,2848,2848
858,Box culvert (LRP350C),bridge,N1,Box culvert,2848,2848
859,Box culvert (LRP350D),bridge,N1,Box culvert,2848,2848
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2848,2848
956,Box culvert (LRP384A),bridge,N1,Box culvert,2848,2848
957,Box culvert (LRP384B),bridge,N1,Box culvert,2848,2848
990,Box culvert (LRP392B),bridge,N1,Box culvert,2848,2848
991,Bridge start (LRP392C),bridge,N1,Bridge start,2848,2848
992,Bridge end (LRP392D),bridge,N1,Bridge end,2848,2848
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2848,2848
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2848,2848
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2848,2848
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2848,2848
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2848,2848
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2848,2848
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2848,2848
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2848,2848
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2848,2848
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2848,2848
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2848,2848
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2848,2848
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2848,2848
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2848,2848
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2848,2848
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2848,2848
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2848,2848
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2848,2848
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2848,2848
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2848,2848
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2848,2848
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2848,2848
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2848,2848
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2848,2848
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2848,2848
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2848,2848
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2848,2848
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2848,2848
1046,Km post broken (LRP403),link,N1,Km post broken,2848,2848
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2848,2848
1163,Km post missing (LRP432),link,N1,Km post missing,2848,2848
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2848,2848
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2848,2848
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2848,2848
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2848,2848
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2848,2848
1170,Info.Missing (LRP433),link,N1,Info.Missing,2848,2848
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2848,2848
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2848,2848
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2848,2848
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2848,2848
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2848,2848
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2848,2848
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2848,2848
1178,Info.Missing (LRP434),link,N1,Info.Missing,2848,2848
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2848,2848
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2848,2848
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2848,2848
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2848,2848
1183,Km post broken (LRP435),link,N1,Km post broken,2848,2848
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2848,2848
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2848,2848
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2848,2848
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2848,2848
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2848,2848
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2847,2847
959,Box culvert (LRP385A),bridge,N1,Box culvert,2847,2847
960,Bridge start (LRP385B),bridge,N1,Bridge start,2847,2847
961,Bridge end (LRP385C),bridge,N1,Bridge end,2847,2847
962,Box culvert (LRP385D),bridge,N1,Box culvert,2847,2847
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2847,2847
964,Box culvert (LRP386A),bridge,N1,Box culvert,2847,2847
965,Box culvert (LRP386B),bridge,N1,Box culvert,2847,2847
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2847,2847
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2847,2847
969,Box culvert (LRP387B),bridge,N1,Box culvert,2847,2847
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2847,2847
971,Box culvert (LRP388A),bridge,N1,Box culvert,2847,2847
972,Box culvert (LRP388B),bridge,N1,Box culvert,2847,2847
973,Box culvert (LRP388C),bridge,N1,Box culvert,2847,2847
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2847,2847
975,Box culvert (LRP389A),bridge,N1,Box culvert,2847,2847
976,Box culvert (LRP389B),bridge,N1,Box culvert,2847,2847
977,Bridge start (LRP389C),bridge,N1,Bridge start,2847,2847
978,Bridge end (LRP389D),bridge,N1,Bridge end,2847,2847
979,Box culvert (LRP389E),bridge,N1,Box culvert,2847,2847
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2847,2847
981,Box culvert (LRP390A),bridge,N1,Box culvert,2847,2847
982,Box culvert (LRP390B),bridge,N1,Box culvert,2847,2847
983,Box culvert (LRP390C),bridge,N1,Box culvert,2847,2847
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2847,2847
985,Box culvert (LRP391A),bridge,N1,Box culvert,2847,2847
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2847,2847
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2847,2847
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2847,2847
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2847,2847
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2847,2847
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2847,2847
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2847,2847
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2847,2847
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2847,2847
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2847,2847
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2847,2847
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2847,2847
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2847,2847
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2847,2847
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2847,2847
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2847,2847
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2847,2847
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2847,2847
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2847,2847
1249,Infor.missing (LRP450),link,N1,Infor.missing,2847,2847
1260,Info.Missing (LRP453),link,N1,Info.Missing,2847,2847
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2847,2847
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2847,2847
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2847,2847
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2847,2847
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2847,2847
1266,Info.Missing (LRP454),link,N1,Info.Missing,2847,2847
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2847,2847
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2847,2847
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2847,2847
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2847,2847
1271,Info.Missing (LRP455),link,N1,Info.Missing,2847,2847
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2847,2847
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2847,2847
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2847,2847
1275,Km post missing (LRP456),link,N1,Km post missing,2847,2847
1282,Infor.missing (LRP457),link,N1,Infor.missing,2847,2847
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2847,2847
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2847,2847
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2847,2847
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2847,2847
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2847,2847
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2847,2847
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2847,2847
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2847,2847
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2847,2847
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2847,2847
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2847,2847
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2847,2847
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2847,2847
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2847,2847
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2847,2847
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2847,2847
1300,Km post missing (LRP460),link,N1,Km post missing,2847,2847
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2847,2847
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2847,2847
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2847,2847
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2847,2847
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2847,2847
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2847,2847
1321,Km post missing (LRP462),link,N1,Km post missing,2847,2847
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2847,2847
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2847,2847
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2847,2847
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2847,2847
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2847,2847
968,Box culvert (LRP387A),bridge,N1,Box culvert,2846,2846
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2846,2846
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2846,2846
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2846,2846
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2846,2846
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2846,2846
1189,Info.Missing (LRP436),link,N1,Info.Missing,2846,2846
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2846,2846
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2846,2846
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2846,2846
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2846,2846
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2846,2846
1195,Km post missing (LRP437),link,N1,Km post missing,2846,2846
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2846,2846
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2846,2846
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2846,2846
1199,Km post missing (LRP438),link,N1,Km post missing,2846,2846
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2846,2846
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2846,2846
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2846,2846
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2846,2846
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2846,2846
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2846,2846
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2846,2846
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2846,2846
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2846,2846
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2846,2846
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2846,2846
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2846,2846
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2846,2846
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2846,2846
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2846,2846
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2846,2846
1252,Km post missing (LRP451),link,N1,Km post missing,2846,2846
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2846,2846
1254,Infor.missing (LRP452),link,N1,Infor.missing,2846,2846
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2846,2846
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2846,2846
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2846,2846
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2846,2846
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2846,2846
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2846,2846
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2846,2846
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2846,2846
1309,Km post missing (LRP461),link,N1,Km post missing,2846,2846
