infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19193,19193
362,Km post missing (LRP166),link,N1,Km post missing,19193,19193
451,Box culvert (LRP199B),bridge,N1,Box culvert,19193,19193
452,Km post missing (LRP200),link,N1,Km post missing,19193,19193
456,Box culvert (LRP201A),bridge,N1,Box culvert,19193,19193
457,Box culvert (LRP201B),bridge,N1,Box culvert,19193,19193
461,Box culvert (LRP203A),bridge,N1,Box culvert,19193,19193
470,Box culvert (LRP205A),bridge,N1,Box culvert,19193,19193
471,Box culvert (LRP205B),bridge,N1,Box culvert,19193,19193
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19193,19193
477,Box culvert (LRP207C),bridge,N1,Box culvert,19193,19193
478,Box culvert (LRP207D),bridge,N1,Box culvert,19193,19193
479,Km post missing (LRP208),link,N1,Km post missing,19193,19193
481,Info.Missing (LRP209),link,N1,Info.Missing,19193,19193
485,Box culvert (LRP209D),bridge,N1,Box culvert,19193,19193
486,Km post missing (LRP210),link,N1,Km post missing,19193,19193
488,Bridge end (LRP210B),bridge,N1,Bridge end,19193,19193
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19193,19193
506,Bridge start (LRP217A),bridge,N1,Bridge start,19193,19193
507,Bridge end (LRP217B),bridge,N1,Bridge end,19193,19193
518,Bridge start (LRP219A),bridge,N1,Bridge start,19193,19193
519,Bridge end (LRP219B),bridge,N1,Bridge end,19193,19193
525,Bridge end (LRP221C),bridge,N1,Bridge end,19193,19193
529,Km post missing (LRP224),link,N1,Km post missing,19193,19193
533,Km post missing (LRP226),link,N1,Km post missing,19193,19193
534,Bridge start (LRP226A),bridge,N1,Bridge start,19193,19193
540,Km post missing (LRP228),link,N1,Km post missing,19193,19193
554,Box culvert (LRP232B),bridge,N1,Box culvert,19193,19193
562,Km post missing (LRP235),link,N1,Km post missing,19193,19193
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,19193,19193
357,Bridge start (LRP163A),bridge,N1,Bridge start,19192,19192
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19192,19192
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19192,19192
450,Box culvert (LRP199A),bridge,N1,Box culvert,19192,19192
459,Box culvert (LRP202A),bridge,N1,Box culvert,19192,19192
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",19192,19192
462,Box culvert (LRP203B),bridge,N1,Box culvert,19192,19192
463,Km post missing (LRP204),link,N1,Km post missing,19192,19192
475,Box culvert (LRP207A),bridge,N1,Box culvert,19192,19192
476,Box culvert (LRP207B),bridge,N1,Box culvert,19192,19192
482,Bridge start (LRP209A),bridge,N1,Bridge start,19192,19192
487,Bridge start (LRP210A),bridge,N1,Bridge start,19192,19192
489,Km post missing (LRP211),link,N1,Km post missing,19192,19192
490,Box culvert (LRP211A),bridge,N1,Box culvert,19192,19192
491,Bridge start (LRP211B),bridge,N1,Bridge start,19192,19192
492,Bridge end (LRP211C),bridge,N1,Bridge end,19192,19192
493,Box culvert (LRP211D),bridge,N1,Box culvert,19192,19192
494,Km post missing (LRP212),link,N1,Km post missing,19192,19192
497,Bridge end (LRP213B),bridge,N1,Bridge end,19192,19192
508,Box culvert (LRP217C),bridge,N1,Box culvert,19192,19192
509,Bridge start (LRP217D),bridge,N1,Bridge start,19192,19192
510,Bridge end (LRP217E),bridge,N1,Bridge end,19192,19192
520,Km post missing (LRP220),link,N1,Km post missing,19192,19192
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,19192,19192
537,Box culvert (LRP227A),bridge,N1,Box culvert,19192,19192
538,Bridge start (LRP227B),bridge,N1,Bridge start,19192,19192
541,Km post missing (LRP229),link,N1,Km post missing,19192,19192
542,Bridge start (LRP229A),bridge,N1,Bridge start,19192,19192
548,Km post missing (LRP231),link,N1,Km post missing,19192,19192
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),19192,19192
550,Bridge start (LRP231B),bridge,N1,Bridge start,19192,19192
551,Bridge end (LRP231C),bridge,N1,Bridge end,19192,19192
555,Bridge start (LRP232C),bridge,N1,Bridge start,19192,19192
556,Bridge end (LRP232D),bridge,N1,Bridge end,19192,19192
557,Km post missing (LRP233),link,N1,Km post missing,19192,19192
560,Bridge start (LRP234A),bridge,N1,Bridge start,19192,19192
561,Bridge end (LRP234B),bridge,N1,Bridge end,19192,19192
363,Km post missing (LRP167),link,N1,Km post missing,19191,19191
374,Km post missing (LRP171),link,N1,Km post missing,19191,19191
453,Box culvert (LRP200A),bridge,N1,Box culvert,19191,19191
454,Box culvert (LRP200B),bridge,N1,Box culvert,19191,19191
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19191,19191
464,Box culvert (LRP204A),bridge,N1,Box culvert,19191,19191
465,Box culvert (LRP204B),bridge,N1,Box culvert,19191,19191
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,19191,19191
468,Box culvert (LRP204F),bridge,N1,Box culvert,19191,19191
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19191,19191
472,Km post missing (LRP206),link,N1,Km post missing,19191,19191
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19191,19191
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19191,19191
496,Bridge start (LRP213A),bridge,N1,Bridge start,19191,19191
498,Km post missing (LRP214),link,N1,Km post missing,19191,19191
511,Km post missing (LRP218),link,N1,Km post missing,19191,19191
512,Bridge start (LRP218A),bridge,N1,Bridge start,19191,19191
513,Bridge end (LRP218B),bridge,N1,Bridge end,19191,19191
514,Bridge start (LRP218C),bridge,N1,Bridge start,19191,19191
515,Bridge end (LRP218D),bridge,N1,Bridge end,19191,19191
516,Box culvert (LRP218E),bridge,N1,Box culvert,19191,19191
521,Box culvert (LRP220A),bridge,N1,Box culvert,19191,19191
523,Box culvert (LRP221A),bridge,N1,Box culvert,19191,19191
524,Bridge start (LRP221B),bridge,N1,Bridge start,19191,19191
539,Bridge end (LRP227C),bridge,N1,Bridge end,19191,19191
552,Km post missing (LRP232),link,N1,Km post missing,19191,19191
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",19191,19191
368,Box culvert (LRP169A),bridge,N1,Box culvert,19190,19190
369,Km post missing (LRP170),link,N1,Km post missing,19190,19190
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19190,19190
466,Bridge start (LRP204C),bridge,N1,Bridge start,19190,19190
536,Km post missing (LRP227),link,N1,Km post missing,19190,19190
367,Km post missing (LRP169),link,N1,Km post missing,19189,19189
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19189,19189
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19189,19189
373,Box culvert (LRP170D),bridge,N1,Box culvert,19189,19189
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19189,19189
438,Box culvert (LRP195A),bridge,N1,Box culvert,19189,19189
439,Km post missing (LRP196),link,N1,Km post missing,19189,19189
440,Box culvert (LRP196A),bridge,N1,Box culvert,19189,19189
441,Box culvert (LRP196B),bridge,N1,Box culvert,19189,19189
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19189,19189
447,Box culvert (LRP198B),bridge,N1,Box culvert,19189,19189
448,Box culvert (LRP198C),bridge,N1,Box culvert,19189,19189
365,Bridge start (LRP168A),bridge,N1,Bridge start,19188,19188
377,Km post missing (LRP173),link,N1,Km post missing,19188,19188
378,Box culvert (LRP173A),bridge,N1,Box culvert,19188,19188
443,Box culvert (LRP197A),bridge,N1,Box culvert,19188,19188
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19187,19187
376,Box culvert (LRP172B),bridge,N1,Box culvert,19187,19187
381,Box culvert (LRP174A),bridge,N1,Box culvert,19187,19187
385,Box culvert (LRP175B),bridge,N1,Box culvert,19187,19187
431,Box culvert (LRP193A),bridge,N1,Box culvert,19187,19187
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",19187,19187
444,Box culvert (LRP197B),bridge,N1,Box culvert,19187,19187
445,Km post missing (LRP198),link,N1,Km post missing,19187,19187
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19187,19187
382,Box culvert (LRP174B),bridge,N1,Box culvert,19186,19186
383,Km post missing (LRP175),link,N1,Km post missing,19186,19186
384,Box culvert (LRP175A),bridge,N1,Box culvert,19186,19186
429,Box culvert (LRP192B),bridge,N1,Box culvert,19186,19186
434,Box culvert (LRP194A),bridge,N1,Box culvert,19186,19186
435,Box culvert (LRP194B),bridge,N1,Box culvert,19186,19186
364,Km post missing (LRP168),link,N1,Km post missing,19185,19185
379,Box culvert (LRP173B),bridge,N1,Box culvert,19185,19185
380,Km post missing (LRP174),link,N1,Km post missing,19185,19185
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19185,19185
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19185,19185
433,Km post missing (LRP194),link,N1,Km post missing,19185,19185
436,Box culvert (LRP194C),bridge,N1,Box culvert,19185,19185
426,Box culvert (LRP191A),bridge,N1,Box culvert,19184,19184
427,Km post missing (LRP192),link,N1,Km post missing,19184,19184
428,Box culvert (LRP192A),bridge,N1,Box culvert,19184,19184
388,Bridge end (LRP176B),bridge,N1,Bridge end,19183,19183
389,Box culvert (LRP176C),bridge,N1,Box culvert,19183,19183
422,Box culvert (LRP189A),bridge,N1,Box culvert,19182,19182
424,Box culvert (LRP190A),bridge,N1,Box culvert,19182,19182
425,Km post missing (LRP191),link,N1,Km post missing,19182,19182
386,Km post missing (LRP176),link,N1,Km post missing,19181,19181
387,Bridge start (LRP176A),bridge,N1,Bridge start,19181,19181
390,Box culvert (LRP176D),bridge,N1,Box culvert,19181,19181
391,Km post missing (LRP177),link,N1,Km post missing,19181,19181
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19181,19181
393,Km post missing (LRP178),link,N1,Km post missing,19180,19180
423,Km post missing (LRP190),link,N1,Km post missing,19180,19180
401,Box culvert (LRP181A),bridge,N1,Box culvert,19178,19178
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19178,19178
405,Km post missing (LRP183),link,N1,Km post missing,19178,19178
415,Box culvert (LRP186A),bridge,N1,Box culvert,19178,19178
397,Box culvert (LRP180A),bridge,N1,Box culvert,19177,19177
402,Km post missing (LRP182),link,N1,Km post missing,19177,19177
404,Box culvert (LRP182B),bridge,N1,Box culvert,19177,19177
406,Bridge start (LRP183A),bridge,N1,Bridge start,19177,19177
407,Km post missing (LRP184),link,N1,Km post missing,19177,19177
408,Bridge end (LRP184A),bridge,N1,Bridge end,19177,19177
413,Box culvert (LRP185B),bridge,N1,Box culvert,19177,19177
414,Km post missing (LRP186),link,N1,Km post missing,19177,19177
416,Km post missing (LRP187),link,N1,Km post missing,19177,19177
420,Box culvert (LRP188A),bridge,N1,Box culvert,19177,19177
421,Km post missing (LRP189),link,N1,Km post missing,19177,19177
395,Km post missing (LRP179),link,N1,Km post missing,19176,19176
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19176,19176
411,Km post missing (LRP185),link,N1,Km post missing,19176,19176
394,Box culvert (LRP178A),bridge,N1,Box culvert,19175,19175
396,Km post missing (LRP180),link,N1,Km post missing,19175,19175
398,Box culvert (LRP180B),bridge,N1,Box culvert,19175,19175
399,Box culvert (LRP180C),bridge,N1,Box culvert,19175,19175
400,Km post missing (LRP181),link,N1,Km post missing,19175,19175
410,Box culvert (LRP184C),bridge,N1,Box culvert,19175,19175
412,Box culvert (LRP185A),bridge,N1,Box culvert,19175,19175
417,Bridge start (LRP187A),bridge,N1,Bridge start,19175,19175
418,Bridge end (LRP187B),bridge,N1,Bridge end,19173,19173
419,Km post missing (LRP188),link,N1,Km post missing,19173,19173
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17701,17701
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17700,17700
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17700,17700
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17700,17700
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17700,17700
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17700,17700
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17700,17700
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17700,17700
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17699,17699
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17699,17699
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17699,17699
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17699,17699
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17699,17699
2059,Km post missing (LRP227),link,N2,Km post missing,17699,17699
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17699,17699
2061,Km post missing (LRP228),link,N2,Km post missing,17699,17699
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17699,17699
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17699,17699
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17699,17699
2049,R283 (LRP224B),link,N2,R283,17698,17698
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17698,17698
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17698,17698
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17698,17698
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17697,17697
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17697,17697
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17697,17697
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17697,17697
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17697,17697
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17697,17697
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17697,17697
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17696,17696
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17696,17696
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17696,17696
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17696,17696
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17696,17696
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17696,17696
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17696,17696
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17696,17696
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17696,17696
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17695,17695
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17695,17695
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17695,17695
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17695,17695
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17695,17695
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17695,17695
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17695,17695
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17695,17695
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17695,17695
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17695,17695
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17695,17695
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17695,17695
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17694,17694
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17694,17694
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17694,17694
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17694,17694
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17694,17694
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17694,17694
1994,Km post missing (LRP201),link,N2,Km post missing,17694,17694
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17694,17694
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17694,17694
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17694,17694
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17694,17694
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17694,17694
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17694,17694
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17694,17694
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17694,17694
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17694,17694
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17694,17694
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17693,17693
1998,Km post missing (LRP203),link,N2,Km post missing,17693,17693
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17693,17693
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17693,17693
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17692,17692
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17692,17692
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17692,17692
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17692,17692
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17692,17692
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17692,17692
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17692,17692
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17692,17692
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17692,17692
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17692,17692
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17692,17692
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17692,17692
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17692,17692
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17691,17691
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17691,17691
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17691,17691
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17691,17691
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17691,17691
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17691,17691
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17691,17691
2007,Km post broken (LRP207),link,N2,Km post broken,17691,17691
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17690,17690
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17690,17690
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17690,17690
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17689,17689
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17689,17689
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17686,17686
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9896,9896
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9896,9896
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9895,9895
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9894,9894
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9894,9894
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9894,9894
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9894,9894
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9894,9894
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9894,9894
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9893,9893
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9893,9893
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9892,9892
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9892,9892
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9892,9892
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9892,9892
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9892,9892
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9892,9892
2152,Km post missing (LRP262),link,N2,Km post missing,9892,9892
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9891,9891
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9891,9891
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9891,9891
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9890,9890
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9890,9890
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9890,9890
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9890,9890
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9890,9890
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9890,9890
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9890,9890
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9890,9890
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9889,9889
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9889,9889
2159,Km post broken (LRP265),link,N2,Km post broken,9889,9889
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9889,9889
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9889,9889
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9888,9888
