infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26795,26795
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26795,26795
84,Bridge start (LRP031B),bridge,N1,Bridge start,26795,26795
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26795,26795
89,Bridge start (LRP033A),bridge,N1,Bridge start,26795,26795
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26795,26795
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26795,26795
104,Bridge start (LRP038D),bridge,N1,Bridge start,26795,26795
105,Bridge end (LRP038E),bridge,N1,Bridge end,26795,26795
3268,Box Culvert (LRP013B),bridge,N204,Box Culvert,26795,26795
3269,Km post missing (LRP014),link,N204,Km post missing,26795,26795
3270,Box culvert (LRP014A),bridge,N204,Box culvert,26795,26795
3271,Box Culvert (LRP014B),bridge,N204,Box Culvert,26795,26795
3319,"Z2010, Murabandh- Dargasharif Road (LRP031B)",link,N204,"Z2010, Murabandh- Dargasharif Road",26795,26795
3327,Box culvert (LRP035A),bridge,N204,Box culvert,26795,26795
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26794,26794
100,Km post missing (LRP038),link,N1,Km post missing,26794,26794
111,Bridge start (LRP042A),bridge,N1,Bridge start,26794,26794
112,Bridge end (LRP042B),bridge,N1,Bridge end,26794,26794
116,Box culvert (LRP045A),bridge,N1,Box culvert,26794,26794
132,Box culvert (LRP052A),bridge,N1,Box culvert,26794,26794
134,Km post Missing (LRP054),link,N1,Km post Missing,26794,26794
3262,Box culvert (LRP011A),bridge,N204,Box culvert,26794,26794
3263,Km post missing (LRP012),link,N204,Km post missing,26794,26794
3265,Box culvert (LRP012B),bridge,N204,Box culvert,26794,26794
3266,Km post missing (LRP013),link,N204,Km post missing,26794,26794
3267,Box culvert (LRP013A),bridge,N204,Box culvert,26794,26794
3281,Bridge end (LRP017C),bridge,N204,Bridge end,26794,26794
3321,Hobiganj 11 km (LRP033),link,N204,Hobiganj 11 km,26794,26794
3322,Bridge start (LRP033A),bridge,N204,Bridge start,26794,26794
3323,Bridge end (LRP033B),bridge,N204,Bridge end,26794,26794
3324,Info missing (LRP034),link,N204,Info missing,26794,26794
3325,Box culvert (LRP034A),bridge,N204,Box culvert,26794,26794
81,Bridge end (LRP030D),bridge,N1,Bridge end,26793,26793
114,Km post Missing (LRP044),link,N1,Km post Missing,26793,26793
121,Km post Missing (LRP047),link,N1,Km post Missing,26793,26793
130,Km post Missing (LRP051),link,N1,Km post Missing,26793,26793
133,Km post Missing (LRP053),link,N1,Km post Missing,26793,26793
3278,Km post missing (LRP017),link,N204,Km post missing,26793,26793
3312,Km post missing (LRP029),link,N204,Km post missing,26793,26793
115,Km post Missing (LRP045),link,N1,Km post Missing,26792,26792
122,Z1044 (LRP047A),link,N1,Z1044,26792,26792
123,Km post Missing (LRP048),link,N1,Km post Missing,26792,26792
124,Bridge start (LRP048A),bridge,N1,Bridge start,26792,26792
125,Bridge end (LRP048B),bridge,N1,Bridge end,26792,26792
136,Km post Missing (LRP056),link,N1,Km post Missing,26792,26792
137,Bridge start (LRP056A),bridge,N1,Bridge start,26792,26792
138,Bridge end (LRP056B),bridge,N1,Bridge end,26792,26792
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26792,26792
3264,Box culvert (LRP012A),bridge,N204,Box culvert,26792,26792
3279,Box culvert (LRP017A),bridge,N204,Box culvert,26792,26792
3280,Bridge start (LRP017B),bridge,N204,Bridge start,26792,26792
3300,Km post missing (LRP024),link,N204,Km post missing,26792,26792
117,Km post Missing (LRP046),link,N1,Km post Missing,26791,26791
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26791,26791
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26791,26791
140,Km post Missing (LRP057),link,N1,Km post Missing,26791,26791
151,Box culvert (LRP063C),bridge,N1,Box culvert,26791,26791
152,Km post Missing (LRP064),link,N1,Km post Missing,26791,26791
3260,Km post missing (LRP010),link,N204,Km post missing,26791,26791
3261,Km post missing (LRP011),link,N204,Km post missing,26791,26791
3276,Box Culvert (LRP016C),bridge,N204,Box Culvert,26791,26791
3277,Box Culvert (LRP016D),bridge,N204,Box Culvert,26791,26791
3299,Bridge end (LRP023D),bridge,N204,Bridge end,26791,26791
3305,Km post missing (LRP026),link,N204,Km post missing,26791,26791
3306,Box culvert (LRP026A),bridge,N204,Box culvert,26791,26791
3313,Pipe Culvert (LRP029A),bridge,N204,Pipe Culvert,26791,26791
3314,Hobiganj 14 km (LRP030),link,N204,Hobiganj 14 km,26791,26791
3315,Box culvert (LRP030A),bridge,N204,Box culvert,26791,26791
3317,Km post missing (LRP031),link,N204,Km post missing,26791,26791
3318,Box culvert (LRP031A),bridge,N204,Box culvert,26791,26791
46,Km post missing (LRP019),link,N1,Km post missing,26790,26790
69,Bridge start (LRP027A),bridge,N1,Bridge start,26790,26790
70,Km post missing (LRP028),link,N1,Km post missing,26790,26790
71,Bridge end (LRP028A),bridge,N1,Bridge end,26790,26790
120,Box culvert (LRP046C),bridge,N1,Box culvert,26790,26790
131,Km post Missing (LRP052),link,N1,Km post Missing,26790,26790
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26790,26790
3253,Km post missing (LRP006),link,N204,Km post missing,26790,26790
3257,Box culvert (LRP009A),bridge,N204,Box culvert,26790,26790
3258,Bridge start (LRP009B),bridge,N204,Bridge start,26790,26790
3259,Bridge end (LRP009C),bridge,N204,Bridge end,26790,26790
3303,Pipe Culvert (LRP025B),bridge,N204,Pipe Culvert,26790,26790
3304,Pipe Culvert (LRP025C),bridge,N204,Pipe Culvert,26790,26790
3308,Km post missing (LRP027),link,N204,Km post missing,26790,26790
3309,Z2008 to Natun Bazar (LRP027A),link,N204,Z2008 to Natun Bazar,26790,26790
3311,Box culvert (LRP028A),bridge,N204,Box culvert,26790,26790
45,Bridge end (LRP018B),bridge,N1,Bridge end,26789,26789
47,Box culvert (LRP019A),bridge,N1,Box culvert,26789,26789
68,Km post missing (LRP027),link,N1,Km post missing,26789,26789
126,Km post Missing (LRP049),link,N1,Km post Missing,26789,26789
150,Box culvert (LRP063B),bridge,N1,Box culvert,26789,26789
153,Km post Missing (LRP065),link,N1,Km post Missing,26789,26789
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26789,26789
157,Km post Missing (LRP068),link,N1,Km post Missing,26789,26789
3255,Hobiganj 27 km (LRP008),link,N204,Hobiganj 27 km,26789,26789
3282,Pipe Culvert (LRP017D),bridge,N204,Pipe Culvert,26789,26789
3283,Information missing (LRP018),link,N204,Information missing,26789,26789
3284,Box culvert (LRP018A),bridge,N204,Box culvert,26789,26789
3301,Km post missing (LRP025),link,N204,Km post missing,26789,26789
3302,Box culvert (LRP025A),bridge,N204,Box culvert,26789,26789
3310,Km post missing (LRP028),link,N204,Km post missing,26789,26789
66,Box culvert (LRP026A),bridge,N1,Box culvert,26788,26788
141,Km post Missing (LRP058),link,N1,Km post Missing,26788,26788
146,Km post Missing (LRP061),link,N1,Km post Missing,26788,26788
147,Km post Missing (LRP062),link,N1,Km post Missing,26788,26788
154,Km post Missing (LRP066),link,N1,Km post Missing,26788,26788
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26788,26788
3252,Km post missing (LRP005),link,N204,Km post missing,26788,26788
3254,Km post missing (LRP007),link,N204,Km post missing,26788,26788
3307,Box culvert (LRP026B),bridge,N204,Box culvert,26788,26788
3316,Box culvert (LRP030B),bridge,N204,Box culvert,26788,26788
51,Bridge start (LRP020B),bridge,N1,Bridge start,26787,26787
52,Bridge end (LRP020C),bridge,N1,Bridge end,26787,26787
60,Km post missing (LRP023),link,N1,Km post missing,26787,26787
127,Km post Missing (LRP050),link,N1,Km post Missing,26787,26787
142,Box culvert (LRP058A),bridge,N1,Box culvert,26787,26787
143,Km post Missing (LRP059),link,N1,Km post Missing,26787,26787
148,Km post Missing (LRP063),link,N1,Km post Missing,26787,26787
159,Km post Missing (LRP069),link,N1,Km post Missing,26787,26787
160,Km post Missing (LRP070),link,N1,Km post Missing,26787,26787
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26787,26787
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26787,26787
53,Km post missing (LRP021),link,N1,Km post missing,26786,26786
56,Bridge start (LRP022A),bridge,N1,Bridge start,26786,26786
57,Bridge end (LRP022B),bridge,N1,Bridge end,26786,26786
64,Km post missing (LRP025),link,N1,Km post missing,26786,26786
65,Km post missing (LRP026),link,N1,Km post missing,26786,26786
67,Box culvert (LRP026B),bridge,N1,Box culvert,26786,26786
128,Bridge start (LRP050A),bridge,N1,Bridge start,26786,26786
129,Bridge end (LRP050B),bridge,N1,Bridge end,26786,26786
155,Box culvert (LRP066A),bridge,N1,Box culvert,26786,26786
158,Box culvert (LRP068A),bridge,N1,Box culvert,26786,26786
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26786,26786
49,Km post missing (LRP020),link,N1,Km post missing,26785,26785
58,Bridge start (LRP022C),bridge,N1,Bridge start,26785,26785
59,Bridge end (LRP022D),bridge,N1,Bridge end,26785,26785
62,Km post missing (LRP024),link,N1,Km post missing,26785,26785
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26785,26785
165,Bridge start (LRP072A),bridge,N1,Bridge start,26785,26785
166,Bridge end (LRP072B),bridge,N1,Bridge end,26785,26785
168,Km post missing (LRP074),link,N1,Km post missing,26785,26785
3249,Box culvert (LRP003A),bridge,N204,Box culvert,26785,26785
3251,Rail road crossing (LRP004A),link,N204,Rail road crossing,26785,26785
3293,Hobiganj 20 km (LRP022),link,N204,Hobiganj 20 km,26785,26785
3295,Km post missing (LRP023),link,N204,Km post missing,26785,26785
3296,Box culvert (LRP023A),bridge,N204,Box culvert,26785,26785
3297,Box culvert (LRP023B),bridge,N204,Box culvert,26785,26785
48,Box culvert (LRP019B),bridge,N1,Box culvert,26784,26784
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26784,26784
54,Box culvert (LRP021A),bridge,N1,Box culvert,26784,26784
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26784,26784
144,Km post Missing (LRP060),link,N1,Km post Missing,26784,26784
145,Box culvert (LRP060A),bridge,N1,Box culvert,26784,26784
3256,Km post missing (LRP009),link,N204,Km post missing,26784,26784
3290,Hobiganj 21 km (LRP020),link,N204,Hobiganj 21 km,26784,26784
3294,Box Culvert (LRP022A),bridge,N204,Box Culvert,26784,26784
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26783,26783
169,Km post missing (LRP075),link,N1,Km post missing,26783,26783
3291,Km post missing (LRP021),link,N204,Km post missing,26783,26783
3298,Bridge start (LRP023C),bridge,N204,Bridge start,26783,26783
63,Bridge end (LRP024A),bridge,N1,Bridge end,26782,26782
170,Box culvert (LRP075A),bridge,N1,Box culvert,26782,26782
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26782,26782
3250,Km post missing (LRP004),link,N204,Km post missing,26782,26782
3289,Km post missing (LRP019),link,N204,Km post missing,26782,26782
3292,Box culvert (LRP021A),bridge,N204,Box culvert,26781,26781
175,Km post missing (LRP078),link,N1,Km post missing,26779,26779
179,Km post missing (LRP081),link,N1,Km post missing,26779,26779
3245,Box culvert (LRP001D),bridge,N204,Box culvert,26779,26779
3246,Km post missing (LRP002),link,N204,Km post missing,26779,26779
3247,Box culvert (LRP002A),bridge,N204,Box culvert,26779,26779
3248,Hobiganj 30 km (LRP003),link,N204,Hobiganj 30 km,26779,26779
3286,Bridge end (LRP018C),bridge,N204,Bridge end,26779,26779
3287,Bridge start (LRP018D),bridge,N204,Bridge start,26779,26779
3288,Bridge end (LRP018E),bridge,N204,Bridge end,26779,26779
172,Box culvert (LRP076A),bridge,N1,Box culvert,26778,26778
173,Km post missing (LRP077),link,N1,Km post missing,26778,26778
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26778,26778
176,Km post missing (LRP079),link,N1,Km post missing,26778,26778
178,Km post missing (LRP080),link,N1,Km post missing,26778,26778
180,Km post missing (LRP082),link,N1,Km post missing,26777,26777
30,Box culvert (LRP013A),bridge,N1,Box culvert,26776,26776
3241,Hobiganj 31 km (LRP001),link,N204,Hobiganj 31 km,26776,26776
3242,Bridge start (LRP001A),bridge,N204,Bridge start,26776,26776
177,Box culvert (LRP079A),bridge,N1,Box culvert,26775,26775
181,Box culvert (LRP082A),bridge,N1,Box culvert,26775,26775
3243,Bridge end (LRP001B),bridge,N204,Bridge end,26774,26774
3244,Box culvert (LRP001C),bridge,N204,Box culvert,26774,26774
33,Box culvert (LRP015A),bridge,N1,Box culvert,26773,26773
3240,Box culvert (LRPSA),bridge,N204,Box culvert,26773,26773
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26772,26772
31,Km post missing (LRP014),link,N1,Km post missing,26772,26772
40,Bridge end (LRP017B),bridge,N1,Bridge end,26772,26772
41,Bridge start (LRP017C),bridge,N1,Bridge start,26772,26772
42,Bridge end (LRP017D),bridge,N1,Bridge end,26772,26772
43,Km post missing (LRP018),link,N1,Km post missing,26772,26772
34,Km post missing (LRP016),link,N1,Km post missing,26771,26771
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26771,26771
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26771,26771
37,Bridge end (LRP016C),bridge,N1,Bridge end,26771,26771
38,Km post missing (LRP017),link,N1,Km post missing,26771,26771
32,Km post missing (LRP015),link,N1,Km post missing,26770,26770
39,Bridge start (LRP017A),bridge,N1,Bridge start,26770,26770
182,Km post missing (LRP083),link,N1,Km post missing,26766,26766
183,Box culvert (LRP083A),bridge,N1,Box culvert,26763,26763
184,Km post missing (LRP084),link,N1,Km post missing,26763,26763
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26763,26763
264,Box culvert (LRP119D),bridge,N1,Box culvert,26733,26733
288,Km post missing (LRP129),link,N1,Km post missing,26731,26731
253,Km post missing (LRP116),link,N1,Km post missing,26730,26730
261,Box culvert (LRP119A),bridge,N1,Box culvert,26730,26730
262,Bridge start (LRP119B),bridge,N1,Bridge start,26730,26730
263,Bridge end (LRP119C),bridge,N1,Bridge end,26730,26730
266,Box culvert (LRP120A),bridge,N1,Box culvert,26730,26730
249,Km post missing (LRP114),link,N1,Km post missing,26729,26729
251,Km post missing (LRP115),link,N1,Km post missing,26729,26729
259,Box culvert (LRP118A),bridge,N1,Box culvert,26729,26729
268,Km post missing (LRP121),link,N1,Km post missing,26729,26729
269,Box culvert (LRP121A),bridge,N1,Box culvert,26729,26729
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26728,26728
245,Box culvert (LRP112A),bridge,N1,Box culvert,26728,26728
246,Km post missing (LRP113),link,N1,Km post missing,26728,26728
250,Box culvert (LRP114A),bridge,N1,Box culvert,26728,26728
252,Box culvert (LRP115A),bridge,N1,Box culvert,26728,26728
257,Box culvert (LRP117C),bridge,N1,Box culvert,26728,26728
265,Km post missing (LRP120),link,N1,Km post missing,26728,26728
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26728,26728
286,Bridge start (LRP128A),bridge,N1,Bridge start,26728,26728
287,Bridge end (LRP128B),bridge,N1,Bridge end,26728,26728
290,Km post missing (LRP130),link,N1,Km post missing,26728,26728
232,Km post missing (LRP108),link,N1,Km post missing,26727,26727
233,Bridge start (LRP108A),bridge,N1,Bridge start,26727,26727
234,Bridge end (LRP108B),bridge,N1,Bridge end,26727,26727
239,Bridge end (LRP110B),bridge,N1,Bridge end,26727,26727
240,Km post missing (LRP111),link,N1,Km post missing,26727,26727
248,Bridge end (LRP113B),bridge,N1,Bridge end,26727,26727
254,Km post missing (LRP117),link,N1,Km post missing,26727,26727
255,Box culvert (LRP117A),bridge,N1,Box culvert,26727,26727
256,Box culvert (LRP117B),bridge,N1,Box culvert,26727,26727
258,Km post missing (LRP118),link,N1,Km post missing,26727,26727
260,Km post missing (LRP119),link,N1,Km post missing,26727,26727
267,Box culvert (LRP120B),bridge,N1,Box culvert,26727,26727
270,Box culvert (LRP121B),bridge,N1,Box culvert,26727,26727
289,Box culvert (LRP129A),bridge,N1,Box culvert,26727,26727
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26727,26727
292,Box culvert (LRP130B),bridge,N1,Box culvert,26727,26727
293,Km post missing (LRP131),link,N1,Km post missing,26727,26727
294,Box culvert (LRP131A),bridge,N1,Box culvert,26727,26727
295,Km post missing (LRP132),link,N1,Km post missing,26727,26727
229,Km post missing (LRP106),link,N1,Km post missing,26726,26726
231,Km post missing (LRP107),link,N1,Km post missing,26726,26726
236,Km post missing (LRP109),link,N1,Km post missing,26726,26726
271,Km post missing (LRP122),link,N1,Km post missing,26726,26726
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26726,26726
273,Box culvert (LRP122B),bridge,N1,Box culvert,26726,26726
274,Km post missing (LRP123),link,N1,Km post missing,26726,26726
283,Km post missing (LRP127),link,N1,Km post missing,26726,26726
230,Box culvert (LRP106A),bridge,N1,Box culvert,26725,26725
237,Km post missing (LRP110),link,N1,Km post missing,26725,26725
238,Bridge start (LRP110A),bridge,N1,Bridge start,26725,26725
244,Km post missing (LRP112),link,N1,Km post missing,26725,26725
284,Box culvert (LRP127A),bridge,N1,Box culvert,26725,26725
196,Km post missing (LRP090),link,N1,Km post missing,26724,26724
228,Bridge end (LRP105B),bridge,N1,Bridge end,26724,26724
247,Bridge start (LRP113A),bridge,N1,Bridge start,26724,26724
276,Km post missing (LRP124),link,N1,Km post missing,26724,26724
282,Bridge end (LRP126B),bridge,N1,Bridge end,26724,26724
187,Km post missing (LRP085),link,N1,Km post missing,26723,26723
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26723,26723
241,Bridge start (LRP111A),bridge,N1,Bridge start,26723,26723
242,Bridge end (LRP111B),bridge,N1,Bridge end,26723,26723
243,Box culvert (LRP111C),bridge,N1,Box culvert,26723,26723
275,Box culvert (LRP123A),bridge,N1,Box culvert,26723,26723
278,Km post missing (LRP125),link,N1,Km post missing,26723,26723
296,Box culvert (LRP132A),bridge,N1,Box culvert,26723,26723
309,Km post missing (LRP138),link,N1,Km post missing,26723,26723
188,Km post missing (LRP086),link,N1,Km post missing,26722,26722
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26722,26722
198,Km post missing (LRP092),link,N1,Km post missing,26722,26722
225,Box culvert (LRP104A),bridge,N1,Box culvert,26722,26722
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26722,26722
227,Bridge start (LRP105A),bridge,N1,Bridge start,26722,26722
277,Box culvert (LRP124A),bridge,N1,Box culvert,26722,26722
297,Km post missing (LRP133),link,N1,Km post missing,26722,26722
298,Box culvert (LRP133A),bridge,N1,Box culvert,26722,26722
307,Box culvert (LRP137A),bridge,N1,Box culvert,26722,26722
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26721,26721
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26721,26721
215,Km post missing (LRP100),link,N1,Km post missing,26721,26721
224,Km post missing (LRP104),link,N1,Km post missing,26721,26721
280,Km post missing (LRP126),link,N1,Km post missing,26721,26721
281,Bridge start (LRP126A),bridge,N1,Bridge start,26721,26721
299,Box culvert (LRP133B),bridge,N1,Box culvert,26721,26721
300,Km post missing (LRP134),link,N1,Km post missing,26721,26721
301,Box culvert (LRP134A),bridge,N1,Box culvert,26721,26721
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26721,26721
308,Box culvert (LRP137B),bridge,N1,Box culvert,26721,26721
186,Box culvert (LRP084B),bridge,N1,Box culvert,26720,26720
189,Km post missing (LRP087),link,N1,Km post missing,26720,26720
201,Bridge end (LRP093B),bridge,N1,Bridge end,26720,26720
217,Box culvert (LRP101A),bridge,N1,Box culvert,26720,26720
