infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27384,27384
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27384,27384
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27383,27383
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27383,27383
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27383,27383
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27383,27383
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27383,27383
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27383,27383
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27383,27383
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27383,27383
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27383,27383
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27383,27383
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27383,27383
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27383,27383
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27383,27383
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27383,27383
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27383,27383
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27383,27383
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27383,27383
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27383,27383
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27382,27382
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27382,27382
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27382,27382
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27382,27382
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27382,27382
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27382,27382
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27382,27382
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27382,27382
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27382,27382
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27382,27382
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27382,27382
1731,R221 (LRP136A),link,N2,R221,27382,27382
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27382,27382
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27382,27382
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27381,27381
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27381,27381
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27381,27381
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27381,27381
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27381,27381
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27381,27381
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27381,27381
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27381,27381
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27381,27381
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27381,27381
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27381,27381
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27381,27381
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27381,27381
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27380,27380
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27380,27380
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27379,27379
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27379,27379
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27379,27379
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27378,27378
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27378,27378
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27375,27375
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27375,27375
239,Bridge end (LRP110B),bridge,N1,Bridge end,27287,27287
236,Km post missing (LRP109),link,N1,Km post missing,27286,27286
240,Km post missing (LRP111),link,N1,Km post missing,27285,27285
237,Km post missing (LRP110),link,N1,Km post missing,27284,27284
238,Bridge start (LRP110A),bridge,N1,Bridge start,27284,27284
231,Km post missing (LRP107),link,N1,Km post missing,27283,27283
232,Km post missing (LRP108),link,N1,Km post missing,27283,27283
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27283,27283
241,Bridge start (LRP111A),bridge,N1,Bridge start,27283,27283
242,Bridge end (LRP111B),bridge,N1,Bridge end,27283,27283
225,Box culvert (LRP104A),bridge,N1,Box culvert,27282,27282
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27282,27282
228,Bridge end (LRP105B),bridge,N1,Bridge end,27282,27282
233,Bridge start (LRP108A),bridge,N1,Bridge start,27282,27282
234,Bridge end (LRP108B),bridge,N1,Bridge end,27282,27282
229,Km post missing (LRP106),link,N1,Km post missing,27281,27281
244,Km post missing (LRP112),link,N1,Km post missing,27281,27281
246,Km post missing (LRP113),link,N1,Km post missing,27281,27281
249,Km post missing (LRP114),link,N1,Km post missing,27281,27281
223,Km post missing (LRP103),link,N1,Km post missing,27280,27280
227,Bridge start (LRP105A),bridge,N1,Bridge start,27280,27280
230,Box culvert (LRP106A),bridge,N1,Box culvert,27280,27280
243,Box culvert (LRP111C),bridge,N1,Box culvert,27280,27280
245,Box culvert (LRP112A),bridge,N1,Box culvert,27280,27280
248,Bridge end (LRP113B),bridge,N1,Bridge end,27280,27280
250,Box culvert (LRP114A),bridge,N1,Box culvert,27280,27280
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27280,27280
217,Box culvert (LRP101A),bridge,N1,Box culvert,27279,27279
220,Km post missing (LRP102),link,N1,Km post missing,27279,27279
224,Km post missing (LRP104),link,N1,Km post missing,27279,27279
247,Bridge start (LRP113A),bridge,N1,Bridge start,27279,27279
251,Km post missing (LRP115),link,N1,Km post missing,27279,27279
188,Km post missing (LRP086),link,N1,Km post missing,27278,27278
215,Km post missing (LRP100),link,N1,Km post missing,27278,27278
216,Km post missing (LRP101),link,N1,Km post missing,27278,27278
218,Box culvert (LRP101B),bridge,N1,Box culvert,27278,27278
219,Box culvert (LRP101C),bridge,N1,Box culvert,27278,27278
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27278,27278
334,Km post missing (LRP148),link,N1,Km post missing,27278,27278
221,Bridge start (LRP102A),bridge,N1,Bridge start,27277,27277
222,Bridge end (LRP102B),bridge,N1,Bridge end,27277,27277
253,Km post missing (LRP116),link,N1,Km post missing,27277,27277
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27277,27277
332,Box culvert (LRP147A),bridge,N1,Box culvert,27277,27277
333,Box culvert (LRP147B),bridge,N1,Box culvert,27277,27277
187,Km post missing (LRP085),link,N1,Km post missing,27276,27276
214,Bridge end (LRP099B),bridge,N1,Bridge end,27276,27276
186,Box culvert (LRP084B),bridge,N1,Box culvert,27275,27275
252,Box culvert (LRP115A),bridge,N1,Box culvert,27275,27275
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27275,27275
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27275,27275
323,Z1031 (LRP143A),link,N1,Z1031,27275,27275
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27275,27275
327,Km post missing (LRP145),link,N1,Km post missing,27275,27275
328,Box culvert (LRP145A),bridge,N1,Box culvert,27275,27275
196,Km post missing (LRP090),link,N1,Km post missing,27274,27274
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27274,27274
254,Km post missing (LRP117),link,N1,Km post missing,27274,27274
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,27274,27274
325,Box culvert (LRP144A),bridge,N1,Box culvert,27274,27274
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",27274,27274
198,Km post missing (LRP092),link,N1,Km post missing,27273,27273
257,Box culvert (LRP117C),bridge,N1,Box culvert,27273,27273
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27273,27273
189,Km post missing (LRP087),link,N1,Km post missing,27272,27272
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27272,27272
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27272,27272
211,Box culvert (LRP098A),bridge,N1,Box culvert,27272,27272
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27272,27272
213,Bridge start (LRP099A),bridge,N1,Bridge start,27272,27272
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27272,27272
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27272,27272
192,Km post missing (LRP089),link,N1,Km post missing,27271,27271
208,Km post missing (LRP096),link,N1,Km post missing,27271,27271
255,Box culvert (LRP117A),bridge,N1,Box culvert,27271,27271
256,Box culvert (LRP117B),bridge,N1,Box culvert,27271,27271
259,Box culvert (LRP118A),bridge,N1,Box culvert,27271,27271
274,Km post missing (LRP123),link,N1,Km post missing,27271,27271
278,Km post missing (LRP125),link,N1,Km post missing,27271,27271
284,Box culvert (LRP127A),bridge,N1,Box culvert,27271,27271
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27271,27271
190,Km post missing (LRP088),link,N1,Km post missing,27270,27270
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27270,27270
258,Km post missing (LRP118),link,N1,Km post missing,27270,27270
263,Bridge end (LRP119C),bridge,N1,Bridge end,27270,27270
266,Box culvert (LRP120A),bridge,N1,Box culvert,27270,27270
270,Box culvert (LRP121B),bridge,N1,Box culvert,27270,27270
283,Km post missing (LRP127),link,N1,Km post missing,27270,27270
288,Km post missing (LRP129),link,N1,Km post missing,27270,27270
316,Box culvert (LRP140A),bridge,N1,Box culvert,27270,27270
317,Km post missing (LRP141),link,N1,Km post missing,27270,27270
193,Bridge start (LRP089A),bridge,N1,Bridge start,27269,27269
194,Bridge end (LRP089B),bridge,N1,Bridge end,27269,27269
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27269,27269
261,Box culvert (LRP119A),bridge,N1,Box culvert,27269,27269
262,Bridge start (LRP119B),bridge,N1,Bridge start,27269,27269
268,Km post missing (LRP121),link,N1,Km post missing,27269,27269
269,Box culvert (LRP121A),bridge,N1,Box culvert,27269,27269
271,Km post missing (LRP122),link,N1,Km post missing,27269,27269
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27269,27269
279,Box culvert (LRP125A),bridge,N1,Box culvert,27269,27269
282,Bridge end (LRP126B),bridge,N1,Bridge end,27269,27269
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27268,27268
200,Bridge start (LRP093A),bridge,N1,Bridge start,27268,27268
201,Bridge end (LRP093B),bridge,N1,Bridge end,27268,27268
207,Bridge end (LRP095B),bridge,N1,Bridge end,27268,27268
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27268,27268
260,Km post missing (LRP119),link,N1,Km post missing,27268,27268
264,Box culvert (LRP119D),bridge,N1,Box culvert,27268,27268
265,Km post missing (LRP120),link,N1,Km post missing,27268,27268
267,Box culvert (LRP120B),bridge,N1,Box culvert,27268,27268
273,Box culvert (LRP122B),bridge,N1,Box culvert,27268,27268
275,Box culvert (LRP123A),bridge,N1,Box culvert,27268,27268
276,Km post missing (LRP124),link,N1,Km post missing,27268,27268
280,Km post missing (LRP126),link,N1,Km post missing,27268,27268
281,Bridge start (LRP126A),bridge,N1,Bridge start,27268,27268
287,Bridge end (LRP128B),bridge,N1,Bridge end,27268,27268
309,Km post missing (LRP138),link,N1,Km post missing,27268,27268
310,Box culvert (LRP138A),bridge,N1,Box culvert,27268,27268
311,Km post missing (LRP139),link,N1,Km post missing,27268,27268
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27268,27268
313,Bridge start (LRP139B),bridge,N1,Bridge start,27268,27268
314,Bridge end (LRP139C),bridge,N1,Bridge end,27268,27268
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,27268,27268
203,Km post missing (LRP094),link,N1,Km post missing,27267,27267
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27267,27267
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27267,27267
277,Box culvert (LRP124A),bridge,N1,Box culvert,27267,27267
286,Bridge start (LRP128A),bridge,N1,Bridge start,27267,27267
307,Box culvert (LRP137A),bridge,N1,Box culvert,27267,27267
206,Bridge start (LRP095A),bridge,N1,Bridge start,27266,27266
289,Box culvert (LRP129A),bridge,N1,Box culvert,27266,27266
290,Km post missing (LRP130),link,N1,Km post missing,27266,27266
296,Box culvert (LRP132A),bridge,N1,Box culvert,27266,27266
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27266,27266
308,Box culvert (LRP137B),bridge,N1,Box culvert,27266,27266
294,Box culvert (LRP131A),bridge,N1,Box culvert,27264,27264
295,Km post missing (LRP132),link,N1,Km post missing,27264,27264
305,Box culvert (LRP136B),bridge,N1,Box culvert,27264,27264
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27263,27263
292,Box culvert (LRP130B),bridge,N1,Box culvert,27263,27263
293,Km post missing (LRP131),link,N1,Km post missing,27263,27263
298,Box culvert (LRP133A),bridge,N1,Box culvert,27263,27263
304,Box culvert (LRP136A),bridge,N1,Box culvert,27263,27263
306,Km post missing (LRP137),link,N1,Km post missing,27263,27263
297,Km post missing (LRP133),link,N1,Km post missing,27262,27262
299,Box culvert (LRP133B),bridge,N1,Box culvert,27262,27262
300,Km post missing (LRP134),link,N1,Km post missing,27262,27262
301,Box culvert (LRP134A),bridge,N1,Box culvert,27262,27262
303,Km post missing (LRP136),link,N1,Km post missing,27262,27262
147,Km post Missing (LRP062),link,N1,Km post Missing,27163,27163
159,Km post Missing (LRP069),link,N1,Km post Missing,27163,27163
157,Km post Missing (LRP068),link,N1,Km post Missing,27162,27162
148,Km post Missing (LRP063),link,N1,Km post Missing,27161,27161
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27161,27161
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27161,27161
113,Km post broken (LRP043),link,N1,Km post broken,27160,27160
151,Box culvert (LRP063C),bridge,N1,Box culvert,27160,27160
152,Km post Missing (LRP064),link,N1,Km post Missing,27160,27160
153,Km post Missing (LRP065),link,N1,Km post Missing,27160,27160
158,Box culvert (LRP068A),bridge,N1,Box culvert,27160,27160
160,Km post Missing (LRP070),link,N1,Km post Missing,27160,27160
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27160,27160
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27159,27159
30,Box culvert (LRP013A),bridge,N1,Box culvert,27159,27159
150,Box culvert (LRP063B),bridge,N1,Box culvert,27159,27159
154,Km post Missing (LRP066),link,N1,Km post Missing,27159,27159
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27159,27159
146,Km post Missing (LRP061),link,N1,Km post Missing,27158,27158
155,Box culvert (LRP066A),bridge,N1,Box culvert,27158,27158
166,Bridge end (LRP072B),bridge,N1,Bridge end,27157,27157
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27157,27157
168,Km post missing (LRP074),link,N1,Km post missing,27157,27157
31,Km post missing (LRP014),link,N1,Km post missing,27156,27156
33,Box culvert (LRP015A),bridge,N1,Box culvert,27156,27156
34,Km post missing (LRP016),link,N1,Km post missing,27156,27156
107,Box culvert (LRP039A),bridge,N1,Box culvert,27156,27156
141,Km post Missing (LRP058),link,N1,Km post Missing,27156,27156
143,Km post Missing (LRP059),link,N1,Km post Missing,27156,27156
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27156,27156
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27156,27156
165,Bridge start (LRP072A),bridge,N1,Bridge start,27156,27156
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27155,27155
108,Km post missing (LRP040),link,N1,Km post missing,27155,27155
109,Km post missing (LRP041),link,N1,Km post missing,27155,27155
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27155,27155
114,Km post Missing (LRP044),link,N1,Km post Missing,27155,27155
116,Box culvert (LRP045A),bridge,N1,Box culvert,27155,27155
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27155,27155
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27155,27155
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27155,27155
140,Km post Missing (LRP057),link,N1,Km post Missing,27155,27155
142,Box culvert (LRP058A),bridge,N1,Box culvert,27155,27155
144,Km post Missing (LRP060),link,N1,Km post Missing,27155,27155
145,Box culvert (LRP060A),bridge,N1,Box culvert,27155,27155
32,Km post missing (LRP015),link,N1,Km post missing,27154,27154
115,Km post Missing (LRP045),link,N1,Km post Missing,27154,27154
117,Km post Missing (LRP046),link,N1,Km post Missing,27154,27154
135,Km post Missing (LRP055),link,N1,Km post Missing,27154,27154
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27154,27154
37,Bridge end (LRP016C),bridge,N1,Bridge end,27153,27153
38,Km post missing (LRP017),link,N1,Km post missing,27153,27153
136,Km post Missing (LRP056),link,N1,Km post Missing,27153,27153
137,Bridge start (LRP056A),bridge,N1,Bridge start,27153,27153
138,Bridge end (LRP056B),bridge,N1,Bridge end,27153,27153
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27152,27152
39,Bridge start (LRP017A),bridge,N1,Bridge start,27152,27152
40,Bridge end (LRP017B),bridge,N1,Bridge end,27152,27152
92,Km post missing (LRP034),link,N1,Km post missing,27152,27152
111,Bridge start (LRP042A),bridge,N1,Bridge start,27152,27152
112,Bridge end (LRP042B),bridge,N1,Bridge end,27152,27152
120,Box culvert (LRP046C),bridge,N1,Box culvert,27152,27152
121,Km post Missing (LRP047),link,N1,Km post Missing,27152,27152
134,Km post Missing (LRP054),link,N1,Km post Missing,27152,27152
169,Km post missing (LRP075),link,N1,Km post missing,27152,27152
170,Box culvert (LRP075A),bridge,N1,Box culvert,27152,27152
41,Bridge start (LRP017C),bridge,N1,Bridge start,27151,27151
42,Bridge end (LRP017D),bridge,N1,Bridge end,27151,27151
90,Bridge end (LRP033B),bridge,N1,Bridge end,27151,27151
125,Bridge end (LRP048B),bridge,N1,Bridge end,27151,27151
126,Km post Missing (LRP049),link,N1,Km post Missing,27151,27151
130,Km post Missing (LRP051),link,N1,Km post Missing,27151,27151
131,Km post Missing (LRP052),link,N1,Km post Missing,27151,27151
132,Box culvert (LRP052A),bridge,N1,Box culvert,27151,27151
173,Km post missing (LRP077),link,N1,Km post missing,27151,27151
46,Km post missing (LRP019),link,N1,Km post missing,27150,27150
53,Km post missing (LRP021),link,N1,Km post missing,27150,27150
62,Km post missing (LRP024),link,N1,Km post missing,27150,27150
91,Box culvert (LRP033C),bridge,N1,Box culvert,27150,27150
106,Km post missing (LRP039),link,N1,Km post missing,27150,27150
122,Z1044 (LRP047A),link,N1,Z1044,27150,27150
123,Km post Missing (LRP048),link,N1,Km post Missing,27150,27150
124,Bridge start (LRP048A),bridge,N1,Bridge start,27150,27150
127,Km post Missing (LRP050),link,N1,Km post Missing,27150,27150
175,Km post missing (LRP078),link,N1,Km post missing,27150,27150
182,Km post missing (LRP083),link,N1,Km post missing,27150,27150
43,Km post missing (LRP018),link,N1,Km post missing,27149,27149
45,Bridge end (LRP018B),bridge,N1,Bridge end,27149,27149
47,Box culvert (LRP019A),bridge,N1,Box culvert,27149,27149
51,Bridge start (LRP020B),bridge,N1,Bridge start,27149,27149
52,Bridge end (LRP020C),bridge,N1,Bridge end,27149,27149
54,Box culvert (LRP021A),bridge,N1,Box culvert,27149,27149
57,Bridge end (LRP022B),bridge,N1,Bridge end,27149,27149
60,Km post missing (LRP023),link,N1,Km post missing,27149,27149
87,Box culvert (LRP032A),bridge,N1,Box culvert,27149,27149
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27149,27149
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27149,27149
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27149,27149
128,Bridge start (LRP050A),bridge,N1,Bridge start,27149,27149
129,Bridge end (LRP050B),bridge,N1,Bridge end,27149,27149
133,Km post Missing (LRP053),link,N1,Km post Missing,27149,27149
172,Box culvert (LRP076A),bridge,N1,Box culvert,27149,27149
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27149,27149
176,Km post missing (LRP079),link,N1,Km post missing,27149,27149
177,Box culvert (LRP079A),bridge,N1,Box culvert,27149,27149
