infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
68,Km post missing (LRP027),link,N1,Km post missing,33239,33239
76,Bridge end (LRP029B),bridge,N1,Bridge end,33239,33239
79,Bridge end (LRP030B),bridge,N1,Bridge end,33239,33239
80,Bridge start (LRP030C),bridge,N1,Bridge start,33239,33239
81,Bridge end (LRP030D),bridge,N1,Bridge end,33239,33239
121,Km post Missing (LRP047),link,N1,Km post Missing,33239,33239
125,Bridge end (LRP048B),bridge,N1,Bridge end,33239,33239
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",33239,33239
65,Km post missing (LRP026),link,N1,Km post missing,33238,33238
72,Bridge start (LRP028B),bridge,N1,Bridge start,33238,33238
133,Km post Missing (LRP053),link,N1,Km post Missing,33238,33238
73,Bridge end (LRP028C),bridge,N1,Bridge end,33237,33237
74,Information missing (LRP029),link,N1,Information missing,33237,33237
126,Km post Missing (LRP049),link,N1,Km post Missing,33237,33237
134,Km post Missing (LRP054),link,N1,Km post Missing,33237,33237
135,Km post Missing (LRP055),link,N1,Km post Missing,33237,33237
138,Bridge end (LRP056B),bridge,N1,Bridge end,33237,33237
67,Box culvert (LRP026B),bridge,N1,Box culvert,33236,33236
75,Bridge start (LRP029A),bridge,N1,Bridge start,33236,33236
120,Box culvert (LRP046C),bridge,N1,Box culvert,33236,33236
122,Z1044 (LRP047A),link,N1,Z1044,33236,33236
123,Km post Missing (LRP048),link,N1,Km post Missing,33236,33236
124,Bridge start (LRP048A),bridge,N1,Bridge start,33236,33236
127,Km post Missing (LRP050),link,N1,Km post Missing,33236,33236
130,Km post Missing (LRP051),link,N1,Km post Missing,33236,33236
136,Km post Missing (LRP056),link,N1,Km post Missing,33236,33236
137,Bridge start (LRP056A),bridge,N1,Bridge start,33236,33236
128,Bridge start (LRP050A),bridge,N1,Bridge start,33235,33235
129,Bridge end (LRP050B),bridge,N1,Bridge end,33235,33235
132,Box culvert (LRP052A),bridge,N1,Box culvert,33234,33234
131,Km post Missing (LRP052),link,N1,Km post Missing,33232,33232
1572,Sylhet 144 km (LRP088),link,N2,Sylhet 144 km,28180,28180
1574,Sylhet 143 km (LRP089),link,N2,Sylhet 143 km,28180,28180
1568,Km post missing (LRP087),link,N2,Km post missing,28179,28179
1569,Road to Nasimagar(R220) (LRP087A),link,N2,Road to Nasimagar(R220),28179,28179
1570,Bridge start (LRP087B),bridge,N2,Bridge start,28179,28179
1571,Bridge end (LRP087C),bridge,N2,Bridge end,28179,28179
1573,Box culvert (LRP088A),bridge,N2,Box culvert,28179,28179
1575,Bridge start (LRP089A),bridge,N2,Bridge start,28178,28178
1576,Bridge end (LRP089B),bridge,N2,Bridge end,28178,28178
1577,Sylhet 142 km (LRP090),link,N2,Sylhet 142 km,28178,28178
1588,Box culvert (LRP093A),bridge,N2,Box culvert,28178,28178
1582,Bridge end (LRP091B),bridge,N2,Bridge end,28177,28177
1584,Box culvert (LRP092A),bridge,N2,Box culvert,28177,28177
1587,Sylhet 139 km (LRP093),link,N2,Sylhet 139 km,28177,28177
1583,Sylhet 140 km (LRP092),link,N2,Sylhet 140 km,28176,28176
1586,Bridge end (LRP092C),bridge,N2,Bridge end,28176,28176
1585,Bridge start (LRP092B),bridge,N2,Bridge start,28175,28175
1589,Sylhet 138 km (LRP094),link,N2,Sylhet 138 km,28175,28175
1578,Bridge start (LRP090A),bridge,N2,Bridge start,28173,28173
1579,Bridge end (LRP090B),bridge,N2,Bridge end,28173,28173
1580,Sylhet 141 km (LRP091),link,N2,Sylhet 141 km,28173,28173
1581,Bridge start (LRP091A),bridge,N2,Bridge start,28173,28173
1590,Bridge start (LRP094A),bridge,N2,Bridge start,28173,28173
1591,Bridge end (LRP094B),bridge,N2,Bridge end,28173,28173
1592,Bridge start (LRP094C),bridge,N2,Bridge start,28173,28173
1593,Bridge end (LRP094D),bridge,N2,Bridge end,28173,28173
1594,Km post missing (LRP095),link,N2,Km post missing,28173,28173
1608,Sylhet 132 km (LRP100),link,N2,Sylhet 132 km,28171,28171
1595,Box culvert (LRP095A),bridge,N2,Box culvert,28170,28170
1596,Sylhet 136 km (LRP096),link,N2,Sylhet 136 km,28170,28170
1598,Sylhet 135 km (LRP097),link,N2,Sylhet 135 km,28170,28170
1599,Box culvert (LRP097A),bridge,N2,Box culvert,28170,28170
1604,Bridge end (LRP098B),bridge,N2,Bridge end,28170,28170
1601,Bridge end (LRP097C),bridge,N2,Bridge end,28169,28169
1602,Km post missing (LRP098),link,N2,Km post missing,28169,28169
1607,Bridge end (LRP099B),bridge,N2,Bridge end,28169,28169
1605,Km post missing (LRP099),link,N2,Km post missing,28168,28168
1606,Bridge start (LRP099A),bridge,N2,Bridge start,28168,28168
1609,Box culvert (LRP100A),bridge,N2,Box culvert,28168,28168
1610,Sylhet 131 km (LRP101),link,N2,Sylhet 131 km,28168,28168
1597,Box culvert (LRP096A),bridge,N2,Box culvert,28167,28167
1600,Bridge start (LRP097B),bridge,N2,Bridge start,28167,28167
1603,Bridge start (LRP098A),bridge,N2,Bridge start,28166,28166
1611,Bridge start (LRP101A),bridge,N2,Bridge start,28166,28166
1612,Bridge end (LRP101B),bridge,N2,Bridge end,28166,28166
1613,Sylhet 130 km (LRP102),link,N2,Sylhet 130 km,28166,28166
1614,Box culvert (LRP102A),bridge,N2,Box culvert,28165,28165
1615,Box culvert (LRP102B),bridge,N2,Box culvert,28164,28164
1616,Sylhet 129 km (LRP103),link,N2,Sylhet 129 km,28164,28164
1618,Sylhet 128 km (LRP104),link,N2,Sylhet 128 km,28162,28162
1619,Box culvert (LRP104A),bridge,N2,Box culvert,28162,28162
1623,Km post missing (LRP106),link,N2,Km post missing,28162,28162
1617,Box culvert (LRP103A),bridge,N2,Box culvert,28161,28161
1621,Sylhet 127 km (LRP105),link,N2,Sylhet 127 km,28161,28161
1628,Information missing (LRP108),link,N2,Information missing,28161,28161
1632,Box culvert (LRP109A),bridge,N2,Box culvert,28161,28161
1633,Sylhet 122 km (LRP110),link,N2,Sylhet 122 km,28161,28161
1620,Box culvert (LRP104B),bridge,N2,Box culvert,28160,28160
1635,Bridge end (LRP110B),bridge,N2,Bridge end,28160,28160
1622,Box culvert (LRP105A),bridge,N2,Box culvert,28159,28159
1625,Sylhet 125 km (LRP107),link,N2,Sylhet 125 km,28159,28159
1626,Box culvert (LRP107A),bridge,N2,Box culvert,28159,28159
1630,Bridge end (LRP108B),bridge,N2,Bridge end,28159,28159
1631,Km post missing (LRP109),link,N2,Km post missing,28159,28159
1634,Bridge start (LRP110A),bridge,N2,Bridge start,28159,28159
1639,Sylhet 120 km (LRP112),link,N2,Sylhet 120 km,28159,28159
1627,Box culvert (LRP107B),bridge,N2,Box culvert,28158,28158
1629,Bridge start/ Start of Habiganj road Division / Bridge start/ Start of Habiganj road Division (LRP108A),bridge,N2,Bridge start/ Start of Habiganj road Division / Bridge start/ Start of Habiganj road Division,28158,28158
1638,Bridge end (LRP111B),bridge,N2,Bridge end,28158,28158
1643,Bridge end (LRP113B),bridge,N2,Bridge end,28157,28157
1644,Sylhet 118 km (LRP114),link,N2,Sylhet 118 km,28157,28157
1624,Box culvert (LRP106A),bridge,N2,Box culvert,28156,28156
1636,Sylhet 121 km (LRP111),link,N2,Sylhet 121 km,28156,28156
1637,Bridge start (LRP111A),bridge,N2,Bridge start,28155,28155
1640,Box culvert (LRP112A),bridge,N2,Box culvert,28155,28155
1641,Sylhet 119 km (LRP113),link,N2,Sylhet 119 km,28155,28155
1646,Bridge end (LRP114B),bridge,N2,Bridge end,28155,28155
1649,Bridge end (LRP115B),bridge,N2,Bridge end,28155,28155
1645,Bridge start (LRP114A),bridge,N2,Bridge start,28154,28154
1647,Sylhet 117 km (LRP115),link,N2,Sylhet 117 km,28154,28154
1648,Bridge start (LRP115A),bridge,N2,Bridge start,28154,28154
1650,Sylhet 116 km (LRP116),link,N2,Sylhet 116 km,28154,28154
1651,Bridge start (LRP116A),bridge,N2,Bridge start,28154,28154
1652,Bridge end (LRP116B),bridge,N2,Bridge end,28154,28154
1642,Bridge start (LRP113A),bridge,N2,Bridge start,28153,28153
1653,Sylhet 115 km (LRP117),link,N2,Sylhet 115 km,28150,28150
1654,Box culvert (LRP117A),bridge,N2,Box culvert,28150,28150
1655,Road to Chunarughat(N204) (LRP117B),link,N2,Road to Chunarughat(N204),28147,28147
196,Km post missing (LRP090),link,N1,Km post missing,27084,27084
198,Km post missing (LRP092),link,N1,Km post missing,27084,27084
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27084,27084
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27083,27083
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27083,27083
201,Bridge end (LRP093B),bridge,N1,Bridge end,27083,27083
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27083,27083
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27082,27082
192,Km post missing (LRP089),link,N1,Km post missing,27082,27082
207,Bridge end (LRP095B),bridge,N1,Bridge end,27082,27082
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27082,27082
193,Bridge start (LRP089A),bridge,N1,Bridge start,27081,27081
194,Bridge end (LRP089B),bridge,N1,Bridge end,27081,27081
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27081,27081
200,Bridge start (LRP093A),bridge,N1,Bridge start,27081,27081
203,Km post missing (LRP094),link,N1,Km post missing,27081,27081
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27081,27081
206,Bridge start (LRP095A),bridge,N1,Bridge start,27081,27081
188,Km post missing (LRP086),link,N1,Km post missing,27080,27080
332,Box culvert (LRP147A),bridge,N1,Box culvert,27080,27080
333,Box culvert (LRP147B),bridge,N1,Box culvert,27080,27080
189,Km post missing (LRP087),link,N1,Km post missing,27079,27079
190,Km post missing (LRP088),link,N1,Km post missing,27079,27079
208,Km post missing (LRP096),link,N1,Km post missing,27079,27079
250,Box culvert (LRP114A),bridge,N1,Box culvert,27079,27079
253,Km post missing (LRP116),link,N1,Km post missing,27079,27079
276,Km post missing (LRP124),link,N1,Km post missing,27079,27079
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27079,27079
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27079,27079
187,Km post missing (LRP085),link,N1,Km post missing,27078,27078
251,Km post missing (LRP115),link,N1,Km post missing,27078,27078
259,Box culvert (LRP118A),bridge,N1,Box culvert,27078,27078
334,Km post missing (LRP148),link,N1,Km post missing,27078,27078
186,Box culvert (LRP084B),bridge,N1,Box culvert,27077,27077
252,Box culvert (LRP115A),bridge,N1,Box culvert,27077,27077
260,Km post missing (LRP119),link,N1,Km post missing,27077,27077
261,Box culvert (LRP119A),bridge,N1,Box culvert,27077,27077
266,Box culvert (LRP120A),bridge,N1,Box culvert,27077,27077
274,Km post missing (LRP123),link,N1,Km post missing,27077,27077
262,Bridge start (LRP119B),bridge,N1,Bridge start,27076,27076
263,Bridge end (LRP119C),bridge,N1,Bridge end,27076,27076
273,Box culvert (LRP122B),bridge,N1,Box culvert,27076,27076
275,Box culvert (LRP123A),bridge,N1,Box culvert,27076,27076
277,Box culvert (LRP124A),bridge,N1,Box culvert,27076,27076
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27075,27075
229,Km post missing (LRP106),link,N1,Km post missing,27075,27075
236,Km post missing (LRP109),link,N1,Km post missing,27075,27075
245,Box culvert (LRP112A),bridge,N1,Box culvert,27075,27075
246,Km post missing (LRP113),link,N1,Km post missing,27075,27075
247,Bridge start (LRP113A),bridge,N1,Bridge start,27075,27075
248,Bridge end (LRP113B),bridge,N1,Bridge end,27075,27075
264,Box culvert (LRP119D),bridge,N1,Box culvert,27075,27075
265,Km post missing (LRP120),link,N1,Km post missing,27075,27075
267,Box culvert (LRP120B),bridge,N1,Box culvert,27075,27075
268,Km post missing (LRP121),link,N1,Km post missing,27075,27075
270,Box culvert (LRP121B),bridge,N1,Box culvert,27075,27075
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27075,27075
278,Km post missing (LRP125),link,N1,Km post missing,27075,27075
282,Bridge end (LRP126B),bridge,N1,Bridge end,27075,27075
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",27075,27075
215,Km post missing (LRP100),link,N1,Km post missing,27074,27074
227,Bridge start (LRP105A),bridge,N1,Bridge start,27074,27074
228,Bridge end (LRP105B),bridge,N1,Bridge end,27074,27074
231,Km post missing (LRP107),link,N1,Km post missing,27074,27074
239,Bridge end (LRP110B),bridge,N1,Bridge end,27074,27074
249,Km post missing (LRP114),link,N1,Km post missing,27074,27074
254,Km post missing (LRP117),link,N1,Km post missing,27074,27074
257,Box culvert (LRP117C),bridge,N1,Box culvert,27074,27074
269,Box culvert (LRP121A),bridge,N1,Box culvert,27074,27074
271,Km post missing (LRP122),link,N1,Km post missing,27074,27074
327,Km post missing (LRP145),link,N1,Km post missing,27074,27074
328,Box culvert (LRP145A),bridge,N1,Box culvert,27074,27074
223,Km post missing (LRP103),link,N1,Km post missing,27073,27073
230,Box culvert (LRP106A),bridge,N1,Box culvert,27073,27073
232,Km post missing (LRP108),link,N1,Km post missing,27073,27073
237,Km post missing (LRP110),link,N1,Km post missing,27073,27073
238,Bridge start (LRP110A),bridge,N1,Bridge start,27073,27073
242,Bridge end (LRP111B),bridge,N1,Bridge end,27073,27073
244,Km post missing (LRP112),link,N1,Km post missing,27073,27073
255,Box culvert (LRP117A),bridge,N1,Box culvert,27073,27073
256,Box culvert (LRP117B),bridge,N1,Box culvert,27073,27073
279,Box culvert (LRP125A),bridge,N1,Box culvert,27073,27073
280,Km post missing (LRP126),link,N1,Km post missing,27073,27073
281,Bridge start (LRP126A),bridge,N1,Bridge start,27073,27073
283,Km post missing (LRP127),link,N1,Km post missing,27073,27073
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27073,27073
214,Bridge end (LRP099B),bridge,N1,Bridge end,27072,27072
220,Km post missing (LRP102),link,N1,Km post missing,27072,27072
225,Box culvert (LRP104A),bridge,N1,Box culvert,27072,27072
234,Bridge end (LRP108B),bridge,N1,Bridge end,27072,27072
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27072,27072
243,Box culvert (LRP111C),bridge,N1,Box culvert,27072,27072
258,Km post missing (LRP118),link,N1,Km post missing,27072,27072
216,Km post missing (LRP101),link,N1,Km post missing,27071,27071
217,Box culvert (LRP101A),bridge,N1,Box culvert,27071,27071
224,Km post missing (LRP104),link,N1,Km post missing,27071,27071
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27071,27071
233,Bridge start (LRP108A),bridge,N1,Bridge start,27071,27071
240,Km post missing (LRP111),link,N1,Km post missing,27071,27071
241,Bridge start (LRP111A),bridge,N1,Bridge start,27071,27071
218,Box culvert (LRP101B),bridge,N1,Box culvert,27070,27070
219,Box culvert (LRP101C),bridge,N1,Box culvert,27070,27070
284,Box culvert (LRP127A),bridge,N1,Box culvert,27070,27070
325,Box culvert (LRP144A),bridge,N1,Box culvert,27070,27070
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27070,27070
221,Bridge start (LRP102A),bridge,N1,Bridge start,27069,27069
222,Bridge end (LRP102B),bridge,N1,Bridge end,27069,27069
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27068,27068
211,Box culvert (LRP098A),bridge,N1,Box culvert,27068,27068
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27068,27068
213,Bridge start (LRP099A),bridge,N1,Bridge start,27068,27068
323,Z1031 (LRP143A),link,N1,Z1031,27068,27068
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,27068,27068
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27067,27067
314,Bridge end (LRP139C),bridge,N1,Bridge end,27065,27065
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27065,27065
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27064,27064
313,Bridge start (LRP139B),bridge,N1,Bridge start,27064,27064
316,Box culvert (LRP140A),bridge,N1,Box culvert,27064,27064
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27064,27064
286,Bridge start (LRP128A),bridge,N1,Bridge start,27063,27063
287,Bridge end (LRP128B),bridge,N1,Bridge end,27063,27063
288,Km post missing (LRP129),link,N1,Km post missing,27063,27063
296,Box culvert (LRP132A),bridge,N1,Box culvert,27063,27063
317,Km post missing (LRP141),link,N1,Km post missing,27063,27063
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27063,27063
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27063,27063
290,Km post missing (LRP130),link,N1,Km post missing,27062,27062
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,27062,27062
289,Box culvert (LRP129A),bridge,N1,Box culvert,27061,27061
294,Box culvert (LRP131A),bridge,N1,Box culvert,27060,27060
295,Km post missing (LRP132),link,N1,Km post missing,27060,27060
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27060,27060
306,Km post missing (LRP137),link,N1,Km post missing,27060,27060
307,Box culvert (LRP137A),bridge,N1,Box culvert,27060,27060
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27059,27059
292,Box culvert (LRP130B),bridge,N1,Box culvert,27059,27059
293,Km post missing (LRP131),link,N1,Km post missing,27059,27059
305,Box culvert (LRP136B),bridge,N1,Box culvert,27059,27059
309,Km post missing (LRP138),link,N1,Km post missing,27059,27059
310,Box culvert (LRP138A),bridge,N1,Box culvert,27059,27059
311,Km post missing (LRP139),link,N1,Km post missing,27059,27059
298,Box culvert (LRP133A),bridge,N1,Box culvert,27058,27058
300,Km post missing (LRP134),link,N1,Km post missing,27058,27058
301,Box culvert (LRP134A),bridge,N1,Box culvert,27058,27058
303,Km post missing (LRP136),link,N1,Km post missing,27058,27058
308,Box culvert (LRP137B),bridge,N1,Box culvert,27058,27058
297,Km post missing (LRP133),link,N1,Km post missing,27057,27057
299,Box culvert (LRP133B),bridge,N1,Box culvert,27057,27057
304,Box culvert (LRP136A),bridge,N1,Box culvert,27057,27057
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,26922,26922
1745,Box culvert (LRP141A),bridge,N2,Box culvert,26921,26921
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,26921,26921
1747,Box culvert (LRP142A),bridge,N2,Box culvert,26921,26921
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,26919,26919
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,26919,26919
1732,Box culvert (LRP136B),bridge,N2,Box culvert,26919,26919
1670,Box culvert (LRP120A),bridge,N2,Box culvert,26918,26918
1671,Box culvert (LRP120B),bridge,N2,Box culvert,26918,26918
1674,Box culvert (LRP121A),bridge,N2,Box culvert,26918,26918
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,26918,26918
1721,Box culvert (LRP133A),bridge,N2,Box culvert,26918,26918
1738,Box culvert (LRP139A),bridge,N2,Box culvert,26918,26918
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,26918,26918
1742,Box culvert (LRP140A),bridge,N2,Box culvert,26918,26918
1743,Box culvert (LRP140B),bridge,N2,Box culvert,26918,26918
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,26918,26918
1676,Box culvert (LRP122A),bridge,N2,Box culvert,26917,26917
1677,Box culvert (LRP122B),bridge,N2,Box culvert,26917,26917
1679,Box culvert (LRP123A),bridge,N2,Box culvert,26917,26917
1680,Box culvert (LRP123B),bridge,N2,Box culvert,26917,26917
1703,Box culvert (LRP128B),bridge,N2,Box culvert,26917,26917
1707,Box culvert (LRP129C),bridge,N2,Box culvert,26917,26917
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,26917,26917
1714,Box culvert (LRP131A),bridge,N2,Box culvert,26917,26917
1715,Box culvert (LRP131B),bridge,N2,Box culvert,26917,26917
1731,R221 (LRP136A),link,N2,R221,26917,26917
1739,Box culvert (LRP139B),bridge,N2,Box culvert,26917,26917
1657,Box culvert (LRP117D),bridge,N2,Box culvert,26916,26916
1658,Box culvert (LRP117E),bridge,N2,Box culvert,26916,26916
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,26916,26916
1660,Box culvert (LRP118A),bridge,N2,Box culvert,26916,26916
1661,Box culvert (LRP118B),bridge,N2,Box culvert,26916,26916
1662,Box culvert (LRP118C),bridge,N2,Box culvert,26916,26916
1666,Box culvert (LRP119B),bridge,N2,Box culvert,26916,26916
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,26916,26916
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,26916,26916
