infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
477,Box culvert (LRP207C),bridge,N1,Box culvert,18572,18572
492,Bridge end (LRP211C),bridge,N1,Bridge end,18572,18572
493,Box culvert (LRP211D),bridge,N1,Box culvert,18572,18572
497,Bridge end (LRP213B),bridge,N1,Bridge end,18572,18572
499,Box culvert (LRP214A),bridge,N1,Box culvert,18572,18572
525,Bridge end (LRP221C),bridge,N1,Bridge end,18572,18572
527,Box culvert (LRP222A),bridge,N1,Box culvert,18572,18572
529,Km post missing (LRP224),link,N1,Km post missing,18572,18572
530,Bridge start (LRP224A),bridge,N1,Bridge start,18572,18572
556,Bridge end (LRP232D),bridge,N1,Bridge end,18572,18572
458,Km post missing (LRP202),link,N1,Km post missing,18571,18571
465,Box culvert (LRP204B),bridge,N1,Box culvert,18571,18571
466,Bridge start (LRP204C),bridge,N1,Bridge start,18571,18571
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18571,18571
468,Box culvert (LRP204F),bridge,N1,Box culvert,18571,18571
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18571,18571
471,Box culvert (LRP205B),bridge,N1,Box culvert,18571,18571
473,Box culvert (LRP206A),bridge,N1,Box culvert,18571,18571
478,Box culvert (LRP207D),bridge,N1,Box culvert,18571,18571
479,Km post missing (LRP208),link,N1,Km post missing,18571,18571
489,Km post missing (LRP211),link,N1,Km post missing,18571,18571
490,Box culvert (LRP211A),bridge,N1,Box culvert,18571,18571
491,Bridge start (LRP211B),bridge,N1,Bridge start,18571,18571
494,Km post missing (LRP212),link,N1,Km post missing,18571,18571
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18571,18571
496,Bridge start (LRP213A),bridge,N1,Bridge start,18571,18571
498,Km post missing (LRP214),link,N1,Km post missing,18571,18571
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18571,18571
501,Box culvert (LRP215A),bridge,N1,Box culvert,18571,18571
509,Bridge start (LRP217D),bridge,N1,Bridge start,18571,18571
510,Bridge end (LRP217E),bridge,N1,Bridge end,18571,18571
524,Bridge start (LRP221B),bridge,N1,Bridge start,18571,18571
555,Bridge start (LRP232C),bridge,N1,Bridge start,18571,18571
559,Km post missing (LRP234),link,N1,Km post missing,18571,18571
560,Bridge start (LRP234A),bridge,N1,Bridge start,18571,18571
561,Bridge end (LRP234B),bridge,N1,Bridge end,18571,18571
562,Km post missing (LRP235),link,N1,Km post missing,18571,18571
472,Km post missing (LRP206),link,N1,Km post missing,18570,18570
475,Box culvert (LRP207A),bridge,N1,Box culvert,18570,18570
476,Box culvert (LRP207B),bridge,N1,Box culvert,18570,18570
486,Km post missing (LRP210),link,N1,Km post missing,18570,18570
487,Bridge start (LRP210A),bridge,N1,Bridge start,18570,18570
503,Bridge start (LRP216A),bridge,N1,Bridge start,18570,18570
504,Bridge end (LRP216B),bridge,N1,Bridge end,18570,18570
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18570,18570
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18569,18569
480,Box culvert (LRP208A),bridge,N1,Box culvert,18569,18569
483,Bridge end (LRP209B),bridge,N1,Bridge end,18569,18569
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18569,18569
485,Box culvert (LRP209D),bridge,N1,Box culvert,18569,18569
454,Box culvert (LRP200B),bridge,N1,Box culvert,18568,18568
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18568,18568
456,Box culvert (LRP201A),bridge,N1,Box culvert,18568,18568
457,Box culvert (LRP201B),bridge,N1,Box culvert,18568,18568
459,Box culvert (LRP202A),bridge,N1,Box culvert,18568,18568
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18568,18568
461,Box culvert (LRP203A),bridge,N1,Box culvert,18568,18568
481,Info.Missing (LRP209),link,N1,Info.Missing,18568,18568
482,Bridge start (LRP209A),bridge,N1,Bridge start,18568,18568
398,Box culvert (LRP180B),bridge,N1,Box culvert,18567,18567
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18567,18567
462,Box culvert (LRP203B),bridge,N1,Box culvert,18567,18567
377,Km post missing (LRP173),link,N1,Km post missing,18566,18566
378,Box culvert (LRP173A),bridge,N1,Box culvert,18566,18566
401,Box culvert (LRP181A),bridge,N1,Box culvert,18566,18566
402,Km post missing (LRP182),link,N1,Km post missing,18566,18566
374,Km post missing (LRP171),link,N1,Km post missing,18565,18565
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18565,18565
390,Box culvert (LRP176D),bridge,N1,Box culvert,18565,18565
391,Km post missing (LRP177),link,N1,Km post missing,18565,18565
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18565,18565
399,Box culvert (LRP180C),bridge,N1,Box culvert,18565,18565
400,Km post missing (LRP181),link,N1,Km post missing,18565,18565
452,Km post missing (LRP200),link,N1,Km post missing,18565,18565
453,Box culvert (LRP200A),bridge,N1,Box culvert,18565,18565
388,Bridge end (LRP176B),bridge,N1,Bridge end,18564,18564
389,Box culvert (LRP176C),bridge,N1,Box culvert,18564,18564
368,Box culvert (LRP169A),bridge,N1,Box culvert,18563,18563
379,Box culvert (LRP173B),bridge,N1,Box culvert,18563,18563
380,Km post missing (LRP174),link,N1,Km post missing,18563,18563
385,Box culvert (LRP175B),bridge,N1,Box culvert,18563,18563
450,Box culvert (LRP199A),bridge,N1,Box culvert,18563,18563
361,Km post missing (LRP165),link,N1,Km post missing,18562,18562
362,Km post missing (LRP166),link,N1,Km post missing,18562,18562
363,Km post missing (LRP167),link,N1,Km post missing,18562,18562
369,Km post missing (LRP170),link,N1,Km post missing,18562,18562
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18562,18562
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18562,18562
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18562,18562
373,Box culvert (LRP170D),bridge,N1,Box culvert,18562,18562
386,Km post missing (LRP176),link,N1,Km post missing,18562,18562
387,Bridge start (LRP176A),bridge,N1,Bridge start,18562,18562
393,Km post missing (LRP178),link,N1,Km post missing,18562,18562
396,Km post missing (LRP180),link,N1,Km post missing,18562,18562
451,Box culvert (LRP199B),bridge,N1,Box culvert,18562,18562
381,Box culvert (LRP174A),bridge,N1,Box culvert,18561,18561
382,Box culvert (LRP174B),bridge,N1,Box culvert,18561,18561
383,Km post missing (LRP175),link,N1,Km post missing,18561,18561
384,Box culvert (LRP175A),bridge,N1,Box culvert,18561,18561
405,Km post missing (LRP183),link,N1,Km post missing,18561,18561
447,Box culvert (LRP198B),bridge,N1,Box culvert,18561,18561
448,Box culvert (LRP198C),bridge,N1,Box culvert,18561,18561
364,Km post missing (LRP168),link,N1,Km post missing,18560,18560
365,Bridge start (LRP168A),bridge,N1,Bridge start,18560,18560
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18560,18560
367,Km post missing (LRP169),link,N1,Km post missing,18560,18560
395,Km post missing (LRP179),link,N1,Km post missing,18560,18560
397,Box culvert (LRP180A),bridge,N1,Box culvert,18560,18560
404,Box culvert (LRP182B),bridge,N1,Box culvert,18560,18560
435,Box culvert (LRP194B),bridge,N1,Box culvert,18560,18560
436,Box culvert (LRP194C),bridge,N1,Box culvert,18560,18560
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18560,18560
438,Box culvert (LRP195A),bridge,N1,Box culvert,18560,18560
439,Km post missing (LRP196),link,N1,Km post missing,18560,18560
440,Box culvert (LRP196A),bridge,N1,Box culvert,18560,18560
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18560,18560
394,Box culvert (LRP178A),bridge,N1,Box culvert,18559,18559
406,Bridge start (LRP183A),bridge,N1,Bridge start,18559,18559
407,Km post missing (LRP184),link,N1,Km post missing,18559,18559
408,Bridge end (LRP184A),bridge,N1,Bridge end,18559,18559
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18559,18559
411,Km post missing (LRP185),link,N1,Km post missing,18559,18559
412,Box culvert (LRP185A),bridge,N1,Box culvert,18559,18559
413,Box culvert (LRP185B),bridge,N1,Box culvert,18559,18559
415,Box culvert (LRP186A),bridge,N1,Box culvert,18559,18559
431,Box culvert (LRP193A),bridge,N1,Box culvert,18559,18559
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18559,18559
433,Km post missing (LRP194),link,N1,Km post missing,18559,18559
434,Box culvert (LRP194A),bridge,N1,Box culvert,18559,18559
441,Box culvert (LRP196B),bridge,N1,Box culvert,18559,18559
443,Box culvert (LRP197A),bridge,N1,Box culvert,18559,18559
444,Box culvert (LRP197B),bridge,N1,Box culvert,18559,18559
445,Km post missing (LRP198),link,N1,Km post missing,18559,18559
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18559,18559
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18559,18559
410,Box culvert (LRP184C),bridge,N1,Box culvert,18558,18558
414,Km post missing (LRP186),link,N1,Km post missing,18558,18558
424,Box culvert (LRP190A),bridge,N1,Box culvert,18557,18557
425,Km post missing (LRP191),link,N1,Km post missing,18557,18557
426,Box culvert (LRP191A),bridge,N1,Box culvert,18557,18557
427,Km post missing (LRP192),link,N1,Km post missing,18557,18557
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18557,18557
358,Bridge end (LRP163B),bridge,N1,Bridge end,18556,18556
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18556,18556
416,Km post missing (LRP187),link,N1,Km post missing,18556,18556
420,Box culvert (LRP188A),bridge,N1,Box culvert,18556,18556
428,Box culvert (LRP192A),bridge,N1,Box culvert,18556,18556
429,Box culvert (LRP192B),bridge,N1,Box culvert,18556,18556
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18555,18555
417,Bridge start (LRP187A),bridge,N1,Bridge start,18555,18555
418,Bridge end (LRP187B),bridge,N1,Bridge end,18555,18555
419,Km post missing (LRP188),link,N1,Km post missing,18555,18555
421,Km post missing (LRP189),link,N1,Km post missing,18555,18555
422,Box culvert (LRP189A),bridge,N1,Box culvert,18555,18555
423,Km post missing (LRP190),link,N1,Km post missing,18555,18555
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18552,18552
356,Km post missing (LRP163),link,N1,Km post missing,18552,18552
357,Bridge start (LRP163A),bridge,N1,Bridge start,18552,18552
349,Km post missing (LRP157),link,N1,Km post missing,18551,18551
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18551,18551
347,Bridge start (LRP156A),bridge,N1,Bridge start,18549,18549
348,Bridge end (LRP156B),bridge,N1,Bridge end,18549,18549
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18548,18548
345,Km post missing (LRP155),link,N1,Km post missing,18548,18548
351,Km post missing (LRP159),link,N1,Km post missing,18548,18548
354,Km post missing (LRP161),link,N1,Km post missing,18548,18548
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18547,18547
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18547,18547
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18546,18546
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18546,18546
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18546,18546
346,Km post missing (LRP156),link,N1,Km post missing,18546,18546
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18546,18546
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18544,18544
339,Bridge end (LRP151B),bridge,N1,Bridge end,18544,18544
337,Km post missing (LRP151),link,N1,Km post missing,18541,18541
338,Bridge start (LRP151A),bridge,N1,Bridge start,18541,18541
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17137,17137
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17137,17137
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17136,17136
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17136,17136
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17136,17136
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17135,17135
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17135,17135
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17135,17135
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17135,17135
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17135,17135
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17135,17135
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17134,17134
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17134,17134
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17134,17134
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17134,17134
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17134,17134
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17134,17134
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17134,17134
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17134,17134
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17134,17134
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17134,17134
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17134,17134
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17134,17134
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17134,17134
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17134,17134
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17134,17134
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17134,17134
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17133,17133
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17133,17133
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17133,17133
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17133,17133
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17133,17133
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17133,17133
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17133,17133
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17133,17133
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17133,17133
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17133,17133
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17133,17133
1998,Km post missing (LRP203),link,N2,Km post missing,17133,17133
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17133,17133
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17133,17133
2007,Km post broken (LRP207),link,N2,Km post broken,17133,17133
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17133,17133
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17133,17133
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17133,17133
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17133,17133
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17133,17133
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17132,17132
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17132,17132
1994,Km post missing (LRP201),link,N2,Km post missing,17132,17132
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17132,17132
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17132,17132
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17132,17132
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17131,17131
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17131,17131
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17131,17131
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17131,17131
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17131,17131
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17131,17131
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17131,17131
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17131,17131
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17131,17131
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17131,17131
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17130,17130
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17130,17130
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17130,17130
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17130,17130
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17130,17130
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17130,17130
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17128,17128
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17128,17128
2061,Km post missing (LRP228),link,N2,Km post missing,17128,17128
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17128,17128
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17128,17128
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17128,17128
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17127,17127
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17127,17127
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17127,17127
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17127,17127
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17127,17127
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17127,17127
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17127,17127
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17127,17127
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17127,17127
2059,Km post missing (LRP227),link,N2,Km post missing,17127,17127
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17126,17126
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17126,17126
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17126,17126
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17126,17126
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17126,17126
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17126,17126
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17126,17126
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17126,17126
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17125,17125
2049,R283 (LRP224B),link,N2,R283,17124,17124
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17124,17124
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17124,17124
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17124,17124
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17124,17124
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9319,9319
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9303,9303
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9280,9280
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9280,9280
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9279,9279
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9279,9279
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9279,9279
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9277,9277
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9276,9276
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9276,9276
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9276,9276
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9275,9275
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9275,9275
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9275,9275
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9274,9274
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9274,9274
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9274,9274
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9274,9274
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9274,9274
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9274,9274
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9274,9274
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9274,9274
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9274,9274
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9274,9274
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9274,9274
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9274,9274
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9274,9274
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9274,9274
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9274,9274
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9274,9274
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9274,9274
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9273,9273
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9273,9273
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9273,9273
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9273,9273
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9273,9273
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9272,9272
2080,Km post missing (LRP233),link,N2,Km post missing,9272,9272
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9272,9272
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9272,9272
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9272,9272
