infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
92,Km post missing (LRP034),link,N1,Km post missing,27171,27171
39,Bridge start (LRP017A),bridge,N1,Bridge start,27170,27170
45,Bridge end (LRP018B),bridge,N1,Bridge end,27170,27170
51,Bridge start (LRP020B),bridge,N1,Bridge start,27170,27170
52,Bridge end (LRP020C),bridge,N1,Bridge end,27170,27170
53,Km post missing (LRP021),link,N1,Km post missing,27170,27170
96,Box culvert (LRP035C),bridge,N1,Box culvert,27170,27170
41,Bridge start (LRP017C),bridge,N1,Bridge start,27169,27169
54,Box culvert (LRP021A),bridge,N1,Box culvert,27169,27169
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27169,27169
91,Box culvert (LRP033C),bridge,N1,Box culvert,27169,27169
97,Km post missing (LRP036),link,N1,Km post missing,27169,27169
160,Km post Missing (LRP070),link,N1,Km post Missing,27169,27169
44,Bridge start (LRP018A),bridge,N1,Bridge start,27168,27168
57,Bridge end (LRP022B),bridge,N1,Bridge end,27168,27168
58,Bridge start (LRP022C),bridge,N1,Bridge start,27168,27168
59,Bridge end (LRP022D),bridge,N1,Bridge end,27168,27168
60,Km post missing (LRP023),link,N1,Km post missing,27168,27168
93,Km post missing (LRP035),link,N1,Km post missing,27168,27168
94,Bridge start (LRP035A),bridge,N1,Bridge start,27168,27168
95,Bridge end (LRP035B),bridge,N1,Bridge end,27168,27168
154,Km post Missing (LRP066),link,N1,Km post Missing,27168,27168
155,Box culvert (LRP066A),bridge,N1,Box culvert,27168,27168
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27168,27168
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27168,27168
165,Bridge start (LRP072A),bridge,N1,Bridge start,27168,27168
166,Bridge end (LRP072B),bridge,N1,Bridge end,27168,27168
46,Km post missing (LRP019),link,N1,Km post missing,27167,27167
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27167,27167
62,Km post missing (LRP024),link,N1,Km post missing,27167,27167
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27167,27167
87,Box culvert (LRP032A),bridge,N1,Box culvert,27167,27167
90,Bridge end (LRP033B),bridge,N1,Bridge end,27167,27167
99,Km post missing (LRP037),link,N1,Km post missing,27167,27167
109,Km post missing (LRP041),link,N1,Km post missing,27167,27167
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27167,27167
159,Km post Missing (LRP069),link,N1,Km post Missing,27167,27167
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27167,27167
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27167,27167
56,Bridge start (LRP022A),bridge,N1,Bridge start,27166,27166
64,Km post missing (LRP025),link,N1,Km post missing,27166,27166
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27166,27166
89,Bridge start (LRP033A),bridge,N1,Bridge start,27166,27166
100,Km post missing (LRP038),link,N1,Km post missing,27166,27166
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27166,27166
113,Km post broken (LRP043),link,N1,Km post broken,27166,27166
157,Km post Missing (LRP068),link,N1,Km post Missing,27166,27166
68,Km post missing (LRP027),link,N1,Km post missing,27165,27165
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27165,27165
104,Bridge start (LRP038D),bridge,N1,Bridge start,27165,27165
105,Bridge end (LRP038E),bridge,N1,Bridge end,27165,27165
106,Km post missing (LRP039),link,N1,Km post missing,27165,27165
107,Box culvert (LRP039A),bridge,N1,Box culvert,27165,27165
108,Km post missing (LRP040),link,N1,Km post missing,27165,27165
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27165,27165
112,Bridge end (LRP042B),bridge,N1,Bridge end,27165,27165
152,Km post Missing (LRP064),link,N1,Km post Missing,27165,27165
153,Km post Missing (LRP065),link,N1,Km post Missing,27165,27165
66,Box culvert (LRP026A),bridge,N1,Box culvert,27164,27164
67,Box culvert (LRP026B),bridge,N1,Box culvert,27164,27164
76,Bridge end (LRP029B),bridge,N1,Bridge end,27164,27164
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27164,27164
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27164,27164
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27164,27164
111,Bridge start (LRP042A),bridge,N1,Bridge start,27164,27164
63,Bridge end (LRP024A),bridge,N1,Bridge end,27163,27163
65,Km post missing (LRP026),link,N1,Km post missing,27163,27163
73,Bridge end (LRP028C),bridge,N1,Bridge end,27163,27163
74,Information missing (LRP029),link,N1,Information missing,27163,27163
77,Km post missing (LRP030),link,N1,Km post missing,27163,27163
78,Bridge start (LRP030A),bridge,N1,Bridge start,27163,27163
79,Bridge end (LRP030B),bridge,N1,Bridge end,27163,27163
84,Bridge start (LRP031B),bridge,N1,Bridge start,27163,27163
85,Bridge end (LRP031C),bridge,N1,Bridge end,27163,27163
114,Km post Missing (LRP044),link,N1,Km post Missing,27163,27163
143,Km post Missing (LRP059),link,N1,Km post Missing,27163,27163
151,Box culvert (LRP063C),bridge,N1,Box culvert,27163,27163
71,Bridge end (LRP028A),bridge,N1,Bridge end,27162,27162
144,Km post Missing (LRP060),link,N1,Km post Missing,27162,27162
147,Km post Missing (LRP062),link,N1,Km post Missing,27162,27162
148,Km post Missing (LRP063),link,N1,Km post Missing,27162,27162
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27162,27162
69,Bridge start (LRP027A),bridge,N1,Bridge start,27161,27161
70,Km post missing (LRP028),link,N1,Km post missing,27161,27161
72,Bridge start (LRP028B),bridge,N1,Bridge start,27161,27161
75,Bridge start (LRP029A),bridge,N1,Bridge start,27161,27161
80,Bridge start (LRP030C),bridge,N1,Bridge start,27161,27161
81,Bridge end (LRP030D),bridge,N1,Bridge end,27161,27161
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27161,27161
134,Km post Missing (LRP054),link,N1,Km post Missing,27161,27161
135,Km post Missing (LRP055),link,N1,Km post Missing,27161,27161
142,Box culvert (LRP058A),bridge,N1,Box culvert,27161,27161
158,Box culvert (LRP068A),bridge,N1,Box culvert,27161,27161
130,Km post Missing (LRP051),link,N1,Km post Missing,27160,27160
141,Km post Missing (LRP058),link,N1,Km post Missing,27160,27160
145,Box culvert (LRP060A),bridge,N1,Box culvert,27160,27160
146,Km post Missing (LRP061),link,N1,Km post Missing,27160,27160
150,Box culvert (LRP063B),bridge,N1,Box culvert,27160,27160
132,Box culvert (LRP052A),bridge,N1,Box culvert,27159,27159
133,Km post Missing (LRP053),link,N1,Km post Missing,27159,27159
140,Km post Missing (LRP057),link,N1,Km post Missing,27159,27159
116,Box culvert (LRP045A),bridge,N1,Box culvert,27158,27158
129,Bridge end (LRP050B),bridge,N1,Bridge end,27158,27158
131,Km post Missing (LRP052),link,N1,Km post Missing,27158,27158
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27158,27158
115,Km post Missing (LRP045),link,N1,Km post Missing,27157,27157
126,Km post Missing (LRP049),link,N1,Km post Missing,27157,27157
127,Km post Missing (LRP050),link,N1,Km post Missing,27157,27157
136,Km post Missing (LRP056),link,N1,Km post Missing,27156,27156
137,Bridge start (LRP056A),bridge,N1,Bridge start,27156,27156
138,Bridge end (LRP056B),bridge,N1,Bridge end,27156,27156
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27155,27155
121,Km post Missing (LRP047),link,N1,Km post Missing,27155,27155
128,Bridge start (LRP050A),bridge,N1,Bridge start,27155,27155
117,Km post Missing (LRP046),link,N1,Km post Missing,27154,27154
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27154,27154
122,Z1044 (LRP047A),link,N1,Z1044,27154,27154
120,Box culvert (LRP046C),bridge,N1,Box culvert,27153,27153
123,Km post Missing (LRP048),link,N1,Km post Missing,27153,27153
124,Bridge start (LRP048A),bridge,N1,Bridge start,27153,27153
125,Bridge end (LRP048B),bridge,N1,Bridge end,27153,27153
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27020,27020
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27020,27020
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27020,27020
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27020,27020
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27020,27020
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27019,27019
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27019,27019
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27019,27019
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27019,27019
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27018,27018
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27018,27018
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27018,27018
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27017,27017
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27017,27017
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27017,27017
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27017,27017
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27017,27017
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27017,27017
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27017,27017
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27017,27017
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27016,27016
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27016,27016
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27016,27016
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27016,27016
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27016,27016
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27016,27016
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27016,27016
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27015,27015
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27015,27015
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27015,27015
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27015,27015
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27015,27015
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27015,27015
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27015,27015
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27015,27015
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27015,27015
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27015,27015
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27015,27015
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27015,27015
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27015,27015
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27014,27014
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27014,27014
1664,Km post missing (LRP119),link,N2,Km post missing,27014,27014
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27014,27014
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27014,27014
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27014,27014
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27014,27014
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27013,27013
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27013,27013
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27012,27012
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27012,27012
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27012,27012
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27010,27010
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27010,27010
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27010,27010
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27009,27009
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27009,27009
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27008,27008
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27008,27008
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27008,27008
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27008,27008
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27008,27008
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27007,27007
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27006,27006
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27006,27006
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27006,27006
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27005,27005
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27005,27005
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27005,27005
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27004,27004
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27004,27004
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27004,27004
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27004,27004
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27004,27004
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27004,27004
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27004,27004
1731,R221 (LRP136A),link,N2,R221,27003,27003
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27002,27002
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27002,27002
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27002,27002
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27002,27002
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27002,27002
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27002,27002
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27001,27001
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27001,27001
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27000,27000
1742,Box culvert (LRP140A),bridge,N2,Box culvert,26997,26997
1743,Box culvert (LRP140B),bridge,N2,Box culvert,26997,26997
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,26997,26997
1745,Box culvert (LRP141A),bridge,N2,Box culvert,26996,26996
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,26996,26996
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,26994,26994
1747,Box culvert (LRP142A),bridge,N2,Box culvert,26994,26994
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26975,26975
189,Km post missing (LRP087),link,N1,Km post missing,26974,26974
188,Km post missing (LRP086),link,N1,Km post missing,26973,26973
192,Km post missing (LRP089),link,N1,Km post missing,26973,26973
193,Bridge start (LRP089A),bridge,N1,Bridge start,26972,26972
194,Bridge end (LRP089B),bridge,N1,Bridge end,26972,26972
196,Km post missing (LRP090),link,N1,Km post missing,26971,26971
190,Km post missing (LRP088),link,N1,Km post missing,26970,26970
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26970,26970
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26970,26970
327,Km post missing (LRP145),link,N1,Km post missing,26970,26970
187,Km post missing (LRP085),link,N1,Km post missing,26969,26969
198,Km post missing (LRP092),link,N1,Km post missing,26969,26969
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26968,26968
325,Box culvert (LRP144A),bridge,N1,Box culvert,26968,26968
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26968,26968
328,Box culvert (LRP145A),bridge,N1,Box culvert,26968,26968
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26968,26968
304,Box culvert (LRP136A),bridge,N1,Box culvert,26967,26967
323,Z1031 (LRP143A),link,N1,Z1031,26967,26967
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26967,26967
186,Box culvert (LRP084B),bridge,N1,Box culvert,26966,26966
305,Box culvert (LRP136B),bridge,N1,Box culvert,26966,26966
306,Km post missing (LRP137),link,N1,Km post missing,26966,26966
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26966,26966
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26966,26966
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26966,26966
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26966,26966
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26966,26966
332,Box culvert (LRP147A),bridge,N1,Box culvert,26966,26966
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26965,26965
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26965,26965
334,Km post missing (LRP148),link,N1,Km post missing,26965,26965
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26964,26964
303,Km post missing (LRP136),link,N1,Km post missing,26964,26964
309,Km post missing (LRP138),link,N1,Km post missing,26964,26964
310,Box culvert (LRP138A),bridge,N1,Box culvert,26964,26964
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26964,26964
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",26964,26964
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26963,26963
200,Bridge start (LRP093A),bridge,N1,Bridge start,26963,26963
201,Bridge end (LRP093B),bridge,N1,Bridge end,26963,26963
307,Box culvert (LRP137A),bridge,N1,Box culvert,26963,26963
308,Box culvert (LRP137B),bridge,N1,Box culvert,26963,26963
313,Bridge start (LRP139B),bridge,N1,Bridge start,26963,26963
314,Bridge end (LRP139C),bridge,N1,Bridge end,26963,26963
316,Box culvert (LRP140A),bridge,N1,Box culvert,26963,26963
317,Km post missing (LRP141),link,N1,Km post missing,26963,26963
333,Box culvert (LRP147B),bridge,N1,Box culvert,26963,26963
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26962,26962
311,Km post missing (LRP139),link,N1,Km post missing,26962,26962
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26961,26961
203,Km post missing (LRP094),link,N1,Km post missing,26960,26960
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26960,26960
211,Box culvert (LRP098A),bridge,N1,Box culvert,26960,26960
288,Km post missing (LRP129),link,N1,Km post missing,26960,26960
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26959,26959
206,Bridge start (LRP095A),bridge,N1,Bridge start,26959,26959
207,Bridge end (LRP095B),bridge,N1,Bridge end,26959,26959
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26959,26959
217,Box culvert (LRP101A),bridge,N1,Box culvert,26959,26959
296,Box culvert (LRP132A),bridge,N1,Box culvert,26959,26959
208,Km post missing (LRP096),link,N1,Km post missing,26958,26958
214,Bridge end (LRP099B),bridge,N1,Bridge end,26958,26958
215,Km post missing (LRP100),link,N1,Km post missing,26958,26958
278,Km post missing (LRP125),link,N1,Km post missing,26958,26958
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26958,26958
289,Box culvert (LRP129A),bridge,N1,Box culvert,26958,26958
290,Km post missing (LRP130),link,N1,Km post missing,26958,26958
293,Km post missing (LRP131),link,N1,Km post missing,26958,26958
294,Box culvert (LRP131A),bridge,N1,Box culvert,26958,26958
295,Km post missing (LRP132),link,N1,Km post missing,26958,26958
298,Box culvert (LRP133A),bridge,N1,Box culvert,26958,26958
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26957,26957
213,Bridge start (LRP099A),bridge,N1,Bridge start,26957,26957
216,Km post missing (LRP101),link,N1,Km post missing,26957,26957
274,Km post missing (LRP123),link,N1,Km post missing,26957,26957
275,Box culvert (LRP123A),bridge,N1,Box culvert,26957,26957
284,Box culvert (LRP127A),bridge,N1,Box culvert,26957,26957
287,Bridge end (LRP128B),bridge,N1,Bridge end,26957,26957
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26957,26957
292,Box culvert (LRP130B),bridge,N1,Box culvert,26957,26957
270,Box culvert (LRP121B),bridge,N1,Box culvert,26956,26956
271,Km post missing (LRP122),link,N1,Km post missing,26956,26956
279,Box culvert (LRP125A),bridge,N1,Box culvert,26956,26956
280,Km post missing (LRP126),link,N1,Km post missing,26956,26956
286,Bridge start (LRP128A),bridge,N1,Bridge start,26956,26956
297,Km post missing (LRP133),link,N1,Km post missing,26956,26956
218,Box culvert (LRP101B),bridge,N1,Box culvert,26955,26955
219,Box culvert (LRP101C),bridge,N1,Box culvert,26955,26955
220,Km post missing (LRP102),link,N1,Km post missing,26955,26955
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26955,26955
273,Box culvert (LRP122B),bridge,N1,Box culvert,26955,26955
276,Km post missing (LRP124),link,N1,Km post missing,26955,26955
277,Box culvert (LRP124A),bridge,N1,Box culvert,26955,26955
