infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27377,27377
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27377,27377
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27377,27377
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27377,27377
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27376,27376
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27376,27376
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27376,27376
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27375,27375
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27372,27372
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27372,27372
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27372,27372
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27372,27372
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27372,27372
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27372,27372
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27372,27372
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27371,27371
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27370,27370
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27370,27370
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27370,27370
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27369,27369
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27369,27369
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27369,27369
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27368,27368
1664,Km post missing (LRP119),link,N2,Km post missing,27368,27368
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27368,27368
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27368,27368
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27368,27368
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27368,27368
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27368,27368
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27368,27368
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27368,27368
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27368,27368
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27368,27368
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27367,27367
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27367,27367
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27367,27367
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27367,27367
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27367,27367
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27367,27367
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27367,27367
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27366,27366
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27366,27366
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27365,27365
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27365,27365
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27365,27365
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27365,27365
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27364,27364
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27364,27364
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27364,27364
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27364,27364
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27364,27364
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27364,27364
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27364,27364
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27363,27363
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27363,27363
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27363,27363
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27363,27363
126,Km post Missing (LRP049),link,N1,Km post Missing,27071,27071
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27071,27071
133,Km post Missing (LRP053),link,N1,Km post Missing,27070,27070
140,Km post Missing (LRP057),link,N1,Km post Missing,27069,27069
127,Km post Missing (LRP050),link,N1,Km post Missing,27068,27068
129,Bridge end (LRP050B),bridge,N1,Bridge end,27068,27068
134,Km post Missing (LRP054),link,N1,Km post Missing,27068,27068
135,Km post Missing (LRP055),link,N1,Km post Missing,27068,27068
136,Km post Missing (LRP056),link,N1,Km post Missing,27068,27068
137,Bridge start (LRP056A),bridge,N1,Bridge start,27068,27068
138,Bridge end (LRP056B),bridge,N1,Bridge end,27068,27068
121,Km post Missing (LRP047),link,N1,Km post Missing,27067,27067
128,Bridge start (LRP050A),bridge,N1,Bridge start,27067,27067
130,Km post Missing (LRP051),link,N1,Km post Missing,27067,27067
132,Box culvert (LRP052A),bridge,N1,Box culvert,27067,27067
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27066,27066
141,Km post Missing (LRP058),link,N1,Km post Missing,27066,27066
143,Km post Missing (LRP059),link,N1,Km post Missing,27066,27066
116,Box culvert (LRP045A),bridge,N1,Box culvert,27065,27065
117,Km post Missing (LRP046),link,N1,Km post Missing,27065,27065
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27065,27065
125,Bridge end (LRP048B),bridge,N1,Bridge end,27065,27065
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27065,27065
157,Km post Missing (LRP068),link,N1,Km post Missing,27065,27065
108,Km post missing (LRP040),link,N1,Km post missing,27064,27064
120,Box culvert (LRP046C),bridge,N1,Box culvert,27064,27064
122,Z1044 (LRP047A),link,N1,Z1044,27064,27064
123,Km post Missing (LRP048),link,N1,Km post Missing,27064,27064
131,Km post Missing (LRP052),link,N1,Km post Missing,27064,27064
142,Box culvert (LRP058A),bridge,N1,Box culvert,27064,27064
144,Km post Missing (LRP060),link,N1,Km post Missing,27064,27064
179,Km post missing (LRP081),link,N1,Km post missing,27064,27064
109,Km post missing (LRP041),link,N1,Km post missing,27063,27063
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27063,27063
124,Bridge start (LRP048A),bridge,N1,Bridge start,27063,27063
147,Km post Missing (LRP062),link,N1,Km post Missing,27063,27063
159,Km post Missing (LRP069),link,N1,Km post Missing,27063,27063
181,Box culvert (LRP082A),bridge,N1,Box culvert,27063,27063
182,Km post missing (LRP083),link,N1,Km post missing,27063,27063
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27063,27063
114,Km post Missing (LRP044),link,N1,Km post Missing,27062,27062
145,Box culvert (LRP060A),bridge,N1,Box culvert,27062,27062
146,Km post Missing (LRP061),link,N1,Km post Missing,27062,27062
158,Box culvert (LRP068A),bridge,N1,Box culvert,27062,27062
180,Km post missing (LRP082),link,N1,Km post missing,27062,27062
183,Box culvert (LRP083A),bridge,N1,Box culvert,27062,27062
184,Km post missing (LRP084),link,N1,Km post missing,27062,27062
113,Km post broken (LRP043),link,N1,Km post broken,27061,27061
115,Km post Missing (LRP045),link,N1,Km post Missing,27061,27061
153,Km post Missing (LRP065),link,N1,Km post Missing,27061,27061
107,Box culvert (LRP039A),bridge,N1,Box culvert,27060,27060
111,Bridge start (LRP042A),bridge,N1,Bridge start,27060,27060
112,Bridge end (LRP042B),bridge,N1,Bridge end,27060,27060
155,Box culvert (LRP066A),bridge,N1,Box culvert,27060,27060
175,Km post missing (LRP078),link,N1,Km post missing,27060,27060
99,Km post missing (LRP037),link,N1,Km post missing,27059,27059
106,Km post missing (LRP039),link,N1,Km post missing,27059,27059
178,Km post missing (LRP080),link,N1,Km post missing,27059,27059
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27058,27058
151,Box culvert (LRP063C),bridge,N1,Box culvert,27058,27058
152,Km post Missing (LRP064),link,N1,Km post Missing,27058,27058
154,Km post Missing (LRP066),link,N1,Km post Missing,27058,27058
160,Km post Missing (LRP070),link,N1,Km post Missing,27058,27058
168,Km post missing (LRP074),link,N1,Km post missing,27058,27058
148,Km post Missing (LRP063),link,N1,Km post Missing,27057,27057
150,Box culvert (LRP063B),bridge,N1,Box culvert,27057,27057
169,Km post missing (LRP075),link,N1,Km post missing,27057,27057
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27056,27056
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27056,27056
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27055,27055
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27055,27055
104,Bridge start (LRP038D),bridge,N1,Bridge start,27055,27055
105,Bridge end (LRP038E),bridge,N1,Bridge end,27055,27055
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27055,27055
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27055,27055
170,Box culvert (LRP075A),bridge,N1,Box culvert,27055,27055
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27055,27055
172,Box culvert (LRP076A),bridge,N1,Box culvert,27055,27055
173,Km post missing (LRP077),link,N1,Km post missing,27055,27055
30,Box culvert (LRP013A),bridge,N1,Box culvert,27054,27054
96,Box culvert (LRP035C),bridge,N1,Box culvert,27054,27054
97,Km post missing (LRP036),link,N1,Km post missing,27054,27054
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27054,27054
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27054,27054
176,Km post missing (LRP079),link,N1,Km post missing,27054,27054
177,Box culvert (LRP079A),bridge,N1,Box culvert,27054,27054
31,Km post missing (LRP014),link,N1,Km post missing,27053,27053
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27053,27053
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27052,27052
33,Box culvert (LRP015A),bridge,N1,Box culvert,27052,27052
39,Bridge start (LRP017A),bridge,N1,Bridge start,27052,27052
40,Bridge end (LRP017B),bridge,N1,Bridge end,27052,27052
41,Bridge start (LRP017C),bridge,N1,Bridge start,27052,27052
42,Bridge end (LRP017D),bridge,N1,Bridge end,27052,27052
100,Km post missing (LRP038),link,N1,Km post missing,27052,27052
32,Km post missing (LRP015),link,N1,Km post missing,27051,27051
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27051,27051
37,Bridge end (LRP016C),bridge,N1,Bridge end,27051,27051
38,Km post missing (LRP017),link,N1,Km post missing,27051,27051
43,Km post missing (LRP018),link,N1,Km post missing,27051,27051
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27051,27051
165,Bridge start (LRP072A),bridge,N1,Bridge start,27051,27051
166,Bridge end (LRP072B),bridge,N1,Bridge end,27051,27051
34,Km post missing (LRP016),link,N1,Km post missing,27050,27050
66,Box culvert (LRP026A),bridge,N1,Box culvert,27050,27050
95,Bridge end (LRP035B),bridge,N1,Bridge end,27050,27050
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27049,27049
67,Box culvert (LRP026B),bridge,N1,Box culvert,27049,27049
92,Km post missing (LRP034),link,N1,Km post missing,27049,27049
93,Km post missing (LRP035),link,N1,Km post missing,27049,27049
94,Bridge start (LRP035A),bridge,N1,Bridge start,27049,27049
45,Bridge end (LRP018B),bridge,N1,Bridge end,27048,27048
68,Km post missing (LRP027),link,N1,Km post missing,27048,27048
74,Information missing (LRP029),link,N1,Information missing,27048,27048
76,Bridge end (LRP029B),bridge,N1,Bridge end,27048,27048
44,Bridge start (LRP018A),bridge,N1,Bridge start,27047,27047
46,Km post missing (LRP019),link,N1,Km post missing,27047,27047
71,Bridge end (LRP028A),bridge,N1,Bridge end,27047,27047
73,Bridge end (LRP028C),bridge,N1,Bridge end,27047,27047
75,Bridge start (LRP029A),bridge,N1,Bridge start,27047,27047
77,Km post missing (LRP030),link,N1,Km post missing,27047,27047
90,Bridge end (LRP033B),bridge,N1,Bridge end,27047,27047
47,Box culvert (LRP019A),bridge,N1,Box culvert,27046,27046
64,Km post missing (LRP025),link,N1,Km post missing,27046,27046
78,Bridge start (LRP030A),bridge,N1,Bridge start,27046,27046
79,Bridge end (LRP030B),bridge,N1,Bridge end,27046,27046
87,Box culvert (LRP032A),bridge,N1,Box culvert,27046,27046
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27046,27046
91,Box culvert (LRP033C),bridge,N1,Box culvert,27046,27046
53,Km post missing (LRP021),link,N1,Km post missing,27045,27045
60,Km post missing (LRP023),link,N1,Km post missing,27045,27045
65,Km post missing (LRP026),link,N1,Km post missing,27045,27045
72,Bridge start (LRP028B),bridge,N1,Bridge start,27045,27045
85,Bridge end (LRP031C),bridge,N1,Bridge end,27045,27045
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27045,27045
89,Bridge start (LRP033A),bridge,N1,Bridge start,27045,27045
48,Box culvert (LRP019B),bridge,N1,Box culvert,27044,27044
49,Km post missing (LRP020),link,N1,Km post missing,27044,27044
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27044,27044
51,Bridge start (LRP020B),bridge,N1,Bridge start,27044,27044
52,Bridge end (LRP020C),bridge,N1,Bridge end,27044,27044
54,Box culvert (LRP021A),bridge,N1,Box culvert,27044,27044
58,Bridge start (LRP022C),bridge,N1,Bridge start,27044,27044
63,Bridge end (LRP024A),bridge,N1,Bridge end,27044,27044
69,Bridge start (LRP027A),bridge,N1,Bridge start,27044,27044
70,Km post missing (LRP028),link,N1,Km post missing,27044,27044
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27044,27044
84,Bridge start (LRP031B),bridge,N1,Bridge start,27044,27044
56,Bridge start (LRP022A),bridge,N1,Bridge start,27043,27043
57,Bridge end (LRP022B),bridge,N1,Bridge end,27043,27043
59,Bridge end (LRP022D),bridge,N1,Bridge end,27043,27043
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27043,27043
62,Km post missing (LRP024),link,N1,Km post missing,27043,27043
80,Bridge start (LRP030C),bridge,N1,Bridge start,27043,27043
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27043,27043
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27042,27042
81,Bridge end (LRP030D),bridge,N1,Bridge end,27042,27042
215,Km post missing (LRP100),link,N1,Km post missing,26913,26913
220,Km post missing (LRP102),link,N1,Km post missing,26913,26913
208,Km post missing (LRP096),link,N1,Km post missing,26912,26912
223,Km post missing (LRP103),link,N1,Km post missing,26912,26912
217,Box culvert (LRP101A),bridge,N1,Box culvert,26911,26911
218,Box culvert (LRP101B),bridge,N1,Box culvert,26911,26911
219,Box culvert (LRP101C),bridge,N1,Box culvert,26911,26911
221,Bridge start (LRP102A),bridge,N1,Bridge start,26911,26911
222,Bridge end (LRP102B),bridge,N1,Bridge end,26911,26911
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26910,26910
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26910,26910
225,Box culvert (LRP104A),bridge,N1,Box culvert,26910,26910
207,Bridge end (LRP095B),bridge,N1,Bridge end,26909,26909
214,Bridge end (LRP099B),bridge,N1,Bridge end,26909,26909
206,Bridge start (LRP095A),bridge,N1,Bridge start,26908,26908
224,Km post missing (LRP104),link,N1,Km post missing,26908,26908
198,Km post missing (LRP092),link,N1,Km post missing,26907,26907
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26907,26907
216,Km post missing (LRP101),link,N1,Km post missing,26907,26907
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26907,26907
228,Bridge end (LRP105B),bridge,N1,Bridge end,26907,26907
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26906,26906
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26905,26905
201,Bridge end (LRP093B),bridge,N1,Bridge end,26905,26905
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26905,26905
203,Km post missing (LRP094),link,N1,Km post missing,26905,26905
211,Box culvert (LRP098A),bridge,N1,Box culvert,26905,26905
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26905,26905
213,Bridge start (LRP099A),bridge,N1,Bridge start,26905,26905
227,Bridge start (LRP105A),bridge,N1,Bridge start,26905,26905
230,Box culvert (LRP106A),bridge,N1,Box culvert,26905,26905
307,Box culvert (LRP137A),bridge,N1,Box culvert,26905,26905
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26904,26904
194,Bridge end (LRP089B),bridge,N1,Bridge end,26904,26904
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26904,26904
196,Km post missing (LRP090),link,N1,Km post missing,26904,26904
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26904,26904
200,Bridge start (LRP093A),bridge,N1,Bridge start,26904,26904
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26904,26904
236,Km post missing (LRP109),link,N1,Km post missing,26904,26904
251,Km post missing (LRP115),link,N1,Km post missing,26904,26904
253,Km post missing (LRP116),link,N1,Km post missing,26904,26904
309,Km post missing (LRP138),link,N1,Km post missing,26904,26904
316,Box culvert (LRP140A),bridge,N1,Box culvert,26904,26904
192,Km post missing (LRP089),link,N1,Km post missing,26903,26903
193,Bridge start (LRP089A),bridge,N1,Bridge start,26903,26903
229,Km post missing (LRP106),link,N1,Km post missing,26903,26903
231,Km post missing (LRP107),link,N1,Km post missing,26903,26903
244,Km post missing (LRP112),link,N1,Km post missing,26903,26903
252,Box culvert (LRP115A),bridge,N1,Box culvert,26903,26903
268,Km post missing (LRP121),link,N1,Km post missing,26903,26903
269,Box culvert (LRP121A),bridge,N1,Box culvert,26903,26903
270,Box culvert (LRP121B),bridge,N1,Box culvert,26903,26903
271,Km post missing (LRP122),link,N1,Km post missing,26903,26903
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26903,26903
296,Box culvert (LRP132A),bridge,N1,Box culvert,26903,26903
305,Box culvert (LRP136B),bridge,N1,Box culvert,26903,26903
306,Km post missing (LRP137),link,N1,Km post missing,26903,26903
308,Box culvert (LRP137B),bridge,N1,Box culvert,26903,26903
310,Box culvert (LRP138A),bridge,N1,Box culvert,26903,26903
311,Km post missing (LRP139),link,N1,Km post missing,26903,26903
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26903,26903
239,Bridge end (LRP110B),bridge,N1,Bridge end,26902,26902
240,Km post missing (LRP111),link,N1,Km post missing,26902,26902
241,Bridge start (LRP111A),bridge,N1,Bridge start,26902,26902
242,Bridge end (LRP111B),bridge,N1,Bridge end,26902,26902
245,Box culvert (LRP112A),bridge,N1,Box culvert,26902,26902
246,Km post missing (LRP113),link,N1,Km post missing,26902,26902
248,Bridge end (LRP113B),bridge,N1,Bridge end,26902,26902
266,Box culvert (LRP120A),bridge,N1,Box culvert,26902,26902
304,Box culvert (LRP136A),bridge,N1,Box culvert,26902,26902
313,Bridge start (LRP139B),bridge,N1,Bridge start,26902,26902
314,Bridge end (LRP139C),bridge,N1,Bridge end,26902,26902
189,Km post missing (LRP087),link,N1,Km post missing,26901,26901
190,Km post missing (LRP088),link,N1,Km post missing,26901,26901
243,Box culvert (LRP111C),bridge,N1,Box culvert,26901,26901
250,Box culvert (LRP114A),bridge,N1,Box culvert,26901,26901
267,Box culvert (LRP120B),bridge,N1,Box culvert,26901,26901
274,Km post missing (LRP123),link,N1,Km post missing,26901,26901
294,Box culvert (LRP131A),bridge,N1,Box culvert,26901,26901
295,Km post missing (LRP132),link,N1,Km post missing,26901,26901
298,Box culvert (LRP133A),bridge,N1,Box culvert,26901,26901
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26901,26901
317,Km post missing (LRP141),link,N1,Km post missing,26901,26901
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26901,26901
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26901,26901
187,Km post missing (LRP085),link,N1,Km post missing,26900,26900
232,Km post missing (LRP108),link,N1,Km post missing,26900,26900
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26900,26900
237,Km post missing (LRP110),link,N1,Km post missing,26900,26900
238,Bridge start (LRP110A),bridge,N1,Bridge start,26900,26900
247,Bridge start (LRP113A),bridge,N1,Bridge start,26900,26900
249,Km post missing (LRP114),link,N1,Km post missing,26900,26900
257,Box culvert (LRP117C),bridge,N1,Box culvert,26900,26900
265,Km post missing (LRP120),link,N1,Km post missing,26900,26900
273,Box culvert (LRP122B),bridge,N1,Box culvert,26900,26900
