infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19082,19082
478,Box culvert (LRP207D),bridge,N1,Box culvert,19082,19082
479,Km post missing (LRP208),link,N1,Km post missing,19082,19082
480,Box culvert (LRP208A),bridge,N1,Box culvert,19082,19082
492,Bridge end (LRP211C),bridge,N1,Bridge end,19082,19082
527,Box culvert (LRP222A),bridge,N1,Box culvert,19082,19082
529,Km post missing (LRP224),link,N1,Km post missing,19082,19082
530,Bridge start (LRP224A),bridge,N1,Bridge start,19082,19082
531,Bridge end (LRP224B),bridge,N1,Bridge end,19082,19082
548,Km post missing (LRP231),link,N1,Km post missing,19082,19082
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),19082,19082
550,Bridge start (LRP231B),bridge,N1,Bridge start,19082,19082
551,Bridge end (LRP231C),bridge,N1,Bridge end,19082,19082
552,Km post missing (LRP232),link,N1,Km post missing,19082,19082
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",19082,19082
555,Bridge start (LRP232C),bridge,N1,Bridge start,19082,19082
557,Km post missing (LRP233),link,N1,Km post missing,19082,19082
558,Box culvert (LRP233A),bridge,N1,Box culvert,19082,19082
559,Km post missing (LRP234),link,N1,Km post missing,19082,19082
364,Km post missing (LRP168),link,N1,Km post missing,19081,19081
488,Bridge end (LRP210B),bridge,N1,Bridge end,19081,19081
493,Box culvert (LRP211D),bridge,N1,Box culvert,19081,19081
494,Km post missing (LRP212),link,N1,Km post missing,19081,19081
533,Km post missing (LRP226),link,N1,Km post missing,19081,19081
534,Bridge start (LRP226A),bridge,N1,Bridge start,19081,19081
556,Bridge end (LRP232D),bridge,N1,Bridge end,19081,19081
560,Bridge start (LRP234A),bridge,N1,Bridge start,19081,19081
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19080,19080
481,Info.Missing (LRP209),link,N1,Info.Missing,19080,19080
482,Bridge start (LRP209A),bridge,N1,Bridge start,19080,19080
483,Bridge end (LRP209B),bridge,N1,Bridge end,19080,19080
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19080,19080
485,Box culvert (LRP209D),bridge,N1,Box culvert,19080,19080
489,Km post missing (LRP211),link,N1,Km post missing,19080,19080
525,Bridge end (LRP221C),bridge,N1,Bridge end,19080,19080
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,19080,19080
566,Km post missing (LRP245),link,N1,Km post missing,19080,19080
486,Km post missing (LRP210),link,N1,Km post missing,19079,19079
490,Box culvert (LRP211A),bridge,N1,Box culvert,19079,19079
491,Bridge start (LRP211B),bridge,N1,Bridge start,19079,19079
511,Km post missing (LRP218),link,N1,Km post missing,19079,19079
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,19079,19079
523,Box culvert (LRP221A),bridge,N1,Box culvert,19079,19079
487,Bridge start (LRP210A),bridge,N1,Bridge start,19078,19078
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19078,19078
496,Bridge start (LRP213A),bridge,N1,Bridge start,19078,19078
497,Bridge end (LRP213B),bridge,N1,Bridge end,19078,19078
512,Bridge start (LRP218A),bridge,N1,Bridge start,19078,19078
513,Bridge end (LRP218B),bridge,N1,Bridge end,19078,19078
516,Box culvert (LRP218E),bridge,N1,Box culvert,19078,19078
520,Km post missing (LRP220),link,N1,Km post missing,19078,19078
524,Bridge start (LRP221B),bridge,N1,Bridge start,19078,19078
501,Box culvert (LRP215A),bridge,N1,Box culvert,19077,19077
514,Bridge start (LRP218C),bridge,N1,Bridge start,19077,19077
515,Bridge end (LRP218D),bridge,N1,Bridge end,19077,19077
517,Km post missing (LRP219),link,N1,Km post missing,19077,19077
521,Box culvert (LRP220A),bridge,N1,Box culvert,19077,19077
498,Km post missing (LRP214),link,N1,Km post missing,19076,19076
499,Box culvert (LRP214A),bridge,N1,Box culvert,19076,19076
507,Bridge end (LRP217B),bridge,N1,Bridge end,19076,19076
508,Box culvert (LRP217C),bridge,N1,Box culvert,19076,19076
509,Bridge start (LRP217D),bridge,N1,Bridge start,19076,19076
510,Bridge end (LRP217E),bridge,N1,Bridge end,19076,19076
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19075,19075
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19075,19075
506,Bridge start (LRP217A),bridge,N1,Bridge start,19075,19075
518,Bridge start (LRP219A),bridge,N1,Bridge start,19075,19075
519,Bridge end (LRP219B),bridge,N1,Bridge end,19075,19075
502,Km post missing (LRP216),link,N1,Km post missing,19073,19073
503,Bridge start (LRP216A),bridge,N1,Bridge start,19073,19073
504,Bridge end (LRP216B),bridge,N1,Bridge end,19073,19073
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17491,17491
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17490,17490
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17490,17490
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17490,17490
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17489,17489
2007,Km post broken (LRP207),link,N2,Km post broken,17489,17489
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17489,17489
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17489,17489
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17489,17489
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17489,17489
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17489,17489
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17489,17489
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17489,17489
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17489,17489
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17489,17489
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17488,17488
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17488,17488
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17488,17488
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17488,17488
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17488,17488
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17488,17488
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17488,17488
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17488,17488
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17487,17487
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17487,17487
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17487,17487
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17487,17487
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17487,17487
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17487,17487
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17487,17487
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17486,17486
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17486,17486
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17485,17485
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17485,17485
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17484,17484
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17484,17484
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17484,17484
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17484,17484
2049,R283 (LRP224B),link,N2,R283,17484,17484
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17484,17484
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17484,17484
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17483,17483
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17483,17483
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17483,17483
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17483,17483
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17483,17483
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17483,17483
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17483,17483
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17483,17483
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17483,17483
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17483,17483
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17483,17483
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17483,17483
2059,Km post missing (LRP227),link,N2,Km post missing,17483,17483
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17482,17482
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17482,17482
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17482,17482
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17482,17482
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17482,17482
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17482,17482
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17482,17482
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17481,17481
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17481,17481
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17480,17480
1998,Km post missing (LRP203),link,N2,Km post missing,17480,17480
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17480,17480
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17479,17479
2061,Km post missing (LRP228),link,N2,Km post missing,17479,17479
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17479,17479
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17479,17479
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17479,17479
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17478,17478
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17478,17478
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17478,17478
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17477,17477
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17476,17476
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17476,17476
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17476,17476
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17476,17476
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17475,17475
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17475,17475
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17475,17475
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17475,17475
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17475,17475
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17475,17475
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17475,17475
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17475,17475
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17475,17475
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17475,17475
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17475,17475
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17475,17475
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17475,17475
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17475,17475
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17475,17475
1994,Km post missing (LRP201),link,N2,Km post missing,17475,17475
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17474,17474
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17474,17474
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17474,17474
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17473,17473
2186,Bridge end (LRP273B),bridge,N2,Bridge end,10038,10038
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,10037,10037
2185,Bridge start (LRP273A),bridge,N2,Bridge start,10037,10037
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,10037,10037
2076,Box culvert (LRP231D),bridge,N2,Box culvert,10036,10036
2077,Box culvert (LRP231E),bridge,N2,Box culvert,10036,10036
2078,Km post missing (LRP232),link,N2,Km post missing,10036,10036
2079,Box culvert (LRP232A),bridge,N2,Box culvert,10036,10036
2116,Bridge end (LRP246B),bridge,N2,Bridge end,10036,10036
2183,Bridge end (LRP272B),bridge,N2,Bridge end,10036,10036
2188,Bridge start (LRP274A),bridge,N2,Bridge start,10036,10036
2219,Box culvert (LRP286B),bridge,N2,Box culvert,10036,10036
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,10036,10036
2221,Bridge start (LRP287A),bridge,N2,Bridge start,10036,10036
2222,Bridge end (LRP287B),bridge,N2,Bridge end,10036,10036
2223,Box culvert (LRP287C),bridge,N2,Box culvert,10036,10036
2080,Km post missing (LRP233),link,N2,Km post missing,10035,10035
2081,Box culvert (LRP233A),bridge,N2,Box culvert,10035,10035
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,10035,10035
2113,Box culvert (LRP245A),bridge,N2,Box culvert,10035,10035
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,10035,10035
2115,Bridge start (LRP246A),bridge,N2,Bridge start,10035,10035
2117,Box culvert (LRP246C),bridge,N2,Box culvert,10035,10035
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,10035,10035
2119,Box culvert (LRP247A),bridge,N2,Box culvert,10035,10035
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,10035,10035
2179,Bridge start (LRP271A),bridge,N2,Bridge start,10035,10035
2180,Bridge end (LRP271B),bridge,N2,Bridge end,10035,10035
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,10035,10035
2182,Bridge start (LRP272A),bridge,N2,Bridge start,10035,10035
2189,Bridge end (LRP274B),bridge,N2,Bridge end,10035,10035
2190,Bridge start (LRP274C),bridge,N2,Bridge start,10035,10035
2191,Bridge end (LRP274D),bridge,N2,Bridge end,10035,10035
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,10035,10035
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,10035,10035
2210,Km post missing (LRP283),link,N2,Km post missing,10035,10035
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,10035,10035
2215,Box culvert (LRP285A),bridge,N2,Box culvert,10035,10035
2216,Box culvert (LRP285B),bridge,N2,Box culvert,10035,10035
2217,Km post broken (LRP286),link,N2,Km post broken,10035,10035
2218,Box culvert (LRP286A),bridge,N2,Box culvert,10035,10035
2071,Box culvert (LRP230B),bridge,N2,Box culvert,10034,10034
2072,Km post missing (LRP231),link,N2,Km post missing,10034,10034
2073,Box culvert (LRP231A),bridge,N2,Box culvert,10034,10034
2106,Box culvert (LRP242A),bridge,N2,Box culvert,10034,10034
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,10034,10034
2108,Bridge start (LRP243A),bridge,N2,Bridge start,10034,10034
2109,Bridge end (LRP243B),bridge,N2,Bridge end,10034,10034
2192,Bridge start (LRP274E),bridge,N2,Bridge start,10034,10034
2193,Bridge end (LRP274F),bridge,N2,Bridge end,10034,10034
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,10034,10034
2202,Km post broken (LRP279),link,N2,Km post broken,10034,10034
2204,Bridge start (LRP280A),bridge,N2,Bridge start,10034,10034
2205,Bridge end (LRP280B),bridge,N2,Bridge end,10034,10034
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,10034,10034
2208,Bridge end (LRP281B),bridge,N2,Bridge end,10034,10034
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,10034,10034
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,10034,10034
2212,Box culvert (LRP284A),bridge,N2,Box culvert,10034,10034
2213,Box culvert (LRP284B),bridge,N2,Box culvert,10034,10034
2069,Km post missing (LRP230),link,N2,Km post missing,10033,10033
2070,Box culvert (LRP230A),bridge,N2,Box culvert,10033,10033
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),10033,10033
2075,Box culvert (LRP231C),bridge,N2,Box culvert,10033,10033
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,10033,10033
2097,N210 (LRP239A),link,N2,N210,10033,10033
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,10033,10033
2099,Box culvert (LRP240A),bridge,N2,Box culvert,10033,10033
2100,Box culvert (LRP240B),bridge,N2,Box culvert,10033,10033
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,10033,10033
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,10033,10033
2120,Box culvert (LRP247B),bridge,N2,Box culvert,10033,10033
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,10033,10033
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,10033,10033
2195,Bridge start (LRP275A),bridge,N2,Bridge start,10033,10033
2196,Bridge end (LRP275B),bridge,N2,Bridge end,10033,10033
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,10033,10033
2198,Bridge start (LRP276A),bridge,N2,Bridge start,10033,10033
2199,Bridge end (LRP276B),bridge,N2,Bridge end,10033,10033
2082,Box culvert (LRP233B),bridge,N2,Box culvert,10032,10032
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,10032,10032
2095,Box culvert (LRP238C),bridge,N2,Box culvert,10032,10032
2096,Km post missing (LRP239),link,N2,Km post missing,10032,10032
2102,Bridge start (LRP241A),bridge,N2,Bridge start,10032,10032
2103,Bridge end (LRP241B),bridge,N2,Bridge end,10032,10032
2104,Box culvert (LRP241C),bridge,N2,Box culvert,10032,10032
2110,Box culvert (LRP243C),bridge,N2,Box culvert,10032,10032
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,10032,10032
2175,Bridge end (LRP270B),bridge,N2,Bridge end,10032,10032
2176,Bridge start (LRP270C),bridge,N2,Bridge start,10032,10032
2177,Bridge end (LRP270D),bridge,N2,Bridge end,10032,10032
2207,Bridge start (LRP281A),bridge,N2,Bridge start,10032,10032
2065,Km post broken (LRP229),link,N2,Km post broken,10031,10031
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,10031,10031
2067,Bridge start (LRP229B),bridge,N2,Bridge start,10031,10031
2068,Bridge end (LRP229C),bridge,N2,Bridge end,10031,10031
2084,Box culvert (LRP234A),bridge,N2,Box culvert,10031,10031
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,10031,10031
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,10031,10031
2087,Box culvert (LRP236A),bridge,N2,Box culvert,10031,10031
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,10031,10031
2093,Bridge start (LRP238A),bridge,N2,Bridge start,10031,10031
2094,Bridge end (LRP238B),bridge,N2,Bridge end,10031,10031
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,10031,10031
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,10031,10031
2171,Bridge start (LRP269A),bridge,N2,Bridge start,10031,10031
2172,Bridge end (LRP269B),bridge,N2,Bridge end,10031,10031
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,10031,10031
2174,Bridge start (LRP270A),bridge,N2,Bridge start,10031,10031
2088,Box culvert (LRP236B),bridge,N2,Box culvert,10030,10030
2090,Bridge start (LRP237A),bridge,N2,Bridge start,10030,10030
2091,Bridge end (LRP237B),bridge,N2,Bridge end,10030,10030
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,10029,10029
2124,Box culvert (LRP249A),bridge,N2,Box culvert,10029,10029
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,10029,10029
2126,Box culvert (LRP250A),bridge,N2,Box culvert,10029,10029
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,10029,10029
2128,Box culvert (LRP251A),bridge,N2,Box culvert,10029,10029
2168,Bridge end (LRP267B),bridge,N2,Bridge end,10028,10028
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,10028,10028
2129,Km post missing (LRP252),link,N2,Km post missing,10027,10027
2130,Bridge start (LRP252A),bridge,N2,Bridge start,10027,10027
2131,Bridge end (LRP252B),bridge,N2,Bridge end,10027,10027
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,10027,10027
2153,Box culvert (LRP262A),bridge,N2,Box culvert,10027,10027
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,10027,10027
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),10027,10027
2157,Bridge end (LRP263C),bridge,N2,Bridge end,10027,10027
2133,Bridge start (LRP253A),bridge,N2,Bridge start,10026,10026
2134,Bridge end (LRP253B),bridge,N2,Bridge end,10026,10026
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,10026,10026
2156,Bridge start (LRP263B),bridge,N2,Bridge start,10026,10026
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,10026,10026
2159,Km post broken (LRP265),link,N2,Km post broken,10026,10026
2151,Box culvert (LRP261B),bridge,N2,Box culvert,10025,10025
2152,Km post missing (LRP262),link,N2,Km post missing,10025,10025
2160,Bridge start (LRP265A),bridge,N2,Bridge start,10025,10025
2161,Bridge end (LRP265B),bridge,N2,Bridge end,10025,10025
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),10025,10025
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,10025,10025
2164,Bridge start (LRP266A),bridge,N2,Bridge start,10025,10025
2165,Bridge end (LRP266B),bridge,N2,Bridge end,10025,10025
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,10025,10025
2167,Bridge start (LRP267A),bridge,N2,Bridge start,10025,10025
