infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
361,Km post missing (LRP165),link,N1,Km post missing,17938,17938
368,Box culvert (LRP169A),bridge,N1,Box culvert,17938,17938
369,Km post missing (LRP170),link,N1,Km post missing,17938,17938
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,17938,17938
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),17938,17938
451,Box culvert (LRP199B),bridge,N1,Box culvert,17938,17938
452,Km post missing (LRP200),link,N1,Km post missing,17938,17938
462,Box culvert (LRP203B),bridge,N1,Box culvert,17938,17938
463,Km post missing (LRP204),link,N1,Km post missing,17938,17938
464,Box culvert (LRP204A),bridge,N1,Box culvert,17938,17938
470,Box culvert (LRP205A),bridge,N1,Box culvert,17938,17938
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,17938,17938
475,Box culvert (LRP207A),bridge,N1,Box culvert,17938,17938
476,Box culvert (LRP207B),bridge,N1,Box culvert,17938,17938
527,Box culvert (LRP222A),bridge,N1,Box culvert,17938,17938
532,Info.Missing (LRP225),link,N1,Info.Missing,17938,17938
337,Km post missing (LRP151),link,N1,Km post missing,17937,17937
338,Bridge start (LRP151A),bridge,N1,Bridge start,17937,17937
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",17937,17937
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),17937,17937
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,17937,17937
356,Km post missing (LRP163),link,N1,Km post missing,17937,17937
357,Bridge start (LRP163A),bridge,N1,Bridge start,17937,17937
358,Bridge end (LRP163B),bridge,N1,Bridge end,17937,17937
362,Km post missing (LRP166),link,N1,Km post missing,17937,17937
364,Km post missing (LRP168),link,N1,Km post missing,17937,17937
365,Bridge start (LRP168A),bridge,N1,Bridge start,17937,17937
374,Km post missing (LRP171),link,N1,Km post missing,17937,17937
405,Km post missing (LRP183),link,N1,Km post missing,17937,17937
407,Km post missing (LRP184),link,N1,Km post missing,17937,17937
408,Bridge end (LRP184A),bridge,N1,Bridge end,17937,17937
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),17937,17937
447,Box culvert (LRP198B),bridge,N1,Box culvert,17937,17937
448,Box culvert (LRP198C),bridge,N1,Box culvert,17937,17937
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",17937,17937
450,Box culvert (LRP199A),bridge,N1,Box culvert,17937,17937
465,Box culvert (LRP204B),bridge,N1,Box culvert,17937,17937
466,Bridge start (LRP204C),bridge,N1,Bridge start,17937,17937
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,17937,17937
468,Box culvert (LRP204F),bridge,N1,Box culvert,17937,17937
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",17937,17937
471,Box culvert (LRP205B),bridge,N1,Box culvert,17937,17937
472,Km post missing (LRP206),link,N1,Km post missing,17937,17937
478,Box culvert (LRP207D),bridge,N1,Box culvert,17937,17937
479,Km post missing (LRP208),link,N1,Km post missing,17937,17937
488,Bridge end (LRP210B),bridge,N1,Bridge end,17937,17937
529,Km post missing (LRP224),link,N1,Km post missing,17937,17937
530,Bridge start (LRP224A),bridge,N1,Bridge start,17937,17937
531,Bridge end (LRP224B),bridge,N1,Bridge end,17937,17937
533,Km post missing (LRP226),link,N1,Km post missing,17937,17937
534,Bridge start (LRP226A),bridge,N1,Bridge start,17937,17937
535,Bridge end (LRP226B),bridge,N1,Bridge end,17937,17937
351,Km post missing (LRP159),link,N1,Km post missing,17936,17936
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,17936,17936
373,Box culvert (LRP170D),bridge,N1,Box culvert,17936,17936
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,17936,17936
378,Box culvert (LRP173A),bridge,N1,Box culvert,17936,17936
393,Km post missing (LRP178),link,N1,Km post missing,17936,17936
402,Km post missing (LRP182),link,N1,Km post missing,17936,17936
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,17936,17936
404,Box culvert (LRP182B),bridge,N1,Box culvert,17936,17936
444,Box culvert (LRP197B),bridge,N1,Box culvert,17936,17936
445,Km post missing (LRP198),link,N1,Km post missing,17936,17936
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),17936,17936
480,Box culvert (LRP208A),bridge,N1,Box culvert,17936,17936
481,Info.Missing (LRP209),link,N1,Info.Missing,17936,17936
482,Bridge start (LRP209A),bridge,N1,Bridge start,17936,17936
483,Bridge end (LRP209B),bridge,N1,Bridge end,17936,17936
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),17936,17936
489,Km post missing (LRP211),link,N1,Km post missing,17936,17936
490,Box culvert (LRP211A),bridge,N1,Box culvert,17936,17936
491,Bridge start (LRP211B),bridge,N1,Bridge start,17936,17936
564,The chittagong city area starts from Alongka cinema Hall (LRP235B),link,N1,The chittagong city area starts from Alongka cinema Hall,17936,17936
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),17935,17935
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,17935,17935
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),17935,17935
376,Box culvert (LRP172B),bridge,N1,Box culvert,17935,17935
377,Km post missing (LRP173),link,N1,Km post missing,17935,17935
390,Box culvert (LRP176D),bridge,N1,Box culvert,17935,17935
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,17935,17935
410,Box culvert (LRP184C),bridge,N1,Box culvert,17935,17935
485,Box culvert (LRP209D),bridge,N1,Box culvert,17935,17935
486,Km post missing (LRP210),link,N1,Km post missing,17935,17935
487,Bridge start (LRP210A),bridge,N1,Bridge start,17935,17935
540,Km post missing (LRP228),link,N1,Km post missing,17935,17935
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,17934,17934
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,17934,17934
391,Km post missing (LRP177),link,N1,Km post missing,17934,17934
543,Bridge end (LRP229B),bridge,N1,Bridge end,17934,17934
349,Km post missing (LRP157),link,N1,Km post missing,17933,17933
379,Box culvert (LRP173B),bridge,N1,Box culvert,17933,17933
388,Bridge end (LRP176B),bridge,N1,Bridge end,17933,17933
389,Box culvert (LRP176C),bridge,N1,Box culvert,17933,17933
401,Box culvert (LRP181A),bridge,N1,Box culvert,17933,17933
384,Box culvert (LRP175A),bridge,N1,Box culvert,17932,17932
385,Box culvert (LRP175B),bridge,N1,Box culvert,17932,17932
394,Box culvert (LRP178A),bridge,N1,Box culvert,17932,17932
395,Km post missing (LRP179),link,N1,Km post missing,17932,17932
536,Km post missing (LRP227),link,N1,Km post missing,17932,17932
537,Box culvert (LRP227A),bridge,N1,Box culvert,17932,17932
539,Bridge end (LRP227C),bridge,N1,Bridge end,17932,17932
541,Km post missing (LRP229),link,N1,Km post missing,17932,17932
542,Bridge start (LRP229A),bridge,N1,Bridge start,17932,17932
346,Km post missing (LRP156),link,N1,Km post missing,17931,17931
348,Bridge end (LRP156B),bridge,N1,Bridge end,17931,17931
380,Km post missing (LRP174),link,N1,Km post missing,17931,17931
381,Box culvert (LRP174A),bridge,N1,Box culvert,17931,17931
382,Box culvert (LRP174B),bridge,N1,Box culvert,17931,17931
386,Km post missing (LRP176),link,N1,Km post missing,17931,17931
398,Box culvert (LRP180B),bridge,N1,Box culvert,17931,17931
399,Box culvert (LRP180C),bridge,N1,Box culvert,17931,17931
400,Km post missing (LRP181),link,N1,Km post missing,17931,17931
538,Bridge start (LRP227B),bridge,N1,Bridge start,17931,17931
345,Km post missing (LRP155),link,N1,Km post missing,17930,17930
396,Km post missing (LRP180),link,N1,Km post missing,17930,17930
544,Km post missing (LRP230),link,N1,Km post missing,17930,17930
558,Box culvert (LRP233A),bridge,N1,Box culvert,17930,17930
559,Km post missing (LRP234),link,N1,Km post missing,17930,17930
347,Bridge start (LRP156A),bridge,N1,Bridge start,17929,17929
397,Box culvert (LRP180A),bridge,N1,Box culvert,17929,17929
557,Km post missing (LRP233),link,N1,Km post missing,17929,17929
383,Km post missing (LRP175),link,N1,Km post missing,17928,17928
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,17928,17928
548,Km post missing (LRP231),link,N1,Km post missing,17928,17928
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),17928,17928
550,Bridge start (LRP231B),bridge,N1,Bridge start,17928,17928
551,Bridge end (LRP231C),bridge,N1,Bridge end,17928,17928
554,Box culvert (LRP232B),bridge,N1,Box culvert,17928,17928
562,Km post missing (LRP235),link,N1,Km post missing,17928,17928
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,17928,17928
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,17927,17927
546,Box culvert (LRP230B),bridge,N1,Box culvert,17927,17927
555,Bridge start (LRP232C),bridge,N1,Bridge start,17927,17927
556,Bridge end (LRP232D),bridge,N1,Bridge end,17927,17927
552,Km post missing (LRP232),link,N1,Km post missing,17926,17926
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",17926,17926
560,Bridge start (LRP234A),bridge,N1,Bridge start,17925,17925
561,Bridge end (LRP234B),bridge,N1,Bridge end,17925,17925
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,17911,17911
566,Km post missing (LRP245),link,N1,Km post missing,17911,17911
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17606,17606
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17566,17566
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17541,17541
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17540,17540
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17540,17540
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17540,17540
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17539,17539
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17539,17539
2049,R283 (LRP224B),link,N2,R283,17539,17539
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17539,17539
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17539,17539
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17539,17539
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17538,17538
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17538,17538
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17537,17537
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17536,17536
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17536,17536
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17536,17536
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17536,17536
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17535,17535
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17535,17535
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17535,17535
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17535,17535
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17535,17535
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17535,17535
2059,Km post missing (LRP227),link,N2,Km post missing,17535,17535
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17534,17534
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17534,17534
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17533,17533
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17533,17533
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17533,17533
1998,Km post missing (LRP203),link,N2,Km post missing,17532,17532
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17532,17532
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17532,17532
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17532,17532
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17532,17532
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17532,17532
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17532,17532
2007,Km post broken (LRP207),link,N2,Km post broken,17532,17532
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17532,17532
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17532,17532
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17532,17532
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17532,17532
2061,Km post missing (LRP228),link,N2,Km post missing,17532,17532
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17532,17532
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17532,17532
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17532,17532
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17531,17531
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17531,17531
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17531,17531
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17531,17531
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17530,17530
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17529,17529
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17529,17529
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17529,17529
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17528,17528
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17528,17528
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17528,17528
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17528,17528
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17528,17528
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17528,17528
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17528,17528
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17528,17528
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17527,17527
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17527,17527
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17527,17527
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17527,17527
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17527,17527
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17527,17527
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17527,17527
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17526,17526
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17526,17526
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17526,17526
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17526,17526
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17526,17526
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17525,17525
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17525,17525
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17525,17525
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17525,17525
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17525,17525
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17525,17525
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17525,17525
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17525,17525
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17524,17524
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17524,17524
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17524,17524
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17524,17524
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17523,17523
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17523,17523
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17522,17522
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17522,17522
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17521,17521
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17521,17521
1994,Km post missing (LRP201),link,N2,Km post missing,17520,17520
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17520,17520
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17519,17519
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17519,17519
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17519,17519
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17519,17519
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9472,9472
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9463,9463
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9461,9461
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9447,9447
2174,Bridge start (LRP270A),bridge,N2,Bridge start,9447,9447
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9447,9447
2183,Bridge end (LRP272B),bridge,N2,Bridge end,9447,9447
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9447,9447
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9447,9447
2176,Bridge start (LRP270C),bridge,N2,Bridge start,9446,9446
2177,Bridge end (LRP270D),bridge,N2,Bridge end,9446,9446
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,9446,9446
2179,Bridge start (LRP271A),bridge,N2,Bridge start,9446,9446
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9446,9446
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,9446,9446
2182,Bridge start (LRP272A),bridge,N2,Bridge start,9446,9446
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,9446,9446
2185,Bridge start (LRP273A),bridge,N2,Bridge start,9446,9446
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9446,9446
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9446,9446
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9446,9446
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9446,9446
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9445,9445
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9445,9445
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9445,9445
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9444,9444
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9442,9442
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9442,9442
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9442,9442
2164,Bridge start (LRP266A),bridge,N2,Bridge start,9442,9442
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9442,9442
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9442,9442
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9442,9442
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9442,9442
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9441,9441
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9441,9441
2202,Km post broken (LRP279),link,N2,Km post broken,9441,9441
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9440,9440
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9440,9440
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9440,9440
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9440,9440
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9440,9440
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9440,9440
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9440,9440
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9440,9440
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9439,9439
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9438,9438
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9438,9438
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9438,9438
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9438,9438
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9438,9438
2210,Km post missing (LRP283),link,N2,Km post missing,9438,9438
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9436,9436
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9436,9436
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9436,9436
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9435,9435
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9435,9435
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9435,9435
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9432,9432
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9432,9432
2217,Km post broken (LRP286),link,N2,Km post broken,9432,9432
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9432,9432
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9431,9431
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9431,9431
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9431,9431
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9431,9431
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9431,9431
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9431,9431
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9430,9430
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9430,9430
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9430,9430
2152,Km post missing (LRP262),link,N2,Km post missing,9430,9430
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9429,9429
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9429,9429
