infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
526,Info.Missing (LRP222),link,N1,Info.Missing,19083,19083
536,Km post missing (LRP227),link,N1,Km post missing,19083,19083
537,Box culvert (LRP227A),bridge,N1,Box culvert,19083,19083
538,Bridge start (LRP227B),bridge,N1,Bridge start,19083,19083
364,Km post missing (LRP168),link,N1,Km post missing,19082,19082
374,Km post missing (LRP171),link,N1,Km post missing,19082,19082
384,Box culvert (LRP175A),bridge,N1,Box culvert,19082,19082
385,Box culvert (LRP175B),bridge,N1,Box culvert,19082,19082
386,Km post missing (LRP176),link,N1,Km post missing,19082,19082
387,Bridge start (LRP176A),bridge,N1,Bridge start,19082,19082
388,Bridge end (LRP176B),bridge,N1,Bridge end,19082,19082
389,Box culvert (LRP176C),bridge,N1,Box culvert,19082,19082
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19082,19082
393,Km post missing (LRP178),link,N1,Km post missing,19082,19082
394,Box culvert (LRP178A),bridge,N1,Box culvert,19082,19082
396,Km post missing (LRP180),link,N1,Km post missing,19082,19082
397,Box culvert (LRP180A),bridge,N1,Box culvert,19082,19082
400,Km post missing (LRP181),link,N1,Km post missing,19082,19082
406,Bridge start (LRP183A),bridge,N1,Bridge start,19082,19082
407,Km post missing (LRP184),link,N1,Km post missing,19082,19082
408,Bridge end (LRP184A),bridge,N1,Bridge end,19082,19082
447,Box culvert (LRP198B),bridge,N1,Box culvert,19082,19082
448,Box culvert (LRP198C),bridge,N1,Box culvert,19082,19082
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19082,19082
450,Box culvert (LRP199A),bridge,N1,Box culvert,19082,19082
458,Km post missing (LRP202),link,N1,Km post missing,19082,19082
494,Km post missing (LRP212),link,N1,Km post missing,19082,19082
514,Bridge start (LRP218C),bridge,N1,Bridge start,19082,19082
521,Box culvert (LRP220A),bridge,N1,Box culvert,19082,19082
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,19082,19082
529,Km post missing (LRP224),link,N1,Km post missing,19082,19082
531,Bridge end (LRP224B),bridge,N1,Bridge end,19082,19082
533,Km post missing (LRP226),link,N1,Km post missing,19082,19082
534,Bridge start (LRP226A),bridge,N1,Bridge start,19082,19082
367,Km post missing (LRP169),link,N1,Km post missing,19081,19081
368,Box culvert (LRP169A),bridge,N1,Box culvert,19081,19081
369,Km post missing (LRP170),link,N1,Km post missing,19081,19081
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19081,19081
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19081,19081
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19081,19081
373,Box culvert (LRP170D),bridge,N1,Box culvert,19081,19081
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19081,19081
376,Box culvert (LRP172B),bridge,N1,Box culvert,19081,19081
390,Box culvert (LRP176D),bridge,N1,Box culvert,19081,19081
391,Km post missing (LRP177),link,N1,Km post missing,19081,19081
398,Box culvert (LRP180B),bridge,N1,Box culvert,19081,19081
399,Box culvert (LRP180C),bridge,N1,Box culvert,19081,19081
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19081,19081
413,Box culvert (LRP185B),bridge,N1,Box culvert,19081,19081
414,Km post missing (LRP186),link,N1,Km post missing,19081,19081
415,Box culvert (LRP186A),bridge,N1,Box culvert,19081,19081
416,Km post missing (LRP187),link,N1,Km post missing,19081,19081
420,Box culvert (LRP188A),bridge,N1,Box culvert,19081,19081
422,Box culvert (LRP189A),bridge,N1,Box culvert,19081,19081
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19081,19081
496,Bridge start (LRP213A),bridge,N1,Bridge start,19081,19081
503,Bridge start (LRP216A),bridge,N1,Bridge start,19081,19081
504,Bridge end (LRP216B),bridge,N1,Bridge end,19081,19081
530,Bridge start (LRP224A),bridge,N1,Bridge start,19081,19081
410,Box culvert (LRP184C),bridge,N1,Box culvert,19080,19080
412,Box culvert (LRP185A),bridge,N1,Box culvert,19080,19080
417,Bridge start (LRP187A),bridge,N1,Bridge start,19080,19080
421,Km post missing (LRP189),link,N1,Km post missing,19080,19080
424,Box culvert (LRP190A),bridge,N1,Box culvert,19080,19080
438,Box culvert (LRP195A),bridge,N1,Box culvert,19080,19080
439,Km post missing (LRP196),link,N1,Km post missing,19080,19080
440,Box culvert (LRP196A),bridge,N1,Box culvert,19080,19080
441,Box culvert (LRP196B),bridge,N1,Box culvert,19080,19080
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19080,19080
443,Box culvert (LRP197A),bridge,N1,Box culvert,19080,19080
444,Box culvert (LRP197B),bridge,N1,Box culvert,19080,19080
445,Km post missing (LRP198),link,N1,Km post missing,19080,19080
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19080,19080
459,Box culvert (LRP202A),bridge,N1,Box culvert,19080,19080
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",19080,19080
492,Bridge end (LRP211C),bridge,N1,Bridge end,19080,19080
493,Box culvert (LRP211D),bridge,N1,Box culvert,19080,19080
527,Box culvert (LRP222A),bridge,N1,Box culvert,19080,19080
418,Bridge end (LRP187B),bridge,N1,Bridge end,19079,19079
419,Km post missing (LRP188),link,N1,Km post missing,19079,19079
425,Km post missing (LRP191),link,N1,Km post missing,19079,19079
426,Box culvert (LRP191A),bridge,N1,Box culvert,19079,19079
427,Km post missing (LRP192),link,N1,Km post missing,19079,19079
428,Box culvert (LRP192A),bridge,N1,Box culvert,19079,19079
429,Box culvert (LRP192B),bridge,N1,Box culvert,19079,19079
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19079,19079
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",19079,19079
461,Box culvert (LRP203A),bridge,N1,Box culvert,19079,19079
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,19079,19079
470,Box culvert (LRP205A),bridge,N1,Box culvert,19079,19079
471,Box culvert (LRP205B),bridge,N1,Box culvert,19079,19079
473,Box culvert (LRP206A),bridge,N1,Box culvert,19079,19079
488,Bridge end (LRP210B),bridge,N1,Bridge end,19079,19079
489,Km post missing (LRP211),link,N1,Km post missing,19079,19079
490,Box culvert (LRP211A),bridge,N1,Box culvert,19079,19079
491,Bridge start (LRP211B),bridge,N1,Bridge start,19079,19079
423,Km post missing (LRP190),link,N1,Km post missing,19078,19078
431,Box culvert (LRP193A),bridge,N1,Box culvert,19078,19078
435,Box culvert (LRP194B),bridge,N1,Box culvert,19078,19078
436,Box culvert (LRP194C),bridge,N1,Box culvert,19078,19078
462,Box culvert (LRP203B),bridge,N1,Box culvert,19078,19078
463,Km post missing (LRP204),link,N1,Km post missing,19078,19078
465,Box culvert (LRP204B),bridge,N1,Box culvert,19078,19078
466,Bridge start (LRP204C),bridge,N1,Bridge start,19078,19078
472,Km post missing (LRP206),link,N1,Km post missing,19078,19078
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19077,19077
433,Km post missing (LRP194),link,N1,Km post missing,19077,19077
434,Box culvert (LRP194A),bridge,N1,Box culvert,19077,19077
464,Box culvert (LRP204A),bridge,N1,Box culvert,19077,19077
485,Box culvert (LRP209D),bridge,N1,Box culvert,19077,19077
486,Km post missing (LRP210),link,N1,Km post missing,19077,19077
487,Bridge start (LRP210A),bridge,N1,Bridge start,19077,19077
468,Box culvert (LRP204F),bridge,N1,Box culvert,19076,19076
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19076,19076
483,Bridge end (LRP209B),bridge,N1,Bridge end,19076,19076
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19076,19076
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19074,19074
477,Box culvert (LRP207C),bridge,N1,Box culvert,19074,19074
480,Box culvert (LRP208A),bridge,N1,Box culvert,19074,19074
481,Info.Missing (LRP209),link,N1,Info.Missing,19074,19074
482,Bridge start (LRP209A),bridge,N1,Bridge start,19074,19074
475,Box culvert (LRP207A),bridge,N1,Box culvert,19073,19073
476,Box culvert (LRP207B),bridge,N1,Box culvert,19073,19073
478,Box culvert (LRP207D),bridge,N1,Box culvert,19073,19073
479,Km post missing (LRP208),link,N1,Km post missing,19073,19073
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17572,17572
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17571,17571
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17571,17571
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17571,17571
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17571,17571
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17571,17571
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17571,17571
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17570,17570
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17570,17570
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17570,17570
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17570,17570
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17569,17569
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17568,17568
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17568,17568
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17568,17568
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17568,17568
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17567,17567
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17567,17567
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17567,17567
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17567,17567
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17567,17567
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17567,17567
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17567,17567
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17567,17567
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17567,17567
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17566,17566
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17566,17566
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17566,17566
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17566,17566
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17566,17566
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17566,17566
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17566,17566
1994,Km post missing (LRP201),link,N2,Km post missing,17566,17566
1998,Km post missing (LRP203),link,N2,Km post missing,17566,17566
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17566,17566
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17565,17565
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17564,17564
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17564,17564
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17563,17563
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17563,17563
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17562,17562
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17562,17562
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17562,17562
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17561,17561
2007,Km post broken (LRP207),link,N2,Km post broken,17561,17561
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17561,17561
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17561,17561
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17561,17561
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17561,17561
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17561,17561
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17560,17560
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17560,17560
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17560,17560
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17560,17560
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17560,17560
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17560,17560
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17560,17560
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17560,17560
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17560,17560
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17560,17560
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17560,17560
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17560,17560
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17560,17560
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17560,17560
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17560,17560
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17559,17559
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17559,17559
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17559,17559
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17559,17559
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17559,17559
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17559,17559
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17559,17559
2061,Km post missing (LRP228),link,N2,Km post missing,17559,17559
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17559,17559
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17559,17559
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17559,17559
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17558,17558
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17558,17558
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17558,17558
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17558,17558
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17558,17558
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17558,17558
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17558,17558
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17558,17558
2049,R283 (LRP224B),link,N2,R283,17558,17558
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17558,17558
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17558,17558
2059,Km post missing (LRP227),link,N2,Km post missing,17558,17558
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17557,17557
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17557,17557
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17557,17557
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17557,17557
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17557,17557
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17556,17556
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17556,17556
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17556,17556
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17556,17556
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17555,17555
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17554,17554
2219,Box culvert (LRP286B),bridge,N2,Box culvert,10074,10074
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,10072,10072
2210,Km post missing (LRP283),link,N2,Km post missing,10072,10072
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,10072,10072
2216,Box culvert (LRP285B),bridge,N2,Box culvert,10072,10072
2217,Km post broken (LRP286),link,N2,Km post broken,10072,10072
2218,Box culvert (LRP286A),bridge,N2,Box culvert,10072,10072
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,10072,10072
2221,Bridge start (LRP287A),bridge,N2,Bridge start,10072,10072
2222,Bridge end (LRP287B),bridge,N2,Bridge end,10072,10072
2223,Box culvert (LRP287C),bridge,N2,Box culvert,10072,10072
2212,Box culvert (LRP284A),bridge,N2,Box culvert,10071,10071
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,10070,10070
2067,Bridge start (LRP229B),bridge,N2,Bridge start,10070,10070
2068,Bridge end (LRP229C),bridge,N2,Bridge end,10070,10070
2081,Box culvert (LRP233A),bridge,N2,Box culvert,10070,10070
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,10070,10070
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,10070,10070
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,10070,10070
2087,Box culvert (LRP236A),bridge,N2,Box culvert,10070,10070
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,10070,10070
2208,Bridge end (LRP281B),bridge,N2,Bridge end,10070,10070
2213,Box culvert (LRP284B),bridge,N2,Box culvert,10070,10070
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,10070,10070
2215,Box culvert (LRP285A),bridge,N2,Box culvert,10070,10070
2069,Km post missing (LRP230),link,N2,Km post missing,10069,10069
2071,Box culvert (LRP230B),bridge,N2,Box culvert,10069,10069
2082,Box culvert (LRP233B),bridge,N2,Box culvert,10069,10069
2084,Box culvert (LRP234A),bridge,N2,Box culvert,10069,10069
2088,Box culvert (LRP236B),bridge,N2,Box culvert,10069,10069
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,10069,10069
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,10069,10069
2093,Bridge start (LRP238A),bridge,N2,Bridge start,10069,10069
2094,Bridge end (LRP238B),bridge,N2,Bridge end,10069,10069
2095,Box culvert (LRP238C),bridge,N2,Box culvert,10069,10069
2196,Bridge end (LRP275B),bridge,N2,Bridge end,10069,10069
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,10069,10069
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,10069,10069
2202,Km post broken (LRP279),link,N2,Km post broken,10069,10069
2204,Bridge start (LRP280A),bridge,N2,Bridge start,10069,10069
2205,Bridge end (LRP280B),bridge,N2,Bridge end,10069,10069
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,10069,10069
2070,Box culvert (LRP230A),bridge,N2,Box culvert,10068,10068
2072,Km post missing (LRP231),link,N2,Km post missing,10068,10068
2073,Box culvert (LRP231A),bridge,N2,Box culvert,10068,10068
2076,Box culvert (LRP231D),bridge,N2,Box culvert,10068,10068
2077,Box culvert (LRP231E),bridge,N2,Box culvert,10068,10068
2078,Km post missing (LRP232),link,N2,Km post missing,10068,10068
2079,Box culvert (LRP232A),bridge,N2,Box culvert,10068,10068
2080,Km post missing (LRP233),link,N2,Km post missing,10068,10068
2090,Bridge start (LRP237A),bridge,N2,Bridge start,10068,10068
2091,Bridge end (LRP237B),bridge,N2,Bridge end,10068,10068
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,10068,10068
2198,Bridge start (LRP276A),bridge,N2,Bridge start,10068,10068
2199,Bridge end (LRP276B),bridge,N2,Bridge end,10068,10068
2207,Bridge start (LRP281A),bridge,N2,Bridge start,10068,10068
2065,Km post broken (LRP229),link,N2,Km post broken,10067,10067
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),10067,10067
2075,Box culvert (LRP231C),bridge,N2,Box culvert,10067,10067
2096,Km post missing (LRP239),link,N2,Km post missing,10067,10067
2097,N210 (LRP239A),link,N2,N210,10067,10067
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,10067,10067
2099,Box culvert (LRP240A),bridge,N2,Box culvert,10067,10067
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,10067,10067
2109,Bridge end (LRP243B),bridge,N2,Bridge end,10067,10067
2175,Bridge end (LRP270B),bridge,N2,Bridge end,10067,10067
2176,Bridge start (LRP270C),bridge,N2,Bridge start,10067,10067
2177,Bridge end (LRP270D),bridge,N2,Bridge end,10067,10067
2178,Tamabil 13 km (LRP271),link,N2,Tamabil 13 km,10067,10067
2179,Bridge start (LRP271A),bridge,N2,Bridge start,10067,10067
2180,Bridge end (LRP271B),bridge,N2,Bridge end,10067,10067
2181,Jaflong 16 km (LRP272),link,N2,Jaflong 16 km,10067,10067
2182,Bridge start (LRP272A),bridge,N2,Bridge start,10067,10067
2183,Bridge end (LRP272B),bridge,N2,Bridge end,10067,10067
2184,Tamabil 11 km (LRP273),link,N2,Tamabil 11 km,10067,10067
2185,Bridge start (LRP273A),bridge,N2,Bridge start,10067,10067
2186,Bridge end (LRP273B),bridge,N2,Bridge end,10067,10067
2193,Bridge end (LRP274F),bridge,N2,Bridge end,10067,10067
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,10067,10067
2195,Bridge start (LRP275A),bridge,N2,Bridge start,10067,10067
2100,Box culvert (LRP240B),bridge,N2,Box culvert,10066,10066
2106,Box culvert (LRP242A),bridge,N2,Box culvert,10066,10066
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,10066,10066
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,10066,10066
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,10066,10066
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,10066,10066
2188,Bridge start (LRP274A),bridge,N2,Bridge start,10066,10066
2189,Bridge end (LRP274B),bridge,N2,Bridge end,10066,10066
2190,Bridge start (LRP274C),bridge,N2,Bridge start,10066,10066
2191,Bridge end (LRP274D),bridge,N2,Bridge end,10066,10066
2192,Bridge start (LRP274E),bridge,N2,Bridge start,10066,10066
