infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27211,27211
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27211,27211
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27211,27211
1731,R221 (LRP136A),link,N2,R221,27211,27211
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27211,27211
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27211,27211
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27211,27211
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27210,27210
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27210,27210
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27210,27210
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27210,27210
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27210,27210
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27210,27210
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27210,27210
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27209,27209
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27209,27209
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27209,27209
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27209,27209
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27208,27208
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27208,27208
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27208,27208
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27208,27208
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27208,27208
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27208,27208
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27208,27208
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27208,27208
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27208,27208
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27208,27208
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27208,27208
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27207,27207
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27207,27207
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27207,27207
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27207,27207
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27207,27207
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27207,27207
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27207,27207
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27207,27207
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27207,27207
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27207,27207
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27207,27207
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27207,27207
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27207,27207
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27207,27207
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27207,27207
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27207,27207
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27207,27207
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27207,27207
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27206,27206
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27206,27206
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27206,27206
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27206,27206
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27206,27206
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27206,27206
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27206,27206
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27206,27206
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27206,27206
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27206,27206
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27206,27206
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27206,27206
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27206,27206
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27206,27206
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27206,27206
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27206,27206
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27206,27206
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27206,27206
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27206,27206
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27206,27206
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27205,27205
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27205,27205
1664,Km post missing (LRP119),link,N2,Km post missing,27205,27205
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27205,27205
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27205,27205
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27205,27205
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27205,27205
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27205,27205
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27205,27205
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27204,27204
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27204,27204
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27204,27204
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27204,27204
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27203,27203
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27203,27203
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27202,27202
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27202,27202
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27202,27202
52,Bridge end (LRP020C),bridge,N1,Bridge end,26869,26869
182,Km post missing (LRP083),link,N1,Km post missing,26788,26788
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26788,26788
183,Box culvert (LRP083A),bridge,N1,Box culvert,26787,26787
184,Km post missing (LRP084),link,N1,Km post missing,26787,26787
181,Box culvert (LRP082A),bridge,N1,Box culvert,26786,26786
179,Km post missing (LRP081),link,N1,Km post missing,26783,26783
180,Km post missing (LRP082),link,N1,Km post missing,26782,26782
178,Km post missing (LRP080),link,N1,Km post missing,26778,26778
176,Km post missing (LRP079),link,N1,Km post missing,26776,26776
177,Box culvert (LRP079A),bridge,N1,Box culvert,26776,26776
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26775,26775
175,Km post missing (LRP078),link,N1,Km post missing,26775,26775
152,Km post Missing (LRP064),link,N1,Km post Missing,26774,26774
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26774,26774
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26774,26774
168,Km post missing (LRP074),link,N1,Km post missing,26774,26774
169,Km post missing (LRP075),link,N1,Km post missing,26774,26774
172,Box culvert (LRP076A),bridge,N1,Box culvert,26774,26774
173,Km post missing (LRP077),link,N1,Km post missing,26774,26774
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26774,26774
146,Km post Missing (LRP061),link,N1,Km post Missing,26773,26773
147,Km post Missing (LRP062),link,N1,Km post Missing,26773,26773
150,Box culvert (LRP063B),bridge,N1,Box culvert,26773,26773
153,Km post Missing (LRP065),link,N1,Km post Missing,26773,26773
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26773,26773
170,Box culvert (LRP075A),bridge,N1,Box culvert,26773,26773
151,Box culvert (LRP063C),bridge,N1,Box culvert,26772,26772
157,Km post Missing (LRP068),link,N1,Km post Missing,26772,26772
160,Km post Missing (LRP070),link,N1,Km post Missing,26772,26772
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26772,26772
165,Bridge start (LRP072A),bridge,N1,Bridge start,26772,26772
166,Bridge end (LRP072B),bridge,N1,Bridge end,26772,26772
144,Km post Missing (LRP060),link,N1,Km post Missing,26771,26771
148,Km post Missing (LRP063),link,N1,Km post Missing,26771,26771
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26771,26771
154,Km post Missing (LRP066),link,N1,Km post Missing,26771,26771
155,Box culvert (LRP066A),bridge,N1,Box culvert,26771,26771
158,Box culvert (LRP068A),bridge,N1,Box culvert,26771,26771
159,Km post Missing (LRP069),link,N1,Km post Missing,26771,26771
143,Km post Missing (LRP059),link,N1,Km post Missing,26770,26770
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26770,26770
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26770,26770
140,Km post Missing (LRP057),link,N1,Km post Missing,26769,26769
145,Box culvert (LRP060A),bridge,N1,Box culvert,26769,26769
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26768,26768
141,Km post Missing (LRP058),link,N1,Km post Missing,26768,26768
142,Box culvert (LRP058A),bridge,N1,Box culvert,26766,26766
133,Km post Missing (LRP053),link,N1,Km post Missing,26765,26765
134,Km post Missing (LRP054),link,N1,Km post Missing,26765,26765
135,Km post Missing (LRP055),link,N1,Km post Missing,26765,26765
126,Km post Missing (LRP049),link,N1,Km post Missing,26764,26764
136,Km post Missing (LRP056),link,N1,Km post Missing,26764,26764
137,Bridge start (LRP056A),bridge,N1,Bridge start,26764,26764
138,Bridge end (LRP056B),bridge,N1,Bridge end,26764,26764
129,Bridge end (LRP050B),bridge,N1,Bridge end,26762,26762
130,Km post Missing (LRP051),link,N1,Km post Missing,26762,26762
132,Box culvert (LRP052A),bridge,N1,Box culvert,26762,26762
131,Km post Missing (LRP052),link,N1,Km post Missing,26760,26760
127,Km post Missing (LRP050),link,N1,Km post Missing,26759,26759
128,Bridge start (LRP050A),bridge,N1,Bridge start,26759,26759
33,Box culvert (LRP015A),bridge,N1,Box culvert,26757,26757
49,Km post missing (LRP020),link,N1,Km post missing,26756,26756
123,Km post Missing (LRP048),link,N1,Km post Missing,26756,26756
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26755,26755
124,Bridge start (LRP048A),bridge,N1,Bridge start,26755,26755
125,Bridge end (LRP048B),bridge,N1,Bridge end,26755,26755
34,Km post missing (LRP016),link,N1,Km post missing,26754,26754
47,Box culvert (LRP019A),bridge,N1,Box culvert,26754,26754
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26754,26754
51,Bridge start (LRP020B),bridge,N1,Bridge start,26754,26754
87,Box culvert (LRP032A),bridge,N1,Box culvert,26754,26754
90,Bridge end (LRP033B),bridge,N1,Bridge end,26754,26754
92,Km post missing (LRP034),link,N1,Km post missing,26754,26754
106,Km post missing (LRP039),link,N1,Km post missing,26754,26754
108,Km post missing (LRP040),link,N1,Km post missing,26754,26754
109,Km post missing (LRP041),link,N1,Km post missing,26754,26754
115,Km post Missing (LRP045),link,N1,Km post Missing,26754,26754
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26753,26753
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26753,26753
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26753,26753
89,Bridge start (LRP033A),bridge,N1,Bridge start,26753,26753
93,Km post missing (LRP035),link,N1,Km post missing,26753,26753
94,Bridge start (LRP035A),bridge,N1,Bridge start,26753,26753
95,Bridge end (LRP035B),bridge,N1,Bridge end,26753,26753
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26753,26753
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26753,26753
104,Bridge start (LRP038D),bridge,N1,Bridge start,26753,26753
105,Bridge end (LRP038E),bridge,N1,Bridge end,26753,26753
114,Km post Missing (LRP044),link,N1,Km post Missing,26753,26753
116,Box culvert (LRP045A),bridge,N1,Box culvert,26753,26753
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26753,26753
121,Km post Missing (LRP047),link,N1,Km post Missing,26753,26753
31,Km post missing (LRP014),link,N1,Km post missing,26752,26752
37,Bridge end (LRP016C),bridge,N1,Bridge end,26752,26752
38,Km post missing (LRP017),link,N1,Km post missing,26752,26752
40,Bridge end (LRP017B),bridge,N1,Bridge end,26752,26752
41,Bridge start (LRP017C),bridge,N1,Bridge start,26752,26752
42,Bridge end (LRP017D),bridge,N1,Bridge end,26752,26752
43,Km post missing (LRP018),link,N1,Km post missing,26752,26752
45,Bridge end (LRP018B),bridge,N1,Bridge end,26752,26752
85,Bridge end (LRP031C),bridge,N1,Bridge end,26752,26752
91,Box culvert (LRP033C),bridge,N1,Box culvert,26752,26752
96,Box culvert (LRP035C),bridge,N1,Box culvert,26752,26752
97,Km post missing (LRP036),link,N1,Km post missing,26752,26752
99,Km post missing (LRP037),link,N1,Km post missing,26752,26752
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26752,26752
107,Box culvert (LRP039A),bridge,N1,Box culvert,26752,26752
111,Bridge start (LRP042A),bridge,N1,Bridge start,26752,26752
112,Bridge end (LRP042B),bridge,N1,Bridge end,26752,26752
113,Km post broken (LRP043),link,N1,Km post broken,26752,26752
117,Km post Missing (LRP046),link,N1,Km post Missing,26752,26752
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26752,26752
32,Km post missing (LRP015),link,N1,Km post missing,26751,26751
44,Bridge start (LRP018A),bridge,N1,Bridge start,26751,26751
100,Km post missing (LRP038),link,N1,Km post missing,26751,26751
122,Z1044 (LRP047A),link,N1,Z1044,26751,26751
39,Bridge start (LRP017A),bridge,N1,Bridge start,26750,26750
46,Km post missing (LRP019),link,N1,Km post missing,26750,26750
48,Box culvert (LRP019B),bridge,N1,Box culvert,26750,26750
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26750,26750
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26750,26750
120,Box culvert (LRP046C),bridge,N1,Box culvert,26750,26750
30,Box culvert (LRP013A),bridge,N1,Box culvert,26748,26748
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26747,26747
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26747,26747
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26747,26747
84,Bridge start (LRP031B),bridge,N1,Bridge start,26747,26747
73,Bridge end (LRP028C),bridge,N1,Bridge end,26746,26746
74,Information missing (LRP029),link,N1,Information missing,26746,26746
75,Bridge start (LRP029A),bridge,N1,Bridge start,26746,26746
76,Bridge end (LRP029B),bridge,N1,Bridge end,26746,26746
77,Km post missing (LRP030),link,N1,Km post missing,26746,26746
66,Box culvert (LRP026A),bridge,N1,Box culvert,26744,26744
68,Km post missing (LRP027),link,N1,Km post missing,26744,26744
71,Bridge end (LRP028A),bridge,N1,Bridge end,26744,26744
72,Bridge start (LRP028B),bridge,N1,Bridge start,26744,26744
53,Km post missing (LRP021),link,N1,Km post missing,26743,26743
67,Box culvert (LRP026B),bridge,N1,Box culvert,26743,26743
70,Km post missing (LRP028),link,N1,Km post missing,26743,26743
78,Bridge start (LRP030A),bridge,N1,Bridge start,26743,26743
79,Bridge end (LRP030B),bridge,N1,Bridge end,26743,26743
80,Bridge start (LRP030C),bridge,N1,Bridge start,26743,26743
81,Bridge end (LRP030D),bridge,N1,Bridge end,26743,26743
56,Bridge start (LRP022A),bridge,N1,Bridge start,26742,26742
57,Bridge end (LRP022B),bridge,N1,Bridge end,26742,26742
69,Bridge start (LRP027A),bridge,N1,Bridge start,26742,26742
54,Box culvert (LRP021A),bridge,N1,Box culvert,26741,26741
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26741,26741
60,Km post missing (LRP023),link,N1,Km post missing,26741,26741
64,Km post missing (LRP025),link,N1,Km post missing,26741,26741
62,Km post missing (LRP024),link,N1,Km post missing,26740,26740
58,Bridge start (LRP022C),bridge,N1,Bridge start,26739,26739
59,Bridge end (LRP022D),bridge,N1,Bridge end,26739,26739
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26739,26739
65,Km post missing (LRP026),link,N1,Km post missing,26739,26739
63,Bridge end (LRP024A),bridge,N1,Bridge end,26738,26738
215,Km post missing (LRP100),link,N1,Km post missing,26637,26637
225,Box culvert (LRP104A),bridge,N1,Box culvert,26637,26637
228,Bridge end (LRP105B),bridge,N1,Bridge end,26637,26637
217,Box culvert (LRP101A),bridge,N1,Box culvert,26635,26635
223,Km post missing (LRP103),link,N1,Km post missing,26635,26635
224,Km post missing (LRP104),link,N1,Km post missing,26635,26635
229,Km post missing (LRP106),link,N1,Km post missing,26635,26635
288,Km post missing (LRP129),link,N1,Km post missing,26635,26635
289,Box culvert (LRP129A),bridge,N1,Box culvert,26635,26635
211,Box culvert (LRP098A),bridge,N1,Box culvert,26634,26634
214,Bridge end (LRP099B),bridge,N1,Bridge end,26634,26634
216,Km post missing (LRP101),link,N1,Km post missing,26634,26634
220,Km post missing (LRP102),link,N1,Km post missing,26634,26634
221,Bridge start (LRP102A),bridge,N1,Bridge start,26634,26634
222,Bridge end (LRP102B),bridge,N1,Bridge end,26634,26634
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26634,26634
227,Bridge start (LRP105A),bridge,N1,Bridge start,26634,26634
275,Box culvert (LRP123A),bridge,N1,Box culvert,26634,26634
208,Km post missing (LRP096),link,N1,Km post missing,26633,26633
230,Box culvert (LRP106A),bridge,N1,Box culvert,26633,26633
231,Km post missing (LRP107),link,N1,Km post missing,26633,26633
276,Km post missing (LRP124),link,N1,Km post missing,26633,26633
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26633,26633
294,Box culvert (LRP131A),bridge,N1,Box culvert,26633,26633
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26632,26632
213,Bridge start (LRP099A),bridge,N1,Bridge start,26632,26632
284,Box culvert (LRP127A),bridge,N1,Box culvert,26632,26632
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26632,26632
286,Bridge start (LRP128A),bridge,N1,Bridge start,26632,26632
287,Bridge end (LRP128B),bridge,N1,Bridge end,26632,26632
292,Box culvert (LRP130B),bridge,N1,Box culvert,26632,26632
293,Km post missing (LRP131),link,N1,Km post missing,26632,26632
299,Box culvert (LRP133B),bridge,N1,Box culvert,26632,26632
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26632,26632
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26631,26631
274,Km post missing (LRP123),link,N1,Km post missing,26631,26631
278,Km post missing (LRP125),link,N1,Km post missing,26631,26631
290,Km post missing (LRP130),link,N1,Km post missing,26631,26631
296,Box culvert (LRP132A),bridge,N1,Box culvert,26631,26631
298,Box culvert (LRP133A),bridge,N1,Box culvert,26631,26631
300,Km post missing (LRP134),link,N1,Km post missing,26631,26631
301,Box culvert (LRP134A),bridge,N1,Box culvert,26631,26631
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26631,26631
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26630,26630
218,Box culvert (LRP101B),bridge,N1,Box culvert,26630,26630
219,Box culvert (LRP101C),bridge,N1,Box culvert,26630,26630
232,Km post missing (LRP108),link,N1,Km post missing,26630,26630
233,Bridge start (LRP108A),bridge,N1,Bridge start,26630,26630
234,Bridge end (LRP108B),bridge,N1,Bridge end,26630,26630
280,Km post missing (LRP126),link,N1,Km post missing,26630,26630
282,Bridge end (LRP126B),bridge,N1,Bridge end,26630,26630
283,Km post missing (LRP127),link,N1,Km post missing,26630,26630
295,Km post missing (LRP132),link,N1,Km post missing,26630,26630
317,Km post missing (LRP141),link,N1,Km post missing,26630,26630
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26630,26630
188,Km post missing (LRP086),link,N1,Km post missing,26629,26629
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26629,26629
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26629,26629
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26629,26629
271,Km post missing (LRP122),link,N1,Km post missing,26629,26629
277,Box culvert (LRP124A),bridge,N1,Box culvert,26629,26629
279,Box culvert (LRP125A),bridge,N1,Box culvert,26629,26629
297,Km post missing (LRP133),link,N1,Km post missing,26629,26629
310,Box culvert (LRP138A),bridge,N1,Box culvert,26629,26629
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26629,26629
313,Bridge start (LRP139B),bridge,N1,Bridge start,26629,26629
314,Bridge end (LRP139C),bridge,N1,Bridge end,26629,26629
316,Box culvert (LRP140A),bridge,N1,Box culvert,26629,26629
187,Km post missing (LRP085),link,N1,Km post missing,26628,26628
192,Km post missing (LRP089),link,N1,Km post missing,26628,26628
198,Km post missing (LRP092),link,N1,Km post missing,26628,26628
201,Bridge end (LRP093B),bridge,N1,Bridge end,26628,26628
