infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1211,Box culvert (LRP440A),bridge,N1,Box culvert,3000,3000
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2999,2999
782,Box culvert (LRP322A),bridge,N1,Box culvert,2999,2999
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2999,2999
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2999,2999
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2999,2999
835,Box culvert (LRP341A),bridge,N1,Box culvert,2999,2999
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2999,2999
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2999,2999
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2999,2999
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2999,2999
840,Box culvert (LRP343A),bridge,N1,Box culvert,2999,2999
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2999,2999
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2999,2999
912,Box culvert (LRP371A),bridge,N1,Box culvert,2999,2999
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2999,2999
914,Box culvert (LRP372A),bridge,N1,Box culvert,2999,2999
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2999,2999
947,Box culvert (LRP382A),bridge,N1,Box culvert,2999,2999
948,Box culvert (LRP382B),bridge,N1,Box culvert,2999,2999
949,Box culvert (LRP382C),bridge,N1,Box culvert,2999,2999
950,Box culvert (LRP382D),bridge,N1,Box culvert,2999,2999
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2999,2999
996,Bridge start (LRP393B),bridge,N1,Bridge start,2999,2999
997,Bridge end (LRP393C),bridge,N1,Bridge end,2999,2999
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2999,2999
999,Box culvert (LRP394A),bridge,N1,Box culvert,2999,2999
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2999,2999
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2999,2999
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2999,2999
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2999,2999
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2999,2999
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2999,2999
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2999,2999
1216,Info.Missing (LRP441),link,N1,Info.Missing,2999,2999
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2999,2999
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2999,2999
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2999,2999
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2999,2999
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2999,2999
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2999,2999
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2999,2999
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2999,2999
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2999,2999
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2999,2999
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2999,2999
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2999,2999
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2999,2999
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2999,2999
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2999,2999
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2999,2999
1233,Km post missing (LRP445),link,N1,Km post missing,2999,2999
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2999,2999
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2999,2999
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2999,2999
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2999,2999
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2999,2999
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2999,2999
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2999,2999
1254,Infor.missing (LRP452),link,N1,Infor.missing,2999,2999
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2999,2999
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2999,2999
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2999,2999
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2999,2999
669,Km post missing (LRP280),link,N1,Km post missing,2998,2998
771,Box culvert (LRP318A),bridge,N1,Box culvert,2998,2998
772,Box culvert (LRP318B),bridge,N1,Box culvert,2998,2998
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2998,2998
774,Box culvert (LRP319A),bridge,N1,Box culvert,2998,2998
775,Box culvert (LRP319B),bridge,N1,Box culvert,2998,2998
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2998,2998
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2998,2998
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2998,2998
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2998,2998
780,Box culvert (LRP321B),bridge,N1,Box culvert,2998,2998
784,Box culvert (LRP323A),bridge,N1,Box culvert,2998,2998
822,Bridge end (LRP336B),bridge,N1,Bridge end,2998,2998
824,Km post missing (LRP337),link,N1,Km post missing,2998,2998
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2998,2998
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2998,2998
828,Box culvert (LRP339A),bridge,N1,Box culvert,2998,2998
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2998,2998
830,Box culvert (LRP340A),bridge,N1,Box culvert,2998,2998
831,Box culvert (LRP340B),bridge,N1,Box culvert,2998,2998
832,Bridge start (LRP340C),bridge,N1,Bridge start,2998,2998
833,Bridge end (LRP340D),bridge,N1,Bridge end,2998,2998
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2998,2998
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2998,2998
1236,Infor.missing (LRP446),link,N1,Infor.missing,2998,2998
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2998,2998
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2998,2998
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2998,2998
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2998,2998
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2998,2998
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2998,2998
1249,Infor.missing (LRP450),link,N1,Infor.missing,2998,2998
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2998,2998
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2998,2998
1252,Km post missing (LRP451),link,N1,Km post missing,2998,2998
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2998,2998
1260,Info.Missing (LRP453),link,N1,Info.Missing,2998,2998
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2998,2998
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2998,2998
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2998,2998
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2998,2998
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2998,2998
1266,Info.Missing (LRP454),link,N1,Info.Missing,2998,2998
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2998,2998
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2998,2998
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2998,2998
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2998,2998
1271,Info.Missing (LRP455),link,N1,Info.Missing,2998,2998
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2998,2998
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2998,2998
1333,Km post missing (LRP466),link,N1,Km post missing,2998,2998
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2998,2998
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2998,2998
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2998,2998
1337,Infor.missing (LRP467),link,N1,Infor.missing,2998,2998
666,Bridge end (LRP279B),bridge,N1,Bridge end,2997,2997
667,Bridge start (LRP279C),bridge,N1,Bridge start,2997,2997
668,Bridge end (LRP279D),bridge,N1,Bridge end,2997,2997
754,Km post missing (LRP313),link,N1,Km post missing,2997,2997
755,Bridge start (LRP313A),bridge,N1,Bridge start,2997,2997
756,Bridge end (LRP313B),bridge,N1,Bridge end,2997,2997
757,Box culvert (LRP313C),bridge,N1,Box culvert,2997,2997
758,Km post missing (LRP314),link,N1,Km post missing,2997,2997
759,Box culvert (LRP314A),bridge,N1,Box culvert,2997,2997
760,Bridge start (LRP314B),bridge,N1,Bridge start,2997,2997
761,Bridge end (LRP314C),bridge,N1,Bridge end,2997,2997
768,Box culvert (LRP317A),bridge,N1,Box culvert,2997,2997
769,Box culvert (LRP317B),bridge,N1,Box culvert,2997,2997
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2997,2997
785,Info.Missing (LRP324),link,N1,Info.Missing,2997,2997
786,Box culvert (LRP324A),bridge,N1,Box culvert,2997,2997
787,Km post missing (LRP325),link,N1,Km post missing,2997,2997
788,Bridge start (LRP325A),bridge,N1,Bridge start,2997,2997
789,Bridge end (LRP325B),bridge,N1,Bridge end,2997,2997
819,Box culvert (LRP335D),bridge,N1,Box culvert,2997,2997
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2997,2997
821,Bridge start (LRP336A),bridge,N1,Bridge start,2997,2997
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2997,2997
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2997,2997
1275,Km post missing (LRP456),link,N1,Km post missing,2997,2997
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2997,2997
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2997,2997
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2997,2997
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2997,2997
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2997,2997
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2997,2997
1282,Infor.missing (LRP457),link,N1,Infor.missing,2997,2997
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2997,2997
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2997,2997
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2997,2997
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2997,2997
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2997,2997
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2997,2997
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2997,2997
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2997,2997
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2997,2997
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2997,2997
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2997,2997
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2997,2997
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2997,2997
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2997,2997
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2997,2997
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2997,2997
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2997,2997
1300,Km post missing (LRP460),link,N1,Km post missing,2997,2997
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2997,2997
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2997,2997
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2997,2997
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2997,2997
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2997,2997
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2997,2997
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2997,2997
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2997,2997
1309,Km post missing (LRP461),link,N1,Km post missing,2997,2997
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2997,2997
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2997,2997
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2997,2997
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2997,2997
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2997,2997
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2997,2997
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2997,2997
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2997,2997
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2997,2997
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2997,2997
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2997,2997
1321,Km post missing (LRP462),link,N1,Km post missing,2997,2997
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2997,2997
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2997,2997
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2997,2997
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2997,2997
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2997,2997
1327,Info.Missing (LRP464),link,N1,Info.Missing,2997,2997
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2997,2997
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2997,2997
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2997,2997
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2997,2997
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2997,2997
661,Km post missing (LRP278),link,N1,Km post missing,2996,2996
662,Box culvert (LRP278A),bridge,N1,Box culvert,2996,2996
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2996,2996
664,Km post missing (LRP279),link,N1,Km post missing,2996,2996
665,Bridge start (LRP279A),bridge,N1,Bridge start,2996,2996
670,Info.Missing (LRP281),link,N1,Info.Missing,2996,2996
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2996,2996
672,Info.Missing (LRP282),link,N1,Info.Missing,2996,2996
676,Km post missing (LRP285),link,N1,Km post missing,2996,2996
677,Km post missing (LRP286),link,N1,Km post missing,2996,2996
678,Bridge start (LRP286A),bridge,N1,Bridge start,2996,2996
679,Bridge end (LRP286B),bridge,N1,Bridge end,2996,2996
680,Km post missing (LRP287),link,N1,Km post missing,2996,2996
681,Bridge start (LRP287A),bridge,N1,Bridge start,2996,2996
682,Bridge end (LRP287B),bridge,N1,Bridge end,2996,2996
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2996,2996
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2996,2996
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2996,2996
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2996,2996
753,Box culvert (LRP312B),bridge,N1,Box culvert,2996,2996
762,Info.Missing (LRP315),link,N1,Info.Missing,2996,2996
763,Box culvert (LRP315A),bridge,N1,Box culvert,2996,2996
764,Km post missing (LRP316),link,N1,Km post missing,2996,2996
765,Box culvert (LRP316A),bridge,N1,Box culvert,2996,2996
766,Box culvert (LRP316B),bridge,N1,Box culvert,2996,2996
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2996,2996
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2996,2996
791,Box culvert (LRP326A),bridge,N1,Box culvert,2996,2996
792,Box culvert (LRP326B),bridge,N1,Box culvert,2996,2996
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2996,2996
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2996,2996
811,Box culvert (LRP333A),bridge,N1,Box culvert,2996,2996
812,Box culvert (LRP333B),bridge,N1,Box culvert,2996,2996
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2996,2996
814,Box culvert (LRP334A),bridge,N1,Box culvert,2996,2996
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2996,2996
816,Box culvert (LRP335A),bridge,N1,Box culvert,2996,2996
817,Box culvert (LRP335B),bridge,N1,Box culvert,2996,2996
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2996,2996
673,Info.Missing (LRP283),link,N1,Info.Missing,2995,2995
674,Box culvert (LRP283A),bridge,N1,Box culvert,2995,2995
675,Km post missing (LRP284),link,N1,Km post missing,2995,2995
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2995,2995
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2995,2995
688,Bridge start (LRP290A),bridge,N1,Bridge start,2995,2995
689,Bridge end (LRP290B),bridge,N1,Bridge end,2995,2995
690,Bridge start (LRP290C),bridge,N1,Bridge start,2995,2995
691,Bridge end (LRP290D),bridge,N1,Bridge end,2995,2995
692,Info.Missing (LRP291),link,N1,Info.Missing,2995,2995
693,Box culvert (LRP291A),bridge,N1,Box culvert,2995,2995
694,Box culvert (LRP291B),bridge,N1,Box culvert,2995,2995
695,Km post missing (LRP292),link,N1,Km post missing,2995,2995
696,Box culvert (LRP292A),bridge,N1,Box culvert,2995,2995
697,Km post missing (LRP293),link,N1,Km post missing,2995,2995
730,Box culvert (LRP305A),bridge,N1,Box culvert,2995,2995
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2995,2995
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2995,2995
737,Box culvert (LRP308A),bridge,N1,Box culvert,2995,2995
738,Box culvert (LRP308B),bridge,N1,Box culvert,2995,2995
739,Bridge start (LRP308C),bridge,N1,Bridge start,2995,2995
740,Bridge end (LRP308D),bridge,N1,Bridge end,2995,2995
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2995,2995
742,Box culvert (LRP309A),bridge,N1,Box culvert,2995,2995
743,Bridge start (LRP309B),bridge,N1,Bridge start,2995,2995
744,Bridge end (LRP309C),bridge,N1,Bridge end,2995,2995
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2995,2995
746,Bridge start (LRP310A),bridge,N1,Bridge start,2995,2995
747,Bridge end (LRP310B),bridge,N1,Bridge end,2995,2995
748,Box culvert (LRP310C),bridge,N1,Box culvert,2995,2995
749,Box culvert (LRP310D),bridge,N1,Box culvert,2995,2995
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2995,2995
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2995,2995
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2995,2995
794,Box culvert (LRP327A),bridge,N1,Box culvert,2995,2995
795,Box culvert (LRP327B),bridge,N1,Box culvert,2995,2995
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2995,2995
797,Box culvert (LRP328A),bridge,N1,Box culvert,2995,2995
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2995,2995
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2995,2995
800,Bridge start (LRP329A),bridge,N1,Bridge start,2995,2995
801,Bridge end (LRP329B),bridge,N1,Bridge end,2995,2995
802,Box culvert (LRP329C),bridge,N1,Box culvert,2995,2995
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2995,2995
804,Box culvert (LRP330A),bridge,N1,Box culvert,2995,2995
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2995,2995
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2995,2995
807,Bridge start (LRP331B),bridge,N1,Bridge start,2995,2995
808,Bridge end (LRP331C),bridge,N1,Bridge end,2995,2995
607,Box culvert (LRP258A),bridge,N1,Box culvert,2994,2994
612,Box culvert (LRP260A),bridge,N1,Box culvert,2994,2994
613,Box culvert (LRP260B),bridge,N1,Box culvert,2994,2994
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2994,2994
615,Km post missing (LRP261),link,N1,Km post missing,2994,2994
616,Box culvert (LRP261A),bridge,N1,Box culvert,2994,2994
619,Box culvert (LRP263A),bridge,N1,Box culvert,2994,2994
620,Info.Missing (LRP264),link,N1,Info.Missing,2994,2994
649,Box culvert (LRP274A),bridge,N1,Box culvert,2994,2994
650,Km post missing (LRP275),link,N1,Km post missing,2994,2994
651,Box culvert (LRP275A),bridge,N1,Box culvert,2994,2994
652,Box culvert (LRP275B),bridge,N1,Box culvert,2994,2994
653,Info.Missing (LRP276),link,N1,Info.Missing,2994,2994
654,Box culvert (LRP276A),bridge,N1,Box culvert,2994,2994
655,Bridge start (LRP276B),bridge,N1,Bridge start,2994,2994
656,Bridge end (LRP276C),bridge,N1,Bridge end,2994,2994
657,Info.Missing (LRP277),link,N1,Info.Missing,2994,2994
658,Bridge start (LRP277A),bridge,N1,Bridge start,2994,2994
659,Bridge end (LRP277B),bridge,N1,Bridge end,2994,2994
660,Box culvert (LRP277C),bridge,N1,Box culvert,2994,2994
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2994,2994
699,Box culvert (LRP293B),bridge,N1,Box culvert,2994,2994
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2994,2994
701,Km post missing (LRP294),link,N1,Km post missing,2994,2994
702,Box culvert (LRP294A),bridge,N1,Box culvert,2994,2994
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2994,2994
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2994,2994
705,Box culvert (LRP296A),bridge,N1,Box culvert,2994,2994
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2994,2994
707,Box culvert (LRP297A),bridge,N1,Box culvert,2994,2994
708,Km post missing (LRP298),link,N1,Km post missing,2994,2994
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2994,2994
712,Bridge start (LRP299A),bridge,N1,Bridge start,2994,2994
713,Bridge end (LRP299B),bridge,N1,Bridge end,2994,2994
714,Box culvert (LRP299C),bridge,N1,Box culvert,2994,2994
715,Km post missing (LRP300),link,N1,Km post missing,2994,2994
716,Box culvert (LRP300A),bridge,N1,Box culvert,2994,2994
717,Box culvert (LRP300B),bridge,N1,Box culvert,2994,2994
718,Km post missing (LRP301),link,N1,Km post missing,2994,2994
719,Box culvert (LRP301A),bridge,N1,Box culvert,2994,2994
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2994,2994
721,Box culvert (LRP301C),bridge,N1,Box culvert,2994,2994
722,Km post missing (LRP302),link,N1,Km post missing,2994,2994
725,Box culvert (LRP303A),bridge,N1,Box culvert,2994,2994
726,Bridge start (LRP303B),bridge,N1,Bridge start,2994,2994
727,Km post missing (LRP304),link,N1,Km post missing,2994,2994
728,Bridge end (LRP304A),bridge,N1,Bridge end,2994,2994
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2994,2994
732,Box culvert (LRP306A),bridge,N1,Box culvert,2994,2994
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2994,2994
734,Box culvert (LRP307A),bridge,N1,Box culvert,2994,2994
735,Box culvert (LRP307B),bridge,N1,Box culvert,2994,2994
567,Box culvert (LRP245A),bridge,N1,Box culvert,2993,2993
568,Km post missing (LRP246),link,N1,Km post missing,2993,2993
569,Bridge start (LRP246A),bridge,N1,Bridge start,2993,2993
570,Bridge end (LRP246B),bridge,N1,Bridge end,2993,2993
571,Km post missing (LRP247),link,N1,Km post missing,2993,2993
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2993,2993
605,Box culvert (LRP257A),bridge,N1,Box culvert,2993,2993
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2993,2993
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2993,2993
609,Box culvert (LRP259A),bridge,N1,Box culvert,2993,2993
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2993,2993
611,Box culvert (LRP260),bridge,N1,Box culvert,2993,2993
617,Km post missing (LRP262),link,N1,Km post missing,2993,2993
618,Km post missing (LRP263),link,N1,Km post missing,2993,2993
621,Km post missing (LRP265),link,N1,Km post missing,2993,2993
622,Bridge start (LRP265A),bridge,N1,Bridge start,2993,2993
623,Bridge end (LRP265B),bridge,N1,Bridge end,2993,2993
624,Km post missing (LRP266),link,N1,Km post missing,2993,2993
625,Km post missing (LRP267),link,N1,Km post missing,2993,2993
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2993,2993
636,Km post missing (LRP270),link,N1,Km post missing,2993,2993
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2993,2993
638,Info.Missing (LRP271),link,N1,Info.Missing,2993,2993
639,Box culvert (LRP271A),bridge,N1,Box culvert,2993,2993
648,Km post missing (LRP274),link,N1,Km post missing,2993,2993
572,Bridge start (LRP247A),bridge,N1,Bridge start,2992,2992
573,Bridge end (LRP247B),bridge,N1,Bridge end,2992,2992
574,Km post missing (LRP248),link,N1,Km post missing,2992,2992
575,Bridge start (LRP248A),bridge,N1,Bridge start,2992,2992
576,Bridge end (LRP248B),bridge,N1,Bridge end,2992,2992
577,Bridge start (LRP248C),bridge,N1,Bridge start,2992,2992
578,Bridge end (LRP248D),bridge,N1,Bridge end,2992,2992
579,Km post missing (LRP249),link,N1,Km post missing,2992,2992
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2992,2992
581,Km post missing (LRP250),link,N1,Km post missing,2992,2992
582,Bridge end (LRP250A),bridge,N1,Bridge end,2992,2992
583,Bridge start (LRP250B),bridge,N1,Bridge start,2992,2992
584,Bridge end (LRP250C),bridge,N1,Bridge end,2992,2992
