infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3276,Box Culvert (LRP016C),bridge,N204,Box Culvert,26332,26332
3280,Bridge start (LRP017B),bridge,N204,Bridge start,26332,26332
3281,Bridge end (LRP017C),bridge,N204,Bridge end,26332,26332
3288,Bridge end (LRP018E),bridge,N204,Bridge end,26332,26332
3258,Bridge start (LRP009B),bridge,N204,Bridge start,26331,26331
3259,Bridge end (LRP009C),bridge,N204,Bridge end,26331,26331
3262,Box culvert (LRP011A),bridge,N204,Box culvert,26331,26331
3263,Km post missing (LRP012),link,N204,Km post missing,26331,26331
3265,Box culvert (LRP012B),bridge,N204,Box culvert,26331,26331
3309,Z2008 to Natun Bazar (LRP027A),link,N204,Z2008 to Natun Bazar,26331,26331
3273,Km post missing (LRP016),link,N204,Km post missing,26330,26330
3274,Box culvert (LRP016A),bridge,N204,Box culvert,26330,26330
3277,Box Culvert (LRP016D),bridge,N204,Box Culvert,26330,26330
3278,Km post missing (LRP017),link,N204,Km post missing,26330,26330
3264,Box culvert (LRP012A),bridge,N204,Box culvert,26329,26329
3294,Box Culvert (LRP022A),bridge,N204,Box Culvert,26329,26329
3295,Km post missing (LRP023),link,N204,Km post missing,26329,26329
3296,Box culvert (LRP023A),bridge,N204,Box culvert,26329,26329
3297,Box culvert (LRP023B),bridge,N204,Box culvert,26329,26329
3298,Bridge start (LRP023C),bridge,N204,Bridge start,26329,26329
3299,Bridge end (LRP023D),bridge,N204,Bridge end,26329,26329
3320,Km post missing (LRP032),link,N204,Km post missing,26329,26329
3266,Km post missing (LRP013),link,N204,Km post missing,26328,26328
3267,Box culvert (LRP013A),bridge,N204,Box culvert,26328,26328
3318,Box culvert (LRP031A),bridge,N204,Box culvert,26328,26328
3326,Km post missing (LRP035),link,N204,Km post missing,26328,26328
3306,Box culvert (LRP026A),bridge,N204,Box culvert,26327,26327
3310,Km post missing (LRP028),link,N204,Km post missing,26327,26327
3312,Km post missing (LRP029),link,N204,Km post missing,26327,26327
3300,Km post missing (LRP024),link,N204,Km post missing,26326,26326
3303,Pipe Culvert (LRP025B),bridge,N204,Pipe Culvert,26326,26326
3304,Pipe Culvert (LRP025C),bridge,N204,Pipe Culvert,26326,26326
3307,Box culvert (LRP026B),bridge,N204,Box culvert,26326,26326
3308,Km post missing (LRP027),link,N204,Km post missing,26326,26326
3302,Box culvert (LRP025A),bridge,N204,Box culvert,26325,26325
3305,Km post missing (LRP026),link,N204,Km post missing,26325,26325
3311,Box culvert (LRP028A),bridge,N204,Box culvert,26325,26325
3313,Pipe Culvert (LRP029A),bridge,N204,Pipe Culvert,26325,26325
3327,Box culvert (LRP035A),bridge,N204,Box culvert,26325,26325
3301,Km post missing (LRP025),link,N204,Km post missing,26324,26324
3315,Box culvert (LRP030A),bridge,N204,Box culvert,26324,26324
3316,Box culvert (LRP030B),bridge,N204,Box culvert,26324,26324
3317,Km post missing (LRP031),link,N204,Km post missing,26324,26324
3319,"Z2010, Murabandh- Dargasharif Road (LRP031B)",link,N204,"Z2010, Murabandh- Dargasharif Road",26324,26324
3321,Hobiganj 11 km (LRP033),link,N204,Hobiganj 11 km,26324,26324
3329,Km post missing (LRP036),link,N204,Km post missing,26324,26324
3330,Box culvert (LRP036A),bridge,N204,Box culvert,26324,26324
3322,Bridge start (LRP033A),bridge,N204,Bridge start,26322,26322
3323,Bridge end (LRP033B),bridge,N204,Bridge end,26322,26322
3324,Info missing (LRP034),link,N204,Info missing,26322,26322
3325,Box culvert (LRP034A),bridge,N204,Box culvert,26322,26322
3328,Box culvert (LRP035B),bridge,N204,Box culvert,26322,26322
3314,Hobiganj 14 km (LRP030),link,N204,Hobiganj 14 km,26321,26321
39,Bridge start (LRP017A),bridge,N1,Bridge start,26294,26294
165,Bridge start (LRP072A),bridge,N1,Bridge start,26276,26276
48,Box culvert (LRP019B),bridge,N1,Box culvert,26258,26258
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26244,26244
30,Box culvert (LRP013A),bridge,N1,Box culvert,26244,26244
31,Km post missing (LRP014),link,N1,Km post missing,26244,26244
33,Box culvert (LRP015A),bridge,N1,Box culvert,26240,26240
34,Km post missing (LRP016),link,N1,Km post missing,26240,26240
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26240,26240
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26240,26240
40,Bridge end (LRP017B),bridge,N1,Bridge end,26240,26240
32,Km post missing (LRP015),link,N1,Km post missing,26239,26239
37,Bridge end (LRP016C),bridge,N1,Bridge end,26238,26238
38,Km post missing (LRP017),link,N1,Km post missing,26238,26238
45,Bridge end (LRP018B),bridge,N1,Bridge end,26235,26235
46,Km post missing (LRP019),link,N1,Km post missing,26235,26235
47,Box culvert (LRP019A),bridge,N1,Box culvert,26235,26235
41,Bridge start (LRP017C),bridge,N1,Bridge start,26234,26234
42,Bridge end (LRP017D),bridge,N1,Bridge end,26234,26234
43,Km post missing (LRP018),link,N1,Km post missing,26234,26234
44,Bridge start (LRP018A),bridge,N1,Bridge start,26232,26232
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26224,26224
60,Km post missing (LRP023),link,N1,Km post missing,26224,26224
51,Bridge start (LRP020B),bridge,N1,Bridge start,26223,26223
52,Bridge end (LRP020C),bridge,N1,Bridge end,26223,26223
53,Km post missing (LRP021),link,N1,Km post missing,26223,26223
54,Box culvert (LRP021A),bridge,N1,Box culvert,26222,26222
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26222,26222
56,Bridge start (LRP022A),bridge,N1,Bridge start,26222,26222
59,Bridge end (LRP022D),bridge,N1,Bridge end,26222,26222
57,Bridge end (LRP022B),bridge,N1,Bridge end,26221,26221
58,Bridge start (LRP022C),bridge,N1,Bridge start,26221,26221
49,Km post missing (LRP020),link,N1,Km post missing,26220,26220
62,Km post missing (LRP024),link,N1,Km post missing,26220,26220
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26219,26219
63,Bridge end (LRP024A),bridge,N1,Bridge end,26216,26216
64,Km post missing (LRP025),link,N1,Km post missing,26216,26216
66,Box culvert (LRP026A),bridge,N1,Box culvert,26216,26216
152,Km post Missing (LRP064),link,N1,Km post Missing,26216,26216
153,Km post Missing (LRP065),link,N1,Km post Missing,26216,26216
65,Km post missing (LRP026),link,N1,Km post missing,26215,26215
146,Km post Missing (LRP061),link,N1,Km post Missing,26215,26215
147,Km post Missing (LRP062),link,N1,Km post Missing,26215,26215
150,Box culvert (LRP063B),bridge,N1,Box culvert,26215,26215
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26215,26215
159,Km post Missing (LRP069),link,N1,Km post Missing,26215,26215
68,Km post missing (LRP027),link,N1,Km post missing,26214,26214
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26214,26214
67,Box culvert (LRP026B),bridge,N1,Box culvert,26213,26213
144,Km post Missing (LRP060),link,N1,Km post Missing,26213,26213
148,Km post Missing (LRP063),link,N1,Km post Missing,26213,26213
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26213,26213
151,Box culvert (LRP063C),bridge,N1,Box culvert,26213,26213
157,Km post Missing (LRP068),link,N1,Km post Missing,26213,26213
158,Box culvert (LRP068A),bridge,N1,Box culvert,26213,26213
160,Km post Missing (LRP070),link,N1,Km post Missing,26213,26213
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26213,26213
92,Km post missing (LRP034),link,N1,Km post missing,26212,26212
140,Km post Missing (LRP057),link,N1,Km post Missing,26212,26212
141,Km post Missing (LRP058),link,N1,Km post Missing,26212,26212
143,Km post Missing (LRP059),link,N1,Km post Missing,26212,26212
154,Km post Missing (LRP066),link,N1,Km post Missing,26212,26212
155,Box culvert (LRP066A),bridge,N1,Box culvert,26212,26212
107,Box culvert (LRP039A),bridge,N1,Box culvert,26211,26211
145,Box culvert (LRP060A),bridge,N1,Box culvert,26211,26211
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26211,26211
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26211,26211
93,Km post missing (LRP035),link,N1,Km post missing,26210,26210
94,Bridge start (LRP035A),bridge,N1,Bridge start,26210,26210
95,Bridge end (LRP035B),bridge,N1,Bridge end,26210,26210
104,Bridge start (LRP038D),bridge,N1,Bridge start,26210,26210
105,Bridge end (LRP038E),bridge,N1,Bridge end,26210,26210
106,Km post missing (LRP039),link,N1,Km post missing,26210,26210
108,Km post missing (LRP040),link,N1,Km post missing,26210,26210
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26210,26210
142,Box culvert (LRP058A),bridge,N1,Box culvert,26210,26210
69,Bridge start (LRP027A),bridge,N1,Bridge start,26209,26209
71,Bridge end (LRP028A),bridge,N1,Bridge end,26209,26209
99,Km post missing (LRP037),link,N1,Km post missing,26209,26209
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26209,26209
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26209,26209
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26209,26209
109,Km post missing (LRP041),link,N1,Km post missing,26209,26209
126,Km post Missing (LRP049),link,N1,Km post Missing,26209,26209
130,Km post Missing (LRP051),link,N1,Km post Missing,26209,26209
133,Km post Missing (LRP053),link,N1,Km post Missing,26209,26209
135,Km post Missing (LRP055),link,N1,Km post Missing,26209,26209
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26209,26209
76,Bridge end (LRP029B),bridge,N1,Bridge end,26208,26208
79,Bridge end (LRP030B),bridge,N1,Bridge end,26208,26208
80,Bridge start (LRP030C),bridge,N1,Bridge start,26208,26208
100,Km post missing (LRP038),link,N1,Km post missing,26208,26208
131,Km post Missing (LRP052),link,N1,Km post Missing,26208,26208
132,Box culvert (LRP052A),bridge,N1,Box culvert,26208,26208
169,Km post missing (LRP075),link,N1,Km post missing,26208,26208
72,Bridge start (LRP028B),bridge,N1,Bridge start,26207,26207
73,Bridge end (LRP028C),bridge,N1,Bridge end,26207,26207
74,Information missing (LRP029),link,N1,Information missing,26207,26207
75,Bridge start (LRP029A),bridge,N1,Bridge start,26207,26207
84,Bridge start (LRP031B),bridge,N1,Bridge start,26207,26207
85,Bridge end (LRP031C),bridge,N1,Bridge end,26207,26207
96,Box culvert (LRP035C),bridge,N1,Box culvert,26207,26207
97,Km post missing (LRP036),link,N1,Km post missing,26207,26207
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26207,26207
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26207,26207
137,Bridge start (LRP056A),bridge,N1,Bridge start,26207,26207
138,Bridge end (LRP056B),bridge,N1,Bridge end,26207,26207
70,Km post missing (LRP028),link,N1,Km post missing,26206,26206
81,Bridge end (LRP030D),bridge,N1,Bridge end,26206,26206
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26206,26206
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26206,26206
90,Bridge end (LRP033B),bridge,N1,Bridge end,26206,26206
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26206,26206
121,Km post Missing (LRP047),link,N1,Km post Missing,26206,26206
134,Km post Missing (LRP054),link,N1,Km post Missing,26206,26206
166,Bridge end (LRP072B),bridge,N1,Bridge end,26206,26206
77,Km post missing (LRP030),link,N1,Km post missing,26205,26205
78,Bridge start (LRP030A),bridge,N1,Bridge start,26205,26205
87,Box culvert (LRP032A),bridge,N1,Box culvert,26205,26205
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26205,26205
89,Bridge start (LRP033A),bridge,N1,Bridge start,26205,26205
113,Km post broken (LRP043),link,N1,Km post broken,26205,26205
114,Km post Missing (LRP044),link,N1,Km post Missing,26205,26205
122,Z1044 (LRP047A),link,N1,Z1044,26205,26205
123,Km post Missing (LRP048),link,N1,Km post Missing,26205,26205
127,Km post Missing (LRP050),link,N1,Km post Missing,26205,26205
128,Bridge start (LRP050A),bridge,N1,Bridge start,26205,26205
129,Bridge end (LRP050B),bridge,N1,Bridge end,26205,26205
168,Km post missing (LRP074),link,N1,Km post missing,26205,26205
179,Km post missing (LRP081),link,N1,Km post missing,26205,26205
182,Km post missing (LRP083),link,N1,Km post missing,26205,26205
111,Bridge start (LRP042A),bridge,N1,Bridge start,26204,26204
112,Bridge end (LRP042B),bridge,N1,Bridge end,26204,26204
116,Box culvert (LRP045A),bridge,N1,Box culvert,26204,26204
120,Box culvert (LRP046C),bridge,N1,Box culvert,26204,26204
136,Km post Missing (LRP056),link,N1,Km post Missing,26204,26204
170,Box culvert (LRP075A),bridge,N1,Box culvert,26204,26204
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26204,26204
180,Km post missing (LRP082),link,N1,Km post missing,26204,26204
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26203,26203
125,Bridge end (LRP048B),bridge,N1,Bridge end,26203,26203
172,Box culvert (LRP076A),bridge,N1,Box culvert,26203,26203
173,Km post missing (LRP077),link,N1,Km post missing,26203,26203
176,Km post missing (LRP079),link,N1,Km post missing,26203,26203
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26203,26203
91,Box culvert (LRP033C),bridge,N1,Box culvert,26202,26202
117,Km post Missing (LRP046),link,N1,Km post Missing,26202,26202
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26202,26202
124,Bridge start (LRP048A),bridge,N1,Bridge start,26202,26202
175,Km post missing (LRP078),link,N1,Km post missing,26202,26202
181,Box culvert (LRP082A),bridge,N1,Box culvert,26202,26202
183,Box culvert (LRP083A),bridge,N1,Box culvert,26202,26202
184,Km post missing (LRP084),link,N1,Km post missing,26202,26202
115,Km post Missing (LRP045),link,N1,Km post Missing,26201,26201
178,Km post missing (LRP080),link,N1,Km post missing,26201,26201
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26200,26200
177,Box culvert (LRP079A),bridge,N1,Box culvert,26199,26199
186,Box culvert (LRP084B),bridge,N1,Box culvert,26048,26048
187,Km post missing (LRP085),link,N1,Km post missing,26047,26047
188,Km post missing (LRP086),link,N1,Km post missing,26047,26047
189,Km post missing (LRP087),link,N1,Km post missing,26047,26047
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26043,26043
196,Km post missing (LRP090),link,N1,Km post missing,26043,26043
190,Km post missing (LRP088),link,N1,Km post missing,26042,26042
198,Km post missing (LRP092),link,N1,Km post missing,26042,26042
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26042,26042
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26042,26042
206,Bridge start (LRP095A),bridge,N1,Bridge start,26042,26042
207,Bridge end (LRP095B),bridge,N1,Bridge end,26042,26042
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26041,26041
200,Bridge start (LRP093A),bridge,N1,Bridge start,26041,26041
211,Box culvert (LRP098A),bridge,N1,Box culvert,26041,26041
214,Bridge end (LRP099B),bridge,N1,Bridge end,26041,26041
215,Km post missing (LRP100),link,N1,Km post missing,26041,26041
192,Km post missing (LRP089),link,N1,Km post missing,26040,26040
194,Bridge end (LRP089B),bridge,N1,Bridge end,26040,26040
208,Km post missing (LRP096),link,N1,Km post missing,26040,26040
193,Bridge start (LRP089A),bridge,N1,Bridge start,26039,26039
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26039,26039
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26039,26039
201,Bridge end (LRP093B),bridge,N1,Bridge end,26039,26039
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26039,26039
203,Km post missing (LRP094),link,N1,Km post missing,26039,26039
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26039,26039
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26038,26038
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26038,26038
213,Bridge start (LRP099A),bridge,N1,Bridge start,26038,26038
217,Box culvert (LRP101A),bridge,N1,Box culvert,26035,26035
216,Km post missing (LRP101),link,N1,Km post missing,26034,26034
220,Km post missing (LRP102),link,N1,Km post missing,26033,26033
218,Box culvert (LRP101B),bridge,N1,Box culvert,26032,26032
219,Box culvert (LRP101C),bridge,N1,Box culvert,26032,26032
221,Bridge start (LRP102A),bridge,N1,Bridge start,26031,26031
222,Bridge end (LRP102B),bridge,N1,Bridge end,26030,26030
223,Km post missing (LRP103),link,N1,Km post missing,26028,26028
225,Box culvert (LRP104A),bridge,N1,Box culvert,26028,26028
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26028,26028
314,Bridge end (LRP139C),bridge,N1,Bridge end,26027,26027
224,Km post missing (LRP104),link,N1,Km post missing,26026,26026
227,Bridge start (LRP105A),bridge,N1,Bridge start,26026,26026
228,Bridge end (LRP105B),bridge,N1,Bridge end,26026,26026
229,Km post missing (LRP106),link,N1,Km post missing,26026,26026
236,Km post missing (LRP109),link,N1,Km post missing,26026,26026
244,Km post missing (LRP112),link,N1,Km post missing,26026,26026
309,Km post missing (LRP138),link,N1,Km post missing,26026,26026
311,Km post missing (LRP139),link,N1,Km post missing,26026,26026
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26026,26026
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26026,26026
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26026,26026
239,Bridge end (LRP110B),bridge,N1,Bridge end,26025,26025
242,Bridge end (LRP111B),bridge,N1,Bridge end,26025,26025
298,Box culvert (LRP133A),bridge,N1,Box culvert,26025,26025
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26025,26025
310,Box culvert (LRP138A),bridge,N1,Box culvert,26025,26025
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26025,26025
313,Bridge start (LRP139B),bridge,N1,Bridge start,26025,26025
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26025,26025
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26025,26025
334,Km post missing (LRP148),link,N1,Km post missing,26025,26025
230,Box culvert (LRP106A),bridge,N1,Box culvert,26024,26024
237,Km post missing (LRP110),link,N1,Km post missing,26024,26024
238,Bridge start (LRP110A),bridge,N1,Bridge start,26024,26024
243,Box culvert (LRP111C),bridge,N1,Box culvert,26024,26024
245,Box culvert (LRP112A),bridge,N1,Box culvert,26024,26024
246,Km post missing (LRP113),link,N1,Km post missing,26024,26024
327,Km post missing (LRP145),link,N1,Km post missing,26024,26024
333,Box culvert (LRP147B),bridge,N1,Box culvert,26024,26024
231,Km post missing (LRP107),link,N1,Km post missing,26023,26023
232,Km post missing (LRP108),link,N1,Km post missing,26023,26023
248,Bridge end (LRP113B),bridge,N1,Bridge end,26023,26023
249,Km post missing (LRP114),link,N1,Km post missing,26023,26023
297,Km post missing (LRP133),link,N1,Km post missing,26023,26023
299,Box culvert (LRP133B),bridge,N1,Box culvert,26023,26023
300,Km post missing (LRP134),link,N1,Km post missing,26023,26023
301,Box culvert (LRP134A),bridge,N1,Box culvert,26023,26023
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26023,26023
323,Z1031 (LRP143A),link,N1,Z1031,26023,26023
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26023,26023
325,Box culvert (LRP144A),bridge,N1,Box culvert,26023,26023
332,Box culvert (LRP147A),bridge,N1,Box culvert,26023,26023
233,Bridge start (LRP108A),bridge,N1,Bridge start,26022,26022
240,Km post missing (LRP111),link,N1,Km post missing,26022,26022
241,Bridge start (LRP111A),bridge,N1,Bridge start,26022,26022
288,Km post missing (LRP129),link,N1,Km post missing,26022,26022
296,Box culvert (LRP132A),bridge,N1,Box culvert,26022,26022
304,Box culvert (LRP136A),bridge,N1,Box culvert,26022,26022
307,Box culvert (LRP137A),bridge,N1,Box culvert,26022,26022
308,Box culvert (LRP137B),bridge,N1,Box culvert,26022,26022
316,Box culvert (LRP140A),bridge,N1,Box culvert,26022,26022
