infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27324,27324
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27324,27324
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27324,27324
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27324,27324
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27324,27324
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27324,27324
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27324,27324
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27323,27323
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27322,27322
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27322,27322
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27322,27322
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27322,27322
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27322,27322
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27322,27322
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27322,27322
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27322,27322
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27321,27321
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27321,27321
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27321,27321
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27321,27321
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27321,27321
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27321,27321
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27321,27321
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27321,27321
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27321,27321
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27321,27321
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27321,27321
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27321,27321
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27321,27321
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27321,27321
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27320,27320
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27320,27320
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27320,27320
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27320,27320
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27320,27320
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27320,27320
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27320,27320
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27320,27320
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27319,27319
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27319,27319
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27319,27319
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27319,27319
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27318,27318
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27318,27318
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27317,27317
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27317,27317
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27317,27317
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27317,27317
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27317,27317
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27317,27317
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27317,27317
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27317,27317
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27316,27316
1664,Km post missing (LRP119),link,N2,Km post missing,27316,27316
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27316,27316
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27316,27316
31,Km post missing (LRP014),link,N1,Km post missing,27034,27034
33,Box culvert (LRP015A),bridge,N1,Box culvert,27032,27032
30,Box culvert (LRP013A),bridge,N1,Box culvert,27031,27031
32,Km post missing (LRP015),link,N1,Km post missing,27031,27031
47,Box culvert (LRP019A),bridge,N1,Box culvert,27031,27031
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27030,27030
45,Bridge end (LRP018B),bridge,N1,Bridge end,27028,27028
46,Km post missing (LRP019),link,N1,Km post missing,27028,27028
53,Km post missing (LRP021),link,N1,Km post missing,27028,27028
59,Bridge end (LRP022D),bridge,N1,Bridge end,27028,27028
43,Km post missing (LRP018),link,N1,Km post missing,27027,27027
44,Bridge start (LRP018A),bridge,N1,Bridge start,27027,27027
48,Box culvert (LRP019B),bridge,N1,Box culvert,27027,27027
49,Km post missing (LRP020),link,N1,Km post missing,27027,27027
52,Bridge end (LRP020C),bridge,N1,Bridge end,27027,27027
54,Box culvert (LRP021A),bridge,N1,Box culvert,27027,27027
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27027,27027
56,Bridge start (LRP022A),bridge,N1,Bridge start,27027,27027
57,Bridge end (LRP022B),bridge,N1,Bridge end,27027,27027
58,Bridge start (LRP022C),bridge,N1,Bridge start,27027,27027
34,Km post missing (LRP016),link,N1,Km post missing,27026,27026
42,Bridge end (LRP017D),bridge,N1,Bridge end,27026,27026
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27026,27026
51,Bridge start (LRP020B),bridge,N1,Bridge start,27026,27026
40,Bridge end (LRP017B),bridge,N1,Bridge end,27025,27025
41,Bridge start (LRP017C),bridge,N1,Bridge start,27025,27025
60,Km post missing (LRP023),link,N1,Km post missing,27025,27025
62,Km post missing (LRP024),link,N1,Km post missing,27025,27025
64,Km post missing (LRP025),link,N1,Km post missing,27025,27025
71,Bridge end (LRP028A),bridge,N1,Bridge end,27025,27025
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27024,27024
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27024,27024
37,Bridge end (LRP016C),bridge,N1,Bridge end,27024,27024
38,Km post missing (LRP017),link,N1,Km post missing,27024,27024
39,Bridge start (LRP017A),bridge,N1,Bridge start,27024,27024
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27023,27023
66,Box culvert (LRP026A),bridge,N1,Box culvert,27023,27023
68,Km post missing (LRP027),link,N1,Km post missing,27023,27023
178,Km post missing (LRP080),link,N1,Km post missing,27023,27023
63,Bridge end (LRP024A),bridge,N1,Bridge end,27022,27022
65,Km post missing (LRP026),link,N1,Km post missing,27022,27022
67,Box culvert (LRP026B),bridge,N1,Box culvert,27022,27022
69,Bridge start (LRP027A),bridge,N1,Bridge start,27022,27022
70,Km post missing (LRP028),link,N1,Km post missing,27022,27022
76,Bridge end (LRP029B),bridge,N1,Bridge end,27022,27022
79,Bridge end (LRP030B),bridge,N1,Bridge end,27022,27022
147,Km post Missing (LRP062),link,N1,Km post Missing,27022,27022
151,Box culvert (LRP063C),bridge,N1,Box culvert,27022,27022
153,Km post Missing (LRP065),link,N1,Km post Missing,27022,27022
160,Km post Missing (LRP070),link,N1,Km post Missing,27022,27022
176,Km post missing (LRP079),link,N1,Km post missing,27022,27022
77,Km post missing (LRP030),link,N1,Km post missing,27021,27021
78,Bridge start (LRP030A),bridge,N1,Bridge start,27021,27021
99,Km post missing (LRP037),link,N1,Km post missing,27021,27021
107,Box culvert (LRP039A),bridge,N1,Box culvert,27021,27021
148,Km post Missing (LRP063),link,N1,Km post Missing,27021,27021
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27021,27021
152,Km post Missing (LRP064),link,N1,Km post Missing,27021,27021
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27021,27021
159,Km post Missing (LRP069),link,N1,Km post Missing,27021,27021
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27021,27021
177,Box culvert (LRP079A),bridge,N1,Box culvert,27021,27021
72,Bridge start (LRP028B),bridge,N1,Bridge start,27020,27020
73,Bridge end (LRP028C),bridge,N1,Bridge end,27020,27020
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27020,27020
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27020,27020
95,Bridge end (LRP035B),bridge,N1,Bridge end,27020,27020
96,Box culvert (LRP035C),bridge,N1,Box culvert,27020,27020
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27020,27020
146,Km post Missing (LRP061),link,N1,Km post Missing,27020,27020
150,Box culvert (LRP063B),bridge,N1,Box culvert,27020,27020
154,Km post Missing (LRP066),link,N1,Km post Missing,27020,27020
158,Box culvert (LRP068A),bridge,N1,Box culvert,27020,27020
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27020,27020
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27020,27020
179,Km post missing (LRP081),link,N1,Km post missing,27020,27020
74,Information missing (LRP029),link,N1,Information missing,27019,27019
75,Bridge start (LRP029A),bridge,N1,Bridge start,27019,27019
80,Bridge start (LRP030C),bridge,N1,Bridge start,27019,27019
81,Bridge end (LRP030D),bridge,N1,Bridge end,27019,27019
90,Bridge end (LRP033B),bridge,N1,Bridge end,27019,27019
91,Box culvert (LRP033C),bridge,N1,Box culvert,27019,27019
92,Km post missing (LRP034),link,N1,Km post missing,27019,27019
93,Km post missing (LRP035),link,N1,Km post missing,27019,27019
94,Bridge start (LRP035A),bridge,N1,Bridge start,27019,27019
97,Km post missing (LRP036),link,N1,Km post missing,27019,27019
100,Km post missing (LRP038),link,N1,Km post missing,27019,27019
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27019,27019
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27019,27019
104,Bridge start (LRP038D),bridge,N1,Bridge start,27019,27019
105,Bridge end (LRP038E),bridge,N1,Bridge end,27019,27019
106,Km post missing (LRP039),link,N1,Km post missing,27019,27019
108,Km post missing (LRP040),link,N1,Km post missing,27019,27019
116,Box culvert (LRP045A),bridge,N1,Box culvert,27019,27019
157,Km post Missing (LRP068),link,N1,Km post Missing,27019,27019
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27019,27019
165,Bridge start (LRP072A),bridge,N1,Bridge start,27019,27019
166,Bridge end (LRP072B),bridge,N1,Bridge end,27019,27019
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27019,27019
168,Km post missing (LRP074),link,N1,Km post missing,27019,27019
175,Km post missing (LRP078),link,N1,Km post missing,27019,27019
182,Km post missing (LRP083),link,N1,Km post missing,27019,27019
84,Bridge start (LRP031B),bridge,N1,Bridge start,27018,27018
85,Bridge end (LRP031C),bridge,N1,Bridge end,27018,27018
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27018,27018
87,Box culvert (LRP032A),bridge,N1,Box culvert,27018,27018
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27018,27018
89,Bridge start (LRP033A),bridge,N1,Bridge start,27018,27018
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27018,27018
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27018,27018
113,Km post broken (LRP043),link,N1,Km post broken,27018,27018
130,Km post Missing (LRP051),link,N1,Km post Missing,27018,27018
131,Km post Missing (LRP052),link,N1,Km post Missing,27018,27018
132,Box culvert (LRP052A),bridge,N1,Box culvert,27018,27018
133,Km post Missing (LRP053),link,N1,Km post Missing,27018,27018
155,Box culvert (LRP066A),bridge,N1,Box culvert,27018,27018
169,Km post missing (LRP075),link,N1,Km post missing,27018,27018
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27018,27018
180,Km post missing (LRP082),link,N1,Km post missing,27018,27018
181,Box culvert (LRP082A),bridge,N1,Box culvert,27018,27018
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27018,27018
109,Km post missing (LRP041),link,N1,Km post missing,27017,27017
111,Bridge start (LRP042A),bridge,N1,Bridge start,27017,27017
112,Bridge end (LRP042B),bridge,N1,Bridge end,27017,27017
114,Km post Missing (LRP044),link,N1,Km post Missing,27017,27017
141,Km post Missing (LRP058),link,N1,Km post Missing,27017,27017
143,Km post Missing (LRP059),link,N1,Km post Missing,27017,27017
144,Km post Missing (LRP060),link,N1,Km post Missing,27017,27017
145,Box culvert (LRP060A),bridge,N1,Box culvert,27017,27017
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27017,27017
173,Km post missing (LRP077),link,N1,Km post missing,27017,27017
183,Box culvert (LRP083A),bridge,N1,Box culvert,27017,27017
184,Km post missing (LRP084),link,N1,Km post missing,27017,27017
134,Km post Missing (LRP054),link,N1,Km post Missing,27016,27016
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27016,27016
140,Km post Missing (LRP057),link,N1,Km post Missing,27016,27016
142,Box culvert (LRP058A),bridge,N1,Box culvert,27016,27016
170,Box culvert (LRP075A),bridge,N1,Box culvert,27016,27016
172,Box culvert (LRP076A),bridge,N1,Box culvert,27016,27016
115,Km post Missing (LRP045),link,N1,Km post Missing,27015,27015
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27015,27015
135,Km post Missing (LRP055),link,N1,Km post Missing,27015,27015
117,Km post Missing (LRP046),link,N1,Km post Missing,27014,27014
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27014,27014
136,Km post Missing (LRP056),link,N1,Km post Missing,27014,27014
137,Bridge start (LRP056A),bridge,N1,Bridge start,27014,27014
138,Bridge end (LRP056B),bridge,N1,Bridge end,27014,27014
129,Bridge end (LRP050B),bridge,N1,Bridge end,27011,27011
125,Bridge end (LRP048B),bridge,N1,Bridge end,27010,27010
126,Km post Missing (LRP049),link,N1,Km post Missing,27010,27010
127,Km post Missing (LRP050),link,N1,Km post Missing,27010,27010
128,Bridge start (LRP050A),bridge,N1,Bridge start,27010,27010
121,Km post Missing (LRP047),link,N1,Km post Missing,27009,27009
123,Km post Missing (LRP048),link,N1,Km post Missing,27009,27009
124,Bridge start (LRP048A),bridge,N1,Bridge start,27009,27009
120,Box culvert (LRP046C),bridge,N1,Box culvert,27008,27008
122,Z1044 (LRP047A),link,N1,Z1044,27008,27008
225,Box culvert (LRP104A),bridge,N1,Box culvert,26893,26893
236,Km post missing (LRP109),link,N1,Km post missing,26893,26893
239,Bridge end (LRP110B),bridge,N1,Bridge end,26893,26893
220,Km post missing (LRP102),link,N1,Km post missing,26892,26892
228,Bridge end (LRP105B),bridge,N1,Bridge end,26892,26892
229,Km post missing (LRP106),link,N1,Km post missing,26892,26892
232,Km post missing (LRP108),link,N1,Km post missing,26892,26892
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26892,26892
211,Box culvert (LRP098A),bridge,N1,Box culvert,26891,26891
223,Km post missing (LRP103),link,N1,Km post missing,26891,26891
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26891,26891
230,Box culvert (LRP106A),bridge,N1,Box culvert,26891,26891
231,Km post missing (LRP107),link,N1,Km post missing,26891,26891
233,Bridge start (LRP108A),bridge,N1,Bridge start,26891,26891
234,Bridge end (LRP108B),bridge,N1,Bridge end,26891,26891
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26891,26891
237,Km post missing (LRP110),link,N1,Km post missing,26891,26891
238,Bridge start (LRP110A),bridge,N1,Bridge start,26891,26891
240,Km post missing (LRP111),link,N1,Km post missing,26891,26891
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26891,26891
217,Box culvert (LRP101A),bridge,N1,Box culvert,26890,26890
218,Box culvert (LRP101B),bridge,N1,Box culvert,26890,26890
219,Box culvert (LRP101C),bridge,N1,Box culvert,26890,26890
224,Km post missing (LRP104),link,N1,Km post missing,26890,26890
227,Bridge start (LRP105A),bridge,N1,Bridge start,26890,26890
241,Bridge start (LRP111A),bridge,N1,Bridge start,26890,26890
304,Box culvert (LRP136A),bridge,N1,Box culvert,26890,26890
214,Bridge end (LRP099B),bridge,N1,Bridge end,26889,26889
242,Bridge end (LRP111B),bridge,N1,Bridge end,26889,26889
276,Km post missing (LRP124),link,N1,Km post missing,26889,26889
299,Box culvert (LRP133B),bridge,N1,Box culvert,26889,26889
300,Km post missing (LRP134),link,N1,Km post missing,26889,26889
301,Box culvert (LRP134A),bridge,N1,Box culvert,26889,26889
305,Box culvert (LRP136B),bridge,N1,Box culvert,26889,26889
332,Box culvert (LRP147A),bridge,N1,Box culvert,26889,26889
334,Km post missing (LRP148),link,N1,Km post missing,26889,26889
215,Km post missing (LRP100),link,N1,Km post missing,26888,26888
221,Bridge start (LRP102A),bridge,N1,Bridge start,26888,26888
222,Bridge end (LRP102B),bridge,N1,Bridge end,26888,26888
243,Box culvert (LRP111C),bridge,N1,Box culvert,26888,26888
244,Km post missing (LRP112),link,N1,Km post missing,26888,26888
253,Km post missing (LRP116),link,N1,Km post missing,26888,26888
278,Km post missing (LRP125),link,N1,Km post missing,26888,26888
298,Box culvert (LRP133A),bridge,N1,Box culvert,26888,26888
303,Km post missing (LRP136),link,N1,Km post missing,26888,26888
333,Box culvert (LRP147B),bridge,N1,Box culvert,26888,26888
208,Km post missing (LRP096),link,N1,Km post missing,26887,26887
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26887,26887
277,Box culvert (LRP124A),bridge,N1,Box culvert,26887,26887
279,Box culvert (LRP125A),bridge,N1,Box culvert,26887,26887
280,Km post missing (LRP126),link,N1,Km post missing,26887,26887
294,Box culvert (LRP131A),bridge,N1,Box culvert,26887,26887
297,Km post missing (LRP133),link,N1,Km post missing,26887,26887
306,Km post missing (LRP137),link,N1,Km post missing,26887,26887
307,Box culvert (LRP137A),bridge,N1,Box culvert,26887,26887
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26886,26886
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26886,26886
213,Bridge start (LRP099A),bridge,N1,Bridge start,26886,26886
216,Km post missing (LRP101),link,N1,Km post missing,26886,26886
259,Box culvert (LRP118A),bridge,N1,Box culvert,26886,26886
261,Box culvert (LRP119A),bridge,N1,Box culvert,26886,26886
263,Bridge end (LRP119C),bridge,N1,Bridge end,26886,26886
282,Bridge end (LRP126B),bridge,N1,Bridge end,26886,26886
283,Km post missing (LRP127),link,N1,Km post missing,26886,26886
293,Km post missing (LRP131),link,N1,Km post missing,26886,26886
295,Km post missing (LRP132),link,N1,Km post missing,26886,26886
296,Box culvert (LRP132A),bridge,N1,Box culvert,26886,26886
308,Box culvert (LRP137B),bridge,N1,Box culvert,26886,26886
309,Km post missing (LRP138),link,N1,Km post missing,26886,26886
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26886,26886
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26885,26885
245,Box culvert (LRP112A),bridge,N1,Box culvert,26885,26885
260,Km post missing (LRP119),link,N1,Km post missing,26885,26885
262,Bridge start (LRP119B),bridge,N1,Bridge start,26885,26885
281,Bridge start (LRP126A),bridge,N1,Bridge start,26885,26885
284,Box culvert (LRP127A),bridge,N1,Box culvert,26885,26885
289,Box culvert (LRP129A),bridge,N1,Box culvert,26885,26885
290,Km post missing (LRP130),link,N1,Km post missing,26885,26885
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26885,26885
292,Box culvert (LRP130B),bridge,N1,Box culvert,26885,26885
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26885,26885
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",26885,26885
189,Km post missing (LRP087),link,N1,Km post missing,26884,26884
198,Km post missing (LRP092),link,N1,Km post missing,26884,26884
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26884,26884
251,Km post missing (LRP115),link,N1,Km post missing,26884,26884
270,Box culvert (LRP121B),bridge,N1,Box culvert,26884,26884
273,Box culvert (LRP122B),bridge,N1,Box culvert,26884,26884
274,Km post missing (LRP123),link,N1,Km post missing,26884,26884
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26884,26884
288,Km post missing (LRP129),link,N1,Km post missing,26884,26884
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26884,26884
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26884,26884
316,Box culvert (LRP140A),bridge,N1,Box culvert,26884,26884
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26884,26884
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26884,26884
