truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck312159,2655,1339,310,418,108
Truck312322,2999,3121,355,418,63
Truck311675,3121,3331,175,419,244
Truck312176,2437,2224,315,419,104
Truck312349,3331,2822,360,419,59
Truck312544,1339,3122,415,419,4
Truck311175,2436,2998,35,420,385
Truck311267,2224,3122,60,420,360
Truck311840,2225,2437,220,420,200
Truck312131,2224,2821,300,420,120
Truck312313,3331,1338,350,420,70
Truck312343,3238,3122,360,420,60
Truck311890,2999,3331,235,421,186
Truck312042,3239,1339,275,421,146
Truck312296,2656,2999,345,421,76
Truck311475,2655,2225,120,422,302
Truck311621,3121,2436,160,422,262
Truck311480,2225,2822,120,423,303
Truck311747,3121,3122,195,423,228
Truck311932,1339,3331,245,423,178
Truck311939,2998,2655,245,423,178
Truck312273,2436,2225,340,423,83
Truck311688,0,3121,180,424,244
Truck311808,3239,2224,210,424,214
Truck311927,3121,2225,245,424,179
Truck312317,2998,2224,350,424,74
Truck312386,2656,2822,370,424,54
Truck311910,3122,2656,240,425,185
Truck312083,2998,3239,285,425,140
Truck312153,2821,2224,305,425,120
Truck311131,1338,2999,25,426,401
Truck311681,2224,2655,175,426,251
Truck312071,3121,2437,285,426,141
Truck312314,2656,2655,350,426,76
Truck311498,2225,0,125,427,302
Truck311933,2224,3331,245,427,182
Truck311952,3239,3238,250,427,177
Truck312117,2821,2999,295,427,132
Truck312367,3331,2821,365,427,62
Truck312054,3122,3239,280,428,148
Truck311302,1339,2224,70,429,359
Truck311711,3121,2998,185,429,244
Truck311854,2999,2436,225,429,204
Truck312212,2437,3239,325,429,104
Truck312290,2225,2436,345,429,84
Truck311049,2436,3238,0,430,430
Truck311211,2436,2821,45,430,385
Truck312136,2822,2655,300,430,130
Truck312198,3122,2655,320,430,110
Truck312321,2655,2656,355,430,75
Truck311699,2224,2437,180,431,251
Truck311965,3238,3239,255,431,176
Truck312336,0,3238,360,431,71
Truck311953,3331,2224,250,432,182
Truck311971,3331,1339,255,432,177
Truck312387,2821,3331,370,432,62
Truck311950,1339,2656,250,433,183
Truck311975,2998,2999,255,433,178
Truck312230,2437,2655,330,434,104
Truck312474,3239,2655,395,434,39
Truck311067,2436,3238,5,435,430
Truck311321,2224,3122,75,435,360
Truck311479,3238,2998,120,435,315
Truck311721,2821,0,185,435,250
Truck312339,2655,2656,360,435,75
Truck311280,3122,2436,65,436,371
Truck311570,2225,1339,145,436,291
Truck311717,2224,2436,185,436,251
Truck311944,2999,3331,250,436,186
Truck312602,2656,3331,430,436,6
Truck311319,2436,1338,75,437,362
Truck311586,3122,2998,150,437,287
Truck311776,2822,1339,200,437,237
Truck311534,2225,3239,135,438,303
Truck311986,1339,3331,260,438,178
Truck311993,2998,1338,260,438,178
Truck311227,3238,2224,50,439,389
Truck311940,0,3331,250,439,189
Truck312248,2437,2655,335,439,104
Truck312365,2224,2822,365,439,74
Truck312418,1339,3238,380,439,59
Truck312492,3239,2655,400,439,39
Truck312207,2821,2224,320,440,120
Truck311962,2999,2224,255,441,186
Truck312125,3121,2437,300,441,141
Truck312372,0,3238,370,441,71
Truck311390,2225,3238,95,442,347
Truck311697,2436,3121,180,442,262
Truck311552,2225,2655,140,443,303
Truck311875,3238,2656,230,443,213
Truck311990,2656,1339,260,443,183
Truck312512,2656,3239,405,443,38
Truck311913,2436,2999,240,444,204
Truck312266,2437,2998,340,444,104
Truck312510,3239,3121,405,444,39
Truck311265,2436,3239,60,445,385
Truck312221,2224,2821,325,445,120
Truck312312,3239,2821,350,445,95
Truck312403,3331,3121,375,445,70
Truck311806,1339,2822,210,446,236
Truck311980,2999,0,260,446,186
Truck312007,3331,2224,265,447,182
Truck312189,2821,2436,315,447,132
Truck312330,3239,2822,355,447,92
Truck312459,2821,2656,390,447,57
Truck312549,2821,2822,415,447,32
Truck311355,2436,1338,85,448,363
Truck311562,0,2225,145,448,303
Truck311622,3122,2225,160,448,288
Truck311704,2822,3238,180,448,268
Truck311917,3331,3238,240,448,208
Truck312530,2656,3239,410,448,38
Truck311781,2655,3121,205,449,244
Truck311931,2436,2999,245,449,204
Truck312284,2437,2998,345,449,104
Truck311283,2436,2224,65,450,385
Truck311543,2998,3238,135,450,315
Truck311997,2655,2999,265,451,186
Truck311998,2999,2998,265,451,186
Truck312158,2437,3121,310,451,141
Truck312404,2656,2436,375,451,76
Truck312513,2821,2998,405,451,46
Truck311729,3121,2436,190,452,262
Truck312236,2225,2999,330,452,122
Truck312346,1339,2437,360,452,92
Truck312457,3331,2821,390,452,62
Truck312565,3331,3239,420,452,32
Truck311221,1338,2999,50,453,403
Truck311588,2225,2822,150,453,303
Truck311918,2656,3238,240,453,213
Truck312302,2437,2822,350,454,104
Truck311292,0,2436,70,455,385
Truck311301,2436,2224,70,455,385
Truck311669,2998,1339,170,455,285
Truck312052,2999,1339,280,455,175
Truck312496,2822,2656,400,455,55
Truck312016,2999,2998,270,456,186
Truck312070,2999,3122,285,456,171
Truck312179,3121,2437,315,456,141
Truck312422,2656,2436,380,456,76
Truck312426,0,3238,385,456,71
Truck312674,2656,3331,450,456,6
Truck311606,2225,0,155,457,302
Truck311658,3122,2998,170,457,287
Truck312356,2437,1339,365,457,92
Truck312370,2822,3239,365,457,92
Truck311796,0,2822,210,458,248
Truck312065,2998,2655,280,458,178
Truck312374,2437,3122,370,458,88
Truck311410,1339,2224,100,459,359
Truck311819,3121,2224,215,459,244
Truck311155,3238,2436,30,460,430
Truck311984,2225,2437,260,460,200
Truck312244,2822,2999,330,460,130
Truck311807,2224,2655,210,461,251
Truck312243,2821,2437,330,462,132
Truck312460,2822,2224,390,462,72
Truck311624,2225,3239,160,463,303
Truck312058,1339,2656,280,463,183
Truck312350,2656,2998,360,463,103
Truck312410,2437,2999,380,463,83
Truck311317,3238,2224,75,464,389
Truck311866,2822,3122,225,464,239
Truck312338,2437,2822,360,464,104
Truck312461,2998,2224,390,464,74
Truck311337,2436,2656,80,465,385
Truck311597,2998,3238,150,465,315
Truck311705,2998,1339,180,465,285
Truck311893,3238,2999,235,465,230
Truck312297,2821,2224,345,465,120
Truck312469,3238,0,395,465,70
Truck312475,3331,2437,395,465,70
Truck312532,2822,2656,410,465,55
Truck312096,3239,3238,290,467,177
Truck311642,2225,2656,165,468,303
Truck312353,2998,3331,360,468,108
Truck312435,2436,2225,385,468,83
Truck312600,3239,2656,430,468,38
Truck312618,3239,3331,435,468,33
Truck311850,0,3121,225,469,244
Truck311883,2821,1339,230,469,239
Truck311970,3239,2224,255,469,214
Truck311193,2436,3238,40,470,430
Truck312020,2225,2437,270,470,200
Truck312106,2999,1339,295,470,175
Truck312493,3331,3121,400,470,70
Truck311843,2224,3121,220,471,251
Truck311801,3121,2436,210,472,262
Truck312279,2821,2225,340,472,132
Truck312420,3239,2822,380,472,92
Truck311652,0,2225,170,473,303
Truck311726,2437,2436,190,473,283
Truck312119,2998,1338,295,473,178
Truck311873,3121,3239,230,474,244
Truck311892,3122,2822,235,474,239
Truck311902,2822,3122,235,474,239
Truck312062,2656,0,280,474,194
Truck312130,1339,2999,300,474,174
Truck312547,3331,2822,415,474,59
Truck311314,2999,1338,75,475,400
Truck311373,2436,2655,90,475,385
Truck312124,2999,1339,300,475,175
Truck312298,2822,1338,345,475,130
Truck312483,2655,2656,400,475,75
Truck311424,3122,2436,105,476,371
Truck311861,2224,1338,225,476,251
Truck312087,2655,2999,290,476,186
Truck312088,2999,3239,290,476,186
Truck312127,3238,3239,300,476,176
Truck312285,2655,2821,345,477,132
Truck311483,2224,1339,120,478,358
Truck312385,3331,2998,370,478,108
Truck311886,0,3121,235,479,244
Truck311891,3121,3331,235,479,244
Truck311919,2821,1339,240,479,239
Truck312006,3239,2224,265,479,214
Truck312116,2656,3122,295,479,184
Truck312392,2437,3239,375,479,104
Truck312559,3238,1339,420,479,59
Truck311391,2436,2224,95,480,385
Truck311651,2998,3238,165,480,315
Truck312316,2822,2225,350,480,130
Truck312351,2821,2224,360,480,120
Truck312438,3239,2821,385,480,95
Truck312501,2655,2656,405,480,75
Truck312529,3331,2655,410,480,70
Truck311478,3122,2224,120,481,361
Truck311723,2998,0,185,481,296
Truck311759,2998,3122,195,481,286
Truck312152,2656,2224,305,481,176
Truck312160,2999,3122,310,481,171
Truck312568,2822,3331,420,481,61
Truck312764,2656,3331,475,481,6
Truck311821,3238,2822,215,482,267
Truck312162,3122,2999,310,482,172
Truck312315,2821,2436,350,482,132
Truck312043,3331,3238,275,483,208
Truck312425,2998,2656,380,483,103
Truck312556,2999,3121,420,483,63
Truck311500,1339,2224,125,484,359
Truck311909,3121,2655,240,484,244
Truck311928,3122,2822,245,484,239
Truck312580,1339,3238,425,484,59
Truck311247,2436,3238,55,485,430
Truck311409,2436,2821,100,485,385
Truck312334,2822,1338,355,485,130
Truck311460,3122,2436,115,486,371
Truck311897,2224,2437,235,486,251
Truck312123,2655,2999,300,486,186
Truck312586,2822,3331,425,486,61
Truck312362,2225,2999,365,487,122
Truck312693,2821,2822,455,487,32
Truck312270,3122,3239,340,488,148
Truck312303,2655,3238,350,488,138
Truck312507,2436,2225,405,488,83
Truck312694,2822,2821,455,488,33
Truck312428,2437,2656,385,489,104
Truck311427,2436,2821,105,490,385
Truck312383,2224,2821,370,490,120
Truck312142,2999,2821,305,491,186
Truck312185,2224,2656,315,491,176
Truck312548,2656,2999,415,491,76
Truck312792,3122,1339,485,491,6
Truck312482,2437,1339,400,492,92
Truck312594,3122,3238,430,492,62
Truck312768,0,1339,480,492,12
Truck311732,2225,2655,190,493,303
Truck311783,3121,3238,205,493,288
Truck312166,1339,2656,310,493,183
Truck312500,2437,3122,405,493,88
Truck312525,2436,2225,410,493,83
Truck311365,1338,2999,90,494,404
Truck311501,2224,0,125,494,369
Truck311945,3121,2655,250,494,244
Truck311964,3122,2822,255,494,239
Truck311974,2822,3122,255,494,239
Truck312446,2437,3331,390,494,104
Truck312638,2656,2822,440,494,54
Truck311445,2436,2822,110,495,385
Truck311537,2224,3122,135,495,360
Truck311813,2998,1339,210,495,285
Truck312110,2225,2437,295,495,200
Truck312583,3331,2437,425,495,70
Truck312323,3121,2437,355,496,141
Truck311802,3122,2998,210,497,287
Truck312369,2821,3121,365,497,132
Truck312611,3121,2999,435,497,62
Truck312465,2655,2437,395,498,103
Truck312543,2436,2225,415,498,83
Truck311963,3121,3239,255,499,244
Truck312464,2437,2822,395,499,104
Truck312708,3239,2437,460,499,39
Truck311463,2436,2656,115,500,385
Truck311991,2821,3122,260,500,240
Truck312388,2822,3121,370,500,130
Truck312601,3331,2225,430,500,70
Truck312178,2999,3331,315,501,186
Truck312584,2656,3121,425,501,76
Truck311401,1338,2999,100,502,402
Truck311605,3238,2225,155,502,347
Truck312203,2224,3331,320,502,182
Truck312222,3239,3238,325,502,177
Truck312518,2437,1339,410,502,92
Truck312637,3331,2821,440,502,62
Truck312639,2821,3331,440,502,62
Truck311768,2225,3239,200,503,303
Truck312325,3238,2437,355,503,148
Truck311976,0,3121,260,504,244
Truck311981,3121,2656,260,504,244
Truck312036,3122,3121,275,504,229
Truck311481,2436,3239,120,505,385
Truck312619,3331,2999,435,505,70
Truck312658,2822,3331,445,506,61
Truck312854,2656,3331,500,506,6
Truck311858,2225,1338,225,507,282
Truck312405,2821,1338,375,507,132
Truck311920,2822,3238,240,508,268
Truck312109,3238,2656,295,508,213
Truck311999,3121,2822,265,509,244
Truck312411,2655,2822,380,509,129
Truck312574,2999,2437,425,509,84
Truck311493,2655,2436,125,510,385
Truck311544,0,2224,140,510,370
Truck312055,3238,2999,280,510,230
Truck312174,0,2656,315,510,195
Truck312424,2822,2999,380,510,130
Truck312546,3239,2821,415,510,95
Truck312631,3238,0,440,510,70
Truck312210,0,2999,325,511,186
Truck312214,2999,2998,325,511,186
Truck312364,1339,3239,365,511,146
Truck312731,2998,2821,465,511,46
Truck312423,2821,2436,380,512,132
Truck311804,2225,2655,210,513,303
Truck311877,2436,2437,230,513,283
Truck312263,2998,2436,335,513,178
Truck312012,0,3121,270,514,244
Truck312429,2655,2822,385,514,129
Truck311571,2436,3122,145,515,370
Truck311777,2998,3238,200,515,315
Truck311937,2821,3238,245,515,270
Truck311167,1338,2437,35,516,481
Truck311860,1339,2225,225,516,291
Truck312005,2224,3121,265,516,251
Truck312278,2656,2224,340,516,176
Truck312747,2821,2998,470,516,46
Truck312882,3122,1339,510,516,6
Truck311822,2225,0,215,517,302
Truck312348,3239,0,360,517,157
Truck312441,2821,2225,385,517,132
Truck311895,2436,2437,235,518,283
Truck312241,3331,0,330,518,188
Truck312281,2998,2655,340,518,178
Truck311535,2436,2655,135,520,385
Truck312645,2655,2656,445,520,75
Truck312673,3331,3121,450,520,70
Truck311876,2225,1339,230,521,291
Truck311878,1339,2225,230,521,291
Truck312023,2224,2437,270,521,251
Truck312250,2999,2224,335,521,186
Truck312677,2998,2822,450,521,71
Truck312908,2656,3331,515,521,6
Truck312676,2822,2224,450,522,72
Truck312295,3331,3122,345,523,178
Truck312299,2998,1338,345,523,178
Truck312816,3239,3331,490,523,33
Truck311609,2224,0,155,524,369
Truck312081,2821,1339,285,524,239
Truck312798,3239,2655,485,524,39
Truck311553,2436,3331,140,525,385
Truck312691,3331,2437,455,525,70
Truck312030,0,2821,275,526,251
Truck312041,2224,2999,275,526,251
Truck312268,2999,2821,340,526,186
Truck311297,3121,1338,70,527,457
Truck311853,2655,2225,225,527,302
Truck312477,2821,1338,395,527,132
Truck312502,2999,2225,405,527,122
Truck312719,3121,2999,465,527,62
Truck312188,2656,3238,315,528,213
Truck312415,3238,2437,380,528,148
Truck311627,2224,0,160,529,369
Truck312689,2224,2998,455,529,74
Truck312558,3122,2655,420,530,110
Truck311912,2225,1339,240,531,291
Truck312051,2655,2224,280,531,251
Truck312286,2999,3331,345,531,186
Truck312456,3239,2998,390,531,141
Truck312692,2656,2225,455,531,76
Truck311315,3121,1338,75,532,457
Truck312634,1339,2437,440,532,92
Truck312636,3239,2822,440,532,92
Truck312922,1339,0,520,532,12
Truck311929,3238,3121,245,533,288
Truck312335,2998,2999,355,533,178
Truck312390,0,3239,375,533,158
Truck312588,0,2437,430,533,103
Truck312084,0,3121,290,534,244
Truck312089,3121,2998,290,534,244
Truck312537,2655,0,415,534,119
Truck312573,2655,3122,425,534,109
Truck312668,2225,2436,450,534,84
Truck312760,1339,3238,475,534,59
Truck312514,2822,2437,405,535,130
Truck311921,2998,0,240,536,296
Truck312077,2224,2225,285,536,251
Truck312819,2821,2998,490,536,46
Truck311894,2225,0,235,537,302
Truck312756,3122,3238,475,537,62
Truck312763,3331,2821,475,537,62
Truck312782,2656,2821,480,537,57
Truck311967,2436,2437,255,538,283
Truck312217,3238,2656,325,538,213
Truck312408,0,3239,380,538,158
Truck312450,3122,3239,390,538,148
Truck312451,3238,2437,390,538,148
Truck311591,2224,3238,150,539,389
Truck311663,2224,0,170,539,369
Truck312102,0,3121,295,539,244
Truck312107,3121,2821,295,539,244
Truck312608,2437,2656,435,539,104
Truck312725,2224,2998,465,539,74
Truck312976,1339,3122,535,539,4
Truck311443,3238,2436,110,540,430
Truck311598,0,2436,155,540,385
Truck312342,3122,3331,360,540,180
Truck312358,2999,1339,365,540,175
Truck312095,2224,2436,290,541,251
Truck312936,3122,0,525,541,16
Truck312531,2821,2225,410,542,132
Truck312748,2822,2224,470,542,72
Truck312680,2437,3122,455,543,88
Truck312861,2655,3239,505,543,38
Truck312892,2822,2821,510,543,33
Truck311716,1339,2224,185,544,359
Truck312626,2437,2822,440,544,104
Truck312684,3122,2437,455,544,89
Truck312700,2999,2437,460,544,84
Truck312749,2998,2224,470,544,74
Truck311625,2436,2821,160,545,385
Truck311885,2998,3238,230,545,315
Truck312515,2998,3239,405,545,140
Truck312550,2822,3121,415,545,130
Truck312113,2224,2436,295,546,251
Truck312340,2999,2822,360,546,186
Truck312490,1339,3239,400,546,146
Truck312767,2998,2822,475,546,71
Truck312997,3331,2656,540,546,6
Truck311369,3121,1338,90,547,457
Truck311566,2999,1338,145,547,402
Truck311982,3122,2225,260,548,288
Truck312064,2822,3238,280,548,268
Truck312389,2998,2436,370,548,178
Truck312172,2822,3122,310,549,239
Truck312644,2437,2655,445,549,104
Truck311643,2436,2998,165,550,385
Truck312004,1339,2998,265,550,285
Truck312063,2821,3238,280,550,270
Truck312199,3238,2999,320,550,230
Truck312378,3122,3331,370,550,180
Truck312781,3331,2436,480,550,70
Truck311694,3122,2436,180,551,371
Truck312184,1339,2822,315,551,236
Truck312875,2998,2821,505,551,46
Truck311958,0,2998,255,552,297
Truck312567,2821,2225,420,552,132
Truck312596,2225,2999,430,552,122
Truck312706,1339,2437,460,552,92
Truck311948,2225,2656,250,553,303
Truck312393,2655,2998,375,553,178
Truck312716,2437,3122,465,553,88
Truck312156,0,3121,310,554,244
Truck312161,3121,2224,310,554,244
Truck312662,2437,2821,450,554,104
Truck312906,3239,2437,515,554,39
Truck311497,3238,2436,125,555,430
Truck311655,2655,2436,170,555,385
Truck311661,2436,2998,170,555,385
Truck312320,2437,2225,355,555,200
Truck312621,2821,2224,435,555,120
Truck311383,1338,3121,95,556,461
Truck312376,2999,2998,370,556,186
Truck312528,3239,1339,410,556,146
Truck312990,3122,0,540,556,16
Truck312018,3122,2998,270,557,287
Truck312220,1339,3121,325,557,232
Truck312585,2821,2225,425,557,132
Truck311966,2225,2655,255,558,303
Truck312289,3238,2656,345,558,213
Truck312480,0,3239,400,558,158
Truck312522,3122,3239,410,558,148
Truck312678,0,2437,455,558,103
Truck312752,2437,2999,475,558,83
Truck312926,2656,3239,520,558,38
Truck311770,1339,2224,200,559,359
Truck312177,2655,3121,315,559,244
Truck312368,2656,0,365,559,194
Truck312738,3122,2437,470,559,89
Truck312872,2656,2822,505,559,54
Truck312924,3239,2437,520,559,39
Truck311679,2436,3239,175,560,385
Truck312171,2821,0,310,560,250
Truck312344,2225,2437,360,560,200
Truck312604,2822,2999,430,560,130
Truck312817,3331,1338,490,560,70
Truck312394,2999,2656,375,561,186
Truck312564,3239,2998,420,561,141
Truck313051,3331,2656,555,561,6
Truck312038,2225,3122,275,562,287
Truck312419,2224,3331,380,562,182
Truck312421,3331,2224,380,562,182
Truck312603,2821,2225,430,562,132
Truck312961,3331,3239,530,562,32
Truck312035,3121,3238,275,563,288
Truck312443,2998,2999,385,563,178
Truck312541,3238,2437,415,563,148
Truck312710,2656,2998,460,563,103
Truck311788,1339,2224,205,564,359
Truck312197,3121,2822,320,564,244
Truck312216,3122,2822,325,564,239
Truck312942,3239,2655,525,564,39
Truck311533,3238,2436,135,565,430
Truck311789,2224,3122,205,565,360
Truck312225,2821,3122,325,565,240
Truck312622,2822,2437,435,565,130
Truck312029,2998,0,270,566,296
Truck312040,1339,2225,275,566,291
Truck312412,2999,3239,380,566,186
Truck312458,2656,2224,390,566,176
Truck312582,3239,2998,425,566,141
Truck312818,2656,2437,490,566,76
Truck312927,2821,2998,520,566,46
Truck311635,1338,2999,165,567,402
Truck312437,2224,3331,385,567,182
Truck312002,2225,2998,265,568,303
Truck312053,3121,3238,280,568,288
Truck312440,2656,1339,385,568,183
Truck312709,3331,2998,460,568,108
Truck312215,3121,2655,325,569,244
Truck312699,2655,3122,460,569,109
Truck311715,2436,2998,185,570,385
Truck312843,2655,3331,500,570,70
Truck312430,2999,2821,385,571,186
Truck312484,2999,3122,400,571,171
Truck312593,3121,2437,430,571,141
Truck312836,2656,2225,495,571,76
Truck312857,2998,2822,500,571,71
Truck312770,2437,1339,480,572,92
Truck312999,2821,2822,540,572,32
Truck312072,3122,2225,285,573,288
Truck312572,2437,3238,425,573,148
Truck312609,2655,3238,435,573,138
Truck312724,1339,2655,465,573,108
Truck312996,3239,3331,540,573,33
Truck313000,2822,2821,540,573,33
Truck312288,3122,3121,345,574,229
Truck312734,2437,2655,470,574,104
Truck312978,3239,3121,535,574,39
Truck311733,2436,3331,190,575,385
Truck312145,3238,2821,305,575,270
Truck312261,2821,3122,335,575,240
Truck312101,2998,3122,290,576,286
Truck312448,2999,2655,390,576,186
Truck313105,3331,2656,570,576,6
Truck311823,2436,1338,215,577,362
Truck312033,2655,2225,275,577,302
Truck312048,0,2998,280,577,297
Truck312252,3122,2821,335,577,242
Truck312280,2822,1339,340,577,237
Truck312473,2224,3331,395,577,182
Truck312657,2821,2655,445,577,132
Truck312909,2821,3331,515,577,62
Truck313074,0,1339,565,577,12
Truck312091,3238,3121,290,578,288
Truck312361,3238,2656,365,578,213
Truck312379,3238,3331,370,578,208
Truck312627,2655,3238,440,578,138
Truck312898,2999,3121,515,578,63
Truck311842,1339,2224,220,579,359
Truck312251,3121,2655,335,579,244
Truck311751,2436,2821,195,580,385
Truck311805,2436,3122,210,580,370
Truck312011,2998,3238,265,580,315
