truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1058702,2656,3122,6080,6566,486
Truck1059167,2224,3239,6210,6566,356
Truck1059422,2656,2998,6280,6566,286
Truck1058115,2655,3121,5920,6567,647
Truck1059131,2224,2225,6200,6567,367
Truck1059658,2822,2656,6345,6567,222
Truck1060123,3331,3239,6475,6567,92
Truck1060408,1339,0,6555,6567,12
Truck1056249,2436,1339,5400,6568,1168
Truck1056501,2436,3122,5470,6568,1098
Truck1057814,2225,2822,5835,6568,733
Truck1051921,1338,3121,4200,6569,2369
Truck1057536,0,2224,5760,6569,809
Truck1058704,2822,2225,6080,6569,489
Truck1058951,2224,2655,6150,6569,419
Truck1059189,2821,3239,6215,6569,354
Truck1059870,3239,2225,6405,6569,164
Truck1057652,2225,3239,5790,6571,781
Truck1058475,2655,2998,6020,6571,551
Truck1059076,1339,2999,6185,6571,386
Truck1051093,1338,0,3970,6572,2602
Truck1058317,3238,3121,5975,6572,597
Truck1058532,3122,3331,6035,6572,537
Truck1059386,2656,2436,6270,6572,302
Truck1059464,2437,2821,6295,6572,277
Truck1059911,2998,2225,6415,6572,157
Truck1051255,1338,2822,4015,6573,2558
Truck1057688,2225,3331,5800,6573,773
Truck1057760,2225,0,5820,6573,753
Truck1057786,2822,1339,5825,6573,748
Truck1058155,3238,3121,5930,6573,643
Truck1050211,1338,2998,3725,6574,2849
Truck1051129,1338,3122,3980,6574,2594
Truck1058464,1339,3331,6015,6574,559
Truck1058558,2656,3122,6040,6574,534
Truck1059947,2998,0,6425,6574,149
Truck1057920,3122,2225,5865,6575,710
Truck1058494,2999,3331,6025,6575,550
Truck1059004,1339,3239,6165,6575,410
Truck1059416,2225,2999,6280,6576,296
Truck1058768,2225,2437,6100,6577,477
Truck1059500,2437,3238,6305,6577,272
Truck1059696,0,2437,6360,6577,217
Truck1060264,1339,3238,6515,6577,62
Truck1058472,0,3331,6020,6578,558
Truck1050877,1338,2821,3910,6579,2669
Truck1058404,2999,2821,6000,6579,579
Truck1058506,2822,2999,6025,6579,554
Truck1056195,2436,0,5385,6580,1195
Truck1058964,3122,3239,6155,6580,425
Truck1056123,2436,0,5365,6581,1216
Truck1060037,2998,2821,6450,6581,131
Truck1058002,2822,3238,5885,6582,697
Truck1058117,3121,2998,5920,6582,662
Truck1058673,2655,2998,6075,6582,507
Truck1058944,2999,3331,6150,6582,432
Truck1059493,3331,2225,6300,6582,282
Truck1059753,2655,0,6375,6582,207
Truck1051273,1338,3122,4020,6583,2563
Truck1058684,2656,1339,6075,6583,508
Truck1058685,2821,2225,6075,6583,508
Truck1058734,1339,2656,6090,6583,493
Truck1058800,2999,3122,6110,6583,473
Truck1059374,2437,2224,6270,6583,313
Truck1059888,3239,2999,6410,6583,173
Truck1060243,3238,0,6510,6583,73
Truck1058153,3121,2821,5930,6584,654
Truck1059519,2655,3122,6310,6584,274
Truck1058829,2821,2436,6115,6585,470
Truck1059458,2656,2655,6290,6585,295
Truck1060236,0,3238,6510,6585,75
Truck1059368,2656,1338,6265,6586,321
Truck1059457,3331,2224,6290,6586,296
Truck1059560,2225,2999,6320,6586,266
Truck1059716,2437,2998,6365,6586,221
Truck1060278,3122,3238,6520,6586,66
Truck1059375,2655,2437,6270,6587,317
Truck1059520,2999,2225,6310,6587,277
Truck1059832,1339,2437,6395,6587,192
Truck1059158,2437,3121,6210,6588,378
Truck1059512,2656,2437,6305,6588,283
Truck1059814,1339,2437,6390,6588,198
Truck1052896,2999,1338,4470,6589,2119
Truck1056189,2655,2436,5385,6589,1204
Truck1059798,3239,3121,6385,6589,204
Truck1059893,2998,2656,6410,6589,179
Truck1058748,3122,2656,6095,6590,495
Truck1059203,2224,3239,6220,6590,370
Truck1059554,2437,3239,6320,6591,271
Truck1059744,3239,2436,6370,6591,221
Truck1059298,2822,3239,6245,6592,347
Truck1060001,2998,2822,6440,6592,152
Truck1060288,2822,2821,6520,6592,72
Truck1053040,2999,1338,4510,6593,2083
Truck1057850,2225,0,5845,6593,748
Truck1059077,2224,3239,6185,6593,408
Truck1059698,2437,2821,6360,6593,233
Truck1057866,3122,2998,5850,6594,744
Truck1059094,1339,3239,6190,6594,404
Truck1059114,3239,0,6195,6594,399
Truck1051039,1338,2224,3955,6595,2640
Truck1051057,1338,2998,3960,6595,2635
Truck1058718,3239,3238,6085,6595,510
Truck1059404,2656,2436,6275,6595,320
Truck1059476,2656,2225,6295,6595,300
Truck1059664,2999,2225,6350,6595,245
Truck1050976,1339,1338,3935,6596,2661
Truck1057560,3122,2998,5765,6596,831
Truck1057950,0,2822,5875,6596,721
Truck1058703,2821,3121,6080,6596,516
Truck1058854,2999,0,6125,6596,471
Truck1059662,2437,3331,6350,6596,246
Truck1056321,2436,0,5420,6597,1177
Truck1059095,2224,1338,6190,6597,407
Truck1060158,3239,3331,6485,6597,112
Truck1058676,3122,2656,6075,6598,523
Truck1058731,3238,3331,6090,6598,508
Truck1058991,2821,2224,6160,6598,438
Truck1059529,3331,2821,6310,6598,288
Truck1056429,2436,2998,5450,6599,1149
Truck1057016,2437,2436,5615,6599,984
Truck1058593,3331,0,6050,6599,549
Truck1052137,1338,2437,4260,6600,2340
Truck1057996,1339,2822,5885,6600,715
Truck1059619,3331,2437,6335,6600,265
Truck1058750,2225,2437,6095,6602,507
Truck1059221,2224,3122,6225,6602,377
Truck1051633,1338,2437,4120,6603,2483
Truck1058169,2655,3121,5935,6603,668
Truck1058649,2821,3121,6065,6603,538
Truck1058998,2999,1339,6165,6603,438
Truck1059896,2437,3122,6415,6603,188
Truck1060306,2822,2224,6525,6603,78
Truck1056699,2436,0,5525,6604,1079
Truck1058202,0,2822,5945,6604,659
Truck1059185,2224,0,6215,6604,389
Truck1059530,2656,2821,6310,6604,294
Truck1059620,2656,1338,6335,6604,269
Truck1060068,3239,2999,6460,6604,144
Truck1059626,2437,2821,6340,6605,265
Truck1060019,2998,3238,6445,6605,160
Truck1058031,2436,2999,5895,6606,711
Truck1059775,3238,2655,6380,6606,226
Truck1059692,2656,2224,6355,6607,252
Truck1059983,2998,2437,6435,6607,172
Truck1060542,0,1339,6595,6607,12
Truck1058092,2822,1339,5910,6608,698
Truck1058540,2656,1339,6035,6608,573
Truck1059059,2224,2225,6180,6608,428
Truck1059748,2822,2656,6370,6608,238
Truck1059965,2998,2821,6430,6608,178
Truck1059566,2656,2655,6320,6609,289
Truck1060588,1339,3122,6605,6609,4
Truck1058459,3121,3122,6015,6610,595
Truck1058710,2999,3331,6085,6610,525
Truck1058738,2656,1339,6090,6610,520
Truck1059656,2656,2998,6345,6610,265
Truck1060109,2998,3121,6470,6610,140
Truck1058836,2999,3238,6120,6611,491
Truck1058872,2999,0,6130,6611,481
Truck1051471,1338,2656,4075,6612,2537
Truck1058772,3239,3238,6100,6612,512
Truck1059475,3331,2224,6295,6612,317
Truck1058436,0,3121,6010,6613,603
Truck1058616,0,2656,6060,6613,553
Truck1059212,2437,3121,6225,6613,388
Truck1059329,2224,2437,6255,6613,358
Truck1060050,3239,2437,6455,6613,158
Truck1059142,2999,1339,6205,6614,409
Truck1059572,2437,2821,6325,6614,289
Truck1059680,2437,2998,6355,6614,259
Truck1059960,3239,2437,6430,6614,184
Truck1060073,2998,2999,6460,6614,154
Truck1058261,3121,2224,5960,6615,655
Truck1058764,2999,2998,6100,6615,515
Truck1051165,1338,2822,3990,6616,2626
Truck1057005,2436,2437,5610,6616,1006
Truck1058892,3122,3331,6135,6616,481
Truck1059293,2224,3331,6245,6616,371
Truck1059734,2437,2998,6370,6616,246
Truck1060091,2998,2656,6465,6616,151
Truck1060610,2656,3331,6610,6616,6
Truck1051381,1338,3122,4050,6617,2567
Truck1057590,0,2224,5775,6617,842
Truck1057867,3238,2822,5850,6617,767
Truck1059276,3239,2998,6240,6617,377
Truck1059860,2437,2999,6405,6617,212
Truck1060578,0,1339,6605,6617,12
Truck1059070,2999,3122,6185,6618,433
Truck1059401,2224,0,6275,6618,343
Truck1058650,2822,2655,6065,6619,554
Truck1058970,3239,3122,6155,6619,464
Truck1059584,2656,2225,6325,6619,294
Truck1060005,2655,3239,6445,6619,174
Truck1060303,3331,3239,6525,6619,94
Truck1056051,2436,2821,5345,6620,1275
Truck1059601,3331,2999,6330,6620,290
Truck1060199,2998,2999,6495,6620,125
Truck1058004,0,2822,5890,6621,731
Truck1058900,2656,3122,6135,6621,486
Truck1059746,2656,2999,6370,6621,251
Truck1059882,3122,2437,6410,6621,211
Truck1058469,2821,2437,6015,6622,607
Truck1058640,3122,3121,6065,6622,557
Truck1059096,3239,2224,6190,6622,432
Truck1059856,2822,2656,6400,6622,222
Truck1059997,3331,2822,6440,6622,182
Truck1057906,1339,2224,5860,6623,763
Truck1059528,3239,2822,6310,6623,313
Truck1058279,3121,2998,5965,6624,659
Truck1059548,2656,2225,6315,6624,309
Truck1060642,1339,3122,6620,6624,4
Truck1059767,2998,2224,6375,6625,250
Truck1058634,0,3331,6065,6626,561
Truck1058675,3121,1339,6075,6626,551
Truck1059286,2999,1339,6245,6626,381
Truck1059348,3239,0,6260,6626,366
Truck1059365,2224,1339,6265,6626,361
Truck1060596,0,3122,6610,6626,16
Truck1051063,3238,1338,3960,6627,2667
Truck1058477,3121,2656,6020,6627,607
Truck1059897,2655,3239,6415,6627,212
Truck1058263,3238,3121,5960,6628,668
Truck1058809,3331,0,6110,6628,518
Truck1059824,2437,2821,6395,6628,233
Truck1059892,2822,3331,6410,6628,218
Truck1060163,2998,2437,6485,6628,143
Truck1056447,2436,2998,5455,6629,1174
Truck1057849,3238,2224,5845,6629,784
Truck1059028,2822,2225,6170,6629,459
Truck1059609,2655,3331,6335,6629,294
Truck1058048,2225,0,5900,6630,730
Truck1058785,3238,2999,6105,6630,525
Truck1059608,2437,2655,6335,6630,295
Truck1060055,2998,2437,6455,6630,175
Truck1060398,0,3238,6555,6630,75
Truck1056627,2436,3238,5505,6631,1126
Truck1058954,2656,3238,6150,6631,481
Truck1059199,3238,3239,6220,6631,411
Truck1059673,3331,3121,6350,6631,281
Truck1059691,3331,2821,6355,6631,276
Truck1059822,0,2437,6395,6631,236
Truck1051669,1338,3239,4130,6632,2502
Truck1058812,2822,2999,6110,6632,522
Truck1059655,3331,2225,6345,6632,287
Truck1059738,3122,2655,6370,6632,262
Truck1060302,3239,2656,6525,6632,107
Truck1056339,2436,3331,5425,6633,1208
Truck1057293,2436,2437,5690,6633,943
Truck1058243,3121,2655,5955,6633,678
Truck1052047,1338,2437,4235,6634,2399
Truck1058637,2655,3121,6065,6634,569
Truck1060205,3121,2999,6500,6634,134
Truck1060416,0,3238,6560,6634,74
Truck1050931,1338,1339,3925,6635,2710
Truck1057311,2436,2437,5695,6635,940
Truck1057940,2225,2822,5870,6635,765
Truck1058666,2656,3238,6070,6635,565
Truck1052875,1338,2436,4465,6636,2171
Truck1056375,2436,2821,5435,6636,1201
Truck1058082,3122,2821,5910,6636,726
Truck1059239,2224,2437,6230,6636,406
Truck1059545,2224,2225,6315,6636,321
Truck1060032,3239,2225,6450,6636,186
Truck1060459,3238,3122,6570,6636,66
Truck1058631,2821,2437,6060,6637,577
Truck1059781,3331,3121,6380,6637,257
Truck1060004,2437,0,6445,6638,193
Truck1050465,2655,1338,3795,6639,2844
Truck1059646,2999,2225,6345,6639,294
Truck1059752,2437,3238,6375,6639,264
Truck1056717,2436,0,5530,6640,1110
Truck1058781,2655,2998,6105,6640,535
Truck1058030,2225,2821,5895,6641,746
Truck1059275,2224,2999,6240,6641,401
Truck1057713,2821,3238,5805,6642,837
Truck1059806,2437,2999,6390,6642,252
Truck1059807,2655,0,6390,6642,252
Truck1058551,3238,3121,6040,6643,603
Truck1058926,2999,1339,6145,6643,498
Truck1060253,2998,2225,6510,6643,133
Truck1052390,2437,1338,4330,6644,2314
Truck1058811,2821,2437,6110,6644,534
Truck1058387,3121,2821,5995,6645,650
Truck1058783,3121,1339,6105,6645,540
Truck1058866,2822,2436,6125,6645,520
Truck1057518,0,2998,5755,6646,891
Truck1057992,3122,2822,5885,6646,761
Truck1059383,2224,2655,6270,6646,376
Truck1060179,2821,2998,6490,6646,156
Truck1060181,2998,0,6490,6646,156
Truck1056231,2436,2224,5395,6647,1252
Truck1059124,2999,0,6200,6647,447
Truck1059333,2821,2224,6255,6647,392
Truck1059709,3331,2437,6360,6647,287
Truck1059944,2656,2998,6425,6647,222
Truck1060145,2998,2437,6480,6647,167
Truck1051849,1338,1339,4180,6648,2468
Truck1052541,2436,1338,4370,6648,2278
Truck1057767,2821,3238,5820,6648,828
Truck1059951,2655,1339,6430,6648,218
Truck1059268,2999,3122,6240,6649,409
Truck1059940,1339,2655,6425,6649,224
Truck1060516,1339,3238,6585,6649,64
Truck1058629,3331,1339,6060,6650,590
Truck1060313,3121,2999,6530,6650,120
Truck1059100,2822,2655,6190,6651,461
Truck1050409,1338,2224,3780,6652,2872
Truck1051732,1339,1338,4145,6652,2507
Truck1052371,1338,2436,4325,6652,2327
Truck1058529,2655,2224,6035,6652,617
Truck1059034,2999,3239,6175,6652,477
Truck1059890,2656,2821,6410,6652,242
Truck1060127,2998,2655,6475,6652,177
Truck1058282,2225,1339,5965,6653,688
Truck1058388,3122,2822,5995,6653,658
Truck1059354,0,3239,6265,6653,388
Truck1060271,2998,2821,6515,6653,138
Truck1060359,2821,2998,6540,6653,113
Truck1052947,1338,2999,4485,6654,2169
Truck1058300,2225,0,5970,6654,684
Truck1058585,3121,3238,6050,6654,604
Truck1058982,3122,2656,6160,6654,494
Truck1059509,2224,2436,6305,6654,349
Truck1059638,2656,2436,6340,6654,314
Truck1059674,2656,2655,6350,6654,304
Truck1059763,3331,2437,6375,6654,279
Truck1060167,2655,3239,6490,6654,164
Truck1050967,1338,2821,3935,6655,2720
Truck1052775,2436,1338,4435,6655,2220
Truck1058405,3121,2655,6000,6655,655
Truck1058774,2656,0,6100,6655,555
Truck1058984,2225,2437,6160,6655,495
Truck1059311,2224,2822,6250,6655,405
Truck1060289,2998,2655,6520,6655,135
Truck1060348,2999,3121,6540,6655,115
Truck1060488,0,3238,6580,6655,75
Truck1057958,2225,2998,5875,6656,781
Truck1059182,2225,3121,6215,6656,441
Truck1058938,2822,2436,6145,6657,512
Truck1059021,2436,2225,6170,6657,487
Truck1060448,2656,3239,6565,6657,92
Truck1058164,2822,3122,5930,6658,728
Truck1058622,3122,3121,6060,6658,598
Truck1059909,2821,2656,6415,6658,243
Truck1058757,2821,2999,6095,6659,564
Truck1059419,2224,2656,6280,6659,379
Truck1052245,1338,3121,4290,6660,2370
Truck1056481,3238,2436,5465,6660,1195
Truck1059257,2224,1339,6235,6660,425
Truck1059270,3122,2999,6240,6660,420
Truck1060014,3239,2655,6445,6660,215
Truck1051867,1338,0,4185,6661,2476
Truck1056555,2436,1339,5485,6661,1176
Truck1058354,2225,1339,5985,6661,676
Truck1058936,2656,0,6145,6661,516
Truck1060764,3122,1339,6655,6661,6
Truck1058745,2655,2822,6095,6662,567
Truck1059794,2225,2999,6385,6662,277
Truck1059843,2655,3238,6400,6662,262
Truck1057976,2225,2822,5880,6663,783
Truck1059420,3239,2224,6280,6663,383
Truck1059527,2224,3331,6310,6663,353
Truck1060447,3331,3239,6565,6663,98
Truck1060519,3331,3239,6585,6663,78
Truck1058835,2655,2998,6120,6664,544
Truck1059038,2225,2436,6175,6664,489
Truck1059381,2436,2225,6270,6664,394
Truck1060126,2822,3331,6475,6664,189
Truck1060194,3239,2225,6495,6664,169
Truck1058594,2656,0,6050,6665,615
Truck1058746,2999,2656,6095,6666,571
Truck1059292,1339,2999,6245,6666,421
Truck1059872,2656,2225,6405,6666,261
Truck1060504,2822,2224,6580,6666,86
Truck1059788,2437,2822,6385,6667,282
Truck1060307,2998,2437,6525,6667,142
Truck1058901,2821,1338,6135,6668,533
Truck1058953,3331,0,6150,6668,518
Truck1058986,1339,3331,6160,6668,508
Truck1059473,2224,1339,6295,6668,373
Truck1057868,2225,3239,5850,6669,819
Truck1057957,3238,2822,5875,6669,794
Truck1058821,3238,2999,6115,6669,554
Truck1058980,2999,2998,6160,6669,509
Truck1057545,2436,2437,5760,6670,910
Truck1058441,3121,3239,6010,6670,660
Truck1058586,3122,3331,6050,6670,620
Truck1051759,1338,3122,4155,6671,2516
Truck1058138,2225,2656,5925,6671,746
Truck1058883,2821,2437,6130,6671,541
Truck1054052,2225,1338,4790,6672,1882
Truck1058890,2999,2655,6135,6672,537
Truck1059621,2821,2224,6335,6672,337
Truck1054214,2225,1338,4835,6673,1838
Truck1058182,2822,1339,5935,6673,738
Truck1058963,3121,0,6155,6673,518
Truck1059204,3239,1339,6220,6673,453
Truck1059258,3239,0,6235,6673,438
Truck1059312,3239,1339,6250,6673,423
Truck1059491,2224,2999,6300,6673,373
Truck1059764,2656,2655,6375,6673,298
Truck1060023,2655,0,6450,6673,223
Truck1060235,2998,2225,6505,6673,168
Truck1058140,1339,2821,5925,6674,749
Truck1059455,2224,2999,6290,6674,384
Truck1051003,1338,2655,3945,6675,2730
Truck1058902,2822,1338,6135,6675,540
Truck1059819,2821,3331,6390,6675,285
Truck1058515,3238,3121,6030,6676,646
Truck1058531,3121,2656,6035,6676,641
Truck1058937,2821,1338,6145,6676,531
Truck1058950,1339,3331,6150,6676,526
Truck1060217,2998,3121,6500,6676,176
Truck1060410,3239,3331,6555,6676,121
Truck1058122,1339,2998,5920,6677,757
Truck1058247,2436,2999,5955,6677,722
Truck1059347,2224,0,6260,6677,417
Truck1059361,3238,3239,6265,6677,412
Truck1060212,3239,2655,6500,6677,177
Truck1060557,2821,2822,6595,6677,82
Truck1060804,1339,0,6665,6677,12
Truck1058344,2822,3122,5980,6678,698
Truck1058910,3122,3331,6140,6678,538
Truck1060142,2656,2822,6480,6678,198
Truck1058319,2436,2999,5975,6679,704
Truck1059178,2999,2998,6215,6679,464
Truck1060403,3121,2999,6555,6679,124
Truck1058406,3122,2225,6000,6680,680
Truck1059190,2822,2436,6215,6680,465
Truck1056771,2436,1339,5545,6681,1136
Truck1058047,3238,2822,5900,6681,781
Truck1058328,0,2822,5980,6681,701
Truck1059492,3239,3122,6300,6681,381
Truck1059629,3121,2437,6340,6681,341
Truck1059945,2821,3331,6425,6681,256
Truck1060134,3122,2437,6480,6681,201
Truck1058947,3238,3331,6150,6683,533
Truck1060139,2224,2998,6480,6683,203
Truck1051224,3122,1338,4005,6684,2679
Truck1058793,2821,3121,6105,6684,579
Truck1059456,3239,3122,6290,6684,394
Truck1060858,1339,3122,6680,6684,4
Truck1058747,3121,3238,6095,6685,590
Truck1059016,2999,2998,6170,6685,515
Truck1059564,3239,2224,6320,6685,365
Truck1056519,2436,1339,5475,6686,1211
Truck1057968,0,2998,5880,6686,806
Truck1058801,3121,0,6110,6686,576
Truck1059172,2822,2437,6210,6686,476
Truck1059232,2999,3122,6230,6686,456
Truck1059330,3239,1339,6255,6687,432
Truck1059878,2437,3238,6410,6687,277
Truck1058229,2436,2999,5950,6688,738
Truck1059252,3122,3239,6235,6688,453
Truck1059908,2656,2224,6415,6688,273
Truck1058264,2225,3122,5960,6689,729
Truck1059871,3331,2655,6405,6689,284
Truck1060614,0,3238,6615,6689,74
Truck1058495,3121,2998,6025,6690,665
Truck1059835,3331,2436,6395,6690,295
Truck1059557,3121,2437,6320,6691,371
Truck1059635,2224,3238,6340,6691,351
Truck1058919,2821,2655,6140,6692,552
Truck1058989,3331,0,6160,6692,532
Truck1059907,3331,2998,6415,6692,277
Truck1060325,2998,1339,6530,6692,162
Truck1058667,2821,2437,6070,6693,623
Truck1059168,3239,3238,6210,6693,483
Truck1059675,2821,2224,6350,6693,343
Truck1059853,3331,2225,6400,6693,293
Truck1060034,2656,2821,6450,6693,243
Truck1060520,2656,3239,6585,6693,108
Truck1056672,0,2436,5520,6694,1174
Truck1058513,3121,2998,6030,6694,664
Truck1058727,2655,2224,6090,6694,604
Truck1058739,2821,2999,6090,6694,604
Truck1059710,2656,2655,6360,6694,334
Truck1060051,3331,2998,6455,6694,239
Truck1060361,2998,2821,6540,6694,154
Truck1059770,2437,2821,6380,6695,315
Truck1059915,2655,3331,6420,6695,275
Truck1060591,3331,3239,6605,6695,90
Truck1060665,2821,2822,6625,6695,70
Truck1059251,3121,2225,6235,6696,461
Truck1060052,2656,2821,6455,6696,241
Truck1060125,2821,2656,6475,6697,222
Truck1060876,1339,0,6685,6697,12
Truck1060266,3239,2436,6515,6698,183
Truck1060058,2437,2999,6460,6699,239
Truck1060650,0,3238,6625,6699,74
Truck1059727,3331,2821,6365,6700,335
Truck1059969,2655,1339,6435,6700,265
Truck1060018,2822,3331,6445,6700,255
Truck1058865,2821,2225,6125,6701,576
Truck1059192,0,3239,6220,6701,481
Truck1059563,2224,3239,6320,6702,382
Truck1060195,3331,2822,6495,6702,207
Truck1052914,2999,1338,4475,6703,2228
Truck1056807,2436,0,5555,6703,1148
Truck1059842,2437,3239,6400,6703,303
Truck1059914,2437,3239,6420,6703,283
Truck1060087,3331,2655,6465,6703,238
Truck1059599,2224,2656,6330,6704,374
Truck1059789,2655,2437,6385,6704,319
Truck1059889,3331,1338,6410,6704,294
Truck1059082,2822,2655,6185,6705,520
Truck1059558,3122,3239,6320,6705,385
Truck1060668,0,3238,6630,6705,75
Truck1060714,1339,3238,6640,6705,65
Truck1059046,2822,2225,6175,6706,531
Truck1060415,2998,3121,6555,6706,151
Truck1051075,1338,2655,3965,6707,2742
Truck1058210,2225,2998,5945,6707,762
Truck1058423,3121,2224,6005,6707,702
Truck1058424,3122,2225,6005,6707,702
Truck1059617,2224,2437,6335,6707,372
Truck1060088,2656,2999,6465,6707,242
Truck1058066,2225,2224,5905,6708,803
Truck1059117,2821,2655,6195,6708,513
Truck1059154,2822,2655,6205,6708,503
Truck1058639,3121,2656,6065,6709,644
Truck1059358,2999,3122,6265,6709,444
Truck1060182,0,2437,6495,6709,214
Truck1056663,2436,3239,5515,6710,1195
Truck1059991,3238,2655,6440,6710,270
Truck1059437,2224,1339,6285,6711,426
Truck1059879,2655,2437,6410,6711,301
Truck1052479,1338,3121,4355,6712,2357
Truck1052893,1338,2999,4470,6712,2242
Truck1058012,2225,2655,5890,6712,822
Truck1059987,2655,3238,6440,6712,272
Truck1060738,2822,2821,6645,6712,67
Truck1058173,3238,2224,5935,6713,778
Truck1060397,2998,1339,6550,6713,163
Truck1052717,3121,1338,4420,6714,2294
Truck1058416,2822,3122,6000,6714,714
Truck1059873,2821,2656,6405,6714,309
Truck1060338,3239,2999,6535,6714,179
Truck1058567,3121,2822,6045,6715,670
Truck1059653,2224,2821,6345,6715,370
Truck1060284,3239,2999,6520,6715,195
Truck1060704,0,3238,6640,6715,75
Truck1054495,1338,2225,4915,6716,1801
Truck1058174,2225,3331,5935,6716,781
Truck1059707,2224,2656,6360,6716,356
Truck1060252,2822,2656,6510,6716,206
Truck1060559,2998,1338,6595,6716,121
Truck1060711,3238,0,6640,6716,76
Truck1057994,2225,2655,5885,6717,832
Truck1059160,2999,2821,6210,6717,507
Truck1060130,2437,2656,6480,6717,237
Truck1060523,2998,1338,6585,6717,132
Truck1051021,1338,2998,3950,6718,2768
Truck1056915,2436,0,5585,6718,1133
Truck1058426,2225,3238,6005,6718,713
Truck1059779,2224,2821,6380,6718,338
Truck1060469,2998,2437,6570,6718,148
Truck1058549,3121,2224,6040,6719,679
Truck1059644,2437,3121,6345,6719,374
Truck1060684,2822,2998,6630,6719,89
Truck1058056,2822,3238,5900,6720,820
Truck1059390,0,2999,6275,6720,445
Truck1059932,2437,3331,6425,6720,295
Truck1052515,1338,2436,4365,6721,2356
Truck1056825,2436,2224,5560,6721,1161
Truck1060702,2822,2224,6635,6721,86
Truck1058904,0,3121,6140,6722,582
Truck1050987,2655,1338,3940,6723,2783
Truck1051489,1338,3239,4080,6723,2643
Truck1052595,2436,1338,4385,6723,2338
Truck1056537,2436,2224,5480,6723,1243
Truck1058657,3121,3331,6070,6723,653
Truck1058981,3121,3122,6160,6723,563
Truck1059418,1339,3239,6280,6723,443
Truck1059690,3239,2821,6355,6723,368
Truck1060456,2999,3121,6570,6723,153
Truck1059246,0,2999,6235,6724,489
Truck1060541,2998,1338,6590,6724,134
Truck1058029,3238,2998,5895,6725,830
Truck1058102,2225,2821,5915,6725,810
Truck1059725,2224,3122,6365,6725,360
Truck1060343,2998,2655,6535,6725,190
Truck1051597,1338,3238,4110,6726,2616
Truck1059524,2225,2436,6310,6726,416
Truck1060138,1339,2655,6480,6726,246
Truck1058318,2225,1339,5975,6727,752
Truck1059556,2999,3122,6320,6727,407
Truck1059581,2224,3122,6325,6727,402
Truck1060451,2998,2821,6565,6727,162
Truck1058065,3238,2998,5905,6728,823
Truck1059030,0,2656,6175,6728,553
Truck1060249,3331,2822,6510,6728,218
Truck1059986,2437,2822,6440,6729,289
Truck1060189,3238,2655,6495,6729,234
Truck1060230,3239,2437,6505,6729,224
Truck1060433,2998,3331,6560,6729,169
Truck1060783,3238,3122,6660,6729,69
Truck1056411,2436,2822,5445,6730,1285
Truck1057869,2436,2437,5850,6730,880
Truck1059484,2999,3122,6300,6730,430
Truck1059761,2224,3238,6375,6730,355
Truck1059980,2656,2225,6435,6730,295
Truck1060185,2655,3239,6495,6730,235
Truck1060328,2437,1339,6535,6730,195
Truck1060374,3239,2655,6545,6730,185
Truck1056483,2436,3239,5465,6731,1266
Truck1058493,2655,3121,6025,6731,706
Truck1059797,2224,2655,6385,6731,346
Truck1059933,2655,3238,6425,6731,306
Truck1058372,2225,2224,5990,6732,742
Truck1059743,2224,2225,6370,6732,362
Truck1060414,2822,2656,6555,6732,177
Truck1060505,2998,1339,6580,6732,152
Truck1051507,1338,2998,4085,6733,2648
Truck1058909,3121,2655,6140,6733,593
Truck1058940,0,3121,6150,6733,583
Truck1059171,2821,2437,6210,6733,523
Truck1056861,2436,3239,5570,6734,1164
Truck1057074,3122,2436,5630,6734,1104
Truck1059671,2224,3121,6350,6734,384
Truck1060810,2822,2998,6665,6734,69
Truck1058061,2655,2225,5905,6735,830
Truck1058284,1339,2225,5965,6735,770
Truck1059250,2999,3331,6235,6735,500
Truck1059719,3121,2437,6365,6735,370
Truck1060124,2656,2225,6475,6736,261
Truck1060627,3331,3239,6615,6736,121
Truck1060992,0,3122,6720,6736,16
Truck1051345,1338,2821,4040,6737,2697
Truck1058891,3121,2822,6135,6737,602
Truck1058955,2821,3121,6150,6737,587
Truck1060069,3331,2224,6460,6737,277
Truck1060077,2655,3331,6465,6737,272
Truck1060184,2437,2998,6495,6737,242
Truck1060487,2998,1338,6575,6737,162
Truck1061020,1339,0,6725,6737,12
Truck1051813,1338,2224,4170,6739,2569
Truck1060022,2437,3238,6450,6739,289
Truck1060502,2656,2822,6580,6739,159
Truck1061056,1339,3122,6735,6739,4
Truck1056996,0,2436,5610,6740,1130
Truck1059526,1339,3239,6310,6740,430
Truck1059925,3331,1338,6420,6740,320
Truck1060379,2998,3239,6545,6740,195
Truck1060631,2998,2999,6615,6740,125
Truck1060274,2437,0,6520,6741,221
Truck1060485,2821,2998,6575,6741,166
Truck1058136,3122,2821,5925,6742,817
Truck1061074,1339,3122,6740,6744,4
Truck1059207,2821,3121,6220,6745,525
Truck1052034,3122,1338,4230,6746,2516
Truck1058248,1339,2821,5955,6746,791
Truck1059144,3122,3121,6205,6746,541
Truck1059522,3122,3239,6310,6746,436
Truck1060855,3238,3122,6680,6746,66
Truck1051470,0,1338,4075,6747,2672
Truck1058228,2225,2655,5950,6747,797
Truck1058418,0,2225,6005,6747,742
Truck1059304,2999,3239,6250,6747,497
Truck1051453,1338,2224,4070,6748,2678
Truck1059384,3239,3122,6270,6748,478
Truck1060649,2998,1338,6620,6748,128
Truck1056933,2436,3239,5590,6749,1159
