truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck148033,1338,2437,5120,5595,475
Truck149024,2437,2225,5395,5595,200
Truck149503,3331,2436,5525,5595,70
Truck148753,1338,2225,5320,5596,276
Truck148845,2655,2224,5345,5596,251
Truck148853,2224,2225,5345,5596,251
Truck149080,2999,2655,5410,5596,186
Truck149490,0,3238,5525,5596,71
Truck148665,2655,2225,5295,5597,302
Truck148919,3121,1339,5365,5597,232
Truck149318,2225,2999,5475,5597,122
Truck149559,2821,2656,5540,5597,57
Truck147673,1338,2655,5020,5598,578
Truck148804,2822,3238,5330,5598,268
Truck149017,3331,3238,5390,5598,208
Truck149129,2998,3121,5420,5598,178
Truck149438,2437,3122,5510,5598,88
Truck147732,3122,1338,5035,5599,564
Truck148419,2436,1339,5225,5599,374
Truck148883,3121,2224,5355,5599,244
Truck149367,2655,3122,5490,5599,109
Truck149384,2437,2655,5495,5599,104
Truck149554,1339,3238,5540,5599,59
Truck149628,3239,2436,5560,5599,39
Truck148383,2436,2655,5215,5600,385
Truck149308,2822,3121,5470,5600,130
Truck149328,0,2655,5480,5600,120
Truck149511,2655,3331,5530,5600,70
Truck149521,3331,1338,5530,5600,70
Truck149098,2999,2998,5415,5601,186
Truck149560,2822,3331,5540,5601,61
Truck149756,2656,3331,5595,5601,6
Truck149307,2821,2655,5470,5602,132
Truck149448,3239,2822,5510,5602,92
Truck149724,0,1339,5590,5602,12
Truck147691,1338,2224,5025,5603,578
Truck149474,2437,2999,5520,5603,83
Truck149646,3239,2656,5565,5603,38
Truck148145,3121,1338,5150,5604,454
Truck148901,3121,3331,5360,5604,244
Truck149480,2225,2436,5520,5604,84
Truck148401,2436,2655,5220,5605,385
Truck148446,0,2224,5235,5605,370
Truck148651,3238,2998,5290,5605,315
Truck149136,3122,3331,5425,5605,180
Truck149152,2999,1339,5430,5605,175
Truck149533,3238,0,5535,5605,70
Truck149539,3331,3121,5535,5605,70
Truck148889,2224,2999,5355,5606,251
Truck149115,2655,2999,5420,5606,186
Truck149155,3238,3239,5430,5606,176
Truck149633,2998,2821,5560,5606,46
Truck149773,3331,2656,5600,5606,6
Truck147709,1338,2998,5030,5608,578
Truck149053,3331,3238,5400,5608,208
Truck149125,3331,0,5420,5608,188
Truck149165,2998,2437,5430,5608,178
Truck148938,3122,2822,5370,5609,239
Truck149557,3331,2225,5540,5610,70
Truck148506,3122,2224,5250,5611,361
Truck148751,2998,0,5315,5611,296
Truck148972,2999,3238,5380,5611,231
Truck149134,2999,3331,5425,5611,186
Truck149173,3238,3239,5435,5611,176
Truck149343,2821,2225,5480,5612,132
Truck147727,1338,2821,5035,5613,578
Truck149169,2655,2998,5435,5613,178
Truck148937,3121,2224,5370,5614,244
Truck149052,3239,2224,5400,5614,214
Truck149130,0,3331,5425,5614,189
Truck149682,3239,2436,5575,5614,39
Truck149362,2822,3121,5485,5615,130
Truck148769,2998,0,5320,5616,296
Truck149558,2656,2225,5540,5616,76
Truck148396,2999,1338,5220,5617,397
Truck148580,2225,3238,5270,5617,347
Truck149361,2821,2437,5485,5617,132
Truck149492,2437,1339,5525,5617,92
Truck149604,3122,3238,5555,5617,62
Truck147589,3238,1338,4995,5618,623
Truck147745,1338,2821,5040,5618,578
Truck148742,2225,2822,5315,5618,303
Truck148876,2822,3238,5350,5618,268
Truck149201,2998,2999,5440,5618,178
Truck149602,2999,3121,5555,5618,63
Truck148545,2436,1338,5260,5619,359
Truck149573,2224,2822,5545,5619,74
Truck149824,1339,3122,5615,5619,4
Truck148455,2436,3331,5235,5620,385
Truck149380,2822,2436,5490,5620,130
Truck148932,0,2821,5370,5621,251
Truck148935,2655,2224,5370,5621,251
Truck148996,1339,2822,5385,5621,236
Truck149685,2821,2998,5575,5621,46
Truck147808,1339,1338,5055,5622,567
Truck149002,2822,1339,5385,5622,237
Truck149379,2821,2437,5490,5622,132
Truck147763,1338,2656,5045,5623,578
Truck149101,3238,3331,5415,5623,208
Truck149322,3239,3122,5475,5623,148
Truck149486,2656,2998,5520,5623,103
Truck149709,2655,3239,5585,5623,38
Truck149720,2656,3239,5585,5623,38
Truck148973,3121,2822,5380,5624,244
Truck148992,3122,2822,5385,5624,239
Truck149116,2999,2436,5420,5624,204
Truck149532,3122,2437,5535,5624,89
Truck149591,2224,2998,5550,5624,74
Truck149666,2656,2822,5570,5624,54
Truck148473,2436,3239,5240,5625,385
Truck148723,3238,2998,5310,5625,315
Truck148885,3238,2821,5355,5625,270
Truck149611,3331,1338,5555,5625,70
Truck149227,3238,3239,5450,5626,176
Truck149234,2656,2224,5450,5626,176
Truck149338,1339,3239,5480,5626,146
Truck149594,2656,2225,5550,5626,76
Truck149244,3122,2999,5455,5627,172
Truck149397,2821,2225,5495,5627,132
Truck149639,3121,2999,5565,5627,62
Truck148778,2225,2224,5325,5628,303
Truck148831,3238,3121,5340,5628,288
Truck149489,2998,3331,5520,5628,108
Truck148491,2436,0,5245,5629,384
Truck148991,3121,2656,5385,5629,244
Truck149736,3239,2999,5590,5629,39
Truck148482,0,2436,5245,5630,385
Truck149019,2821,3122,5390,5630,240
Truck149226,3122,3331,5450,5630,180
Truck149451,2821,2224,5510,5630,120
Truck149623,3238,0,5560,5630,70
Truck149206,2999,2822,5445,5631,186
Truck149721,2821,2998,5585,5631,46
Truck149546,2437,1339,5540,5632,92
Truck149842,1339,0,5620,5632,12
Truck147798,0,1338,5055,5633,578
Truck147799,1338,2821,5055,5633,578
Truck148796,2225,2998,5330,5633,303
Truck148849,3238,3121,5345,5633,288
Truck149063,3121,3122,5405,5633,228
Truck149123,2224,3239,5420,5633,213
Truck149215,3331,0,5445,5633,188
Truck149507,2998,3331,5525,5633,108
Truck149754,3239,2656,5595,5633,38
Truck147858,3122,1338,5070,5634,564
Truck148591,1338,2436,5275,5634,359
Truck149157,2436,2999,5430,5634,204
Truck149510,2437,2656,5530,5634,104
Truck148509,2436,2821,5250,5635,385
Truck149260,2999,1339,5460,5635,175
Truck149434,2822,2999,5505,5635,130
Truck149556,3239,2821,5540,5635,95
Truck149647,3331,2655,5565,5635,70
Truck148560,3122,2436,5265,5636,371
Truck148841,2998,0,5340,5636,296
Truck148877,2998,3122,5350,5636,286
Truck149263,3238,3239,5460,5636,176
Truck149630,2656,2999,5560,5636,76
Truck147817,1338,0,5060,5637,577
Truck148824,0,2998,5340,5637,297
Truck148866,3122,2998,5350,5637,287
Truck149433,2821,2436,5505,5637,132
Truck149650,2822,2998,5565,5637,72
Truck148806,0,2225,5335,5638,303
Truck148814,2225,2821,5335,5638,303
Truck148267,1338,3121,5185,5639,454
Truck149142,3239,2224,5425,5639,214
Truck149698,1339,3238,5580,5639,59
Truck149772,3239,2225,5600,5639,39
Truck148521,2655,2436,5255,5640,385
Truck148527,2436,2656,5255,5640,385
Truck149452,2822,2655,5510,5640,130
Truck149004,0,2821,5390,5641,251
Truck149412,3239,2998,5500,5641,141
Truck149648,2656,3121,5565,5641,76
Truck149759,2998,2821,5595,5641,46
Truck149590,1339,2437,5550,5642,92
Truck147835,1338,2655,5065,5643,578
Truck148832,2225,2656,5340,5643,303
Truck149251,3331,0,5455,5643,188
Truck149543,2998,3331,5535,5643,108
Truck148529,2224,3238,5255,5644,389
Truck149045,3121,2656,5400,5644,244
Truck149790,3239,2225,5605,5644,39
Truck148213,1338,2437,5170,5645,475
Truck149220,0,2656,5450,5645,195
Truck149470,2822,3121,5515,5645,130
Truck149683,3331,1338,5575,5645,70
Truck149033,2224,2436,5395,5646,251
Truck149410,1339,3239,5500,5646,146
Truck149420,2437,3121,5505,5646,141
Truck148902,3122,2998,5360,5647,287
Truck149494,2999,2225,5525,5647,122
Truck149711,3121,2999,5585,5647,62
Truck149886,0,1339,5635,5647,12
Truck149896,1339,0,5635,5647,12
Truck147853,1338,3239,5070,5648,578
Truck147907,1338,3122,5085,5648,563
Truck148850,2225,2822,5345,5648,303
Truck149040,0,2822,5400,5648,248
Truck149564,2437,2821,5545,5649,104
Truck148983,2821,3238,5380,5650,270
Truck149055,2821,0,5400,5650,250
Truck149701,3331,2225,5580,5650,70
Truck149051,2224,3121,5400,5651,251
Truck149321,2224,2656,5475,5651,176
Truck149684,2656,2999,5575,5651,76
Truck149009,3121,2436,5390,5652,262
Truck149394,3239,0,5495,5652,157
Truck147870,0,1338,5075,5653,578
Truck148868,2225,3239,5350,5653,303
Truck149575,3331,2998,5545,5653,108
Truck149580,0,2437,5550,5653,103
Truck149826,3239,2656,5615,5653,38
Truck149306,2656,3122,5470,5654,184
Truck149582,2437,3331,5550,5654,104
Truck149656,2999,2437,5570,5654,84
Truck149752,1339,3238,5595,5654,59
Truck148572,0,2436,5270,5655,385
Truck148575,2655,2436,5270,5655,385
Truck149109,2821,3122,5415,5655,240
Truck149246,2225,2437,5455,5655,200
Truck149316,3122,3331,5475,5655,180
Truck149506,2822,2655,5525,5655,130
Truck149719,3331,3121,5585,5655,70
Truck149296,2999,2998,5470,5656,186
Truck149342,2656,2224,5480,5656,176
Truck149702,2656,1338,5580,5656,76
Truck149953,3331,2656,5650,5656,6
Truck147934,1339,1338,5090,5657,567
Truck149341,3331,1339,5480,5657,177
Truck149505,2821,3121,5525,5657,132
Truck149722,2822,2224,5585,5657,72
Truck149774,2656,2821,5600,5657,57
Truck147889,1338,2998,5080,5658,578
Truck149597,2998,3331,5550,5658,108
Truck149862,3239,3331,5625,5658,33
Truck149094,0,3121,5415,5659,244
Truck149097,2655,3121,5415,5659,244
Truck149127,2821,1339,5420,5659,239
Truck149547,2655,0,5540,5659,119
Truck149600,2437,2822,5555,5659,104
Truck149844,3239,2999,5620,5659,39
Truck149586,3122,2655,5550,5660,110
Truck149360,2656,2224,5485,5661,176
Truck149368,2999,3122,5490,5661,171
Truck149153,3121,1339,5430,5662,232
Truck147909,2655,1338,5085,5663,578
Truck147961,1338,3122,5100,5663,563
Truck148904,2225,2655,5360,5663,303
Truck148955,3121,3238,5375,5663,288
Truck148957,3238,3121,5375,5663,288
Truck149359,3331,3122,5485,5663,178
Truck149456,2437,3238,5515,5663,148
Truck149618,2437,0,5560,5663,103
Truck147966,3122,1338,5100,5664,564
Truck148985,2998,1339,5380,5665,285
Truck149145,2821,3122,5425,5665,240
Truck149542,2822,2999,5535,5665,130
Truck149105,2224,2225,5415,5666,251
Truck149332,2999,3239,5480,5666,186
Truck149375,2224,2656,5490,5666,176
Truck149502,3239,2998,5525,5666,141
Truck149738,2656,2999,5590,5666,76
Truck149847,2821,2998,5620,5666,46
Truck148974,3122,2998,5380,5667,287
Truck148976,2225,3122,5380,5667,287
Truck149376,3239,3238,5490,5667,177
Truck149541,2821,3121,5535,5667,132
Truck148922,2225,2998,5365,5668,303
Truck149135,3121,0,5425,5668,243
Truck149515,3238,2655,5530,5668,138
Truck149626,1339,2655,5560,5668,108
Truck149880,3239,2656,5630,5668,38
Truck148379,3121,1338,5215,5669,454
Truck148725,2436,1338,5310,5669,359
Truck148635,2436,3331,5285,5670,385
Truck149352,3122,2656,5485,5670,185
Truck149370,3122,3331,5490,5670,180
Truck149803,3238,3122,5610,5670,60
Truck148304,2437,1338,5195,5671,476
Truck149350,2999,0,5485,5671,186
Truck149393,2224,2656,5495,5671,176
Truck148777,3238,2225,5325,5672,347
Truck149030,2225,1338,5395,5672,277
Truck149406,3122,2999,5500,5672,172
Truck149776,2822,2998,5600,5672,72
Truck147943,1338,3239,5095,5673,578
Truck149399,2998,2225,5495,5673,178
Truck149390,2225,3121,5495,5674,179
Truck149637,2655,3122,5565,5674,109
Truck149654,2437,2821,5570,5674,104
Truck149578,2822,1338,5545,5675,130
Truck149520,3239,1339,5530,5676,146
Truck150018,3122,1339,5670,5676,6
Truck149012,2225,3122,5390,5677,287
Truck149172,3122,2821,5435,5677,242
Truck149577,2821,2225,5545,5677,132
Truck149937,2821,2822,5645,5677,32
Truck149281,3238,2656,5465,5678,213
Truck149299,3238,3331,5470,5678,208
Truck149403,2655,2998,5500,5678,178
Truck149171,3121,2655,5435,5679,244
Truck149672,2437,2655,5575,5679,104
Truck149839,3238,1339,5620,5679,59
Truck149845,3331,2822,5620,5679,59
Truck148662,0,2436,5295,5680,385
Truck149596,2822,2655,5550,5680,130
Truck149159,2224,3121,5430,5681,251
Truck149386,2999,3239,5495,5681,186
Truck149796,0,3238,5610,5681,71
Truck149838,3122,3238,5620,5682,62
Truck147979,1338,3331,5105,5683,578
Truck148781,2224,1339,5325,5683,358
Truck149028,3122,2225,5395,5683,288
Truck149414,2656,1339,5500,5683,183
Truck149435,2998,1338,5505,5683,178
Truck149565,2655,3238,5545,5683,138
Truck149936,2656,3239,5645,5683,38
Truck149952,3239,3331,5650,5683,33
Truck148780,1339,2224,5325,5684,359
Truck149189,3121,2821,5440,5684,244
Truck149673,2655,3122,5575,5684,109
Truck149690,2437,2656,5580,5684,104
Truck148689,2436,2655,5300,5685,385
Truck149827,3331,2436,5615,5685,70
Truck149177,2224,1338,5435,5686,251
Truck149810,2656,2655,5610,5686,76
Truck149831,2998,2822,5615,5686,71
Truck150054,3122,1339,5680,5686,6
Truck148042,1339,1338,5120,5687,567
Truck149046,3122,2998,5400,5687,287
Truck149601,2655,2821,5555,5687,132
Truck149882,2656,2821,5630,5687,57
Truck150030,0,1339,5675,5687,12
Truck150040,1339,0,5675,5687,12
Truck149047,3238,3121,5400,5688,288
Truck148056,3122,1338,5125,5689,564
Truck149207,3121,2656,5445,5689,244
Truck149708,2437,2224,5585,5689,104
Truck149782,2999,2437,5605,5689,84
Truck149825,2224,2822,5615,5689,74
Truck148543,3238,2436,5260,5690,430
Truck148707,2436,2224,5305,5690,385
Truck148761,2436,3122,5320,5690,370
Truck149248,1339,2822,5455,5691,236
Truck149422,2999,0,5505,5691,186
Truck148060,1339,1338,5125,5692,567
Truck149466,3239,3238,5515,5692,177
Truck148015,1338,2655,5115,5693,578
Truck148069,1338,3122,5130,5693,563
Truck149431,3331,0,5505,5693,188
Truck148469,3121,1338,5240,5694,454
Truck149225,3121,2821,5450,5694,244
Truck149893,3238,1339,5635,5694,59
Truck149970,3239,3121,5655,5694,39
Truck148716,0,2436,5310,5695,385
Truck149213,2224,2225,5445,5696,251
Truck149440,2999,2821,5510,5696,186
Truck149483,2224,2656,5520,5696,176
Truck149902,2822,3331,5635,5696,61
Truck149082,3122,2998,5410,5697,287
Truck149678,2225,2999,5575,5697,122
Truck149794,2822,3239,5605,5697,92
Truck149866,2822,2224,5625,5697,72
Truck149919,2821,2656,5640,5697,57
Truck148035,2655,1338,5120,5698,578
Truck149103,2436,2437,5415,5698,283
Truck149745,2655,2437,5595,5698,103
Truck150006,3239,3331,5665,5698,33
Truck149243,3121,2998,5455,5699,244
Truck149262,3122,2822,5460,5699,239
Truck149477,3121,2225,5520,5699,179
Truck148743,2436,2822,5315,5700,385
Truck149668,2822,1338,5570,5700,130
Truck149881,3331,2436,5630,5700,70
Truck148087,1338,1339,5135,5701,566
Truck149231,2224,2655,5450,5701,251
Truck149504,2656,2224,5525,5701,176
Truck149920,2822,3331,5640,5701,61
Truck149973,2821,2998,5655,5701,46
Truck149667,2821,3121,5570,5702,132
Truck149696,2225,2999,5580,5702,122
Truck149812,2822,3239,5610,5702,92
Truck147895,3238,1338,5080,5703,623
Truck148050,0,1338,5125,5703,578
Truck149100,3122,2225,5415,5703,288
Truck149395,3331,3238,5495,5703,208
Truck149261,3121,2655,5460,5704,244
Truck149280,3122,2822,5465,5704,239
Truck149404,2999,2436,5500,5704,204
Truck149498,2225,3121,5525,5704,179
Truck149932,1339,3238,5645,5704,59
Truck149122,1339,2998,5420,5705,285
Truck149436,0,2656,5510,5705,195
Truck149686,2822,2225,5575,5705,130
Truck149249,2224,2655,5455,5706,251
Truck149314,2999,3238,5475,5706,231
Truck149476,2999,2998,5520,5706,186
Truck149636,2437,3121,5565,5706,141
Truck149993,2998,2821,5660,5706,46
Truck150090,3122,0,5690,5706,16
Truck148114,1339,1338,5140,5707,567
Truck149066,2225,0,5405,5707,302
Truck149955,2821,2656,5650,5707,57
Truck149117,3121,3238,5420,5708,288
Truck149525,2998,1338,5530,5708,178
Truck149763,2655,1339,5600,5708,108
Truck149781,2655,2437,5605,5708,103
Truck148815,2436,1339,5335,5709,374
Truck150024,3239,2225,5670,5709,39
Truck149199,2821,3238,5440,5710,270
Truck149302,1339,2821,5470,5710,240
Truck149917,3331,2225,5640,5710,70
Truck149111,2998,0,5415,5711,296
Truck149167,1338,2225,5435,5711,276
Truck149900,2656,2225,5635,5711,76
Truck148735,1338,2999,5315,5712,397
Truck149703,2821,2655,5580,5712,132
Truck149076,0,2225,5410,5713,303
Truck149791,3331,2998,5605,5713,108
Truck149326,2822,3122,5475,5714,239
Truck149445,2436,2999,5510,5714,204
Truck149921,2998,2224,5640,5714,74
Truck150042,3239,2436,5675,5714,39
Truck148797,2436,2821,5330,5715,385
Truck148842,0,2224,5345,5715,370
Truck149325,2821,3122,5475,5715,240
Truck149472,0,2656,5520,5715,195
Truck149935,3331,2225,5645,5715,70
Truck149277,2655,2224,5465,5716,251
Truck149285,2224,3121,5465,5716,251
Truck149918,2656,2437,5640,5716,76
Truck149974,2822,3331,5655,5716,61
Truck148756,2999,1338,5320,5717,397
Truck149963,3121,2999,5655,5717,62
Truck148105,1338,2822,5140,5718,578
Truck149102,2225,2656,5415,5718,303
Truck149828,2656,2998,5615,5718,103
Truck149888,2437,2999,5635,5718,83
Truck148906,1339,2224,5360,5719,359
Truck149313,2655,3121,5475,5719,244
Truck149740,2822,2437,5590,5720,130
Truck149925,2655,2656,5645,5720,75
Truck148484,2437,1338,5245,5721,476
Truck149303,2224,3121,5470,5721,251
Truck149529,2655,2999,5535,5721,186
Truck149530,2999,2655,5535,5721,186
Truck149680,1339,3239,5575,5721,146
Truck149739,2821,2999,5590,5722,132
Truck148123,1338,2656,5145,5723,578
Truck148177,1338,3122,5160,5723,563
Truck149120,2225,2655,5420,5723,303
Truck149447,2224,3239,5510,5723,213
Truck149849,2998,2656,5620,5723,103
Truck148833,2436,0,5340,5724,384
Truck148869,2436,1339,5350,5724,374
Truck149333,3121,2656,5480,5724,244
Truck150078,3239,2999,5685,5724,39
Truck149508,0,2656,5530,5725,195
Truck149568,3122,3331,5545,5725,180
Truck149723,2998,3239,5585,5725,140
Truck149758,2822,3121,5595,5725,130
Truck149971,3331,2655,5655,5725,70
Truck149548,2999,0,5540,5726,186
Truck149718,3239,2998,5585,5726,141
Truck149954,2656,3121,5650,5726,76
Truck150162,3122,0,5710,5726,16
Truck150205,3331,2656,5720,5726,6
Truck149138,2225,0,5425,5727,302
Truck149387,3121,1339,5495,5727,232
Truck149664,3239,0,5570,5727,157
Truck149757,2821,1338,5595,5727,132
Truck149786,2225,2999,5605,5727,122
Truck150117,2821,2822,5695,5727,32
Truck149593,3331,3122,5550,5728,178
Truck149850,0,2437,5625,5728,103
Truck149924,2437,2999,5645,5728,83
Truck148941,2436,1338,5370,5729,359
Truck149540,2656,0,5535,5729,194
Truck149588,2225,3121,5550,5729,179
Truck149852,2437,2998,5625,5729,104
Truck148851,2436,3239,5345,5730,385
Truck149516,2225,2437,5530,5730,200
Truck149989,3331,2436,5660,5730,70
Truck149562,0,2999,5545,5731,186
Truck149729,3121,2437,5590,5731,141
Truck149972,2656,2436,5655,5731,76
Truck149297,3121,2436,5470,5732,262
Truck149775,2821,2225,5600,5732,132
Truck149916,3239,2822,5640,5732,92
Truck148161,2655,1338,5155,5733,578
Truck149156,2225,3331,5430,5733,303
Truck149615,2998,2225,5555,5733,178
Truck148218,3122,1338,5170,5734,564
Truck149369,3121,2656,5490,5734,244
Truck150114,3239,3121,5695,5734,39
Truck149119,3238,2998,5420,5735,315
Truck150007,3331,2655,5665,5735,70
Truck148920,3122,2436,5365,5736,371
Truck149237,2998,3122,5450,5736,286
Truck149357,2224,2225,5485,5736,251
Truck149584,2999,2656,5550,5736,186
Truck149744,2437,3121,5595,5736,141
Truck149990,2656,2655,5660,5736,76
Truck150099,2821,2998,5690,5736,46
Truck149011,3238,2225,5390,5737,347
Truck149428,1339,3121,5505,5737,232
Truck150045,2821,3331,5675,5737,62
Truck150151,3331,3239,5705,5737,32
Truck149166,0,2225,5435,5738,303
Truck149726,2437,3238,5590,5738,148
Truck149960,2437,2999,5655,5738,83
Truck148887,2436,2224,5355,5740,385
Truck149552,2225,2437,5540,5740,200
Truck150025,3331,1338,5670,5740,70
Truck149765,3121,2437,5600,5741,141
Truck149317,3238,2822,5475,5742,267
Truck148195,1338,2655,5165,5743,578
Truck148997,2224,1339,5385,5743,358
Truck149192,2225,2224,5440,5743,303
Truck149245,3238,3121,5455,5743,288
Truck149644,1339,3331,5565,5743,178
Truck149651,2998,2437,5565,5743,178
Truck149889,2655,1339,5635,5743,108
Truck148961,2224,0,5375,5744,369
Truck149400,0,3121,5500,5744,244
Truck149405,3121,2821,5500,5744,244
Truck149906,2437,3331,5640,5744,104
Truck150029,2998,2224,5670,5744,74
Truck150150,3239,2655,5705,5744,39
Truck148896,0,2436,5360,5745,385
Truck149795,2998,3239,5605,5745,140
Truck149830,2822,2225,5615,5745,130
Truck149619,2655,2999,5560,5746,186
Truck149620,2999,2998,5560,5746,186
Truck148864,2999,1338,5350,5747,397
Truck149424,3122,2821,5505,5747,242
Truck149676,3122,2999,5575,5747,172
Truck150046,2822,2224,5675,5747,72
Truck149423,3121,0,5505,5748,243
Truck149629,3331,0,5560,5748,188
Truck149669,2998,2437,5570,5748,178
Truck149914,1339,2655,5640,5748,108
Truck150159,2655,3239,5710,5748,38
Truck149014,1339,2224,5390,5749,359
Truck149421,2655,3121,5505,5749,244
Truck149612,2656,0,5555,5749,194
Truck149982,3122,2437,5660,5749,89
Truck150094,1339,3238,5690,5749,59
Truck150097,3331,2822,5690,5749,59
Truck149598,0,2656,5555,5750,195
Truck149848,2822,2437,5620,5750,130
Truck149411,2224,2437,5500,5751,251
Truck149638,2999,3331,5565,5751,186
Truck150044,2656,2999,5675,5751,76
Truck149065,3238,2225,5405,5752,347
Truck149665,3331,2224,5570,5752,182
Truck149835,2655,2821,5620,5752,132
Truck149992,2822,3239,5660,5752,92
Truck150207,2821,2822,5720,5752,32
Truck148231,1338,2821,5175,5753,578
Truck149228,2225,2655,5450,5753,303
Truck149687,2998,1338,5575,5753,178
Truck149742,0,3239,5595,5753,158
Truck149780,2437,3238,5605,5753,148
Truck149957,2998,2656,5650,5753,103
Truck149441,3121,3331,5510,5754,244
Truck149460,3122,2822,5515,5754,239
Truck149942,2437,2821,5650,5754,104
Truck150000,3122,2437,5665,5754,89
Truck150059,2224,2822,5680,5754,74
Truck149901,2821,2224,5635,5755,120
Truck150079,3331,2436,5685,5755,70
Truck150136,2822,2656,5700,5755,55
Truck149309,2998,3122,5470,5756,286
Truck149429,2224,2437,5505,5756,251
Truck149482,1339,2822,5520,5756,236
Truck150062,2656,2655,5680,5756,76
Truck150171,2821,2998,5710,5756,46
Truck148249,1338,2822,5180,5758,578
Truck149691,2655,2998,5580,5758,178
Truck149705,2998,2655,5580,5758,178
Truck149802,3122,3239,5610,5758,148
Truck148959,2436,0,5375,5759,384
Truck149050,1339,2224,5400,5759,359
Truck149943,2655,3122,5650,5759,109
Truck150009,2821,3239,5665,5759,94
Truck150077,2224,2998,5685,5759,74
Truck150204,3239,1338,5720,5759,39
Truck149219,2998,3238,5445,5760,315
Truck149884,2822,2999,5630,5760,130
Truck149904,0,2655,5640,5760,120
Truck150154,2822,2656,5705,5760,55
Truck149347,1338,2225,5485,5761,276
Truck149674,2999,2655,5575,5761,186
Truck149713,3238,3239,5585,5761,176
Truck148918,2999,1338,5365,5762,397
Truck149259,2655,2225,5460,5762,302
Truck149409,2436,3121,5500,5762,262
Truck149883,2821,2436,5630,5762,132
Truck150135,2821,3331,5700,5762,62
Truck149264,2225,2821,5460,5763,303
Truck149398,2822,3238,5495,5763,268
Truck149531,3121,3122,5535,5763,228
Truck150222,3239,2656,5725,5763,38
Truck149059,1338,2436,5405,5764,359
Truck149067,2436,1338,5405,5764,359
Truck149625,2436,2999,5560,5764,204
Truck149978,2437,2822,5660,5764,104
Truck150346,1339,3122,5760,5764,4
Truck148977,2436,2998,5380,5765,385
Truck149712,3122,3331,5585,5765,180
Truck149518,1339,2822,5530,5766,236
Truck149692,2999,2998,5580,5766,186
Truck150098,2656,2437,5690,5766,76
Truck148936,2999,1338,5370,5767,397
Truck149407,3238,2822,5500,5767,267
Truck149737,3331,1339,5590,5767,177
Truck149808,3239,0,5610,5767,157
Truck149741,2998,3121,5590,5768,178
Truck149979,2655,1339,5660,5768,108
Truck149514,3122,2822,5530,5769,239
Truck150240,3239,2436,5730,5769,39
Truck148995,2436,2822,5385,5770,385
Truck149363,2998,1339,5485,5770,285
Truck149551,3238,2999,5540,5770,230
Truck150190,2822,2656,5715,5770,55
Truck149710,2999,2656,5585,5771,186
Truck150116,2656,1338,5695,5771,76
Truck148303,1338,0,5195,5772,577
Truck150060,3239,2822,5680,5772,92
Truck150064,2822,3239,5680,5772,92
Truck148302,0,1338,5195,5773,578
Truck149351,3121,3238,5485,5773,288
Truck149513,3121,0,5530,5773,243
Truck149857,3238,2437,5625,5773,148
Truck150249,2655,3239,5735,5773,38
Truck150276,3239,3331,5740,5773,33
Truck149661,2436,2999,5570,5774,204
Truck149747,3121,2225,5595,5774,179
Truck149374,1339,2998,5490,5775,285
Truck149938,2822,3121,5645,5775,130
Truck149064,3122,2436,5405,5776,371
Truck149501,2224,2655,5525,5776,251
Truck149566,2999,3238,5545,5776,231
Truck149728,2999,2656,5590,5776,186
Truck150378,3122,1339,5770,5776,6
Truck149755,3331,2224,5595,5777,182
Truck150364,1339,0,5765,5777,12
Truck148321,1338,2821,5200,5778,578
Truck149777,2998,2437,5600,5778,178
Truck149911,3238,2655,5640,5778,138
Truck150033,2655,2437,5675,5778,103
Truck150047,2998,2656,5675,5778,103
Truck150400,1339,3122,5775,5779,4
Truck149031,2436,3239,5395,5780,385
Truck149956,2822,2225,5650,5780,130
Truck150169,3331,2655,5710,5780,70
Truck150226,2822,2656,5725,5780,55
Truck149746,2999,2998,5595,5781,186
Truck149789,2224,2656,5605,5781,176
Truck149792,2656,2224,5605,5781,176
Truck150152,2656,2225,5705,5781,76
Truck148339,1338,0,5205,5782,577
Truck149174,2225,3238,5435,5782,347
Truck149331,2655,2225,5480,5782,302
Truck149346,0,2998,5485,5782,297
Truck150096,3239,2822,5690,5782,92
Truck150100,2822,3239,5690,5782,92
Truck149336,2225,2998,5480,5783,303
Truck149389,3238,3121,5495,5783,288
Truck149402,2437,2436,5500,5783,283
Truck149603,3121,3122,5555,5783,228
Truck149898,3239,3122,5635,5783,148
Truck149929,3238,2655,5645,5783,138
Truck149544,0,3121,5540,5784,244
Truck150050,2437,2656,5680,5784,104
Truck149417,2998,1339,5500,5785,285
Truck149469,2821,3238,5515,5785,270
Truck149605,3238,2999,5555,5785,230
Truck150187,3331,2655,5715,5785,70
Truck149764,2999,2998,5600,5786,186
Truck150170,2656,3121,5710,5786,76
Truck150191,2998,2822,5715,5786,71
Truck149495,3121,2436,5525,5787,262
Truck150215,3121,2999,5725,5787,62
Truck148357,1338,2655,5210,5788,578
Truck149354,2225,2998,5485,5788,303
Truck149681,2224,3239,5575,5788,213
Truck149695,3238,3331,5580,5788,208
Truck149809,3331,3122,5610,5788,178
Truck149813,2998,2437,5610,5788,178
Truck150314,2656,3239,5750,5788,38
Truck150330,3239,3331,5755,5788,33
Truck150334,2822,2821,5755,5788,33
Truck149567,3121,2821,5545,5789,244
Truck150068,2437,2656,5685,5789,104
Truck150126,3122,2437,5700,5789,89
Truck149061,2655,2436,5405,5790,385
Truck149595,2821,3122,5550,5790,240
Truck150262,2822,2656,5735,5790,55
