truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck358401,2655,3238,5955,6093,138
Truck357291,2436,2655,5645,6094,449
Truck358222,2999,3331,5905,6094,189
Truck358575,2821,3239,6000,6094,94
Truck358643,2224,2998,6020,6094,74
Truck357193,1338,2437,5620,6095,475
Truck357945,2821,3238,5825,6095,270
Truck358017,2821,0,5845,6095,250
Truck358048,1339,2821,5855,6095,240
Truck358450,2822,2437,5965,6095,130
Truck358512,3122,2655,5985,6095,110
Truck358572,3239,2821,6000,6095,95
Truck358013,2224,2437,5845,6096,251
Truck358025,3121,2224,5850,6096,246
Truck358294,2999,3122,5925,6096,171
Truck358526,2437,2224,5990,6096,106
Truck358646,2656,2655,6020,6096,76
Truck357345,2436,2656,5660,6097,437
Truck357363,2436,0,5665,6097,432
Truck357840,0,2998,5800,6097,297
Truck358478,2225,2999,5975,6097,122
Truck358691,3121,2999,6035,6097,62
Truck358249,3331,0,5910,6098,188
Truck358289,2998,2655,5920,6098,178
Truck358779,2655,3239,6060,6098,38
Truck357283,1338,3121,5645,6099,454
Truck358062,3122,2822,5860,6099,239
Truck358240,2999,2656,5910,6099,189
Truck358277,3121,2225,5920,6099,179
Truck358714,1339,3238,6040,6099,59
Truck356833,1338,3331,5520,6100,580
Truck357255,2436,2998,5635,6100,465
Truck357955,3238,2821,5830,6100,270
Truck358503,2821,2224,5980,6100,120
Truck357880,2999,2436,5810,6101,291
Truck357911,2998,3122,5815,6101,286
Truck358031,2224,1338,5850,6101,251
Truck358301,2224,2656,5925,6101,176
Truck358421,3121,2437,5960,6101,141
Truck357499,1338,2999,5705,6102,397
Truck358736,2656,2821,6045,6102,57
Truck356905,1338,3122,5540,6103,563
Truck358195,3331,3238,5895,6103,208
Truck358258,2999,2224,5915,6103,188
Truck358282,1339,2656,5920,6103,183
Truck358410,3239,3122,5955,6103,148
Truck358828,2822,2821,6070,6103,33
Truck358090,2822,3122,5865,6104,239
Truck358318,1339,2999,5930,6104,174
Truck356851,1338,2224,5525,6105,580
Truck357360,3122,2436,5665,6105,440
Truck357811,3238,2998,5790,6105,315
Truck357843,2655,2225,5800,6105,305
Truck358699,3331,2437,6035,6105,70
Truck357230,2437,1338,5630,6106,476
Truck357309,2436,2224,5650,6106,456
Truck357929,2998,3122,5820,6106,286
Truck358049,2224,2436,5855,6106,251
Truck358114,2999,3238,5875,6106,231
Truck358562,2437,2224,6000,6106,106
Truck358108,2822,1339,5870,6107,237
Truck358485,2821,2655,5975,6107,132
Truck356707,1338,3238,5485,6108,623
Truck357918,3122,2225,5820,6108,288
Truck358325,2998,2436,5930,6108,178
Truck357563,2224,3238,5720,6109,389
Truck358654,2999,2437,6025,6109,84
Truck358071,2821,0,5860,6110,250
Truck358469,2998,3239,5970,6110,140
Truck358689,2655,2656,6035,6110,75
Truck358067,2224,2655,5860,6111,251
Truck358348,2999,3122,5940,6111,171
Truck358700,2656,2655,6035,6111,76
Truck357273,2436,0,5640,6112,472
Truck358338,3239,3238,5935,6112,177
Truck358642,1339,2437,6020,6112,92
Truck358151,3121,3122,5885,6113,228
Truck358591,3331,2998,6005,6113,108
Truck357581,2224,3238,5725,6114,389
Truck358790,2656,2822,6060,6114,54
Truck358842,3239,2437,6075,6114,39
Truck356887,1338,2822,5535,6115,580
Truck358097,3121,2655,5870,6115,245
Truck358272,0,2656,5920,6115,195
Truck358522,2822,2225,5985,6115,130
Truck358598,2437,2822,6010,6115,105
Truck358718,2656,2655,6040,6116,76
Truck358774,2822,3331,6055,6116,61
Truck358969,3331,2656,6110,6116,6
Truck358970,2656,3331,6110,6116,6
Truck357902,2225,0,5815,6117,302
Truck358881,2821,2822,6085,6117,32
Truck358308,0,3331,5930,6119,189
Truck358312,2999,2998,5930,6119,189
Truck358171,3238,2999,5890,6120,230
Truck358540,2822,1338,5990,6120,130
Truck357435,2436,3331,5685,6121,436
Truck358103,2224,2655,5870,6121,251
Truck358980,3122,1339,6115,6121,6
Truck356968,1339,1338,5555,6122,567
Truck357974,2225,3122,5835,6122,287
Truck358539,2821,2436,5990,6122,132
Truck356977,1338,3122,5560,6123,563
Truck357396,3122,2436,5675,6123,448
Truck358126,2822,0,5875,6123,248
Truck358339,3331,0,5935,6123,188
Truck358358,2656,1339,5940,6123,183
Truck358878,3239,2656,6085,6123,38
Truck358900,2822,2821,6090,6123,33
Truck357417,2436,2998,5680,6124,444
Truck358326,0,3331,5935,6124,189
Truck358751,2224,2998,6050,6124,74
Truck358757,2998,2224,6050,6124,74
Truck357678,0,2224,5755,6125,370
Truck357893,2998,3238,5810,6125,315
Truck357920,2225,2821,5820,6125,305
Truck358045,3238,2821,5855,6125,270
Truck358053,2821,3238,5855,6125,270
Truck358558,2822,2437,5995,6125,130
Truck358133,3121,2224,5880,6126,246
Truck358634,2437,2656,6020,6126,106
Truck358754,2656,2436,6050,6126,76
Truck357791,3121,2436,5785,6127,342
Truck357948,0,2998,5830,6127,297
Truck357992,2225,3122,5840,6127,287
Truck358028,2225,1338,5850,6127,277
Truck358799,3121,2999,6065,6127,62
Truck356995,1338,3122,5565,6128,563
Truck357989,3121,3238,5840,6128,288
Truck358279,3238,3331,5920,6128,208
Truck358397,2998,2437,5950,6128,178
Truck358898,2656,3239,6090,6128,38
Truck357000,3122,1338,5565,6129,564
Truck357631,3238,2224,5740,6129,389
Truck357938,2225,3239,5825,6129,304
Truck358179,2821,3122,5890,6130,240
Truck358207,3238,2999,5900,6130,230
Truck358368,3122,2656,5945,6130,185
Truck358789,3331,2655,6060,6130,70
Truck358366,2999,0,5945,6131,186
Truck358793,2998,2822,6060,6131,71
Truck357607,1338,2999,5735,6132,397
Truck358170,3122,2821,5890,6132,242
Truck357013,1338,3122,5570,6133,563
Truck358283,2224,3239,5920,6133,213
Truck358513,3238,2437,5985,6133,148
Truck358742,2437,2999,6050,6133,83
Truck358936,2822,2821,6100,6133,33
Truck357217,3238,2436,5625,6134,509
Truck358426,1339,2999,5960,6134,174
Truck356959,1338,3331,5555,6135,580
Truck358550,2225,2436,5995,6135,140
Truck358625,2224,2821,6015,6135,120
Truck358807,3331,2225,6065,6135,70
Truck358210,1339,2822,5900,6136,236
Truck358423,3238,3239,5960,6136,176
Truck358811,2998,2822,6065,6136,71
Truck358411,3331,2224,5955,6137,182
Truck357471,2436,2998,5695,6138,443
Truck357490,1339,2436,5700,6138,438
Truck358321,3331,3238,5930,6138,208
Truck358433,2998,2436,5960,6138,178
Truck358215,2821,3122,5900,6140,240
Truck358384,2999,3331,5950,6140,190
Truck358030,1339,2225,5850,6141,291
Truck358175,2224,2999,5890,6141,251
Truck358187,3121,3331,5895,6141,246
Truck358554,3239,1339,5995,6141,146
Truck358688,2437,3239,6035,6141,106
Truck358808,2656,3121,6065,6141,76
Truck357829,3238,2225,5795,6142,347
Truck358755,2821,3239,6050,6144,94
Truck358950,3239,2437,6105,6144,39
Truck357483,2655,2436,5700,6145,445
Truck357965,2998,3238,5830,6145,315
Truck358117,3238,2821,5875,6145,270
Truck358205,3121,3239,5900,6145,245
Truck358228,1339,2821,5905,6145,240
Truck358233,2821,3122,5905,6145,240
Truck358843,3331,2999,6075,6145,70
Truck358193,2224,2999,5895,6146,251
Truck358246,1339,2822,5910,6146,236
Truck358420,2999,0,5960,6146,186
Truck358570,1339,3239,6000,6146,146
Truck358826,2656,2225,6070,6146,76
Truck359077,3331,2656,6140,6146,6
Truck358770,3239,2822,6055,6147,92
Truck358340,2656,3238,5935,6148,213
Truck358599,2655,3238,6010,6148,138
Truck358603,3238,2655,6010,6148,138
Truck358959,2655,3239,6110,6148,38
Truck357463,1338,3121,5695,6149,454
Truck357707,2224,3238,5760,6149,389
Truck358412,2656,0,5955,6149,194
Truck358798,2999,2437,6065,6149,84
Truck358968,3239,2437,6110,6149,39
Truck357253,3238,2436,5635,6150,515
Truck357525,2436,1339,5710,6150,440
Truck357553,1338,2436,5720,6150,430
Truck358211,2224,2436,5900,6151,251
Truck358844,2656,2437,6075,6151,76
Truck358955,2998,2821,6105,6151,46
Truck359052,3122,0,6135,6151,16
Truck357866,2225,3238,5805,6152,347
Truck358118,2225,1338,5875,6152,277
Truck358494,3122,2999,5980,6152,172
Truck358724,2437,2998,6045,6152,107
Truck358864,2822,2998,6080,6152,72
Truck356869,1338,3238,5530,6153,623
Truck358487,2998,2655,5975,6153,178
Truck357485,3121,1338,5700,6154,454
Truck358725,2655,3122,6045,6154,109
Truck358986,3239,2436,6115,6154,39
Truck358492,2999,1339,5980,6155,175
Truck358851,2655,2656,6080,6155,75
Truck358879,3331,2655,6085,6155,70
Truck358084,1339,2225,5865,6156,291
Truck358229,2224,2436,5905,6156,251
Truck358136,2225,1338,5880,6157,277
Truck358241,3121,2224,5910,6157,247
Truck358481,2224,3331,5975,6157,182
Truck358665,2821,2655,6025,6157,132
Truck358796,2437,1339,6065,6157,92
Truck358917,2821,3331,6095,6157,62
Truck358456,2999,2655,5970,6158,188
Truck359004,3239,2656,6120,6158,38
Truck357453,2436,2656,5690,6159,469
Truck357842,2437,2436,5800,6159,359
Truck358930,1339,3238,6100,6159,59
Truck357427,1338,2437,5685,6160,475
Truck357561,2436,2655,5720,6160,440
Truck358257,2655,3121,5915,6160,245
Truck358684,2822,2225,6030,6160,130
Truck358247,2224,2655,5910,6161,251
Truck358259,3121,2656,5915,6161,246
Truck358760,2437,2655,6055,6161,106
Truck358880,2656,2436,6085,6161,76
Truck358708,2999,2225,6040,6162,122
Truck358935,2821,3331,6100,6162,62
Truck358056,0,2225,5860,6163,303
Truck358523,2998,2655,5985,6163,178
Truck358616,2437,3238,6015,6163,148
Truck358626,3239,3122,6015,6163,148
Truck358771,3331,2998,6055,6163,108
Truck357126,3122,1338,5600,6164,564
Truck358064,2225,2224,5860,6164,304
Truck358827,2821,3239,6070,6164,94
Truck359022,3239,2999,6125,6164,39
Truck358905,2655,3331,6095,6165,70
Truck358265,2224,2436,5915,6166,251
Truck358644,3239,1339,6020,6166,146
Truck358778,2437,2656,6060,6166,106
Truck358082,2225,0,5865,6167,302
Truck358517,2224,3331,5985,6167,182
Truck358701,2821,2655,6035,6167,132
Truck358730,2225,2999,6045,6167,122
Truck356923,1338,3238,5545,6168,623
Truck357085,1338,2821,5590,6169,579
Truck357539,3121,1338,5715,6169,454
Truck358484,2656,0,5975,6169,194
Truck358854,3122,2437,6080,6169,89
Truck358295,3121,2821,5925,6170,245
Truck358569,2436,2225,6000,6170,170
Truck358720,2822,2655,6040,6170,130
Truck358127,2998,0,5875,6171,296
Truck359167,3331,2656,6165,6171,6
Truck358349,3121,1339,5940,6172,232
Truck358719,2821,2437,6040,6172,132
Truck358510,2999,3331,5985,6173,188
Truck358534,1339,2656,5990,6173,183
Truck358804,1339,2655,6065,6173,108
Truck359080,2822,2821,6140,6173,33
Truck357162,3122,1338,5610,6174,564
Truck357797,2224,3238,5785,6174,389
Truck357869,2224,0,5805,6174,369
Truck358341,2821,1339,5935,6174,239
Truck358342,2822,3122,5935,6174,239
Truck358506,0,3331,5985,6174,189
Truck358547,3121,2225,5995,6174,179
Truck358863,2821,3239,6080,6174,94
Truck359058,3239,2437,6135,6174,39
Truck357103,1338,2998,5595,6175,580
Truck357616,1339,2436,5735,6175,440
Truck358100,2225,2822,5870,6175,305
Truck358703,2998,3239,6035,6175,140
Truck358738,2822,2437,6045,6175,130
Truck358951,3331,2436,6105,6175,70
Truck358981,3238,3122,6115,6175,60
Truck357900,3122,2224,5815,6176,361
Truck358079,3121,2436,5865,6176,311
Truck358181,2998,3122,5890,6176,286
Truck358698,3239,2998,6035,6176,141
Truck358990,2822,3331,6115,6176,61
Truck359142,3122,0,6160,6176,16
Truck358762,2999,2225,6055,6177,122
Truck359097,2821,2822,6145,6177,32
Truck356965,3238,1338,5555,6178,623
Truck357543,2436,3239,5715,6178,463
Truck358448,2656,3238,5965,6178,213
Truck358680,3239,3122,6030,6178,148
Truck358825,3331,2998,6070,6178,108
Truck358830,0,2437,6075,6178,103
Truck358524,0,3331,5990,6179,189
Truck358528,2999,2655,5990,6179,189
Truck358243,3238,2821,5910,6180,270
Truck358756,2822,2225,6050,6180,130
Truck358319,2224,2655,5930,6181,251
Truck358331,3121,2655,5935,6181,246
Truck358585,3238,3239,6005,6181,176
Truck358706,2437,3121,6040,6181,141
Truck358832,2437,3239,6075,6181,106
Truck358952,2656,2225,6105,6181,76
Truck357139,1338,0,5605,6182,577
Truck358146,0,2998,5885,6182,297
Truck358997,3121,2999,6120,6182,62
Truck359025,2821,2656,6125,6182,57
Truck358546,2999,2998,5995,6183,188
Truck358694,2225,2436,6035,6183,148
Truck358840,1339,2655,6075,6183,108
Truck358372,1339,2821,5945,6185,240
Truck358850,2437,3331,6080,6185,105
Truck358896,3239,2821,6090,6185,95
Truck358987,3331,2225,6115,6185,70
Truck358337,2224,3121,5935,6186,251
Truck358727,3121,2437,6045,6186,141
Truck359221,3331,2656,6180,6186,6
Truck357633,2436,3239,5740,6187,447
Truck357669,2436,2656,5750,6187,437
Truck358773,2821,2225,6055,6187,132
Truck358914,3239,2822,6095,6187,92
Truck359042,2656,2821,6130,6187,57
Truck359190,0,1339,6175,6187,12
Truck358747,3238,2655,6050,6188,138
Truck358858,1339,2655,6080,6188,108
Truck358861,3331,2998,6080,6188,108
Truck358865,2998,3331,6080,6188,108
Truck357399,2436,3238,5675,6189,514
Truck357851,2224,3238,5800,6189,389
Truck358396,2822,3122,5950,6189,239
Truck358564,2999,3239,6000,6189,189
Truck359112,3239,2655,6150,6189,39
Truck357579,2436,3331,5725,6190,465
Truck358154,2225,3331,5885,6190,305
Truck357211,1338,1339,5625,6191,566
Truck358988,2656,2225,6115,6191,76
Truck357615,2436,3239,5735,6192,457
Truck357826,2999,1338,5795,6192,397
Truck358182,0,2998,5895,6192,297
Truck358791,2821,3121,6060,6192,132
Truck358868,2437,2655,6085,6192,107
Truck359034,3122,3238,6130,6192,62
Truck359061,2821,2656,6135,6192,57
Truck358581,2655,2999,6005,6193,188
Truck358617,2655,2998,6015,6193,178
Truck358631,2998,1338,6015,6193,178
Truck358729,3238,2437,6045,6193,148
Truck357175,1338,2998,5615,6194,579
Truck358167,2655,2225,5890,6194,304
Truck358380,0,3121,5950,6194,244
Truck358797,2655,2822,6065,6194,129
Truck359053,3238,1339,6135,6194,59
Truck358172,2225,2655,5890,6195,305
Truck358383,2655,3121,5950,6195,245
Truck358408,1339,2821,5955,6195,240
Truck358582,2999,2998,6005,6195,190
Truck358810,2822,3121,6065,6195,130
Truck358872,3122,2655,6085,6195,110
Truck358886,2437,3239,6090,6195,105
Truck358280,2225,1338,5920,6197,277
Truck358809,2821,2655,6065,6197,132
Truck359026,2822,2998,6125,6197,72
Truck358600,2999,2821,6010,6198,188
Truck358919,2998,2656,6095,6198,103
Truck359050,2999,3121,6135,6198,63
Truck359139,2655,3239,6160,6198,38
Truck358065,2436,3121,5860,6199,339
Truck358190,2225,2656,5895,6199,304
Truck359027,2998,2224,6125,6199,74
Truck358848,0,2655,6080,6200,120
Truck358904,2437,2224,6095,6200,105
Truck359041,3331,2999,6130,6200,70
Truck359071,3238,3122,6140,6200,60
Truck358391,2224,3121,5950,6201,251
Truck358614,0,2999,6015,6201,186
Truck358661,2224,2656,6025,6201,176
Truck358781,3121,2437,6060,6201,141
Truck359024,2656,2655,6125,6201,76
Truck359133,2821,2998,6155,6201,46
Truck359275,3331,2656,6195,6201,6
Truck359276,2656,3331,6195,6201,6
Truck358815,2655,2821,6070,6202,132
Truck358618,2999,3239,6015,6203,188
Truck358663,3331,3122,6025,6203,178
Truck358765,3238,2437,6055,6203,148
Truck358912,1339,2655,6095,6203,108
Truck357651,2436,1339,5745,6204,459
Truck358833,2655,2822,6075,6204,129
Truck358971,2821,3239,6110,6204,94
Truck359045,2998,2224,6130,6204,74
Truck357720,3122,2436,5765,6205,440
Truck358444,1339,2821,5965,6205,240
Truck358846,2822,2225,6075,6205,130
Truck359049,2655,3331,6135,6205,70
Truck358682,2656,2224,6030,6206,176
Truck358806,3239,2998,6065,6206,141
Truck358922,2437,2822,6100,6206,106
Truck358845,2821,2225,6075,6207,132
Truck359095,3331,2821,6145,6207,62
Truck357228,0,1338,5630,6208,578
Truck358493,3121,3122,5980,6208,228
Truck358635,2655,2999,6020,6208,188
Truck358685,2998,1338,6030,6208,178
Truck359186,2656,3239,6170,6208,38
Truck357995,2224,0,5840,6209,369
Truck358458,3122,2822,5970,6209,239
Truck358676,2225,3121,6030,6209,179
Truck358696,1339,2999,6035,6209,174
Truck358989,2821,3239,6115,6209,94
Truck359057,2224,2822,6135,6209,74
Truck357229,1338,2656,5630,6210,580
Truck358226,2225,3331,5905,6210,305
Truck358351,3238,2821,5940,6210,270
Truck359067,2655,3331,6140,6210,70
Truck358427,2224,3121,5960,6211,251
Truck358817,3121,2437,6070,6211,141
Truck359060,2656,2437,6135,6211,76
Truck357831,2436,1338,5795,6212,417
Truck358298,2225,3122,5925,6212,287
Truck358498,1339,3121,5980,6212,232
Truck359223,2821,2822,6180,6212,32
Truck357091,3238,1338,5590,6213,623
Truck358236,0,2225,5910,6213,303
Truck358678,1339,2656,6030,6213,183
Truck358486,2822,3122,5975,6214,239
Truck359202,3239,2437,6175,6214,39
Truck357247,1338,3239,5635,6215,580
Truck358244,2225,2224,5910,6215,305
Truck358847,2998,3239,6075,6215,140
Truck358882,2822,2999,6085,6215,130
Truck357249,2655,1338,5635,6216,581
Truck358958,2437,3239,6110,6216,106
Truck359189,2998,2821,6170,6216,46
Truck358352,2225,1338,5940,6217,277
Truck358717,3331,1339,6040,6217,177
Truck359308,1339,0,6205,6217,12
Truck358468,2822,0,5970,6218,248
Truck358592,2656,3238,6005,6218,213
Truck358707,2655,2998,6040,6218,178
Truck358721,2998,2436,6040,6218,178
Truck358814,2437,3238,6070,6218,148
Truck358824,3239,3122,6070,6218,148
Truck358974,0,2437,6115,6218,103
Truck358887,2655,2822,6090,6219,129
Truck359099,2998,2224,6145,6219,74
Truck357265,1338,2821,5640,6220,580
Truck357681,2655,2436,5755,6220,465
Truck358262,2225,2998,5915,6220,305
Truck359170,2822,2656,6165,6220,55
Truck358463,2224,2437,5970,6221,251
Truck358860,3239,2998,6080,6221,141
Truck359096,2656,2436,6145,6221,76
Truck357795,2436,2224,5785,6222,437
Truck358899,2821,3121,6090,6222,132
Truck358223,3121,2436,5905,6223,318
Truck358739,2998,1338,6045,6223,178
Truck358837,3238,2437,6075,6223,148
Truck358994,2437,0,6120,6223,103
Truck359238,3239,2656,6185,6223,38
Truck357342,3122,1338,5660,6224,564
Truck358690,2999,3331,6035,6224,189
Truck359068,2999,2437,6140,6224,84
Truck359117,2998,2224,6150,6224,74
Truck359164,1339,3238,6165,6224,59
Truck357687,2436,3331,5755,6225,470
Truck357705,2436,2656,5760,6225,465
Truck359131,3331,2655,6155,6225,70
Truck357723,2436,2224,5765,6227,462
Truck359062,2822,3239,6135,6227,92
Truck359134,2822,2998,6155,6227,72
Truck359159,3121,2999,6165,6227,62
Truck357300,0,1338,5650,6228,578
Truck357777,2436,1339,5780,6228,448
Truck358628,2656,3238,6015,6228,213
Truck359002,1339,2655,6120,6228,108
Truck359005,3331,2998,6120,6228,108
Truck357741,2436,3239,5770,6229,459
Truck357755,3121,1338,5775,6229,454
Truck358102,1339,2224,5870,6229,359
Truck358511,3121,2224,5985,6230,245
Truck358670,2437,2225,6030,6230,200
Truck358746,3122,3331,6050,6230,180
Truck359149,3331,2999,6160,6230,70
Truck357303,2655,1338,5650,6231,581
Truck358438,2999,2436,5965,6231,266
Truck358499,2224,2655,5980,6231,251
Truck358722,0,2999,6045,6231,186
Truck359132,2656,2999,6155,6231,76
Truck359384,2656,3331,6225,6231,6
Truck358923,2655,2821,6100,6232,132
Truck359076,3239,2822,6140,6232,92
Truck359187,2821,3331,6170,6232,62
Truck358735,3331,0,6045,6233,188
Truck358775,2998,2436,6055,6233,178
Truck359023,3331,2998,6125,6233,108
Truck359296,2822,2821,6200,6233,33
Truck358120,1339,2224,5875,6234,359
Truck358316,2225,2656,5930,6234,304
Truck358726,2999,3331,6045,6234,189
Truck357319,1338,2656,5655,6235,580
Truck358704,0,2656,6040,6235,195
Truck358954,2822,3121,6105,6235,130
Truck357373,1338,1339,5670,6236,566
Truck358361,2998,0,5940,6236,296
Truck358370,2225,1339,5945,6236,291
Truck358509,2655,2224,5985,6236,251
Truck358527,2655,3121,5990,6236,246
Truck358529,3121,3239,5990,6236,246
Truck359150,2656,2655,6160,6236,76
Truck358459,3238,2822,5970,6237,267
Truck358800,3122,2999,6065,6237,172
Truck358953,2821,2999,6105,6237,132
Truck359196,3122,3238,6175,6237,62
Truck358385,3121,3238,5950,6238,288
Truck358768,1339,2656,6055,6238,183
Truck359120,2437,2999,6155,6238,83
Truck358191,2436,3121,5895,6239,344
Truck358334,2225,2998,5935,6239,304
Truck358744,2999,2822,6050,6239,189
Truck358784,2225,3121,6060,6239,179
Truck359165,2224,2822,6165,6239,74
Truck359215,3238,1339,6180,6239,59
Truck359292,3239,2437,6200,6239,39
Truck358937,2998,3239,6100,6240,140
Truck358972,2822,2655,6110,6240,130
Truck359048,2437,2821,6135,6240,105
Truck358112,2437,2436,5875,6241,366
Truck359168,2656,2999,6165,6241,76
Truck359279,2998,2821,6195,6241,46
Truck359398,1339,0,6230,6242,12
Truck358403,3121,3238,5955,6243,288
Truck358404,3122,2225,5955,6243,288
Truck358405,3238,3121,5955,6243,288
Truck358909,3238,2437,6095,6243,148
Truck358945,3238,2655,6105,6243,138
Truck357355,1338,2224,5665,6244,579
Truck357759,2436,2224,5775,6244,469
Truck358245,2436,2437,5910,6244,334
Truck359124,3122,2437,6155,6244,89
Truck359066,2437,2998,6140,6245,105
Truck359203,3331,2999,6175,6245,70
Truck358453,1338,2225,5970,6246,276
Truck358565,3121,2656,6000,6246,246
Truck358932,3239,1339,6100,6246,146
Truck359295,2821,2998,6200,6246,46
Truck359394,3122,0,6230,6246,16
Truck358460,2225,1338,5970,6247,277
Truck358576,2822,0,6000,6248,248
Truck358884,0,3239,6090,6248,158
Truck359230,2999,3121,6185,6248,63
Truck357967,1338,2436,5835,6249,414
Truck358063,3238,2224,5860,6249,389
Truck358578,0,3121,6005,6249,244
Truck358780,2999,2822,6060,6249,189
Truck359201,2224,2822,6175,6249,74
Truck358333,3238,2998,5935,6250,315
Truck358611,2821,3122,6010,6250,240
Truck359028,0,2655,6130,6250,120
Truck359130,3239,2821,6155,6250,95
Truck358471,1338,2225,5975,6251,276
Truck359084,2437,2655,6145,6251,106
Truck359225,2998,2822,6180,6251,71
Truck359007,2821,3121,6120,6252,132
Truck357885,2436,1338,5810,6254,444
Truck358629,2821,1339,6015,6254,239
Truck358656,3122,3121,6025,6254,229
Truck358388,2225,2655,5950,6255,305
Truck358601,3121,2998,6010,6255,245
Truck359239,3331,2225,6185,6255,70
Truck358367,3121,2436,5945,6256,311
Truck358862,2656,2224,6080,6256,176
Truck359466,3122,1339,6250,6256,6
Truck359102,2437,3331,6150,6257,107
Truck359268,3122,3238,6195,6257,62
Truck358398,0,2225,5955,6258,303
Truck358596,0,2822,6010,6258,248
Truck358733,2224,3239,6045,6258,213
Truck358753,3331,3238,6050,6258,208
Truck359118,0,2437,6155,6258,103
Truck357813,2436,2656,5790,6259,469
Truck357867,2436,2998,5805,6259,454
Truck358812,0,3331,6070,6259,189
Truck359169,2821,3239,6165,6259,94
Truck359237,2224,2998,6185,6259,74
Truck359293,3331,2822,6200,6259,59
Truck359488,1339,3122,6255,6259,4
Truck358406,2225,2656,5955,6260,305
Truck358480,1339,2998,5975,6260,285
Truck359044,2822,2437,6130,6260,130
Truck359257,3331,2225,6190,6260,70
Truck357409,1338,2998,5680,6261,581
Truck357921,2436,1339,5820,6261,441
Truck358619,3121,2822,6015,6261,246
Truck359448,3122,0,6245,6261,16
Truck359492,2656,3331,6255,6261,6
Truck358476,3122,2998,5975,6262,287
Truck358514,2225,1338,5985,6262,277
Truck359031,2655,2821,6130,6262,132
Truck359072,2225,2999,6140,6262,122
Truck359188,2822,3239,6170,6262,92
Truck359260,2822,2998,6190,6262,72
Truck357426,0,1338,5685,6263,578
Truck358834,2999,3239,6075,6263,188
Truck358883,2998,2437,6085,6263,178
Truck359121,2655,3122,6155,6264,109
Truck358424,2225,2998,5960,6265,305
Truck358505,2998,1339,5980,6265,285
Truck358549,3238,2821,5995,6265,270
Truck359138,2437,3331,6160,6265,105
Truck357429,2655,1338,5685,6266,581
Truck359258,2656,2437,6190,6266,76
Truck359502,3122,1339,6260,6266,6
Truck358442,2225,0,5965,6267,302
Truck358452,0,2998,5970,6267,297
Truck359206,2822,3239,6175,6267,92
Truck359311,3331,2821,6205,6267,62
Truck358772,2656,3238,6055,6268,213
Truck358876,1339,2656,6085,6268,183
Truck358897,3331,3122,6090,6268,178
Truck358982,2225,2436,6115,6268,153
Truck358998,3122,3239,6120,6268,148
Truck357504,3122,1338,5705,6269,564
Truck358437,2655,2225,5965,6269,304
Truck358415,2998,3238,5955,6270,315
Truck358516,1339,2998,5985,6270,285
Truck358852,2999,2998,6080,6270,190
Truck358655,3121,2998,6025,6271,246
Truck359040,3239,2998,6130,6271,141
Truck357849,2436,2998,5800,6272,472
Truck359321,3121,2999,6210,6272,62
Truck358594,2822,3238,6005,6273,268
Truck358869,2655,2999,6085,6273,188
Truck359228,2437,3122,6185,6273,88
Truck357917,3121,1338,5820,6274,454
Truck358668,0,3121,6030,6274,244
Truck358788,3239,2224,6060,6274,214
Truck359085,2655,2822,6145,6274,129
Truck359297,2998,2224,6200,6274,74
Truck358455,2655,2225,5970,6275,305
Truck358593,2821,3238,6005,6275,270
Truck358838,2225,2437,6075,6275,200
Truck357517,1338,1339,5710,6276,566
Truck357903,2436,3331,5815,6276,461
Truck358541,2998,3122,5990,6276,286
Truck359174,2437,2822,6170,6276,106
Truck359294,2656,1338,6200,6276,76
Truck358673,3121,2656,6030,6277,247
Truck358915,3331,2224,6095,6277,182
Truck358612,2822,3238,6010,6278,268
Truck359030,2437,3238,6130,6278,148
Truck359192,2437,0,6175,6278,103
Truck358093,1338,2436,5870,6279,409
Truck358928,2225,3121,6100,6279,179
Truck359091,2436,2225,6145,6279,134
Truck359103,2655,2822,6150,6279,129
Truck359315,2998,2224,6205,6279,74
Truck357859,1338,2437,5805,6280,475
Truck358683,2821,0,6030,6280,250
Truck359116,2822,2999,6150,6280,130
Truck359329,3331,2437,6210,6280,70
Truck357535,1338,1339,5715,6281,566
Truck358679,2224,2436,6030,6281,251
Truck359193,2655,2437,6175,6281,106
Truck359312,2656,2437,6205,6281,76
Truck358931,2224,3331,6100,6282,182
Truck358933,3331,2224,6100,6282,182
Truck359115,2821,2437,6150,6282,132
Truck359254,1339,2437,6190,6282,92
Truck359256,3239,2822,6190,6282,92
Truck359357,3121,2999,6220,6282,62
Truck359385,2821,2656,6225,6282,57
Truck357337,1338,3238,5660,6283,623
Truck358488,0,2225,5980,6283,303
Truck358702,2822,0,6035,6283,248
Truck359089,3238,2655,6145,6283,138
Truck359207,2998,3331,6175,6283,108
Truck358728,3122,2822,6045,6284,239
Truck358902,0,3331,6095,6284,189
Truck359454,3239,2999,6245,6284,39
Truck358254,0,2224,5915,6285,370
Truck358475,3121,2436,5975,6285,310
Truck358496,2225,2655,5980,6285,305
Truck358732,1339,2821,6045,6285,240
Truck358906,2999,2822,6095,6285,190
Truck359210,2437,2821,6180,6285,105
Truck358709,3121,2998,6040,6286,246
Truck359074,1339,3239,6140,6286,146
Truck358604,2225,1338,6010,6287,277
Truck359402,2656,2821,6230,6287,57
Truck358973,2998,2437,6110,6288,178
Truck359070,3122,3239,6140,6288,148
Truck359374,2999,3121,6225,6288,63
