truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck178121,2224,2437,6275,6526,251
Truck178865,2998,2821,6480,6526,46
Truck177933,2655,2225,6225,6527,302
Truck178393,3331,1339,6350,6527,177
Truck178557,2821,2999,6395,6527,132
Truck178915,3331,3239,6495,6527,32
Truck178984,1339,0,6515,6527,12
Truck177938,2225,2656,6225,6528,303
Truck178004,2437,2436,6245,6528,283
Truck178072,2822,3238,6260,6528,268
Truck178265,2224,3239,6315,6528,213
Truck177687,2436,1339,6155,6529,374
Truck178151,3121,2821,6285,6529,244
Truck178180,2822,3122,6290,6529,239
Truck177642,0,2436,6145,6530,385
Truck178576,2822,2655,6400,6530,130
Truck178611,2821,2224,6410,6530,120
Truck178638,3122,2655,6420,6530,110
Truck178139,2224,2655,6280,6531,251
Truck178362,0,2999,6345,6531,186
Truck178828,2822,3331,6470,6531,61
Truck178575,2821,2999,6400,6532,132
Truck178844,2656,2821,6475,6532,57
Truck176959,1338,2822,5955,6533,578
Truck177956,2225,3239,6230,6533,303
Truck178029,2436,2437,6250,6533,283
Truck178415,2998,1338,6355,6533,178
Truck178668,0,2437,6430,6533,103
Truck178905,2655,3239,6495,6533,38
Truck178224,3122,3121,6305,6534,229
Truck178862,2656,2822,6480,6534,54
Truck179038,1339,3122,6530,6534,4
Truck177669,2436,2821,6150,6535,385
Truck177723,2436,3122,6165,6535,370
Truck178192,1339,2821,6295,6535,240
Truck178594,2822,2437,6405,6535,130
Truck178807,3331,2437,6465,6535,70
Truck178010,2225,1339,6245,6536,291
Truck178157,2224,2225,6285,6536,251
Truck178428,3239,3238,6360,6537,177
Truck176815,1338,3238,5915,6538,623
Truck176976,0,1338,5960,6538,578
Truck176977,1338,2998,5960,6538,578
Truck176979,2655,1338,5960,6538,578
Truck178433,2998,2999,6360,6538,178
Truck178187,3121,2656,6295,6539,244
Truck178421,3121,2225,6360,6539,179
Truck178688,2437,2998,6435,6539,104
Truck178932,3239,2436,6500,6539,39
Truck179056,1339,3122,6535,6539,4
Truck178632,0,2655,6420,6540,120
Truck178028,2225,1339,6250,6541,291
Truck178175,2224,2225,6290,6541,251
Truck178402,2999,3239,6355,6541,186
Truck178441,3238,3239,6365,6541,176
Truck178572,3239,2998,6400,6541,141
Truck179016,3122,0,6525,6541,16
Truck178447,3331,1339,6365,6542,177
Truck178854,3122,3238,6480,6542,62
Truck178861,3331,2821,6480,6542,62
Truck176995,1338,2655,5965,6543,578
Truck177992,2225,3331,6240,6543,303
Truck177787,1338,2436,6185,6544,359
Truck178205,3121,3239,6300,6544,244
Truck178706,2437,2656,6440,6544,104
Truck177696,0,2436,6160,6545,385
Truck178261,3238,2999,6315,6545,230
Truck178826,2656,2437,6470,6546,76
Truck178937,2998,2821,6500,6546,46
Truck178617,2655,2821,6415,6547,132
Truck178629,2821,2225,6415,6547,132
Truck178846,2822,2224,6475,6547,72
Truck177012,0,1338,5970,6548,578
Truck177013,1338,2822,5970,6548,578
Truck178144,2822,3238,6280,6548,268
Truck178200,0,2822,6300,6548,248
Truck178567,3238,2437,6400,6548,148
Truck178724,2437,2998,6445,6549,104
Truck178143,2821,3238,6280,6550,270
Truck178891,3238,3122,6490,6550,60
Truck178064,2225,1339,6260,6551,291
Truck178203,2655,2224,6300,6551,251
Truck178118,2225,1338,6275,6552,277
Truck178080,3122,2225,6265,6553,288
Truck178234,2822,0,6305,6553,248
Truck178358,2656,3238,6340,6553,213
Truck178487,2998,2655,6375,6553,178
Truck178725,2655,1339,6445,6553,108
Truck178742,2437,2998,6450,6554,104
Truck178986,3239,2655,6515,6554,39
Truck179110,1339,3122,6550,6554,4
Truck178686,0,2655,6435,6555,120
Truck178218,0,2821,6305,6556,251
Truck178229,2224,3121,6305,6556,251
Truck178456,2999,2224,6370,6556,186
Truck178495,3238,3239,6380,6556,176
Truck177094,1339,1338,5990,6557,567
Truck178653,2655,2821,6425,6557,132
Truck178665,2821,2655,6425,6557,132
Truck179025,2821,2822,6525,6557,32
Truck177049,1338,3239,5980,6558,578
Truck178046,2225,2822,6255,6558,303
Truck178465,3331,0,6370,6558,188
Truck178743,2655,1339,6450,6558,108
Truck178259,3121,3331,6315,6559,244
Truck178671,2655,2822,6430,6559,129
Truck177851,2224,3122,6200,6560,360
Truck178418,2437,2225,6360,6560,200
Truck178719,2821,2224,6440,6560,120
Truck178127,2998,3122,6275,6561,286
Truck178247,2224,2437,6310,6561,251
Truck178312,2999,3238,6330,6561,231
Truck178474,2999,0,6375,6561,186
Truck178880,2656,2999,6485,6561,76
Truck178059,2655,2225,6260,6562,302
Truck177067,1338,2998,5985,6563,578
Truck178523,2998,1338,6385,6563,178
Truck179013,2655,3239,6525,6563,38
Truck178778,2437,2821,6460,6564,104
Truck179022,3239,3121,6525,6564,39
Truck177615,2436,3238,6135,6565,430
Truck177771,2655,2436,6180,6565,385
Truck177777,2436,3331,6180,6565,385
Truck178702,2822,2225,6435,6565,130
Truck178492,2999,2822,6380,6566,186
Truck178535,2224,2656,6390,6566,176
Truck178655,3121,2437,6425,6566,141
Truck179007,2821,2998,6520,6566,46
Truck178207,3238,2822,6300,6567,267
Truck178519,3331,2224,6385,6567,182
Truck178608,3239,0,6410,6567,157
Truck178726,2999,2225,6445,6567,122
Truck177085,1338,2822,5990,6568,578
Truck178082,2225,3331,6265,6568,303
Truck178288,2822,0,6320,6568,248
Truck178516,1339,2656,6385,6568,183
Truck178534,1339,3331,6390,6568,178
Truck178675,3238,2655,6430,6568,138
Truck178793,2998,3331,6460,6568,108
Truck178295,3121,2822,6325,6569,244
Truck178324,2822,3122,6330,6569,239
Truck178707,2655,2822,6440,6569,129
Truck179040,3239,2436,6530,6569,39
Truck177795,2436,2822,6185,6570,385
Truck178546,2999,1339,6395,6570,175
Truck178510,2999,2656,6385,6571,186
Truck178916,2656,2999,6495,6571,76
Truck177751,1338,2999,6175,6572,397
Truck178241,3121,2436,6310,6572,262
Truck178988,2656,2821,6515,6572,57
Truck179077,3331,3239,6540,6572,32
Truck177103,1338,2822,5995,6573,578
Truck178100,2225,3239,6270,6573,303
Truck178313,3121,0,6330,6573,243
Truck178559,2998,1338,6395,6573,178
Truck178652,2437,3238,6425,6573,148
Truck178812,0,2437,6470,6573,103
Truck177850,1339,2436,6200,6574,374
Truck177904,1339,2224,6215,6574,359
Truck178814,2437,2655,6470,6574,104
Truck178863,2821,3239,6480,6574,94
Truck178931,2224,2822,6500,6574,74
Truck178981,3238,1339,6515,6574,59
Truck179058,3239,1338,6535,6574,39
Truck177651,2436,3238,6145,6575,430
Truck177813,2436,3239,6190,6575,385
Truck178738,2822,2436,6445,6575,130
Truck178860,3239,2821,6480,6575,95
Truck178941,2655,3331,6505,6575,70
Truck178301,2224,2655,6325,6576,251
Truck178528,2999,2656,6390,6576,186
Truck178582,2999,3122,6405,6576,171
Truck179136,0,3122,6560,6576,16
Truck178868,2437,1339,6485,6577,92
Truck179006,2656,2821,6520,6577,57
Truck178570,1339,3331,6400,6578,178
Truck178577,2998,2436,6400,6578,178
Truck178978,2999,3121,6515,6578,63
Truck178331,3121,3331,6335,6579,244
Truck177831,2436,2655,6195,6580,385
Truck178251,2821,3238,6310,6580,270
Truck178319,2224,2655,6330,6581,251
Truck178372,1339,2822,6345,6581,236
Truck178600,2999,3122,6410,6581,171
Truck178952,2656,2437,6505,6581,76
Truck177184,1339,1338,6015,6582,567
Truck178131,2655,2225,6280,6582,302
Truck178277,3121,2436,6320,6582,262
Truck178896,3239,2822,6490,6582,92
Truck179115,2821,2822,6550,6582,32
Truck178483,3331,3238,6375,6583,208
Truck178595,2998,2999,6405,6583,178
Truck178922,2437,2999,6500,6583,83
Truck178349,3121,2656,6340,6584,244
Truck178404,3122,3121,6355,6584,229
Truck178833,2655,3122,6475,6584,109
Truck178850,2437,2655,6480,6584,104
Truck178967,2224,2998,6510,6584,74
Truck178973,2998,2224,6510,6584,74
Truck179042,2656,2822,6530,6584,54
Truck179094,3239,2655,6545,6584,39
Truck177849,2436,2998,6200,6585,385
Truck177894,0,2224,6215,6585,370
Truck178269,2821,3238,6315,6585,270
Truck178341,2821,0,6335,6585,250
Truck178377,2821,3122,6345,6585,240
Truck178774,2822,2655,6455,6585,130
Truck178794,0,2655,6465,6585,120
Truck178987,3331,2999,6515,6585,70
Truck178337,2224,1338,6335,6586,251
Truck178603,3238,3239,6410,6586,176
Truck178618,2999,3122,6415,6586,171
Truck178970,2656,2655,6510,6586,76
Truck178991,2998,2822,6515,6586,71
Truck178164,0,2998,6290,6587,297
Truck178680,3239,0,6430,6587,157
Truck178773,2821,2225,6455,6587,132
Truck178914,3239,2822,6495,6587,92
Truck178918,2822,3239,6495,6587,92
Truck178990,2822,2998,6515,6587,72
Truck177959,2224,1339,6230,6588,358
Truck178154,2225,2655,6285,6588,303
Truck178606,1339,3331,6410,6588,178
Truck178613,2998,1338,6410,6588,178
Truck177923,2224,0,6220,6589,369
Truck177705,2436,3238,6160,6590,430
Truck177858,0,2436,6205,6590,385
Truck179005,3331,2655,6520,6590,70
Truck177954,3122,2224,6230,6591,361
Truck178779,2655,2821,6460,6592,132
Truck178791,2821,2436,6460,6592,132
Truck179043,2821,3331,6530,6592,62
Truck177175,1338,2655,6015,6593,578
Truck178172,2225,2821,6290,6593,303
Truck178223,3121,3238,6305,6593,288
Truck178513,3238,3331,6385,6593,208
Truck177625,1338,3121,6140,6594,454
Truck177885,2436,0,6210,6594,384
Truck177967,1338,2436,6235,6594,359
Truck177976,1339,2224,6235,6594,359
Truck178385,3121,3331,6350,6594,244
Truck178414,2822,3122,6355,6594,239
Truck178578,0,3331,6405,6594,189
Truck178797,2655,2822,6465,6594,129
Truck178886,2437,3239,6490,6594,104
Truck177930,0,2224,6225,6595,370
Truck178810,2822,2655,6465,6595,130
Truck179023,3331,2999,6525,6595,70
Truck178373,2224,3121,6345,6596,251
Truck178438,2999,3238,6365,6596,231
Truck178750,1339,3239,6450,6596,146
Truck179027,2998,2822,6525,6596,71
Truck177841,1338,2999,6200,6597,397
Truck178185,2655,2225,6295,6597,302
Truck178645,3331,1339,6420,6597,177
Truck178809,2821,2999,6465,6597,132
Truck179052,3122,3238,6535,6597,62
Truck179226,0,1339,6585,6597,12
Truck177031,1338,3238,5975,6598,623
Truck177995,2224,1339,6240,6598,358
Truck178190,2225,2656,6295,6598,303
Truck178649,2998,3121,6420,6598,178
Truck178894,1339,2655,6490,6598,108
Truck178897,3331,2998,6490,6598,108
Truck179166,3239,3331,6565,6598,33
Truck177994,1339,2224,6240,6599,359
Truck178398,0,3121,6355,6599,244
Truck178403,3121,2821,6355,6599,244
Truck179041,3331,2225,6530,6600,70
Truck177990,3122,2224,6240,6601,361
Truck178244,2225,1339,6310,6601,291
Truck178271,2998,3122,6315,6601,286
Truck178391,2224,2225,6350,6601,251
Truck178661,2224,2656,6425,6601,176
Truck178770,3239,1339,6455,6601,146
Truck179024,2656,2655,6525,6601,76
Truck178422,3122,2821,6360,6602,242
Truck178450,2822,1339,6365,6602,237
Truck179079,2821,3331,6540,6602,62
Truck178531,3238,2656,6390,6603,213
Truck178555,3331,3238,6395,6603,208
Truck178667,2998,2437,6425,6603,178
Truck178722,0,3239,6445,6603,158
Truck178760,2437,3238,6455,6603,148
Truck178476,3122,3121,6375,6604,229
Truck178971,2821,3239,6510,6604,94
Truck178996,2999,2437,6520,6604,84
Truck177921,2436,2822,6220,6605,385
Truck178586,2225,2437,6405,6605,200
Truck178289,2998,3122,6320,6606,286
Truck178309,1338,2225,6330,6606,276
Truck178462,1339,2822,6370,6606,236
Truck178636,2999,2656,6420,6606,186
Truck179294,2656,3331,6600,6606,6
Truck178280,2225,3122,6320,6607,287
Truck178692,3122,2999,6435,6607,172
Truck178752,3239,0,6450,6607,157
Truck179062,2822,2224,6535,6607,72
Truck179088,3122,3238,6545,6607,62
Truck179205,2821,2822,6575,6607,32
Truck177228,0,1338,6030,6608,578
Truck177229,1338,3331,6030,6608,578
Truck177283,1338,3122,6045,6608,563
Truck178416,0,2822,6360,6608,248
Truck178685,2998,2999,6430,6608,178
Truck178783,3238,2437,6460,6608,148
Truck178788,3239,3122,6460,6608,148
Truck178930,1339,2655,6500,6608,108
Truck178439,3121,2821,6365,6609,244
Truck179184,3239,2437,6570,6609,39
Truck177939,2436,2822,6225,6610,385
Truck178864,2822,2436,6480,6610,130
Truck178654,2999,3331,6425,6611,186
Truck179060,2656,3121,6535,6611,76
Truck179304,3122,1339,6605,6611,6
Truck177895,1338,2999,6215,6612,397
Truck178239,2655,2225,6310,6612,302
Truck178296,3122,2998,6325,6612,287
Truck178369,3238,2822,6345,6612,267
Truck179002,1339,2437,6520,6612,92
Truck179080,2822,2224,6540,6612,72
Truck179221,3331,3239,6580,6612,32
Truck177247,1338,2655,6035,6613,578
Truck177249,2655,1338,6035,6613,578
Truck178434,0,2822,6365,6613,248
Truck178959,2655,2437,6510,6613,103
Truck179030,2437,2999,6530,6613,83
Truck177697,1338,3121,6160,6614,454
Truck177948,0,2436,6230,6615,385
Truck178882,2822,1338,6485,6615,130
Truck179095,3331,2999,6545,6615,70
Truck178445,2224,2999,6365,6616,251
Truck178672,2999,3239,6430,6616,186
Truck179134,2822,3331,6555,6616,61
Truck178504,2822,1339,6380,6617,237
Truck178881,2821,3121,6485,6617,132
Truck177109,3238,1338,5995,6618,623
Truck178314,3122,2225,6330,6618,288
Truck178696,1339,2656,6435,6618,183
Truck178721,2998,2999,6440,6618,178
Truck178974,0,2437,6515,6618,103
Truck177324,3122,1338,6055,6619,564
Truck178011,2436,1339,6245,6619,374
Truck178066,1339,2224,6260,6619,359
Truck178475,3121,2655,6375,6619,244
Truck178530,3122,3121,6390,6619,229
Truck178712,2225,3121,6440,6619,179
Truck178976,2437,2224,6515,6619,104
Truck177975,2436,3331,6235,6620,385
Truck178498,1339,2821,6380,6620,240
Truck178503,2821,3122,6380,6620,240
Truck178363,1338,2225,6345,6621,276
Truck178690,2999,2656,6435,6621,186
Truck178744,2999,3122,6450,6621,171
Truck179100,0,3238,6550,6621,71
Truck177328,1339,1338,6055,6622,567
Truck177282,0,1338,6045,6623,578
Truck178353,2436,2437,6340,6623,283
Truck178627,3331,3238,6415,6623,208
Truck178735,3331,3122,6445,6623,178
Truck178739,2998,1338,6445,6623,178
Truck178832,2437,3238,6475,6623,148
Truck178836,3122,3239,6475,6623,148
Truck178842,3239,3122,6475,6623,148
Truck178869,2655,3238,6485,6623,138
Truck178493,3121,2656,6380,6624,244
Truck177829,3238,2436,6195,6625,430
Truck177987,2655,2436,6240,6625,385
Truck177993,2436,2821,6240,6625,385
Truck178047,2436,3122,6255,6625,370
Truck178485,2821,0,6375,6625,250
Truck177337,1338,1339,6060,6626,566
Truck178473,2655,2224,6375,6626,251
Truck178481,2224,2437,6375,6626,251
Truck178708,2999,2822,6440,6626,186
Truck179316,0,3122,6610,6626,16
Truck178352,2225,3122,6340,6627,287
Truck178917,2821,2655,6495,6627,132
Truck177355,1338,3122,6065,6628,563
Truck178565,3121,3122,6400,6628,228
Truck178757,2998,2999,6450,6628,178
Truck179158,2999,3121,6565,6628,63
Truck178093,1338,2436,6270,6629,359
Truck179012,2437,2822,6525,6629,104
Truck178670,2437,2225,6430,6630,200
Truck178936,2822,2225,6500,6630,130
Truck178998,3122,2655,6520,6630,110
Truck179149,3331,2225,6560,6630,70
Truck178780,2999,3122,6460,6631,171
Truck178876,1339,3239,6485,6631,146
Truck178889,3121,2437,6490,6631,141
Truck178370,2225,3122,6345,6632,287
Truck178935,2821,2655,6500,6632,132
Truck177319,1338,2998,6055,6633,578
Truck178316,2225,2998,6330,6633,303
Truck178583,3121,3122,6405,6633,228
Truck178775,2998,2225,6455,6633,178
Truck178830,0,3239,6475,6633,158
Truck178873,3238,2437,6485,6633,148
Truck179296,2822,2821,6600,6633,33
Truck178120,1339,2224,6275,6634,359
Truck178529,3121,2656,6390,6634,244
Truck179147,2224,2998,6560,6634,74
Truck177865,3238,2436,6205,6635,430
Truck178919,2998,3239,6495,6635,140
Truck179167,3331,2999,6565,6635,70
Truck177698,2437,1338,6160,6636,476
Truck178517,2224,3121,6385,6636,251
Truck179150,2656,2225,6560,6636,76
Truck178344,0,2998,6340,6637,297
Truck178953,2821,2225,6505,6637,132
Truck178982,2225,2999,6515,6637,122
Truck179313,2821,2822,6605,6637,32
Truck179370,0,1339,6625,6637,12
Truck177339,2655,1338,6060,6638,578
Truck178334,2225,2655,6335,6638,303
Truck179045,2998,3331,6530,6638,108
Truck179102,2437,3122,6550,6638,88
Truck177396,3122,1338,6075,6639,564
Truck178995,2655,0,6520,6639,119
Truck179048,2437,3331,6535,6639,104
Truck179215,3238,1339,6580,6639,59
Truck178972,2822,2437,6510,6640,130
Truck179179,3238,0,6570,6640,70
Truck179242,2822,2656,6585,6640,55
Truck178524,0,2821,6390,6641,251
Truck178588,1339,2822,6405,6641,236
Truck178762,2999,3331,6455,6641,186
Truck178808,2656,2224,6465,6641,176
Truck178816,2999,3122,6470,6641,171
Truck178912,1339,3239,6495,6641,146
Truck177400,1339,1338,6075,6642,567
Truck179112,3239,2822,6550,6642,92
Truck178811,2998,2655,6465,6643,178
Truck178904,2437,3238,6495,6643,148
Truck179332,2822,2821,6610,6643,33
Truck178713,2436,2999,6440,6644,204
Truck178754,2656,0,6450,6644,194
Truck179066,2437,3239,6540,6644,104
Truck179310,3239,3121,6605,6644,39
Truck178065,2436,2822,6260,6645,385
Truck179203,3331,3121,6575,6645,70
Truck178940,2437,3121,6505,6646,141
Truck179190,0,3238,6575,6646,71
Truck179207,2998,2822,6575,6646,71
Truck179014,2999,2225,6525,6647,122
Truck179206,2822,2998,6575,6647,72
Truck179232,3122,3238,6585,6647,62
Truck178560,0,2822,6400,6648,248
Truck178711,3238,3331,6440,6648,208
Truck178804,1339,2656,6465,6648,183
Truck178825,3331,3122,6470,6648,178
Truck178829,2998,2437,6470,6648,178
Truck178927,3238,2437,6500,6648,148
Truck179096,2656,2998,6545,6648,103
Truck178119,2436,1339,6275,6649,374
Truck178165,1338,2436,6290,6649,359
Truck178602,3122,2822,6410,6649,239
Truck178444,1339,2998,6365,6650,285
Truck178758,0,2656,6455,6650,195
Truck179008,2822,2655,6520,6650,130
Truck178624,1339,2822,6415,6651,236
Truck178798,2999,2821,6465,6651,186
Truck178841,2224,2656,6475,6651,176
Truck178958,2437,3121,6510,6651,141
Truck179204,2656,2436,6575,6651,76
Truck179225,2998,2822,6580,6651,71
Truck179315,2998,2821,6605,6651,46
Truck179456,2656,3331,6645,6651,6
Truck179036,2225,2999,6530,6652,122
Truck177391,1338,2224,6075,6653,578
Truck178388,2225,2224,6350,6653,303
Truck178840,1339,3331,6475,6653,178
Truck178847,2998,1338,6475,6653,178
Truck178944,3122,3239,6505,6653,148
Truck179156,2437,3122,6565,6653,88
Truck179219,2224,2822,6580,6654,74
Truck179346,3239,2655,6615,6654,39
Truck178146,0,2224,6285,6655,370
Truck178469,2998,1339,6370,6655,285
Truck179026,2822,2225,6525,6655,130
Truck179148,3239,2821,6560,6655,95
Truck179239,3331,2999,6585,6655,70
Truck177770,2437,1338,6180,6656,476
Truck179222,2656,3121,6580,6656,76
Truck179424,0,3122,6640,6656,16
Truck179275,3331,2821,6595,6657,62
Truck177409,1338,3239,6080,6658,578
Truck178406,2225,2224,6355,6658,303
Truck178458,3122,2225,6370,6658,288
Truck178968,3239,3122,6510,6658,148
Truck179113,3331,2998,6550,6658,108
Truck178647,2821,1339,6420,6659,239
Truck178674,3122,3121,6430,6659,229
Truck179364,3239,2999,6620,6659,39
Truck179106,3122,2655,6550,6660,110
Truck178596,0,2821,6410,6661,251
Truck178834,2999,2656,6475,6661,186
Truck179240,2656,2436,6585,6661,76
Truck178075,1338,2999,6265,6662,397
Truck178549,3238,2822,6395,6662,267
Truck178678,1339,3121,6430,6662,232
Truck178879,3331,1339,6485,6662,177
Truck177427,1338,3239,6085,6663,578
Truck178173,2436,1339,6290,6664,374
Truck178637,3121,3239,6420,6664,244
Truck178874,2225,3121,6485,6664,179
Truck179049,2655,2822,6535,6664,129
Truck179085,2655,0,6545,6664,119
Truck179382,3239,2437,6625,6664,39
Truck178128,0,2436,6280,6665,385
Truck178137,2436,2821,6280,6665,385
Truck178693,3238,2999,6435,6665,230
Truck178796,2437,2225,6465,6665,200
Truck179265,2655,3331,6595,6665,70
Truck178625,2224,3121,6415,6666,251
Truck179004,3239,1339,6520,6666,146
Truck179258,2656,1338,6590,6666,76
Truck178452,0,2998,6370,6667,297
Truck179061,2821,2655,6535,6667,132
Truck179202,3239,2822,6575,6667,92
Truck177445,1338,3239,6090,6668,578
Truck178442,2225,2821,6365,6668,303
Truck178494,3122,2225,6380,6668,288
Truck178901,2998,2225,6490,6668,178
Truck178994,2437,3238,6520,6668,148
Truck179391,2655,3239,6630,6668,38
Truck178155,2436,3331,6285,6670,385
Truck179111,2224,2821,6550,6670,120
Truck179293,3331,2999,6600,6670,70
Truck178496,2225,1339,6380,6671,291
Truck178543,1338,2225,6395,6671,276
Truck178870,2999,2655,6485,6671,186
Truck179276,2656,2655,6595,6671,76
Truck178298,2225,3238,6325,6672,347
Truck178601,3121,2436,6410,6672,262
Truck178709,3121,1339,6440,6672,232
Truck177463,1338,2821,6095,6673,578
Truck177465,2655,1338,6095,6673,578
Truck178460,2225,3239,6370,6673,303
Truck179017,3238,2437,6525,6673,148
Truck179186,2656,2998,6570,6673,103
Truck179189,2998,2656,6570,6673,103
Truck179246,2437,2999,6590,6673,83
Truck179418,3239,2656,6635,6673,38
Truck178209,2436,1339,6300,6674,374
Truck179174,2437,2224,6570,6674,104
Truck179297,2998,2224,6600,6674,74
Truck178167,2655,2436,6290,6675,385
Truck178838,2225,2437,6475,6675,200
Truck179133,2821,2224,6555,6675,120
Truck179220,3239,2821,6580,6675,95
Truck179311,3331,2437,6605,6675,70
Truck178505,2998,0,6380,6676,296
Truck178514,2225,1339,6385,6676,291
Truck178933,3331,1339,6500,6677,177
Truck179097,2821,2436,6545,6677,132
Truck177481,1338,2822,6100,6678,578
Truck178470,0,2225,6375,6678,303
Truck178478,2225,3239,6375,6678,303
Truck179067,2655,3238,6540,6678,138
Truck179193,2655,2437,6575,6678,103
Truck179427,2655,3239,6640,6678,38
Truck179454,3239,3331,6645,6678,33
Truck178282,1339,2224,6320,6679,359
Truck178691,3121,2224,6435,6679,244
Truck178720,2822,3122,6440,6679,239
Truck178884,0,3331,6490,6679,189
Truck179175,2655,3122,6570,6679,109
Truck179192,2437,2656,6575,6679,104
Truck178191,2436,3331,6295,6680,385
Truck178552,1339,2998,6395,6680,285
Truck179329,3331,2437,6610,6680,70
Truck179386,2822,2656,6625,6680,55
Truck178242,3122,2436,6310,6681,371
Truck178532,2225,1339,6390,6681,291
Truck178906,2999,2656,6495,6681,186
Truck179312,2656,2225,6605,6681,76
Truck178950,3239,3238,6505,6682,177
Truck179475,2821,2822,6650,6682,32
Truck177499,1338,3239,6105,6683,578
Truck178843,3331,3238,6475,6683,208
Truck178955,2998,3121,6505,6683,178
Truck179264,2437,3122,6595,6683,88
Truck178902,0,3331,6495,6684,189
Truck178946,2225,3121,6505,6684,179
Truck178263,2436,3122,6315,6685,370
Truck178689,2655,2224,6435,6686,251
Truck178697,2224,2999,6435,6686,251
Truck178924,2999,0,6500,6686,186
Truck178168,2999,1338,6290,6687,397
Truck178566,3122,2998,6400,6687,287
Truck178639,3238,2822,6420,6687,267
Truck178951,3331,2224,6505,6687,182
Truck177517,1338,3239,6110,6688,578
Truck178837,3238,2656,6475,6688,213
Truck179107,3238,2655,6550,6688,138
Truck179228,2437,0,6585,6688,103
Truck178283,2224,0,6320,6689,369
Truck178727,3121,3331,6445,6689,244
Truck178746,3122,2822,6450,6689,239
Truck179596,1339,3122,6685,6689,4
Truck178892,2225,2437,6490,6690,200
Truck179152,2822,2225,6560,6690,130
Truck179365,3331,2999,6620,6690,70
Truck178715,2224,2436,6440,6691,251
Truck179348,2656,2437,6615,6691,76
Truck179369,2998,2822,6620,6691,71
Truck178786,1339,3121,6460,6692,232
Truck179151,2821,2225,6560,6692,132
Truck179282,2437,1339,6600,6692,92
Truck177535,1338,2821,6115,6693,578
Truck178666,2822,3238,6425,6693,268
Truck178745,3121,0,6450,6693,243
Truck179121,2655,3238,6555,6693,138
Truck179392,2999,3121,6630,6693,63
Truck178740,0,3121,6450,6694,244
Truck178934,2656,0,6500,6694,194
Truck178083,2436,3238,6265,6695,430
Truck178245,2436,2821,6310,6695,385
Truck178290,0,2224,6325,6695,370
Truck179170,2822,2999,6565,6695,130
Truck179201,2224,2821,6575,6695,120
Truck178733,2224,2437,6445,6696,251
Truck178960,2999,2821,6510,6696,186
Truck178999,3238,3239,6520,6696,176
Truck179123,3121,2437,6555,6696,141
Truck179130,3239,2998,6555,6696,141
Truck179366,2656,2436,6620,6696,76
Truck178985,2224,3331,6515,6697,182
Truck179169,2821,2225,6565,6697,132
Truck179529,2821,2822,6665,6697,32
Truck177553,1338,2656,6120,6698,578
Truck178550,2225,2656,6395,6698,303
Truck178756,2822,0,6450,6698,248
Truck178969,3331,0,6510,6698,188
Truck179009,2998,2655,6520,6698,178
Truck179254,1339,2655,6590,6698,108
Truck178300,1339,2436,6325,6699,374
Truck179387,2998,2224,6625,6699,74
Truck179431,3238,1339,6640,6699,59
Truck178257,2655,2436,6315,6700,385
Truck178355,2224,3122,6340,6700,360
Truck178683,2821,3238,6430,6700,270
Truck178755,2821,0,6450,6700,250
Truck178819,3238,2999,6470,6700,230
Truck179188,2822,2437,6570,6700,130
Truck178751,2224,1338,6450,6701,251
Truck179138,2437,3121,6560,6701,141
Truck179384,2656,3121,6625,6701,76
Truck179034,3122,2999,6530,6702,172
Truck179187,2821,2436,6570,6702,132
Truck179326,1339,2437,6610,6702,92
Truck179439,2821,3331,6640,6702,62
Truck178568,2225,2998,6400,6703,303
Truck178619,3121,3238,6415,6703,288
Truck178909,3238,3331,6495,6703,208
Truck179272,1339,2655,6595,6703,108
Truck179336,2437,3122,6615,6703,88
Truck179356,2999,2437,6620,6704,84
Truck179360,2225,2436,6620,6704,84
Truck179399,2224,2998,6630,6704,74
Truck178272,0,2436,6320,6705,385
Truck178281,2436,2655,6320,6705,385
Truck178701,2821,3238,6435,6705,270
Truck178669,1338,2225,6430,6706,276
Truck178769,2224,2999,6455,6706,251
Truck178822,1339,2822,6470,6706,236
Truck179402,2656,2225,6630,6706,76
Truck178640,2225,3122,6420,6707,287
Truck178835,3121,1339,6475,6707,232
Truck177589,1338,2998,6130,6708,578
Truck178776,0,2822,6460,6708,248
Truck179283,2655,1339,6600,6708,108
Truck179354,2437,3122,6620,6708,88
Truck179544,3239,2656,6670,6708,38
Truck178799,3121,3239,6465,6709,244
Truck179300,2437,2998,6605,6709,104
Truck179437,3331,2437,6640,6710,70
Truck178787,2224,1338,6460,6711,251
Truck178852,2999,3238,6480,6711,231
Truck179010,0,2999,6525,6711,186
Truck179420,2656,1338,6635,6711,76
Truck178614,0,2998,6415,6712,297
Truck179362,1339,2437,6620,6712,92
Truck177607,1338,2821,6135,6713,578
Truck178604,2225,3239,6410,6713,303
Truck178945,3238,3331,6505,6713,208
Truck178817,3121,2224,6470,6714,244
Truck179229,2655,2822,6585,6714,129
Truck179318,2437,3239,6610,6714,104
Truck179376,3122,2437,6625,6714,89
Truck178317,2436,2822,6330,6715,385
Truck179455,3331,2437,6645,6715,70
Truck179028,0,2999,6530,6716,186
Truck179032,2999,0,6530,6716,186
Truck179071,3238,3239,6540,6716,176
Truck178459,3238,2225,6370,6717,347
Truck179076,3239,3238,6540,6717,177
Truck179241,2821,2999,6585,6717,132
Truck179372,2437,1339,6625,6717,92
Truck179510,2656,2821,6660,6717,57
