truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck566871,2821,3121,6260,6392,132
Truck567141,2821,2656,6335,6392,57
Truck565075,1338,3121,5765,6393,628
Truck566272,1339,2998,6095,6393,298
Truck566711,2998,2436,6215,6393,178
Truck566978,2656,2998,6290,6393,103
Truck566002,1339,2224,6020,6394,374
Truck566447,3121,2998,6145,6394,249
Truck567210,3239,3121,6355,6394,39
Truck565947,2436,2821,6005,6395,390
Truck566305,3238,3121,6105,6395,290
Truck566647,3238,3239,6200,6395,195
Truck567103,3331,2999,6325,6395,70
Truck564553,1338,3331,5620,6396,776
Truck566001,2436,1339,6020,6396,376
Truck566332,2822,3238,6110,6396,286
Truck566453,2224,2436,6145,6396,251
Truck566723,2224,2656,6220,6396,176
Truck567086,2656,2999,6320,6396,76
Truck565801,3238,2436,5965,6397,432
Truck566519,3121,3122,6165,6397,232
Truck566608,2999,2436,6190,6397,207
Truck566889,2821,2655,6265,6397,132
Truck565956,0,2436,6010,6398,388
Truck567246,3239,3331,6365,6398,33
Truck567101,2224,2998,6325,6399,74
Truck567151,3238,1339,6340,6399,59
Truck567228,3239,2225,6360,6399,39
Truck566270,2225,2224,6095,6400,305
Truck566539,3238,2999,6170,6400,230
Truck566873,2998,3239,6260,6400,140
Truck567115,3238,0,6330,6400,70
Truck566465,3121,3331,6150,6401,251
Truck566694,0,2999,6215,6401,186
Truck566877,2655,0,6265,6401,136
Truck566984,2437,2656,6295,6401,106
Truck564589,1338,3122,5630,6402,772
Truck566936,2225,2999,6280,6402,122
Truck567159,2821,3331,6340,6402,62
Truck567265,3331,3239,6370,6402,32
Truck565819,3238,2436,5970,6403,433
Truck566689,3331,1339,6210,6403,193
Truck566747,2998,3121,6225,6403,178
Truck566288,2225,2822,6100,6404,304
Truck566698,2999,2998,6215,6404,189
Truck567267,2821,2822,6370,6404,34
Truck566429,3121,2436,6140,6405,265
Truck566926,2822,1338,6275,6405,130
Truck567002,2437,2655,6300,6405,105
Truck566489,2224,2655,6155,6406,251
Truck566759,2224,2656,6230,6406,176
Truck567081,2436,2225,6320,6406,86
Truck567122,2656,2437,6330,6406,76
Truck566433,2436,3121,6140,6407,267
Truck566649,2436,2999,6200,6407,207
Truck567194,2656,2821,6350,6407,57
Truck567342,0,1339,6395,6407,12
Truck565384,2999,1338,5850,6408,558
Truck565931,2224,3238,6000,6408,408
Truck566501,3121,2998,6160,6408,248
Truck566725,3331,3122,6220,6409,189
Truck565183,1338,2999,5795,6410,615
Truck567020,2437,2224,6305,6410,105
Truck567157,3331,2437,6340,6410,70
Truck566306,2225,2998,6105,6411,306
Truck566777,2224,2656,6235,6411,176
Truck567384,3122,1339,6405,6411,6
Truck566943,2821,2999,6280,6412,132
Truck566783,2998,2437,6235,6413,178
Truck567050,2656,2998,6310,6413,103
Truck566524,1339,2822,6165,6414,249
Truck566734,2999,2655,6225,6414,189
Truck566794,1339,2999,6240,6414,174
Truck567211,3331,2822,6355,6414,59
Truck566019,2436,2655,6025,6415,390
Truck566702,2225,2437,6215,6415,200
Truck566962,2822,1338,6285,6415,130
Truck567175,3331,2225,6345,6415,70
Truck567303,2821,2822,6380,6415,35
Truck565223,3121,1338,5805,6416,611
Truck566324,2225,3331,6110,6416,306
Truck566525,2224,2999,6165,6416,251
Truck566592,3122,3121,6185,6416,231
Truck566680,2999,2436,6210,6416,206
Truck567038,2437,2224,6310,6416,106
Truck567039,2655,2437,6310,6416,106
Truck566075,2224,3122,6040,6417,377
Truck566529,2821,1339,6165,6417,252
Truck566961,2821,2225,6285,6417,132
Truck567092,2437,1339,6325,6417,92
Truck564697,1338,2656,5660,6418,758
Truck566369,2998,1339,6120,6418,298
Truck566787,2655,2998,6240,6418,178
Truck566801,2998,2437,6240,6418,178
Truck566832,3239,0,6250,6418,168
Truck566928,0,2655,6280,6418,138
Truck566949,2655,0,6285,6418,133
Truck566298,0,2998,6105,6419,314
Truck566537,3121,3239,6170,6419,249
Truck567229,3331,2822,6360,6419,59
Truck567321,2821,2822,6385,6419,34
Truck566980,2822,2655,6290,6420,130
Truck567193,3331,3121,6350,6420,70
Truck564823,1338,2821,5695,6421,726
Truck566037,2436,2656,6030,6421,391
Truck566088,3122,2224,6045,6421,376
Truck566111,2224,3122,6050,6421,371
Truck566487,2436,3121,6155,6421,266
Truck566543,2224,2437,6170,6421,251
Truck566824,2999,3122,6250,6421,171
Truck567056,2437,3331,6315,6421,106
Truck567197,2998,2822,6350,6421,71
Truck567420,3122,1339,6415,6421,6
Truck566610,3122,3121,6190,6422,232
Truck566820,0,3239,6250,6422,172
Truck566967,2655,2821,6290,6422,132
Truck566979,2821,2437,6290,6422,132
Truck567406,1339,0,6410,6422,12
Truck566092,1339,2436,6045,6423,378
Truck566352,0,2225,6120,6423,303
Truck566387,2998,3122,6125,6423,298
Truck566819,2998,3121,6245,6423,178
Truck567074,2437,0,6320,6423,103
Truck566555,3121,3331,6175,6424,249
Truck566653,3331,3238,6200,6424,224
Truck566770,2999,2224,6235,6424,189
Truck565241,3121,1338,5810,6425,615
Truck566964,0,2655,6290,6425,135
Truck566998,2822,3121,6295,6425,130
Truck567183,2655,2656,6350,6425,75
Truck567205,3238,0,6355,6425,70
Truck566360,2225,3331,6120,6426,306
Truck566542,1339,2822,6170,6426,256
Truck567198,0,3238,6355,6426,71
Truck567136,1339,2437,6335,6427,92
Truck567247,3331,2821,6365,6427,62
Truck566571,2655,3121,6180,6428,248
Truck567327,2655,3239,6390,6428,38
Truck565402,2999,1338,5855,6429,574
Truck567006,3122,2655,6300,6429,129
Truck567336,3239,2655,6390,6429,39
Truck566378,2225,2656,6125,6430,305
Truck567016,2822,2437,6300,6430,130
Truck566579,2224,2437,6180,6431,251
Truck566644,2999,3238,6200,6431,231
Truck566671,3331,3238,6205,6431,226
Truck567463,3331,2656,6425,6431,6
Truck566067,2655,2436,6040,6432,392
Truck566234,2225,3238,6085,6432,347
Truck566646,3122,3121,6200,6432,232
Truck566758,1339,2656,6230,6432,202
Truck567015,2821,2225,6300,6432,132
Truck567040,2999,2225,6310,6432,122
Truck567156,3239,2822,6340,6432,92
Truck566021,2224,3238,6025,6433,408
Truck566412,3122,2998,6135,6433,298
Truck566855,2998,2999,6255,6433,178
Truck566948,2437,3238,6285,6433,148
Truck567164,2437,3122,6345,6433,88
Truck566591,3121,2656,6185,6434,249
Truck566806,2999,3239,6245,6434,189
Truck566565,2821,0,6175,6435,260
Truck566774,2225,2437,6235,6435,200
Truck567034,2822,3121,6305,6435,130
Truck566485,3238,2822,6155,6436,281
Truck566662,2999,3238,6205,6436,231
Truck567251,2998,2822,6365,6436,71
Truck566251,3238,2225,6090,6437,347
Truck567033,2821,2999,6305,6437,132
Truck567110,2437,3331,6330,6437,107
Truck564814,1339,1338,5690,6438,748
Truck566797,3331,0,6240,6438,198
Truck566971,3238,2437,6290,6438,148
Truck566160,3122,2436,6065,6439,374
Truck566414,2225,2822,6135,6439,304
Truck566475,2821,3238,6150,6439,289
Truck567372,3239,2225,6400,6439,39
Truck566559,2436,3121,6175,6440,265
Truck566609,3121,2822,6190,6440,250
Truck566815,3331,1339,6245,6440,195
Truck566987,3121,2437,6295,6440,145
Truck567052,2822,2999,6310,6440,130
Truck567128,2437,2224,6335,6440,105
Truck567275,3121,2999,6375,6440,65
Truck566885,2224,2656,6265,6441,176
Truck566938,1339,3239,6280,6441,161
Truck566850,3239,3238,6255,6442,187
Truck566869,3331,2224,6260,6442,182
Truck567082,1339,2655,6320,6443,123
Truck567144,0,2437,6340,6443,103
Truck567146,2437,0,6340,6443,103
Truck564715,1338,3122,5665,6444,779
Truck566842,2999,3331,6255,6444,189
Truck564679,1338,3122,5655,6445,790
Truck566432,2225,3331,6140,6445,305
Truck566810,2225,2437,6245,6445,200
Truck566910,0,3239,6275,6445,170
Truck567070,2822,2436,6315,6445,130
Truck567192,3239,2821,6350,6445,95
Truck567292,2999,3121,6380,6445,65
Truck566633,2224,2655,6195,6446,251
Truck567069,2821,2999,6315,6447,132
Truck567224,2225,2436,6360,6447,87
Truck567319,3331,2821,6385,6447,62
Truck566784,0,3331,6240,6448,208
Truck566860,2999,2998,6260,6448,188
Truck566450,2225,3239,6145,6449,304
Truck566620,2822,0,6190,6449,259
Truck566645,3121,2656,6200,6449,249
Truck567408,3239,2999,6410,6449,39
Truck565201,1338,2437,5800,6450,650
Truck566851,3331,1339,6255,6450,195
Truck564771,2655,1338,5680,6451,771
Truck566651,2224,2999,6200,6451,251
Truck567486,0,3122,6435,6451,16
Truck567492,3122,0,6435,6451,16
Truck564733,1338,2655,5670,6452,782
Truck566145,2436,2224,6060,6452,392
Truck566717,3121,3122,6220,6452,232
Truck566163,2436,2655,6065,6453,388
Truck566674,2822,1339,6205,6453,248
Truck566816,2656,0,6245,6453,208
Truck566927,2998,2225,6275,6453,178
Truck567428,2656,3239,6415,6453,38
Truck565975,1338,2225,6015,6454,439
Truck566840,2437,2225,6255,6455,200
Truck567182,2437,3331,6350,6455,105
Truck566676,0,3121,6210,6456,246
Truck567066,3239,2998,6315,6456,141
Truck566513,2998,3122,6160,6457,297
Truck567105,2821,2436,6325,6457,132
Truck567375,2821,2656,6400,6457,57
Truck566218,1339,2436,6080,6458,378
Truck566638,2822,0,6195,6458,263
Truck566673,2821,1339,6205,6458,253
Truck566896,2999,2655,6270,6458,188
Truck566902,1339,3331,6270,6458,188
Truck566945,2998,3121,6280,6458,178
Truck564667,3238,1338,5650,6459,809
Truck566622,0,2822,6195,6459,264
Truck567059,3121,2437,6315,6459,144
Truck567323,2998,2224,6385,6459,74
Truck566181,2436,2655,6070,6460,390
Truck566486,2225,2224,6155,6460,305
Truck567124,2822,2999,6330,6460,130
Truck567200,2437,3239,6355,6460,105
Truck567084,3239,2998,6320,6461,141
Truck567366,3122,3238,6400,6462,62
Truck567392,2656,2821,6405,6462,57
Truck566913,2655,2999,6275,6463,188
Truck566699,3121,2822,6215,6464,249
Truck567462,3239,2436,6425,6464,39
Truck567142,2822,2436,6335,6465,130
Truck564796,1339,1338,5685,6466,781
Truck566705,2224,2999,6215,6466,251
Truck566975,2224,2656,6290,6466,176
Truck567338,2656,2437,6390,6466,76
Truck565021,1338,2656,5750,6467,717
Truck566531,2998,1339,6165,6467,302
Truck566932,2999,2656,6280,6468,188
Truck566981,2998,2999,6290,6468,178
Truck566217,2436,3331,6080,6469,389
Truck566268,3122,2224,6095,6469,374
Truck567294,3122,2437,6380,6469,89
Truck566183,2224,3238,6070,6470,400
Truck567160,2822,2225,6340,6470,130
Truck567191,2224,2821,6350,6470,120
Truck567356,2656,2436,6395,6471,76
Truck567600,3122,1339,6465,6471,6
Truck564895,1338,1339,5715,6472,757
Truck566540,2225,0,6170,6472,302
Truck567147,2655,2821,6340,6472,132
Truck567402,3122,3238,6410,6472,62
Truck567411,2821,3331,6410,6472,62
Truck564769,1338,3331,5680,6473,793
Truck566950,2999,2224,6285,6473,188
Truck567097,3238,2437,6325,6473,148
Truck566535,2655,2225,6170,6474,304
Truck566593,3238,3121,6185,6474,289
Truck567312,3122,2437,6385,6474,89
Truck567328,2999,2437,6390,6474,84
Truck567498,3239,3121,6435,6474,39
Truck567143,2998,3239,6335,6475,140
Truck567178,2822,1338,6345,6475,130
Truck567254,2437,2821,6370,6475,105
Truck567300,3239,2821,6380,6475,95
Truck567385,3238,0,6405,6475,70
Truck566733,2655,2224,6225,6476,251
Truck566741,2224,2436,6225,6476,251
Truck566888,2656,0,6265,6476,211
Truck566253,2436,0,6090,6477,387
Truck566612,2225,3122,6190,6477,287
Truck566692,2822,0,6210,6477,267
Truck567177,2821,2437,6345,6477,132
Truck566753,3121,2655,6230,6478,248
Truck567017,2998,1338,6300,6478,178
Truck567389,2224,2998,6405,6479,74
Truck567516,3239,2437,6440,6479,39
Truck565435,1338,3121,5865,6480,615
Truck566532,0,2998,6170,6480,310
Truck567196,2822,2999,6350,6480,130
Truck567409,3331,2225,6410,6480,70
Truck564841,1338,2224,5700,6481,781
Truck566558,2225,2656,6175,6481,306
Truck566751,2655,2224,6230,6481,251
Truck566919,2436,2999,6275,6481,206
Truck567029,2224,2656,6305,6481,176
Truck564879,2655,1338,5710,6482,772
Truck567272,2437,3331,6375,6482,107
Truck564967,1338,2821,5735,6483,748
Truck567035,2998,2225,6305,6483,178
Truck567287,2998,3331,6375,6483,108
Truck567149,3121,2437,6340,6484,144
Truck564877,1338,2224,5710,6485,775
Truck566776,1339,2821,6235,6485,250
Truck567129,2655,3238,6335,6485,150
Truck567133,3238,2655,6335,6485,150
Truck567214,2822,3121,6355,6485,130
Truck567290,2437,2821,6380,6486,106
Truck567618,3122,0,6470,6486,16
Truck567654,3122,1339,6480,6486,6
Truck567482,2656,2821,6430,6487,57
Truck564859,1338,2655,5705,6488,783
Truck566789,3121,3239,6240,6488,248
Truck567053,2998,2437,6310,6488,178
Truck567320,2656,2998,6385,6488,103
Truck567552,3239,2656,6450,6488,38
Truck566683,3238,2822,6210,6489,279
Truck566922,3239,2224,6275,6489,214
Truck566995,3331,1339,6295,6489,194
Truck567676,1339,3122,6485,6489,4
Truck566289,2436,3239,6100,6490,390
Truck566594,2225,2656,6185,6490,305
Truck567004,2999,2655,6300,6490,190
Truck567232,2822,1338,6360,6490,130
Truck564807,2655,1338,5690,6491,801
Truck566650,1339,2225,6200,6491,291
Truck566739,2436,3121,6225,6491,266
Truck566795,2224,2655,6240,6491,251
Truck567308,2437,2224,6385,6491,106
Truck567231,2821,2655,6360,6492,132
Truck567448,2822,2224,6420,6492,72
Truck566664,3122,2225,6205,6493,288
Truck566866,1339,3121,6260,6493,233
Truck567022,2999,2656,6305,6493,188
Truck566807,3121,2656,6245,6494,249
Truck567449,2998,2224,6420,6494,74
Truck565641,2436,1338,5920,6495,575
Truck566307,2436,3239,6105,6495,390
Truck567250,2822,2225,6365,6495,130
Truck567285,2821,2224,6375,6495,120
Truck566663,3121,3238,6205,6496,291
Truck566668,1339,2225,6205,6496,291
Truck566812,1339,2822,6245,6496,251
Truck566813,2224,2999,6245,6496,251
Truck567094,2999,3122,6325,6496,171
Truck567405,2436,2225,6410,6496,86
Truck567446,2656,2436,6420,6496,76
Truck567450,0,3238,6425,6496,71
Truck566757,2436,3121,6230,6497,267
Truck567067,3331,2224,6315,6497,182
Truck567249,2821,2436,6365,6497,132
Truck567278,2225,2999,6375,6497,122
Truck564643,1338,3238,5645,6498,853
Truck564751,1338,3238,5675,6498,823
Truck565731,2436,1338,5945,6498,553
Truck567075,2655,2998,6320,6498,178
Truck567089,2998,2436,6320,6498,178
Truck567237,2655,0,6365,6498,133
Truck566630,2225,2822,6195,6499,304
Truck566790,3122,2821,6240,6499,259
Truck567536,2656,2822,6445,6499,54
Truck567025,3238,3239,6305,6500,195
Truck567268,2822,1338,6370,6500,130
Truck567344,2437,2656,6395,6500,105
Truck567453,2655,2656,6425,6500,75
Truck566273,2224,3238,6095,6501,406
Truck566625,2655,2225,6195,6501,306
Truck566831,2224,2436,6250,6501,251
Truck567575,2998,2821,6455,6501,46
Truck567672,3122,0,6485,6501,16
Truck567715,3331,2656,6495,6501,6
Truck566771,3121,2436,6235,6502,267
Truck566982,0,3331,6295,6502,207
Truck567484,2822,2998,6430,6502,72
Truck566567,2998,3238,6175,6503,328
Truck566700,3122,2225,6215,6503,288
Truck566935,3238,3331,6280,6503,223
Truck567624,3239,3331,6470,6503,33
Truck565039,1338,2224,5755,6504,749
Truck566843,3121,3239,6255,6504,249
Truck566924,2656,3238,6275,6504,229
Truck567058,2999,2656,6315,6504,189
Truck567273,2655,2822,6375,6504,129
Truck567606,3239,2436,6465,6504,39
Truck566343,2436,2224,6115,6505,390
Truck566648,2225,2822,6200,6506,306
Truck566704,1339,2225,6215,6506,291
Truck566914,2999,3238,6275,6506,231
Truck567362,2437,2655,6400,6506,106
Truck565030,1339,1338,5750,6507,757
Truck567236,2437,3121,6365,6507,142
Truck567537,2821,3331,6445,6507,62
Truck567125,2998,2225,6330,6508,178
Truck566661,2655,2225,6205,6509,304
Truck567049,3331,0,6310,6509,199
Truck565149,2655,1338,5785,6510,725
Truck565983,2436,1338,6015,6510,495
Truck566861,3121,3331,6260,6510,250
Truck566872,2822,3122,6260,6510,250
Truck566879,3121,0,6265,6510,245
Truck567044,2225,2437,6310,6510,200
Truck567304,2822,2225,6380,6510,130
Truck567517,3331,2437,6440,6510,70
Truck566666,2225,2821,6205,6511,306
Truck566722,1339,2225,6220,6511,291
Truck567219,2655,3238,6360,6511,151
Truck567380,2437,2656,6405,6511,106
Truck567504,0,3238,6440,6511,71
Truck566764,2822,3238,6230,6512,282
Truck567444,3239,2822,6420,6512,92
Truck566379,2436,3331,6125,6513,388
Truck567102,3239,3238,6325,6513,188
Truck567642,3239,2656,6475,6513,38
Truck567093,2655,2999,6325,6514,189
Truck567345,2655,1339,6395,6514,119
Truck567515,2224,2998,6440,6514,74
Truck567545,3121,2999,6450,6515,65
Truck567108,0,2999,6330,6516,186
Truck567174,3239,0,6345,6516,171
Truck567398,2437,3239,6410,6516,106
Truck567518,2656,2436,6440,6516,76
Truck567664,2822,2821,6480,6516,36
Truck564949,1338,3122,5730,6517,787
Truck565762,2999,1338,5955,6517,562
Truck566675,2998,0,6205,6517,312
Truck567309,2655,2821,6385,6517,132
Truck567738,0,1339,6505,6517,12
Truck566952,3122,3121,6285,6518,233
Truck567161,2998,2655,6340,6518,178
Truck567470,2437,3122,6430,6518,88
Truck565093,1338,3122,5770,6519,749
Truck565111,1338,3122,5775,6519,744
Truck566956,1339,3121,6285,6519,234
Truck567533,2224,2998,6445,6519,74
Truck566397,2436,2822,6130,6520,390
Truck567340,2822,2436,6390,6520,130
Truck567553,3331,1338,6450,6520,70
Truck567563,3121,2999,6455,6520,65
Truck566895,2655,2224,6270,6521,251
Truck566903,2224,3121,6270,6521,251
Truck567562,2999,3121,6455,6521,66
Truck567645,2821,2998,6475,6521,46
Truck566557,3238,2225,6175,6522,347
Truck566469,2436,3122,6150,6523,373
Truck566471,2224,1339,6150,6523,373
Truck566712,0,2225,6220,6523,303
Truck566781,2821,3238,6235,6523,288
Truck567179,2998,2225,6345,6523,178
Truck567432,0,2437,6420,6523,103
Truck566915,3121,2998,6275,6524,249
Truck567434,2437,2821,6420,6525,105
Truck567565,3238,0,6455,6525,70
Truck567571,3331,2225,6455,6525,70
Truck567581,3121,2999,6460,6525,65
Truck566137,1338,2225,6060,6526,466
Truck566874,0,2822,6265,6526,261
Truck566921,2224,2225,6275,6526,251
Truck566986,2999,3238,6295,6526,231
Truck567139,3331,1339,6335,6526,191
Truck567554,2656,3121,6450,6526,76
Truck566271,2436,3238,6095,6527,432
Truck566576,2225,3238,6180,6527,347
Truck567173,2224,3331,6345,6527,182
Truck567357,2821,2999,6395,6527,132
Truck567467,2998,2656,6425,6528,103
Truck567698,2656,3239,6490,6528,38
Truck566933,3121,3239,6280,6529,249
Truck567148,2999,2822,6340,6529,189
Truck567820,1339,3122,6525,6529,4
Truck566738,2225,2821,6225,6530,305
Truck567376,2822,2655,6400,6530,130
Truck567452,2437,2998,6425,6530,105
Truck566811,2436,2437,6245,6531,286
Truck567005,3121,3122,6300,6531,231
Truck567212,2656,2224,6355,6531,176
Truck567264,3239,1339,6370,6531,161
Truck567572,2656,2225,6455,6531,76
Truck565821,2436,1338,5970,6532,562
Truck567514,1339,2437,6440,6532,92
Truck567520,2822,3239,6440,6532,92
Truck566748,0,2225,6230,6533,303
Truck567010,1339,3121,6300,6533,233
Truck567215,2998,1338,6355,6533,178
Truck567313,3238,2437,6385,6533,148
Truck566451,2436,2998,6145,6534,389
Truck566920,1339,2821,6275,6534,259
Truck567126,0,3331,6335,6534,199
Truck567169,3238,3239,6345,6534,189
Truck567381,2655,2822,6405,6534,129
Truck567587,2224,2822,6460,6534,74
Truck567640,1339,3238,6475,6534,59
Truck566756,2225,2821,6230,6535,305
Truck567134,2225,2437,6335,6535,200
Truck567166,2999,2821,6345,6535,190
Truck567291,2655,3238,6380,6535,155
Truck567429,2821,2224,6415,6535,120
Truck566957,2224,3121,6285,6536,251
Truck565129,1338,3239,5780,6537,757
Truck566506,1339,2436,6160,6537,377
Truck567112,2999,2436,6330,6537,207
Truck567393,2821,2999,6405,6537,132
Truck566826,3122,2225,6250,6538,288
Truck567233,2998,3121,6360,6538,178
Truck567417,2655,1339,6415,6538,123
Truck567546,3122,2437,6450,6539,89
Truck567043,3238,2999,6310,6540,230
Truck567140,2656,0,6335,6540,205
Truck567488,2437,2822,6435,6540,105
Truck567534,3239,2821,6445,6540,95
Truck567625,3331,3121,6470,6540,70
Truck567248,2656,2224,6365,6541,176
Truck567489,2655,2437,6435,6541,106
Truck567629,2998,2822,6470,6541,71
Truck567859,3331,2656,6535,6541,6
Truck567158,2656,1339,6340,6542,202
Truck567436,2999,2225,6420,6542,122
Truck567187,3238,3239,6350,6543,193
Truck567252,0,3239,6370,6543,173
Truck567202,2999,2821,6355,6544,189
Truck567378,0,2655,6405,6544,139
Truck567750,3239,3121,6505,6544,39
Truck564913,1338,3238,5720,6545,825
Truck566792,2225,2822,6240,6545,305
Truck567643,3331,3121,6475,6545,70
Truck566993,2224,2437,6295,6546,251
Truck567630,0,3238,6475,6546,71
Truck567870,3122,1339,6540,6546,6
Truck565003,1338,3238,5745,6547,802
Truck566864,2225,3122,6260,6547,287
Truck567245,2224,3331,6365,6547,182
Truck567560,2437,1339,6455,6547,92
Truck566946,0,2821,6285,6548,263
Truck566992,1339,2822,6295,6548,253
Truck567137,2224,3239,6335,6548,213
Truck567269,2998,2655,6370,6548,178
Truck567522,0,2437,6445,6548,103
Truck566908,2822,3238,6270,6549,279
Truck567138,3239,2224,6335,6549,214
Truck567220,2999,2822,6360,6549,189
Truck567318,3239,1339,6385,6549,164
Truck567435,2655,2822,6420,6549,129
Truck566505,2436,2998,6160,6550,390
Truck566883,2436,2437,6265,6550,285
Truck567524,2437,2224,6445,6550,105
Truck567718,2822,2656,6495,6550,55
Truck567011,2224,2655,6300,6551,251
Truck567076,2999,3238,6320,6551,231
Truck567700,2822,3331,6490,6551,61
Truck565544,2437,1338,5895,6552,657
Truck567208,1339,2656,6355,6552,197
Truck567447,2821,2437,6420,6552,132
Truck567476,2225,2999,6430,6552,122
Truck567805,3331,3239,6520,6552,32
Truck565057,1338,2822,5760,6553,793
Truck566467,3238,2224,6150,6553,403
Truck566737,3238,2998,6225,6553,328
Truck567352,1339,3239,6395,6553,158
Truck567596,2437,3122,6465,6553,88
Truck567786,3239,2656,6515,6553,38
Truck566828,2225,3239,6250,6554,304
Truck567238,2999,3239,6365,6554,189
Truck566523,2436,2821,6165,6555,390
Truck567180,0,2656,6350,6555,205
Truck567354,3239,3122,6395,6555,160
Truck567466,2822,2437,6425,6555,130
Truck567588,3239,2821,6460,6555,95
Truck567679,3331,2999,6485,6555,70
Truck566844,3122,2998,6255,6556,301
Truck566882,2225,1339,6265,6556,291
Truck567021,2655,2224,6305,6556,251
Truck567189,2436,2999,6350,6556,206
Truck567310,2999,3122,6385,6556,171
Truck567542,2437,2822,6450,6556,106
Truck566684,2225,3238,6210,6557,347
Truck566969,3121,2436,6290,6557,267
Truck567241,3238,3239,6365,6557,192
Truck567465,2821,3121,6425,6557,132
Truck566011,1338,2436,6025,6558,533
Truck567256,2999,3239,6370,6558,188
Truck567305,2998,2437,6380,6558,178
Truck567557,2998,3331,6450,6558,108
Truck567822,3239,3331,6525,6558,33
Truck567804,3239,2655,6520,6559,39
Truck566897,3121,3238,6270,6560,290
Truck567697,3331,2436,6490,6560,70
Truck567293,3121,2225,6380,6562,182
Truck567390,3239,1339,6405,6562,157
Truck567483,2821,2436,6430,6562,132
Truck567614,2437,1339,6470,6562,92
Truck567900,0,1339,6550,6562,12
Truck566615,2224,3122,6190,6563,373
Truck567274,2999,2822,6375,6563,188
Truck567840,3239,3331,6530,6563,33
Truck567051,2821,1339,6310,6564,254
Truck567770,2656,2822,6510,6564,54
Truck567266,2656,3122,6370,6565,195
Truck567502,2822,2437,6435,6565,130
Truck567000,0,2822,6300,6566,266
Truck567130,2999,3238,6335,6566,231
Truck567288,0,2999,6380,6566,186
Truck567510,3122,2655,6440,6566,126
Truck567719,2998,2822,6495,6566,71
Truck567283,3331,1339,6375,6568,193
Truck567341,2998,3121,6390,6568,178
Truck566577,2436,2656,6180,6569,389
Truck567077,3121,2655,6320,6569,249
Truck566431,3238,2436,6140,6571,431
Truck567083,2224,2437,6320,6571,251
Truck567282,3239,3238,6375,6571,196
Truck567306,0,2999,6385,6571,186
Truck567353,2224,2656,6395,6571,176
Truck567720,0,3238,6500,6571,71
Truck567827,2998,2821,6525,6571,46
Truck566900,2225,0,6270,6572,302
Truck567150,3122,3121,6340,6572,232
Truck567337,3331,2224,6390,6572,182
Truck567095,3121,2822,6325,6573,248
Truck567284,2656,3122,6375,6573,198
Truck567359,2998,3121,6395,6573,178
Truck567457,3238,2437,6425,6573,148
Truck567607,3331,2998,6465,6573,108
Truck567860,2656,3239,6535,6573,38
Truck565219,1338,3239,5805,6574,769
Truck566628,3122,2224,6195,6574,379
Truck567088,2822,3122,6320,6574,254
Truck567106,2822,3122,6325,6574,249
Truck567858,3239,2999,6535,6574,39
Truck566973,2436,2437,6290,6575,285
Truck567301,3331,1339,6380,6575,195
Truck567364,2999,1339,6400,6575,175
Truck567503,2998,3239,6435,6575,140
Truck567538,2822,2999,6445,6575,130
Truck567751,3331,2655,6505,6575,70
Truck567879,2821,2822,6540,6575,35
Truck565670,2437,1338,5930,6576,646
Truck567734,2656,2225,6500,6576,76
Truck567755,2998,2822,6505,6576,71
Truck567843,2821,2998,6530,6576,46
Truck565615,1338,2437,5915,6577,662
Truck566127,2436,1338,6055,6577,522
Truck566972,2225,3122,6290,6577,287
Truck567041,3121,2436,6310,6577,267
Truck567054,0,2821,6315,6577,262
Truck567426,3239,1339,6415,6577,162
Truck567682,2822,3239,6485,6577,92
Truck567806,2656,2821,6520,6577,57
Truck567113,3121,2821,6330,6578,248
Truck567377,2998,1338,6400,6578,178
Truck565099,3238,1338,5770,6579,809
Truck566613,2436,2224,6190,6579,389
Truck567749,2224,2822,6505,6579,74
Truck567876,3239,2436,6540,6579,39
Truck565924,2999,1338,6000,6580,580
Truck567167,3121,1339,6345,6580,235
Truck567556,2822,2437,6450,6580,130
Truck567741,2655,2656,6505,6580,75
Truck567769,3331,2225,6510,6580,70
Truck567779,3121,2999,6515,6580,65
Truck566845,3238,2998,6255,6581,326
Truck567087,2821,0,6320,6581,261
Truck567184,2999,3238,6350,6581,231
Truck566773,3238,2225,6235,6582,347
Truck567302,2656,3122,6380,6582,202
Truck567555,2821,2436,6450,6582,132
Truck565165,1338,2224,5790,6583,793
Truck565471,1338,3239,5875,6583,708
Truck566073,2436,1338,6040,6583,543
Truck567662,2656,2998,6480,6583,103
Truck567896,2656,3239,6545,6583,38
Truck567131,3121,2224,6335,6584,249
Truck567346,2999,3331,6395,6584,189
Truck567767,2224,2822,6510,6584,74
Truck567797,3121,2999,6520,6584,64
Truck566682,3122,2224,6210,6585,375
Truck567574,2822,2225,6455,6585,130
Truck567605,2224,2821,6465,6585,120
Truck567787,3331,2999,6515,6585,70
Truck566631,2436,2656,6195,6586,391
Truck567410,2656,2224,6410,6586,176
Truck567203,3121,3122,6355,6587,232
Truck567573,2821,2655,6455,6587,132
Truck567650,2437,2821,6480,6587,107
Truck567511,3238,2437,6440,6588,148
Truck567543,2655,0,6450,6588,138
Truck567586,1339,2655,6460,6588,128
Truck567661,3331,2998,6480,6588,108
Truck567912,3239,2656,6550,6588,38
Truck567355,3331,3122,6395,6589,194
Truck567742,2999,2437,6505,6589,84
Truck567835,3238,1339,6530,6589,59
