truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck693112,2999,2437,5330,5414,84
Truck693282,3239,2655,5375,5414,39
Truck691764,3122,2224,4955,5415,460
Truck692219,2224,2655,5080,5415,335
Truck692344,1339,2822,5115,5415,300
Truck692869,3331,2436,5260,5415,155
Truck693142,2822,2821,5335,5415,80
Truck692285,3121,2224,5100,5416,316
Truck691129,1338,2655,4780,5417,637
Truck691623,2436,1338,4915,5417,502
Truck692877,2655,3331,5265,5417,152
Truck691859,2224,1339,4980,5418,438
Truck692200,1339,2822,5075,5418,343
Truck692913,2655,3331,5275,5419,144
Truck693056,2437,2224,5315,5419,104
Truck693130,2999,2437,5335,5419,84
Truck691147,1338,2822,4785,5420,635
Truck692099,2998,0,5045,5420,375
Truck692342,2225,0,5115,5420,305
Truck692314,2822,1339,5105,5421,316
Truck692770,2999,3331,5235,5421,186
Truck692890,2822,3239,5265,5421,156
Truck692992,1339,2655,5295,5421,126
Truck693420,3122,1339,5415,5421,6
Truck692795,2224,3331,5240,5422,182
Truck693004,2999,2225,5300,5422,122
Truck693008,2225,2999,5300,5422,122
Truck691943,3121,2436,5005,5423,418
Truck692259,2821,0,5090,5423,333
Truck692360,2225,2656,5120,5423,303
Truck692673,2821,1338,5205,5424,219
Truck692766,0,2999,5235,5424,189
Truck692870,2656,1338,5260,5424,164
Truck693074,2437,3239,5320,5424,104
Truck691821,2436,2224,4970,5425,455
Truck691857,2436,0,4980,5425,445
Truck692197,3238,2225,5075,5425,350
Truck692357,3121,2656,5120,5425,305
Truck692513,2998,2437,5160,5425,265
Truck692838,0,3239,5255,5425,170
Truck693110,2437,1339,5330,5425,95
Truck693205,3238,0,5355,5425,70
Truck692788,2999,2656,5240,5426,186
Truck692824,2999,1339,5250,5426,176
Truck691093,1338,2998,4770,5427,657
Truck691111,1338,2821,4775,5427,652
Truck691165,1338,3331,4790,5427,637
Truck693022,2999,2225,5305,5427,122
Truck693240,3122,3238,5365,5427,62
Truck693247,3331,2821,5365,5427,62
Truck692215,3238,2225,5080,5428,348
Truck692327,2224,2999,5110,5429,319
Truck693336,3239,2225,5390,5429,39
Truck692216,2225,3238,5080,5430,350
Truck692304,3122,2822,5105,5430,325
Truck692960,2656,2437,5285,5430,145
Truck693223,3238,0,5360,5430,70
Truck691579,1338,2437,4905,5431,526
Truck692290,1339,2821,5100,5431,331
Truck692411,3121,3331,5135,5431,296
Truck692643,2655,2998,5200,5431,231
Truck692806,2999,2998,5245,5431,186
Truck692935,3238,2437,5280,5431,151
Truck693150,3122,2437,5340,5431,91
Truck692831,2224,3331,5250,5432,182
Truck692833,3331,2224,5250,5432,182
Truck692920,1339,3239,5275,5432,157
Truck692950,2999,3121,5285,5432,147
Truck693265,3331,2821,5370,5432,62
Truck692396,2225,2821,5130,5433,303
Truck692514,0,3331,5165,5433,268
Truck691803,2436,3239,4965,5434,469
Truck691869,2655,2436,4985,5434,449
Truck692091,2436,3121,5045,5434,389
Truck692306,2225,1338,5105,5434,329
Truck692800,2822,2225,5240,5434,194
Truck693192,3239,3331,5350,5434,84
Truck693354,3239,2436,5395,5434,39
Truck691841,2224,1339,4975,5435,460
Truck692273,2224,2225,5095,5435,340
Truck692558,2225,3121,5175,5435,260
Truck692610,3122,3331,5190,5435,245
Truck692768,2437,2225,5235,5435,200
Truck693241,3238,0,5365,5435,70
Truck692234,2225,3238,5085,5436,351
Truck692603,2998,1338,5185,5436,251
Truck692627,3121,2225,5195,5436,241
Truck693021,2655,0,5305,5436,131
Truck693049,3331,2437,5310,5436,126
Truck691747,3238,2224,4950,5437,487
Truck692107,3238,2998,5050,5437,387
Truck692375,3121,3239,5125,5437,312
Truck692429,3121,0,5140,5437,297
Truck692414,2225,2822,5135,5438,303
Truck692818,2822,3121,5245,5438,193
Truck692880,3122,2999,5265,5438,173
Truck691192,1339,1338,4795,5439,644
Truck693085,3331,1338,5320,5439,119
Truck692746,2822,1338,5225,5440,215
Truck692827,3238,3239,5250,5440,190
Truck692916,3122,3239,5275,5440,165
Truck693322,2822,2656,5385,5440,55
Truck691021,1338,3238,4750,5441,691
Truck692621,2998,2999,5190,5441,251
Truck692885,2224,2656,5265,5441,176
Truck693304,2822,3331,5380,5441,61
Truck691759,1338,2999,4955,5442,487
Truck692432,2225,2656,5140,5443,303
Truck692159,3121,3238,5065,5444,379
Truck692904,3239,2822,5270,5444,174
Truck693146,2437,2998,5340,5444,104
Truck693316,1339,3238,5385,5444,59
Truck691183,1338,2655,4795,5445,650
Truck691911,2436,3122,4995,5445,450
Truck692972,2225,2436,5290,5445,155
Truck692860,2999,3239,5260,5446,186
Truck693518,2656,3331,5440,5446,6
Truck692207,2998,0,5075,5447,372
Truck693338,2656,2821,5390,5447,57
Truck692450,2225,2821,5145,5448,303
Truck692562,3239,2224,5175,5448,273
Truck692563,3331,3238,5175,5449,274
Truck693408,3239,2999,5410,5449,39
Truck692442,0,2225,5145,5450,305
Truck692729,2998,2225,5220,5450,230
Truck692764,2822,2437,5230,5450,220
Truck692853,2821,2225,5255,5450,195
Truck692763,2821,1338,5230,5451,221
Truck692878,2999,3239,5265,5451,186
Truck693052,2822,3239,5310,5451,141
Truck693057,2655,3331,5315,5451,136
Truck693096,3122,2655,5325,5451,126
Truck693222,3122,2437,5360,5451,91
Truck693340,2822,3331,5390,5451,61
Truck691273,1338,2822,4820,5452,632
Truck692245,1338,2225,5090,5452,362
Truck692298,0,2822,5105,5452,347
Truck692466,3122,2821,5150,5452,302
Truck692854,2822,2437,5255,5452,197
Truck692928,0,3239,5280,5452,172
Truck693339,2821,3331,5390,5452,62
Truck692468,2225,2655,5150,5453,303
Truck692591,3121,2225,5185,5453,268
Truck692528,2656,1339,5165,5454,289
Truck693039,2655,2656,5310,5454,144
Truck693072,0,2655,5320,5454,134
Truck693139,3331,2436,5335,5454,119
Truck693305,2998,2822,5380,5454,74
Truck693374,2656,2822,5400,5454,54
Truck691219,1338,1339,4805,5456,651
Truck691765,3238,2436,4955,5456,501
Truck692559,2436,2999,5175,5456,281
Truck692896,2999,2822,5270,5456,186
Truck693194,2656,3239,5350,5456,106
Truck691367,3121,1338,4845,5457,612
Truck692481,2655,2225,5155,5457,302
Truck692636,2656,0,5195,5457,262
Truck692921,2224,3331,5275,5457,182
Truck692923,3331,2224,5275,5457,182
Truck693355,3331,2821,5395,5457,62
Truck692381,2224,2999,5125,5458,333
Truck692486,2225,3331,5155,5458,303
Truck692522,2225,1339,5165,5458,293
Truck692835,2821,1338,5250,5458,208
Truck693068,2656,2655,5315,5458,143
Truck693122,2656,3121,5330,5458,128
Truck693147,2655,3331,5340,5458,118
Truck691237,1338,2224,4810,5459,649
Truck691983,2436,2998,5015,5459,444
Truck692016,3122,2224,5025,5459,434
Truck692323,3238,2225,5110,5459,349
Truck692471,2224,2225,5150,5459,309
Truck693367,3238,1339,5400,5459,59
Truck692465,3121,3331,5150,5460,310
Truck692617,3331,1339,5190,5460,270
Truck693032,2656,1338,5305,5460,155
Truck692363,2224,2225,5120,5461,341
Truck692386,2822,3238,5125,5462,337
Truck692453,2224,2225,5145,5462,317
Truck693111,2655,2656,5330,5462,132
Truck692370,0,2822,5125,5463,338
Truck692525,2224,2655,5165,5463,298
Truck692871,2821,2225,5260,5463,203
Truck693453,2655,3239,5425,5463,38
Truck692417,2224,3121,5135,5464,329
Truck692614,1339,3331,5190,5464,274
Truck692752,2999,3238,5230,5464,234
Truck693292,2999,2437,5380,5464,84
Truck693335,2224,2822,5390,5464,74
Truck693388,1339,3238,5405,5464,59
Truck693177,2821,2224,5345,5465,120
Truck692013,2655,2436,5025,5466,441
Truck693546,3122,0,5450,5466,16
Truck692754,3122,3331,5230,5467,237
Truck692773,3238,2999,5235,5467,232
Truck691967,2224,3122,5010,5469,459
Truck692010,0,2224,5025,5469,444
Truck692922,3239,2998,5275,5469,194
Truck693236,2437,2821,5365,5469,104
Truck692925,2821,2225,5275,5470,195
Truck693084,3239,2822,5320,5470,150
Truck691255,1338,3239,4815,5471,656
Truck691965,2436,2822,5010,5472,462
Truck692527,3331,3238,5165,5472,307
Truck692886,3239,2998,5265,5472,207
Truck692064,0,2224,5040,5473,433
Truck692199,2436,3121,5075,5473,398
Truck693211,3331,2437,5355,5473,118
Truck693254,2437,3239,5370,5474,104
Truck693376,2822,2224,5400,5474,74
Truck692269,3238,2998,5095,5475,380
Truck692962,2822,1338,5285,5475,190
Truck691688,2437,1338,4935,5476,541
Truck692037,2436,2998,5030,5476,446
Truck692190,0,2998,5075,5476,401
Truck692501,3121,2655,5160,5476,316
Truck692968,2999,2656,5290,5476,186
Truck692511,2821,0,5160,5477,317
Truck692993,2224,3331,5295,5477,182
Truck692539,3238,2656,5170,5478,308
Truck692738,2225,3121,5225,5478,253
Truck693024,3122,2999,5305,5478,173
Truck692422,2822,0,5135,5479,344
Truck692747,2998,1338,5225,5479,254
Truck693121,3331,2999,5330,5479,149
Truck692762,2656,1339,5230,5480,250
Truck692001,2436,2998,5020,5481,461
Truck693396,0,3238,5410,5481,71
Truck692093,2224,3122,5045,5482,437
Truck692489,2224,1338,5155,5482,327
Truck692604,0,2656,5190,5482,292
Truck692372,2437,2436,5125,5483,358
Truck692483,3121,2998,5155,5483,328
Truck692576,2225,2822,5180,5483,303
Truck692444,2437,2436,5145,5484,339
Truck692548,2822,3122,5170,5484,314
Truck692630,2225,3122,5195,5484,289
Truck692979,2821,2437,5290,5484,194
Truck693290,2437,2821,5380,5484,104
Truck693534,3239,2437,5445,5484,39
Truck691947,2436,0,5005,5485,480
Truck692808,3122,3331,5245,5485,240
Truck693618,3122,0,5470,5486,16
Truck691893,2436,3238,4990,5487,497
Truck692408,2437,2436,5135,5487,352
Truck692487,2436,2437,5155,5487,332
Truck692573,3121,2821,5180,5487,307
Truck692629,3238,3331,5195,5487,292
Truck693104,2656,1338,5325,5487,162
Truck692110,1339,2224,5050,5488,438
Truck692560,1339,3121,5175,5488,313
Truck692618,2656,3238,5190,5488,298
Truck692908,2822,2225,5270,5488,218
Truck693138,3239,2822,5335,5488,153
Truck692019,2436,2655,5025,5489,464
Truck692801,2998,2437,5240,5489,249
Truck693175,3331,2999,5345,5489,144
Truck693430,2822,2998,5415,5489,74
Truck692682,3122,3331,5210,5490,280
Truck692819,2998,2436,5245,5490,245
Truck693219,2655,0,5360,5490,130
Truck693263,2224,2821,5370,5490,120
Truck693267,2821,2224,5370,5490,120
Truck692530,2822,3238,5165,5491,326
Truck692712,0,2656,5220,5491,271
Truck693058,2999,1339,5315,5491,176
Truck693105,2821,3239,5325,5491,166
Truck692424,0,2821,5140,5492,352
Truck693018,0,2999,5305,5492,187
Truck693196,2822,3239,5350,5492,142
Truck691839,2436,1338,4975,5493,518
Truck692449,3238,2225,5145,5493,348
Truck692607,2655,2224,5190,5493,303
Truck692705,2224,3239,5215,5493,278
Truck692783,2998,2437,5235,5493,258
Truck693323,2998,3331,5385,5493,108
Truck691723,1338,2437,4945,5495,550
Truck691929,2436,1338,5000,5495,495
Truck692542,1339,2822,5170,5495,325
Truck692726,2656,3238,5220,5495,275
Truck692990,2225,2437,5295,5495,200
Truck693167,3121,2999,5345,5495,150
Truck693216,0,2655,5360,5495,135
Truck692423,2998,0,5135,5496,361
Truck692826,3122,2656,5250,5496,246
Truck693140,2656,2999,5335,5496,161
Truck692663,3121,2821,5205,5497,292
Truck692780,2656,3122,5235,5497,262
Truck693356,2656,3239,5395,5497,102
Truck693676,1339,0,5485,5497,12
Truck692493,2821,0,5155,5498,343
Truck693158,2656,2999,5340,5498,158
Truck693467,2998,2822,5425,5499,74
Truck692666,2225,1339,5205,5500,295
Truck692684,2225,3122,5210,5500,290
Truck693188,2225,2436,5350,5500,150
Truck693538,2822,2656,5445,5500,55
Truck692707,3331,3122,5215,5501,286
Truck693225,2436,2225,5360,5501,141
Truck693255,2655,0,5370,5501,131
Truck692645,3121,2656,5200,5502,302
Truck692812,1339,3331,5245,5502,257
Truck692145,2436,1339,5060,5503,443
Truck692478,0,2821,5155,5503,348
Truck692547,2821,3238,5170,5503,333
Truck692665,3238,3331,5205,5503,298
Truck692073,2436,2656,5040,5504,464
Truck693176,2656,2225,5345,5504,159
Truck693362,2437,3239,5400,5504,104
Truck693554,2656,2822,5450,5504,54
Truck693606,3239,2225,5465,5504,39
Truck693200,2437,3238,5355,5505,150
Truck692498,2437,2436,5160,5506,346
Truck692936,2225,3121,5280,5506,226
Truck693076,2999,2822,5320,5506,186
Truck692111,2224,1339,5050,5507,457
Truck692668,1339,2821,5205,5507,302
Truck692703,2436,2999,5215,5507,292
Truck693069,2821,1338,5315,5507,192
Truck692503,3238,2225,5160,5508,348
Truck692702,2225,1339,5215,5508,293
Truck692914,2999,3238,5275,5508,233
Truck692797,3331,0,5240,5509,269
Truck693071,2998,3239,5315,5509,194
Truck693503,2998,2822,5435,5509,74
Truck692101,1338,2436,5050,5510,460
Truck692909,2998,2999,5270,5510,240
Truck693003,2655,2822,5300,5510,210
Truck693278,2225,2436,5375,5510,135
Truck693502,2822,2224,5435,5510,75
Truck693547,3238,3122,5450,5510,60
Truck693094,2999,2655,5325,5511,186
Truck693137,2224,2656,5335,5511,176
Truck693229,3331,2436,5360,5511,151
Truck692119,1338,2999,5055,5512,457
Truck692172,0,2224,5070,5513,443
Truck693106,2822,1338,5325,5513,188
Truck693413,2998,2656,5410,5513,103
Truck692566,2822,1339,5175,5514,339
Truck692837,2998,2225,5250,5514,264
Truck692862,3122,3331,5260,5514,254
Truck693398,2437,2656,5410,5514,104
Truck693642,3239,3121,5475,5514,39
Truck692447,3121,3238,5145,5515,370
Truck692694,0,3121,5215,5515,300
Truck692779,3331,3238,5235,5515,280
Truck693062,2225,2437,5315,5515,200
Truck693353,2224,2821,5395,5515,120
Truck693448,2822,2821,5420,5515,95
Truck691435,1338,2224,4865,5516,651
Truck692735,3121,1339,5225,5516,291
Truck693210,3239,3122,5355,5516,161
Truck693319,3331,3121,5385,5516,131
Truck693629,2998,2821,5470,5516,46
Truck692651,2224,3121,5200,5517,317
Truck693070,2822,2437,5315,5517,202
Truck693141,2821,2225,5335,5519,184
Truck693296,2225,2436,5380,5519,139
Truck693660,3239,2437,5480,5519,39
Truck691507,1338,0,4885,5520,635
Truck692303,3121,2436,5105,5520,415
Truck692756,2225,3122,5230,5520,290
Truck693452,2437,1339,5425,5520,95
Truck691452,0,1338,4870,5521,651
Truck692537,3121,3238,5170,5521,351
Truck693173,2224,2656,5345,5521,176
Truck693470,2437,3122,5430,5521,91
Truck691399,1338,3331,4855,5522,667
Truck692163,2436,3122,5065,5522,457
Truck692235,2436,2822,5085,5522,437
Truck693034,2822,2437,5305,5522,217
Truck693266,2656,2999,5370,5522,152
Truck693609,2821,2656,5465,5522,57
Truck692720,2225,2822,5220,5523,303
Truck692737,3238,2656,5225,5523,298
Truck693248,2656,2437,5365,5523,158
Truck691453,1338,1339,4870,5524,654
Truck692619,2821,0,5190,5524,334
Truck692952,3122,3331,5285,5524,239
Truck693283,3331,2225,5375,5524,149
Truck692575,3238,2821,5180,5525,345
Truck692898,3122,3331,5270,5525,255
Truck693370,1339,2655,5400,5525,125
Truck693478,1339,2437,5430,5525,95
Truck693556,2822,2224,5450,5525,75
Truck693565,3238,0,5455,5525,70
Truck692771,3121,2655,5235,5526,291
Truck693148,2999,2655,5340,5526,186
Truck693345,2655,0,5395,5526,131
Truck693363,2655,3122,5400,5527,127
Truck691381,1338,3238,4850,5528,678
Truck692934,3122,2656,5280,5528,248
Truck693392,2656,1338,5405,5528,123
Truck692687,2224,2225,5210,5529,319
Truck693488,2437,1339,5435,5529,94
Truck691417,1338,3239,4860,5530,670
Truck692593,3238,2821,5185,5530,345
Truck692743,3331,3238,5225,5530,305
Truck693035,2998,3239,5305,5530,225
Truck693574,2822,2224,5455,5530,75
Truck691489,1338,3331,4880,5531,651
Truck693165,2655,2999,5345,5531,186
Truck693628,2822,3331,5470,5531,61
Truck693683,2998,2821,5485,5531,46
Truck693816,3122,1339,5525,5531,6
Truck692055,2436,3238,5035,5532,497
Truck692977,3331,1339,5290,5532,242
Truck692981,2998,2655,5290,5532,242
Truck693627,2821,3331,5470,5532,62
Truck691363,1338,3238,4845,5533,688
Truck693264,3239,3122,5370,5533,163
Truck693482,2656,2998,5430,5533,103
Truck691548,3122,1338,4895,5534,639
Truck692217,2436,2821,5080,5534,454
Truck692905,3331,0,5270,5534,264
Truck692723,2224,2436,5220,5535,315
Truck693284,2656,1338,5375,5535,160
Truck693308,2437,3238,5385,5535,150
Truck693184,2999,2822,5350,5536,186
Truck692681,3121,2224,5210,5537,327
Truck692974,1339,3331,5290,5537,247
Truck693209,2224,3331,5355,5537,182
Truck691530,3122,1338,4890,5538,648
Truck692485,3238,2998,5155,5538,383
Truck692699,3121,1339,5215,5538,323
Truck692774,2225,3239,5235,5538,303
Truck692945,2998,2655,5280,5538,258
Truck693489,2655,2437,5435,5538,103
Truck692612,2225,3238,5190,5539,349
Truck692710,2822,0,5215,5539,324
Truck693605,2224,2822,5465,5539,74
Truck692988,3122,3331,5295,5540,245
Truck692556,3122,2998,5175,5541,366
Truck692789,3121,1339,5240,5541,301
Truck692845,3238,3331,5255,5541,286
Truck693202,2999,2655,5355,5541,186
Truck693337,3331,2999,5390,5541,151
Truck693129,2655,2822,5335,5542,207
Truck693250,2822,2436,5365,5542,177
Truck693436,2999,2225,5420,5542,122
Truck692792,2225,2822,5240,5543,303
Truck693499,3331,2998,5435,5543,108
Truck692676,0,3121,5210,5544,334
Truck693679,3331,2822,5485,5544,59
Truck693170,2225,2437,5345,5545,200
Truck693331,3238,2655,5390,5545,155
Truck693344,2437,3238,5395,5545,150
Truck693461,2224,2821,5425,5545,120
Truck693262,1339,2999,5370,5546,176
Truck693564,3122,2437,5455,5546,91
Truck691615,1338,2822,4915,5547,632
Truck692674,2822,3122,5205,5547,342
Truck693256,2999,1339,5370,5547,177
Truck692810,2225,2224,5245,5548,303
Truck693524,2437,2656,5445,5549,104
Truck693691,3238,1339,5490,5549,59
Truck693697,3331,2822,5490,5549,59
Truck693768,3239,2655,5510,5549,39
Truck693044,2225,3121,5310,5550,240
Truck693107,2998,3239,5325,5550,225
Truck693182,2437,2225,5350,5550,200
Truck693445,3331,3121,5420,5550,130
Truck691651,1338,2822,4925,5551,626
Truck692658,0,2822,5205,5551,346
Truck693232,2822,2437,5360,5551,191
Truck693238,2999,3331,5365,5551,186
Truck693300,3239,0,5380,5551,171
Truck693427,3331,3121,5415,5551,136
Truck691606,1339,1338,4910,5552,642
Truck692376,3122,2436,5125,5552,427
Truck692496,0,2998,5160,5552,392
Truck692956,1339,2656,5285,5552,267
Truck692828,2225,3239,5250,5553,303
Truck693159,2821,2655,5340,5553,213
Truck693385,3238,2437,5405,5554,149
Truck693542,2437,2998,5450,5554,104
Truck693659,2224,2822,5480,5554,74
Truck693665,2998,2822,5480,5554,74
Truck693786,3239,1338,5515,5554,39
Truck691543,1338,3331,4895,5555,660
Truck692289,2436,3239,5100,5555,455
Truck693380,2437,3238,5405,5555,150
Truck691597,1338,1339,4910,5556,646
Truck692181,2436,3238,5070,5556,486
Truck692523,2436,3121,5165,5556,391
Truck692816,2656,3238,5245,5556,311
Truck692879,3121,2822,5265,5556,291
Truck692995,3331,1339,5295,5556,261
Truck693010,1339,2656,5300,5556,256
Truck693573,2821,2822,5455,5556,101
Truck693718,2822,3331,5495,5556,61
Truck692325,2436,3239,5110,5557,447
Truck693195,2821,2437,5350,5557,207
Truck693572,2656,3239,5455,5557,102
Truck693708,3122,3238,5495,5557,62
Truck692751,2655,2224,5230,5558,328
Truck692846,2225,2822,5255,5558,303
Truck692657,2998,1339,5200,5559,359
Truck692867,2224,2999,5260,5559,299
Truck693231,2821,2437,5360,5559,199
Truck693560,2437,3239,5455,5559,104
Truck693677,2224,2998,5485,5559,74
Truck693804,3239,3121,5520,5559,39
Truck692861,3121,1339,5260,5560,300
Truck693224,2225,2437,5360,5560,200
Truck693519,2821,2224,5440,5560,120
Truck691561,1338,2822,4900,5561,661
Truck692637,2821,3238,5195,5561,366
Truck693274,2999,2821,5375,5561,186
Truck693535,3331,2437,5445,5561,116
Truck693684,0,3238,5490,5561,71
Truck691669,1338,2822,4930,5562,632
Truck692825,3121,2224,5250,5562,312
Truck693910,1339,0,5550,5562,12
Truck692843,3121,2656,5255,5563,308
Truck693409,3331,2436,5410,5563,153
Truck693588,3239,2656,5460,5563,103
Truck692361,2436,2224,5120,5564,444
Truck693318,3239,2821,5385,5564,179
Truck693381,2655,3331,5405,5564,159
Truck693481,3331,1338,5430,5564,134
Truck693578,2437,2655,5460,5564,104
Truck693614,2437,1339,5470,5564,94
Truck693652,2999,2437,5480,5564,84
Truck693700,2822,2998,5490,5564,74
Truck693822,3239,2225,5525,5564,39
Truck691387,3238,1338,4850,5565,715
Truck693537,2821,2224,5445,5565,120
Truck692978,2656,1339,5290,5566,276
Truck693416,2437,3238,5415,5566,151
Truck692787,2655,2224,5240,5567,327
Truck693372,3239,0,5400,5567,167
Truck693468,0,2655,5430,5567,137
Truck691471,1338,3238,4875,5568,693
Truck692659,1338,2225,5205,5568,363
Truck692882,2225,3331,5265,5568,303
Truck693471,2655,3331,5430,5569,139
Truck693769,3331,2822,5510,5569,59
Truck692719,3238,2225,5220,5570,350
Truck693352,1339,2999,5395,5570,175
Truck693434,2437,3238,5420,5570,150
Truck693555,2821,2224,5450,5570,120
Truck693632,2437,1339,5475,5570,95
Truck692940,3239,2224,5280,5571,291
Truck693286,2822,3121,5375,5571,196
Truck693295,3238,3239,5380,5571,191
Truck693310,2999,2998,5385,5571,186
Truck693417,2655,3238,5415,5571,156
Truck693918,0,3122,5555,5571,16
Truck692986,2999,2436,5295,5572,277
Truck693350,2225,2436,5395,5572,177
Truck693364,2999,3122,5400,5572,172
Truck691633,1338,2656,4920,5573,653
Truck693607,3331,2998,5465,5573,108
Truck692271,2436,2655,5095,5574,479
Truck693268,2822,2655,5370,5574,204
Truck693858,3239,1338,5535,5574,39
Truck693982,1339,3122,5570,5574,4
Truck692322,3122,2436,5110,5575,465
Truck693569,2224,2821,5455,5575,120
Truck692683,3238,2822,5210,5576,366
Truck693328,2999,2224,5390,5576,186
Truck693357,2821,2437,5395,5576,181
Truck692675,2998,1339,5205,5577,372
Truck692939,2224,2436,5280,5577,297
Truck693272,2437,3121,5375,5577,202
Truck693543,2655,3122,5450,5577,127
Truck692379,2436,3122,5125,5578,453
Truck692415,2436,1339,5135,5578,443
Truck692721,2436,2437,5220,5578,358
Truck692918,2225,2822,5275,5578,303
Truck693103,3331,3122,5325,5578,253
Truck693166,2999,3238,5345,5578,233
Truck693446,2656,2999,5420,5578,158
Truck692253,2436,3238,5090,5579,489
Truck692899,3238,3331,5270,5579,309
Truck693054,0,3331,5315,5579,264
Truck693463,3331,2437,5425,5579,154
Truck693876,3239,2225,5540,5579,39
Truck692639,2998,3238,5195,5580,385
Truck693763,3238,0,5510,5580,70
Truck692334,0,2224,5115,5581,466
Truck692951,3121,2822,5285,5581,296
Truck693136,1339,3331,5335,5581,246
Truck693346,2999,2822,5395,5581,186
Truck692451,2436,2822,5145,5582,437
Truck692753,3121,3238,5230,5582,352
Truck693050,2656,0,5310,5582,272
Truck693825,2821,2656,5525,5582,57
Truck692915,3121,2821,5275,5583,308
Truck693132,3122,3331,5335,5583,248
Truck693662,2656,2998,5480,5583,103
Truck693179,2998,3121,5345,5584,239
Truck693275,3121,2437,5375,5584,209
Truck693650,2437,2224,5480,5584,104
Truck693894,3239,3121,5545,5584,39
Truck692345,2224,0,5115,5585,470
Truck692830,1339,2822,5250,5585,335
Truck693285,2821,3121,5375,5585,210
Truck693447,2821,3239,5420,5585,165
Truck692807,3121,3238,5245,5586,341
Truck692864,2225,1338,5260,5586,326
Truck692889,2821,1339,5265,5586,321
Truck693826,2822,3331,5525,5586,61
Truck692944,2822,0,5280,5587,307
Truck693391,3331,2224,5405,5587,182
Truck693393,2821,3239,5405,5587,182
Truck693678,3239,3331,5485,5587,102
Truck692505,2436,3122,5160,5588,428
Truck693661,3331,2998,5480,5588,108
Truck692933,3121,2656,5280,5589,309
Truck693086,2656,0,5320,5589,269
Truck693349,3238,3239,5395,5589,194
Truck693418,2999,3122,5415,5589,174
Truck693464,2656,2436,5425,5589,164
Truck694036,1339,3122,5585,5589,4
Truck693326,2437,2225,5390,5590,200
Truck693332,2225,2437,5390,5590,200
Truck693500,2656,2437,5435,5590,155
Truck692946,0,2225,5285,5591,306
Truck692954,2225,0,5285,5591,306
Truck693382,2999,2822,5405,5591,186
Truck693512,2225,2436,5440,5591,151
Truck693411,2821,2999,5410,5592,182
Truck692409,2655,2436,5135,5593,458
Truck693013,3331,0,5300,5593,293
Truck693921,2655,3239,5555,5593,38
Truck693023,3121,2655,5305,5594,289
Truck693220,2999,3238,5360,5594,234
Truck693590,2656,2437,5460,5594,134
Truck693930,3239,3121,5555,5594,39
Truck692434,1339,2436,5140,5595,455
Truck693442,1339,2999,5420,5595,175
Truck693571,3331,2225,5455,5595,140
Truck693400,2999,2998,5410,5596,186
Truck692611,3238,2998,5190,5597,407
Truck693162,0,3331,5345,5597,252
Truck693526,2999,3121,5445,5597,152
Truck693161,2998,2655,5340,5598,258
Truck693644,2656,2655,5475,5598,123
Truck693704,2437,2224,5495,5599,104
Truck693778,2999,2437,5515,5599,84
Truck693898,2822,2656,5545,5600,55
Truck692900,2225,1338,5270,5601,331
Truck693029,2224,1338,5305,5603,298
Truck693737,2998,2656,5500,5603,103
Truck692717,3121,2436,5220,5604,384
Truck693722,2437,2821,5500,5604,104
Truck694090,1339,3122,5600,5604,4
Truck692739,2436,3121,5225,5605,380
Truck691777,1338,0,4960,5606,646
Truck691795,1338,0,4965,5606,641
Truck693230,2656,3122,5360,5606,246
Truck693233,2998,2655,5360,5606,246
Truck693358,2822,3121,5395,5606,211
Truck693444,3239,3238,5420,5607,187
Truck693465,2821,3121,5425,5607,182
Truck693516,3239,2821,5440,5608,168
Truck691705,1338,0,4940,5609,669
Truck691741,1338,2822,4950,5609,659
Truck692863,3238,2225,5260,5609,349
Truck692949,2655,3121,5285,5609,324
Truck693026,2225,0,5305,5609,304
Truck693462,3239,2821,5425,5609,184
Truck693740,2437,2655,5505,5609,104
Truck693857,2224,2822,5535,5609,74
Truck693984,3239,2655,5570,5609,39
Truck693078,3122,2225,5320,5610,290
Truck693750,3239,2656,5505,5610,105
Truck692541,2436,2821,5170,5611,441
Truck693454,2999,2821,5425,5611,186
Truck693490,2999,1339,5435,5611,176
Truck693589,3331,2999,5460,5612,152
Truck693692,2225,2999,5490,5612,122
Truck693696,3239,2656,5490,5612,122
Truck693734,2656,3239,5500,5612,112
Truck693738,0,2437,5505,5612,107
Truck692397,2436,1338,5130,5613,483
Truck693466,2822,2437,5425,5613,188
Truck691831,1338,2655,4975,5614,639
Truck693375,2821,2225,5400,5614,214
Truck693881,2998,2224,5540,5614,74
Truck693931,3331,2822,5555,5614,59
Truck694002,3239,2225,5575,5614,39
Truck692907,2821,0,5270,5615,345
Truck692987,3121,2821,5295,5615,320
Truck693717,2821,2224,5495,5615,120
Truck693925,3238,3122,5555,5615,60
Truck692802,0,2998,5245,5616,371
Truck693036,0,2225,5310,5616,306
Truck691849,1338,2224,4980,5617,637
Truck693313,3238,2999,5385,5617,232
Truck693552,3239,0,5450,5617,167
Truck693643,3331,1338,5475,5617,142
Truck693706,2999,2225,5495,5617,122
Truck694108,1339,0,5605,5617,12
Truck692647,3238,2998,5200,5618,418
Truck693193,3331,1339,5350,5618,268
Truck693341,2998,2999,5390,5618,228
Truck693394,2822,1338,5405,5618,213
Truck693712,1339,2655,5495,5618,123
Truck693095,3121,3122,5325,5619,294
