truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck467398,1339,2656,230,413,183
Truck466733,2224,0,45,414,369
Truck467434,1339,2999,240,414,174
Truck467678,2437,2656,310,414,104
Truck466927,3238,2998,100,415,315
Truck467392,2999,3239,230,416,186
Truck467435,2224,2656,240,416,176
Truck467552,2437,3121,275,416,141
Truck466677,2436,2655,30,417,387
Truck467818,2822,2224,345,417,72
Truck467870,2656,2821,360,417,57
Truck466982,2225,3331,115,418,303
Truck467427,2655,2998,240,418,178
Truck467441,2998,1338,240,418,178
Truck467602,2822,2225,285,418,133
Truck466728,3122,2436,45,419,374
Truck467055,2436,2437,135,419,284
Truck467190,0,3121,175,419,244
Truck467310,3239,2224,205,419,214
Truck467643,2655,0,300,419,119
Truck467696,2437,2822,315,419,104
Truck467048,2437,2436,135,420,285
Truck467187,2821,0,170,420,250
Truck467063,2998,3122,135,421,286
Truck467172,0,2822,170,421,251
Truck467406,0,2999,235,421,186
Truck467410,2999,2655,235,421,186
Truck467570,2437,3121,280,421,141
Truck467816,2656,1338,345,421,76
Truck467619,2821,2437,290,422,132
Truck467620,2822,2436,290,422,132
Truck467869,3331,2821,360,422,62
Truck467977,3331,3239,390,422,32
Truck466695,2436,2821,35,423,388
Truck467000,2225,2656,120,423,303
Truck467327,2224,3239,210,423,213
Truck467459,2998,2999,245,423,178
Truck466804,1339,2224,65,424,359
Truck467213,3121,3239,180,424,244
Truck467958,3239,1338,385,424,39
Truck466758,0,2224,55,425,370
Truck467133,2821,3238,155,425,270
Truck467448,3122,3331,245,425,180
Truck467760,3239,2821,330,425,95
Truck467081,2998,3122,140,426,286
Truck467424,0,2999,240,426,186
Truck467428,2999,2822,240,426,186
Truck467474,2656,2224,250,426,176
Truck467267,3121,1339,195,427,232
Truck467625,2655,2821,295,427,132
Truck467637,2821,2999,295,427,132
Truck466713,2436,2655,40,428,388
Truck467018,2225,2656,125,428,303
Truck467463,2655,2998,250,428,178
Truck467575,3238,2437,280,428,148
Truck467638,2822,2999,295,428,133
Truck467715,2655,1339,320,428,108
Truck467744,2656,2998,325,428,103
Truck467786,2437,3122,340,428,88
Truck467732,2437,2998,325,429,104
Truck467806,2999,2437,345,429,84
Truck467091,2436,2437,145,430,285
Truck467718,3122,2655,320,430,110
Truck466767,2436,1339,55,431,376
Truck466818,3122,2224,70,431,361
Truck467074,1339,2225,140,431,291
Truck467119,1338,2225,155,431,276
Truck467211,2655,2224,180,431,251
Truck467446,2999,2821,245,431,186
Truck467596,1339,3239,285,431,146
Truck466687,1338,2999,35,432,397
Truck466874,2225,3238,85,432,347
Truck467471,2224,3331,250,432,182
Truck467905,3331,2822,370,432,62
Truck467495,2998,2225,255,433,178
Truck468016,2822,2821,400,433,33
Truck467249,3121,2655,190,434,244
Truck467750,2437,3331,330,434,104
Truck466836,3122,2224,75,436,361
Truck467092,1339,2225,145,436,291
Truck467464,2999,2998,250,436,186
Truck467634,3239,2998,295,436,141
Truck466891,3238,2225,90,437,347
Truck467049,2655,2225,135,437,302
Truck467278,2822,3122,195,437,242
Truck467890,2822,2224,365,437,72
Truck466859,2224,1339,80,438,358
Truck467395,3238,3331,230,438,208
Truck467513,2998,1338,260,438,178
Truck467761,3331,2998,330,438,108
Truck468003,2655,3239,400,438,38
Truck467768,2437,2998,335,439,104
Truck466803,2436,1339,65,440,375
Truck467814,3239,2821,345,440,95
Truck467877,2655,2656,365,440,75
Truck467482,2999,2224,255,441,186
Truck467521,3238,3239,265,441,176
Truck467536,2999,3122,270,441,171
Truck467888,2656,2655,365,441,76
Truck467260,2822,0,190,442,252
Truck467507,2224,3331,260,442,182
Truck467509,3331,2224,260,442,182
Truck467598,3239,0,285,442,157
Truck467691,2821,2655,310,442,132
Truck467692,2822,2225,310,442,132
Truck466821,2436,3122,70,443,373
Truck466877,2224,1339,85,443,358
Truck467072,2225,3331,140,443,303
Truck467840,2437,3122,355,443,88
Truck468021,2655,3239,405,443,38
Truck466876,1339,2224,85,444,359
Truck467953,3238,1339,385,444,59
Truck467146,1339,2998,160,445,285
Truck467341,3238,2999,215,445,230
Truck467832,3239,2822,350,445,95
Truck466785,2436,2656,60,446,386
Truck467273,2224,2655,195,446,251
Truck467338,2999,3238,215,446,231
Truck467500,2999,2656,260,446,186
Truck466744,2999,1338,50,447,397
Truck466779,2655,2436,60,447,387
Truck467709,2821,2437,315,447,132
Truck467926,2822,2224,375,447,72
Truck467537,3121,2225,270,449,179
Truck467804,2437,2655,345,449,104
Truck467295,2821,0,200,450,250
Truck467326,1339,2821,210,450,240
Truck467331,2821,3122,210,450,240
Truck467941,3331,2999,380,450,70
Truck467135,2998,0,155,451,296
Truck467322,3122,2822,210,451,241
Truck467563,3331,1339,275,452,177
Truck467727,2821,2436,320,452,132
Truck467866,1339,2437,360,452,92
Truck467567,2998,2436,275,453,178
Truck467815,3331,2998,345,453,108
Truck467834,2656,2998,350,453,103
Truck467558,2225,3121,275,454,179
Truck467241,2821,3238,185,455,270
Truck467480,2437,2225,255,455,200
Truck467766,0,2655,335,455,120
Truck467931,2655,2656,380,455,75
Truck467959,3331,2436,385,455,70
Truck467699,3121,2437,315,456,141
Truck466659,2436,3238,25,457,432
Truck466777,1338,2999,60,457,397
Truck467136,0,2998,160,457,297
Truck467473,3331,3238,250,458,208
Truck467585,2998,1338,280,458,178
Truck467746,2822,2225,325,458,133
Truck466929,2436,1338,100,460,360
Truck467099,2998,3238,145,460,315
Truck466839,2436,3331,75,461,386
Truck467554,2999,3331,275,461,186
Truck467724,3239,2998,320,461,141
Truck467670,3239,0,305,462,157
Truck467763,2821,2436,330,462,132
Truck467764,2822,3121,330,462,132
Truck468006,3122,3238,400,462,62
Truck468180,0,1339,450,462,12
Truck467144,2225,3239,160,463,303
Truck467411,3121,3122,235,463,228
Truck467603,2998,2436,285,463,178
Truck468004,2999,3121,400,463,63
Truck467285,3121,2436,200,464,264
Truck467357,3121,2998,220,464,244
Truck467472,3239,2224,250,464,214
Truck468102,3239,2225,425,464,39
Truck467117,2998,3238,150,465,315
Truck467217,2436,2437,180,465,285
Truck467817,2821,2224,345,465,120
Truck466857,2436,2821,80,466,386
Truck467334,0,2822,215,466,251
Truck467345,2224,1338,215,466,251
Truck467572,2999,2998,280,466,186
Truck467978,2656,2436,390,466,76
Truck468186,3122,0,450,466,16
Truck467162,2225,2655,165,468,303
Truck467375,3121,0,225,468,243
Truck467676,0,3239,310,468,158
Truck467782,2822,2999,335,468,133
Truck467859,2655,1339,360,468,108
Truck467823,2655,0,350,469,119
Truck467876,2437,2821,365,469,104
Truck467950,2999,2437,385,469,84
Truck468120,3239,2225,430,469,39
Truck467403,2821,3122,230,470,240
Truck467862,3122,2655,360,470,110
Truck468013,3331,2436,400,470,70
Truck467296,2822,3238,200,471,271
Truck467352,0,2822,220,471,251
Truck467590,2999,2821,285,471,186
Truck468240,3122,1339,465,471,6
Truck466869,2655,2436,85,472,387
Truck467394,3122,2821,230,472,242
Truck467799,2821,1338,340,472,132
Truck468051,2821,3331,410,472,62
Truck468069,2821,2656,415,472,57
Truck466875,2436,0,85,473,388
Truck467180,2225,2998,170,473,303
Truck467639,2998,2437,295,473,178
Truck467894,2437,2656,370,474,104
Truck467313,2821,3238,205,475,270
Truck467610,3122,2656,290,475,185
Truck467381,2224,2437,225,476,251
Truck468067,3331,2822,415,476,61
Truck468125,2998,2821,430,476,46
Truck468265,3331,2656,470,476,6
Truck467842,2999,2225,355,477,122
Truck467948,2437,1339,385,477,92
Truck466893,2436,2821,90,478,388
Truck467198,2225,2821,175,478,303
Truck467343,2436,3121,215,478,263
Truck467657,2998,1338,300,478,178
Truck467909,2998,3331,370,478,108
Truck467913,2655,2437,375,478,103
Truck468070,2822,3331,415,478,63
Truck466895,2224,3238,90,479,389
Truck467323,3238,2822,210,479,269
Truck467912,2437,2998,375,479,104
Truck468156,3239,2436,440,479,39
Truck468049,3331,2436,410,480,70
Truck466749,2436,3238,50,481,431
Truck467778,3239,1339,335,481,146
Truck468032,2656,2436,405,481,76
Truck467835,2821,2225,350,482,132
Truck467990,2225,2436,395,482,87
Truck467661,2655,2998,305,483,178
Truck467675,2998,2655,305,483,178
Truck467836,2822,3121,350,483,133
Truck468174,3239,2999,445,484,39
Truck467021,2224,3122,125,485,360
Truck467604,0,2656,290,485,195
Truck467272,1339,2225,195,486,291
Truck467234,2225,0,185,487,302
Truck467854,2822,2655,355,487,132
Truck468211,3331,3239,455,487,32
Truck467790,3122,3239,340,488,148
Truck467938,1339,2655,380,488,108
Truck468194,2656,3239,450,488,38
Truck466691,3121,1338,35,489,454
Truck467447,3121,2656,245,489,244
Truck467562,3239,2224,275,489,214
Truck468022,2999,2437,405,489,84
Truck467197,3238,2998,175,490,315
Truck468085,3331,2437,420,490,70
Truck467822,2437,3121,350,491,141
Truck467871,2821,1338,360,492,132
Truck468088,2822,2998,420,492,72
Truck468142,2822,2656,435,493,58
Truck466949,2224,3238,105,494,389
Truck467393,3121,2436,230,494,264
Truck467872,2822,2655,360,494,134
Truck467966,2437,2224,390,494,104
Truck467010,0,2224,125,495,370
Truck467225,2998,3238,180,495,315
Truck467385,2821,3238,225,495,270
Truck467624,2437,2225,295,495,200
Truck467682,3122,2656,310,495,185
Truck468103,3331,2436,425,495,70
Truck466965,2436,3239,110,496,386
Truck467297,2998,0,200,496,296
Truck467108,2225,3238,150,497,347
Truck467484,3122,2822,255,497,242
Truck467524,1339,3121,265,497,232
Truck467705,2224,3331,315,497,182
Truck467918,2225,2999,375,497,122
Truck468160,2822,2656,440,497,57
Truck468316,1339,0,485,497,12
Truck467270,2225,2998,195,498,303
Truck467729,2998,3121,320,498,178
Truck467039,2224,0,130,499,369
Truck467967,2655,3122,390,499,109
Truck467984,2437,2224,395,499,104
Truck468058,2999,2437,415,499,84
Truck468228,3239,2655,460,499,39
Truck468121,3331,2999,430,500,70
Truck467848,1339,3239,355,501,146
Truck467283,2655,2225,200,502,302
Truck467754,3122,2999,330,502,172
Truck468176,2656,2822,445,502,57
Truck468177,2821,2656,445,502,57
Truck468267,2821,2822,470,502,32
Truck467501,3121,0,260,503,243
Truck467740,1339,3331,325,503,178
Truck466985,2224,3238,115,504,389
Truck467556,3122,3121,275,504,229
Truck467726,2656,3122,320,504,184
Truck468048,3239,2822,410,504,94
Truck468246,3239,2999,465,504,39
Truck468133,3238,0,435,505,70
Truck468139,3331,2225,435,505,70
Truck466670,2437,1338,30,506,476
Truck467716,2999,2998,320,506,186
Truck467755,3238,3239,330,506,176
Truck467770,2999,3122,335,506,171
Truck468080,2225,2436,420,506,86
Truck468122,2656,3121,430,506,76
Truck468324,0,3122,490,506,16
Truck468330,3122,0,490,506,16
Truck467301,2655,2225,205,507,302
Truck467925,2821,3121,375,507,132
Truck468342,0,1339,495,507,12
Truck467298,0,2225,205,508,303
Truck467306,2225,2655,205,508,303
Truck467633,2224,3239,295,508,213
Truck467758,1339,3331,330,508,178
Truck467431,3238,2822,240,509,269
Truck467451,2436,3121,245,509,264
Truck467519,3121,3239,265,509,244
Truck467574,3122,3121,280,509,229
Truck467756,2225,3121,330,509,179
Truck468020,2437,2998,405,509,104
Truck468264,3239,2225,470,509,39
Truck468388,1339,3122,505,509,4
Truck467279,2998,3238,195,510,315
Truck467542,1339,2821,270,510,240
Truck467548,2822,1339,270,510,240
Truck467360,2225,1339,220,511,291
Truck468193,3331,2822,450,511,61
Truck467319,2655,2225,210,512,302
Truck467759,2224,3331,330,512,182
Truck467943,2821,2437,380,512,132
Truck468360,0,1339,500,512,12
Truck467070,3122,2436,140,513,373
Truck467324,2225,2998,210,513,303
Truck467671,3331,3238,305,513,208
Truck467776,1339,3331,335,513,178
Truck467779,3331,3122,335,513,178
Truck467783,2998,2436,335,513,178
Truck468053,2998,2656,410,513,103
Truck468184,2999,3121,450,513,63
Truck468304,2822,2821,480,513,33
Truck467017,3238,2224,125,514,389
Truck467762,2656,3122,330,514,184
Truck467944,2822,2999,380,514,134
Truck468038,2437,2822,410,514,104
Truck468112,2999,2437,430,514,84
Truck468161,2998,2224,440,514,74
Truck468208,1339,3238,455,514,59
Truck468282,3239,2437,475,514,39
Truck467287,3238,2998,200,515,315
Truck467465,3121,2436,250,515,265
Truck467702,2225,2437,315,515,200
Truck467073,2436,1339,140,516,376
Truck467514,0,2821,265,516,251
Truck467748,0,2999,330,516,186
Truck467752,2999,2821,330,516,186
Truck468084,3239,2822,420,516,96
Truck468366,3122,0,500,516,16
Truck467037,2436,2655,130,517,387
Truck467179,3238,2225,170,517,347
Truck467949,2655,2821,385,517,132
Truck467342,2225,2821,215,518,303
Truck467794,1339,3331,340,518,178
Truck467797,3331,3122,340,518,178
Truck467801,2998,2999,340,518,178
Truck467898,3122,3239,370,518,148
Truck467962,2822,2225,385,518,133
Truck468068,2656,2998,415,518,103
Truck468202,2999,3121,455,518,63
Truck468291,2655,3239,480,518,38
Truck468318,3239,3331,485,518,33
Truck467555,3121,2224,275,519,244
Truck467578,1339,2822,280,519,239
Truck467780,2656,3122,335,519,184
Truck468056,2437,3331,415,519,104
Truck468226,1339,3238,460,519,59
Truck467305,3238,2998,205,520,315
Truck467475,2821,3238,250,520,270
Truck467772,3122,2656,335,520,185
Truck468223,3238,3122,460,520,60
Truck467423,2998,3122,235,521,286
Truck467608,2999,3238,290,521,231
Truck467922,3239,1339,375,521,146
Truck467698,2999,2436,315,522,207
Truck468396,0,1339,510,522,12
Truck467690,2656,3238,310,523,213
Truck467701,3238,3331,315,523,208
Truck467805,2655,2998,345,523,178
Truck467819,2998,2436,345,523,178
Truck468086,2656,2998,420,523,103
Truck467573,3121,2224,280,524,244
Truck467601,2821,1339,285,524,239
Truck467628,3122,3121,295,524,229
Truck468074,2437,2998,420,524,104
Truck468232,2822,3331,460,524,64
Truck467561,2224,1338,275,526,251
Truck467626,2999,3238,295,526,231
Truck467788,2999,3239,340,526,186
Truck468247,3331,2822,465,526,61
Truck468402,3122,0,510,526,16
Truck467997,2821,2437,395,527,132
Truck468128,2437,1339,435,527,92
Truck468249,2821,3331,465,527,62
Truck467378,2225,2224,225,528,303
Truck467591,3121,2656,285,529,244
Truck468209,2224,2998,455,529,74
Truck468201,2655,2656,455,530,75
Truck467579,2224,1338,280,531,251
Truck468212,2656,2436,455,531,76
Truck467833,3331,2224,350,532,182
Truck467850,3239,3238,355,532,177
Truck467396,2225,2822,230,533,303
Truck467609,3121,0,290,533,243
Truck467855,2998,3121,355,533,178
Truck468233,2998,2224,460,534,74
Truck468354,3239,2999,495,534,39
Truck468054,0,2655,415,535,120
Truck467597,2224,2999,285,536,251
Truck467824,2999,2655,350,536,186
Truck467878,2999,3122,365,536,171
Truck468230,2656,2225,460,536,76
Truck467191,1338,2436,175,537,362
Truck467586,0,2822,285,537,252
Truck467668,1339,3121,305,537,232
Truck467868,3239,3238,360,537,177
Truck467880,3122,2999,365,537,172
Truck468062,2225,2999,415,537,122
Truck468250,2822,2224,465,537,72
Truck468393,2821,2822,505,537,32
Truck467100,0,2436,150,538,388
Truck467414,2225,2656,235,538,303
Truck467873,2998,2437,360,538,178
Truck468182,2437,3122,450,538,88
Truck468390,3239,3331,505,538,33
Truck467107,3238,2224,150,539,389
Truck467650,1339,2822,300,539,239
Truck468178,2822,3239,445,539,94
Truck468372,3239,2436,500,539,39
Truck468087,2821,2224,420,540,120
Truck468255,2655,3331,470,540,70
Truck467841,2655,2999,355,541,186
Truck468248,2656,2225,465,541,76
Truck468456,3122,0,525,541,16
Truck468499,3331,2656,535,541,6
Truck467127,2436,2821,155,542,387
Truck467486,2225,3122,255,542,287
Truck467646,3122,2821,300,542,242
Truck467887,3331,1339,365,542,177
Truck468052,2822,1338,410,542,132
Truck468303,2821,3331,480,542,62
Truck467432,2225,2822,240,543,303
Truck467891,2998,2999,365,543,178
Truck468200,2437,3122,455,543,88
Truck467505,2436,2437,260,544,284
Truck467577,2436,3121,280,544,264
Truck467645,3121,2821,300,544,244
Truck467673,2821,1339,305,544,239
Truck467882,2225,3121,365,544,179
Truck468146,2437,3239,440,544,104
Truck467237,2224,3122,185,545,360
Truck468283,3331,3121,475,545,70
Truck466983,2436,3238,115,546,431
Truck467906,2656,2224,370,546,176
Truck468023,3121,2437,405,546,141
Truck468196,2822,3239,450,546,96
Truck468266,2656,2655,470,546,76
Truck468270,0,3238,475,546,71
Truck467904,3239,3238,370,547,177
Truck467916,3122,2999,375,547,172
Truck468339,2821,2656,490,547,57
Truck467450,2225,2655,245,548,303
Truck467663,3121,0,305,548,243
Truck468012,3239,3122,400,548,148
Truck468157,3331,2998,440,548,108
Truck468162,0,2437,445,548,103
Truck468111,2655,0,430,549,119
Truck468164,2437,3239,445,549,104
Truck468408,3239,2225,510,549,39
Truck468210,3239,2821,455,550,95
Truck467163,2436,2224,165,551,386
Truck467504,2225,1339,260,551,291
Truck467874,0,2999,365,551,186
Truck468284,2656,1338,475,551,76
Truck468486,0,3122,535,551,16
Truck467154,0,2436,165,552,387
Truck467903,2224,3331,370,552,182
Truck467468,2225,2224,250,553,303
Truck467681,3121,0,310,553,243
Truck467798,2656,3238,340,553,213
Truck467927,2998,2999,375,553,178
Truck468030,3239,3122,405,553,148
Truck468057,2655,3238,415,553,138
Truck468175,3331,2998,445,553,108
Truck468428,2656,3239,515,553,38
Truck467736,3122,3121,325,554,229
Truck468426,3239,3121,515,554,39
Truck468168,3122,2655,445,555,110
Truck468319,3331,2436,485,555,70
Truck467669,2224,2437,305,556,251
Truck467896,2999,2821,370,556,186
Truck467935,3238,3239,380,556,176
Truck467496,0,2998,260,557,297
Truck467735,3121,1339,325,557,232
Truck468105,2821,2999,425,557,132
Truck468106,2822,2437,425,557,132
Truck468522,0,1339,545,557,12
Truck467538,3122,2225,270,558,288
Truck467813,2224,3239,345,558,213
Truck467924,2656,1339,375,558,183
Truck467945,2998,2999,380,558,178
Truck467255,2224,0,190,559,369
Truck468370,1339,3238,500,559,59
Truck468444,3239,2436,520,559,39
Truck467291,2224,3122,200,560,360
Truck467687,2224,2655,310,561,251
Truck467728,2822,3122,320,561,241
Truck467914,2999,2821,375,561,186
Truck468320,2656,2436,485,561,76
Truck467158,2999,1338,165,562,397
Truck468340,2822,2998,490,562,72
Truck467199,2436,2822,175,563,388
Truck467923,3331,0,375,563,188
Truck468066,3239,3122,415,563,148
Truck468216,0,2437,460,563,103
Truck467717,3121,2822,320,564,244
Truck468124,2822,2436,430,564,134
Truck468335,2224,2822,490,564,74
Truck467745,2821,3122,325,565,240
Truck467934,3122,2656,380,565,185
Truck468349,3238,0,495,565,70
Truck468355,3331,2436,495,565,70
Truck466886,2437,1338,90,566,476
Truck467253,2436,1339,190,567,377
Truck467860,2999,2436,360,567,207
Truck467976,3239,3238,390,567,177
Truck468141,2821,3121,435,567,132
Truck468384,3122,3238,505,567,62
Truck467522,2225,3239,265,568,303
Truck467852,2656,3238,355,568,213
Truck467981,2998,2436,390,568,178
Truck468229,3331,2998,460,568,108
Truck467588,2437,2436,285,569,284
Truck467730,0,3121,325,569,244
Truck467969,3121,2225,390,569,179
Truck468236,2437,2822,465,569,104
Truck468480,3239,2225,530,569,39
Truck467952,3122,2656,385,570,185
Truck466904,2437,1338,95,571,476
Truck467723,2224,3121,320,571,251
Truck467946,0,2999,385,571,186
Truck467996,2656,2224,395,571,176
Truck468110,2437,3121,430,571,141
Truck468315,2436,2225,485,571,86
Truck468356,2656,3121,495,571,76
Truck467377,3238,2225,225,572,347
Truck467550,0,2998,275,572,297
Truck468159,2821,2999,440,572,132
Truck468519,2821,2822,540,572,32
Truck467540,2225,2656,270,573,303
Truck468489,2655,3239,535,573,38
Truck468500,2656,3239,535,573,38
Truck467344,1339,2224,215,574,359
Truck467685,2436,3121,310,574,264
Truck467753,3121,3239,330,574,244
Truck468237,2655,3122,465,574,109
Truck468254,2437,2821,470,574,104
Truck468498,3239,2225,535,574,39
Truck467503,3238,2998,260,575,315
Truck467665,3238,2821,305,575,270
Truck467809,3238,2999,345,575,230
Truck467928,0,2656,380,575,195
Truck468391,3331,2225,505,575,70
Truck467741,2224,2655,325,576,251
Truck467901,2436,2999,370,576,206
Truck467968,2999,2821,390,576,186
Truck468138,3239,2998,435,576,141
Truck468374,2656,2436,500,576,76
Truck468483,2821,2998,530,576,46
Truck468576,0,3122,560,576,16
Truck467648,2225,1338,300,577,277
Truck468394,2822,2224,505,577,72
Truck466561,1338,3331,0,578,578
Truck467703,2436,3121,315,578,263
Truck468538,2822,2821,545,578,33
Truck467960,2656,0,385,579,194
Truck468028,1339,2999,405,579,174
Truck468272,2437,2656,475,579,104
Truck468346,2999,2437,495,579,84
Truck467632,1339,2998,295,580,285
Truck468403,3238,0,510,580,70
Truck466615,1338,1339,15,581,566
Truck467986,2999,2998,395,581,186
