truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck69831,2436,2998,4995,5380,385
Truck70243,3238,2821,5110,5380,270
Truck70756,2822,2437,5250,5380,130
Truck70776,0,2655,5260,5380,120
Truck70969,3331,2436,5310,5380,70
Truck70546,2999,3239,5195,5381,186
Truck70698,3239,1339,5235,5381,146
Truck70390,1339,3121,5150,5382,232
Truck70590,3239,3238,5205,5382,177
Truck70755,2821,2655,5250,5382,132
Truck70780,2999,2225,5260,5382,122
Truck69139,1338,3239,4805,5383,578
Truck71096,2656,3239,5345,5383,38
Truck69940,1339,2224,5025,5384,359
Truck70850,2437,3331,5280,5384,104
Truck70908,3122,2437,5295,5384,89
Truck71020,1339,3238,5325,5384,59
Truck69849,2436,2822,5000,5385,385
Truck70269,2821,3238,5115,5385,270
Truck70566,3122,2656,5200,5385,185
Truck70794,0,2655,5265,5385,120
Truck70564,2999,2822,5200,5386,186
Truck71222,2656,3331,5380,5386,6
Truck70295,3121,2436,5125,5387,262
Truck70368,3122,2821,5145,5387,242
Truck71042,2656,2821,5330,5387,57
Truck69157,1338,2224,4810,5388,578
Truck69959,2224,1339,5030,5388,358
Truck70154,2225,2998,5085,5388,303
Truck70613,2998,2999,5210,5388,178
Truck70711,3238,2437,5240,5388,148
Truck70482,3239,2224,5175,5389,214
Truck69921,2436,3122,5020,5390,370
Truck70812,0,2655,5270,5390,120
Truck71005,3331,2436,5320,5390,70
Truck69536,2437,1338,4915,5391,476
Truck70355,2224,2437,5140,5391,251
Truck70988,2656,2655,5315,5391,76
Truck69175,1338,0,4815,5392,577
Truck70010,2225,3238,5045,5392,347
Truck70638,3122,2999,5220,5392,172
Truck70791,2821,2437,5260,5392,132
Truck70816,2999,2225,5270,5392,122
Truck70930,1339,2437,5300,5392,92
Truck71034,3122,3238,5330,5392,62
Truck70378,2822,0,5145,5393,248
Truck70513,3238,3331,5185,5393,208
Truck70886,2437,0,5290,5393,103
Truck70901,2998,2656,5290,5393,103
Truck70958,2437,2999,5310,5393,83
Truck70383,2655,3121,5150,5394,244
Truck70385,3121,2656,5150,5394,244
Truck69885,2436,2656,5010,5395,385
Truck69939,2436,3122,5025,5395,370
Truck70810,2822,2225,5265,5395,130
Truck71023,3331,2436,5325,5395,70
Truck71053,3238,3122,5335,5395,60
Truck70373,2224,2999,5145,5396,251
Truck70600,2999,2821,5210,5396,186
Truck70643,2224,2656,5220,5396,176
Truck71006,2656,2436,5320,5396,76
Truck70280,2225,1338,5120,5397,277
Truck70432,2822,1339,5160,5397,237
Truck70797,2655,2821,5265,5397,132
Truck70940,2437,1339,5305,5397,92
Truck70954,2822,3239,5305,5397,92
Truck71061,2821,3331,5335,5397,62
Truck70190,2225,2822,5095,5398,303
Truck70649,2998,1338,5220,5398,178
Truck69903,2436,0,5015,5399,384
Truck70403,3121,2224,5155,5399,244
Truck70637,3121,2225,5220,5399,179
Truck70640,2225,3121,5220,5399,179
Truck70660,1339,2999,5225,5399,174
Truck70904,2437,2655,5295,5399,104
Truck71148,3239,3121,5360,5399,39
Truck70163,2998,3238,5085,5400,315
Truck70654,2999,1339,5225,5400,175
Truck70828,2822,2999,5270,5400,130
Truck69572,2437,1338,4925,5401,476
Truck70235,2998,0,5105,5401,296
Truck70291,1338,2225,5125,5401,276
Truck70618,2999,2998,5215,5401,186
Truck71024,2656,2436,5325,5401,76
Truck71133,2821,2998,5355,5401,46
Truck70662,3239,3238,5225,5402,177
Truck71070,3122,3238,5340,5402,62
Truck69211,1338,2655,4825,5403,578
Truck69265,1338,3122,4840,5403,563
Truck70667,2998,3121,5225,5403,178
Truck71068,2999,3121,5340,5403,63
Truck70421,3121,2224,5160,5404,244
Truck70869,2655,0,5285,5404,119
Truck70922,2437,2822,5300,5404,104
Truck71166,3239,2225,5365,5404,39
Truck70171,3238,2998,5090,5405,315
Truck71059,3331,1338,5335,5405,70
Truck71089,3238,3122,5345,5405,60
Truck70401,2655,2224,5155,5406,251
Truck70409,2224,3121,5155,5406,251
Truck71098,2822,3331,5345,5406,61
Truck69880,2999,1338,5010,5407,397
Truck70468,2822,1339,5170,5407,237
Truck71115,2821,2656,5350,5407,57
Truck69228,0,1338,4830,5408,578
Truck69283,1338,3122,4845,5408,563
Truck70218,0,2225,5105,5408,303
Truck70439,3121,0,5165,5408,243
Truck70685,2998,2436,5230,5408,178
Truck70955,2998,2656,5305,5408,103
Truck70673,3121,2225,5230,5409,179
Truck71184,3239,2436,5370,5409,39
Truck70199,2998,3238,5095,5410,315
Truck70864,2822,2436,5280,5410,130
Truck71049,2655,2656,5335,5410,75
Truck71077,3331,3121,5340,5410,70
Truck71107,3238,3122,5350,5410,60
Truck70427,2224,2655,5160,5411,251
Truck71060,2656,2999,5335,5411,76
Truck69898,2999,1338,5015,5412,397
Truck70389,2436,3121,5150,5412,262
Truck71080,2822,2998,5340,5412,72
Truck71290,1339,0,5400,5412,12
Truck69247,1338,2656,4835,5413,578
Truck70434,0,2822,5165,5413,248
Truck70703,2998,2437,5235,5413,178
Truck70801,3238,2437,5265,5413,148
Truck70476,3122,2822,5175,5414,239
Truck70905,2655,0,5295,5414,119
Truck71075,2224,2822,5340,5414,74
Truck69957,2436,3331,5030,5415,385
Truck70002,0,2224,5045,5415,370
Truck71095,3331,1338,5345,5415,70
Truck71125,3238,3122,5355,5415,60
Truck70298,2225,1339,5125,5416,291
Truck70672,2999,2822,5230,5416,186
Truck70842,3239,2998,5275,5416,141
Truck71078,2656,2225,5340,5416,76
Truck71134,2822,3331,5355,5416,61
Truck71322,3122,1339,5410,5416,6
Truck70099,3238,2225,5070,5417,347
Truck70387,3238,2822,5150,5417,267
Truck70697,2224,3331,5235,5417,182
Truck70906,2999,2225,5295,5417,122
Truck70910,2225,2999,5295,5417,122
Truck70475,3121,0,5175,5418,243
Truck70974,0,2437,5315,5418,103
Truck70664,2656,0,5225,5419,194
Truck70976,2437,2655,5315,5419,104
Truck70062,3122,2224,5060,5421,361
Truck71100,0,3238,5350,5421,71
Truck71207,2998,2821,5375,5421,46
Truck71304,3122,0,5405,5421,16
Truck70332,3122,2998,5135,5422,287
Truck70715,2224,3331,5240,5422,182
Truck70734,3239,3238,5245,5422,177
Truck70924,2999,2225,5300,5422,122
Truck71149,3331,2821,5360,5422,62
Truck70333,3238,3121,5135,5423,288
Truck70995,2655,2437,5320,5423,103
Truck70941,2655,0,5305,5424,119
Truck71111,2224,2998,5350,5424,74
Truck70354,1339,2998,5140,5425,285
Truck70413,2821,3238,5155,5425,270
Truck70521,2821,3122,5185,5425,240
Truck70668,0,2656,5230,5425,195
Truck71131,3331,2655,5355,5425,70
Truck70080,3122,2224,5065,5426,361
Truck70481,2224,2436,5175,5426,251
Truck70534,1339,2822,5190,5426,236
Truck70708,2999,2655,5240,5426,186
Truck70747,3238,3239,5250,5426,176
Truck70293,2655,2225,5125,5427,302
Truck70350,3122,2998,5140,5427,287
Truck70352,2225,3122,5140,5427,287
Truck70917,2821,2225,5295,5427,132
Truck70946,2225,2999,5305,5427,122
Truck71056,1339,2437,5335,5427,92
Truck71062,2822,3239,5335,5427,92
Truck70891,3238,2655,5290,5428,138
Truck71066,2437,3122,5340,5428,88
Truck70047,2436,1339,5055,5429,374
Truck70093,1338,2436,5070,5429,359
Truck70700,2656,0,5235,5429,194
Truck70704,0,3331,5240,5429,189
Truck71256,3239,2999,5390,5429,39
Truck69847,3238,2436,5000,5430,430
Truck70011,2436,2821,5045,5430,385
Truck70379,2998,1339,5145,5430,285
Truck70956,0,2655,5310,5430,120
Truck70726,2999,3239,5245,5431,186
Truck70772,2656,2224,5255,5431,176
Truck70878,3239,1339,5285,5431,146
Truck71132,2656,1338,5355,5431,76
Truck71334,0,3122,5415,5431,16
Truck70570,1339,3121,5200,5432,232
Truck71074,1339,2437,5340,5432,92
Truck71187,2821,3331,5370,5432,62
Truck70316,2225,2998,5130,5433,303
Truck70367,3121,3238,5145,5433,288
Truck70775,2998,2225,5255,5433,178
Truck71274,3239,2655,5395,5434,39
Truck70074,0,2224,5065,5435,370
Truck71139,2655,2656,5360,5435,75
Truck71167,3331,2437,5365,5435,70
Truck70372,1339,2225,5145,5436,291
Truck70509,2655,2224,5185,5436,251
Truck70517,2224,2437,5185,5436,251
Truck70744,2999,2224,5250,5436,186
Truck70914,3239,2998,5295,5436,141
Truck71150,2656,2999,5360,5436,76
Truck71259,2821,2998,5390,5436,46
Truck71084,2437,1339,5345,5437,92
Truck71311,3331,3239,5405,5437,32
Truck69337,1338,2655,4860,5438,578
Truck69339,2655,1338,4860,5438,578
Truck70334,2225,2998,5135,5438,303
Truck70768,1339,2656,5255,5438,183
Truck70793,2998,2999,5260,5438,178
Truck71031,2655,1339,5330,5438,108
Truck71048,2437,2822,5335,5439,104
Truck71165,2224,2998,5365,5439,74
Truck71240,2656,2822,5385,5439,54
Truck70038,0,2436,5055,5440,385
Truck70408,1339,2998,5155,5440,285
Truck71185,3331,1338,5370,5440,70
Truck69391,1338,1339,4875,5441,566
Truck70762,2999,2998,5255,5441,186
Truck71168,2656,2225,5365,5441,76
Truck71370,0,3122,5425,5441,16
Truck71331,2821,2822,5410,5442,32
Truck69355,1338,3331,4865,5443,578
Truck69357,2655,1338,4865,5443,578
Truck70425,2436,2437,5160,5443,283
Truck70811,2998,1338,5265,5443,178
Truck71081,2998,2656,5340,5443,103
Truck70565,3121,3331,5200,5444,244
Truck70620,3122,3121,5215,5444,229
Truck70802,2225,3121,5265,5444,179
Truck71140,2999,2437,5360,5444,84
Truck71310,3239,2437,5405,5444,39
Truck71203,3331,2436,5375,5445,70
Truck70826,2656,2224,5270,5446,176
Truck70932,3239,1339,5300,5446,146
Truck70950,3239,2998,5305,5446,141
Truck70422,3122,2998,5160,5447,287
Truck70495,3238,2822,5180,5447,267
Truck69373,1338,2224,4870,5448,578
Truck70370,2225,2821,5145,5448,303
Truck70576,2822,0,5200,5448,248
Truck70963,3238,2655,5310,5448,138
Truck71099,2998,2656,5345,5448,103
Truck69823,1338,3121,4995,5449,454
Truck70120,1339,2436,5075,5449,374
Truck71328,3239,3121,5410,5449,39
Truck70503,2821,3238,5180,5450,270
Truck71008,2822,2999,5320,5450,130
Truck70798,2999,0,5265,5451,186
Truck70948,1339,3239,5305,5451,146
Truck70961,3121,2437,5310,5451,141
Truck71204,2656,2225,5375,5451,76
Truck71007,2821,2225,5320,5452,132
Truck71434,1339,0,5440,5452,12
Truck69390,0,1338,4875,5453,578
Truck70388,2225,2655,5150,5453,303
Truck70735,3331,3238,5245,5453,208
Truck70944,3122,3239,5305,5453,148
Truck70192,1339,2224,5095,5454,359
Truck70601,3121,2998,5210,5454,244
Truck70838,2225,3121,5275,5454,179
Truck69769,1338,2437,4980,5455,475
Truck70101,2436,2656,5070,5455,385
Truck70760,2437,2225,5255,5455,200
Truck70818,3122,2656,5270,5455,185
Truck71026,2822,2655,5325,5455,130
Truck71239,3331,2999,5385,5455,70
Truck70442,2225,1339,5165,5456,291
Truck70444,1339,2225,5165,5456,291
Truck71243,2998,2822,5385,5456,71
Truck69409,1338,0,4880,5457,577
Truck70547,3121,2436,5195,5457,262
Truck70655,3121,1339,5225,5457,232
Truck70861,3331,1339,5280,5457,177
Truck71013,2655,2821,5325,5457,132
Truck71025,2821,2437,5325,5457,132
Truck71268,3122,3238,5395,5457,62
Truck70406,2225,2821,5155,5458,303
Truck70457,3121,3238,5170,5458,288
Truck70733,2224,3239,5245,5458,213
Truck70968,3239,3122,5310,5458,148
Truck70614,0,3121,5215,5459,244
Truck70619,3121,3239,5215,5459,244
Truck71120,2437,2224,5355,5459,104
Truck71364,3239,3121,5420,5459,39
Truck70870,2999,1339,5285,5460,175
Truck71079,2821,2224,5340,5460,120
Truck71257,3331,3121,5390,5460,70
Truck70833,2655,2999,5275,5461,186
Truck70834,2999,2822,5275,5461,186
Truck71261,2998,2822,5390,5461,71
Truck70078,2999,1338,5065,5462,397
Truck70262,2225,3238,5115,5462,347
Truck71043,2821,1338,5330,5462,132
Truck70424,2225,3239,5160,5463,303
Truck70477,3238,3121,5175,5463,288
Truck70771,3331,3238,5255,5463,208
Truck70843,3331,0,5275,5463,188
Truck70883,2998,2999,5285,5463,178
Truck69877,1338,3121,5010,5464,454
Truck71138,2437,2224,5360,5464,104
Truck71212,2999,2437,5380,5464,84
Truck71382,3239,3121,5425,5464,39
Truck70137,2436,3239,5080,5465,385
Truck70397,2998,3238,5150,5465,315
Truck71027,2998,3239,5325,5465,140
Truck71275,3331,2225,5395,5465,70
Truck70852,2999,2821,5280,5466,186
Truck71258,2656,2999,5390,5466,76
Truck70583,3121,2436,5205,5467,262
Truck70691,3121,1339,5235,5467,232
Truck71086,2999,2225,5345,5467,122
Truck71200,1339,2437,5375,5467,92
Truck70515,2436,2437,5185,5468,283
Truck70648,2822,0,5220,5468,248
Truck70994,2437,3238,5320,5468,148
Truck71004,3239,3122,5320,5468,148
Truck71156,2437,0,5365,5468,103
Truck69504,3122,1338,4905,5469,564
Truck70191,2436,1339,5095,5469,374
Truck71230,2999,2437,5385,5469,84
Truck71234,2225,2436,5385,5469,84
Truck70149,2655,2436,5085,5470,385
Truck70814,2437,2225,5270,5470,200
Truck70830,0,2656,5275,5470,195
Truck71385,2821,2998,5425,5471,46
Truck70455,2655,2225,5170,5472,302
Truck70605,2436,3121,5210,5472,262
Truck71104,2999,2225,5350,5472,122
Truck71218,1339,2437,5380,5472,92
Truck71220,3239,2822,5380,5472,92
Truck69463,1338,2821,4895,5473,578
Truck70526,2437,2436,5190,5473,283
Truck71420,2656,3239,5435,5473,38
Truck69913,1338,3121,5020,5474,454
Truck70728,3122,3121,5245,5474,229
Truck71121,2655,0,5355,5474,119
Truck71174,2437,3239,5370,5474,104
Truck71291,2224,2998,5400,5474,74
Truck70848,0,2656,5280,5475,195
Truck71129,2224,2821,5355,5475,120
Truck70661,2224,2225,5225,5476,251
Truck70888,2999,2224,5290,5476,186
Truck71038,1339,3239,5330,5476,146
Truck71294,2656,2436,5400,5476,76
Truck70129,1338,2999,5080,5477,397
Truck70473,2655,2225,5175,5477,302
Truck70488,0,2998,5180,5477,297
Truck71097,2821,2225,5345,5477,132
Truck71126,2225,2999,5355,5477,122
Truck69481,1338,2656,4900,5478,578
Truck70478,2225,3239,5175,5478,303
Truck70937,2998,2437,5300,5478,178
Truck70916,2656,3122,5295,5479,184
Truck71250,3122,2437,5390,5479,89
Truck71309,2224,2822,5405,5479,74
Truck70441,3238,2998,5165,5480,315
Truck70866,0,2656,5285,5480,195
Truck71116,2822,3121,5350,5480,130
Truck71178,3122,2655,5370,5480,110
Truck71329,3331,2999,5410,5480,70
Truck70278,3122,2224,5120,5481,361
Truck70949,2224,2656,5305,5481,176
Truck71312,2656,2436,5405,5481,76
Truck71423,2998,2821,5435,5481,46
Truck70496,2225,2998,5180,5483,303
Truck71211,2655,2437,5380,5483,103
Truck70209,2436,0,5100,5484,384
Truck70943,3121,2225,5305,5484,179
Truck71210,2437,2224,5380,5484,104
Truck71454,3239,2999,5445,5484,39
Truck70765,3238,2999,5255,5485,230
Truck70868,2437,2225,5285,5485,200
Truck71404,2822,2656,5430,5485,55
Truck70750,1339,2822,5250,5486,236
Truck71094,3239,2998,5345,5486,141
Truck71330,2656,2225,5410,5486,76
Truck70568,2225,3122,5200,5487,287
Truck69516,0,1338,4910,5488,578
Truck69517,1338,2821,4910,5488,578
Truck70514,2225,2821,5185,5488,303
Truck70973,2998,3121,5310,5488,178
Truck71474,2656,3239,5450,5488,38
Truck69576,3122,1338,4925,5489,564
Truck70727,3121,2224,5245,5489,244
Truck70920,0,3331,5300,5489,189
Truck71228,2437,2656,5385,5489,104
Truck71395,3238,1339,5430,5489,59
Truck71472,3239,2655,5450,5489,39
Truck70892,2225,2437,5290,5490,200
Truck71117,2998,3239,5350,5490,140
Truck71183,2224,2821,5370,5490,120
Truck70707,2655,2224,5240,5491,251
Truck70942,2999,2655,5305,5491,186
Truck71102,2437,3121,5350,5491,141
Truck71369,2998,2822,5420,5491,71
Truck70986,3239,3238,5315,5492,177
Truck70987,3331,3122,5315,5493,178
Truck71088,3122,3239,5345,5493,148
Truck71244,0,2437,5390,5493,103
Truck71246,2437,0,5390,5493,103
Truck70229,2224,3238,5105,5494,389
Truck70893,2436,2999,5290,5494,204
Truck70982,2225,3121,5315,5494,179
Truck71295,2821,3239,5400,5494,94
Truck71438,2656,2822,5440,5494,54
Truck71614,1339,3122,5490,5494,4
Truck70083,2436,3238,5065,5495,430
Truck70236,0,2436,5110,5495,385
Truck70245,2436,2821,5110,5495,385
Truck71170,2822,2999,5365,5495,130
Truck71201,2224,2821,5375,5495,120
Truck71383,3331,1338,5425,5495,70
Truck69589,1338,1339,4930,5496,566
Truck70960,2999,2821,5310,5496,186
Truck71112,3239,1339,5350,5496,146
Truck71366,2656,2437,5420,5496,76
Truck71169,2821,2436,5365,5497,132
Truck69553,1338,2656,4920,5498,578
Truck70550,2225,2655,5195,5498,303
Truck70603,3238,3121,5210,5498,288
Truck71009,2998,2655,5320,5498,178
Truck71318,2437,3122,5410,5498,88
Truck70763,3121,2656,5255,5499,244
Truck70911,2436,2999,5295,5499,204
Truck70952,2656,0,5305,5499,194
Truck71508,3239,2436,5460,5499,39
Truck70263,2436,2224,5115,5500,385
Truck70308,0,2224,5130,5500,370
Truck71188,2822,3121,5370,5500,130
Truck71401,3331,3121,5430,5500,70
Truck70595,2998,0,5205,5501,296
Truck70606,1339,2225,5210,5501,291
Truck70751,2224,2225,5250,5501,251
Truck70977,2655,2999,5315,5501,186
Truck70978,2999,2822,5315,5501,186
Truck71130,3239,1339,5355,5501,146
Truck71384,2656,2655,5425,5501,76
Truck71628,3122,1339,5495,5501,6
Truck71636,2656,3331,5495,5501,6
Truck70709,3121,2436,5240,5502,262
Truck71175,2655,2821,5370,5502,132
Truck71430,3122,3238,5440,5502,62
Truck70641,2436,2437,5220,5503,283
Truck70758,0,2822,5255,5503,248
Truck70371,2436,1338,5145,5504,359
Truck70781,3121,3239,5260,5504,244
Truck70809,2821,1339,5265,5504,239
Truck71282,2437,2998,5400,5504,104
Truck70281,2436,2821,5120,5505,385
Truck71206,2822,1338,5375,5505,130
Truck71476,2822,2656,5450,5505,55
Truck69950,2437,1338,5030,5506,476
Truck70769,2224,2436,5255,5506,251
Truck70996,2999,3239,5320,5506,186
Truck71646,3122,1339,5500,5506,6
Truck69634,1339,1338,4940,5507,567
Truck70240,2999,1338,5110,5507,397
Truck70423,3238,2225,5160,5507,347
Truck71205,2821,2436,5375,5507,132
Truck71422,2822,2224,5435,5507,72
Truck70586,2225,2822,5205,5508,303
Truck70799,3121,0,5265,5508,243
Truck71045,2998,1338,5330,5508,178
Truck71535,2655,3239,5470,5508,38
Truck71544,3239,2656,5470,5508,38
Truck70381,1338,2436,5150,5509,359
Truck71417,2224,2998,5435,5509,74
Truck70344,0,2224,5140,5510,370
Truck70353,2436,3122,5140,5510,370
Truck71016,3122,2656,5325,5510,185
Truck71224,2822,2436,5380,5510,130
Truck69643,1338,1339,4945,5511,566
Truck69968,2437,1338,5035,5511,476
Truck70787,2224,1338,5260,5511,251
Truck71014,2999,3239,5325,5511,186
Truck71424,0,3238,5440,5511,71
Truck70255,1338,2999,5115,5512,397
Truck70658,2225,3122,5225,5512,287
Truck71223,2821,2437,5380,5512,132
Truck71440,2822,2998,5440,5512,72
Truck69607,1338,3239,4935,5513,578
Truck70604,2225,2655,5210,5513,303
Truck70817,3121,0,5270,5513,243
Truck71063,2998,1338,5335,5513,178
Truck71301,2655,1339,5405,5513,108
Truck70317,2436,2224,5130,5515,385
Truck70729,3238,2821,5245,5515,270
Truck70845,2821,3122,5275,5515,240
Truck71427,2655,2656,5440,5515,75
Truck71455,3331,1338,5445,5515,70
Truck69661,1338,1339,4950,5516,566
Truck71032,2999,3331,5330,5516,186
Truck71202,3239,2998,5375,5516,141
Truck71442,0,3238,5445,5516,71
Truck70460,2225,3238,5170,5517,347
Truck70617,2655,2225,5215,5517,302
Truck71241,2821,2655,5385,5517,132
Truck69625,1338,3331,4940,5518,578
Truck71336,2437,0,5415,5518,103
Truck71351,2998,2656,5415,5518,103
Truck70079,3121,1338,5065,5519,454
Truck70835,3121,2655,5275,5519,244
Truck70854,3122,2822,5280,5519,239
Truck71092,1339,2999,5345,5519,174
Truck71580,3239,2999,5480,5519,39
Truck70380,0,2224,5150,5520,370
Truck71260,2822,3121,5390,5520,130
Truck71463,2655,3331,5450,5520,70
Truck71503,3238,3122,5460,5520,60
Truck71050,2999,3331,5335,5521,186
Truck71456,2656,2225,5445,5521,76
Truck71707,3331,2656,5515,5521,6
Truck71398,1339,2437,5430,5522,92
Truck71528,2656,2821,5465,5522,57
Truck69487,3238,1338,4900,5523,623
Truck70907,3121,3122,5295,5523,228
Truck70970,2656,3238,5310,5523,213
Truck70981,3238,3331,5315,5523,208
Truck71229,2655,3238,5385,5523,138
Truck71589,2655,3239,5485,5523,38
Truck70337,2224,3238,5135,5524,389
Truck71087,3121,2225,5345,5524,179
Truck71090,2225,3121,5345,5524,179
Truck71110,1339,2999,5350,5524,174
Truck71012,2437,2225,5325,5525,200
Truck71278,2822,2225,5395,5525,130
Truck71491,3331,2655,5455,5525,70
Truck70694,2225,1339,5235,5526,291
Truck70841,2224,2655,5275,5526,251
Truck70894,1339,2822,5290,5526,236
Truck71277,2821,3121,5395,5527,132
Truck71527,3331,2821,5465,5527,62
Truck69660,0,1338,4950,5528,578
Truck70792,2822,3238,5260,5528,268
Truck71172,0,3239,5370,5528,158
Truck71618,2656,3239,5490,5528,38
Truck69720,3122,1338,4965,5529,564
Truck71372,2437,3331,5425,5529,104
Truck71564,2656,2822,5475,5529,54
Truck71296,2822,3121,5400,5530,130
Truck70712,2225,1339,5240,5531,291
Truck70859,2224,1338,5280,5531,251
Truck71082,0,2999,5345,5531,186
Truck71492,2656,2437,5455,5531,76
Truck70730,2225,3122,5245,5532,287
Truck70925,3121,1339,5300,5532,232
Truck71113,3331,2224,5350,5532,182
Truck71283,2655,2821,5400,5532,132
Truck71547,2821,3331,5470,5532,62
Truck71722,1339,0,5520,5532,12
Truck69678,0,1338,4955,5533,578
Truck69679,1338,3239,4955,5533,578
Truck71114,2656,1339,5350,5533,183
Truck71128,1339,3331,5355,5533,178
Truck71625,2655,3239,5495,5533,38
Truck71390,2437,3331,5430,5534,104
Truck71557,3238,1339,5475,5534,59
Truck71582,2656,2822,5480,5534,54
Truck70639,3238,2998,5220,5535,315
Truck70912,1339,2821,5295,5535,240
Truck69733,1338,1339,4970,5536,566
Truck70877,2224,2655,5285,5536,251
Truck71103,2655,2999,5350,5536,186
Truck71264,2437,3121,5395,5536,141
Truck71267,3121,2437,5395,5536,141
Truck71673,2821,2822,5505,5537,32
Truck69697,1338,3239,4960,5538,578
Truck70745,3121,3238,5250,5538,288
Truck71041,3331,3238,5330,5538,208
Truck71153,2998,1338,5360,5538,178
Truck71208,0,3239,5380,5538,158
Truck71409,2655,2437,5435,5538,103
Truck70391,2224,3238,5150,5539,389
Truck70935,2821,1339,5300,5539,239
Truck71144,2225,3121,5360,5539,179
Truck71408,2437,2822,5435,5539,104
Truck71652,3239,2436,5500,5539,39
Truck70407,2436,2655,5155,5540,385
Truck70819,3238,2821,5270,5540,270
Truck71539,3238,0,5470,5540,70
Truck71545,3331,2436,5470,5540,70
Truck71272,1339,3239,5395,5541,146
Truck71292,3239,2998,5400,5541,141
Truck71691,2821,2822,5510,5542,32
Truck69714,0,1338,4965,5543,578
Truck69715,1338,2998,4965,5543,578
Truck70918,2822,0,5295,5543,248
Truck71164,1339,3331,5365,5543,178
Truck71171,2998,2437,5365,5543,178
Truck71441,2998,2656,5440,5543,103
Truck71480,2437,3122,5455,5543,88
Truck71505,2436,2225,5460,5543,83
Truck70980,3122,3121,5315,5544,229
Truck71073,2436,2999,5340,5544,204
Truck71337,2655,2822,5415,5544,129
Truck71670,3239,2437,5505,5544,39
Truck71350,2822,2437,5415,5545,130
Truck71563,3331,1338,5475,5545,70
Truck70913,2224,2225,5295,5546,251
Truck71136,0,2999,5360,5546,186
Truck71546,2656,2655,5470,5546,76
Truck70725,2655,2225,5245,5547,302
Truck70782,3122,2998,5260,5547,287
Truck70871,3121,2436,5285,5547,262
Truck71196,3122,2999,5375,5547,172
Truck71349,2821,2436,5415,5547,132
Truck69735,2655,1338,4970,5548,578
Truck71182,1339,3331,5370,5548,178
Truck70479,2436,1339,5175,5549,374
Truck71688,3239,2999,5510,5549,39
Truck70443,2436,2224,5165,5550,385
Truck70971,2821,3122,5310,5550,240
Truck71368,2822,1338,5420,5550,130
Truck70923,2655,2224,5300,5551,251
Truck70931,2224,2225,5300,5551,251
Truck71308,1339,3239,5405,5551,146
Truck71321,3121,2437,5410,5551,141
Truck71808,3122,1339,5545,5551,6
Truck71355,2655,2821,5420,5552,132
Truck71367,2821,3121,5420,5552,132
Truck71498,2437,1339,5460,5552,92
Truck71512,2822,3239,5460,5552,92
Truck71584,2822,2998,5480,5552,72
Truck71619,2821,3331,5490,5552,62
Truck70821,2436,2437,5270,5553,283
Truck71341,3238,2655,5415,5553,138
Truck71516,2437,3122,5465,5553,88
Truck71706,3239,2656,5515,5553,38
Truck70498,1339,2436,5180,5554,374
Truck71154,0,3331,5365,5554,189
Truck71462,2437,2655,5450,5554,104
Truck70297,3238,2436,5125,5555,430
Truck70299,2436,3238,5125,5555,430
Truck70506,0,2224,5185,5555,370
Truck70721,2998,3238,5240,5555,315
Truck70873,3238,2821,5285,5555,270
Truck70881,2821,3238,5285,5555,270
Truck71599,3331,2999,5485,5555,70
Truck71629,3238,3122,5495,5555,60
Truck71015,3121,1339,5325,5557,232
Truck71221,3331,1339,5380,5557,177
Truck70571,2224,1339,5200,5558,358
Truck71225,2998,2436,5380,5558,178
Truck71477,2998,3331,5450,5558,108
Truck71481,2655,2437,5455,5558,103
Truck70463,2224,3238,5170,5559,389
Truck70979,3121,3239,5315,5559,244
Truck71391,2655,2822,5430,5559,129
Truck71529,2821,3239,5465,5559,94
Truck71848,1339,3122,5555,5559,4
Truck70840,1339,2998,5275,5560,285
Truck71193,2655,2999,5375,5561,186
Truck71194,2999,0,5375,5561,186
Truck71237,2224,2656,5385,5561,176
Truck70621,3238,2225,5215,5562,347
Truck70622,2225,3238,5215,5562,347
Truck70779,2655,2225,5260,5562,302
Truck71238,3239,3238,5385,5562,177
Truck71403,2821,2999,5430,5562,132
Truck71432,2225,2999,5440,5562,122
Truck71548,2822,3239,5470,5562,92
Truck69787,1338,2224,4985,5563,578
Truck70784,2225,3239,5260,5563,303
Truck71051,3121,3122,5335,5563,228
Truck70579,1338,2436,5205,5564,359
Truck70997,3121,2822,5320,5564,244
Truck71190,0,3331,5375,5564,189
Truck70335,2436,3238,5135,5565,430
Truck70497,2436,2822,5180,5565,385
Truck70858,1339,2998,5280,5565,285
Truck71387,2998,3239,5425,5565,140
Truck71635,3331,2437,5495,5565,70
Truck70885,1338,2225,5290,5566,276
Truck70985,2224,2999,5315,5566,251
Truck71826,3122,0,5550,5566,16
Truck70947,2436,3121,5305,5567,262
Truck71421,2821,2225,5435,5567,132
Truck71446,2999,2225,5445,5567,122
Truck69805,1338,3331,4990,5568,578
Truck70855,3238,3121,5280,5568,288
Truck71588,2437,2999,5485,5568,83
Truck71252,2225,3121,5390,5569,179
Truck71565,2821,3239,5475,5569,94
Truck71574,3122,2437,5480,5569,89
Truck71760,3239,1338,5530,5569,39
Truck70560,0,2224,5200,5570,370
Truck70607,2224,3122,5210,5570,360
Truck71683,3238,3122,5510,5570,60
Truck70602,3122,2224,5210,5571,361
Truck70856,2225,1339,5280,5571,291
Truck71003,2224,2436,5320,5571,251
Truck70872,3122,2998,5285,5572,287
