truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck591882,3122,2655,6010,6122,112
Truck592062,3122,3238,6060,6122,62
Truck592069,3331,2821,6060,6122,62
Truck592088,2656,2821,6065,6122,57
Truck591424,2822,3122,5880,6123,243
Truck591659,2998,2436,5945,6123,178
Truck591907,3331,2998,6015,6123,108
Truck591915,2655,2437,6020,6123,103
Truck591413,3121,3331,5880,6124,244
Truck591914,2437,2656,6020,6124,104
Truck592037,2998,2224,6050,6124,74
Truck589447,1338,2655,5335,6125,790
Truck590571,2436,3238,5645,6125,480
Truck590895,2436,1339,5735,6125,390
Truck590913,2436,2655,5740,6125,385
Truck591619,3331,0,5935,6125,190
Truck591726,3239,0,5965,6125,160
Truck591401,2224,2655,5875,6126,251
Truck591627,2655,2999,5940,6126,186
Truck591838,2822,2655,5995,6126,131
Truck592034,2656,2999,6050,6126,76
Truck591780,3239,1339,5980,6127,147
Truck591837,2821,2655,5995,6127,132
Truck591925,3331,2998,6020,6128,108
Truck591929,2998,3331,6020,6128,108
Truck589267,1338,2655,5285,6129,844
Truck591127,3238,3121,5800,6129,329
Truck591429,2655,3121,5885,6129,244
Truck591981,2821,3239,6035,6129,94
Truck592049,2224,2998,6055,6129,74
Truck592071,2821,2822,6060,6129,69
Truck592300,1339,3122,6125,6129,4
Truck591774,3122,3239,5980,6130,150
Truck591022,1339,2224,5770,6131,361
Truck591419,2224,2436,5880,6131,251
Truck591620,2656,0,5935,6131,196
Truck592163,2998,2821,6085,6131,46
Truck591342,3122,3121,5860,6132,272
Truck591343,3238,2821,5860,6132,272
Truck591351,2821,3238,5860,6132,272
Truck591855,2821,2999,6000,6132,132
Truck592125,2821,2656,6075,6132,57
Truck592126,2822,2656,6075,6132,57
Truck591197,3121,3238,5820,6133,313
Truck591236,2225,2822,5830,6133,303
Truck591681,2655,2998,5955,6133,178
Truck591947,2998,3331,6025,6133,108
Truck591382,1339,3121,5870,6134,264
Truck591447,2655,3121,5890,6134,244
Truck591750,0,3239,5975,6134,159
Truck592120,1339,3238,6075,6134,59
Truck592194,3239,1338,6095,6134,39
Truck590949,2436,2821,5750,6135,385
Truck591288,3122,2998,5845,6135,290
Truck591638,2656,0,5940,6135,195
Truck591905,2224,2821,6015,6135,120
Truck592117,3238,3122,6075,6135,60
Truck591559,3238,2656,5920,6136,216
Truck591688,1339,3331,5955,6136,181
Truck591788,2437,1339,5985,6136,151
Truck591874,2822,2436,6005,6136,131
Truck592070,2656,2437,6060,6136,76
Truck591703,3238,3239,5960,6137,177
Truck592123,3331,2822,6075,6137,62
Truck590910,3122,2436,5740,6138,398
Truck591254,2225,2656,5835,6138,303
Truck591581,2224,3239,5925,6138,213
Truck591713,2998,3121,5960,6138,178
Truck590409,2436,1338,5600,6139,539
Truck592085,2224,2998,6065,6139,74
Truck592138,1339,3238,6080,6139,59
Truck592212,3239,3121,6100,6139,39
Truck592336,1339,3122,6135,6139,4
Truck590635,1338,2225,5665,6140,475
Truck590967,2436,2656,5755,6140,385
Truck592077,2655,2656,6065,6140,75
Truck589303,1338,3238,5295,6141,846
Truck591682,2999,2822,5955,6141,186
Truck591692,2656,3122,5955,6141,186
Truck591891,2821,2225,6010,6142,132
Truck591920,2225,2999,6020,6142,122
Truck591012,0,2224,5770,6143,373
Truck591272,2225,2998,5840,6143,303
Truck591338,2437,2436,5860,6143,283
Truck591731,2998,2999,5965,6143,178
Truck592248,3239,3331,6110,6143,33
Truck589879,1338,3121,5455,6144,689
Truck591613,3238,3331,5935,6144,209
Truck591986,2437,3331,6040,6144,104
Truck592153,3238,1339,6085,6144,59
Truck589411,1338,2821,5325,6145,820
Truck590805,2436,0,5710,6145,435
Truck591037,3238,2225,5775,6145,370
Truck591706,1339,2656,5960,6145,185
Truck591945,2821,2224,6025,6145,120
Truck591473,2224,2436,5895,6146,251
Truck591724,1339,3331,5965,6146,181
Truck592106,2656,1338,6070,6146,76
Truck592110,0,3238,6075,6146,71
Truck592308,0,3122,6130,6146,16
Truck589483,1338,2656,5345,6147,802
Truck591256,1339,2225,5835,6147,312
Truck591725,2224,3331,5965,6147,182
Truck591969,2655,3122,6035,6147,112
Truck591245,2998,3238,5830,6148,318
Truck591735,2655,2998,5970,6148,178
Truck591850,1339,3239,6000,6148,148
Truck589573,1338,3239,5370,6149,779
Truck592004,2437,3331,6045,6149,104
Truck592121,2224,2998,6075,6149,74
Truck590997,2655,2436,5765,6150,385
Truck591646,2999,0,5945,6150,205
Truck592135,3238,0,6080,6150,70
Truck592141,3331,2225,6080,6150,70
Truck591491,2224,2655,5900,6151,251
Truck591531,2821,1339,5910,6151,241
Truck591718,2999,2998,5965,6151,186
Truck591928,2822,2655,6020,6151,131
Truck591940,1339,2437,6025,6151,126
Truck592180,2822,2821,6090,6151,61
Truck592368,3122,1339,6145,6151,6
Truck591303,2655,2225,5850,6152,302
Truck591381,2436,2437,5870,6153,283
Truck591495,2821,0,5900,6153,253
Truck591757,3238,3239,5975,6153,178
Truck591767,2998,2225,5975,6153,178
Truck592068,3239,2822,6060,6153,93
Truck591467,3121,3122,5895,6154,259
Truck591742,1339,2656,5970,6154,184
Truck592022,2437,2821,6050,6154,104
Truck592192,1339,3238,6095,6154,59
Truck592266,3239,1338,6115,6154,39
Truck592390,1339,3122,6150,6154,4
Truck591021,2436,2655,5770,6155,385
Truck591426,0,3121,5885,6155,270
Truck591505,3238,2999,5905,6155,250
Truck591655,3331,3238,5945,6155,210
Truck592131,2655,2656,6080,6155,75
Truck592159,3331,1338,6085,6155,70
Truck591174,0,2225,5815,6156,341
Truck591378,3122,3121,5870,6156,286
Truck592142,2656,1338,6080,6156,76
Truck591513,2821,0,5905,6157,252
Truck591763,3331,2224,5975,6157,182
Truck592188,3122,3238,6095,6157,62
Truck592198,2822,3331,6095,6157,62
Truck590966,2225,3238,5755,6158,403
Truck591514,2822,0,5905,6158,253
Truck591653,2224,3239,5945,6158,213
Truck591785,2998,2436,5980,6158,178
Truck591966,0,2655,6035,6158,123
Truck592052,2656,2998,6055,6158,103
Truck590077,1338,2999,5510,6159,649
Truck591521,3121,3122,5910,6159,249
Truck591537,2655,3121,5915,6159,244
Truck591932,2437,0,6025,6159,134
Truck592114,2999,2437,6075,6159,84
Truck589429,1338,3331,5330,6160,830
Truck591451,3238,2822,5890,6160,270
Truck591698,2437,2225,5960,6160,200
Truck591919,3238,2655,6020,6160,140
Truck592086,3239,2821,6065,6160,95
Truck591527,2224,3121,5910,6161,251
Truck591567,2821,1339,5920,6161,241
Truck589555,1338,1339,5365,6162,797
Truck591628,2999,0,5940,6162,222
Truck591728,2656,0,5965,6162,197
Truck591344,2225,2656,5860,6163,303
Truck591371,2998,0,5865,6163,298
Truck591417,2436,2437,5880,6163,283
Truck592059,2655,2437,6060,6163,103
Truck592304,2656,3239,6125,6163,38
Truck592320,3239,3331,6130,6163,33
Truck590714,2225,1338,5685,6164,479
Truck591539,3121,1339,5915,6164,249
Truck591664,2999,0,5950,6164,214
Truck591799,3331,1339,5985,6164,179
Truck592058,2437,2224,6060,6164,104
Truck592175,2224,2822,6090,6164,74
Truck592302,3239,3121,6125,6164,39
Truck591057,2436,2224,5780,6165,385
Truck591354,0,2998,5865,6165,300
Truck591700,2999,0,5960,6165,205
Truck592195,3331,2225,6095,6165,70
Truck589465,1338,2998,5340,6166,826
Truck592287,2821,2998,6120,6166,46
Truck591113,2224,0,5795,6167,372
Truck591503,3121,2436,5905,6167,262
Truck591684,3122,2999,5955,6167,212
Truck592041,2655,3122,6055,6167,112
Truck592408,1339,0,6155,6167,12
Truck590301,2436,1338,5570,6168,598
Truck591149,2224,3122,5805,6168,363
Truck591218,2225,1339,5825,6168,343
Truck591425,2998,1339,5880,6168,288
Truck591562,1339,3121,5920,6168,248
Truck591821,2998,2655,5990,6168,178
Truck589285,1338,0,5290,6169,879
Truck589501,1338,2998,5350,6169,819
Truck589627,1338,1339,5385,6169,784
Truck591575,3121,2998,5925,6169,244
Truck591709,3331,3238,5960,6169,209
Truck591781,3331,0,5980,6169,189
Truck592076,2437,3239,6065,6169,104
Truck591075,2436,2656,5785,6170,385
Truck591306,3122,2225,5850,6170,320
Truck592213,3331,3121,6100,6170,70
Truck591555,2655,2224,5920,6171,251
Truck591563,2224,1338,5920,6171,251
Truck592000,2822,2437,6040,6171,131
Truck590841,2436,3238,5720,6172,452
Truck591594,3122,2822,5930,6172,242
Truck592024,2999,2225,6050,6172,122
Truck592216,2822,2224,6100,6172,72
Truck592416,0,1339,6160,6172,12
Truck590229,2436,1338,5550,6173,623
Truck591380,2225,2821,5870,6173,303
Truck591839,2998,2655,5995,6173,178
Truck592091,2998,3331,6065,6173,108
Truck592240,2999,3121,6110,6173,63
Truck591593,3121,3239,5930,6174,244
Truck592094,2437,2655,6070,6174,104
Truck591093,2436,2822,5790,6175,385
Truck592231,3331,2655,6105,6175,70
Truck590815,1338,2225,5715,6176,461
Truck591808,2999,3331,5990,6176,186
Truck591854,2656,2224,6000,6176,176
Truck591971,3121,2437,6035,6176,141
Truck592214,2656,3121,6100,6176,76
Truck592017,2821,2225,6045,6177,132
Truck592042,2999,2225,6055,6177,122
Truck592269,2821,3331,6115,6177,62
Truck590823,2436,3238,5715,6178,463
Truck590932,1339,2436,5745,6178,433
Truck591074,2225,3238,5785,6178,393
Truck591857,2998,2437,6000,6178,178
Truck591912,0,2437,6020,6178,158
Truck592018,2822,2436,6045,6178,133
Truck592105,3331,2998,6070,6178,108
Truck591696,0,2999,5960,6179,219
Truck592270,2822,3331,6115,6179,64
Truck592356,3239,2999,6140,6179,39
Truck591105,2655,2436,5795,6180,385
Truck591640,2822,1339,5940,6180,240
Truck591991,3238,2655,6040,6180,140
Truck592067,2224,2821,6060,6180,120
Truck591599,2224,2436,5930,6181,251
Truck591989,3121,2437,6040,6181,141
Truck592036,2822,2436,6050,6181,131
Truck592035,2821,2999,6050,6182,132
Truck592252,2822,2998,6110,6182,72
Truck591416,2225,2656,5880,6183,303
Truck591522,3122,3121,5910,6183,273
Truck591875,2998,2225,6005,6183,178
Truck591611,3121,3122,5935,6184,249
Truck591639,2821,3122,5940,6184,244
Truck591870,3239,3238,6005,6184,179
Truck592026,3122,2437,6050,6184,134
Truck592130,2437,3331,6080,6184,104
Truck592247,2224,2998,6110,6184,74
Truck591039,2436,3122,5775,6185,410
Truck591129,2436,2656,5800,6185,385
Truck592019,2998,3239,6045,6185,140
Truck592176,3239,2821,6090,6185,95
Truck592267,3331,1338,6115,6185,70
Truck591617,2224,3121,5935,6186,251
Truck592084,1339,2437,6065,6186,121
Truck592271,2998,2822,6115,6186,71
Truck591818,2656,0,5990,6187,197
Truck591864,3122,3331,6005,6187,182
Truck592303,3331,2822,6125,6187,62
Truck591434,2225,2655,5885,6188,303
Truck591657,2821,3122,5945,6188,243
Truck591647,3121,2998,5945,6189,244
Truck591872,2656,1339,6005,6189,184
Truck592148,2437,2224,6085,6189,104
Truck589609,1338,0,5380,6190,810
Truck591147,2436,2656,5805,6190,385
Truck591812,2225,2437,5990,6190,200
Truck591889,3331,3122,6010,6190,180
Truck590116,2999,1338,5520,6191,671
Truck591861,2655,2999,6005,6191,186
Truck591862,2999,2655,6005,6191,186
Truck591908,2656,2224,6015,6191,176
Truck592080,3122,2437,6065,6191,126
Truck592268,2656,2436,6115,6191,76
Truck592072,2822,2437,6060,6192,132
Truck592314,3122,3238,6130,6192,62
Truck592340,2656,2821,6135,6192,57
Truck592341,2821,2656,6135,6192,57
Truck592488,0,1339,6180,6192,12
Truck591629,3121,3122,5940,6193,253
Truck591666,3122,2821,5950,6193,243
Truck591665,3121,2998,5950,6194,244
Truck591904,1339,3331,6015,6194,179
Truck592166,2437,2998,6090,6194,104
Truck591165,2436,3331,5810,6195,385
Truck592342,2822,2821,6135,6195,60
Truck590383,1338,2999,5595,6196,601
Truck592040,2437,3121,6055,6196,141
Truck592286,2656,1338,6120,6196,76
Truck591615,2436,3121,5935,6197,262
Truck592089,2821,2437,6065,6197,132
Truck592152,3122,2655,6085,6197,112
Truck591470,2225,2224,5895,6198,303
Truck591683,3121,2998,5955,6199,244
Truck591798,3239,2224,5985,6199,214
Truck591804,0,2999,5990,6199,209
Truck592301,2224,2822,6125,6199,74
Truck591183,2436,3331,5815,6200,385
Truck591896,2437,3238,6015,6200,185
Truck591996,3239,0,6040,6200,160
Truck592293,2655,2656,6125,6200,75
Truck591400,1339,2225,5875,6201,326
Truck592061,3121,2437,6060,6201,141
Truck591111,2436,0,5795,6202,407
Truck591167,2224,3238,5810,6202,392
Truck592108,2822,2436,6070,6202,132
Truck592349,3121,2999,6140,6202,62
Truck592377,2821,2656,6145,6202,57
Truck591362,2225,3122,5865,6203,338
Truck591398,2225,3122,5875,6203,328
Truck591660,0,2821,5950,6203,253
Truck590006,2437,1338,5490,6204,714
Truck591701,3121,2655,5960,6204,244
Truck591844,2999,2436,6000,6204,204
Truck592202,2437,2998,6100,6204,104
Truck591066,0,2436,5785,6205,420
Truck591201,2436,2822,5820,6205,385
Truck591811,3238,2656,5990,6205,215
Truck591866,2225,2437,6005,6205,200
Truck592339,3331,2225,6135,6205,70
Truck591631,3238,2999,5940,6206,266
Truck591689,2224,2225,5955,6206,251
Truck591959,2224,2656,6030,6206,176
Truck592079,3121,2437,6065,6206,141
Truck592524,0,3122,6190,6206,16
Truck590386,2999,1338,5595,6207,612
Truck591557,3121,0,5920,6207,287
Truck592394,2656,2821,6150,6207,57
Truck591506,2225,3331,5905,6208,303
Truck591579,2436,2437,5925,6208,283
Truck591965,2998,3121,6030,6208,178
Truck592299,2436,2225,6125,6208,83
Truck591588,0,3121,5930,6209,279
Truck591719,3121,3331,5965,6209,244
Truck592210,1339,2655,6100,6209,109
Truck592220,2437,2822,6105,6209,104
Truck592294,2999,2437,6125,6209,84
Truck592298,2225,2436,6125,6209,84
Truck592351,3238,0,6140,6210,70
Truck591576,3122,3121,5925,6211,286
Truck591707,2224,2999,5960,6211,251
Truck591934,2999,2821,6025,6211,186
Truck592449,2821,2998,6165,6211,46
Truck592203,2655,3122,6100,6212,112
Truck592396,2822,3331,6150,6212,62
Truck591311,2224,3122,5850,6213,363
Truck590822,2225,1338,5715,6214,499
Truck591880,2999,2436,6010,6214,204
Truck592238,2437,2998,6110,6214,104
Truck591237,2436,2998,5830,6215,385
Truck592347,2655,2656,6140,6215,75
Truck591951,2655,2999,6030,6216,186
Truck591952,2999,3239,6030,6216,186
Truck591962,2656,1339,6030,6216,186
Truck592112,2437,3121,6075,6216,141
Truck592162,2822,2225,6085,6216,131
Truck592358,2656,2436,6140,6216,76
Truck590545,1338,2999,5640,6217,577
Truck591930,0,3331,6025,6217,192
Truck591977,2224,3331,6035,6217,182
Truck592161,2821,2436,6085,6217,132
Truck592588,1339,0,6205,6217,12
Truck591542,2225,2655,5915,6218,303
Truck591670,1339,3121,5950,6218,268
Truck591997,3331,1339,6040,6218,178
Truck592306,2822,3239,6125,6218,93
Truck592518,3239,3331,6185,6218,33
Truck591606,0,3121,5935,6219,284
Truck592500,3239,1338,6180,6219,39
Truck591239,2224,3238,5830,6221,391
Truck591970,2999,2655,6035,6221,186
Truck592167,2655,2822,6090,6221,131
Truck592397,2998,2822,6150,6221,71
Truck591560,2225,3331,5920,6223,303
Truck589537,1338,0,5360,6224,864
Truck590893,3238,2436,5735,6224,489
Truck591773,3121,2821,5980,6224,244
Truck592015,3331,1339,6045,6224,179
Truck590985,2436,3238,5760,6225,465
Truck591390,0,2225,5875,6225,350
Truck592221,2655,0,6105,6225,120
Truck589683,2655,1338,5400,6226,826
Truck591723,2436,3121,5965,6227,262
Truck591890,2656,3238,6010,6227,217
Truck592614,0,1339,6215,6227,12
Truck591578,2225,2655,5925,6228,303
Truck592527,2655,3239,6190,6228,38
Truck592554,3239,3331,6195,6228,33
Truck589663,1338,2655,5395,6229,834
Truck591792,3122,2821,5985,6229,244
Truck592536,3239,2436,6190,6229,39
Truck592030,1339,3331,6050,6230,180
Truck589753,1338,2998,5420,6231,811
Truck591779,2224,2436,5980,6231,251
Truck592005,2655,2999,6045,6231,186
Truck592006,2999,2822,6045,6231,186
Truck592412,2656,2436,6155,6231,76
Truck591347,2224,0,5860,6232,372
Truck592146,0,2437,6085,6232,147
Truck592215,2821,3121,6100,6232,132
Truck592465,3331,2821,6170,6232,62
Truck591383,2224,3122,5870,6233,363
Truck591596,2225,2655,5930,6233,303
Truck591712,2822,3238,5960,6233,273
Truck592055,2998,3121,6055,6233,178
Truck592278,3122,2655,6120,6233,113
Truck592456,2999,3121,6170,6233,63
Truck589608,0,1338,5380,6234,854
Truck591809,3121,3239,5990,6234,244
Truck592310,2437,2822,6130,6234,104
Truck592359,2821,3239,6140,6234,94
Truck592388,2225,2436,6150,6234,84
Truck592433,2998,2224,6160,6234,74
Truck591974,2225,2437,6035,6235,200
Truck592419,2655,2656,6160,6235,75
Truck592447,3331,2437,6165,6235,70
Truck591797,2224,2437,5985,6236,251
Truck592023,2655,2999,6050,6236,186
Truck592451,2998,2822,6165,6236,71
Truck592632,0,3122,6220,6236,16
Truck592234,2822,2655,6105,6237,132
Truck592254,0,2655,6115,6237,122
Truck592450,2822,2224,6165,6237,72
Truck592476,3122,3238,6175,6237,62
Truck589825,1338,3239,5440,6238,798
Truck589915,1338,2224,5465,6238,773
Truck591614,2225,2655,5935,6238,303
Truck592073,2998,1338,6060,6238,178
Truck592486,2822,3331,6175,6238,63
Truck591827,3121,2998,5995,6239,244
Truck592064,2225,3121,6060,6239,179
Truck592328,2437,2822,6135,6239,104
Truck592378,2822,3239,6145,6239,94
Truck589896,0,1338,5460,6240,780
Truck591273,2436,0,5840,6240,400
Truck591327,2436,2655,5855,6240,385
Truck592217,2998,3239,6100,6240,140
Truck592318,1339,2655,6130,6240,110
Truck591418,1339,2224,5880,6241,361
Truck591778,1339,3121,5980,6241,261
Truck591807,2655,2224,5990,6241,251
Truck591815,2224,2225,5990,6241,251
Truck592448,2656,2436,6165,6241,76
Truck592650,0,3122,6225,6241,16
Truck591003,2436,3238,5765,6242,477
Truck592081,3238,3239,6065,6242,177
Truck592251,2821,1338,6110,6242,132
Truck592275,2655,0,6120,6242,122
Truck592501,3331,2821,6180,6242,62
Truck591073,3238,2436,5785,6243,458
Truck591372,0,2224,5870,6243,373
Truck591577,3238,2998,5925,6243,318
Truck591755,3121,3122,5975,6243,268
Truck592361,2998,2656,6140,6243,103
Truck591960,3239,2224,6030,6244,214
Truck592158,3239,0,6085,6244,159
Truck592346,2437,2821,6140,6244,104
Truck592424,2225,2436,6160,6244,84
Truck592516,1339,3238,6185,6244,59
Truck592590,3239,3121,6205,6244,39
Truck591345,2436,3331,5860,6245,385
Truck592473,2655,3331,6175,6245,70
Truck592483,3331,2655,6175,6245,70
Truck592466,2656,1338,6170,6246,76
Truck591791,3121,2436,5985,6247,262
Truck592329,2655,3122,6135,6247,112
Truck592512,3122,3238,6185,6247,62
Truck591650,2225,2821,5945,6248,303
Truck592109,2998,2655,6070,6248,178
Truck592357,3331,2998,6140,6248,108
Truck592410,3239,2822,6155,6248,93
Truck591219,2436,1339,5825,6249,424
Truck591291,2436,1339,5845,6249,404
Truck592364,2437,2224,6145,6249,104
Truck592608,3239,2999,6210,6249,39
Truck591363,2436,2998,5865,6250,385
Truck592290,0,2437,6125,6250,125
Truck591988,2999,3122,6040,6251,211
Truck592078,2999,3239,6065,6251,186
Truck592124,2656,2224,6075,6251,176
Truck592595,2998,2821,6205,6251,46
Truck589861,1338,2822,5450,6252,802
Truck591856,2822,0,6000,6253,253
Truck591995,2224,3239,6040,6253,213
Truck592288,2822,2999,6120,6253,133
Truck592375,3331,2998,6145,6253,108
Truck589807,1338,3122,5435,6254,819
Truck592382,2437,2821,6150,6254,104
Truck592365,2655,1339,6145,6255,110
Truck592372,1339,2655,6145,6255,110
Truck592491,2655,2656,6180,6255,75
Truck591749,2998,1339,5970,6256,286
Truck592096,2999,3239,6070,6256,186
Truck591858,0,2822,6005,6257,252
Truck591909,2821,3122,6015,6257,242
Truck592056,0,2656,6060,6257,197
Truck592574,2656,2821,6200,6257,57
Truck592575,2821,2656,6200,6257,57
Truck592722,0,1339,6245,6257,12
Truck591900,3122,2821,6015,6258,243
Truck592145,2998,2999,6080,6258,178
Truck592133,3121,2225,6080,6259,179
Truck592567,3238,1339,6200,6259,59
Truck590329,1338,2437,5580,6260,680
Truck591399,2436,2656,5875,6260,385
Truck592537,3331,2655,6190,6260,70
Truck591469,3238,2225,5895,6261,366
Truck592092,0,3331,6070,6262,192
Truck592323,2821,2655,6130,6262,132
Truck592324,2822,3121,6130,6262,132
Truck592592,2656,2821,6205,6262,57
Truck591876,0,2821,6010,6263,253
Truck591892,2822,0,6010,6263,253
Truck591918,3122,2822,6020,6263,243
Truck592031,2224,3239,6050,6263,213
Truck592411,3331,2998,6155,6263,108
Truck592430,2656,2998,6160,6263,103
Truck590347,1338,3121,5585,6264,679
Truck592230,3239,0,6105,6264,159
Truck592264,1339,3239,6115,6264,149
Truck592418,2437,2822,6160,6264,104
Truck590297,3121,1338,5570,6265,695
Truck591714,0,2998,5965,6265,300
Truck592555,3331,3121,6195,6265,70
Truck592027,3238,2656,6050,6266,216
Truck592051,3331,3238,6055,6266,211
Truck592132,2999,3239,6080,6266,186
Truck592538,2656,2655,6190,6266,76
Truck591845,3121,0,6000,6267,267
Truck591863,3121,2436,6005,6267,262
Truck592610,2656,2821,6210,6267,57
Truck591139,1338,2225,5805,6268,463
Truck591795,2436,2437,5985,6268,283
Truck592181,2998,2225,6090,6268,178
Truck591935,3121,2822,6025,6269,244
Truck592050,3239,2224,6055,6269,214
Truck592156,1339,2656,6085,6269,184
Truck592236,0,3239,6110,6269,159
Truck592436,2437,2655,6165,6269,104
Truck592680,3239,1338,6230,6269,39
Truck591435,2436,2656,5885,6270,385
Truck591894,0,2821,6015,6270,255
Truck592573,3331,1338,6200,6270,70
Truck591923,2224,2225,6020,6271,251
Truck591927,2821,0,6020,6271,251
Truck592150,2999,2998,6085,6271,186
Truck592665,2821,2998,6225,6271,46
Truck591704,2225,3122,5960,6272,312
Truck591786,0,3121,5985,6272,287
Truck591881,3121,2436,6010,6272,262
Truck591963,2821,1339,6030,6272,242
Truck592360,2822,2225,6140,6272,132
Truck592601,3121,2999,6210,6272,62
Truck591740,2225,3331,5970,6273,303
Truck591796,1339,2998,5985,6273,288
Truck591803,2998,3122,5985,6273,288
Truck592380,0,2655,6150,6273,123
Truck592455,2655,2437,6170,6273,103
Truck592689,2655,3239,6235,6273,38
Truck591255,2436,0,5835,6274,439
Truck591953,3121,3331,6030,6274,244
Truck591964,2822,3122,6030,6274,244
Truck592454,2437,3331,6170,6274,104
Truck592458,3122,2437,6170,6274,104
Truck592621,3238,1339,6215,6274,59
Truck591453,2436,2822,5890,6275,385
Truck592413,2821,2224,6155,6275,120
Truck591020,2225,1338,5770,6276,506
Truck591545,2224,1339,5915,6276,361
Truck591941,2224,3121,6025,6276,251
Truck592168,2999,2224,6090,6276,186
Truck592178,2656,1339,6090,6276,186
Truck592338,3239,2998,6135,6276,141
Truck592776,0,3122,6260,6276,16
Truck591946,2822,0,6025,6277,252
Truck592402,2999,2225,6155,6277,122
Truck591758,2225,3331,5975,6278,303
Truck591831,2436,2437,5995,6278,283
Truck591982,2822,3122,6035,6278,243
Truck592284,3239,0,6120,6278,158
Truck589951,1338,1339,5475,6279,804
Truck591768,0,2998,5980,6279,299
Truck591972,3122,2822,6035,6279,244
Truck592196,2656,1339,6095,6279,184
Truck592716,3239,1338,6240,6279,39
Truck590531,3121,1338,5635,6280,645
Truck592431,2821,2224,6160,6280,120
Truck592186,2999,2998,6095,6281,186
Truck591455,2224,3238,5890,6282,392
Truck592395,2821,2999,6150,6282,132
Truck589789,1338,2822,5430,6283,853
Truck591776,2225,2224,5980,6283,303
Truck590620,2999,1338,5660,6284,624
Truck591738,3122,2225,5970,6284,314
Truck592223,3121,2225,6105,6284,179
Truck592734,3239,2437,6245,6284,39
Truck591489,2436,3331,5900,6285,385
Truck591990,3122,3121,6040,6285,245
Truck592627,3331,2999,6215,6285,70
Truck591686,2225,1339,5955,6286,331
Truck592204,2999,2224,6100,6286,186
Truck591939,2436,3121,6025,6287,262
Truck592224,3122,3331,6105,6287,182
Truck592401,2655,2821,6155,6287,132
Truck592656,3122,3238,6225,6287,62
Truck591534,0,2224,5915,6288,373
Truck591739,3238,2998,5970,6288,318
Truck591794,2225,2822,5985,6288,303
Truck592743,2655,3239,6250,6288,38
Truck592189,3238,2437,6095,6289,194
Truck592206,3122,2999,6100,6289,189
Truck592876,1339,3122,6285,6289,4
Truck590527,1338,3121,5635,6290,655
Truck592060,2999,1339,6060,6290,230
Truck592387,3238,2655,6150,6290,140
Truck592645,3331,2655,6220,6290,70
Truck592222,2999,2821,6105,6291,186
Truck592392,3239,2998,6150,6291,141
Truck592432,2822,2999,6160,6291,131
Truck590459,3121,1338,5615,6292,677
Truck591552,0,2224,5920,6292,372
Truck592648,2822,2998,6220,6292,72
Truck592674,3122,3238,6230,6292,62
Truck592700,2656,2821,6235,6292,57
Truck590512,2999,1338,5630,6293,663
Truck591486,3122,2436,5900,6293,393
Truck592598,2437,2999,6210,6293,83
Truck592684,2822,3331,6230,6293,63
Truck592025,3121,2655,6050,6294,244
Truck592262,2225,3121,6115,6294,179
Truck592509,2655,1339,6185,6294,109
Truck592693,3238,1339,6235,6294,59
Truck592635,2655,2656,6220,6295,75
Truck592663,3331,1338,6225,6295,70
Truck590491,1338,3121,5625,6296,671
Truck591364,1339,2436,5865,6296,431
Truck592013,2224,1338,6045,6296,251
Truck592053,2821,1339,6055,6296,241
Truck592239,2655,2999,6110,6296,186
Truck592326,0,3239,6135,6296,161
Truck592646,2656,2437,6220,6296,76
Truck592757,2998,2821,6250,6296,46
Truck592898,2656,3331,6290,6296,6
Truck592807,3331,3239,6265,6297,32
Truck590366,2437,1338,5590,6298,708
Truck591830,2225,3331,5995,6298,303
Truck592044,3122,2822,6055,6298,243
Truck592289,2998,2225,6120,6298,178
Truck592629,2821,2822,6215,6298,83
Truck591612,3122,2224,5935,6299,364
Truck591632,2225,0,5940,6299,359
Truck592043,3121,2821,6055,6299,244
Truck592544,2437,2821,6195,6299,104
Truck592667,2998,2224,6225,6299,74
Truck590725,1338,2436,5690,6300,610
Truck591543,2436,2998,5915,6300,385
Truck592232,2656,0,6105,6300,195
Truck592681,3331,2437,6230,6300,70
Truck591721,3238,3121,5965,6301,336
Truck592160,2656,3238,6085,6301,216
Truck592258,2999,2224,6115,6301,186
Truck592285,3331,3122,6120,6301,181
Truck592468,2822,2655,6170,6302,132
Truck589969,1338,2998,5480,6303,823
Truck591848,2225,2224,6000,6303,303
Truck591921,2436,2437,6020,6303,283
Truck592020,0,2821,6050,6303,253
Truck591630,3122,2224,5940,6304,364
Truck592562,2437,3331,6200,6304,104
Truck591157,1338,2225,5810,6305,495
Truck591561,2436,2821,5920,6305,385
Truck592250,2656,0,6110,6305,195
Truck592612,2822,3239,6210,6305,95
Truck592699,3331,2999,6235,6305,70
Truck591092,2225,1338,5790,6306,516
Truck592485,2821,3121,6175,6307,132
Truck590095,1338,2822,5515,6308,793
Truck592311,2655,2998,6130,6308,178
Truck592325,2998,2655,6130,6308,178
Truck592756,2822,2656,6250,6308,58
Truck592824,3239,2656,6270,6308,38
Truck592207,3238,3331,6100,6309,209
Truck592428,3239,3122,6160,6309,149
Truck592717,3331,3121,6240,6310,70
Truck592566,3122,2655,6200,6311,111
Truck592102,1339,2821,6070,6312,242
Truck592321,3331,2224,6130,6312,182
Truck592504,2822,2999,6180,6312,132
Truck592528,2999,2225,6190,6312,122
Truck592720,2822,2224,6240,6312,72
