truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck981663,2821,2437,6280,6461,181
Truck982038,3239,1338,6385,6461,76
Truck980138,2437,2436,5860,6462,602
Truck980651,2224,3238,6000,6462,462
Truck981183,2655,2224,6150,6462,312
Truck981208,1339,2822,6155,6462,307
Truck982260,0,1339,6450,6462,12
Truck981993,2655,3331,6375,6463,88
Truck982200,3239,3331,6430,6463,33
Truck981161,2998,0,6140,6464,324
Truck981482,2656,2224,6230,6464,234
Truck981507,2655,2998,6240,6464,224
Truck981654,3122,3239,6280,6464,184
Truck981932,2656,3121,6355,6464,109
Truck981950,2656,2655,6360,6464,104
Truck981106,2822,3122,6125,6465,340
Truck981604,1339,2656,6265,6465,200
Truck981681,2821,2655,6285,6465,180
Truck981776,2437,3121,6315,6465,150
Truck977797,1338,1339,5210,6466,1256
Truck979407,2436,0,5655,6466,811
Truck980846,2225,2821,6055,6467,412
Truck981419,3121,2225,6215,6467,252
Truck981544,2999,1339,6250,6467,217
Truck981934,2822,3239,6355,6467,112
Truck978283,1338,3121,5345,6468,1123
Truck979299,2436,3238,5625,6468,843
Truck981422,2225,3121,6215,6468,253
Truck981830,2437,2998,6330,6468,138
Truck981866,2437,3331,6340,6468,128
Truck982092,3239,2999,6400,6468,68
Truck981503,2998,1338,6235,6469,234
Truck981526,2999,2655,6245,6469,224
Truck981618,3122,3239,6270,6469,199
Truck981119,2224,3121,6130,6470,340
Truck981191,2224,2437,6150,6470,320
Truck981957,2655,3331,6365,6470,105
Truck979479,2436,2655,5675,6471,796
Truck981227,2224,1338,6160,6471,311
Truck981403,3238,2656,6210,6471,261
Truck981517,3331,0,6240,6471,231
Truck982002,3239,3121,6375,6471,96
Truck982097,2998,2822,6400,6471,71
Truck980145,2436,3121,5860,6472,612
Truck981360,0,2821,6200,6472,272
Truck981748,1339,3239,6305,6472,167
Truck981807,2821,2225,6320,6472,152
Truck981464,2656,0,6225,6473,248
Truck981624,3239,3122,6270,6473,203
Truck979335,2436,3238,5635,6474,839
Truck981665,2998,2436,6280,6474,194
Truck981895,3331,2225,6345,6475,130
Truck982105,3238,0,6405,6475,70
Truck981201,2655,2224,6155,6476,321
Truck981251,2998,1339,6165,6476,311
Truck981364,2999,3238,6200,6476,276
Truck981554,2656,3122,6250,6476,226
Truck981812,2437,3121,6325,6476,151
Truck979983,2436,2437,5815,6477,662
Truck980235,2436,2999,5885,6477,592
Truck981411,2821,3122,6210,6477,267
Truck981724,2999,2225,6300,6477,177
Truck982022,2656,2225,6380,6477,97
Truck977437,1338,3239,5110,6478,1368
Truck979461,2436,2821,5670,6478,808
Truck981580,2999,3239,6260,6478,218
Truck981867,2655,3238,6340,6478,138
Truck980974,1339,2225,6090,6479,389
Truck981287,2998,3122,6175,6479,304
Truck981795,2655,2821,6320,6479,159
Truck982159,3238,1339,6420,6479,59
Truck982162,1339,3238,6420,6479,59
Truck981329,3121,2656,6190,6480,290
Truck981571,3331,3122,6255,6480,225
Truck981636,3122,2999,6275,6480,205
Truck982042,2822,2656,6385,6480,95
Truck977967,2436,1338,5255,6481,1226
Truck981295,3238,2821,6180,6481,301
Truck981299,2224,2437,6180,6481,301
Truck981984,3239,2822,6370,6481,111
Truck982004,2656,2437,6375,6481,106
Truck982363,3331,2656,6475,6481,6
Truck977637,2655,1338,5165,6482,1317
Truck981305,2998,3122,6180,6482,302
Truck981575,2998,2437,6255,6482,227
Truck981592,2822,2436,6260,6482,222
Truck981598,2999,2822,6265,6482,217
Truck981717,2821,2436,6295,6482,187
Truck981718,2822,3121,6295,6482,187
Truck981897,2821,2224,6345,6482,137
Truck977347,1338,2224,5085,6483,1398
Truck977644,1339,1338,5165,6483,1318
Truck979569,2436,0,5700,6483,783
Truck979596,0,2436,5710,6483,773
Truck981687,2655,2998,6290,6483,193
Truck981985,3331,3121,6370,6483,113
Truck982025,2998,2656,6380,6483,103
Truck978391,1338,3121,5375,6484,1109
Truck981309,2655,2224,6185,6484,299
Truck982059,2821,3239,6390,6484,94
Truck980900,2225,0,6070,6485,415
Truck981303,2821,3238,6180,6485,305
Truck981365,3121,2821,6200,6485,285
Truck981558,0,2656,6255,6485,230
Truck981630,0,3239,6275,6485,210
Truck981965,2224,2822,6365,6485,120
Truck981992,2437,3122,6375,6485,110
Truck982075,3331,2999,6395,6485,90
Truck982093,3331,2822,6400,6486,86
Truck979731,2436,3122,5745,6487,742
Truck981311,3121,2224,6185,6487,302
Truck981402,3122,2821,6210,6487,277
Truck979749,2436,2821,5750,6488,738
Truck981942,3122,2437,6360,6488,128
Truck981727,3238,2437,6300,6489,189
Truck981742,2999,2225,6305,6489,184
Truck981975,2655,0,6370,6489,119
Truck982396,1339,3122,6485,6489,4
Truck982100,2437,2999,6405,6490,85
Truck981939,2655,2437,6360,6491,131
Truck982356,3122,0,6475,6491,16
Truck980828,2225,3331,6050,6492,442
Truck981501,2821,1339,6235,6492,257
Truck981607,3331,3238,6265,6492,227
Truck982074,3239,2999,6395,6492,97
Truck982168,2822,2998,6420,6492,72
Truck977779,1338,1339,5205,6493,1288
Truck981662,2656,3122,6280,6494,214
Truck981450,0,2821,6225,6495,270
Truck981610,2822,3121,6265,6495,230
Truck982118,2437,2999,6410,6495,85
Truck982164,3239,2436,6420,6495,75
Truck980899,3238,2224,6070,6496,426
Truck981347,3121,0,6195,6496,301
Truck981690,3122,2656,6290,6496,206
Truck982114,2822,2656,6405,6496,91
Truck977833,1338,2655,5220,6497,1277
Truck979587,2436,2224,5705,6497,792
Truck982327,3331,3239,6465,6497,32
Truck981848,2437,2822,6335,6498,163
Truck977689,1338,2821,5180,6499,1319
Truck977887,1338,2436,5235,6499,1264
Truck981165,2655,2224,6145,6499,354
Truck981245,2224,2999,6165,6499,334
Truck981257,3121,3238,6170,6500,330
Truck982050,3122,2655,6390,6500,110
Truck982094,2656,2436,6400,6500,100
Truck981861,2821,1338,6335,6501,166
Truck982113,2821,2822,6405,6501,96
Truck981233,2998,3238,6160,6502,342
Truck981460,1339,3121,6225,6502,277
Truck981611,2998,2437,6265,6502,237
Truck981902,2437,3121,6350,6502,152
Truck982130,2656,2655,6410,6502,92
Truck978464,2437,1338,5395,6503,1108
Truck981331,3238,2822,6190,6504,314
Truck981617,3121,2225,6270,6504,234
Truck981921,2655,2821,6355,6504,149
Truck982128,3239,2655,6410,6504,94
Truck982252,1339,3238,6445,6504,59
Truck981334,1339,2822,6190,6505,315
Truck981789,2821,2999,6315,6505,190
Truck981250,2822,0,6165,6506,341
Truck981269,2998,3122,6170,6506,336
Truck981552,3239,2224,6250,6506,256
Truck981634,2999,2656,6275,6506,231
Truck981679,3331,0,6285,6506,221
Truck981293,3121,3238,6180,6507,327
Truck982248,3122,3238,6445,6507,62
Truck982432,1339,0,6495,6507,12
Truck981790,2822,1338,6315,6508,193
Truck981979,3238,2655,6370,6508,138
Truck982039,3331,2655,6385,6508,123
Truck982145,2224,2822,6415,6508,93
Truck977671,1338,3238,5175,6509,1334
Truck982083,2655,3122,6400,6509,109
Truck982131,2821,2822,6410,6509,99
Truck979345,1338,2225,5640,6510,870
Truck982186,2822,3331,6425,6510,85
Truck979370,2225,1338,5645,6511,866
Truck982290,3239,2436,6455,6511,56
Truck982247,3121,2999,6445,6512,67
Truck981335,2224,1338,6190,6513,323
Truck981706,2999,1339,6295,6513,218
Truck981884,2437,3238,6345,6513,168
Truck982101,2655,1339,6405,6513,108
Truck981383,3121,2656,6205,6514,309
Truck981688,2999,3331,6290,6514,224
Truck982182,3239,2437,6425,6514,89
Truck981849,2655,2821,6335,6515,180
Truck981273,2655,2224,6175,6516,341
Truck981785,2224,3331,6315,6516,201
Truck982058,2656,3121,6390,6516,126
Truck978805,1338,2999,5490,6517,1027
Truck979695,2436,2656,5735,6517,782
Truck979750,1339,2436,5750,6517,767
Truck980849,2224,3238,6055,6517,462
Truck981357,2821,3238,6195,6517,322
Truck982147,3331,2225,6415,6517,102
Truck982258,2822,2224,6445,6517,72
Truck982311,2821,2656,6460,6517,57
Truck981752,2656,1339,6305,6518,213
Truck981814,2999,3122,6325,6518,193
Truck981956,2437,2655,6365,6518,153
Truck981969,2821,2224,6365,6518,153
Truck981619,3238,2656,6270,6519,249
Truck981843,2821,2437,6330,6519,189
Truck981026,2225,2656,6105,6520,415
Truck981760,2999,0,6310,6520,210
Truck981792,0,3239,6320,6520,200
Truck982057,3331,3121,6390,6520,130
Truck982080,0,2655,6400,6520,120
Truck982122,3122,2655,6410,6520,110
Truck982210,2999,2437,6435,6520,85
Truck980990,2225,2656,6095,6521,426
Truck981276,3122,2998,6175,6521,346
Truck981670,2999,2821,6285,6521,236
Truck982365,2821,2998,6475,6521,46
Truck981756,0,3239,6310,6522,212
Truck977743,1338,2821,5195,6523,1328
Truck981093,2655,2225,6125,6523,398
Truck981731,2224,3331,6300,6523,223
Truck981080,2225,3331,6120,6524,404
Truck981401,3121,2655,6210,6524,314
Truck981473,3121,2224,6230,6524,294
Truck981612,0,2656,6270,6524,254
Truck981062,2225,3239,6115,6525,410
Truck981700,2822,2655,6290,6525,235
Truck982055,2224,2821,6390,6525,135
Truck982184,2656,2655,6425,6525,100
Truck982285,3238,0,6455,6525,70
Truck981243,2436,2225,6165,6526,361
Truck981317,2224,2999,6185,6526,341
Truck981608,2656,3238,6265,6526,261
Truck982482,3122,0,6510,6526,16
Truck982518,3122,1339,6520,6526,6
Truck978255,2436,1338,5335,6527,1192
Truck979280,2225,1338,5620,6527,907
Truck981008,2225,2655,6100,6527,427
Truck981098,2225,2821,6125,6527,402
Truck981342,0,2998,6195,6528,333
Truck981370,1339,2822,6200,6528,328
Truck981738,0,2656,6305,6528,223
Truck981879,2821,2436,6340,6528,188
Truck982418,2656,3239,6490,6528,38
Truck980939,2224,0,6080,6529,449
Truck982010,2437,2655,6380,6529,149
Truck982339,3238,1339,6470,6529,59
Truck982342,1339,3238,6470,6529,59
Truck981824,2656,3122,6325,6530,205
Truck977761,1338,2224,5200,6531,1331
Truck978121,1338,0,5300,6531,1231
Truck981548,2225,2437,6250,6531,281
Truck981028,1339,2224,6105,6532,427
Truck982173,2655,2656,6425,6532,107
Truck980091,2436,1339,5845,6533,688
Truck981065,2224,0,6115,6533,418
Truck981491,3121,0,6235,6533,298
Truck981708,3122,3331,6295,6533,238
Truck982065,2655,3238,6395,6533,138
Truck982434,3239,2656,6495,6533,38
Truck982112,2656,2436,6405,6534,129
Truck977851,1338,2655,5225,6535,1310
Truck977913,2436,1338,5240,6535,1295
Truck980433,2436,2437,5940,6535,595
Truck981407,2224,1338,6210,6535,325
Truck981425,2224,2999,6215,6535,320
Truck977977,1338,2436,5260,6536,1276
Truck981581,3121,0,6260,6536,276
Truck981673,3238,2999,6285,6536,251
Truck982238,2656,1338,6440,6536,96
Truck981313,3238,2822,6185,6538,353
Truck981324,0,2998,6190,6538,348
Truck981705,2655,2822,6295,6538,243
Truck981754,2822,3121,6305,6538,233
Truck981951,2821,2437,6360,6538,178
Truck982191,2655,1339,6430,6538,108
Truck982198,1339,2655,6430,6538,108
Truck981170,2225,2656,6145,6539,394
Truck981808,2822,2437,6320,6539,219
Truck981859,3331,0,6335,6539,204
Truck982236,3239,2225,6440,6539,99
Truck980271,2436,3121,5895,6540,645
Truck981394,2822,0,6205,6540,335
Truck981863,2998,2437,6335,6540,205
Truck982380,3239,2655,6480,6540,60
Truck980667,2436,2999,6005,6541,536
Truck981114,3122,2225,6130,6541,411
Truck981519,2821,0,6240,6541,301
Truck981116,2225,2998,6130,6542,412
Truck981933,2821,2225,6355,6542,187
Truck981746,2225,3121,6305,6543,238
Truck982223,2998,3331,6435,6543,108
Truck982272,3239,2655,6450,6543,93
Truck981591,2821,1339,6260,6544,284
Truck981773,2998,2436,6310,6544,234
Truck982064,2437,3121,6395,6544,149
Truck982082,2437,3331,6400,6544,144
Truck979893,2436,3122,5790,6545,755
Truck980827,3238,2224,6050,6545,495
Truck981540,0,3121,6250,6545,295
Truck981860,2656,1339,6335,6545,210
Truck982355,3121,2999,6475,6545,70
Truck982357,3238,0,6475,6545,70
Truck981696,3239,2224,6290,6546,256
Truck982020,3239,3122,6380,6546,166
Truck981832,2999,2655,6330,6547,217
Truck982126,1339,2437,6410,6547,137
Truck982366,2822,2998,6475,6547,72
Truck981514,1339,2998,6240,6548,308
Truck981645,2821,3122,6275,6548,273
Truck982234,1339,2655,6440,6548,108
Truck982256,2656,2655,6445,6548,103
Truck982309,3331,1338,6460,6548,88
Truck982373,3121,2999,6480,6548,68
Truck977869,1338,2821,5230,6549,1319
Truck978166,1339,1338,5310,6549,1239
Truck981804,3239,3238,6320,6549,229
Truck981914,2656,2224,6350,6549,199
Truck982414,1339,3238,6490,6549,59
Truck981083,2224,1339,6120,6550,430
Truck981188,2225,3331,6150,6550,400
Truck981509,3121,2822,6240,6550,310
Truck981533,2224,2437,6245,6550,305
Truck981586,1339,2821,6260,6550,290
Truck981796,2999,2655,6320,6550,230
Truck981834,3122,2999,6330,6550,220
Truck982353,2655,3239,6475,6550,75
Truck977965,3238,1338,5255,6551,1296
Truck981568,1339,2821,6255,6551,296
Truck981788,2656,3122,6315,6551,236
Truck981799,3238,2656,6320,6551,231
Truck982318,2999,2437,6465,6551,86
Truck982473,2821,2998,6505,6551,46
Truck980936,2225,3238,6080,6552,472
Truck981152,2225,2656,6140,6552,412
Truck981190,1339,2225,6150,6552,402
Truck982362,3239,2655,6475,6552,77
Truck982255,3331,2998,6445,6553,108
Truck979785,2436,2224,5760,6554,794
Truck979965,2436,2998,5810,6554,744
Truck981484,2822,3238,6230,6554,324
Truck981485,2998,1339,6230,6554,324
Truck981510,3122,2998,6240,6554,314
Truck981778,2999,2821,6315,6554,239
Truck981810,0,2656,6325,6554,229
Truck979848,0,2436,5780,6555,775
Truck981100,1339,2224,6125,6555,430
Truck981803,2224,2656,6320,6555,235
Truck981850,2999,3122,6335,6555,220
Truck982292,2656,1338,6455,6555,100
Truck982308,3239,2821,6460,6555,95
Truck981018,0,2224,6105,6556,451
Truck979525,1338,2225,5690,6557,867
Truck981587,2224,2655,6260,6557,297
Truck982454,2656,2821,6500,6557,57
Truck980541,2436,2437,5970,6559,589
Truck981278,2225,3122,6175,6559,384
Truck981456,3122,2998,6225,6559,334
Truck981493,3238,2821,6235,6559,324
Truck982284,3122,2437,6455,6559,104
Truck981538,2822,3122,6245,6560,315
Truck981545,3121,2998,6250,6560,310
Truck982240,2822,3239,6440,6560,120
Truck978264,0,1338,5340,6561,1221
Truck980982,0,2224,6095,6561,466
Truck981551,2224,2225,6250,6561,311
Truck982404,0,3238,6490,6561,71
Truck981922,2999,3239,6355,6562,207
Truck978301,1338,2821,5350,6563,1213
Truck981599,3121,2656,6265,6563,298
Truck981833,3121,2225,6330,6564,234
Truck982136,2437,2224,6415,6564,149
Truck982237,3331,2225,6440,6564,124
Truck981222,3122,2225,6160,6566,406
Truck978213,2655,1338,5325,6567,1242
Truck981137,2224,1339,6135,6567,432
Truck981822,3239,2224,6325,6567,242
Truck982648,1339,0,6555,6567,12
Truck977923,1338,2655,5245,6568,1323
Truck979532,2225,1338,5690,6568,878
Truck981689,3121,2821,6290,6568,278
Truck981862,2822,2999,6335,6568,233
Truck981857,2224,3331,6335,6569,234
Truck982486,1339,3238,6510,6569,59
Truck979767,2436,2822,5755,6570,815
Truck981134,2225,3239,6135,6570,435
Truck981467,2998,3238,6225,6570,345
Truck982381,3331,2999,6480,6570,90
Truck982483,3238,3122,6510,6570,60
Truck982095,2821,2999,6400,6571,171
Truck981868,2999,3239,6340,6572,232
Truck981967,3331,0,6365,6572,207
Truck981906,3122,2999,6350,6573,223
Truck982273,3331,2225,6450,6573,123
Truck982416,3239,3121,6490,6573,83
Truck981223,3238,2225,6160,6574,414
Truck981377,2998,3238,6200,6574,374
Truck981880,2822,2655,6340,6574,234
Truck982046,2437,3238,6390,6575,185
Truck982310,2656,2437,6460,6575,115
Truck982506,3239,2999,6515,6575,60
Truck981549,2436,2225,6250,6576,326
Truck982706,2656,3331,6570,6576,6
Truck982172,2437,2656,6425,6577,152
Truck982674,0,1339,6565,6577,12
Truck978229,1338,2655,5330,6578,1248
Truck981126,0,2225,6135,6578,443
Truck982006,2822,3121,6375,6578,203
Truck982364,2656,2822,6475,6578,103
Truck982371,2655,3239,6480,6578,98
Truck982522,1339,3238,6520,6579,59
Truck979794,0,2436,5765,6580,815
Truck981771,2821,3122,6310,6580,270
Truck982190,2437,1339,6430,6580,150
Truck982244,2437,2822,6445,6580,135
Truck982324,1339,2437,6465,6580,115
Truck982400,2656,2436,6485,6581,96
Truck982424,2437,2999,6495,6581,86
Truck982274,2656,2999,6450,6582,132
Truck982335,2655,3331,6470,6582,112
Truck981242,2225,1339,6165,6583,418
Truck981989,2998,3121,6370,6583,213
Truck982437,2821,2822,6495,6583,88
Truck982498,2999,3121,6515,6583,68
Truck979515,2436,3238,5685,6584,899
Truck981515,2224,2999,6240,6584,344
Truck981875,2224,3239,6340,6584,244
Truck982043,2998,2999,6385,6584,199
Truck980519,3121,2436,5965,6585,620
Truck981504,0,2998,6240,6585,345
Truck981885,2655,2999,6345,6585,240
Truck981994,2999,3331,6375,6585,210
Truck982259,2998,3239,6445,6585,140
Truck981930,3239,2224,6355,6586,231
Truck982084,2999,2225,6400,6586,186
Truck982262,2437,2655,6450,6586,136
Truck982734,3122,1339,6580,6586,6
Truck981206,2225,2821,6155,6587,432
Truck981641,2224,2436,6275,6587,312
Truck981646,2822,1339,6275,6587,312
Truck982144,1339,3239,6415,6587,172
Truck979659,2436,3238,5725,6588,863
Truck981940,2999,2822,6360,6588,228
Truck981968,2656,2224,6365,6588,223
Truck981996,3122,3331,6375,6588,213
Truck982317,2655,3331,6465,6588,123
Truck982370,2437,3122,6480,6588,108
Truck981743,3121,3122,6305,6589,284
Truck981976,2999,3331,6370,6589,219
Truck982007,2998,3121,6375,6589,214
Truck982226,2437,1339,6440,6589,149
Truck982399,3331,2822,6485,6589,104
Truck981296,2225,2655,6180,6590,410
Truck981699,2821,0,6290,6590,300
Truck981931,3331,2224,6355,6590,235
Truck981953,2998,2655,6360,6590,230
Truck982517,3121,2999,6520,6590,70
Truck981520,2822,3122,6240,6591,351
Truck981916,2822,1338,6350,6591,241
Truck981971,2998,2999,6365,6591,226
Truck982470,3239,1338,6505,6592,87
Truck981666,0,2822,6285,6593,308
Truck982185,2821,2436,6425,6593,168
Truck982334,2437,2656,6470,6593,123
Truck981779,3121,0,6315,6594,279
Truck981904,2999,3331,6350,6594,244
Truck982389,2655,3122,6485,6594,109
Truck982488,3239,2225,6510,6594,84
Truck979060,2999,1338,5560,6595,1035
Truck981350,2225,1339,6195,6595,400
Truck981997,3238,3239,6375,6595,220
Truck982392,3122,2655,6485,6595,110
Truck981720,0,3121,6300,6596,296
Truck982328,2656,2436,6465,6596,131
Truck981314,2225,2821,6185,6597,412
Truck981583,3238,2822,6260,6597,337
Truck982150,2822,2999,6415,6597,182
Truck982598,2656,2821,6540,6597,57
Truck982687,3331,3239,6565,6597,32
Truck982090,1339,3331,6400,6598,198
Truck979875,2436,2655,5785,6599,814
Truck981079,3238,2224,6120,6599,479
Truck978737,3121,1338,5470,6601,1131
Truck978917,3121,1338,5520,6601,1081
Truck978949,1338,3121,5530,6601,1071
Truck979641,2436,3238,5720,6601,881
Truck982008,0,2656,6380,6602,222
Truck982048,2999,0,6390,6602,212
Truck982096,2822,3121,6400,6602,202
Truck981753,2821,0,6305,6603,298
Truck982079,2998,2655,6395,6603,208
Truck982435,3331,2998,6495,6603,108
Truck978103,1338,2224,5295,6604,1309
Truck981173,2224,1339,6145,6604,459
Truck981653,3121,3238,6280,6604,324
Truck979730,2225,1338,5745,6605,860
Truck982029,2655,2999,6385,6605,220
Truck981316,1339,2225,6185,6606,421
Truck981386,2225,0,6205,6606,401
Truck981593,2998,0,6260,6606,346
Truck981725,3121,2656,6300,6606,306
Truck981886,2999,3238,6345,6606,261
Truck982072,1339,3331,6395,6606,211
Truck982566,0,3238,6535,6606,71
Truck982583,2998,2822,6535,6606,71
Truck981920,2437,2225,6355,6607,252
Truck982245,2655,2437,6445,6607,162
Truck982472,2656,2436,6505,6607,102
Truck981815,3121,2821,6325,6608,283
Truck982239,2821,1338,6440,6608,168
Truck981872,2225,2437,6340,6609,269
Truck981948,3239,2224,6360,6609,249
Truck982221,2821,2999,6435,6609,174
Truck982464,3122,2437,6505,6609,104
Truck982596,3239,2225,6540,6609,69
Truck978139,1338,3239,5305,6610,1305
Truck982066,2999,3239,6395,6610,215
Truck982542,3239,2999,6525,6610,85
Truck980955,2436,2999,6085,6612,527
Truck981671,3121,3238,6285,6612,327
Truck981701,2998,3122,6290,6612,322
Truck981856,1339,3121,6335,6612,277
Truck981925,3238,2999,6355,6612,257
Truck978751,1338,3121,5475,6613,1138
Truck981682,2822,0,6285,6613,328
Truck981761,3121,3331,6310,6613,303
Truck982169,2998,2999,6420,6613,193
Truck981368,2225,0,6200,6614,414
Truck982641,2655,3239,6555,6614,59
Truck980190,0,2436,5875,6615,740
Truck981332,2225,2224,6190,6615,425
Truck981723,2655,2224,6300,6615,315
Truck981762,3122,2822,6310,6615,305
Truck981890,2225,3121,6345,6615,270
Truck982102,2999,2655,6405,6615,210
Truck982461,2655,3331,6505,6615,110
Truck978031,1338,2224,5275,6616,1341
Truck981640,1339,2998,6275,6616,341
Truck981712,1339,2998,6295,6617,322
Truck982298,2437,2655,6460,6617,157
Truck982759,3331,3239,6585,6617,32
Truck979945,3238,2436,5805,6618,813
Truck979947,2436,2655,5805,6618,813
Truck980037,2436,3238,5830,6618,788
Truck981647,2998,3238,6275,6618,343
Truck982036,1339,2656,6385,6618,233
Truck982257,2821,3121,6445,6618,173
Truck982489,3331,2998,6510,6618,108
Truck981155,2224,0,6140,6619,479
Truck981512,2225,2656,6240,6619,379
Truck981797,3121,2821,6320,6619,299
Truck982361,2224,2821,6475,6619,144
Truck982402,2822,3239,6485,6619,134
Truck982663,3238,1339,6560,6619,59
Truck979821,2436,0,5770,6620,850
Truck982021,3331,3238,6380,6620,240
Truck982440,0,2655,6500,6620,120
Truck982490,2656,1338,6510,6620,110
Truck982668,3239,2655,6560,6620,60
Truck980127,2436,3122,5855,6621,766
Truck981852,3122,3121,6335,6621,286
Truck982388,2437,2224,6485,6621,136
Truck982510,2822,2821,6515,6621,106
Truck982725,2821,2998,6575,6621,46
Truck978373,1338,2822,5370,6622,1252
Truck978499,1338,2821,5405,6622,1217
Truck979929,2436,2998,5800,6622,822
Truck982012,2999,2822,6380,6622,242
Truck982568,2437,2999,6535,6622,87
Truck982846,1339,0,6610,6622,12
Truck980163,2436,3239,5865,6623,758
Truck981404,2225,3331,6210,6623,413
Truck981905,3121,0,6350,6623,273
Truck982507,3331,2998,6515,6623,108
Truck982543,3331,1338,6525,6623,98
Truck982178,2225,2999,6425,6624,199
Truck978193,1338,3238,5320,6625,1305
Truck980082,0,2436,5845,6625,780
Truck982352,2437,3121,6475,6625,150
Truck982645,3238,0,6555,6625,70
Truck982275,2821,2224,6450,6627,177
Truck982453,3331,2437,6500,6627,127
Truck982704,3239,2655,6570,6627,57
Truck978049,1338,0,5280,6628,1348
Truck978211,1338,1339,5325,6628,1303
Truck982156,2999,3331,6420,6628,208
Truck982508,2656,2437,6515,6628,113
Truck982778,2656,3239,6590,6628,38
Truck982487,2224,2998,6510,6629,119
Truck978553,1338,0,5420,6630,1210
Truck978967,1338,3121,5535,6630,1095
Truck981262,1339,2224,6170,6630,460
Truck981691,3238,3121,6290,6630,340
Truck981736,2822,3122,6300,6630,330
Truck982476,0,2655,6510,6630,120
Truck980055,2436,2998,5835,6631,796
Truck980685,2436,2437,6010,6631,621
Truck981707,3121,3238,6295,6631,336
Truck981869,3121,2822,6340,6631,291
Truck982133,2998,2655,6410,6631,221
Truck982562,2656,2999,6530,6631,101
Truck980103,2655,2436,5850,6632,782
Truck982615,3331,3121,6545,6632,87
Truck981915,2821,0,6350,6633,283
Truck982174,2999,0,6425,6633,208
Truck982187,2998,3121,6425,6633,208
Truck982379,2224,2821,6480,6633,153
Truck981918,0,3121,6355,6634,279
Truck982497,2655,2656,6515,6634,119
Truck980624,2437,2436,5995,6636,641
Truck981440,2225,3331,6220,6636,416
Truck982120,2999,3122,6410,6636,226
Truck982246,2999,1339,6445,6636,191
Truck982872,0,3122,6620,6636,16
Truck982109,2224,3239,6405,6637,232
Truck982900,1339,0,6625,6637,12
Truck982633,3331,1338,6550,6638,88
Truck981476,2225,2822,6230,6639,409
Truck982028,2437,2225,6385,6639,254
Truck982030,2999,3238,6385,6639,254
Truck982686,3239,2655,6565,6639,74
Truck982936,1339,3122,6635,6639,4
Truck980181,2436,2821,5870,6640,770
Truck982209,2655,2998,6435,6640,205
Truck982512,0,2655,6520,6640,120
Truck982632,3239,2999,6550,6640,90
Truck981959,3121,3331,6365,6641,276
Truck982192,2999,3331,6430,6641,211
Truck982709,2998,2822,6570,6641,71
Truck982890,0,3122,6625,6641,16
Truck982932,3122,1339,6635,6641,6
Truck981371,2224,0,6200,6642,442
Truck982033,3238,2999,6385,6642,257
Truck982230,3122,2656,6440,6642,202
Truck979705,1338,2225,5740,6643,903
Truck981385,3238,2225,6205,6643,438
Truck981941,3121,2224,6360,6643,283
Truck981995,3121,1339,6375,6643,268
Truck982134,0,2999,6415,6643,228
Truck982254,3239,3238,6445,6643,198
Truck978247,1338,2821,5335,6644,1309
Truck982181,2224,3331,6425,6644,219
Truck982205,2998,3121,6430,6644,214
Truck982281,2655,2821,6455,6644,189
Truck982618,2822,2821,6545,6644,99
Truck981584,2225,3122,6260,6645,385
Truck981766,1339,2822,6310,6645,335
Truck982514,2437,2656,6520,6645,125
Truck982658,2437,2999,6560,6645,85
Truck982717,3238,0,6575,6645,70
Truck978157,1338,0,5310,6646,1336
Truck980019,2436,2655,5825,6646,821
Truck982528,2822,3239,6520,6646,126
Truck982634,2656,1338,6550,6646,96
Truck981494,2225,2656,6235,6647,412
Truck982177,3238,3239,6425,6647,222
Truck982293,2821,2436,6455,6647,192
Truck982406,2437,2998,6490,6647,157
Truck980379,2436,2998,5925,6648,723
Truck981887,3121,2224,6345,6648,303
Truck982031,3121,1339,6385,6649,264
Truck982040,2656,3238,6385,6649,264
Truck982560,3239,2822,6530,6649,119
Truck982561,3331,2655,6530,6649,119
Truck980973,2436,2999,6090,6650,560
Truck982070,2225,3121,6395,6650,255
Truck982493,2998,3239,6510,6650,140
Truck982460,2437,2224,6505,6651,146
Truck981063,2436,2999,6115,6652,537
Truck981825,2821,3238,6325,6652,327
Truck982398,3239,3122,6485,6652,167
Truck982954,1339,0,6640,6652,12
Truck981910,1339,2998,6350,6653,303
Truck982501,3238,2655,6515,6653,138
Truck982653,2821,2822,6555,6653,98
Truck978561,2436,1338,5420,6654,1234
Truck982013,3121,2656,6380,6654,274
Truck982183,3331,1339,6425,6654,229
Truck980516,2437,2436,5965,6655,690
Truck982132,2822,2437,6410,6655,245
Truck982146,3239,2224,6415,6655,240
Truck982206,0,2656,6435,6655,220
Truck978427,1338,3239,5385,6656,1271
Truck981935,2998,3122,6355,6656,301
Truck982069,3238,3331,6395,6656,261
Truck982544,2656,2999,6525,6656,131
Truck982651,3331,2437,6555,6656,101
Truck982986,3122,1339,6650,6656,6
Truck982994,2656,3331,6650,6656,6
Truck981846,0,2822,6335,6657,322
Truck981889,3238,2821,6345,6657,312
Truck982795,3331,2821,6595,6657,62
Truck982386,0,3239,6485,6658,173
Truck982655,2998,2656,6555,6658,103
Truck981791,2998,0,6315,6659,344
Truck981923,3121,2655,6355,6659,304
Truck981977,3121,2656,6370,6659,289
Truck982577,2224,2998,6535,6659,124
Truck982014,3122,2821,6380,6660,280
