truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck615663,2436,2437,5415,5762,347
Truck616170,3239,3122,5555,5762,207
Truck616468,2999,2225,5640,5762,122
Truck616660,2822,2998,5690,5762,72
Truck616685,3121,2999,5700,5762,62
Truck616712,2656,2822,5705,5762,57
Truck615285,2436,0,5310,5763,453
Truck616283,2998,2436,5585,5763,178
Truck616804,2822,3331,5730,5763,33
Truck616271,3121,2225,5585,5764,179
Truck616274,2225,3121,5585,5764,179
Truck616782,3239,2437,5725,5764,39
Truck616906,1339,3122,5760,5764,4
Truck615726,0,2998,5435,5765,330
Truck615906,0,2821,5485,5765,280
Truck616202,2225,2437,5565,5765,200
Truck616669,3238,0,5695,5765,70
Truck615338,2225,2655,5325,5766,441
Truck616295,2224,2656,5590,5766,176
Truck615282,3122,2436,5310,5767,457
Truck616252,2999,0,5580,5767,187
Truck616294,1339,2999,5590,5767,177
Truck616461,2821,3121,5635,5767,132
Truck616730,2656,2821,5710,5767,57
Truck616401,2436,2225,5620,5768,148
Truck616800,3239,2656,5730,5768,38
Truck616822,2822,3238,5735,5768,33
Truck613753,3238,1338,4885,5769,884
Truck616377,2655,3238,5615,5769,154
Truck613900,1339,1338,4925,5770,845
Truck616057,3238,2656,5525,5770,245
Truck616693,3331,2999,5700,5770,70
Truck616043,2224,3121,5520,5771,251
Truck616680,0,3238,5700,5771,71
Truck613806,3122,1338,4900,5772,872
Truck616614,3122,2437,5680,5772,92
Truck613873,1338,1339,4920,5773,853
Truck615423,2655,2225,5350,5773,423
Truck615874,2999,2655,5475,5773,298
Truck616326,3122,2999,5600,5773,173
Truck616840,2822,2437,5740,5773,33
Truck613981,1338,1339,4950,5774,824
Truck616309,3238,2655,5595,5774,179
Truck615392,2225,2822,5340,5775,435
Truck615467,2224,1339,5360,5775,415
Truck615710,2437,2436,5430,5775,345
Truck616010,2656,3238,5510,5775,265
Truck616574,2437,0,5670,5775,105
Truck616711,3331,2437,5705,5775,70
Truck615939,2821,3122,5490,5776,286
Truck615993,2821,3122,5505,5776,271
Truck616128,3122,2656,5545,5776,231
Truck616206,3239,0,5565,5776,211
Truck616296,3239,1339,5590,5776,186
Truck616448,2437,3121,5635,5776,141
Truck616572,0,2437,5670,5776,106
Truck615804,3122,2998,5455,5777,322
Truck616497,2821,2437,5645,5777,132
Truck616714,2822,2998,5705,5777,72
Truck613423,1338,2821,4795,5778,983
Truck615605,3121,2821,5400,5778,378
Truck616205,2224,3239,5565,5778,213
Truck616337,2998,2655,5600,5778,178
Truck616589,2998,3331,5670,5778,108
Truck616738,2999,3121,5715,5778,63
Truck616858,2822,2821,5745,5778,33
Truck613782,0,1338,4895,5779,884
Truck615481,3238,2224,5365,5779,414
Truck613954,1339,1338,4940,5780,840
Truck615572,2225,2656,5390,5780,390
Truck616256,2225,2437,5580,5780,200
Truck616344,3122,2999,5605,5780,175
Truck615623,3121,2224,5405,5781,376
Truck615928,2999,2655,5490,5781,291
Truck616079,2224,3121,5530,5781,251
Truck615960,0,2822,5500,5782,282
Truck616323,2655,2437,5600,5782,182
Truck616515,2821,2225,5650,5782,132
Truck616784,2656,2822,5725,5782,57
Truck616942,1339,0,5770,5782,12
Truck616603,3331,2998,5675,5783,108
Truck616856,2656,3239,5745,5783,38
Truck616876,2822,3238,5750,5783,33
Truck614457,2436,1338,5080,5784,704
Truck616145,3121,1339,5550,5784,234
Truck616431,2655,1339,5630,5784,154
Truck616777,3238,1339,5725,5784,59
Truck616854,3239,2999,5745,5784,39
Truck616404,3239,1339,5620,5785,165
Truck616646,2437,1339,5690,5785,95
Truck616719,2655,2656,5710,5785,75
Truck616747,3331,2437,5715,5785,70
Truck613495,1338,2821,4815,5786,971
Truck613567,1338,3331,4835,5786,951
Truck616006,1339,2821,5510,5786,276
Truck616097,2224,1338,5535,5786,251
Truck616183,3238,3239,5560,5786,226
Truck616470,3122,2655,5640,5786,146
Truck616938,3122,0,5770,5786,16
Truck615785,3121,2436,5450,5787,337
Truck616750,2822,2998,5715,5787,72
Truck616776,3122,3238,5725,5787,62
Truck615767,3121,2224,5445,5788,343
Truck616014,0,2821,5515,5788,273
Truck616232,2437,2998,5575,5788,213
Truck616625,2998,3331,5680,5788,108
Truck616643,2998,2656,5685,5788,103
Truck616894,2822,1338,5755,5788,33
Truck615390,3122,2436,5340,5789,449
Truck615957,2821,1339,5495,5789,294
Truck616751,2998,2224,5715,5789,74
Truck615482,2225,2821,5365,5790,425
Truck615695,3121,3331,5425,5790,365
Truck616286,2437,2225,5590,5790,200
Truck616759,3238,0,5720,5790,70
Truck615464,2225,3331,5360,5791,431
Truck616626,0,2437,5685,5791,106
Truck616992,3122,1339,5785,5791,6
Truck615518,2225,2822,5375,5792,417
Truck616576,2999,2225,5670,5792,122
Truck616686,3122,2437,5700,5792,92
Truck615611,2224,3122,5400,5793,393
Truck616342,2999,0,5605,5793,188
Truck616391,2998,2655,5615,5793,178
Truck616467,2655,3122,5640,5793,153
Truck616639,3331,2998,5685,5793,108
Truck616881,2655,3239,5755,5793,38
Truck616908,3239,3331,5760,5793,33
Truck616912,2822,3331,5760,5793,33
Truck615892,2999,2224,5480,5794,314
Truck616260,3239,2224,5580,5794,214
Truck616484,2437,3238,5645,5794,149
Truck616518,0,2655,5655,5794,139
Truck616890,3239,2436,5755,5794,39
Truck616133,2224,2999,5545,5796,251
Truck616358,2437,2998,5610,5796,186
Truck615851,2998,3122,5465,5797,332
Truck615964,2999,3239,5500,5797,297
Truck616226,2656,1339,5570,5797,227
Truck616250,2437,2656,5580,5797,217
Truck616385,2224,3331,5615,5797,182
Truck614287,1338,2436,5035,5798,763
Truck615283,3238,2436,5310,5798,488
Truck615501,2436,3122,5370,5798,428
Truck616201,3238,2999,5565,5798,233
Truck616277,2224,3239,5585,5798,213
Truck616409,2998,1338,5620,5798,178
Truck616485,2655,0,5645,5798,153
Truck616810,2999,3121,5735,5798,63
Truck616930,2822,3331,5765,5798,33
Truck616101,2821,1339,5535,5799,264
Truck616362,3122,3239,5610,5799,189
Truck616368,3239,0,5610,5799,189
Truck616787,2998,2224,5725,5799,74
Truck613783,1338,2224,4895,5800,905
Truck614489,3121,1338,5090,5800,710
Truck615554,2225,2656,5385,5800,415
Truck616410,0,3239,5625,5800,175
Truck616151,2224,2655,5550,5801,251
Truck615803,3121,2224,5455,5802,347
Truck617004,0,1339,5790,5802,12
Truck616304,2437,2822,5595,5803,208
Truck616694,2656,2998,5700,5803,103
Truck616928,2656,3239,5765,5803,38
Truck616948,2822,3238,5770,5803,33
Truck615159,2436,3239,5275,5804,529
Truck615805,3238,2225,5455,5805,350
Truck616029,2821,3122,5515,5805,290
Truck616068,0,2822,5530,5805,275
Truck616178,2437,3239,5560,5805,245
Truck616819,3331,1338,5735,5805,70
Truck615780,0,2998,5450,5806,356
Truck615982,2999,2822,5505,5806,301
Truck616169,2224,1338,5555,5806,251
Truck616302,0,3331,5595,5806,211
Truck616474,1339,3239,5640,5806,166
Truck616556,2437,3121,5665,5806,141
Truck616802,2656,2225,5730,5806,76
Truck616500,0,2655,5650,5807,157
Truck616963,3331,3239,5775,5807,32
Truck616234,2999,3238,5575,5808,233
Truck616108,2999,2224,5540,5809,269
Truck616207,3331,0,5565,5809,244
Truck616944,3239,2999,5770,5809,39
Truck615978,0,2225,5505,5810,305
Truck616538,2437,3238,5660,5810,150
Truck615698,2225,2821,5425,5811,386
Truck616018,2999,2822,5515,5811,296
Truck617064,3122,1339,5805,5811,6
Truck615141,2436,2998,5270,5812,542
Truck616441,3331,2224,5630,5812,182
Truck616623,2821,3121,5680,5812,132
Truck616865,3121,2999,5750,5812,62
Truck615959,2998,1339,5495,5813,318
Truck616042,1339,2225,5520,5813,293
Truck616298,2656,3122,5590,5813,223
Truck616560,3122,2655,5665,5813,148
Truck616984,2822,1339,5780,5813,33
Truck615259,1338,2225,5305,5814,509
Truck615647,2224,1339,5410,5814,404
Truck615842,2225,3238,5465,5814,349
Truck615857,3121,2655,5470,5814,344
Truck616168,1339,2822,5555,5814,259
Truck616340,2437,2821,5605,5814,209
Truck616962,3239,1338,5775,5814,39
Truck614961,2436,2655,5220,5815,595
Truck616320,0,3331,5600,5815,215
Truck616607,2998,3239,5675,5815,140
Truck616855,3331,2436,5745,5815,70
Truck616838,2656,2436,5740,5816,76
Truck615590,2225,2656,5395,5817,422
Truck616056,3122,2225,5525,5817,292
Truck616243,3331,0,5575,5817,242
Truck616641,2821,2999,5685,5817,132
Truck616910,2656,2822,5760,5817,57
Truck616999,3331,3239,5785,5817,32
Truck617001,2821,2822,5785,5817,32
Truck617068,1339,0,5805,5817,12
Truck615985,3238,2821,5505,5818,313
Truck616107,2655,2999,5540,5818,278
Truck616481,2998,2225,5640,5818,178
Truck617002,2822,3331,5785,5818,33
Truck615665,2224,0,5415,5819,404
Truck616203,2436,2999,5565,5819,254
Truck616322,2437,2821,5600,5819,219
Truck616469,3121,2225,5640,5819,179
Truck616980,3239,3121,5780,5819,39
Truck616691,2224,2821,5700,5820,120
Truck616873,3331,2225,5750,5820,70
Truck615678,3122,2224,5420,5821,401
Truck616011,2821,3238,5510,5821,311
Truck616610,2437,3121,5680,5821,141
Truck617108,2656,3331,5815,5821,6
Truck615755,2224,3122,5440,5822,382
Truck615931,3238,2998,5490,5822,332
Truck616092,3122,2821,5535,5822,287
Truck616659,2821,2437,5690,5822,132
Truck616911,2821,3331,5760,5822,62
Truck616769,2998,2656,5720,5823,103
Truck617016,3239,3331,5790,5823,33
Truck617020,2822,2436,5790,5823,33
Truck615833,2998,3238,5460,5824,364
Truck616078,1339,2225,5530,5824,294
Truck616091,3121,3238,5535,5824,289
Truck615877,3238,2225,5475,5825,350
Truck616126,2999,2224,5545,5825,280
Truck616253,3121,0,5580,5825,245
Truck616885,3238,0,5755,5825,70
Truck614979,2436,2224,5225,5826,601
Truck616241,2224,2437,5575,5826,251
Truck616638,3239,2998,5685,5826,141
Truck616874,2656,2999,5750,5826,76
Truck614471,3121,1338,5085,5827,742
Truck616110,3122,2822,5540,5827,287
Truck616165,3238,2656,5555,5827,272
Truck616495,3331,2224,5645,5827,182
Truck616927,3331,2822,5765,5827,62
Truck616947,2821,2656,5770,5827,57
Truck616162,2999,2656,5555,5828,273
Truck617038,2822,3122,5795,5828,33
Truck614076,3122,1338,4975,5829,854
Truck616209,2821,3122,5565,5829,264
Truck616503,2655,3238,5650,5829,179
Truck616505,3121,2225,5650,5829,179
Truck615875,3121,2998,5475,5830,355
Truck616436,2225,2437,5630,5830,200
Truck616259,2224,2225,5580,5831,251
Truck616554,0,2655,5665,5831,166
Truck616892,2656,2999,5755,5831,76
Truck614683,1338,3121,5145,5832,687
Truck616486,2999,0,5645,5832,187
Truck615770,2225,2998,5445,5833,388
Truck617056,2822,2436,5800,5833,33
Truck615484,1339,2436,5365,5834,469
Truck616957,3238,1339,5775,5834,59
Truck617034,3239,2999,5795,5834,39
Truck615249,2436,3239,5300,5835,535
Truck615911,3121,3331,5485,5835,350
Truck616050,0,2822,5525,5835,310
Truck616127,3121,3238,5545,5835,290
Truck613621,1338,3239,4850,5836,986
Truck615639,2655,2225,5410,5836,426
Truck616350,3239,3238,5605,5836,231
Truck615744,0,2224,5440,5837,397
Truck617130,0,1339,5825,5837,12
Truck615680,2225,2998,5420,5838,418
Truck616144,2999,2224,5550,5838,288
Truck616553,2998,2225,5660,5838,178
Truck616954,2999,3121,5775,5838,63
Truck617054,2656,3239,5800,5838,38
Truck617074,2822,3238,5805,5838,33
Truck615913,3238,2998,5485,5839,354
Truck615951,2436,3121,5495,5839,344
Truck616422,3239,2224,5625,5839,214
Truck616502,2437,2821,5650,5839,189
Truck616844,2437,1339,5745,5839,94
Truck615140,2225,1338,5270,5840,570
Truck616146,3122,2225,5550,5840,290
Truck616148,2225,3122,5550,5840,290
Truck616651,3238,2437,5690,5840,150
Truck616697,2998,3239,5700,5840,140
Truck616852,1339,2437,5745,5840,95
Truck616945,3331,2655,5770,5840,70
Truck615033,2436,3239,5240,5841,601
Truck616460,2656,1339,5635,5841,206
Truck616731,2821,2436,5710,5842,132
Truck616841,2998,2656,5740,5843,103
Truck617092,2822,1338,5810,5843,33
Truck613693,1338,2998,4870,5844,974
Truck615195,2436,2998,5285,5844,559
Truck615439,1338,2225,5355,5844,489
Truck616000,2999,2998,5510,5844,334
Truck616334,2656,3122,5600,5844,244
Truck616402,1339,3331,5620,5844,224
Truck615337,3238,2436,5325,5845,520
Truck616001,3121,2656,5510,5845,335
Truck616785,2821,2224,5725,5845,120
Truck616946,2656,3121,5770,5846,76
Truck617154,3122,0,5830,5846,16
Truck615645,2436,1339,5410,5847,437
Truck616262,2656,3238,5580,5847,267
Truck616966,2822,2998,5775,5847,72
Truck615752,2225,2224,5440,5848,408
Truck615798,0,2224,5455,5848,393
Truck616176,0,2821,5560,5848,288
Truck615734,2225,2655,5435,5849,414
Truck615737,2224,3122,5435,5849,414
Truck616888,1339,2437,5755,5849,94
Truck615105,2436,2224,5260,5850,590
Truck615887,2998,3238,5475,5850,375
Truck616981,3331,2999,5780,5850,70
Truck617011,3238,3122,5790,5850,60
Truck616150,1339,2998,5550,5851,301
Truck616186,1339,2821,5560,5851,291
Truck616600,1339,2999,5675,5851,176
Truck616985,2998,2822,5780,5851,71
Truck613657,1338,2821,4860,5852,992
Truck615069,2436,2224,5250,5852,602
Truck616647,2655,3238,5690,5852,162
Truck616767,2821,3121,5720,5852,132
Truck616796,2225,2999,5730,5852,122
Truck616902,3122,2437,5760,5852,92
Truck617017,3331,2821,5790,5852,62
Truck617125,3331,3239,5820,5852,32
Truck616725,2436,2225,5710,5853,143
Truck616859,2998,3331,5745,5853,108
Truck616934,2437,2999,5770,5853,83
Truck617128,2822,3331,5820,5853,33
Truck617032,1339,3238,5795,5854,59
Truck617106,3239,1338,5815,5854,39
Truck615591,2436,1339,5395,5855,460
Truck615791,2224,1339,5450,5855,405
Truck615986,2225,3238,5505,5855,350
Truck616122,0,2821,5545,5855,310
Truck616180,2999,2822,5560,5855,295
Truck616394,2437,2224,5620,5855,235
Truck614269,1338,0,5030,5856,826
Truck616548,3239,3238,5660,5856,196
Truck616739,3121,2437,5715,5856,141
Truck616982,2656,2999,5780,5856,76
Truck615995,2998,0,5505,5857,352
Truck616281,2821,3122,5585,5857,272
Truck616438,1339,3331,5630,5857,227
Truck614938,2999,1338,5215,5858,643
Truck615231,2436,2822,5295,5858,563
Truck616381,3238,3331,5615,5858,243
Truck617146,2822,2225,5825,5858,33
Truck616217,3121,3238,5570,5859,289
Truck616415,3121,1339,5625,5859,234
Truck616593,2655,3238,5675,5859,184
Truck616158,0,2225,5555,5860,305
Truck616194,0,2822,5565,5860,295
Truck616452,3122,2656,5635,5860,225
Truck616723,3238,2437,5710,5860,150
Truck616359,2655,2224,5610,5861,251
Truck616367,2224,3121,5610,5861,251
Truck616637,2224,2656,5685,5861,176
Truck616773,2655,3122,5725,5861,136
Truck613801,1338,2224,4900,5862,962
Truck615483,2436,3238,5365,5862,497
Truck616434,3122,3121,5630,5862,232
Truck616621,3331,2224,5680,5862,182
Truck616803,2821,2655,5730,5862,132
Truck617053,3331,2822,5800,5862,62
Truck617164,2822,1339,5830,5863,33
Truck617015,2224,2998,5790,5864,74
Truck617142,3239,3121,5825,5864,39
Truck616021,3238,2225,5515,5865,350
Truck616857,2821,2224,5745,5865,120
Truck617035,3331,2225,5795,5865,70
Truck617065,3238,3122,5805,5865,60
Truck616037,3121,3239,5520,5866,346
Truck616458,3239,3238,5635,5866,231
Truck617018,2656,2437,5790,5866,76
Truck617129,2998,2821,5820,5866,46
Truck617269,3331,2656,5860,5866,6
Truck616602,3239,3238,5675,5867,192
Truck616688,2225,2436,5700,5867,167
Truck616821,2821,2437,5735,5867,132
Truck614575,1338,2437,5115,5868,753
Truck616167,2436,3121,5555,5868,313
Truck616227,2821,1339,5570,5868,298
Truck616239,2436,2999,5575,5868,293
Truck616952,2437,1339,5775,5868,93
Truck617162,2656,3239,5830,5868,38
Truck617182,2822,3238,5835,5868,33
Truck616216,2999,2998,5570,5869,299
Truck616649,3121,2225,5690,5869,179
Truck617160,3239,2225,5830,5869,39
Truck615947,3121,3239,5495,5870,375
Truck615965,3121,2655,5500,5870,370
Truck616055,3121,2655,5525,5870,345
Truck616701,2655,3238,5705,5870,165
Truck616403,2224,2225,5620,5871,251
Truck617036,2656,2655,5795,5871,76
Truck617287,3331,2656,5865,5871,6
Truck616839,2821,2655,5740,5872,132
Truck617109,2821,2656,5815,5872,57
Truck615213,2436,2821,5290,5873,583
Truck617178,3239,2656,5835,5873,38
Truck617200,2822,0,5840,5873,33
Truck615806,2225,2655,5455,5874,419
Truck615952,1339,2224,5495,5874,379
Truck616193,2998,0,5560,5874,314
Truck616667,3121,2225,5695,5874,179
Truck617008,2999,2437,5790,5874,84
Truck615243,2655,2436,5300,5875,575
Truck616059,2436,3121,5525,5875,350
Truck616198,2999,2224,5565,5875,310
Truck616270,2999,2998,5585,5875,290
Truck616273,3238,3121,5585,5875,290
Truck616384,1339,2821,5615,5875,260
Truck616520,2437,2821,5655,5875,220
Truck616592,2437,2225,5675,5875,200
Truck615844,1339,2224,5465,5876,411
Truck616417,3238,3331,5625,5876,251
Truck616487,3121,3122,5645,5876,231
Truck617298,3122,1339,5870,5876,6
Truck616550,2656,1339,5660,5877,217
Truck616620,3239,3122,5680,5877,197
Truck616664,2437,2822,5695,5877,182
Truck616882,2999,2225,5755,5877,122
Truck616932,0,2437,5770,5877,107
Truck614377,1338,3122,5060,5878,818
Truck617218,2822,2437,5845,5878,33
Truck615735,2436,3122,5435,5879,444
Truck616075,3238,2225,5530,5879,349
Truck616492,1339,2656,5645,5879,234
Truck616996,1339,2437,5785,5880,95
Truck617079,2655,3331,5810,5880,70
Truck616230,0,2225,5575,5881,306
Truck616439,2224,1338,5630,5881,251
Truck616702,2999,1339,5705,5881,176
Truck616795,3238,2437,5730,5881,151
Truck617072,2656,2436,5805,5881,76
Truck617323,3331,2656,5875,5881,6
Truck615123,2436,2655,5265,5882,617
Truck615860,2225,2224,5470,5882,412
Truck616306,2999,2822,5595,5882,287
Truck616374,0,2822,5615,5882,267
Truck616875,2821,2436,5750,5882,132
Truck616720,2999,3122,5710,5883,173
Truck617236,2822,3331,5850,5883,33
Truck615618,0,2436,5405,5884,479
Truck616317,2821,1339,5595,5884,289
Truck614881,1338,2999,5200,5885,685
Truck616324,2999,2821,5600,5885,285
Truck616380,3122,2821,5615,5885,270
Truck616813,3238,2437,5735,5885,150
Truck616288,2999,2998,5590,5886,296
Truck616308,3122,2225,5595,5886,291
Truck616457,2224,2437,5635,5886,251
Truck616893,2821,2437,5755,5887,132
Truck617110,2822,2998,5815,5887,72
Truck617136,3122,3238,5825,5887,62
Truck617143,3331,2822,5825,5887,62
Truck614791,1338,2437,5175,5888,713
Truck616290,3122,2821,5590,5888,298
Truck616601,2224,3239,5675,5888,213
Truck616733,2998,3121,5710,5888,178
Truck617254,2822,1338,5855,5888,33
Truck616073,3121,2656,5530,5889,359
Truck616299,2821,0,5590,5889,299
Truck617037,2821,3239,5795,5889,94
Truck617232,3239,2999,5850,5889,39
Truck616024,1339,2224,5515,5890,375
Truck616718,2437,2224,5710,5890,180
Truck617155,3238,3122,5830,5890,60
Truck615339,2436,2656,5325,5891,566
Truck616266,0,2225,5585,5891,306
Truck616475,2224,2225,5640,5891,251
Truck616710,3239,1339,5705,5891,186
Truck616745,2224,2656,5715,5891,176
Truck617352,3122,1339,5885,5891,6
Truck616596,3122,2656,5675,5892,217
Truck616936,2999,2225,5770,5892,122
Truck617180,2656,2821,5835,5892,57
Truck617328,0,1339,5880,5892,12
Truck616540,2999,3238,5660,5893,233
Truck617003,2998,3331,5785,5893,108
Truck617272,2822,2225,5860,5893,33
Truck616130,2225,3238,5545,5894,349
Truck616328,2225,1339,5600,5894,294
Truck617250,3239,2655,5855,5894,39
Truck616734,0,3239,5715,5895,180
Truck617137,3238,0,5825,5895,70
Truck615303,2436,2656,5315,5896,581
Truck616450,2999,2655,5635,5896,261
Truck616493,2224,2436,5645,5896,251
Truck616672,1339,3331,5695,5896,201
Truck617126,2656,2999,5820,5896,76
Truck614322,0,1338,5045,5897,852
Truck616809,2655,0,5735,5897,162
Truck616917,2655,2822,5765,5897,132
Truck616929,2821,2436,5765,5897,132
Truck617039,2998,2656,5795,5898,103
Truck617060,2437,1339,5805,5898,93
Truck617290,2822,1339,5865,5898,33
Truck613909,1338,3331,4930,5899,969
Truck615968,2225,3239,5500,5899,399
Truck617141,2224,2998,5825,5899,74
Truck614305,1338,0,5040,5900,860
Truck615878,2225,3239,5475,5900,425
Truck616147,3238,2225,5550,5900,350
Truck616163,3121,2821,5555,5900,345
Truck617161,3331,3121,5830,5900,70
Truck616038,3122,2224,5520,5901,381
Truck617144,2656,3121,5825,5901,76
Truck614161,1338,2822,5000,5903,903
Truck614521,1338,3122,5100,5903,803
Truck616432,2999,3331,5630,5903,273
Truck617308,2822,2656,5870,5903,33
Truck617209,3238,1339,5845,5904,59
Truck617286,3239,2999,5865,5904,39
Truck616364,2225,1339,5610,5905,295
Truck617088,3239,2822,5810,5905,95
Truck617151,2655,2656,5830,5905,75
Truck616529,2224,2225,5655,5906,251
Truck616507,3238,3331,5650,5907,257
Truck616578,3122,2656,5670,5907,237
Truck616953,2655,2822,5775,5907,132
Truck617100,3122,2437,5815,5907,92
Truck617217,2821,3331,5845,5907,62
Truck614275,3238,1338,5030,5908,878
Truck615826,1339,2436,5460,5908,448
Truck616109,3121,2822,5540,5908,368
Truck616682,2437,2821,5700,5908,208
Truck617326,2822,2821,5875,5908,33
Truck617304,3239,2655,5870,5909,39
Truck616654,1339,3331,5690,5910,220
Truck615807,2436,3122,5455,5911,456
Truck616425,2821,3238,5625,5911,286
Truck616428,0,2821,5630,5911,281
Truck616816,1339,2999,5735,5911,176
Truck617388,3122,0,5895,5911,16
Truck616983,2821,1338,5780,5912,132
Truck617233,3331,2821,5850,5912,62
Truck616522,2999,3331,5655,5913,258
Truck616860,0,2655,5750,5913,163
Truck617090,2656,2998,5810,5913,103
Truck617322,3239,2656,5875,5913,38
Truck617344,2822,2437,5880,5913,33
Truck616618,1339,3121,5680,5914,234
Truck616754,2437,2821,5720,5914,194
Truck614109,2655,1338,4985,5915,930
Truck614359,1338,0,5055,5915,860
Truck614921,3121,1338,5210,5915,705
Truck616604,2656,3238,5675,5915,240
Truck616967,2998,3239,5775,5915,140
Truck614055,2655,1338,4970,5916,946
Truck616396,2999,2656,5620,5916,296
Truck616628,2437,3239,5685,5916,231
Truck617198,2656,2437,5840,5916,76
Truck616199,3121,3331,5565,5917,352
Truck616899,2655,0,5760,5917,157
Truck613999,1338,3331,4955,5918,963
Truck616788,0,2999,5730,5918,188
Truck616827,2655,2998,5740,5918,178
Truck616846,2999,3122,5745,5918,173
Truck617362,2822,2999,5885,5918,33
Truck616842,0,2655,5745,5919,174
Truck617263,3238,1339,5860,5919,59
Truck617340,3239,2999,5880,5919,39
Truck615429,2436,2822,5350,5920,570
Truck617051,2224,2821,5800,5920,120
Truck617094,0,2437,5815,5920,105
Truck616564,1339,2821,5665,5921,256
Truck616575,2655,2224,5670,5921,251
Truck616585,3331,3238,5670,5921,251
Truck616076,2225,2224,5530,5922,392
Truck616345,3238,2822,5605,5922,317
Truck616650,3122,3121,5690,5922,232
Truck616808,2437,3239,5735,5922,187
Truck616818,3239,0,5735,5922,187
Truck616835,2224,3331,5740,5922,182
Truck615046,2999,1338,5245,5923,678
Truck615896,2225,2821,5480,5923,443
Truck616443,2821,3122,5630,5923,293
Truck617107,3331,2998,5815,5923,108
Truck617260,2999,3121,5860,5923,63
Truck617380,2822,1338,5890,5923,33
Truck616864,2999,3122,5750,5924,174
Truck616613,3121,0,5680,5925,245
Truck616668,3122,2656,5695,5925,230
Truck616971,2655,1339,5780,5925,145
Truck617112,0,2437,5820,5925,105
Truck615025,1338,2999,5240,5926,686
Truck616265,2998,3122,5580,5926,346
Truck616398,3122,2998,5620,5926,306
Truck616464,0,2821,5640,5926,286
Truck617345,2998,2821,5880,5926,46
Truck614145,2655,1338,4995,5927,932
Truck616025,2224,0,5515,5927,412
Truck616453,3238,3121,5635,5927,292
Truck616853,2224,3331,5745,5927,182
Truck615519,2436,2656,5375,5928,553
Truck615763,1338,2225,5445,5928,483
Truck617398,2822,2437,5895,5928,33
Truck614341,1338,3239,5050,5929,879
Truck615393,2436,2821,5340,5929,589
Truck615679,3238,2436,5420,5929,509
Truck615555,2436,2998,5385,5930,545
Truck616275,2436,2437,5585,5930,345
Truck616086,0,2224,5535,5931,396
Truck616343,3121,2998,5605,5931,326
Truck616619,2224,2999,5680,5931,251
Truck617252,2656,3121,5855,5931,76
Truck616766,2656,3122,5720,5932,212
Truck616872,3239,1339,5750,5932,182
Truck617055,2821,2655,5800,5932,132
Truck615915,2436,3122,5485,5933,448
Truck616104,0,2224,5540,5933,393
Truck616414,2999,2656,5625,5933,308
Truck617416,2822,2225,5900,5933,33
Truck616898,2437,2822,5760,5934,174
Truck617150,2437,0,5830,5934,104
Truck617394,3239,2437,5895,5934,39
Truck616657,3331,0,5690,5935,245
Truck616700,2437,3331,5705,5935,230
Truck616994,2225,2436,5785,5935,150
Truck616399,3238,2821,5620,5936,316
Truck616629,2655,2224,5685,5936,251
Truck617270,2656,1338,5860,5936,76
Truck614053,1338,2656,4970,5937,967
Truck616837,3331,3122,5740,5937,197
Truck616921,3238,2655,5765,5937,172
Truck617061,2655,2822,5805,5937,132
Truck617073,2821,3121,5805,5937,132
Truck617342,2656,2822,5880,5937,57
Truck614611,1338,3122,5125,5938,813
Truck616348,1339,2998,5605,5938,333
Truck616748,2656,0,5715,5938,223
Truck617434,2822,2436,5905,5938,33
Truck614562,3122,1338,5110,5939,829
Truck617285,2224,2998,5865,5939,74
Truck617412,3239,2436,5900,5939,39
Truck616832,2225,2437,5740,5940,200
Truck616040,2225,2224,5520,5941,421
Truck616506,3122,2225,5650,5941,291
Truck616508,2225,3122,5650,5941,291
Truck616655,2224,2436,5690,5941,251
Truck616726,1339,2656,5710,5941,231
Truck617052,3239,2998,5800,5941,141
Truck617288,2656,2436,5865,5941,76
Truck617496,3122,0,5925,5941,16
Truck615493,1338,2225,5370,5942,572
Truck615932,2225,2998,5490,5942,452
Truck616675,3331,3238,5695,5942,247
Truck616907,2224,3331,5760,5942,182
Truck616909,3331,2224,5760,5942,182
Truck615609,2436,3239,5400,5943,543
Truck616184,2225,3239,5560,5943,383
Truck616758,3122,2656,5720,5943,223
Truck616801,3331,0,5730,5943,213
Truck616931,2998,2999,5765,5943,178
Truck617430,3239,2656,5905,5943,38
Truck617448,3239,3331,5910,5943,33
Truck617452,2822,2436,5910,5943,33
Truck613927,1338,2655,4935,5945,1010
Truck614143,1338,2656,4995,5945,950
Truck616721,3121,1339,5710,5945,235
Truck616736,2437,3239,5715,5945,230
Truck617186,2437,0,5840,5945,105
Truck616673,2224,1338,5695,5946,251
Truck616943,2224,2656,5770,5946,176
Truck617306,2656,2437,5870,5946,76
Truck616268,2437,2436,5585,5947,362
Truck616058,2225,2821,5525,5948,423
Truck616790,2437,3331,5730,5948,218
Truck616949,2998,2999,5770,5948,178
Truck617201,2998,3331,5840,5948,108
Truck617327,2998,2224,5875,5949,74
Truck616291,3238,2998,5590,5950,360
Truck616325,3121,2436,5600,5950,350
Truck616445,2998,0,5630,5950,320
Truck616729,3331,0,5710,5950,240
Truck616772,2437,2822,5725,5950,225
Truck617163,2821,2224,5830,5950,120
Truck617202,0,2437,5845,5950,105
Truck617341,3331,2999,5880,5950,70
Truck616964,2656,2224,5775,5951,176
Truck617127,2821,2225,5820,5952,132
