truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck903280,2999,2998,6110,6400,290
Truck900549,2436,1338,5350,6401,1051
Truck901665,2436,2655,5660,6401,741
Truck901701,2436,2998,5670,6401,731
Truck902708,2225,2998,5950,6401,451
Truck902823,2821,1339,5980,6401,421
Truck903029,3121,3122,6040,6401,361
Truck903848,2656,2225,6265,6401,136
Truck903851,2998,3331,6265,6402,137
Truck903902,2656,2436,6280,6402,122
Truck903919,3331,3121,6285,6402,117
Truck902831,3121,2224,5985,6403,418
Truck903911,3121,2999,6285,6403,118
Truck904228,2822,3122,6370,6403,33
Truck900941,3121,1338,5460,6404,944
Truck901298,2437,1338,5560,6404,844
Truck903758,2656,1338,6240,6404,164
Truck902634,3122,2998,5930,6405,475
Truck900217,1338,2656,5260,6406,1146
Truck903347,2998,2437,6125,6406,281
Truck903365,2998,2436,6130,6406,276
Truck903387,2655,2998,6140,6406,266
Truck901483,3238,2436,5610,6407,797
Truck903530,2437,3121,6180,6407,227
Truck904312,1339,0,6395,6407,12
Truck900415,1338,3239,5315,6408,1093
Truck903525,2821,2999,6175,6408,233
Truck904226,2656,3239,6370,6408,38
Truck904246,2822,1339,6375,6408,33
Truck900271,1338,3331,5275,6409,1134
Truck902440,1339,2224,5875,6409,534
Truck903597,2821,2999,6195,6409,214
Truck903657,2655,0,6215,6409,194
Truck903692,2437,0,6225,6409,184
Truck901783,1338,2225,5695,6410,715
Truck901845,2436,0,5710,6410,700
Truck901441,1338,2437,5600,6411,811
Truck902405,2224,1339,5865,6411,546
Truck903039,2821,3122,6040,6411,371
Truck904082,2656,2821,6330,6411,81
Truck904344,3122,1339,6405,6411,6
Truck900865,1338,3122,5440,6412,972
Truck903991,3331,2821,6305,6412,107
Truck904261,3331,3239,6380,6412,32
Truck901863,2436,3331,5715,6413,698
Truck902921,3121,2656,6010,6413,403
Truck903086,2225,0,6055,6413,358
Truck903566,2437,2998,6190,6413,223
Truck904070,2437,2999,6330,6413,83
Truck904264,2822,3331,6380,6413,33
Truck901755,2436,3331,5685,6414,729
Truck902904,3122,2822,6005,6414,409
Truck903956,2656,2998,6295,6414,119
Truck902834,2225,2821,5985,6415,430
Truck903370,2999,2822,6135,6415,280
Truck903405,2655,2998,6145,6415,270
Truck903615,2821,3121,6200,6415,215
Truck902851,3238,3121,5990,6416,426
Truck903548,2437,3121,6185,6416,231
Truck903866,2656,2437,6270,6416,146
Truck902888,2225,2224,6000,6417,417
Truck903298,2999,2224,6115,6417,302
Truck903406,2999,2822,6145,6417,272
Truck903453,2821,2436,6155,6417,262
Truck903812,2656,1338,6255,6417,162
Truck901663,3238,2436,5660,6418,758
Truck902744,2225,2224,5960,6418,458
Truck903621,2655,2437,6205,6418,213
Truck904088,2437,2999,6335,6418,83
Truck904282,2822,0,6385,6418,33
Truck902895,2821,3238,6000,6419,419
Truck903160,1339,2656,6075,6419,344
Truck903830,2656,3121,6260,6419,159
Truck902833,3238,2225,5985,6420,435
Truck903971,2224,2821,6300,6420,120
Truck903973,3331,2225,6300,6420,120
Truck902663,2998,3238,5935,6421,486
Truck903977,2998,2656,6300,6421,121
Truck902455,3238,2224,5880,6422,542
Truck902635,3238,2998,5930,6422,492
Truck903006,0,3121,6035,6422,387
Truck903329,2998,3121,6120,6422,302
Truck904062,3239,2436,6325,6422,97
Truck900631,1338,2821,5375,6423,1048
Truck903125,2224,2436,6065,6423,358
Truck903620,2437,3331,6205,6423,218
Truck903746,2437,2656,6240,6423,183
Truck904278,3239,2656,6385,6423,38
Truck904300,2822,3121,6390,6423,33
Truck901827,2436,1339,5705,6424,719
Truck902975,3121,2656,6025,6424,399
Truck903316,2999,3239,6120,6424,304
Truck903342,3239,3238,6125,6424,299
Truck903707,2998,3239,6225,6424,199
Truck903801,2655,3122,6255,6424,169
Truck902585,2224,3122,5915,6425,510
Truck902890,1339,2998,6000,6425,425
Truck903588,3122,2999,6195,6425,230
Truck903711,2655,3122,6230,6425,195
Truck903800,2437,1339,6255,6425,170
Truck904046,2656,2822,6320,6425,105
Truck900325,1338,3239,5290,6426,1136
Truck902870,2225,2821,5995,6426,431
Truck903587,3121,2437,6195,6426,231
Truck903990,3239,1338,6305,6426,121
Truck904405,3331,2656,6420,6426,6
Truck902520,0,2224,5900,6427,527
Truck903348,0,2656,6130,6427,297
Truck900721,1338,0,5400,6428,1028
Truck903104,2225,0,6060,6428,368
Truck903579,2821,2655,6190,6428,238
Truck903992,2656,1338,6305,6428,123
Truck904098,3239,1338,6335,6428,93
Truck904318,2822,2437,6395,6428,33
Truck903155,3121,3122,6075,6429,354
Truck904126,2999,2437,6345,6429,84
Truck900709,3238,1338,5395,6430,1035
Truck902869,3238,2821,5995,6430,435
Truck903716,2225,2437,6230,6430,200
Truck903729,2655,1339,6235,6431,196
Truck902594,2437,2436,5920,6432,512
Truck903081,2655,2224,6055,6432,377
Truck903710,2437,2655,6230,6432,202
Truck900577,1338,3122,5360,6433,1073
Truck904064,2656,2821,6325,6433,108
Truck904336,2822,0,6400,6433,33
Truck900834,3122,1338,5430,6434,1004
Truck903084,3122,3121,6055,6434,379
Truck903344,2656,3122,6125,6434,309
Truck903737,2224,3331,6235,6434,199
Truck903870,0,2437,6275,6434,159
Truck904008,3239,2822,6310,6434,124
Truck902994,3122,2822,6030,6435,405
Truck902941,3238,3121,6015,6436,421
Truck903065,3121,2224,6050,6436,386
Truck903906,0,2437,6285,6437,152
Truck904354,2822,1339,6405,6438,33
Truck900487,1338,0,5335,6439,1104
Truck901226,2437,1338,5540,6439,899
Truck903352,2999,3331,6130,6439,309
Truck903880,1339,2437,6275,6439,164
Truck903927,2655,3331,6290,6439,149
Truck904258,1339,3238,6380,6439,59
Truck902782,1339,2998,5970,6440,470
Truck902960,2225,3331,6020,6440,420
Truck903161,2224,2999,6075,6440,365
Truck903567,2655,2822,6190,6440,250
Truck903697,3238,2437,6225,6440,215
Truck903768,3122,2655,6245,6440,195
Truck903966,3122,2437,6300,6440,140
Truck902978,2225,2822,6025,6441,416
Truck903432,3239,3122,6150,6441,291
Truck903894,3122,2655,6280,6441,161
Truck903500,2225,3121,6170,6442,272
Truck903513,2655,2821,6175,6442,267
Truck904040,2225,2999,6320,6442,122
Truck902852,2225,2224,5990,6443,453
Truck902952,0,2821,6020,6443,423
Truck903473,2998,2655,6160,6443,283
Truck903489,2821,3121,6165,6443,278
Truck903926,2437,3122,6290,6443,153
Truck904372,2822,0,6410,6443,33
Truck901908,0,2436,5730,6444,714
Truck903974,2656,2225,6300,6444,144
Truck903232,1339,2225,6095,6445,350
Truck903390,3122,2656,6140,6445,305
Truck904061,2224,2821,6325,6445,120
Truck904273,3238,3122,6385,6445,60
Truck901031,3121,1338,5485,6446,961
Truck901423,1338,2437,5595,6446,851
Truck902459,2224,3238,5880,6446,566
Truck904152,3239,2436,6350,6446,96
Truck904230,0,3238,6375,6446,71
Truck903955,3331,1338,6295,6447,152
Truck904054,2999,2225,6325,6447,122
Truck900855,2436,1338,5435,6448,1013
Truck901243,1338,2437,5545,6448,903
Truck901516,2999,1338,5620,6448,828
Truck903605,3121,2225,6200,6448,248
Truck903938,2656,3121,6290,6448,158
Truck904028,2656,2437,6315,6448,133
Truck904390,2822,3239,6415,6448,33
Truck901809,2436,3238,5700,6449,749
Truck903705,2821,2225,6225,6449,224
Truck903982,2999,3121,6305,6449,144
Truck901333,1338,2999,5570,6451,881
Truck903315,2655,2224,6120,6451,331
Truck903633,2821,2999,6205,6451,246
Truck901882,1339,2436,5720,6452,732
Truck902799,2436,2999,5975,6452,477
Truck902906,2225,2224,6005,6452,447
Truck903639,2655,2437,6210,6452,242
Truck903132,0,2225,6070,6453,383
Truck903360,3239,3238,6130,6453,323
Truck903369,2655,2999,6135,6453,318
Truck903379,3331,3122,6135,6453,318
Truck904408,2822,3121,6420,6453,33
Truck900469,1338,2822,5330,6454,1124
Truck902849,3121,2998,5990,6454,464
Truck903322,1339,2656,6120,6454,334
Truck903666,3239,2224,6215,6454,239
Truck902484,0,2224,5890,6455,565
Truck902985,2821,1339,6025,6455,430
Truck903664,1339,2999,6215,6455,240
Truck904080,3239,2821,6330,6455,125
Truck904081,3331,3121,6330,6456,126
Truck904506,3122,1339,6450,6456,6
Truck903334,2999,2656,6125,6457,332
Truck903502,1339,3239,6170,6457,287
Truck903672,0,2999,6220,6457,237
Truck903787,3238,2437,6250,6457,207
Truck904100,2656,2437,6335,6457,122
Truck902655,2436,2437,5935,6458,523
Truck903083,3121,3238,6055,6458,403
Truck904426,2822,0,6425,6458,33
Truck904119,2821,3331,6340,6459,119
Truck902648,2437,2436,5935,6460,525
Truck903419,2998,2436,6145,6460,315
Truck904035,2655,2656,6320,6460,140
Truck903011,3121,2655,6035,6461,426
Truck903424,2999,2655,6150,6461,311
Truck903446,2225,2436,6155,6461,306
Truck904188,3239,3121,6360,6461,101
Truck904532,2656,3331,6455,6461,6
Truck903266,2225,1339,6105,6462,357
Truck903300,3122,2656,6115,6462,347
Truck903395,2224,2436,6140,6462,322
Truck904510,1339,0,6450,6462,12
Truck902897,2998,3122,6000,6463,463
Truck903325,3331,3238,6120,6463,343
Truck904444,2822,3121,6430,6463,33
Truck902423,2224,3238,5870,6464,594
Truck902760,3122,2998,5965,6464,499
Truck903068,2225,3238,6050,6464,414
Truck903158,2225,0,6075,6464,389
Truck903308,2656,3238,6115,6464,349
Truck903785,3121,2437,6250,6464,214
Truck903674,2437,3331,6220,6465,245
Truck900397,1338,2998,5310,6467,1157
Truck900613,1338,2822,5370,6467,1097
Truck902581,3238,2224,5915,6467,552
Truck902933,2998,0,6010,6467,457
Truck904118,2656,1338,6340,6467,127
Truck904518,0,1339,6455,6467,12
Truck902076,3122,2436,5775,6468,693
Truck903101,3121,2224,6060,6468,408
Truck903229,3238,3331,6095,6468,373
Truck903594,3239,0,6195,6468,273
Truck903658,2999,0,6215,6468,253
Truck903873,2655,1339,6275,6468,193
Truck904268,2437,2999,6385,6468,83
Truck904462,2822,1338,6435,6468,33
Truck901840,2999,1338,5710,6469,759
Truck903622,2999,2821,6205,6469,264
Truck903671,2998,2655,6215,6469,254
Truck903944,2437,3122,6295,6469,174
Truck904134,3239,3121,6345,6469,124
Truck900633,2655,1338,5375,6470,1095
Truck903245,3121,1339,6100,6470,370
Truck903909,2655,1339,6285,6470,185
Truck904145,3121,2999,6350,6470,120
Truck904280,2656,2822,6385,6470,85
Truck900505,1338,3238,5340,6471,1131
Truck903981,2655,1339,6305,6471,166
Truck904099,3331,2437,6335,6471,136
Truck903173,3121,1339,6080,6472,392
Truck903408,3122,3331,6145,6472,327
Truck903581,2998,3121,6190,6472,282
Truck903741,2821,2655,6235,6472,237
Truck901881,2436,2656,5720,6473,753
Truck901899,2436,2655,5725,6473,748
Truck903047,3121,3239,6045,6473,428
Truck903496,2999,2822,6170,6473,303
Truck904286,2437,2999,6390,6473,83
Truck904480,2822,3122,6440,6473,33
Truck900691,3238,1338,5390,6474,1084
Truck903450,3239,0,6155,6474,319
Truck904384,1339,3238,6415,6474,59
Truck902977,3238,2822,6025,6476,451
Truck903282,3122,2225,6110,6476,366
Truck903818,2437,2821,6260,6476,216
Truck904013,2998,3239,6310,6476,166
Truck901731,2655,2436,5680,6477,797
Truck902887,3238,2998,6000,6477,477
Truck903051,2436,2999,6045,6477,432
Truck903459,2655,2999,6160,6477,317
Truck904243,3331,2822,6375,6477,102
Truck902995,3238,2998,6030,6478,448
Truck903194,2225,2998,6085,6478,393
Truck903841,3238,2655,6265,6478,213
Truck903859,3238,2655,6270,6478,208
Truck904498,2822,3239,6445,6478,33
Truck903451,3331,1339,6155,6479,324
Truck903764,2437,3239,6245,6479,234
Truck902956,2999,2436,6020,6480,460
Truck904207,3331,3121,6365,6480,115
Truck902043,2436,2656,5765,6481,716
Truck903640,2999,2656,6210,6481,271
Truck903678,3122,3239,6220,6481,261
Truck903899,2224,3331,6280,6481,201
Truck904596,3122,1339,6475,6481,6
Truck903077,2998,3122,6050,6482,432
Truck903442,2999,2822,6155,6482,327
Truck903478,2999,2998,6165,6482,317
Truck903665,2224,3239,6215,6483,268
Truck903680,2225,3121,6220,6483,263
Truck904154,2656,1338,6350,6483,133
Truck904171,3331,2436,6355,6483,128
Truck904494,3239,2656,6445,6483,38
Truck904516,2822,0,6450,6483,33
Truck903738,3239,2224,6235,6484,249
Truck901315,1338,2437,5565,6485,920
Truck903041,2998,3122,6040,6485,445
Truck903204,0,2821,6090,6485,395
Truck904179,2655,2656,6360,6485,125
Truck904209,2821,2224,6365,6485,120
Truck904381,3238,0,6415,6485,70
Truck903129,2821,3122,6065,6486,421
Truck904621,3331,2656,6480,6486,6
Truck904534,2822,3121,6455,6488,33
Truck900763,3238,1338,5410,6489,1079
Truck901639,1338,2437,5655,6489,834
Truck902241,2436,3122,5820,6490,670
Truck902969,2998,3122,6020,6490,470
Truck904223,2224,2821,6370,6490,120
Truck904227,2821,2224,6370,6490,120
Truck903122,2225,3331,6065,6491,426
Truck903263,3121,0,6105,6491,386
Truck904208,2656,2998,6365,6491,126
Truck903802,2999,3122,6255,6492,237
Truck903903,2821,2999,6280,6492,212
Truck901917,2436,3238,5730,6493,763
Truck903281,3121,2822,6110,6493,383
Truck903445,3238,2656,6155,6493,338
Truck903509,2998,2225,6170,6493,323
Truck903998,2437,3239,6310,6493,183
Truck904358,2437,2999,6410,6493,83
Truck904552,2822,3331,6460,6493,33
Truck903174,3122,2822,6080,6495,415
Truck904117,3331,2998,6340,6496,156
Truck904350,3239,2437,6405,6496,91
Truck903140,2225,3238,6070,6497,427
Truck903320,2225,3239,6120,6497,377
Truck903514,2999,2998,6175,6497,322
Truck903836,2437,2656,6265,6497,232
Truck903908,2437,2998,6285,6497,212
Truck904224,3239,2655,6370,6497,127
Truck901951,3238,2436,5740,6498,758
Truck902106,0,2436,5785,6498,713
Truck902783,2224,1339,5970,6498,528
Truck903774,3239,2224,6245,6498,253
Truck904053,2655,1339,6325,6498,173
Truck904570,2822,3122,6465,6498,33
Truck903050,2225,2998,6045,6499,454
Truck903463,3238,2656,6160,6499,339
Truck904026,3239,2998,6315,6499,184
Truck904378,2999,2437,6415,6499,84
Truck902097,2436,1339,5780,6500,720
Truck903449,2224,1338,6155,6500,345
Truck903885,2821,2655,6275,6500,225
Truck903921,2821,2437,6285,6500,215
Truck903947,3121,2437,6295,6500,205
Truck903970,1339,2655,6300,6500,200
Truck904038,3122,2437,6320,6500,180
Truck904178,2437,1339,6360,6500,140
Truck904386,3239,2225,6415,6500,85
Truck904471,3238,3122,6440,6500,60
Truck901935,2436,2821,5735,6501,766
Truck903201,2821,3122,6085,6501,416
Truck903431,2224,2437,6150,6501,351
Truck903653,2998,2436,6210,6501,291
Truck903845,2224,3331,6265,6501,236
Truck904121,2998,3239,6340,6501,161
Truck900924,3122,1338,5455,6502,1047
Truck903849,2821,2225,6265,6502,237
Truck904034,2437,2998,6320,6502,182
Truck904260,3239,3121,6380,6502,122
Truck904470,3122,3238,6440,6502,62
Truck904587,2821,2822,6470,6502,32
Truck903318,3122,3121,6120,6503,383
Truck904588,2822,2821,6470,6503,33
Truck902113,3238,2436,5785,6504,719
Truck902133,2436,2822,5790,6504,714
Truck902687,3121,2436,5945,6504,559
Truck904032,0,2655,6320,6504,184
Truck904439,2224,2998,6430,6504,74
Truck904445,2998,2224,6430,6504,74
Truck903720,3239,0,6230,6505,275
Truck903420,0,3331,6150,6506,356
Truck903872,2437,2822,6275,6506,231
Truck901117,1338,3239,5510,6507,997
Truck903568,2999,2224,6190,6507,317
Truck904182,3122,2437,6360,6507,147
Truck903042,0,2998,6045,6508,463
Truck903874,2999,0,6275,6508,233
Truck904606,2822,2656,6475,6508,33
Truck901801,1338,2999,5700,6509,809
Truck903138,3122,2998,6070,6509,439
Truck903485,2224,2225,6165,6509,344
Truck903877,3238,2437,6275,6509,234
Truck903702,3239,1339,6225,6510,285
Truck904004,2225,2437,6310,6510,200
Truck904295,2224,2821,6390,6510,120
Truck904315,3331,2225,6395,6510,115
Truck904507,3238,3122,6450,6510,60
Truck903359,2224,3121,6130,6511,381
Truck900811,1338,3238,5425,6512,1087
Truck903694,2999,3238,6225,6512,287
Truck903890,2437,3331,6280,6512,232
Truck904052,2437,0,6325,6512,187
Truck904189,3331,2437,6360,6512,152
Truck904229,2998,2656,6370,6512,142
Truck900793,1338,2224,5420,6513,1093
Truck903558,3239,3238,6185,6513,328
Truck904624,2822,3238,6480,6513,33
Truck902115,2436,2821,5785,6514,729
Truck903327,2821,1339,6120,6514,394
Truck903337,3238,3121,6125,6514,389
Truck903443,3121,1339,6155,6514,359
Truck903748,2999,0,6240,6514,274
Truck904404,3239,1338,6420,6514,94
Truck900921,2655,1338,5455,6515,1060
Truck902974,2999,2436,6025,6515,490
Truck903119,3121,2998,6065,6515,450
Truck903539,2224,2436,6180,6515,335
Truck903595,3331,1339,6195,6515,320
Truck904313,2224,2821,6395,6515,120
Truck900883,1338,2822,5445,6516,1071
Truck903582,0,3331,6195,6516,321
Truck904353,2821,2656,6405,6516,111
Truck902322,0,2436,5845,6517,672
Truck903516,3122,2225,6175,6517,342
Truck903521,2224,2655,6175,6517,342
Truck903585,2655,2999,6195,6517,322
Truck902671,3238,2224,5940,6518,578
Truck903557,2224,2655,6185,6518,333
Truck903712,2999,2822,6230,6518,288
Truck904638,3239,3331,6485,6518,33
Truck904642,2822,2437,6485,6518,33
Truck903111,2821,3238,6060,6519,459
Truck903336,3122,2821,6125,6519,394
Truck903550,2999,2998,6185,6519,334
Truck904493,2224,2998,6445,6519,74
Truck903103,3238,2998,6060,6520,460
Truck903137,3121,2822,6070,6521,451
Truck903196,1339,2998,6085,6521,436
Truck904225,3331,1338,6370,6521,151
Truck904740,3122,1339,6515,6521,6
Truck903474,0,2225,6165,6522,357
Truck904316,2656,3121,6395,6522,127
Truck901567,1338,2437,5635,6523,888
Truck903192,3122,2821,6085,6523,438
Truck903258,0,3121,6105,6523,418
Truck903893,3121,2225,6280,6523,243
Truck904660,2822,2656,6490,6523,33
Truck901909,1338,2999,5730,6524,794
Truck902037,2655,2436,5765,6524,759
Truck902565,2436,3121,5910,6524,614
Truck903209,3121,2656,6090,6524,434
Truck903479,3121,3122,6165,6524,359
Truck903624,3122,3331,6205,6524,319
Truck903950,2225,3121,6295,6524,229
Truck904561,3238,1339,6465,6524,59
Truck903783,2655,2998,6250,6525,275
Truck903124,1339,2998,6065,6526,461
Truck904722,3122,0,6510,6526,16
Truck902909,2224,1339,6005,6527,522
Truck903679,3238,3239,6220,6527,307
Truck903372,3122,2822,6135,6528,393
Truck904678,2822,3122,6495,6528,33
Truck902738,2437,2436,5960,6529,569
Truck903993,2821,2225,6305,6529,224
Truck903353,3121,3239,6130,6530,400
Truck903636,0,3239,6210,6530,320
Truck903980,2437,3121,6305,6530,225
Truck904371,2821,2224,6410,6530,120
Truck904579,3238,3122,6470,6530,60
Truck904783,3331,2656,6525,6531,6
Truck902400,3122,2436,5865,6532,667
Truck903276,0,2822,6110,6532,422
Truck904016,2437,2822,6315,6532,217
Truck904298,2656,2998,6390,6533,143
Truck904692,3239,3331,6500,6533,33
Truck904696,2822,2999,6500,6533,33
Truck902259,2436,3239,5825,6534,709
Truck904359,2655,3331,6410,6534,124
Truck902053,1338,2999,5770,6535,765
Truck902510,2225,1338,5895,6535,640
Truck902944,1339,2224,6015,6535,520
Truck903744,0,3239,6240,6535,295
Truck903939,2821,2225,6290,6535,245
Truck900649,1338,3331,5380,6536,1156
Truck902223,2436,1339,5815,6536,721
Truck903191,3121,3238,6085,6536,451
Truck904254,3122,2437,6380,6536,156
Truck904351,3331,2998,6405,6536,131
Truck904029,2821,2225,6315,6537,222
Truck904047,2821,2225,6320,6537,217
Truck904097,2224,2656,6335,6537,202
Truck904124,2437,3121,6345,6538,193
Truck904377,2655,3239,6415,6538,123
Truck904714,2822,3238,6505,6538,33
Truck901989,2436,2655,5750,6539,789
Truck903284,2225,3331,6110,6539,429
Truck903590,2225,1339,6195,6539,344
Truck904214,2437,1339,6370,6539,169
Truck904240,1339,2655,6375,6540,165
Truck904247,2998,3331,6375,6540,165
Truck904679,2998,2821,6495,6541,46
Truck904770,0,3122,6525,6541,16
Truck903046,2999,2436,6045,6542,497
Truck903765,2655,2999,6245,6542,297
Truck903928,2999,3122,6290,6542,252
Truck903087,2436,2999,6055,6543,488
Truck903227,3121,3331,6095,6543,448
Truck903700,1339,2656,6225,6543,318
Truck904065,2821,1338,6325,6543,218
Truck904387,3331,1338,6415,6543,128
Truck904710,3239,2656,6505,6543,38
Truck904732,2822,2655,6510,6543,33
Truck900919,1338,2655,5455,6544,1089
Truck902873,2224,1339,5995,6544,549
Truck903676,2999,3239,6220,6544,324
Truck904196,2437,0,6365,6544,179
Truck904319,2998,2656,6395,6544,149
Truck902007,2436,3239,5755,6545,790
Truck903203,2998,0,6085,6545,460
Truck903632,2656,0,6205,6545,340
Truck903721,3331,0,6230,6545,315
Truck904130,2225,2437,6345,6545,200
Truck904424,2656,2998,6425,6545,120
Truck904425,2821,2224,6425,6545,120
Truck904458,3239,2821,6435,6545,110
Truck902205,2436,2822,5810,6546,736
Truck902927,2224,0,6010,6546,536
Truck904057,3238,2655,6325,6546,221
Truck904512,3239,2437,6450,6546,96
Truck904830,3122,1339,6540,6546,6
Truck904009,3331,2224,6310,6547,237
Truck903239,2998,0,6095,6548,453
Truck904730,2656,3239,6510,6548,38
Truck904750,2822,1338,6515,6548,33
Truck901729,1338,3121,5680,6549,869
Truck903012,3122,2224,6035,6549,514
Truck903593,2224,1338,6195,6549,354
Truck902314,1339,2436,5840,6550,710
Truck903575,2224,1338,6190,6550,360
Truck903335,3121,2224,6125,6551,426
Truck903718,1339,3331,6230,6551,321
Truck901081,1338,2436,5500,6552,1052
Truck903730,2999,2224,6235,6552,317
Truck904000,2999,3122,6310,6552,242
Truck904129,3238,2655,6345,6552,207
Truck904441,3331,2821,6430,6552,122
Truck901099,1338,3239,5505,6553,1048
Truck904158,0,2655,6355,6553,198
Truck904391,2998,3331,6415,6553,138
Truck904768,2822,2999,6520,6553,33
Truck900667,1338,3238,5385,6554,1169
Truck903869,2998,1338,6270,6554,284
Truck904604,2656,2822,6475,6554,79
Truck902903,3121,2436,6005,6555,550
Truck903743,2998,2655,6235,6555,320
Truck903887,2998,1338,6275,6555,280
Truck904669,3238,3122,6495,6555,60
Truck901134,0,1338,5515,6556,1041
Truck902169,2436,2656,5800,6556,756
Truck903808,1339,2656,6255,6556,301
Truck903996,0,2999,6310,6556,246
Truck904333,3331,2999,6400,6556,156
Truck904459,3331,2436,6435,6556,121
Truck904874,2656,3331,6550,6556,6
Truck904842,0,1339,6545,6557,12
Truck902073,2655,2436,5775,6558,783
Truck902385,2436,2998,5860,6558,698
Truck904037,3121,2225,6320,6558,238
Truck904106,2437,3121,6340,6558,218
Truck904786,2822,2437,6525,6558,33
Truck901711,1338,3121,5675,6559,884
Truck902457,2436,1339,5880,6559,679
Truck903546,0,2225,6185,6559,374
Truck903766,2999,3331,6245,6559,314
Truck904423,3331,2655,6425,6559,134
Truck904594,2999,2437,6475,6559,84
Truck904622,2656,2821,6480,6559,79
Truck904637,2224,2998,6485,6559,74
Truck903520,1339,2822,6175,6560,385
Truck903608,2225,2436,6200,6560,360
Truck903661,3238,2656,6215,6560,345
Truck903924,0,2999,6290,6560,270
Truck903150,0,2224,6075,6561,486
Truck904169,2224,3331,6355,6561,206
Truck902958,3122,2224,6020,6562,542
Truck903283,3238,2821,6110,6562,452
Truck903923,2998,2225,6285,6562,277
Truck904155,2821,2999,6350,6562,212
Truck904801,3331,3239,6530,6562,32
Truck902349,2436,0,5850,6563,713
Truck903177,2436,2999,6080,6563,483
Truck903574,1339,2225,6190,6563,373
Truck904530,3239,2436,6455,6563,108
Truck904804,2822,2998,6530,6563,33
Truck900955,1338,2821,5465,6564,1099
Truck903425,3121,2656,6150,6564,414
Truck903482,2225,3238,6165,6564,399
Truck903643,3238,2656,6210,6564,354
Truck904110,3122,2999,6340,6564,224
Truck904137,2821,2225,6345,6564,219
Truck904296,3239,2998,6390,6564,174
Truck903518,2225,2822,6175,6565,390
Truck904304,2437,0,6395,6565,170
Truck904323,2655,1339,6400,6565,165
Truck902672,2225,1338,5940,6566,626
Truck904910,2656,3331,6560,6566,6
Truck904620,3239,2999,6480,6567,87
Truck902367,2436,2655,5855,6568,713
Truck903722,2656,3238,6230,6568,338
Truck904822,2822,3239,6535,6568,33
Truck903114,0,2998,6065,6569,504
Truck903820,2999,2655,6260,6569,309
Truck903941,2998,2437,6290,6569,279
Truck903786,3122,3239,6250,6570,320
Truck904220,2225,2437,6370,6570,200
Truck904723,3238,3122,6510,6570,60
Truck903811,3331,1339,6255,6571,316
Truck903936,3239,1339,6290,6571,281
Truck904478,2656,2999,6440,6571,131
Truck902961,2436,3121,6020,6572,552
Truck904896,0,1339,6560,6572,12
Truck903399,2821,3238,6140,6573,433
Truck903535,3238,2656,6180,6573,393
Truck904320,0,2437,6400,6573,173
Truck904840,2822,0,6540,6573,33
Truck901009,1338,3331,5480,6574,1094
Truck901015,3238,1338,5480,6574,1094
Truck903286,1339,2998,6110,6574,464
Truck903856,2999,2656,6270,6574,304
Truck904024,1339,2999,6315,6574,259
Truck904266,0,2437,6385,6574,189
Truck904602,3239,1338,6475,6574,99
Truck902403,2436,2656,5865,6575,710
Truck903646,1339,3121,6210,6575,365
Truck900901,1338,3239,5450,6576,1126
Truck903383,2998,1339,6135,6576,441
Truck903791,2224,2999,6250,6576,326
Truck903828,3239,3238,6260,6576,316
Truck903837,2655,2998,6265,6576,311
Truck903995,2998,2999,6305,6576,271
Truck901531,1338,2437,5625,6577,952
Truck903714,3122,2225,6230,6577,347
Truck904291,3238,2655,6390,6577,187
Truck904091,3121,2225,6335,6578,243
Truck904409,2998,3331,6420,6578,158
Truck904432,2999,3121,6430,6578,148
Truck904514,2656,1338,6450,6578,128
Truck904858,2822,3238,6545,6578,33
Truck901045,1338,0,5490,6580,1090
Truck902726,2225,1338,5955,6580,625
Truck904259,2224,2656,6380,6580,200
Truck904495,3331,3121,6445,6580,135
Truck904547,2224,2822,6460,6580,120
Truck904566,3239,2225,6465,6580,115
Truck904101,2821,2437,6335,6581,246
Truck903069,2436,2437,6050,6582,532
Truck904540,2999,2225,6460,6582,122
Truck904605,2821,3331,6475,6582,107
Truck904942,1339,0,6570,6582,12
Truck904876,2822,3122,6550,6583,33
Truck903461,3121,2656,6160,6584,424
Truck903600,0,3121,6200,6584,384
Truck904058,2225,3121,6325,6584,259
Truck903471,2821,0,6160,6585,425
Truck904142,2437,3331,6350,6585,235
Truck904160,2437,2998,6355,6585,230
Truck904413,2655,2656,6425,6585,160
Truck903301,3238,2821,6115,6586,471
Truck901279,1338,3122,5555,6587,1032
Truck904322,2437,0,6400,6588,188
Truck904872,3239,2656,6550,6588,38
Truck904894,2822,0,6555,6588,33
Truck904232,2437,3121,6375,6589,214
Truck903772,1339,2656,6245,6590,345
Truck903959,2998,2999,6295,6590,295
Truck904083,2821,2436,6330,6590,260
Truck904380,3122,2655,6415,6590,175
Truck904583,2224,2822,6470,6590,120
Truck901177,3238,1338,5525,6591,1066
Truck901297,1338,0,5560,6591,1031
Truck903554,2225,3238,6185,6591,406
Truck904950,0,3122,6575,6591,16
Truck903265,3238,2821,6105,6592,487
Truck904262,2656,2224,6380,6592,212
Truck904794,3122,3238,6530,6592,62
Truck900847,1338,2656,5435,6593,1158
Truck902329,3238,2436,5845,6593,748
Truck904603,3331,2436,6475,6593,118
Truck904892,2656,3239,6555,6593,38
Truck904912,2822,2821,6560,6593,33
Truck903844,1339,3331,6265,6594,329
Truck904356,0,2655,6410,6594,184
