truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1135317,2655,3238,5765,6024,259
Truck1135548,0,2999,5830,6024,194
Truck1130575,3331,2436,4445,6025,1580
Truck1130985,2436,2655,4560,6025,1465
Truck1134148,2999,2656,5440,6025,585
Truck1134997,3238,3331,5675,6025,350
Truck1135543,3331,2822,5825,6025,200
Truck1126207,1338,2821,3235,6026,2791
Truck1134129,2655,3121,5435,6026,591
Truck1135480,2999,3121,5810,6026,216
Truck1136202,3122,0,6010,6026,16
Truck1125577,1338,2224,3060,6027,2967
Truck1127505,2655,1338,3595,6027,2432
Truck1127809,1338,2436,3680,6027,2347
Truck1134797,3121,3238,5620,6027,407
Truck1131885,2436,0,4810,6028,1218
Truck1134900,0,3121,5650,6028,378
Truck1135289,2224,2437,5755,6028,273
Truck1135928,2437,3122,5935,6028,93
Truck1136087,2998,3122,5975,6028,53
Truck1134344,2437,2225,5495,6029,534
Truck1135111,3331,2224,5705,6029,324
Truck1136136,3239,2655,5990,6029,39
Truck1126783,1338,2656,3395,6030,2635
Truck1132745,3121,2998,5050,6030,980
Truck1134108,0,2225,5430,6030,600
Truck1131773,3121,2436,4780,6031,1251
Truck1133629,3238,2998,5295,6031,736
Truck1134189,2436,2225,5450,6031,581
Truck1126921,3331,1338,3430,6032,2602
Truck1134560,2437,2656,5555,6032,477
Truck1135892,2437,0,5925,6032,107
Truck1136105,2998,3238,5980,6032,52
Truck1134136,1339,2224,5435,6033,598
Truck1127827,1338,0,3685,6034,2349
Truck1127263,3331,1338,3525,6035,2510
Truck1130553,2436,2656,4440,6035,1595
Truck1134102,3239,3121,5425,6035,610
Truck1135488,3239,3122,5810,6035,225
Truck1136103,2821,2998,5980,6035,55
Truck1133121,2655,2225,5155,6036,881
Truck1133719,3238,2224,5320,6036,716
Truck1134903,2655,2822,5650,6036,386
Truck1135762,2822,2656,5885,6036,151
Truck1135982,2437,2999,5950,6036,86
Truck1131051,2655,2436,4580,6037,1457
Truck1134796,2999,2225,5620,6037,417
Truck1135067,3121,1339,5695,6037,342
Truck1135559,2224,2998,5830,6037,207
Truck1128031,3238,1338,3740,6038,2298
Truck1133534,2437,2998,5270,6038,768
Truck1133674,2822,2999,5305,6038,733
Truck1134877,3331,1339,5640,6039,399
Truck1126636,2822,1338,3350,6040,2690
Truck1134262,1339,2822,5470,6040,570
Truck1135461,2655,1339,5805,6040,235
Truck1135525,3331,2822,5820,6040,220
Truck1127215,1338,3239,3515,6041,2526
Truck1134822,3239,2998,5625,6041,416
Truck1134876,3239,2224,5640,6041,401
Truck1135433,2224,3238,5795,6041,246
Truck1135666,1339,2999,5860,6041,181
Truck1134169,3238,2822,5445,6042,597
Truck1135469,2224,2436,5805,6042,237
Truck1135605,2655,1339,5845,6042,197
Truck1132641,2436,2437,5020,6043,1023
Truck1134769,3331,0,5610,6043,433
Truck1134960,3122,3121,5665,6043,378
Truck1135321,3238,2655,5765,6043,278
Truck1136141,2998,2436,5990,6043,53
Truck1134571,3331,2437,5555,6044,489
Truck1135307,2224,2436,5760,6044,284
Truck1134849,2655,2821,5635,6045,410
Truck1135726,2822,2656,5875,6045,170
Truck1127251,1338,3331,3525,6046,2521
Truck1130103,2436,2822,4315,6046,1731
Truck1134894,3239,2821,5645,6046,401
Truck1135168,2822,3239,5720,6046,326
Truck1135465,3238,2999,5805,6046,241
Truck1135960,2822,2998,5940,6046,106
Truck1135343,2224,3238,5770,6047,277
Truck1135795,3331,2655,5895,6047,152
Truck1135803,2655,3331,5900,6047,147
Truck1133951,3121,3239,5385,6048,663
Truck1135325,2224,2822,5765,6048,283
Truck1135464,3122,2655,5805,6048,243
Truck1134220,2999,3331,5460,6049,589
Truck1134727,3238,3331,5600,6049,449
Truck1135487,2224,3121,5810,6049,239
Truck1136159,2998,1338,5995,6049,54
Truck1125541,1338,2998,3050,6050,3000
Truck1131974,2225,2822,4835,6050,1215
Truck1132425,2436,2437,4960,6050,1090
Truck1133302,2999,2224,5205,6050,845
Truck1133828,2225,3238,5350,6050,700
Truck1133998,2822,2437,5395,6050,655
Truck1134768,3239,2821,5610,6050,440
Truck1135209,2655,2437,5735,6050,315
Truck1135483,3238,2999,5810,6050,240
Truck1129036,2999,1338,4020,6051,2031
Truck1133485,3238,2224,5255,6051,796
Truck1133732,2437,2224,5325,6051,726
Truck1135533,2655,0,5825,6051,226
Truck1126006,2822,1338,3175,6052,2877
Truck1128227,3121,1338,3795,6052,2257
Truck1129455,2436,2998,4135,6052,1917
Truck1134172,1339,2998,5445,6052,607
Truck1135038,3239,2998,5685,6052,367
Truck1135714,2999,3121,5875,6052,177
Truck1136116,1339,3238,5985,6052,67
Truck1134763,3238,2656,5610,6053,443
Truck1135010,2437,3239,5680,6053,373
Truck1136177,2998,2437,6000,6053,53
Truck1132110,0,2436,4875,6054,1179
Truck1134097,3238,2998,5425,6054,629
Truck1135515,2655,3238,5820,6054,234
Truck1135597,3331,2822,5840,6054,214
Truck1128115,1338,1339,3765,6055,2290
Truck1129324,2999,1338,4100,6055,1955
Truck1134131,3121,3239,5435,6055,620
Truck1134292,2999,2656,5480,6055,575
Truck1135512,0,3239,5820,6055,235
Truck1136054,2437,2999,5970,6055,85
Truck1134905,3121,1339,5650,6056,406
Truck1135398,3239,3122,5785,6056,271
Truck1136134,1339,3238,5990,6056,66
Truck1127161,1338,3331,3500,6057,2557
Truck1129713,2821,2436,4205,6057,1852
Truck1132856,2225,3331,5080,6057,977
Truck1135364,2656,2821,5775,6057,282
Truck1136149,3238,3122,5995,6057,62
Truck1126837,1338,3331,3410,6058,2648
Truck1133880,3122,2998,5365,6058,693
Truck1135014,3122,2656,5680,6058,378
Truck1136095,3238,0,5980,6058,78
Truck1131435,2436,3239,4685,6059,1374
Truck1131706,1339,2436,4760,6059,1299
Truck1134295,3238,2822,5480,6059,579
Truck1135319,3121,2437,5765,6059,294
Truck1135995,2821,2822,5950,6059,109
Truck1136148,3122,3238,5995,6059,64
Truck1136195,2998,3331,6005,6059,54
Truck1130552,2225,1338,4440,6060,1620
Truck1132102,1339,2436,4870,6060,1190
Truck1134078,3122,2998,5420,6060,640
Truck1134716,2656,0,5595,6060,465
Truck1135482,3122,3239,5810,6060,250
Truck1134221,3121,3239,5460,6061,601
Truck1134410,2656,2999,5510,6061,551
Truck1135090,1339,3121,5700,6061,361
Truck1135164,3239,2821,5720,6061,341
Truck1136152,1339,3238,5995,6061,66
Truck1136340,0,1339,6050,6062,12
Truck1136350,1339,0,6050,6062,12
Truck1132529,3121,2821,4990,6063,1073
Truck1134156,3239,3121,5440,6063,623
Truck1135434,3239,0,5795,6063,268
Truck1136213,2998,3239,6010,6063,53
Truck1132227,2436,2437,4905,6064,1159
Truck1134133,3238,2224,5435,6064,629
Truck1134752,2656,3238,5605,6064,459
Truck1130756,2656,2436,4495,6065,1570
Truck1135293,2821,2224,5755,6065,310
Truck1135843,3238,2437,5910,6065,155
Truck1127551,3331,1338,3605,6066,2461
Truck1127926,1339,1338,3710,6066,2356
Truck1134968,2656,3122,5665,6066,401
Truck1135308,3239,2822,5760,6066,306
Truck1135643,3121,2999,5855,6066,211
Truck1136090,2437,2999,5980,6066,86
Truck1132526,2437,2436,4990,6068,1078
Truck1133738,2225,3121,5325,6068,743
Truck1134841,3331,3238,5630,6068,438
Truck1135415,2224,3238,5790,6068,278
Truck1135454,2656,2998,5800,6068,268
Truck1135577,2224,2998,5835,6068,233
Truck1135786,2999,3121,5895,6068,173
Truck1136231,2998,3122,6015,6068,53
Truck1128258,0,1338,3805,6069,2264
Truck1132020,0,2436,4850,6069,1219
Truck1133098,2822,3121,5145,6069,924
Truck1134095,3121,3239,5425,6069,644
Truck1126153,1338,2224,3220,6070,2850
Truck1132281,2436,2437,4920,6070,1150
Truck1132766,2225,3331,5055,6070,1015
Truck1133445,2655,2225,5245,6070,825
Truck1135379,2224,0,5780,6070,290
Truck1135407,2655,2437,5790,6070,280
Truck1135397,2224,1339,5785,6071,286
Truck1136080,1339,2437,5975,6071,96
Truck1136185,3238,1339,6005,6071,66
Truck1134869,3121,3238,5640,6072,432
Truck1134979,3238,3121,5670,6072,402
Truck1135490,2656,2998,5810,6072,262
Truck1136188,1339,3238,6005,6072,67
Truck1132691,3121,2998,5035,6073,1038
Truck1132839,2436,2999,5075,6073,998
Truck1135788,3122,2999,5895,6073,178
Truck1135804,2999,3121,5900,6073,173
Truck1133989,3238,2998,5395,6074,679
Truck1134486,0,2822,5535,6074,539
Truck1127287,1338,3331,3535,6075,2540
Truck1134041,3121,3239,5410,6075,665
Truck1136249,2998,2999,6020,6075,55
Truck1128915,2436,1338,3985,6076,2091
Truck1132007,3121,2436,4845,6076,1231
Truck1133230,2999,2224,5185,6076,891
Truck1135129,3331,3122,5710,6076,366
Truck1135451,2224,2436,5800,6076,276
Truck1133915,3121,3331,5375,6077,702
Truck1133988,3122,2998,5395,6077,682
Truck1134463,3331,2999,5525,6077,552
Truck1134812,2437,3331,5625,6077,452
Truck1135203,2821,3331,5730,6077,347
Truck1135659,2655,1339,5860,6077,217
Truck1136404,1339,0,6065,6077,12
Truck1134237,2655,3121,5465,6078,613
Truck1128745,1338,2999,3940,6079,2139
Truck1130288,2656,2436,4365,6079,1714
Truck1135631,2224,2655,5850,6079,229
Truck1136267,2998,2436,6025,6079,54
Truck1128331,1338,2437,3825,6080,2255
Truck1136336,2656,3331,6045,6080,35
Truck1130684,2656,2436,4475,6081,1606
Truck1132781,3121,2998,5060,6081,1021
Truck1133863,3238,2821,5360,6081,721
Truck1132875,2436,2437,5085,6082,997
Truck1133554,2999,2821,5275,6082,807
Truck1134455,3121,2655,5525,6082,557
Truck1126113,2821,1338,3205,6084,2879
Truck1133882,2225,3238,5365,6084,719
Truck1135669,3331,2822,5860,6084,224
Truck1131255,2436,3239,4635,6085,1450
Truck1132586,2225,2656,5005,6085,1080
Truck1131921,2436,0,4820,6086,1266
Truck1134374,2656,2999,5500,6086,586
Truck1135625,3121,2999,5850,6086,236
Truck1136164,2999,2437,6000,6086,86
Truck1136285,2998,2436,6030,6086,56
Truck1134231,2821,3122,5460,6087,627
Truck1132964,2225,3331,5110,6088,978
Truck1134933,2821,3239,5655,6088,433
Truck1134976,2999,3239,5670,6088,418
Truck1136303,2998,3238,6035,6088,53
Truck1128493,1338,3121,3870,6089,2219
Truck1128727,1338,2437,3935,6089,2154
Truck1134204,3122,2998,5455,6089,634
Truck1134403,3238,2822,5510,6089,579
Truck1134654,3122,2822,5580,6089,509
Truck1135158,3122,3121,5720,6089,369
Truck1135541,2224,3122,5825,6089,264
Truck1136476,1339,3122,6085,6089,4
Truck1133126,2225,3239,5155,6090,935
Truck1134416,2437,2225,5515,6090,575
Truck1135440,0,3239,5800,6090,290
Truck1135535,3121,2437,5825,6090,265
Truck1135523,2224,3239,5820,6091,271
Truck1134132,3122,2998,5435,6092,657
Truck1135075,3331,1339,5695,6092,397
Truck1135194,3122,3331,5730,6092,362
Truck1136448,0,1339,6080,6092,12
Truck1127467,1338,2655,3585,6093,2508
Truck1131591,2655,2436,4730,6093,1363
Truck1135860,3122,2999,5915,6093,178
Truck1136319,2821,2998,6040,6093,53
Truck1136361,2655,3239,6055,6093,38
Truck1128389,3121,1338,3840,6094,2254
Truck1135834,2822,3331,5905,6094,189
Truck1136321,2998,0,6040,6094,54
Truck1134450,0,2822,5525,6095,570
Truck1136086,2822,2224,5975,6095,120
Truck1125559,1338,2821,3055,6096,3041
Truck1132083,2436,3238,4865,6096,1231
Truck1132821,2436,2437,5070,6096,1026
Truck1134186,3122,2821,5450,6096,646
Truck1134620,2225,2437,5570,6096,526
Truck1135030,2999,2655,5685,6096,411
Truck1135602,0,2655,5845,6096,251
Truck1126993,3331,1338,3450,6097,2647
Truck1133971,3238,2224,5390,6097,707
Truck1135329,2821,3331,5765,6097,332
Truck1136466,0,1339,6085,6097,12
Truck1126909,1338,3331,3430,6098,2668
Truck1134296,2225,1339,5480,6098,618
Truck1128583,1338,2436,3895,6099,2204
Truck1134116,2225,3122,5430,6099,669
Truck1134531,2436,2225,5545,6099,554
Truck1135291,3331,3122,5755,6100,345
Truck1135850,2656,2655,5910,6100,190
Truck1133202,3239,2225,5175,6101,926
Truck1134222,3122,2225,5460,6101,641
Truck1136508,3122,1339,6095,6101,6
Truck1131939,2436,0,4825,6102,1277
Truck1134948,3239,2999,5660,6102,442
Truck1136426,2656,3331,6070,6102,32
Truck1135505,2224,1339,5815,6103,288
Truck1136357,2998,2822,6050,6103,53
Truck1132263,2436,1339,4915,6104,1189
Truck1133750,2437,2224,5330,6104,774
Truck1134304,2822,0,5480,6104,624
Truck1135381,3331,2998,5780,6104,324
Truck1135509,2821,2224,5815,6104,289
Truck1135134,0,3121,5715,6105,390
Truck1136032,2822,2656,5960,6105,145
Truck1134224,2225,3122,5460,6106,646
Truck1135595,2224,2656,5840,6106,266
Truck1136484,0,3122,6090,6106,16
Truck1130211,2436,2224,4345,6107,1762
Truck1130743,1338,2225,4495,6107,1612
Truck1132677,2436,2437,5030,6107,1077
Truck1133404,2822,3121,5230,6107,877
Truck1134592,2822,3122,5560,6107,547
Truck1136502,0,1339,6095,6107,12
Truck1135130,2656,3122,5710,6108,398
Truck1136216,2437,3122,6015,6108,93
Truck1136375,2998,3121,6055,6108,53
Truck1130792,2656,2436,4505,6109,1604
Truck1133979,2821,2437,5390,6109,719
Truck1134920,2437,3331,5655,6109,454
Truck1135157,3121,1339,5720,6109,389
Truck1135522,1339,3239,5820,6109,289
Truck1129411,1338,2999,4125,6110,1985
Truck1133699,3121,2656,5315,6110,795
Truck1133961,2821,3122,5385,6110,725
Truck1135518,3122,3239,5820,6110,290
Truck1127557,1338,3239,3610,6111,2501
Truck1136012,2656,3239,5955,6111,156
Truck1136083,3331,2655,5975,6111,136
Truck1136329,3238,1339,6045,6111,66
Truck1131573,2655,2436,4725,6112,1387
Truck1132838,2225,2656,5075,6112,1037
Truck1133392,2999,2998,5230,6112,882
Truck1133986,2999,2822,5395,6112,717
Truck1136530,1339,0,6100,6112,12
Truck1135152,0,2656,5720,6113,393
Truck1130200,2822,2436,4340,6114,1774
Truck1134311,3121,3239,5485,6114,629
Truck1134800,2225,2436,5620,6114,494
Truck1135613,2224,2822,5845,6114,269
Truck1135653,2821,2224,5855,6114,259
Truck1135922,2656,3239,5930,6114,184
Truck1135932,3122,2999,5935,6114,179
Truck1136442,3239,2655,6075,6114,39
Truck1130751,2436,3331,4495,6115,1620
Truck1136229,2821,2822,6015,6116,101
Truck1136393,2998,3238,6060,6116,56
Truck1131901,3238,2436,4815,6117,1302
Truck1133061,2821,3121,5135,6117,982
Truck1133112,3239,2225,5150,6117,967
Truck1135122,3122,2656,5710,6117,407
Truck1136411,2998,2436,6065,6117,52
Truck1128673,1338,2999,3920,6118,2198
Truck1130647,3331,2436,4465,6118,1653
Truck1134386,2225,1339,5505,6118,613
Truck1134744,3122,2822,5605,6118,513
Truck1135146,3239,2998,5715,6118,403
Truck1129005,2436,1338,4010,6119,2109
Truck1134042,3122,2998,5410,6119,709
Truck1134177,2821,3238,5445,6119,674
Truck1135912,2999,0,5930,6119,189
Truck1128654,0,1338,3915,6121,2206
Truck1128925,1338,2437,3990,6121,2131
Truck1129677,2821,2436,4195,6121,1926
Truck1132870,2999,2436,5085,6121,1036
Truck1134967,3331,2437,5665,6121,456
Truck1135632,3239,1339,5850,6121,271
Truck1136288,2437,2999,6035,6121,86
Truck1135183,3331,3122,5725,6122,397
Truck1135260,0,3331,5750,6122,372
Truck1136461,3331,2656,6080,6122,42
Truck1131973,3238,2436,4835,6123,1288
Truck1134360,0,2225,5500,6123,623
Truck1134746,2225,2436,5605,6123,518
Truck1135865,2224,2998,5915,6123,208
Truck1136137,3331,3239,5990,6123,133
Truck1133583,2821,2999,5280,6124,844
Truck1134754,2822,3122,5605,6124,519
Truck1135273,3331,3238,5750,6124,374
Truck1136019,2655,2656,5960,6124,164
Truck1136429,2998,3239,6070,6124,54
Truck1126546,2822,1338,3325,6125,2800
Truck1128529,1338,1339,3880,6125,2245
Truck1132336,1339,2436,4935,6125,1190
Truck1135972,1339,2999,5945,6125,180
Truck1128205,1338,1339,3790,6126,2336
Truck1130283,2436,2224,4365,6126,1761
Truck1132335,2436,0,4935,6126,1191
Truck1133432,2225,2655,5240,6126,886
Truck1134025,3238,2224,5405,6126,721
Truck1133590,2999,2224,5285,6127,842
Truck1134149,3121,2225,5440,6127,687
Truck1134188,2225,3238,5450,6127,677
Truck1136401,3238,3122,6065,6127,62
Truck1136574,0,1339,6115,6127,12
Truck1135419,2821,3331,5790,6128,338
Truck1136270,2437,1339,6030,6128,98
Truck1136386,1339,3238,6060,6128,68
Truck1136551,3331,2656,6105,6128,23
Truck1133714,2437,2821,5320,6129,809
Truck1134306,0,2821,5485,6129,644
Truck1134957,2655,2821,5665,6129,464
Truck1136447,2998,2225,6075,6129,54
Truck1126726,2822,1338,3375,6130,2755
Truck1135093,3331,3238,5700,6130,430
Truck1135191,2655,2999,5730,6130,400
Truck1135839,2655,1339,5910,6130,220
Truck1127647,1338,3239,3635,6131,2496
Truck1133572,2999,2821,5280,6131,851
Truck1134280,1339,2821,5475,6131,656
Truck1134378,0,2998,5505,6131,626
Truck1135904,2656,2655,5925,6131,206
Truck1134134,2225,1339,5435,6132,697
Truck1135173,2655,2999,5725,6132,407
Truck1135435,3331,0,5795,6132,337
Truck1135948,2999,0,5940,6132,192
Truck1136419,3238,3122,6070,6132,62
Truck1136465,2998,2437,6080,6132,52
Truck1136602,1339,0,6120,6132,12
Truck1136418,3122,3238,6070,6133,63
Truck1135159,3238,3331,5720,6134,414
Truck1133216,2225,3239,5180,6135,955
Truck1134090,0,2998,5425,6135,710
Truck1135875,2655,3122,5920,6135,215
Truck1130949,2436,2656,4550,6136,1586
Truck1136008,1339,2999,5955,6136,181
Truck1134398,2437,2822,5510,6137,627
Truck1128294,0,1338,3815,6138,2323
Truck1133231,3121,2822,5185,6138,953
Truck1135238,2656,0,5740,6138,398
Truck1135290,3239,2821,5755,6138,383
Truck1135380,3239,2437,5780,6138,358
Truck1136523,2655,3239,6100,6138,38
Truck1134282,3239,3121,5475,6139,664
Truck1134352,1339,2998,5495,6139,644
Truck1134904,2999,2225,5650,6139,489
Truck1135721,2224,3331,5875,6139,264
Truck1136176,2822,2656,6000,6139,139
Truck1134482,2656,2999,5530,6140,610
Truck1134844,2822,3122,5630,6140,510
Truck1134496,1339,2225,5535,6141,606
Truck1135649,2224,3331,5855,6141,286
Truck1136610,0,3122,6125,6141,16
Truck1136652,3122,1339,6135,6141,6
Truck1128440,2437,1338,3855,6142,2287
Truck1128781,1338,0,3950,6142,2192
Truck1133662,2999,2224,5305,6142,837
Truck1134257,3121,3239,5470,6142,672
Truck1134787,3331,2999,5615,6142,527
Truck1135119,2655,2998,5710,6142,432
Truck1135667,2224,1339,5860,6142,282
Truck1136156,2656,3239,5995,6142,147
Truck1136501,2998,2225,6090,6142,52
Truck1136286,0,2437,6035,6143,108
Truck1134711,2436,2225,5595,6144,549
Truck1135792,1339,3239,5895,6144,249
Truck1136550,3239,2655,6105,6144,39
Truck1126963,1338,2224,3445,6145,2700
Truck1132551,2436,0,4995,6145,1150
Truck1133861,3121,3331,5360,6145,785
Truck1134473,3121,3239,5530,6145,615
Truck1135524,3239,3238,5820,6145,325
Truck1128457,1338,3238,3860,6146,2286
Truck1135685,2224,2437,5865,6146,281
Truck1136342,2437,1339,6050,6146,96
Truck1136670,3122,1339,6140,6146,6
Truck1132540,2822,2225,4990,6147,1157
Truck1135832,2656,2224,5905,6147,242
Truck1134005,3121,3331,5400,6148,748
Truck1134152,2225,3238,5440,6148,708
Truck1134400,2999,2656,5510,6148,638
Truck1135553,3121,2437,5830,6148,318
Truck1135775,2224,1339,5890,6148,258
Truck1133025,2821,3121,5125,6149,1024
Truck1135633,3331,2821,5850,6149,299
Truck1135731,2655,3238,5880,6149,269
Truck1136519,2998,2822,6095,6149,54
Truck1136568,3239,2655,6110,6149,39
Truck1126261,1338,2822,3250,6150,2900
Truck1135155,2655,2821,5720,6150,430
Truck1135265,3121,1339,5750,6150,400
Truck1135742,2656,2821,5880,6151,271
Truck1133716,2999,2821,5320,6152,832
Truck1133908,2822,2999,5370,6152,782
Truck1134932,2656,2437,5655,6152,497
Truck1135697,3121,2437,5870,6152,282
Truck1136020,2999,0,5960,6152,192
Truck1136537,2998,1339,6100,6152,52
Truck1135177,3238,3331,5725,6153,428
Truck1135311,2821,2655,5760,6153,393
Truck1135334,2437,3239,5770,6153,383
Truck1135720,1339,3239,5875,6153,278
Truck1130247,2436,2821,4355,6155,1800
Truck1136382,3122,2437,6060,6155,95
Truck1128763,1338,3238,3945,6156,2211
Truck1135884,3239,0,5920,6156,236
Truck1136494,1339,3238,6090,6156,66
Truck1132064,2225,2224,4860,6157,1297
Truck1132407,2436,3122,4955,6157,1202
Truck1135228,2999,3239,5740,6157,417
Truck1132260,3122,2436,4915,6158,1243
Truck1132778,2437,2436,5060,6158,1098
Truck1136104,2822,2656,5980,6158,178
Truck1127101,3331,1338,3480,6159,2679
Truck1135800,0,3239,5900,6159,259
Truck1135930,2999,3121,5935,6159,224
Truck1136235,2655,3331,6020,6159,139
Truck1136555,2998,3238,6105,6159,54
Truck1136728,1339,3122,6155,6159,4
Truck1134832,2999,3331,5630,6161,531
Truck1136573,2998,2436,6110,6161,51
Truck1129108,2999,1338,4040,6162,2122
Truck1136509,3238,1339,6095,6162,67
Truck1129671,2436,2998,4195,6163,1968
Truck1131129,2436,2656,4600,6163,1563
Truck1132334,2225,2821,4935,6163,1228
Truck1134332,2225,3238,5490,6163,673
Truck1134574,2822,1339,5555,6163,608
Truck1135445,3121,1339,5800,6163,363
Truck1131337,1338,2225,4660,6164,1504
Truck1132208,2225,2998,4900,6164,1264
Truck1134141,2821,3238,5435,6164,729
Truck1134277,3238,2225,5475,6164,689
Truck1135088,2225,2999,5700,6164,464
Truck1136622,3239,2655,6125,6164,39
Truck1131183,2436,3331,4615,6165,1550
Truck1135793,2224,2821,5895,6165,270
Truck1135883,2224,2655,5920,6165,245
Truck1136414,2437,1339,6070,6165,95
Truck1136450,2437,2999,6080,6165,85
Truck1128385,1338,3121,3840,6166,2326
Truck1134142,2822,2999,5435,6166,731
Truck1135087,3238,3121,5700,6166,466
Truck1136706,3122,0,6150,6166,16
Truck1135812,3239,3122,5900,6167,267
Truck1136130,3122,2999,5990,6167,177
Truck1135550,2437,3239,5830,6168,338
Truck1135919,2224,0,5930,6168,238
Truck1135776,3239,3238,5890,6169,279
Truck1135996,2822,3331,5950,6169,219
Truck1132713,2436,2437,5040,6170,1130
Truck1134420,3122,2224,5515,6170,655
Truck1136591,2998,3331,6115,6170,55
Truck1128835,1338,2437,3965,6171,2206
Truck1134329,3121,2225,5490,6171,681
Truck1134432,0,2822,5520,6171,651
Truck1134447,2821,1339,5520,6171,651
Truck1129123,1338,1339,4045,6172,2127
Truck1132443,2436,3122,4965,6172,1207
Truck1132853,3121,2821,5080,6172,1092
Truck1133213,3121,2821,5180,6172,992
Truck1133688,3239,2225,5310,6172,862
Truck1134223,3238,2821,5460,6172,712
Truck1135131,2821,2655,5710,6172,462
Truck1136039,3121,2999,5965,6172,207
Truck1136057,3121,2999,5970,6172,202
Truck1136396,2437,0,6065,6172,107
Truck1136548,1339,3238,6105,6172,67
Truck1128007,1338,2655,3735,6173,2438
Truck1136234,2437,3238,6020,6173,153
Truck1136609,2998,2225,6120,6174,54
Truck1136658,3239,2655,6135,6174,39
Truck1131025,3331,2436,4570,6175,1605
Truck1135902,3239,3122,5925,6175,250
Truck1136063,2224,2998,5970,6175,205
Truck1133591,3121,2822,5285,6176,891
Truck1134411,2821,3238,5510,6176,666
Truck1136499,2821,2822,6090,6176,86
Truck1128718,1339,1338,3930,6177,2247
Truck1129024,1339,1338,4015,6177,2162
Truck1132352,2225,2821,4940,6177,1237
Truck1135507,3331,1339,5815,6178,363
Truck1136472,3122,2437,6085,6178,93
Truck1136627,2998,3239,6125,6178,53
Truck1127377,1338,2656,3560,6179,2619
Truck1128637,1338,3122,3910,6179,2269
Truck1129995,2436,2821,4285,6179,1894
Truck1132638,3122,2436,5020,6179,1159
Truck1135182,3239,2999,5725,6179,454
Truck1135211,3121,3238,5735,6179,444
Truck1135703,2224,1339,5870,6179,309
Truck1135811,2224,1339,5900,6179,279
Truck1135954,1339,2655,5940,6179,239
Truck1135984,2999,3121,5950,6179,229
Truck1134710,2225,2437,5595,6180,585
Truck1134818,2225,2437,5625,6180,555
Truck1136123,2998,2224,5985,6180,195
Truck1128223,1338,2655,3795,6181,2386
Truck1135623,2655,2437,5850,6181,331
Truck1135789,3238,3239,5895,6181,286
Truck1136754,0,3122,6165,6181,16
Truck1127575,1338,3239,3615,6182,2567
Truck1135212,3122,2656,5735,6182,447
Truck1135558,1339,3331,5830,6182,352
Truck1135829,2224,3331,5905,6182,277
Truck1135076,2656,2437,5695,6183,488
Truck1135968,3122,3239,5945,6183,238
Truck1127773,1338,2655,3670,6184,2514
Truck1128515,3121,1338,3875,6184,2309
Truck1128538,1339,1338,3880,6184,2304
Truck1129537,1338,2999,4160,6184,2024
Truck1136645,2998,3331,6130,6184,54
Truck1134669,2655,3121,5585,6185,600
Truck1135777,3331,3122,5890,6185,295
Truck1136026,1339,3239,5960,6185,225
Truck1129394,2437,1338,4120,6186,2066
Truck1135739,2224,0,5880,6186,306
Truck1127503,1338,3239,3595,6187,2592
Truck1132583,3121,2436,5005,6187,1182
Truck1134023,3121,2656,5405,6187,782
Truck1134440,2225,0,5520,6187,667
Truck1134546,3122,2224,5550,6187,637
Truck1134868,2999,3331,5640,6187,547
Truck1135676,2437,3121,5865,6187,322
Truck1135847,2224,2821,5910,6187,277
Truck1136486,2437,1339,6090,6187,97
Truck1136663,2998,0,6135,6187,52
Truck1136790,0,1339,6175,6187,12
Truck1133697,2655,2225,5315,6188,873
Truck1135267,3238,2656,5750,6188,438
Truck1136556,0,3238,6110,6188,78
Truck1127935,1338,2655,3715,6189,2474
Truck1136293,3238,2437,6035,6189,154
Truck1134664,2822,3238,5580,6190,610
Truck1136192,2656,2655,6005,6190,185
Truck1128036,3239,1338,3740,6191,2451
Truck1133799,2821,2999,5340,6191,851
Truck1135462,2999,2655,5805,6191,386
Truck1135640,2437,3239,5855,6192,337
Truck1134033,2821,2437,5405,6193,788
Truck1136280,3239,2656,6030,6193,163
Truck1136517,2821,2822,6095,6193,98
Truck1136218,2999,3122,6015,6194,179
Truck1136681,2998,2225,6140,6194,54
Truck1134367,3238,2821,5500,6195,695
Truck1134866,2437,2225,5640,6195,555
Truck1136635,3238,1339,6130,6195,65
Truck1136560,2999,2437,6110,6196,86
Truck1134673,3238,2822,5585,6197,612
Truck1135443,2655,2999,5800,6197,397
Truck1135959,2821,2224,5940,6197,257
Truck1136592,0,3238,6120,6197,77
Truck1136836,1339,0,6185,6197,12
Truck1126333,1338,2224,3270,6198,2928
Truck1133187,2821,3121,5170,6198,1028
Truck1136699,2998,3239,6145,6198,53
Truck1134068,2656,3121,5415,6199,784
Truck1135730,2437,3239,5880,6199,319
Truck1129882,2999,1338,4255,6200,1945
Truck1134342,0,2821,5495,6200,705
Truck1135178,2225,2999,5725,6200,475
Truck1135668,3239,2437,5860,6200,340
Truck1135991,2224,2436,5950,6200,250
Truck1136073,2655,3122,5975,6200,225
Truck1127694,3239,1338,3645,6201,2556
Truck1128983,3121,1338,4005,6201,2196
Truck1136209,3331,2822,6010,6201,191
Truck1128786,3122,1338,3950,6202,2252
Truck1133468,2225,3239,5250,6202,952
Truck1135174,2999,2225,5725,6202,477
Truck1135299,2655,2224,5760,6202,442
