truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck701078,2656,3121,340,416,76
Truck700314,3122,2998,130,417,287
Truck701098,2822,2998,345,417,72
Truck700721,2998,2225,240,418,178
Truck700776,0,3239,260,418,158
Truck700855,3238,2655,280,418,138
Truck701211,2655,3239,380,418,38
Truck700640,2225,2437,220,420,200
Truck700865,2998,3239,280,420,140
Truck700962,3122,2655,310,420,110
Truck701085,2655,2656,345,420,75
Truck701113,3331,2655,350,420,70
Truck700473,2655,3121,175,421,246
Truck700528,2999,3238,190,421,231
Truck700690,2999,2821,235,421,186
Truck700774,2822,2999,255,421,166
Truck701298,0,3122,405,421,16
Truck701123,3121,2999,355,422,67
Truck700272,0,2225,120,423,303
Truck700280,2225,2224,120,423,303
Truck700709,3121,2225,240,423,183
Truck700842,3239,3122,275,423,148
Truck700738,2822,2436,245,424,179
Truck700994,2437,2998,320,424,104
Truck701117,2998,2224,350,424,74
Truck700883,2998,3239,285,425,140
Truck701040,3239,2821,330,425,95
Truck701161,3238,3122,365,425,60
Truck701114,2656,2225,350,426,76
Truck701118,0,3238,355,426,71
Truck700547,3121,3122,195,428,233
Truck700639,3238,3331,220,428,208
Truck700750,1339,3331,250,428,178
Truck700757,2998,2436,250,428,178
Truck700891,3238,2655,290,428,138
Truck701012,2437,0,325,428,103
Truck701066,2437,3122,340,428,88
Truck701256,3239,2656,390,428,38
Truck699950,2437,2436,30,429,399
Truck701129,2224,2822,355,429,74
Truck700493,3121,2224,180,430,250
Truck700686,0,2656,235,430,195
Truck700491,2655,2224,180,431,251
Truck700499,2224,2437,180,431,251
Truck700726,2999,0,245,431,186
Truck700878,3239,1339,285,431,146
Truck700896,3239,2822,290,431,141
Truck700935,2821,1338,300,432,132
Truck701061,2821,2822,335,432,97
Truck700316,2225,2821,130,433,303
Truck700735,3331,0,245,433,188
Truck700771,3331,3122,255,433,178
Truck700972,2822,3239,310,433,123
Truck701274,3239,2656,395,433,38
Truck700977,2655,0,315,434,119
Truck701030,2437,3331,330,434,104
Truck699867,2436,2437,5,435,430
Truck700511,3121,2656,185,435,250
Truck700557,2821,3122,195,435,240
Truck700517,2224,2225,185,436,251
Truck700744,2999,2224,250,436,186
Truck701042,2656,2822,330,436,106
Truck701150,2656,2437,360,436,76
Truck701171,2998,2822,365,436,71
Truck701352,0,3122,420,436,16
Truck701205,2821,3331,375,437,62
Truck701370,0,1339,425,437,12
Truck700334,2225,3239,135,438,303
Truck700753,3331,0,250,438,188
Truck701116,2822,2821,350,438,88
Truck701031,2655,3122,330,439,109
Truck701292,3239,2655,400,439,39
Truck700415,2998,1339,155,440,285
Truck700539,2821,0,190,440,250
Truck700584,3122,3121,205,440,235
Truck701179,3238,0,370,440,70
Truck701185,3331,2999,370,440,70
Truck700600,2999,3238,210,441,231
Truck700762,2999,2224,255,441,186
Truck700846,2822,2655,275,441,166
Truck700932,3239,2998,300,441,141
Truck701419,3331,2656,435,441,6
Truck700959,2655,2821,310,442,132
Truck700971,2821,2655,310,442,132
Truck701221,3331,2821,380,442,62
Truck700352,2225,3331,140,443,303
Truck700786,1339,2656,260,443,183
Truck700790,2656,1339,260,443,183
Truck700811,2998,2999,265,443,178
Truck700945,3238,2655,305,443,138
Truck701081,2998,2656,340,443,103
Truck700822,1339,2999,270,444,174
Truck701049,2655,3122,335,444,109
Truck701310,3239,2436,405,444,39
Truck700588,1339,2821,205,445,240
Truck700724,2437,2225,245,445,200
Truck700800,3122,3331,265,445,180
Truck700923,2655,2822,300,445,145
Truck700152,3122,2224,85,446,361
Truck700432,2822,0,160,446,286
Truck700545,2655,2224,195,446,251
Truck700780,2999,2224,260,446,186
Truck701186,2656,3121,370,446,76
Truck701438,2656,3331,440,446,6
Truck700208,2225,3238,100,447,347
Truck700695,2436,2225,235,447,212
Truck700989,2821,1338,315,447,132
Truck700370,2225,3239,145,448,303
Truck700565,3121,2821,200,448,248
Truck700378,2822,3238,145,449,304
Truck700601,3121,1339,210,449,239
Truck701084,2437,2224,345,449,104
Truck701133,2821,3239,355,449,94
Truck701207,2998,2224,375,449,74
Truck700810,2822,2437,265,450,185
Truck700943,3121,2437,305,450,145
Truck700571,2224,2436,200,451,251
Truck701204,2656,2999,375,451,76
Truck701007,2821,2655,320,452,132
Truck701257,3331,2821,390,452,62
Truck700388,2225,2821,150,453,303
Truck700440,3122,2225,165,453,288
Truck700583,3121,2655,205,453,248
Truck700833,2655,2998,275,453,178
Truck700840,1339,3331,275,453,178
Truck700847,2998,2437,275,453,178
Truck701346,3239,2225,415,454,39
Truck700593,2821,0,205,455,250
Truck701239,3331,2999,385,455,70
Truck700469,2998,3122,170,456,286
Truck701222,2656,1338,380,456,76
Truck700439,3121,3238,165,457,292
Truck700406,2225,2822,155,458,303
Truck700825,3331,0,270,458,188
Truck700844,2656,1339,275,458,183
Truck701121,2655,2437,355,458,103
Truck700516,1339,2822,185,459,274
Truck701120,2437,2821,355,459,104
Truck701170,2822,2656,365,459,94
Truck700784,2225,2437,260,460,200
Truck701075,2224,2821,340,460,120
Truck700607,2224,2999,210,461,251
Truck700834,2999,2822,275,461,186
Truck700979,3121,2437,315,461,146
Truck700861,3331,2224,280,462,182
Truck701068,2999,2225,340,462,122
Truck700747,3238,2656,250,463,213
Truck700862,2656,1339,280,463,183
Truck701136,0,2437,360,463,103
Truck701224,2822,2656,380,463,83
Truck701138,2437,3331,360,464,104
Truck701196,3122,2437,375,464,89
Truck701255,2224,2998,390,464,74
Truck701382,3239,2437,425,464,39
Truck700660,1339,2821,225,465,240
Truck700872,3122,3331,285,465,180
Truck701275,3331,2225,395,465,70
Truck700478,2225,1339,175,466,291
Truck700848,0,2999,280,466,186
Truck701279,2998,2822,395,466,71
Truck701284,2999,3121,400,466,66
Truck700247,2224,1339,110,468,358
Truck700442,2225,2655,165,468,303
Truck700769,2224,3239,255,468,213
Truck700887,2655,2998,290,468,178
Truck700901,2998,2225,290,468,178
Truck700691,3121,1339,235,470,235
Truck700871,3121,2225,285,470,185
Truck700882,2822,2225,285,470,185
Truck700906,2999,1339,295,470,175
Truck700643,2224,2999,220,471,251
Truck700913,2224,2656,295,471,176
Truck701520,3122,1339,465,471,6
Truck700620,3122,2822,215,472,257
Truck700674,3122,2821,230,472,242
Truck700915,3331,1339,295,472,177
Truck701329,3331,2821,410,472,62
Truck700783,3238,2656,260,473,213
Truck700919,2998,2225,295,473,178
Truck700701,2821,1339,235,474,239
Truck701157,2655,3122,365,474,109
Truck701418,3239,2436,435,474,39
Truck700890,3122,2656,290,475,185
Truck701220,3239,2821,380,475,95
Truck701311,3331,2655,405,475,70
Truck700661,2224,2999,225,476,251
Truck700888,2999,2655,290,476,186
Truck701058,3239,2998,335,476,141
Truck701294,2656,3121,400,476,76
Truck700673,3121,0,230,477,247
Truck701314,2822,2998,405,477,72
Truck701349,2821,3331,415,477,62
Truck701514,0,1339,465,477,12
Truck700728,3122,3121,245,478,233
Truck700933,3331,3122,300,478,178
Truck700992,0,3239,320,478,158
Truck701454,3239,3331,445,478,33
Truck700175,2224,3238,90,479,389
Truck700884,0,3331,290,479,189
Truck700900,2822,3121,290,479,189
Truck700910,2225,3121,295,479,184
Truck701436,3239,2655,440,479,39
Truck700611,2821,3238,210,480,270
Truck700850,2437,2225,280,480,200
Truck700656,3122,2822,225,481,256
Truck700668,0,2821,230,481,251
Truck700679,2224,2655,230,481,251
Truck700727,3121,1339,245,481,236
Truck700949,2224,2656,305,481,176
Truck701056,1339,3239,335,481,146
Truck701312,2656,2437,405,481,76
Truck701115,2821,2999,350,482,132
Truck700934,2656,1339,300,483,183
Truck700955,2998,1338,305,483,178
Truck701208,0,2437,380,483,103
Truck701210,2437,3331,380,484,104
Truck701327,2224,2998,410,484,74
Truck701380,1339,3238,425,484,59
Truck700567,3238,2822,200,486,286
Truck701538,3122,0,470,486,16
Truck700514,2225,2224,185,488,303
Truck701218,1339,2655,380,488,108
Truck701240,2656,2998,385,488,103
Truck700642,1339,2822,220,489,269
Truck701472,3239,3121,450,489,39
Truck701187,2821,2224,370,490,120
Truck700570,1339,2225,200,491,291
Truck701206,2822,2821,375,491,116
Truck701348,2656,3121,415,491,76
Truck700746,3122,2821,250,492,242
Truck701374,2999,3121,425,492,67
Truck701420,2656,2821,435,492,57
Truck700532,2225,3331,190,493,303
Truck700859,2224,3239,280,493,213
Truck700402,2999,2436,155,494,339
Truck701490,3239,2437,455,494,39
Truck700657,3238,2821,225,495,270
Truck700613,2998,3122,210,496,286
Truck700733,2224,2225,245,496,251
Truck701618,2656,3331,490,496,6
Truck701169,2821,1338,365,497,132
Truck701194,2999,2225,375,497,122
Truck701198,2225,2999,375,497,122
Truck700873,3238,2656,285,498,213
Truck700988,2656,1339,315,498,183
Truck701009,2998,2436,320,498,178
Truck701080,2822,1338,340,498,158
Truck701102,2437,3238,350,498,148
Truck701276,2656,2998,395,498,103
Truck700791,2821,1339,260,499,239
Truck701338,2999,2437,415,499,84
Truck701508,3239,1338,460,499,39
Truck700632,0,2822,220,500,280
Truck700998,3122,3331,320,500,180
Truck701401,3331,2436,430,500,70
Truck700350,3122,2224,140,501,361
Truck700751,2224,2655,250,501,251
Truck701128,1339,3239,355,501,146
Truck701130,3239,1339,355,501,146
Truck700563,2655,2225,200,502,302
Truck700782,3122,2821,260,502,242
Truck701022,3239,3238,325,502,177
Truck700763,3121,2822,255,503,248
Truck701336,2437,3122,415,503,88
Truck701354,2437,2999,420,503,83
Truck701331,2821,3239,410,504,94
Truck701526,3239,2437,465,504,39
Truck700649,2998,1339,220,505,285
Truck700946,2225,2437,305,505,200
Truck701413,3238,0,435,505,70
Truck700758,0,2821,255,506,251
Truck701148,3239,1339,360,506,146
Truck700581,2655,2225,205,507,302
Truck701112,3239,0,350,507,157
Truck701428,2999,3121,440,507,67
Truck701474,2656,2821,450,507,57
Truck701563,3331,3239,475,507,32
Truck700781,3121,3239,260,508,248
Truck700279,3238,2224,120,509,389
Truck700619,3121,3238,215,509,294
Truck700892,2225,2436,290,509,219
Truck701159,3121,2437,365,509,144
Truck701350,2822,2656,415,509,94
Truck701544,3239,2655,470,509,39
Truck701016,3122,2656,325,510,185
Truck701259,2821,2224,390,510,120
Truck701286,3122,2655,400,510,110
Truck700637,3121,3238,220,511,291
Truck701014,2999,3331,325,511,186
Truck701070,3122,2999,340,512,172
Truck701223,2821,2225,380,512,132
Truck701440,2822,2998,440,512,72
Truck700799,3121,2224,265,513,248
Truck700373,2224,0,145,514,369
Truck700875,2436,2225,285,514,229
Truck701562,3239,1338,475,514,39
Truck701032,2999,2224,330,516,186
Truck700460,2225,3238,170,517,347
Truck701372,2437,1339,425,517,92
Truck701668,1339,0,505,517,12
Truck699918,3122,2436,20,518,498
Truck700817,3121,2656,270,518,248
Truck701051,3121,2225,335,518,183
Truck701465,3121,2999,450,518,68
Truck701060,2656,3122,335,519,184
Truck701580,3239,2225,480,519,39
Truck701368,2822,2656,420,520,100
Truck700830,0,3121,275,521,246
Truck701050,2999,2224,335,521,186
Truck701460,0,3238,450,521,71
Truck700678,1339,2822,230,522,292
Truck701422,2822,2656,435,522,87
Truck701528,2656,2821,465,522,57
Truck700835,3121,0,275,523,248
Truck700981,3238,3331,315,523,208
Truck701059,3331,0,335,523,188
Truck701074,1339,2656,340,523,183
Truck701092,1339,3331,345,523,178
Truck701099,2998,2655,345,523,178
Truck701229,2655,3238,385,523,138
Truck701233,3238,2655,385,523,138
Truck701355,2655,2437,420,523,103
Truck700333,3238,2224,135,524,389
Truck701598,3239,2436,485,524,39
Truck701213,3121,2437,380,525,145
Truck701309,2224,2821,405,525,120
Truck700841,2224,2999,275,526,251
Truck701585,2998,2821,480,526,46
Truck701277,2821,2436,395,527,132
Truck700658,2225,3331,225,528,303
Truck700851,2655,3121,280,528,248
Truck701005,3331,3238,320,528,208
Truck701054,2225,2436,335,528,193
Truck701134,2822,2999,355,528,173
Truck701247,2655,3238,390,528,138
Truck701365,3331,2998,420,528,108
Truck701373,2655,2437,425,528,103
Truck701384,2656,2998,425,528,103
Truck701607,2655,3239,490,528,38
Truck701634,3239,3331,495,528,33
Truck700711,3238,2822,240,529,289
Truck699954,3122,2436,30,530,500
Truck700853,3121,2224,280,530,250
Truck701481,2655,2656,455,530,75
Truck700263,2436,2437,115,531,416
Truck700924,2999,3238,300,531,231
Truck701086,2999,2998,345,531,186
Truck701236,1339,3239,385,531,146
Truck701238,3239,1339,385,531,146
Truck700513,3238,2225,185,532,347
Truck700671,2655,2225,230,532,302
Truck701111,2224,3331,350,532,182
Truck700866,0,3121,285,533,248
Truck700926,3122,3121,300,533,233
Truck701003,2224,3239,320,533,213
Truck701228,2437,3238,385,533,148
Truck701388,0,2437,430,533,103
Truck701391,2655,2437,430,533,103
Truck701636,2656,3239,495,533,38
Truck700445,2224,0,165,534,369
Truck700917,2821,1339,295,534,239
Truck701464,2999,2437,450,534,84
Truck699920,2225,1338,20,535,515
Truck700942,2999,3238,305,536,231
Truck701104,2999,2655,350,536,186
Truck701510,2656,2999,460,536,76
Truck701582,2656,2821,480,537,57
Truck701583,2821,2656,480,537,57
Truck701730,0,1339,525,537,12
Truck701456,2656,2822,445,538,93
Truck700391,2224,3238,150,539,389
Truck700498,1339,2224,180,539,359
Truck700732,1339,2822,245,539,294
Truck701408,2437,2822,435,539,104
Truck701652,3239,2655,500,539,39
Truck700899,2821,0,290,540,250
Truck701264,2437,3121,395,540,145
Truck701545,3331,2225,470,540,70
Truck700948,1339,3121,305,541,236
Truck701122,2999,3239,355,541,186
Truck701149,3331,2224,360,542,182
Truck701548,2822,2224,470,542,72
Truck700712,2225,2998,240,543,303
Truck701131,3331,0,355,543,188
Truck701278,2822,3239,395,543,148
Truck701409,2655,1339,435,543,108
Truck700953,2821,1339,305,544,239
Truck701500,2999,2437,460,544,84
Truck701530,2822,2656,465,544,79
Truck701458,2822,3331,445,545,100
Truck701535,2655,2656,470,545,75
Truck700961,3121,1339,310,546,236
Truck701140,2999,2655,360,546,186
Truck700367,3121,2436,145,547,402
Truck700740,0,2998,250,547,297
Truck701282,2437,3121,400,547,147
Truck701601,2821,3331,485,547,62
Truck701619,2821,2656,490,547,57
Truck700313,3121,2436,130,548,418
Truck700730,2225,2224,245,548,303
Truck701164,1339,2656,365,548,183
Truck701189,2998,1338,370,548,178
Truck701427,2655,1339,440,548,108
Truck700925,3121,3331,300,549,249
Truck700980,3122,3121,315,549,234
Truck701444,2437,2656,445,549,104
Truck700931,2224,2999,300,551,251
Truck700984,1339,3121,315,551,236
Truck701158,2999,2822,365,551,186
Truck701328,3239,2998,410,551,141
Truck701564,2656,2225,475,551,76
Truck701367,2821,1338,420,552,132
Truck700748,2225,3239,250,553,303
Truck701095,3331,3238,345,553,208
Truck701300,2437,3238,405,553,148
Truck701304,3122,3239,405,553,148
Truck701445,2655,1339,445,553,108
Truck701591,3121,2999,485,553,68
Truck701188,2822,2999,370,554,184
Truck701462,2437,2224,450,554,104
Truck701706,3239,2225,515,554,39
Truck701296,2822,1338,400,555,155
Truck701386,2822,3239,425,555,130
Truck701589,2655,3331,485,555,70
Truck701599,3331,2655,485,555,70
Truck701629,3238,3122,495,555,60
Truck699984,0,2436,40,556,516
Truck700793,2998,0,260,556,296
Truck701002,1339,3121,320,556,236
Truck701176,2999,0,370,556,186
Truck701516,2437,1339,465,557,92
Truck700766,2225,3331,255,558,303
Truck701096,2656,3238,345,558,213
Truck701193,2655,2822,375,558,183
Truck701463,2655,1339,450,558,108
Truck701476,2822,2821,450,558,108
Truck701547,2821,2822,470,558,88
Truck700956,0,3121,310,559,249
Truck701172,0,3331,370,559,189
Truck701480,2437,2656,455,559,104
Truck701035,3238,2999,330,560,230
Truck701154,0,2656,365,560,195
Truck701611,3238,0,490,560,70
Truck701617,3331,2436,490,560,70
Truck700227,2436,2437,105,561,456
Truck700967,2224,3121,310,561,251
Truck701219,2224,3331,380,562,182
Truck701301,2655,2822,405,562,157
Truck701243,2998,2437,385,563,178
Truck701499,2655,2437,460,563,103
Truck699993,2436,1339,40,564,524
Truck701025,2821,1339,325,564,239
Truck701615,2224,2998,490,564,74
Truck701156,2437,2225,365,565,200
Truck701212,2999,2655,380,566,186
Truck701332,2822,2225,410,566,156
Truck701362,1339,3239,420,566,146
Truck701820,0,3122,550,566,16
Truck699975,2436,3238,35,567,532
Truck700389,2436,2437,150,567,417
Truck701421,2821,2436,435,567,132
Truck701560,1339,2437,475,567,92
Truck701644,2999,3121,500,567,67
Truck701838,0,1339,555,567,12
Truck700794,0,2225,265,568,303
Truck700802,2225,2656,265,568,303
Truck700997,3121,2656,320,568,248
Truck701261,2998,2999,390,568,178
Truck701364,3239,3122,420,568,148
Truck701531,2998,2656,465,568,103
Truck701272,1339,2999,395,569,174
Truck699921,2436,2224,20,570,550
Truck701625,2655,2656,495,570,75
Truck700858,1339,2225,280,571,291
Truck701230,2999,0,385,571,186
Truck701747,2998,2821,525,571,46
Truck701888,2656,3331,565,571,6
Truck700874,2225,3122,285,572,287
Truck701439,2821,2225,440,572,132
Truck701797,3331,3239,540,572,32
Truck700820,2225,2821,270,573,303
Truck701147,2224,3239,360,573,213
Truck701377,3238,2437,425,573,148
Truck701524,1339,2655,465,573,108
Truck701532,0,2437,470,573,103
Truck700062,3122,2436,60,574,514
Truck700083,2436,1339,65,574,509
Truck701015,3121,2821,325,574,249
Truck701529,2821,2822,465,574,109
Truck700894,1339,2998,290,575,285
Truck701192,2437,2225,375,575,200
Truck701489,2224,2821,455,575,120
Truck701661,2655,3331,505,575,70
Truck701671,3331,2437,505,575,70
Truck701248,2999,2822,390,576,186
Truck701287,3238,3239,400,576,176
Truck701273,2224,3331,395,577,182
Truck701457,2821,2436,445,577,132
Truck700838,2225,2655,275,578,303
Truck701166,3239,2224,365,579,214
Truck701552,2437,3239,475,579,104
Truck701796,3239,1338,540,579,39
Truck700623,2436,2999,215,580,365
Truck701033,3121,2998,330,580,250
Truck701511,2821,2224,460,580,120
Truck701039,2224,2225,330,581,251
Truck701266,2999,3239,395,581,186
Truck701320,2999,3122,410,581,171
Truck701923,3331,2656,575,581,6
Truck700677,2436,2999,230,582,352
Truck700693,3238,2225,235,582,347
Truck700927,3238,2822,300,582,282
Truck701288,2225,3121,400,582,182
Truck701475,2821,2437,450,582,132
Truck700047,2436,2998,55,583,528
Truck700856,2225,2822,280,583,303
Truck700908,3122,2225,295,583,288
Truck701197,3238,3331,375,583,208
Truck701203,3331,3238,375,583,208
Truck701290,1339,2656,400,583,183
Truck701315,2998,2436,405,583,178
Truck701805,2655,3239,545,583,38
Truck700625,2224,0,215,584,369
Truck701687,2224,2822,510,584,74
Truck700930,1339,2998,300,585,285
Truck701125,3238,2999,355,585,230
Truck701707,3331,3121,515,585,70
Truck700912,1339,2225,295,586,291
Truck701057,2224,3121,335,586,251
Truck701690,2656,2655,510,586,76
Truck701942,2656,3331,580,586,6
Truck701400,3239,0,430,587,157
Truck701493,2821,2225,455,587,132
Truck701743,3331,2821,525,587,62
Truck700708,2999,2436,240,588,348
Truck701333,2998,2999,410,588,178
Truck701588,2437,0,485,588,103
Truck701832,3239,1338,550,589,39
Truck701079,2821,0,340,590,250
Truck701246,2437,2225,390,590,200
Truck701404,2822,2437,430,590,160
Truck701725,3331,3121,520,590,70
Truck701302,2999,2656,405,591,186
Truck701910,0,3122,575,591,16
Truck701735,3121,2999,525,592,67
Truck701351,2998,2999,415,593,178
Truck701841,2655,3239,555,593,38
Truck701850,3239,1338,555,594,39
Truck701974,1339,3122,590,594,4
Truck701356,2999,1339,420,595,175
Truck700119,2436,3331,75,596,521
Truck701162,2225,2436,365,596,231
Truck699957,2436,0,30,597,567
Truck700905,2655,2225,295,597,302
Truck701105,3121,3239,350,597,247
Truck701146,1339,3121,360,597,237
Truck700400,2437,2436,155,598,443
Truck701369,2998,2655,420,598,178
Truck700173,2436,2998,90,599,509
Truck700603,3238,2224,210,599,389
Truck701339,3121,2225,415,599,184
Truck701624,2437,3239,495,599,104
Truck701673,2821,3239,505,599,94
Truck701698,2999,2437,515,599,84
Truck699987,2655,2436,40,600,560
Truck700190,2225,1338,95,600,505
Truck701325,2436,2225,410,600,190
Truck700101,2436,2998,70,601,531
Truck701381,2224,2656,425,601,176
Truck701744,2656,2436,525,601,76
Truck701853,2821,2998,555,601,46
Truck701142,3122,2821,360,602,242
Truck700418,2437,2436,160,603,443
Truck700928,2225,2998,300,603,303
Truck700963,3238,3121,310,603,293
Truck701258,2656,3238,390,603,213
Truck701347,3331,0,415,603,188
Truck701366,2656,1339,420,603,183
Truck701383,3331,3122,425,603,178
Truck701387,2998,2999,425,603,178
Truck701330,2656,0,410,604,194
Truck701886,3239,2225,565,604,39
