truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck252794,2437,3239,5420,5524,104
Truck252964,1339,3238,5465,5524,59
Truck252468,0,2656,5330,5525,195
Truck252925,3238,0,5455,5525,70
Truck252270,0,2821,5275,5526,251
Truck252554,2656,2224,5350,5526,176
Truck252914,2656,2225,5450,5526,76
Truck252152,2225,3122,5240,5527,287
Truck252533,2224,3331,5345,5527,182
Truck252705,2655,2821,5395,5527,132
Truck252717,2821,2437,5395,5527,132
Truck252967,3331,2821,5465,5527,62
Truck252445,3331,3238,5320,5528,208
Truck252557,2998,2655,5350,5528,178
Truck252866,2437,3122,5440,5528,88
Truck253058,2656,3239,5490,5528,38
Truck251795,2224,3238,5140,5529,389
Truck252935,2998,2224,5455,5529,74
Truck253056,3239,2225,5490,5529,39
Truck252334,1339,2821,5290,5530,240
Truck252949,3331,2999,5460,5530,70
Truck252569,2224,2656,5355,5531,176
Truck252580,2999,3122,5360,5531,171
Truck252370,1339,3121,5300,5532,232
Truck252876,3239,2822,5440,5532,92
Truck252182,2437,2436,5250,5533,283
Truck252630,0,3239,5375,5533,158
Truck252673,3238,2437,5385,5533,148
Truck252709,3238,2655,5395,5533,138
Truck251885,2224,0,5165,5534,369
Truck251911,1338,2436,5175,5534,359
Truck252953,2998,2224,5460,5534,74
Truck251829,2436,2821,5150,5535,385
Truck252249,2821,3238,5265,5535,270
Truck252754,2822,3121,5405,5535,130
Truck252997,3238,3122,5475,5535,60
Truck251788,2999,1338,5140,5537,397
Truck252376,2822,1339,5300,5537,237
Truck252134,2225,3239,5235,5538,303
Truck252185,3121,3238,5250,5538,288
Truck251196,3122,1338,4975,5539,564
Truck252347,3121,2822,5295,5539,244
Truck252462,3239,2224,5325,5539,214
Truck252926,2225,2436,5455,5539,84
Truck253018,1339,3238,5480,5539,59
Truck253021,3331,2822,5480,5539,59
Truck253040,2656,2822,5485,5539,54
Truck251847,2436,2998,5155,5540,385
Truck252339,2821,0,5290,5540,250
Truck252598,2999,1339,5365,5540,175
Truck252772,2822,2437,5410,5540,130
Truck252985,3331,2999,5470,5540,70
Truck252327,2655,2224,5290,5541,251
Truck252968,2656,1338,5465,5541,76
Truck253176,3122,0,5525,5541,16
Truck252366,3122,2821,5300,5542,242
Truck252607,3331,1339,5365,5542,177
Truck252771,2821,2225,5410,5542,132
Truck251155,1338,3239,4965,5543,578
Truck252204,3122,2225,5255,5543,288
Truck252218,2437,2436,5260,5543,283
Truck252611,2998,3121,5365,5543,178
Truck252741,2655,3238,5405,5543,138
Truck252878,2656,2998,5440,5543,103
Truck252420,3122,3121,5315,5544,229
Truck253033,3238,1339,5485,5544,59
Truck251859,2655,2436,5160,5545,385
Truck251865,2436,2821,5160,5545,385
Truck252616,2999,1339,5370,5545,175
Truck252790,2822,2999,5415,5545,130
Truck253003,3331,2436,5475,5545,70
Truck253060,2822,2656,5490,5545,55
Truck251534,2437,1338,5070,5546,476
Truck251218,1339,1338,4980,5547,567
Truck252311,3121,2436,5285,5547,262
Truck252412,2822,1339,5310,5547,237
Truck252605,2224,3331,5365,5547,182
Truck252789,2821,2437,5415,5547,132
Truck252170,2225,3331,5245,5548,303
Truck252222,3122,2225,5260,5548,288
Truck252511,3238,3331,5340,5548,208
Truck252885,2655,2437,5445,5548,103
Truck251974,1339,2224,5190,5549,359
Truck252411,2821,1339,5310,5549,239
Truck251883,2436,2655,5165,5550,385
Truck252808,2822,2436,5420,5550,130
Truck252371,2224,2655,5300,5551,251
Truck252768,3239,2998,5410,5551,141
Truck252198,0,2998,5255,5552,297
Truck252278,2225,1338,5275,5552,277
Truck251191,1338,2821,4975,5553,578
Truck252647,2998,2437,5375,5553,178
Truck252781,3238,2655,5415,5553,138
Truck252401,3121,2656,5310,5554,244
Truck252544,2999,2436,5350,5554,204
Truck252594,0,3331,5365,5554,189
Truck252635,3121,2225,5375,5554,179
Truck253069,3238,1339,5495,5554,59
Truck253146,3239,2437,5515,5554,39
Truck251739,2436,3238,5125,5555,430
Truck251901,2436,2656,5170,5555,385
Truck252457,3238,2999,5325,5555,230
Truck253039,3331,2999,5485,5555,70
Truck251245,1338,1339,4990,5556,566
Truck252289,1338,2225,5280,5556,276
Truck252389,2224,3121,5305,5556,251
Truck252670,2999,3122,5385,5556,171
Truck253026,0,3238,5485,5556,71
Truck251860,2999,1338,5160,5557,397
Truck252258,3122,2998,5270,5557,287
Truck253242,0,1339,5545,5557,12
Truck252259,3238,3121,5270,5558,288
Truck253164,3239,2656,5520,5558,38
Truck252562,2999,2436,5355,5559,204
Truck252920,2437,2656,5455,5559,104
Truck253087,3238,1339,5500,5559,59
Truck252654,3122,3331,5380,5560,180
Truck253096,2822,3331,5500,5561,61
Truck253292,2656,3331,5555,5561,6
Truck252369,2436,3121,5300,5562,262
Truck253095,2821,3331,5500,5562,62
Truck251227,1338,2656,4985,5563,578
Truck252224,2225,3239,5260,5563,303
Truck252290,2437,2436,5280,5563,283
Truck252950,2656,2998,5460,5563,103
Truck253173,2655,3239,5525,5563,38
Truck251677,1338,3121,5110,5564,454
Truck251681,3121,1338,5110,5564,454
Truck252027,2436,1338,5205,5564,359
Truck252437,3121,3331,5320,5564,244
Truck252938,2437,2821,5460,5564,104
Truck253182,3239,2436,5525,5564,39
Truck251937,2436,3239,5180,5565,385
Truck252893,2224,2821,5445,5565,120
Truck252652,2999,3239,5380,5566,186
Truck253310,2656,3331,5560,5566,6
Truck251893,1338,2999,5170,5567,397
Truck252383,3121,2436,5305,5567,262
Truck252861,2821,1338,5435,5567,132
Truck252886,2999,2225,5445,5567,122
Truck253006,2822,3239,5475,5567,92
Truck253104,3122,3238,5505,5567,62
Truck252047,2224,1339,5210,5568,358
Truck252242,2225,3331,5265,5568,303
Truck252455,3121,0,5325,5568,243
Truck252572,2656,3238,5355,5568,213
Truck252701,2998,3121,5390,5568,178
Truck252804,3239,3122,5420,5568,148
Truck253222,2822,2821,5535,5568,33
Truck252680,2656,3122,5385,5569,184
Truck251793,2436,3238,5140,5570,430
Truck253123,3238,3122,5510,5570,60
Truck252443,2224,1338,5320,5571,251
Truck252260,2225,0,5270,5572,302
Truck252867,2655,2821,5440,5572,132
Truck252879,2821,2436,5440,5572,132
Truck252908,2225,2999,5450,5572,122
Truck253129,3331,2821,5510,5572,62
Truck253131,2821,3331,5510,5572,62
Truck252333,2436,2437,5290,5573,283
Truck252822,3239,3122,5425,5573,148
Truck252974,2437,0,5470,5573,103
Truck252989,2998,2656,5470,5573,103
Truck252502,2822,3122,5335,5574,239
Truck253218,3239,2436,5535,5574,39
Truck253141,3238,3122,5515,5575,60
Truck252450,0,2821,5325,5576,251
Truck252461,2224,2225,5325,5576,251
Truck252688,2999,0,5390,5576,186
Truck253094,2656,2225,5500,5576,76
Truck252368,2225,1338,5300,5577,277
Truck252527,3121,1339,5345,5577,232
Truck252897,2821,2225,5445,5577,132
Truck251283,2655,1338,5000,5578,578
Truck251335,1338,3122,5015,5578,563
Truck252344,2437,2436,5295,5578,283
Truck252608,2656,3238,5365,5578,213
Truck252723,2655,2998,5400,5578,178
Truck251735,3121,1338,5125,5579,454
Truck252486,0,3121,5335,5579,244
Truck252520,2822,3122,5340,5579,239
Truck252606,3239,2224,5365,5579,214
Truck253066,2999,2437,5495,5579,84
Truck253115,2998,2224,5505,5579,74
Truck251991,2436,3239,5195,5580,385
Truck252045,2436,3122,5210,5580,370
Truck252532,1339,2822,5345,5581,236
Truck252706,2999,2224,5395,5581,186
Truck252386,2225,1338,5305,5582,277
Truck252715,3331,0,5395,5583,188
Truck253000,1339,2655,5475,5583,108
Truck253010,2437,0,5480,5583,103
Truck253272,3239,3331,5550,5583,33
Truck251358,3122,1338,5020,5584,564
Truck251993,2224,3238,5195,5584,389
Truck252528,3122,2822,5345,5584,239
Truck253059,2821,3239,5490,5584,94
Truck253202,2656,2822,5530,5584,54
Truck253254,3239,2655,5545,5584,39
Truck252009,2436,3239,5200,5585,385
Truck252063,2436,3122,5215,5585,370
Truck253177,3238,3122,5525,5585,60
Truck252497,2224,2436,5335,5586,251
Truck252724,2999,2998,5400,5586,186
Truck253382,2656,3331,5580,5586,6
Truck252314,2225,0,5285,5587,302
Truck252568,1339,3121,5355,5587,232
Truck253074,3239,2822,5495,5587,92
Truck252733,3331,0,5400,5588,188
Truck253290,3239,3331,5555,5588,33
Truck253028,2437,3239,5485,5589,104
Truck252519,2821,0,5340,5590,250
Truck252952,2822,2436,5460,5590,130
Truck252983,2224,2821,5470,5590,120
Truck253165,3331,3121,5520,5590,70
Truck252504,0,2821,5340,5591,251
Truck252738,0,2999,5405,5591,186
Truck252742,2999,3331,5405,5591,186
Truck253148,2656,1338,5515,5591,76
Truck252477,2436,3121,5330,5592,262
Truck252137,2224,1339,5235,5593,358
Truck252332,2225,3239,5290,5593,303
Truck252679,3331,3238,5385,5593,208
Truck252791,2998,3121,5415,5593,178
Truck252101,2224,0,5225,5594,369
Truck252545,3121,2998,5350,5594,244
Truck252770,2656,3122,5410,5594,184
Truck252957,2655,2822,5465,5594,129
Truck253029,2655,3122,5485,5594,109
Truck251713,1338,2437,5120,5595,475
Truck251881,3238,2436,5165,5595,430
Truck252465,2821,3238,5325,5595,270
Truck253092,3239,2821,5500,5595,95
Truck252413,2998,3122,5310,5596,286
Truck252522,0,2821,5345,5596,251
Truck252760,2999,2821,5410,5596,186
Truck252912,3239,1339,5450,5596,146
Truck253166,2656,1338,5520,5596,76
Truck253275,2821,2998,5550,5596,46
Truck251353,1338,0,5020,5597,577
Truck252350,2225,0,5295,5597,302
Truck252816,3122,2999,5425,5597,172
Truck252969,2821,2655,5465,5597,132
Truck252998,2225,2999,5475,5597,122
Truck252563,3121,0,5355,5598,243
Truck253061,2998,3331,5490,5598,108
Truck253308,3239,2655,5560,5599,39
Truck252313,3238,2998,5285,5600,315
Truck252988,2822,2999,5470,5600,130
Truck253201,3331,2999,5530,5600,70
Truck252778,2999,0,5415,5601,186
Truck252941,3121,2437,5460,5601,141
Truck252509,3121,2436,5340,5602,262
Truck253128,3239,2822,5510,5602,92
Truck251373,2655,1338,5025,5603,578
Truck252421,3238,3121,5315,5603,288
Truck252441,2436,2437,5320,5603,283
Truck252691,3238,2656,5390,5603,213
Truck253154,2437,2999,5520,5603,83
Truck252576,0,3121,5360,5604,244
Truck252581,3121,3239,5360,5604,244
Truck253082,2437,2224,5500,5604,104
Truck253140,3122,2437,5515,5604,89
Truck251919,2436,3238,5175,5605,430
Truck252081,2436,2822,5220,5605,385
Truck252135,2436,3122,5235,5605,370
Truck252442,1339,2998,5320,5605,285
Truck252798,3122,2656,5420,5605,185
Truck252168,3122,2224,5245,5606,361
Truck252561,2655,2224,5355,5606,251
Truck252634,2999,3238,5375,5606,231
Truck251389,1338,0,5030,5607,577
Truck252396,0,2998,5310,5607,297
Truck252476,2225,1338,5330,5607,277
Truck253005,2821,2436,5475,5607,132
Truck252727,3238,3331,5400,5608,208
Truck252845,2998,2436,5430,5608,178
Truck252942,3122,3239,5460,5608,148
Truck253362,3239,3331,5575,5608,33
Truck252079,3238,2224,5220,5609,389
Truck252155,2224,0,5240,5609,369
Truck252189,2436,1338,5250,5609,359
Truck252190,1339,2224,5250,5609,359
Truck252599,3121,2822,5365,5609,244
Truck252747,2436,2999,5405,5609,204
Truck253011,2655,2822,5480,5609,129
Truck253100,2437,2998,5505,5609,104
Truck253344,3239,2655,5570,5609,39
Truck252191,2224,3122,5250,5610,360
Truck253086,3122,2655,5500,5610,110
Truck252150,3122,2436,5240,5611,371
Truck252186,3122,2224,5250,5611,361
Truck252587,2224,2655,5360,5611,251
Truck252640,1339,2822,5375,5611,236
Truck252814,2999,0,5425,5611,186
Truck252055,1338,2999,5215,5612,397
Truck252494,2225,1338,5335,5612,277
Truck252858,3239,3238,5435,5612,177
Truck253023,2821,3121,5480,5612,132
Truck253162,1339,2437,5520,5612,92
Truck251407,1338,2656,5035,5613,578
Truck252404,2225,2224,5310,5613,303
Truck252734,2656,3238,5400,5613,213
Truck252745,3238,3331,5405,5613,208
Truck252863,2998,2437,5435,5613,178
Truck252956,2437,3238,5465,5613,148
Truck253384,2822,2821,5580,5613,33
Truck252097,3238,2224,5225,5614,389
Truck252636,3122,2822,5375,5614,239
Truck252732,3239,2224,5400,5614,214
Truck253167,2821,3239,5520,5614,94
Truck252537,2821,3238,5345,5615,270
Truck252645,2821,3122,5375,5615,240
Truck253042,2822,2436,5485,5615,130
Truck253077,2821,2224,5495,5615,120
Truck253312,2822,2656,5560,5615,55
Truck252832,2999,3239,5430,5616,186
Truck253238,2656,2999,5540,5616,76
Truck252512,2225,1338,5340,5617,277
Truck252547,3238,2822,5350,5617,267
Truck253041,2821,2436,5485,5617,132
Truck253291,3331,2821,5555,5617,62
Truck251425,1338,2224,5040,5618,578
Truck252227,2224,1339,5260,5618,358
Truck252414,0,2225,5315,5618,303
Truck252422,2225,3331,5315,5618,303
Truck252881,2998,3121,5440,5618,178
Truck253133,2998,3331,5510,5618,108
Truck252172,1339,2436,5245,5619,374
Truck252750,3239,2224,5405,5619,214
Truck253380,3239,3121,5580,5619,39
Truck251973,2436,3238,5190,5620,430
Truck252658,1339,2821,5380,5620,240
Truck253273,3331,2655,5550,5620,70
Truck252889,3238,3239,5445,5621,176
Truck253256,2656,2655,5545,5621,76
Truck253260,0,3238,5550,5621,71
Truck253417,3331,3239,5590,5622,32
Truck253419,2821,2822,5590,5622,32
Truck251443,1338,2656,5045,5623,578
Truck252440,2225,2821,5320,5623,303
Truck252491,3121,3238,5335,5623,288
Truck252767,2224,3239,5410,5623,213
Truck252874,1339,2656,5440,5623,183
Truck253233,2436,2225,5540,5623,83
Truck252910,1339,2999,5450,5624,174
Truck253203,2821,3239,5530,5624,94
Truck253398,3239,2437,5585,5624,39
Truck252153,2436,2655,5240,5625,385
Truck253078,2822,2436,5495,5625,130
Truck252641,2224,2655,5375,5626,251
Truck252694,1339,2822,5390,5626,236
Truck252868,2999,2224,5440,5626,186
Truck252922,2999,3122,5455,5626,171
Truck253216,1339,2437,5535,5627,92
Truck253294,2822,2224,5555,5627,72
Truck252917,2998,2999,5450,5628,178
Truck253184,2656,2998,5525,5628,103
Truck252207,2436,1339,5255,5629,374
Truck252253,1338,2436,5270,5629,359
Truck252671,3121,2224,5385,5629,244
Truck252928,1339,2999,5455,5629,174
Truck253172,2437,2655,5525,5629,104
Truck253339,3238,1339,5570,5629,59
Truck252263,2224,3122,5270,5630,360
Truck252431,2998,3238,5315,5630,315
Truck252539,2998,1339,5345,5630,285
Truck253158,3122,2655,5520,5630,110
Truck253309,3331,1338,5560,5630,70
Truck252712,1339,2822,5395,5631,236
Truck253038,3239,1339,5485,5631,146
Truck253236,3239,2822,5540,5632,92
Truck253337,3121,2999,5570,5632,62
Truck252281,2224,1339,5275,5633,358
Truck252799,3238,2656,5420,5633,213
Truck253065,2655,3238,5495,5633,138
Truck253183,3331,2998,5525,5633,108
Truck253187,2998,3331,5525,5633,108
Truck253425,2655,3239,5595,5633,38
Truck252689,3121,2821,5390,5634,244
Truck253190,2437,2821,5530,5634,104
Truck253264,2999,2437,5550,5634,84
Truck253434,3239,3121,5595,5634,39
Truck253327,3331,2437,5565,5635,70
Truck253357,3238,3122,5575,5635,60
Truck252677,2224,2437,5385,5636,251
Truck252730,1339,2822,5400,5636,236
Truck252900,0,2999,5450,5636,186
Truck252903,2655,2999,5450,5636,186
Truck252904,2999,2656,5450,5636,186
Truck252958,2999,3122,5465,5636,171
Truck252708,3122,2821,5395,5637,242
Truck252743,3121,1339,5405,5637,232
Truck252931,3331,2224,5455,5637,182
Truck253383,2821,2656,5580,5637,57
Truck251499,2655,1338,5060,5638,578
Truck252546,3122,2225,5350,5638,288
Truck252684,0,2822,5390,5638,248
Truck253206,0,2437,5535,5638,103
Truck253262,2437,3122,5550,5638,88
Truck252707,3121,3239,5395,5639,244
Truck252850,2999,2436,5435,5639,204
Truck253208,2437,2655,5535,5639,104
Truck253257,2821,3239,5545,5639,94
Truck253132,2822,2655,5510,5640,130
Truck253402,2822,2656,5585,5640,55
Truck252294,3122,2224,5280,5641,361
Truck252695,2224,1338,5390,5641,251
Truck252748,1339,2822,5405,5641,236
Truck252961,3238,3239,5465,5641,176
Truck253439,2998,2821,5595,5641,46
Truck252637,3238,2822,5375,5642,267
Truck252766,1339,3121,5410,5642,232
Truck253558,1339,0,5630,5642,12
Truck252702,0,2822,5395,5643,248
Truck252839,2224,3239,5430,5643,213
Truck252971,2998,3121,5465,5643,178
Truck253305,2436,2225,5560,5643,83
Truck252307,1338,2436,5285,5644,359
Truck252315,2436,1338,5285,5644,359
Truck252725,3121,3331,5400,5644,244
Truck253137,2655,2822,5515,5644,129
Truck253226,2437,2656,5540,5644,104
Truck253470,3239,2437,5605,5644,39
Truck252884,2437,2225,5445,5645,200
Truck253150,2822,2436,5515,5645,130
Truck253170,0,2655,5525,5645,120
Truck253185,2821,2224,5525,5645,120
Truck253212,3122,2655,5535,5645,110
Truck252613,1338,2225,5370,5646,276
Truck252713,2224,2655,5395,5646,251
Truck252936,0,2999,5460,5646,186
Truck252986,2656,2224,5470,5646,176
Truck253457,2998,2821,5600,5646,46
Truck252367,3238,2225,5300,5647,347
Truck252779,3121,1339,5415,5647,232
Truck252965,2224,3331,5465,5647,182
Truck253149,2821,2655,5515,5647,132
Truck253366,2822,2224,5575,5647,72
Truck253227,2655,3122,5540,5649,109
Truck253244,2437,2822,5545,5649,104
Truck252243,2436,2655,5265,5650,385
Truck252297,2436,3122,5280,5650,370
Truck253168,2822,1338,5520,5650,130
Truck253188,0,2655,5530,5650,120
Truck253381,3331,2225,5580,5650,70
Truck253004,2656,2224,5475,5651,176
Truck253121,3121,2437,5510,5651,141
Truck253364,2656,2437,5575,5651,76
Truck253368,0,3238,5580,5651,71
Truck253566,0,3122,5635,5651,16
Truck253192,2999,2225,5530,5652,122
Truck251551,1338,3239,5075,5653,578
Truck252548,2225,3239,5350,5653,303
Truck252895,3331,3238,5445,5653,208
Truck253007,2998,3121,5475,5653,178
Truck253255,3331,2998,5545,5653,108
Truck252761,3121,3239,5410,5654,244
Truck252954,0,3331,5465,5654,189
Truck253340,2225,2436,5570,5654,84
Truck253432,1339,3238,5595,5654,59
Truck253506,3239,1338,5615,5654,39
Truck251929,1338,2437,5180,5655,475
Truck252261,2436,2656,5270,5655,385
Truck253186,2822,1338,5525,5655,130
Truck253389,2655,3331,5585,5655,70
Truck251930,2437,1338,5180,5656,476
Truck252649,1338,2225,5380,5656,276
Truck252749,2224,2436,5405,5656,251
Truck252976,2999,2998,5470,5656,186
Truck252820,1339,3121,5425,5657,232
Truck253455,2821,2656,5600,5657,57
Truck253545,2821,2822,5625,5657,32
Truck251569,1338,2822,5080,5658,578
Truck252618,3122,2225,5370,5658,288
Truck252639,2436,2437,5375,5658,283
Truck252756,0,2822,5410,5658,248
Truck252833,3121,3122,5430,5658,228
Truck253278,0,2437,5555,5658,103
Truck253524,3239,2656,5620,5658,38
Truck252807,2821,1339,5420,5659,239
Truck253280,2437,2656,5555,5659,104
Truck253403,2998,2224,5585,5659,74
Truck252279,2436,2821,5275,5660,385
Truck253169,2998,3239,5520,5660,140
Truck252994,2999,3239,5475,5661,186
Truck253019,2224,3331,5480,5662,182
Truck253110,3239,0,5505,5662,157
Truck251587,1338,2998,5085,5663,578
Truck253043,2998,2655,5485,5663,178
Truck253281,2655,1339,5555,5663,108
Truck252797,3121,2224,5420,5664,244
Truck252990,0,3331,5475,5664,189
Truck253209,2655,2822,5535,5664,129
Truck253372,2999,2437,5580,5664,84
Truck253542,3239,3121,5625,5664,39
Truck252291,2655,2436,5280,5665,385
Truck252665,2998,1339,5380,5665,285
Truck253435,3331,2225,5595,5665,70
Truck252685,1338,2225,5390,5666,276
Truck253012,2999,0,5480,5666,186
Truck253418,2656,2437,5590,5666,76
Truck252612,0,2998,5370,5667,297
Truck253221,2821,2655,5535,5667,132
Truck253438,2822,2224,5595,5667,72
Truck252932,2656,3238,5455,5668,213
Truck253328,2656,2998,5565,5668,103
Truck252813,2655,3121,5425,5669,244
Truck252815,3121,2656,5425,5669,244
Truck252834,3122,2822,5430,5669,239
Truck252844,2822,3122,5430,5669,239
Truck253316,2437,2224,5565,5669,104
Truck253560,3239,3121,5630,5669,39
Truck252151,3238,2436,5240,5670,430
Truck252565,3238,2998,5355,5670,315
Truck253240,2822,2655,5540,5670,130
Truck252792,0,2821,5420,5671,251
Truck252803,2224,2436,5420,5671,251
Truck253030,2999,2655,5485,5671,186
Truck253193,3121,2437,5530,5671,141
Truck253436,2656,2225,5595,5671,76
Truck252458,2225,3238,5325,5672,347
Truck252672,3122,2998,5385,5672,287
Truck253268,2225,2999,5550,5672,122
Truck253481,3121,2999,5610,5672,62
Truck253597,3331,3239,5640,5672,32
Truck251623,1338,2655,5095,5673,578
Truck252620,2225,2821,5370,5673,303
Truck253079,2998,2655,5495,5673,178
Truck253349,2998,2656,5570,5673,103
Truck253388,2437,3122,5585,5673,88
Truck252317,2224,3238,5285,5674,389
Truck252831,2655,3121,5430,5674,244
Truck253245,2655,2822,5545,5674,129
Truck253334,2437,2998,5570,5674,104
Truck253578,3239,2655,5635,5674,39
Truck252001,1338,2437,5200,5675,475
Truck252378,0,2224,5305,5675,370
Truck252593,2998,3238,5360,5675,315
Truck253258,2822,2655,5545,5675,130
Truck252674,2225,1339,5385,5676,291
Truck252676,1339,2225,5385,5676,291
Truck252821,2224,2437,5425,5676,251
Truck253048,2999,2821,5490,5676,186
Truck253454,2656,2436,5600,5676,76
Truck253656,0,3122,5660,5676,16
Truck251641,1338,0,5100,5677,577
Truck252638,2225,3239,5375,5678,303
Truck252690,3122,2225,5390,5678,288
Truck253200,3239,3122,5530,5678,148
Truck253342,1339,2655,5570,5678,108
Truck253345,3331,2998,5570,5678,108
Truck253350,0,2437,5575,5678,103
Truck253596,3239,2656,5640,5678,38
Truck252966,3239,2224,5465,5679,214
Truck253544,2656,2822,5625,5679,54
Truck252351,2436,2822,5295,5680,385
Truck252719,2998,1339,5395,5680,285
Truck252907,3238,2999,5450,5680,230
Truck253276,2822,2655,5550,5680,130
Truck252739,1338,2225,5405,5681,276
Truck253472,2656,2999,5605,5681,76
Truck253263,2655,2821,5550,5682,132
Truck253525,3331,2821,5620,5682,62
Truck251659,1338,2998,5105,5683,578
Truck251661,2655,1338,5105,5683,578
Truck252656,2225,2655,5380,5683,303
Truck252722,2437,2436,5400,5683,283
Truck252862,2822,0,5435,5683,248
Truck252979,3238,2656,5470,5683,213
Truck253367,2998,3331,5575,5683,108
Truck253424,2437,3122,5595,5683,88
Truck252109,1338,3121,5230,5684,454
Truck252864,0,3121,5440,5684,244
Truck252869,3121,2656,5440,5684,244
Truck253106,2225,3121,5505,5684,179
Truck253370,2437,2821,5580,5684,104
Truck253614,3239,1338,5645,5684,39
Truck252737,2998,1339,5400,5685,285
Truck253507,3331,2437,5615,5685,70
Truck252757,1338,2225,5410,5686,276
Truck252857,2224,1338,5435,5686,251
Truck253083,2655,2999,5500,5686,186
Truck253084,2999,2656,5500,5686,186
Truck253546,2822,3331,5625,5686,61
Truck252887,3121,0,5445,5688,243
Truck253093,3331,0,5500,5688,188
Truck253467,2436,2225,5605,5688,83
Truck253632,3239,2656,5650,5688,38
Truck252882,0,3121,5445,5689,244
Truck253076,2656,0,5495,5689,194
Truck253446,3122,2437,5600,5689,89
Truck252387,2436,2821,5305,5690,385
Truck252438,3122,2436,5320,5691,371
Truck252474,3122,2224,5330,5691,361
Truck252875,2224,2436,5440,5691,251
Truck252940,2999,3238,5460,5691,231
Truck253102,2999,2822,5505,5691,186
Truck253265,3121,2437,5550,5691,141
Truck253508,2656,1338,5615,5691,76
Truck253147,3331,1339,5515,5692,177
Truck251697,2655,1338,5115,5693,578
Truck251749,1338,3122,5130,5693,563
Truck252692,2225,2655,5390,5693,303
Truck253022,2656,3238,5480,5693,213
Truck253111,3331,0,5505,5693,188
Truck253396,1339,2655,5585,5693,108
Truck253406,2437,2821,5590,5694,104
Truck252405,2436,2656,5310,5695,385
Truck252459,2436,3122,5325,5695,370
Truck253064,2437,2225,5495,5695,200
Truck253330,2822,2436,5565,5695,130
Truck253120,2999,2656,5510,5696,186
Truck253526,2656,2655,5620,5696,76
Truck252720,0,2998,5400,5697,297
Truck253329,2821,2225,5565,5697,132
Truck253579,3331,2821,5635,5697,62
Truck253598,2656,2821,5640,5697,57
Truck252710,2225,2998,5395,5698,303
Truck252762,3122,2225,5410,5698,288
Truck253057,3331,3238,5490,5698,208
Truck252460,1339,2436,5325,5699,374
Truck252505,1338,2436,5340,5699,359
Truck252923,3121,2656,5455,5699,244
Truck253112,2656,0,5505,5699,194
Truck253668,3239,1338,5660,5699,39
Truck252091,1338,2437,5225,5700,475
Truck252423,2436,2821,5315,5700,385
Truck252835,3238,2821,5430,5700,270
Truck252951,2821,3122,5460,5700,240
Truck253348,2822,2655,5570,5700,130
Truck253561,3331,3121,5630,5700,70
Truck253618,2822,2656,5645,5700,55
Truck252092,2437,1338,5225,5701,476
Truck252755,2998,0,5405,5701,296
Truck253138,2999,2998,5515,5701,186
Truck253548,0,3238,5630,5701,71
Truck252566,2225,3238,5355,5702,347
Truck252853,3238,2822,5435,5702,267
Truck253347,2821,1338,5570,5702,132
Truck253478,2437,1339,5610,5702,92
Truck251731,1338,3239,5125,5703,578
Truck252728,2225,2224,5400,5703,303
Truck252918,0,2822,5455,5703,248
Truck252934,2822,0,5455,5703,248
Truck253521,2436,2225,5620,5703,83
Truck253688,2656,3239,5665,5703,38
Truck252495,2436,3122,5335,5705,370
Truck253116,0,2656,5510,5705,195
Truck253386,0,2655,5585,5705,120
Truck252784,1339,2225,5415,5706,291
Truck252929,2224,2436,5455,5706,251
Truck253152,0,2999,5520,5706,186
Truck253156,2999,3331,5520,5706,186
Truck253306,1339,3239,5560,5706,146
Truck253562,2656,3121,5630,5706,76
Truck253365,2821,1338,5575,5707,132
Truck251748,0,1338,5130,5708,578
Truck252959,3121,3239,5465,5709,244
Truck252978,3122,2822,5470,5709,239
Truck252987,2821,1339,5470,5709,239
Truck253407,2655,0,5590,5709,119
Truck253583,2998,2224,5635,5709,74
Truck253704,3239,2437,5670,5709,39
Truck253134,0,2656,5515,5710,195
Truck253194,3122,3331,5530,5710,180
Truck252939,2655,2224,5460,5711,251
Truck252947,2224,2436,5460,5711,251
Truck253174,2999,2656,5525,5711,186
Truck253324,1339,3239,5565,5711,146
Truck253326,3239,1339,5565,5711,146
Truck252602,2225,3238,5365,5712,347
Truck253219,3331,1339,5535,5712,177
Truck252764,2225,2655,5410,5713,303
Truck253321,3238,2437,5565,5713,148
Truck253471,3331,2998,5605,5713,108
Truck252977,3121,2656,5470,5714,244
Truck252996,3122,2822,5475,5714,239
Truck253032,3122,3121,5485,5714,229
Truck253722,3239,3121,5675,5714,39
Truck253136,2437,2225,5515,5715,200
Truck253615,3331,2225,5645,5715,70
Truck253352,2437,3121,5575,5716,141
Truck251785,1338,0,5140,5717,577
Truck252433,1338,2999,5320,5717,397
Truck252872,2225,1338,5440,5717,277
Truck252927,2436,3121,5455,5717,262
Truck253401,2821,2999,5585,5717,132
Truck253653,2821,3331,5655,5717,62
Truck253761,2821,2822,5685,5717,32
Truck252782,2225,2821,5415,5718,303
Truck253109,2224,3239,5505,5718,213
Truck253220,2656,1339,5535,5718,183
Truck253296,0,3239,5560,5718,158
Truck253494,0,2437,5615,5718,103
Truck252586,1339,2224,5360,5719,359
Truck253479,2655,3122,5610,5719,109
Truck253496,2437,2655,5615,5719,104
Truck253420,2822,1338,5590,5720,130
Truck253868,2656,3331,5715,5721,6
Truck251803,1338,0,5145,5722,577
Truck252454,2999,1338,5325,5722,397
