truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck771162,3122,2437,5410,5499,89
Truck770333,3121,2821,5180,5500,320
Truck770620,2999,2998,5260,5500,240
Truck771028,2822,2437,5370,5500,130
Truck771048,0,2655,5380,5500,120
Truck771271,3238,3122,5440,5500,60
Truck770440,2999,2822,5210,5501,291
Truck770840,2225,3121,5320,5501,181
Truck771224,2656,2999,5425,5501,76
Truck770583,2655,2224,5250,5502,252
Truck771027,2821,3121,5370,5502,132
Truck770530,2999,2656,5235,5503,268
Truck770591,2224,2437,5250,5503,253
Truck770827,3331,0,5315,5503,188
Truck771122,2437,0,5400,5503,103
Truck770650,2822,3122,5265,5504,239
Truck771292,1339,3238,5445,5504,59
Truck771314,2656,2822,5450,5504,54
Truck771366,3239,2437,5465,5504,39
Truck769595,3121,1338,4975,5505,530
Truck770105,2224,3238,5115,5505,390
Truck770156,2225,2224,5130,5505,375
Truck771108,3122,2655,5395,5505,110
Truck770120,2225,2822,5120,5506,386
Truck770369,3121,2822,5190,5506,316
Truck770405,3121,2821,5200,5506,306
Truck770464,1339,2225,5215,5506,291
Truck771298,2822,3331,5445,5506,61
Truck771493,3331,2656,5500,5506,6
Truck770263,3238,2225,5160,5507,347
Truck770489,2998,1339,5220,5507,287
Truck770551,3238,2822,5240,5507,267
Truck771011,2998,3239,5365,5507,142
Truck771045,2821,2655,5375,5507,132
Truck771074,2225,2999,5385,5507,122
Truck770780,2437,3239,5305,5508,203
Truck771019,3238,2655,5370,5508,138
Truck770885,2998,3121,5330,5509,179
Truck770925,2655,2437,5345,5509,164
Truck771286,2999,3121,5445,5509,64
Truck771384,3239,2225,5470,5509,39
Truck769755,2655,2436,5020,5510,490
Truck770680,1339,3121,5275,5510,235
Truck770184,0,2224,5140,5513,373
Truck770571,2436,3121,5245,5513,268
Truck769717,1338,2436,5010,5514,504
Truck770113,1338,2225,5120,5514,394
Truck770282,2225,3331,5165,5514,349
Truck770698,1339,3121,5280,5514,234
Truck770882,2656,3122,5330,5514,184
Truck771216,3122,2437,5425,5514,89
Truck771402,3239,1338,5475,5514,39
Truck771526,1339,3122,5510,5514,4
Truck768763,1338,2822,4745,5515,770
Truck770213,2224,0,5145,5515,370
Truck770649,2821,0,5265,5515,250
Truck771285,2655,3331,5445,5515,70
Truck771295,3331,2437,5445,5515,70
Truck769905,2436,1338,5060,5516,456
Truck770906,2437,2656,5340,5516,176
Truck771024,3239,1339,5370,5516,146
Truck771278,2656,2655,5440,5516,76
Truck771480,0,3122,5500,5516,16
Truck771530,2656,3331,5510,5516,6
Truck771350,2656,2821,5460,5517,57
Truck770652,0,2822,5270,5518,248
Truck770900,2656,1339,5335,5518,183
Truck771323,3121,2999,5455,5518,63
Truck769923,2436,2655,5065,5519,454
Truck771293,2224,2822,5445,5519,74
Truck771368,2656,2822,5465,5519,54
Truck771420,3239,2999,5480,5519,39
Truck769993,3238,2436,5085,5520,435
Truck770595,2821,3238,5250,5520,270
Truck771313,3331,1338,5450,5520,70
Truck770890,2999,0,5335,5521,186
Truck771498,0,3122,5505,5521,16
Truck770423,3121,3331,5205,5522,317
Truck770663,2224,2437,5270,5522,252
Truck770211,2436,1339,5145,5523,378
Truck770915,2224,3331,5340,5523,183
Truck770935,3331,3122,5345,5523,178
Truck771456,3239,3331,5490,5523,33
Truck770886,0,3331,5335,5524,189
Truck771252,3122,2437,5435,5524,89
Truck771311,2224,2998,5450,5524,74
Truck769015,1338,2998,4815,5525,710
Truck770210,2225,3239,5145,5525,380
Truck770852,2437,2225,5325,5525,200
Truck770910,3122,2656,5340,5525,185
Truck771407,2998,2821,5475,5525,50
Truck768691,1338,3239,4725,5526,801
Truck770536,1339,2225,5235,5526,291
Truck770746,2999,3238,5295,5526,231
Truck771558,3122,1339,5520,5526,6
Truck771565,3331,2656,5520,5526,6
Truck771146,2225,2999,5405,5527,122
Truck770193,2436,0,5140,5528,388
Truck770550,3122,2225,5240,5528,288
Truck769738,2999,1338,5015,5529,514
Truck770674,2999,2998,5275,5529,254
Truck771404,2656,2822,5475,5529,54
Truck770734,1339,2821,5290,5530,240
Truck771136,2822,2655,5400,5530,130
Truck771227,2998,2656,5425,5530,105
Truck771358,2999,3121,5465,5530,65
Truck770244,3122,2436,5155,5531,376
Truck770264,2225,2224,5160,5531,371
Truck770766,3122,3121,5300,5531,231
Truck771332,2656,3121,5455,5531,76
Truck769195,1338,3122,4865,5532,667
Truck770257,1338,2225,5160,5532,372
Truck771135,2821,3121,5400,5532,132
Truck771274,1339,2437,5440,5532,92
Truck770699,2224,3121,5280,5533,253
Truck770854,2999,2436,5325,5533,208
Truck770857,3238,3331,5325,5533,208
Truck771109,3238,2655,5395,5533,138
Truck771476,2656,3239,5495,5533,38
Truck770049,2436,3238,5100,5534,434
Truck770975,2998,1338,5355,5534,179
Truck770031,2436,2998,5095,5535,440
Truck770349,2655,2225,5185,5535,350
Truck770641,3238,2821,5265,5535,270
Truck770843,2224,3239,5320,5535,215
Truck771154,2822,3121,5405,5535,130
Truck771367,3331,2999,5465,5535,70
Truck769321,1338,3122,4900,5536,636
Truck769941,2436,1338,5070,5536,466
Truck770568,3122,2998,5245,5536,291
Truck770782,2999,3238,5305,5536,231
Truck771245,2998,2656,5430,5536,106
Truck770588,2225,3122,5250,5537,287
Truck770724,0,3121,5290,5537,247
Truck771153,2821,2999,5405,5537,132
Truck771182,2225,2999,5415,5537,122
Truck768871,1338,2821,4775,5538,763
Truck770495,3121,2655,5225,5538,313
Truck770717,2224,2225,5285,5538,253
Truck770740,2822,0,5290,5538,248
Truck771123,2655,3238,5400,5538,138
Truck771320,2437,2999,5455,5538,83
Truck770776,2822,3122,5300,5539,239
Truck770972,2656,3122,5355,5539,184
Truck771395,3121,2999,5475,5539,64
Truck771492,3239,2437,5500,5539,39
Truck770228,2225,3239,5150,5540,390
Truck770993,2998,3121,5360,5540,180
Truck768907,1338,2822,4785,5541,756
Truck769258,1339,1338,4880,5541,661
Truck770800,2999,3238,5310,5541,231
Truck770981,3121,2225,5360,5541,181
Truck771050,2437,2821,5380,5541,161
Truck771112,1339,3239,5395,5541,146
Truck771114,3239,1339,5395,5541,146
Truck771576,3122,0,5525,5541,16
Truck770728,2999,2224,5290,5542,252
Truck771078,3239,0,5385,5542,157
Truck771171,2821,1338,5410,5542,132
Truck770544,0,2225,5240,5543,303
Truck771512,2656,3239,5505,5543,38
Truck770247,2436,0,5155,5544,389
Truck770794,2822,3122,5305,5544,239
Truck770924,2437,2655,5345,5544,199
Truck771510,3239,2655,5505,5544,39
Truck770441,3121,2224,5210,5545,335
Truck771375,2655,2656,5470,5545,75
Truck771403,3331,1338,5475,5545,70
Truck770806,1339,2822,5310,5546,236
Truck770997,2655,2998,5365,5546,181
Truck771263,2998,3331,5435,5546,111
Truck771386,2656,3121,5470,5546,76
Truck771638,2656,3331,5540,5546,6
Truck769177,1338,3122,4860,5547,687
Truck769592,2437,1338,4975,5547,572
Truck770408,2225,3238,5200,5547,347
Truck771086,2437,3331,5390,5547,157
Truck771547,3331,3239,5515,5547,32
Truck769969,1338,2436,5080,5548,468
Truck770693,3121,2436,5280,5548,268
Truck770764,2999,2998,5300,5549,249
Truck770897,2224,3239,5335,5549,214
Truck770960,2437,2655,5355,5549,194
Truck770316,3122,2436,5175,5550,375
Truck771014,2437,2656,5370,5550,180
Truck771029,2998,2655,5370,5550,180
Truck771228,0,2655,5430,5550,120
Truck771270,3122,2655,5440,5550,110
Truck771281,2998,3331,5440,5550,110
Truck771497,2998,2821,5500,5550,50
Truck770023,1338,2436,5095,5551,456
Truck770998,2999,0,5365,5551,186
Truck771032,2437,2224,5375,5551,176
Truck771296,2656,2998,5445,5551,106
Truck770425,3238,2225,5205,5552,347
Truck770459,3121,2998,5215,5552,337
Truck770771,2224,1338,5300,5552,252
Truck771195,2655,2821,5420,5552,132
Truck769051,1338,2822,4825,5553,728
Truck770477,3121,2821,5220,5553,333
Truck770543,2998,3238,5235,5553,318
Truck770763,2655,2224,5300,5553,253
Truck771020,2225,3121,5370,5553,183
Truck771302,2437,0,5450,5553,103
Truck771356,2437,3122,5465,5553,88
Truck770139,2436,2224,5125,5554,429
Truck771546,3239,2437,5515,5554,39
Truck771226,2822,2225,5425,5555,130
Truck771246,0,2655,5435,5555,120
Truck771439,3331,2999,5485,5555,70
Truck770013,2436,2655,5090,5557,467
Truck771475,3331,2821,5495,5557,62
Truck770259,2655,2225,5160,5558,398
Truck770733,2436,3121,5290,5558,268
Truck770789,2224,3121,5305,5558,253
Truck770531,3121,2655,5235,5559,324
Truck771041,2224,3331,5375,5559,184
Truck771335,2998,2656,5455,5559,104
Truck771564,3239,2225,5520,5559,39
Truck771070,2999,1339,5385,5560,175
Truck771244,2822,2436,5430,5560,130
Truck771457,3331,2999,5490,5560,70
Truck770444,2225,2656,5210,5561,351
Truck771586,2822,2821,5525,5561,36
Truck770579,2998,3238,5245,5562,317
Truck770749,3238,2822,5295,5562,267
Truck770818,2999,2822,5315,5562,247
Truck770838,3122,2821,5320,5562,242
Truck770687,2998,1339,5275,5563,288
Truck770830,2822,0,5315,5563,248
Truck771217,3238,2655,5425,5563,138
Truck771321,2655,1339,5455,5563,108
Truck771338,2437,0,5460,5563,103
Truck770837,3121,0,5320,5564,244
Truck771194,2437,3121,5420,5564,144
Truck771455,2224,2822,5490,5564,74
Truck771511,3331,2822,5505,5564,59
Truck771582,3239,2999,5525,5564,39
Truck769285,1338,0,4890,5565,675
Truck770373,2436,3122,5190,5565,375
Truck770428,1339,2224,5205,5565,360
Truck771002,2225,2437,5365,5565,200
Truck771104,2437,2224,5395,5565,170
Truck770892,3122,3121,5335,5566,231
Truck771068,2437,2821,5385,5566,181
Truck770354,2225,3331,5185,5567,382
Truck770462,2225,2655,5215,5567,352
Truck771261,2821,1338,5435,5567,132
Truck771478,2822,2998,5495,5567,72
Truck770634,0,2225,5265,5568,303
Truck770694,3122,2225,5280,5568,288
Truck769222,1339,1338,4870,5569,699
Truck770382,0,2224,5195,5569,374
Truck770980,2999,2436,5360,5569,209
Truck771044,2656,0,5375,5569,194
Truck771473,2224,2998,5495,5569,74
Truck771101,2998,2437,5390,5570,180
Truck771487,3238,0,5500,5570,70
Truck770996,2437,2224,5365,5571,206
Truck771684,3122,0,5555,5571,16
Truck771728,2656,3331,5565,5571,6
Truck769033,1338,2656,4820,5572,752
Truck770400,0,2224,5200,5572,372
Truck770716,1339,2998,5285,5572,287
Truck770785,3238,2822,5305,5572,267
Truck771115,3331,1339,5395,5572,177
Truck771315,2821,2224,5450,5572,122
Truck770909,3121,1339,5340,5573,233
Truck771094,1339,2656,5390,5573,183
Truck771212,2437,2998,5425,5573,148
Truck771618,3239,2656,5535,5573,38
Truck771240,3239,2998,5430,5574,144
Truck771423,2821,3239,5480,5574,94
Truck771491,2224,2822,5500,5574,74
Truck770723,2998,3122,5285,5575,290
Truck771105,2655,2998,5395,5575,180
Truck771119,2998,2437,5395,5575,180
Truck770713,3238,3121,5285,5576,291
Truck771494,2656,2437,5500,5576,76
Truck770732,2225,3122,5290,5577,287
Truck770861,2224,2437,5325,5577,252
Truck771107,3121,2225,5395,5577,182
Truck769302,0,1338,4895,5578,683
Truck770418,0,2224,5205,5578,373
Truck771131,2224,2656,5400,5578,178
Truck771234,3122,3239,5430,5578,148
Truck771248,2437,3121,5435,5578,143
Truck768943,1338,3239,4795,5579,784
Truck771636,3239,2225,5540,5579,39
Truck770919,2821,3122,5340,5580,240
Truck771137,2998,2999,5400,5580,180
Truck771316,2822,2437,5450,5580,130
Truck771385,3331,2998,5470,5580,110
Truck771529,3331,1338,5510,5580,70
Truck770711,3121,2998,5285,5581,296
Truck770944,2999,3238,5350,5581,231
Truck771256,1339,3239,5435,5581,146
Truck768961,1338,2224,4800,5582,782
Truck770675,3121,2656,5275,5582,307
Truck770696,2225,0,5280,5582,302
Truck770879,2224,2999,5330,5582,252
Truck771141,2655,2437,5405,5582,177
Truck771303,2655,2821,5450,5582,132
Truck771340,2999,2225,5460,5582,122
Truck771532,2822,2224,5510,5582,72
Truck770121,2436,3331,5120,5583,463
Truck771269,3121,2437,5440,5583,143
Truck771408,0,2437,5480,5583,103
Truck768997,1338,2821,4810,5584,774
Truck770945,3121,1339,5350,5584,234
Truck771602,2656,2822,5530,5584,54
Truck771778,1339,3122,5580,5584,4
Truck769951,1338,2999,5075,5585,510
Truck770059,1338,2999,5105,5585,480
Truck770821,3238,2821,5315,5585,270
Truck771334,2822,1338,5455,5585,130
Truck770836,2999,3239,5320,5586,266
Truck770552,2225,3238,5240,5587,347
Truck770747,3121,2224,5295,5587,292
Truck770769,2436,2437,5300,5587,287
Truck770839,3238,2822,5320,5587,267
Truck770956,2822,1339,5350,5587,237
Truck771333,2821,3121,5455,5587,132
Truck771365,2224,2821,5465,5587,122
Truck771055,3238,3331,5380,5588,208
Truck771152,2656,1339,5405,5588,183
Truck771411,2655,1339,5480,5588,108
Truck771428,2437,0,5485,5588,103
Truck771488,2225,2436,5500,5588,88
Truck770946,3122,2822,5350,5589,239
Truck771057,2436,2999,5380,5589,209
Truck771170,2656,2224,5410,5589,179
Truck771598,1339,3238,5530,5589,59
Truck770460,3122,2436,5215,5590,375
Truck770847,2821,3238,5320,5590,270
Truck770983,3238,2999,5360,5590,230
Truck771352,2822,2436,5460,5590,130
Truck771372,0,2655,5470,5590,120
Truck771421,3331,2998,5480,5590,110
Truck771440,2656,2998,5485,5591,106
Truck770390,2225,2998,5195,5592,397
Truck770570,2225,3238,5245,5592,347
Truck770795,2998,1339,5305,5592,287
Truck770982,3122,3121,5360,5592,232
Truck771176,2437,3331,5415,5592,177
Truck771198,3122,2999,5420,5592,172
Truck771351,2821,3121,5460,5592,132
Truck771601,3331,2821,5530,5592,62
Truck769303,1338,0,4895,5593,698
Truck770922,0,2822,5345,5593,248
Truck771188,2656,2224,5415,5593,178
Truck771284,2437,3238,5445,5593,148
Truck771294,3239,3122,5445,5593,148
Truck771593,3121,2999,5530,5593,63
Truck771202,1339,2999,5420,5594,174
Truck771814,1339,3122,5590,5594,4
Truck769123,1338,2998,4845,5595,750
Truck770481,2436,3122,5220,5595,375
Truck770529,2655,2225,5235,5595,360
Truck770537,2224,1339,5235,5595,360
Truck770801,3121,2998,5310,5595,285
Truck771120,0,2656,5400,5595,195
Truck771191,2998,2999,5415,5595,180
Truck771370,2822,2225,5465,5595,130
Truck771640,2822,2656,5540,5595,55
Truck770639,3121,2998,5265,5596,331
Truck770926,2999,2822,5345,5596,251
Truck771060,3239,2224,5380,5596,216
Truck771069,2655,2437,5385,5596,211
Truck771768,0,3122,5580,5596,16
Truck771524,2225,2436,5510,5597,87
Truck771619,3331,2821,5535,5597,62
Truck771796,1339,0,5585,5597,12
Truck771087,2655,2437,5390,5598,208
Truck771088,2999,2436,5390,5598,208
Truck770157,2436,2656,5130,5599,469
Truck770567,3121,2998,5245,5599,354
Truck770729,3121,2998,5290,5599,309
Truck769141,1338,2656,4850,5600,750
Truck770962,2999,2224,5355,5600,245
Truck770986,1339,2821,5360,5600,240
Truck771128,2225,2437,5400,5600,200
Truck771388,2822,2437,5470,5600,130
Truck770480,2225,3239,5220,5601,381
Truck770554,1339,2224,5240,5601,361
Truck771016,2999,3238,5370,5601,231
Truck771584,2656,1338,5525,5601,76
Truck770823,2436,2437,5315,5602,287
Truck771140,2437,2655,5405,5602,197
Truck771387,2821,2999,5470,5602,132
Truck771630,3122,3238,5540,5602,62
Truck771639,2821,3331,5540,5602,62
Truck770499,2436,1339,5225,5603,378
Truck771357,2655,3238,5465,5603,138
Truck769249,1338,0,4880,5604,724
Truck771000,3122,2822,5365,5604,239
Truck771655,3331,2822,5545,5604,59
Truck771726,3239,2436,5565,5604,39
Truck769219,3238,1338,4870,5605,735
Truck770283,2436,2656,5165,5605,440
Truck770301,2436,3238,5170,5605,435
Truck770973,2821,0,5355,5605,250
Truck771267,2655,2437,5440,5605,165
Truck769528,1339,1338,4955,5607,652
Truck770765,3121,2656,5300,5607,307
Truck771371,2998,3239,5465,5607,142
Truck771405,2821,2655,5475,5607,132
Truck771035,3121,1339,5375,5608,233
Truck771205,3331,0,5420,5608,188
Truck771572,2437,2999,5525,5608,83
Truck771744,3239,2656,5570,5608,38
Truck770317,3238,2436,5175,5609,434
Truck771239,2224,2656,5430,5609,179
Truck771447,2655,0,5490,5609,119
Truck771617,2224,2998,5535,5609,74
Truck771667,3238,1339,5550,5609,59
Truck771266,2437,2224,5440,5610,170
Truck770319,2436,3238,5175,5611,436
Truck770590,1339,2224,5250,5611,361
Truck771054,3122,3121,5380,5611,231
Truck771620,2656,3121,5535,5611,76
Truck770311,1338,2436,5175,5612,437
Truck770534,2225,3239,5235,5612,377
Truck770565,2655,2225,5245,5612,367
Truck771448,2999,2225,5490,5612,122
Truck771452,2225,2999,5490,5612,122
Truck771554,2437,1339,5520,5612,92
Truck770938,2822,3238,5345,5613,268
Truck770994,0,2822,5365,5613,248
Truck771151,3331,3238,5405,5613,208
Truck771242,2656,1339,5430,5613,183
Truck771780,3239,3331,5580,5613,33
Truck771210,0,3331,5425,5614,189
Truck771501,2655,3122,5505,5614,109
Truck771567,2821,3239,5520,5614,94
Truck771691,3331,2822,5555,5614,59
Truck771762,3239,1338,5575,5614,39
Truck771442,2822,2655,5485,5615,130
Truck771659,2998,2822,5545,5616,71
Truck770497,3238,2224,5225,5617,392
Truck771348,3239,0,5460,5617,157
Truck769420,1339,1338,4925,5618,693
Truck771277,3331,3122,5440,5618,178
Truck770498,2225,3331,5225,5619,394
Truck770508,0,2436,5230,5619,389
Truck771076,1339,3121,5385,5620,235
Truck771460,2822,2437,5490,5620,130
Truck771673,3331,2437,5550,5620,70
Truck771749,2998,2821,5570,5620,50
Truck771304,2999,3122,5450,5621,171
Truck771900,3122,1339,5615,5621,6
Truck769267,1338,2656,4885,5622,737
Truck770622,3122,2224,5260,5622,362
Truck770894,2225,3122,5335,5622,287
Truck771459,2821,1338,5490,5622,132
Truck771600,3239,2822,5530,5622,92
Truck771015,2655,2224,5370,5623,253
Truck771023,2224,3121,5370,5623,253
Truck771392,2437,3238,5475,5623,148
Truck771425,2998,3239,5480,5623,143
Truck771429,2655,3238,5485,5623,138
Truck771433,3238,2655,5485,5623,138
Truck769087,1338,2656,4835,5624,789
Truck771089,3121,1339,5390,5624,234
Truck771275,2224,3331,5440,5624,184
Truck771299,2998,1338,5445,5624,179
Truck771465,2655,2822,5495,5624,129
Truck771612,3122,2437,5535,5624,89
Truck771677,2998,2224,5550,5624,74
Truck769897,1338,3121,5060,5625,565
Truck770965,3238,2821,5355,5625,270
Truck771569,2998,2656,5520,5625,105
Truck771674,2656,2436,5550,5626,76
Truck770516,2225,2998,5230,5627,397
Truck770912,2225,3122,5340,5627,287
Truck771100,2822,1339,5390,5627,237
Truck771477,2821,2436,5495,5627,132
Truck771720,3122,3238,5565,5627,62
Truck770009,3121,1338,5090,5628,538
Truck771199,3238,3331,5420,5628,208
Truck771410,2437,3238,5480,5628,148
Truck771090,3122,2822,5390,5629,239
Truck771099,2821,1339,5390,5629,239
Truck771071,3121,0,5385,5630,245
Truck771127,3238,2999,5400,5630,230
Truck771496,2822,2436,5500,5630,130
Truck769159,1338,2224,4855,5631,776
Truck770337,2436,2655,5180,5631,451
Truck770555,2224,3238,5240,5631,391
Truck770927,3121,3239,5345,5631,286
Truck771317,2998,2655,5450,5631,181
Truck771438,3239,1339,5485,5631,146
Truck771692,2656,2437,5555,5631,76
Truck770347,1338,2436,5185,5632,447
Truck771495,2821,2655,5500,5632,132
Truck771712,2822,2998,5560,5632,72
Truck771223,3331,3238,5425,5633,208
Truck771310,1339,2656,5450,5633,183
Truck771390,0,3239,5475,5633,158
Truck771834,3239,2656,5595,5633,38
Truck770527,1338,2225,5235,5634,399
Truck771230,2437,2821,5430,5634,204
Truck771346,1339,2999,5460,5634,174
Truck770607,2436,1339,5255,5635,380
Truck771142,2999,3238,5405,5636,231
Truck771710,2656,1338,5560,5636,76
Truck771714,0,3238,5565,5636,71
Truck770731,3238,2225,5290,5637,347
Truck771513,2821,1338,5505,5637,132
Truck771545,2224,2821,5515,5637,122
Truck771763,3331,2821,5575,5637,62
Truck771871,3331,3239,5605,5637,32
Truck770949,2436,2437,5350,5639,289
Truck771034,2999,2655,5375,5639,264
Truck771077,2224,1338,5385,5639,254
Truck771143,3121,1339,5405,5639,234
Truck771657,2821,3239,5545,5639,94
Truck770625,2436,1339,5260,5640,380
Truck770660,2225,3331,5270,5640,370
Truck771353,2998,2436,5460,5640,180
Truck771717,2655,2656,5565,5640,75
Truck771873,2821,2822,5605,5640,35
Truck769105,1338,2656,4840,5641,801
Truck770265,2436,2655,5160,5642,482
Truck771531,2821,2225,5510,5642,132
Truck771672,3239,2822,5550,5642,92
Truck770855,3121,2655,5325,5643,318
Truck771095,2224,2225,5390,5643,253
Truck771253,3238,3331,5435,5643,208
Truck771469,3238,2437,5495,5643,148
Truck771609,2655,1339,5535,5643,108
Truck770642,2225,2655,5265,5644,379
Truck770691,2655,2225,5280,5645,365
Truck771106,2999,3331,5395,5645,250
Truck771891,2821,2822,5610,5645,35
Truck771125,3121,0,5400,5646,246
Truck771686,2225,2436,5555,5646,91
Truck771746,2656,2999,5570,5646,76
Truck771172,2822,1339,5410,5647,237
Truck771799,3331,2821,5585,5647,62
Truck769375,1338,2821,4915,5648,733
Truck770678,2225,1338,5275,5648,373
Truck771113,2224,2437,5395,5648,253
Truck771500,2437,3121,5505,5648,143
Truck770427,2436,3239,5205,5649,444
Truck771555,2655,2822,5520,5649,129
Truck771389,2998,2437,5470,5650,180
Truck771568,2822,2437,5520,5650,130
Truck771637,3331,2998,5540,5650,110
Truck771791,3121,2999,5585,5650,65
Truck769363,3238,1338,4910,5651,741
Truck770999,3121,3239,5365,5651,286
Truck771003,2436,2437,5365,5651,286
Truck771508,1339,3239,5505,5651,146
Truck771764,2656,1338,5575,5651,76
Truck771910,2822,2821,5615,5651,36
Truck770786,2225,3238,5305,5652,347
Truck770948,2225,0,5350,5652,302
Truck771603,2821,2224,5530,5652,122
Truck771656,2656,2998,5545,5652,107
Truck769507,3238,1338,4950,5653,703
Truck771382,1339,2656,5470,5653,183
Truck771518,2437,2822,5510,5653,143
Truck771541,3238,2655,5515,5653,138
Truck771652,1339,2655,5545,5653,108
Truck771660,0,2437,5550,5653,103
Truck771354,0,3331,5465,5654,189
Truck771927,2821,2822,5620,5654,34
Truck770445,2436,2822,5210,5655,445
Truck770714,2225,2224,5285,5655,370
Truck771161,3121,0,5410,5655,245
Truck771215,3121,3122,5425,5655,230
Truck771004,1339,2225,5365,5656,291
Truck771621,2821,2224,5535,5656,121
Truck770421,2655,2436,5205,5657,452
Truck770624,2225,2656,5260,5657,397
Truck770745,2655,2225,5295,5657,362
Truck771208,2822,1339,5420,5657,237
Truck771539,3121,2437,5515,5657,142
Truck771585,2821,3121,5525,5657,132
Truck771854,2656,2821,5600,5657,57
Truck771522,3122,3239,5510,5658,148
Truck771915,2655,3239,5620,5658,38
Truck771436,1339,2999,5485,5659,174
Truck771850,1339,3238,5600,5659,59
Truck771853,3331,2822,5600,5659,59
Truck771924,3239,2999,5620,5659,39
Truck771604,2822,3121,5530,5660,130
Truck771874,2822,2656,5605,5660,55
Truck772008,3122,0,5645,5661,16
Truck770391,2436,2821,5195,5662,467
Truck770455,1338,2436,5215,5662,447
Truck770984,2225,0,5360,5662,302
Truck771039,2436,2437,5375,5662,287
Truck771159,2655,2224,5410,5662,252
Truck771416,2225,3121,5480,5662,182
Truck771437,2224,2656,5485,5662,177
Truck771748,2822,3239,5570,5662,92
Truck771331,3331,3238,5455,5663,208
Truck771681,2655,3122,5555,5664,109
Truck771942,3239,2436,5625,5664,39
Truck769393,1338,2822,4920,5665,745
Truck771443,2998,2999,5485,5665,180
Truck771622,2822,2437,5535,5665,130
Truck771835,3331,2655,5595,5665,70
Truck770114,2437,1338,5120,5666,546
Truck770750,2225,1338,5295,5666,371
Truck771038,2225,1339,5375,5666,291
Truck771312,3239,2224,5450,5666,216
Truck771466,2999,3122,5495,5666,171
Truck771844,2999,3121,5600,5666,66
Truck770463,2436,3331,5215,5667,452
Truck771838,2822,2998,5595,5667,72
Truck771536,2437,2821,5515,5668,153
Truck771978,3239,3331,5635,5668,33
Truck771883,3238,1339,5610,5669,59
Truck771243,2821,3122,5430,5670,240
Truck771464,2437,2656,5495,5670,175
Truck769447,1338,2224,4935,5671,736
Truck770688,0,2436,5280,5671,391
Truck771461,2998,2437,5490,5671,181
Truck771713,2998,3331,5560,5671,111
Truck770807,2224,3122,5310,5672,362
Truck771203,2224,2437,5420,5672,252
Truck771363,2436,2999,5465,5672,207
Truck771482,2437,2998,5500,5672,172
Truck771709,3331,2998,5560,5672,112
Truck771788,2437,3122,5585,5673,88
Truck771795,2436,2225,5585,5673,88
Truck771880,2999,3121,5610,5674,64
Truck770383,1338,2999,5195,5675,480
Truck771145,3238,2821,5405,5675,270
Truck771160,2999,2656,5410,5675,265
Truck771479,2998,2655,5495,5675,180
Truck771658,2822,2999,5545,5675,130
Truck771073,3238,3121,5385,5676,291
Truck769740,3122,1338,5015,5677,662
Truck771504,3122,2999,5505,5677,172
Truck771682,2999,2225,5555,5677,122
Truck772014,3239,3331,5645,5678,33
Truck770332,2999,1338,5180,5679,499
Truck771280,2822,3122,5440,5679,239
Truck771996,3239,2655,5640,5679,39
Truck771091,3238,3121,5390,5680,290
Truck771279,2821,3122,5440,5680,240
Truck771676,2822,2999,5550,5680,130
Truck771889,3331,2999,5610,5680,70
Truck772124,2656,3331,5675,5681,6
Truck771083,2998,0,5385,5682,297
Truck771675,2821,2655,5550,5682,132
Truck769429,1338,2656,4930,5683,753
Truck770804,2225,2224,5310,5683,373
Truck771570,0,3239,5525,5683,158
Truck771649,3238,2655,5545,5683,138
Truck769411,1338,2655,4925,5684,759
Truck771515,2998,2225,5505,5685,180
Truck771694,2822,2999,5555,5685,130
Truck771782,2656,2998,5580,5685,105
Truck771907,3331,1338,5615,5685,70
Truck770825,2224,0,5315,5686,371
Truck771250,2999,2655,5435,5686,251
Truck769608,0,1338,4980,5687,707
Truck771693,2821,1338,5555,5687,132
Truck769465,1338,2998,4940,5688,748
Truck771053,3121,2224,5380,5688,308
Truck771257,2224,2225,5435,5688,253
Truck771725,2224,2821,5565,5688,123
Truck771084,0,2998,5390,5689,299
Truck771417,2436,2999,5480,5689,209
Truck771509,2224,3331,5505,5689,184
Truck771846,3122,2437,5600,5689,89
Truck771446,2437,2225,5490,5690,200
Truck770820,3122,2436,5315,5691,376
Truck770963,3121,2822,5355,5692,337
Truck771711,2821,1338,5560,5692,132
Truck771736,2999,2225,5570,5692,122
Truck771963,2821,3331,5630,5692,62
Truck769213,1338,3239,4870,5693,823
Truck771147,2436,2437,5405,5693,288
Truck771342,3122,3121,5460,5693,233
Truck771422,2656,3238,5480,5693,213
Truck771648,3122,3239,5545,5693,148
Truck771654,3239,3122,5545,5693,148
Truck770822,2225,3331,5315,5694,379
Truck771225,2821,3238,5425,5695,270
Truck771361,3238,2999,5465,5695,230
Truck771548,2656,2224,5515,5695,180
Truck771792,3122,2655,5585,5695,110
Truck769359,2655,1338,4910,5696,786
Truck771148,1339,2225,5405,5696,291
Truck771282,0,2821,5445,5696,251
Truck771559,3238,3239,5520,5696,176
Truck771590,2437,2656,5530,5696,166
Truck771926,2656,2436,5620,5696,76
Truck771952,2999,3121,5630,5696,66
Truck772072,2822,2821,5660,5696,36
Truck772170,3122,1339,5690,5696,6
Truck769645,1338,3238,4990,5697,707
Truck771110,2225,0,5395,5697,302
Truck771729,2821,3121,5565,5697,132
Truck771818,2656,2998,5590,5697,107
