truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1290910,2999,2225,5785,6227,442
Truck1290998,2437,2821,5810,6227,417
Truck1290575,2224,2436,5690,6228,538
Truck1290839,3121,3238,5765,6228,463
Truck1291100,2656,2999,5835,6228,393
Truck1291880,2437,0,6055,6228,173
Truck1290327,2821,1338,5620,6229,609
Truck1290450,3239,3238,5655,6229,574
Truck1290486,3239,3238,5665,6229,564
Truck1290598,2822,1338,5695,6229,534
Truck1291417,3238,2655,5925,6229,304
Truck1292142,3239,3331,6125,6229,104
Truck1289975,3121,2822,5525,6230,705
Truck1290460,2999,2656,5660,6230,570
Truck1290580,2822,2655,5690,6230,540
Truck1291315,3331,2655,5895,6230,335
Truck1290485,2224,3238,5665,6231,566
Truck1290572,2225,3121,5690,6231,541
Truck1292281,3238,1339,6165,6231,66
Truck1290752,2225,3121,5740,6232,492
Truck1290905,2998,2224,5780,6232,452
Truck1289941,3238,2656,5515,6233,718
Truck1290568,2999,2998,5690,6233,543
Truck1292503,3331,2656,6225,6233,8
Truck1286721,2436,2998,4620,6234,1614
Truck1287780,3122,2436,4915,6234,1319
Truck1287819,2436,0,4925,6234,1309
Truck1289150,2225,2821,5295,6234,939
Truck1291208,2656,2655,5865,6234,369
Truck1283833,1338,2998,3820,6235,2415
Truck1289283,2821,0,5330,6235,905
Truck1291017,2655,2656,5815,6235,420
Truck1291178,2437,2998,5860,6235,375
Truck1291741,3238,2437,6015,6235,220
Truck1292160,3239,2656,6130,6235,105
Truck1292273,2998,1339,6160,6235,75
Truck1290173,3121,2224,5580,6236,656
Truck1290414,3239,3122,5645,6236,591
Truck1287225,2436,3238,4760,6237,1477
Truck1289384,2225,2822,5360,6237,877
Truck1290258,0,3331,5605,6237,632
Truck1290137,3121,2822,5570,6238,668
Truck1290302,2225,2436,5615,6239,624
Truck1290719,2224,2656,5730,6239,509
Truck1291414,2999,0,5925,6239,314
Truck1292237,2998,0,6150,6239,89
Truck1284193,1338,2656,3920,6240,2320
Truck1289554,2822,1339,5405,6240,835
Truck1289509,3238,2998,5395,6241,846
Truck1290557,2224,1338,5685,6242,557
Truck1287045,2436,2655,4710,6243,1533
Truck1290362,2656,3122,5630,6244,614
Truck1291360,2999,3238,5910,6244,334
Truck1291384,1339,2999,5915,6244,329
Truck1291474,1339,2999,5940,6244,304
Truck1290593,2224,2656,5695,6245,550
Truck1289440,1339,2998,5375,6246,871
Truck1289580,3122,2998,5415,6246,831
Truck1290193,3238,3331,5585,6246,661
Truck1292183,2998,2225,6135,6246,111
Truck1291128,3122,3121,5845,6247,402
Truck1291244,2656,2999,5875,6247,372
Truck1291566,3239,1338,5965,6247,282
Truck1291686,3122,2655,6000,6247,247
Truck1289157,2821,3238,5295,6248,953
Truck1291588,2822,3239,5970,6248,278
Truck1283925,2655,1338,3845,6249,2404
Truck1291088,2437,2655,5835,6249,414
Truck1292038,2822,2656,6095,6249,154
Truck1287477,2436,0,4830,6250,1420
Truck1290070,1339,2656,5550,6250,700
Truck1292024,2437,1339,6095,6250,155
Truck1292098,2999,3121,6115,6250,135
Truck1290279,2655,2821,5610,6251,641
Truck1290413,2224,2822,5645,6251,606
Truck1290472,2822,2437,5660,6251,591
Truck1290467,2224,0,5660,6252,592
Truck1292022,0,2437,6095,6252,157
Truck1288391,3121,2436,5085,6253,1168
Truck1289286,0,2998,5335,6253,918
Truck1289490,3122,2998,5390,6253,863
Truck1291109,3121,3122,5840,6253,413
Truck1291207,3331,3121,5865,6253,388
Truck1287852,3122,2436,4935,6254,1319
Truck1290521,2224,2225,5675,6254,579
Truck1290962,2437,2656,5800,6254,454
Truck1292590,1339,3122,6250,6254,4
Truck1284588,0,1338,4030,6255,2225
Truck1288880,2225,2821,5220,6255,1035
Truck1290701,2224,2822,5725,6255,530
Truck1292219,2998,3239,6145,6255,110
Truck1289616,3122,2821,5425,6256,831
Truck1290669,2821,2225,5715,6256,541
Truck1291579,3238,2655,5970,6256,286
Truck1291852,1339,2437,6045,6256,211
Truck1292178,3239,2656,6135,6256,121
Truck1292586,3122,1339,6250,6256,6
Truck1284895,1338,3238,4115,6257,2142
Truck1286631,2436,2821,4595,6257,1662
Truck1290543,2821,2224,5680,6257,577
Truck1285616,2437,1338,4315,6258,1943
Truck1289535,2821,0,5400,6258,858
Truck1290562,2822,2436,5685,6258,573
Truck1292345,2998,3239,6180,6258,78
Truck1290665,2224,3239,5715,6259,544
Truck1292389,3238,1339,6195,6259,64
Truck1284463,1338,3238,3995,6260,2265
Truck1290245,3121,2822,5600,6260,660
Truck1291533,2821,3239,5955,6260,305
Truck1283527,1338,3331,3735,6261,2526
Truck1290399,2821,1338,5640,6261,621
Truck1290554,2225,2436,5685,6261,576
Truck1290881,2224,3121,5775,6261,486
Truck1291107,2655,2437,5840,6261,421
Truck1292255,2998,1338,6155,6261,106
Truck1292291,2998,3239,6165,6261,96
Truck1287783,2436,3122,4915,6262,1347
Truck1288247,3121,2436,5045,6262,1217
Truck1288467,2436,3121,5105,6262,1157
Truck1290459,2655,2821,5660,6262,602
Truck1290783,2655,2999,5750,6262,512
Truck1292363,2998,1338,6185,6262,77
Truck1289175,2821,3238,5300,6263,963
Truck1289602,1339,2822,5420,6263,843
Truck1289805,2821,3122,5475,6263,788
Truck1290720,3239,0,5730,6263,533
Truck1289978,2225,0,5525,6264,739
Truck1290109,3331,1339,5560,6264,704
Truck1290416,2656,0,5645,6264,619
Truck1290616,2822,1338,5700,6264,564
Truck1292410,1339,3238,6200,6264,64
Truck1288604,2437,2436,5145,6265,1120
Truck1290684,3239,3122,5720,6265,545
Truck1290737,2224,3121,5735,6265,530
Truck1291620,3239,2998,5980,6265,285
Truck1292524,2822,2998,6230,6265,35
Truck1284319,1338,3238,3955,6266,2311
Truck1289706,3122,2224,5450,6266,816
Truck1290119,3121,2822,5565,6266,701
Truck1291190,2656,2225,5860,6266,406
Truck1289365,3238,2821,5355,6267,912
Truck1291539,2655,3238,5960,6267,307
Truck1289921,3121,2656,5510,6268,758
Truck1289980,1339,2225,5525,6268,743
Truck1291232,2437,2998,5875,6268,393
Truck1284670,1339,1338,4050,6269,2219
Truck1290065,3121,2822,5550,6269,719
Truck1291442,2656,2999,5930,6269,339
Truck1292381,2998,2655,6190,6269,79
Truck1292629,3331,2656,6260,6269,9
Truck1289502,0,2224,5395,6270,875
Truck1290153,2655,3121,5575,6270,695
Truck1284211,1338,3331,3925,6271,2346
Truck1290344,2656,1339,5625,6271,646
Truck1290435,2821,2999,5650,6271,621
Truck1292309,2998,2999,6170,6271,101
Truck1292542,2822,2821,6235,6271,36
Truck1284301,1338,3238,3950,6272,2322
Truck1289646,0,2225,5435,6272,837
Truck1290182,2656,1339,5580,6272,692
Truck1290579,2821,2436,5690,6272,582
Truck1291261,3331,2999,5880,6272,392
Truck1291876,2822,3331,6050,6272,222
Truck1283941,1338,3239,3850,6273,2423
Truck1290630,3239,3238,5705,6273,568
Truck1290845,2224,3121,5765,6273,508
Truck1291219,3238,2999,5870,6273,403
Truck1291856,2656,2224,6045,6273,228
Truck1289096,2225,2998,5280,6274,994
Truck1290983,3121,1339,5805,6274,469
Truck1292018,2656,2822,6090,6274,184
Truck1289769,2821,1339,5465,6275,810
Truck1292417,2998,2436,6200,6275,75
Truck1290814,2822,2437,5755,6276,521
Truck1292327,2998,3238,6175,6276,101
Truck1284067,1338,2822,3885,6277,2392
Truck1284517,1338,2998,4010,6277,2267
Truck1290513,2655,2224,5675,6278,603
Truck1290567,2655,2822,5690,6278,588
Truck1291638,3239,2437,5985,6278,293
Truck1284684,3122,1338,4055,6279,2224
Truck1290773,2224,2655,5745,6279,534
Truck1291104,0,3121,5840,6279,439
Truck1291755,2655,1339,6020,6279,259
Truck1292665,3331,2656,6270,6279,9
Truck1285543,1338,2436,4295,6280,1985
Truck1286919,2436,3331,4675,6280,1605
Truck1288804,2999,2436,5200,6280,1080
Truck1289751,2821,1339,5460,6280,820
Truck1287099,2436,2655,4725,6281,1556
Truck1291280,2656,1338,5885,6281,396
Truck1284877,1338,1339,4110,6282,2172
Truck1289728,1339,2224,5455,6282,827
Truck1290525,2821,2225,5675,6282,607
Truck1290838,2999,3331,5765,6282,517
Truck1292435,2998,2437,6205,6282,77
Truck1284544,1339,1338,4015,6283,2268
Truck1290730,2999,2655,5735,6283,548
Truck1291597,3238,2655,5975,6283,308
Truck1289427,2821,0,5370,6284,914
Truck1290014,2225,3238,5535,6284,749
Truck1291037,3121,0,5820,6284,464
Truck1292482,1339,3238,6220,6284,64
Truck1284285,2655,1338,3945,6285,2340
Truck1289584,1339,2821,5415,6285,870
Truck1290191,3121,3331,5585,6285,700
Truck1285922,2437,1338,4400,6286,1886
Truck1291370,2656,2437,5910,6286,376
Truck1292076,0,2437,6110,6286,176
Truck1292479,3238,3122,6220,6286,66
Truck1291196,2437,2998,5865,6287,422
Truck1291183,3238,3121,5860,6288,428
Truck1292461,3238,0,6215,6288,73
Truck1287961,3238,2436,4965,6289,1324
Truck1291818,3239,2999,6035,6289,254
Truck1288521,2436,3121,5120,6290,1170
Truck1290264,3122,2656,5605,6290,685
Truck1290995,2998,2224,5805,6290,485
Truck1291996,1339,2437,6085,6290,205
Truck1292471,2998,3239,6215,6290,75
Truck1287620,2225,1338,4870,6291,1421
Truck1290706,2822,2999,5725,6291,566
Truck1292614,2822,2998,6255,6291,36
Truck1285201,1338,2436,4200,6292,2092
Truck1289222,2225,3239,5315,6292,977
Truck1290723,2821,2224,5730,6292,562
Truck1287415,1338,2225,4815,6293,1478
Truck1289906,2225,3238,5505,6293,788
Truck1290921,2821,2224,5785,6293,508
Truck1291351,3331,2655,5905,6293,388
Truck1291728,3239,2436,6010,6293,283
Truck1285849,1338,3121,4380,6294,1914
Truck1288283,3121,2436,5055,6294,1239
Truck1289836,1339,2822,5485,6294,809
Truck1290832,2822,2655,5760,6294,534
Truck1291197,2655,2437,5865,6294,429
Truck1290766,2999,2224,5745,6295,550
Truck1292132,2437,3122,6125,6295,170
Truck1284787,1338,3122,4085,6296,2211
Truck1285561,1338,2436,4300,6296,1996
Truck1289401,3238,2224,5365,6296,931
Truck1292184,0,2437,6140,6296,156
Truck1292632,2822,2821,6260,6296,36
Truck1289878,2822,3238,5495,6297,802
Truck1291504,2999,0,5950,6297,347
Truck1292358,3239,3331,6185,6297,112
Truck1292706,0,1339,6285,6297,12
Truck1285654,2999,1338,4325,6298,1973
Truck1291359,2655,2656,5910,6298,388
Truck1292738,2656,3331,6290,6298,8
Truck1291674,3239,2822,5995,6299,304
Truck1291764,3239,2225,6020,6299,279
Truck1292399,2998,2821,6195,6299,104
Truck1289563,3238,2822,5410,6300,890
Truck1289880,0,2225,5500,6300,800
Truck1292094,0,2437,6115,6300,185
Truck1292126,2656,2821,6120,6300,180
Truck1292489,2998,1339,6220,6300,80
Truck1290200,2656,0,5585,6301,716
Truck1292650,2822,2998,6265,6301,36
Truck1291701,2655,0,6005,6302,297
Truck1291854,3239,2655,6045,6302,257
Truck1292248,1339,2437,6155,6302,147
Truck1290379,3331,0,5635,6303,668
Truck1290484,1339,2656,5665,6303,638
Truck1290585,2655,2998,5695,6303,608
Truck1291352,2656,3121,5905,6303,398
Truck1291380,3122,3121,5915,6303,388
Truck1285507,1338,3122,4285,6304,2019
Truck1288948,2999,2436,5240,6304,1064
Truck1289556,0,2998,5410,6304,894
Truck1291297,3331,1338,5890,6304,414
Truck1292487,2821,2998,6220,6304,84
Truck1288773,2436,2999,5190,6305,1115
Truck1290854,2437,2225,5770,6305,535
Truck1291334,2656,2225,5900,6305,405
Truck1292054,2656,2821,6100,6305,205
Truck1289484,0,2998,5390,6306,916
Truck1290795,2821,2224,5750,6306,556
Truck1291316,2656,2436,5895,6306,411
Truck1288935,2436,2999,5235,6307,1072
Truck1291702,2999,0,6005,6307,302
Truck1292108,2656,2821,6115,6307,192
Truck1292294,2437,2999,6170,6307,137
Truck1292507,2998,2436,6225,6307,82
Truck1292551,3238,3122,6240,6307,67
Truck1284013,1338,2656,3870,6308,2438
Truck1290289,3331,0,5610,6308,698
Truck1290986,2225,3121,5805,6308,503
Truck1291258,1339,3121,5880,6308,428
Truck1291388,2656,3121,5915,6308,393
Truck1287135,2436,2998,4735,6309,1574
Truck1290809,2224,3122,5755,6309,554
Truck1291723,3238,2655,6010,6309,299
Truck1291806,0,2655,6035,6309,274
Truck1286464,2999,1338,4550,6310,1760
Truck1290398,2656,3238,5640,6310,670
Truck1290441,2655,2224,5655,6310,655
Truck1292350,2999,2437,6185,6310,125
Truck1290820,2999,2224,5760,6311,551
Truck1290031,3238,2225,5540,6312,772
Truck1291773,2655,3238,6025,6312,287
Truck1287834,3122,2436,4930,6313,1383
Truck1292036,2656,2224,6095,6313,218
Truck1289599,3238,2224,5420,6314,894
Truck1289779,3238,2822,5470,6314,844
Truck1290850,2822,2655,5765,6314,549
Truck1290970,1339,3239,5800,6314,514
Truck1291061,2224,2655,5825,6314,489
Truck1292204,2437,0,6145,6314,169
Truck1291710,3239,2437,6005,6315,310
Truck1291756,2999,0,6020,6315,295
Truck1292704,2822,2821,6280,6315,35
Truck1289546,2225,3239,5405,6316,911
Truck1290722,2656,1339,5730,6316,586
Truck1290747,2655,2821,5740,6316,576
Truck1291836,3239,2999,6040,6316,276
Truck1292164,2822,3331,6130,6316,186
Truck1284049,1338,2224,3880,6317,2437
Truck1284775,3238,1338,4080,6317,2237
Truck1286973,2436,3239,4690,6317,1627
Truck1289276,2225,2998,5330,6317,987
Truck1289671,3238,2821,5440,6317,877
Truck1292778,0,1339,6305,6317,12
Truck1290343,3331,3238,5625,6318,693
Truck1290647,2224,2655,5710,6318,608
Truck1291214,2437,2656,5870,6318,448
Truck1291914,0,2655,6065,6318,253
Truck1287829,1338,2225,4930,6319,1389
Truck1290438,0,2225,5655,6319,664
Truck1290831,2821,2436,5760,6319,559
Truck1291746,3239,2436,6015,6319,304
Truck1291926,3239,2655,6065,6319,254
Truck1291935,2655,1339,6070,6319,249
Truck1290012,3122,2225,5535,6320,785
Truck1291394,2437,2656,5920,6320,400
Truck1287243,2436,2998,4765,6321,1556
Truck1291058,2225,2437,5825,6321,496
Truck1291090,2999,3239,5835,6321,486
Truck1285399,1338,2437,4255,6322,2067
Truck1285020,0,1338,4150,6323,2173
Truck1289707,3238,2224,5450,6323,873
Truck1289870,2225,3238,5495,6323,828
Truck1287828,0,2436,4930,6324,1394
Truck1290623,3121,3331,5705,6324,619
Truck1292468,2656,3239,6215,6324,109
Truck1287207,2436,2822,4755,6325,1570
Truck1289895,2821,3122,5500,6325,825
Truck1292453,2998,2436,6210,6325,115
Truck1285146,0,1338,4185,6326,2141
Truck1290194,2225,3122,5585,6326,741
Truck1290863,2224,3238,5770,6326,556
Truck1292796,0,3122,6310,6326,16
Truck1289826,0,2224,5485,6327,842
Truck1290874,2999,3239,5775,6327,552
Truck1292814,0,1339,6315,6327,12
Truck1287493,3238,2436,4835,6328,1493
Truck1288714,2999,2436,5175,6329,1154
Truck1290353,3121,3331,5630,6329,699
Truck1290893,3121,2225,5780,6329,549
Truck1291870,1339,2655,6050,6329,279
Truck1284103,1338,3239,3895,6330,2435
Truck1284247,1338,2656,3935,6330,2395
Truck1290322,1339,2225,5620,6330,710
Truck1292543,2998,3239,6235,6330,95
Truck1290964,2999,2822,5800,6331,531
Truck1291786,2822,3239,6025,6331,306
Truck1291972,2999,1339,6080,6331,251
Truck1284157,1338,3239,3910,6332,2422
Truck1289796,3122,2821,5475,6332,857
Truck1290777,2821,1338,5745,6332,587
Truck1290810,3239,3122,5755,6332,577
Truck1292832,0,1339,6320,6332,12
Truck1290058,2822,0,5545,6333,788
Truck1290573,2436,2225,5690,6333,643
Truck1290611,2224,2225,5700,6333,633
Truck1292525,2998,3121,6230,6333,103
Truck1287548,2225,1338,4850,6334,1484
Truck1289110,2999,2436,5285,6334,1049
Truck1289743,3238,2225,5460,6334,874
Truck1291108,2999,2224,5840,6334,494
Truck1292878,1339,3122,6330,6334,4
Truck1290515,3121,2655,5675,6335,660
Truck1290631,3331,0,5705,6335,630
Truck1290885,2821,2437,5775,6335,560
Truck1291250,2437,3239,5880,6335,455
Truck1291593,2655,3331,5975,6335,360
Truck1287960,3122,2436,4965,6336,1371
Truck1291867,3238,2655,6050,6336,286
Truck1291884,3122,2999,6055,6336,281
Truck1291885,3238,2655,6055,6336,281
Truck1292078,2437,3238,6110,6336,226
Truck1289510,2225,2224,5395,6337,942
Truck1291630,2999,3238,5985,6337,352
Truck1287273,2655,2436,4775,6338,1563
Truck1289761,3238,2224,5465,6338,873
Truck1290918,3239,3238,5785,6338,553
Truck1291378,2999,2225,5915,6338,423
Truck1291737,2655,3238,6015,6338,323
Truck1292119,3238,2437,6120,6338,218
Truck1290433,3331,3238,5650,6339,689
Truck1290600,0,2656,5700,6339,639
Truck1290791,2224,2999,5750,6339,589
Truck1290940,2822,2655,5790,6339,549
Truck1292677,3238,1339,6275,6339,64
Truck1291917,2655,1339,6065,6340,275
Truck1289672,2225,2821,5440,6341,901
Truck1289851,3238,2998,5490,6341,851
Truck1292576,2656,3239,6245,6341,96
Truck1284595,3238,1338,4030,6342,2312
Truck1286443,1338,2999,4545,6342,1797
Truck1287147,2655,2436,4740,6342,1602
Truck1290553,3238,3331,5685,6342,657
Truck1291788,0,2655,6030,6342,312
Truck1291872,3239,2822,6050,6342,292
Truck1289841,2821,3238,5485,6343,858
Truck1290389,3121,2656,5640,6343,703
Truck1290452,2656,1339,5655,6343,688
Truck1288125,2436,3238,5010,6344,1334
Truck1288141,3238,2436,5015,6344,1329
Truck1290687,2821,2655,5720,6344,624
Truck1291133,2224,2436,5845,6344,499
Truck1291369,3331,1338,5910,6344,434
Truck1292676,3122,3238,6275,6344,69
Truck1290533,3121,2655,5680,6345,665
Truck1290633,2821,2655,5705,6345,640
Truck1290849,2821,1338,5765,6345,580
Truck1292341,3331,2822,6180,6345,165
Truck1292615,2998,2225,6255,6345,90
Truck1288017,2436,1339,4980,6346,1366
Truck1290132,0,2225,5570,6346,776
Truck1290531,2655,2998,5680,6346,666
Truck1291397,3121,0,5920,6346,426
Truck1292579,2998,2655,6245,6346,101
Truck1290541,3331,3238,5680,6347,667
Truck1290741,2821,2437,5735,6347,612
Truck1290949,3238,3239,5795,6347,552
Truck1291269,2655,2656,5885,6347,462
Truck1289850,3122,2998,5490,6348,858
Truck1290683,2224,2436,5720,6348,628
Truck1292561,2998,3239,6240,6348,108
Truck1291448,2437,2998,5935,6349,414
Truck1291962,3239,2436,6075,6349,274
Truck1292530,2999,2437,6235,6349,114
Truck1292687,2998,2999,6275,6349,74
Truck1291944,3239,2225,6070,6350,280
Truck1291971,2655,3239,6080,6350,270
Truck1291007,2224,2225,5810,6351,541
Truck1291304,2437,2998,5895,6351,456
Truck1291834,1339,2999,6040,6351,311
Truck1285566,3122,1338,4300,6352,2052
Truck1291097,2224,2821,5835,6352,517
Truck1291431,2655,2656,5930,6352,422
Truck1291568,2656,1338,5965,6352,387
Truck1292597,2998,3122,6250,6353,103
Truck1291150,1339,3239,5850,6354,504
Truck1291604,2656,2225,5975,6354,379
Truck1292651,2998,3331,6265,6354,89
Truck1292669,2998,2821,6270,6354,84
Truck1290150,0,2821,5575,6355,780
Truck1290947,3121,2225,5795,6355,560
Truck1292198,2656,2224,6140,6355,215
Truck1292705,2998,2999,6280,6355,75
Truck1285831,1338,2436,4375,6356,1981
Truck1290914,2225,2436,5785,6356,571
Truck1288270,1339,2436,5050,6357,1307
Truck1292494,2999,3121,6225,6357,132
Truck1292521,3331,3239,6230,6357,127
Truck1284589,1338,2655,4030,6358,2328
Truck1284832,1339,1338,4095,6358,2263
Truck1290798,0,2656,5755,6358,603
Truck1290958,2822,2225,5795,6358,563
Truck1291181,3121,3238,5860,6358,498
Truck1291288,2999,3239,5890,6358,468
Truck1290066,3122,2225,5550,6359,809
Truck1289905,3238,2224,5505,6360,855
Truck1291647,2655,2656,5990,6360,370
Truck1292528,2437,2999,6235,6360,125
Truck1284985,1338,3122,4140,6361,2221
Truck1289898,0,2224,5505,6361,856
Truck1290016,1339,2998,5535,6361,826
Truck1290282,3122,2822,5610,6361,751
Truck1290846,3239,0,5765,6361,596
Truck1290860,2225,3121,5770,6361,591
Truck1290899,2224,3121,5780,6361,581
Truck1291585,3331,2436,5970,6361,391
Truck1284445,1338,3331,3990,6362,2372
Truck1289913,2821,3122,5505,6362,857
Truck1290718,1339,2656,5730,6362,632
Truck1290878,2225,3121,5775,6362,587
Truck1292028,3122,2999,6095,6362,267
Truck1292950,1339,0,6350,6362,12
Truck1287820,1339,2436,4925,6363,1438
Truck1289994,3122,2224,5530,6363,833
Truck1290836,2437,2225,5765,6363,598
Truck1292972,2656,3331,6355,6363,8
Truck1290917,2224,2655,5785,6364,579
Truck1291899,2655,3239,6060,6365,305
Truck1290900,3239,3238,5780,6366,586
Truck1290922,2822,2225,5785,6366,581
Truck1291120,2822,2437,5840,6366,526
Truck1292348,2437,1339,6185,6366,181
Truck1290121,3238,2998,5565,6367,802
Truck1290446,2225,0,5655,6367,712
Truck1290805,3238,3239,5755,6367,612
Truck1291004,2225,2436,5810,6367,557
Truck1292070,3239,2225,6105,6367,262
Truck1285777,1338,2437,4360,6368,2008
Truck1290487,3331,3238,5665,6368,703
Truck1292633,2998,3121,6260,6368,108
Truck1284409,1338,2821,3980,6369,2389
Truck1287009,2436,2224,4700,6369,1669
Truck1287381,2655,2436,4805,6369,1564
Truck1290654,0,2656,5715,6369,654
Truck1291079,2224,3239,5830,6369,539
Truck1292312,2437,1339,6175,6369,194
Truck1285907,3121,1338,4395,6370,1975
Truck1291025,2224,2999,5815,6370,555
Truck1291151,2224,2821,5850,6370,520
Truck1291466,2437,3239,5940,6370,430
Truck1291622,2656,2436,5980,6370,390
Truck1290497,3121,2656,5670,6371,701
Truck1290837,2655,2821,5765,6371,606
Truck1291488,3122,3121,5945,6371,426
Truck1291505,3121,3122,5950,6371,421
Truck1291800,3239,2821,6030,6371,341
Truck1285039,1338,3238,4155,6372,2217
Truck1288450,1339,2436,5100,6372,1272
Truck1288625,3121,2436,5150,6372,1222
Truck1291621,3331,2437,5980,6372,392
Truck1292474,2437,3122,6220,6372,152
Truck1287685,1338,2225,4890,6373,1483
Truck1291556,2437,2655,5965,6373,408
Truck1291668,3122,3121,5995,6373,378
Truck1287369,2436,3331,4800,6374,1574
Truck1289147,3121,2436,5295,6375,1080
Truck1291567,3331,2225,5965,6375,410
Truck1287691,3238,2436,4890,6376,1486
Truck1290300,3122,2225,5615,6376,761
Truck1290953,2224,2225,5795,6376,581
Truck1291062,3239,3238,5825,6376,551
Truck1292600,2437,2999,6255,6376,121
Truck1290935,2224,2655,5790,6377,587
Truck1291289,3121,3238,5890,6377,487
Truck1291646,2437,3239,5990,6377,387
Truck1285255,1338,0,4215,6378,2163
Truck1288045,1338,2225,4990,6378,1388
Truck1285494,3122,1338,4280,6379,2099
Truck1286572,2999,1338,4580,6379,1799
Truck1291484,2437,2655,5945,6379,434
Truck1292824,1339,3238,6315,6379,64
Truck1288269,2436,3122,5050,6380,1330
Truck1291228,2822,2436,5870,6380,510
Truck1292099,3121,2437,6115,6380,265
Truck1289235,2655,2225,5320,6381,1061
Truck1290607,3238,2656,5700,6381,681
Truck1290982,2999,2821,5805,6381,576
Truck1291256,2225,2437,5880,6381,501
Truck1292813,2998,3238,6310,6381,71
Truck1292938,2822,2821,6345,6382,37
Truck1285129,1338,0,4180,6383,2203
Truck1291693,3331,2999,6000,6383,383
Truck1285960,2999,1338,4410,6384,1974
Truck1287585,2436,2821,4860,6384,1524
Truck1291255,3238,3121,5880,6384,504
Truck1291421,2224,2998,5925,6384,459
Truck1291583,2224,2998,5970,6384,414
Truck1293058,1339,3122,6380,6384,4
Truck1291071,2655,2998,5830,6385,555
Truck1291541,3121,3122,5960,6385,425
Truck1292775,2821,2998,6300,6385,85
Truck1289877,2821,3238,5495,6386,891
Truck1290790,1339,2656,5750,6386,636
Truck1291260,3239,1339,5880,6386,506
Truck1292214,3239,2655,6145,6386,241
Truck1291675,3331,2437,5995,6387,392
Truck1288179,2436,3122,5025,6388,1363
Truck1289887,3238,2821,5500,6389,889
Truck1291532,2656,3121,5955,6389,434
Truck1293076,1339,3122,6385,6389,4
Truck1290148,2822,3238,5570,6390,820
Truck1290445,3238,3331,5655,6390,735
Truck1290787,3238,2656,5750,6390,640
Truck1291115,2224,0,5840,6390,550
Truck1292690,2437,2999,6280,6390,110
Truck1287765,2436,2656,4910,6391,1481
Truck1290022,2822,3122,5535,6391,856
Truck1290052,1339,2821,5545,6392,847
Truck1291639,3331,2437,5985,6392,407
Truck1291801,3331,3121,6030,6392,362
Truck1292196,3239,2822,6140,6392,252
Truck1292307,2821,2656,6170,6392,222
Truck1287980,2225,1338,4970,6393,1423
Truck1291399,3238,3121,5920,6393,473
Truck1292106,3239,1338,6115,6394,279
Truck1292739,2821,2998,6290,6394,104
Truck1291155,2821,2224,5850,6395,545
Truck1292723,2998,2436,6285,6395,110
Truck1292034,3239,2225,6095,6396,301
Truck1290057,2821,3122,5545,6397,852
Truck1290975,2821,2437,5800,6397,597
Truck1291683,2655,3331,6000,6397,397
Truck1292150,2437,3238,6130,6397,267
Truck1292741,2998,3121,6290,6397,107
Truck1292795,2998,2999,6305,6397,92
Truck1290549,2655,3121,5685,6398,713
Truck1291252,2999,3331,5880,6398,518
Truck1286266,2999,1338,4495,6399,1904
Truck1287153,2436,2224,4740,6399,1659
Truck1289940,3122,2224,5515,6399,884
Truck1290632,2656,0,5705,6399,694
Truck1292259,2655,0,6160,6399,239
Truck1292472,0,2437,6220,6399,179
Truck1292618,2437,3122,6260,6399,139
Truck1292857,3238,0,6325,6399,74
Truck1289790,0,2821,5475,6400,925
Truck1290875,3121,3239,5775,6400,625
Truck1290286,1339,2822,5610,6401,791
Truck1291306,2999,3331,5895,6401,506
Truck1292777,2998,2225,6300,6401,101
Truck1290903,2821,1338,5780,6402,622
Truck1291137,2821,1338,5845,6402,557
Truck1291560,3122,3121,5965,6402,437
Truck1293094,1339,0,6390,6402,12
Truck1285723,1338,3122,4345,6403,2058
Truck1290390,3122,2822,5640,6403,763
Truck1290464,2225,1339,5660,6403,743
Truck1290659,3121,2998,5715,6403,688
Truck1291998,3239,2821,6085,6403,318
Truck1292208,3122,2655,6145,6403,258
Truck1292377,3331,2224,6190,6404,214
Truck1292416,2822,2656,6200,6404,204
Truck1292914,1339,3238,6340,6404,64
Truck1291916,2437,2821,6065,6405,340
Truck1292223,2655,3122,6150,6405,255
Truck1291259,2224,3238,5880,6406,526
Truck1287495,2436,2998,4835,6407,1572
Truck1287801,2436,2822,4920,6407,1487
Truck1290650,2656,0,5710,6407,697
Truck1291945,3331,1338,6070,6407,337
Truck1293112,1339,0,6395,6407,12
Truck1285264,1339,1338,4215,6408,2193
Truck1290769,3238,3331,5745,6408,663
Truck1291665,2655,2656,5995,6408,413
Truck1292911,3238,3122,6340,6408,68
Truck1289726,2225,2822,5455,6409,954
Truck1291487,3121,3122,5945,6409,464
Truck1291700,2437,2822,6005,6409,404
Truck1291837,3331,2999,6040,6409,369
Truck1292759,2998,2655,6295,6409,114
Truck1292867,2998,2821,6325,6409,84
Truck1293045,2821,2822,6375,6409,34
Truck1289986,2822,1339,5525,6410,885
Truck1290971,2224,2225,5800,6410,610
Truck1291952,2437,2224,6075,6410,335
Truck1292371,3238,2437,6190,6410,220
Truck1292886,0,3238,6335,6411,76
Truck1292903,2998,2437,6335,6411,76
Truck1290112,2822,3238,5560,6412,852
Truck1290356,2225,1339,5630,6412,782
Truck1290888,0,3331,5780,6412,632
Truck1292522,2656,2822,6230,6412,182
