truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck125699,3121,2437,6115,6256,141
Truck125942,2656,2225,6180,6256,76
Truck124129,1338,0,5680,6257,577
Truck125180,2225,3122,5970,6257,287
Truck125745,2821,2999,6125,6257,132
Truck125886,3239,2822,6165,6257,92
Truck125988,3122,3238,6195,6257,62
Truck126162,0,1339,6245,6257,12
Truck125719,3238,2655,6120,6258,138
Truck124579,1338,3121,5805,6259,454
Truck125339,3121,2655,6015,6259,244
Truck125532,0,3331,6070,6259,189
Truck125840,2437,2821,6155,6259,104
Truck126013,3331,2822,6200,6259,59
Truck126084,3239,3121,6220,6259,39
Truck125099,2998,3238,5945,6260,315
Truck125182,1339,2225,5970,6261,291
Truck125207,2998,3122,5975,6261,286
Truck124981,3238,2225,5915,6262,347
Truck125763,2821,2436,6130,6262,132
Truck124146,0,1338,5685,6263,578
Truck125197,3238,3121,5975,6263,288
Truck125357,3121,2821,6020,6264,244
Truck125858,2437,2656,6160,6264,104
Truck125936,2225,2436,6180,6264,84
Truck126025,3238,1339,6205,6264,59
Truck124902,0,2224,5895,6265,370
Truck125107,3238,2998,5950,6265,315
Truck125782,2822,3121,6135,6265,130
Truck124908,3122,2436,5895,6266,371
Truck125245,1338,2225,5990,6266,276
Truck125337,2655,2224,6015,6266,251
Truck126089,2998,2821,6220,6266,46
Truck126222,3122,1339,6260,6266,6
Truck125617,3331,1339,6090,6267,177
Truck125781,2821,2999,6135,6267,132
Truck126051,2821,2656,6210,6267,57
Truck125162,2225,2821,5965,6268,303
Truck125600,2656,1339,6085,6268,183
Truck125621,2998,2436,6090,6268,178
Truck125876,2437,0,6165,6268,103
Truck126111,2655,3239,6230,6268,38
Truck125375,3121,2655,6025,6269,244
Truck126120,3239,3121,6230,6269,39
Truck126244,1339,3122,6265,6269,4
Truck125403,2821,3122,6030,6270,240
Truck125431,3238,2999,6040,6270,230
Truck125800,2822,1338,6140,6270,130
Truck125363,2224,2225,6020,6271,251
Truck125416,1339,2822,6035,6271,236
Truck125742,3239,1339,6125,6271,146
Truck125760,3239,2998,6130,6271,141
Truck125996,2656,2655,6195,6271,76
Truck126000,0,3238,6200,6271,71
Truck126017,2998,2822,6200,6271,71
Truck126204,3122,0,6255,6271,16
Truck125017,3238,2225,5925,6272,347
Truck125175,2655,2225,5970,6272,302
Truck125270,2225,1338,5995,6272,277
Truck125615,2224,3331,6090,6272,182
Truck125706,3239,0,6115,6272,157
Truck125799,2821,2999,6140,6272,132
Truck124183,1338,2998,5695,6273,578
Truck125599,3331,0,6085,6273,188
Truck125635,3331,3122,6095,6273,178
Truck125639,2998,2225,6095,6273,178
Truck125892,0,2437,6170,6273,103
Truck125841,2655,0,6155,6274,119
Truck126138,3239,2437,6235,6274,39
Truck125449,3238,2999,6045,6275,230
Truck125568,0,2656,6080,6275,195
Truck125225,2998,0,5980,6276,296
Truck126014,2656,2225,6200,6276,76
Truck125198,2225,0,5975,6277,302
Truck125633,2224,3331,6095,6277,182
Truck126034,2822,2224,6205,6277,72
Truck125249,3121,3238,5990,6278,288
Truck125264,2437,2436,5995,6278,283
Truck125754,3122,3239,6130,6278,148
Truck125787,2655,3238,6140,6278,138
Truck126147,2655,3239,6240,6278,38
Truck124260,3122,1338,5715,6279,564
Truck124895,2224,3238,5890,6279,389
Truck124993,1338,2436,5920,6279,359
Truck125001,2436,1338,5920,6279,359
Truck125411,3121,2655,6035,6279,244
Truck125912,2437,3331,6175,6279,104
Truck124911,2436,2656,5895,6280,385
Truck125662,2999,1339,6105,6280,175
Truck125836,2822,1338,6150,6280,130
Truck126043,3238,0,6210,6280,70
Truck124998,3122,2224,5920,6281,361
Truck125399,2224,2999,6030,6281,251
Truck125672,2656,2224,6105,6281,176
Truck125789,3121,2437,6140,6281,141
Truck125835,2821,1338,6150,6282,132
Truck124219,1338,2822,5705,6283,578
Truck125429,3121,0,6040,6283,243
Truck125654,2656,1339,6100,6283,183
Truck125945,2998,2656,6180,6283,103
Truck125424,0,3121,6040,6284,244
Truck125930,2437,2998,6180,6284,104
Truck126053,2998,2224,6210,6284,74
Truck126174,3239,1338,6245,6284,39
Truck124597,1338,2437,5810,6285,475
Truck125290,1339,2998,6000,6285,285
Truck125874,0,2655,6165,6285,120
Truck125889,2821,2224,6165,6285,120
Truck124980,3122,2436,5915,6286,371
Truck125417,2224,2999,6035,6286,251
Truck126161,2998,2821,6240,6286,46
Truck125853,2821,2437,6155,6287,132
Truck124237,1338,2655,5710,6288,578
Truck125287,3238,3121,6000,6288,288
Truck125447,3121,2821,6045,6289,244
Truck125590,2999,2436,6085,6289,204
Truck125948,2437,2821,6185,6289,104
Truck126026,2225,2436,6205,6289,84
Truck126192,3239,2437,6250,6289,39
Truck125872,2822,2437,6160,6290,130
Truck125903,2224,2821,6170,6290,120
Truck125435,2224,2999,6040,6291,251
Truck125500,2999,3238,6060,6291,231
Truck125658,0,2999,6105,6291,186
Truck126068,2656,3121,6215,6291,76
Truck125393,3121,2436,6030,6292,262
Truck126123,2821,3331,6230,6292,62
Truck126141,2821,2656,6235,6292,57
Truck126298,1339,0,6280,6292,12
Truck124093,1338,3238,5670,6293,623
Truck124309,1338,3122,5730,6293,563
Truck125442,0,2822,6045,6293,248
Truck125579,2224,3239,6080,6293,213
Truck125711,2998,2999,6115,6293,178
Truck125465,3121,3331,6050,6294,244
Truck126136,1339,3238,6235,6294,59
Truck125640,0,2656,6100,6295,195
Truck125890,2822,2437,6165,6295,130
Truck126103,3331,2436,6225,6295,70
Truck125297,2998,0,6000,6296,296
Truck125506,1339,2822,6060,6296,236
Truck125679,2655,2999,6110,6296,186
Truck126086,2656,2999,6220,6296,76
Truck126288,0,3122,6280,6296,16
Truck126330,3122,1339,6290,6296,6
Truck126337,3331,2656,6290,6296,6
Truck124924,2999,1338,5900,6297,397
Truck125877,2655,2821,6165,6297,132
Truck126306,0,1339,6285,6297,12
Truck124273,1338,2821,5720,6298,578
Truck125343,2436,2437,6015,6298,283
Truck125977,3331,2998,6190,6298,108
Truck125931,2655,0,6180,6299,119
Truck125984,2437,3239,6195,6299,104
Truck126101,2224,2822,6225,6299,74
Truck125471,2224,2999,6050,6301,251
Truck125126,2225,3238,5955,6302,347
Truck126265,3331,3239,6270,6302,32
Truck124135,3238,1338,5680,6303,623
Truck124290,0,1338,5725,6303,578
Truck124291,1338,2224,5725,6303,578
Truck125288,2225,2656,6000,6303,303
Truck125340,3122,2225,6015,6303,288
Truck125747,2998,2437,6125,6303,178
Truck124741,1338,3121,5850,6304,454
Truck125501,3121,2822,6060,6304,244
Truck126002,2437,2822,6200,6304,104
Truck126169,3238,1339,6245,6304,59
Truck125369,2998,1339,6020,6305,285
Truck126139,3331,2655,6235,6305,70
Truck126122,2656,2437,6230,6306,76
Truck124960,2999,1338,5910,6307,397
Truck125925,2821,1338,6175,6307,132
Truck125298,0,2225,6005,6308,303
Truck125306,2225,2655,6005,6308,303
Truck125765,2998,2999,6130,6308,178
Truck125101,1338,2436,5950,6309,359
Truck125519,3121,2655,6065,6309,244
Truck125708,2656,0,6115,6309,194
Truck125753,3121,2225,6130,6309,179
Truck126264,3239,3121,6270,6309,39
Truck125073,2436,3122,5940,6310,370
Truck125944,2822,2225,6180,6310,130
Truck124363,1338,1339,5745,6311,566
Truck125572,2999,3238,6080,6311,231
Truck126140,2656,2999,6235,6311,76
Truck126249,2821,2998,6265,6311,46
Truck126342,0,3122,6295,6311,16
Truck125376,3122,2998,6025,6312,287
Truck125414,2225,1338,6035,6312,277
Truck125778,3239,3238,6135,6312,177
Truck125943,2821,3121,6180,6312,132
Truck124165,1338,3238,5690,6313,623
Truck124327,1338,2655,5735,6313,578
Truck125838,0,3239,6155,6313,158
Truck126021,2655,1339,6205,6313,108
Truck126038,2437,0,6210,6313,103
Truck125566,2822,3122,6075,6314,239
Truck125726,2656,0,6120,6314,194
Truck125730,0,3331,6125,6314,189
Truck126112,2999,2437,6230,6314,84
Truck126155,2224,2822,6240,6314,74
Truck125565,2821,3122,6075,6315,240
Truck125962,2822,2436,6185,6315,130
Truck126024,3122,2655,6205,6315,110
Truck125525,2224,3121,6065,6316,251
Truck125752,2999,2822,6130,6316,186
Truck124996,2999,1338,5920,6317,397
Truck125483,3121,2436,6055,6317,262
Truck126102,3239,2822,6225,6317,92
Truck124345,1338,3331,5740,6318,578
Truck125761,3331,0,6130,6318,188
Truck125801,2998,2436,6140,6318,178
Truck126302,2656,3239,6280,6318,38
Truck125146,1339,2224,5960,6319,359
Truck125555,3121,2822,6075,6319,244
Truck126056,2437,2822,6215,6319,104
Truck126179,2998,2224,6245,6319,74
Truck125055,2436,2224,5935,6320,385
Truck125315,2998,3238,6005,6320,315
Truck125467,3238,2821,6050,6320,270
Truck126187,3238,0,6250,6320,70
Truck126193,3331,1338,6250,6320,70
Truck125608,2999,3238,6090,6321,231
Truck125770,2999,3239,6135,6321,186
Truck126176,2656,2999,6245,6321,76
Truck125574,3122,2821,6080,6322,242
Truck126008,2225,2999,6200,6322,122
Truck124207,3238,1338,5700,6323,623
Truck125360,2225,2224,6020,6323,303
Truck125573,3121,0,6080,6323,243
Truck125819,2998,2999,6145,6323,178
Truck126057,2655,1339,6215,6323,108
Truck126220,2999,3121,6260,6323,63
Truck125057,2224,3238,5935,6324,389
Truck126074,2437,2998,6220,6324,104
Truck126318,3239,2999,6285,6324,39
Truck125748,0,2656,6130,6325,195
Truck126018,0,2655,6205,6325,120
Truck126211,3331,2999,6255,6325,70
Truck125788,2999,2822,6140,6326,186
Truck126194,2656,2225,6250,6326,76
Truck126267,2821,2656,6270,6327,57
Truck125378,2225,3239,6025,6328,303
Truck125725,3331,3238,6120,6328,208
Truck125816,2656,1339,6145,6328,183
Truck125837,2998,3121,6150,6328,178
Truck126092,2437,2224,6225,6329,104
Truck125091,2436,3239,5945,6330,385
Truck125136,0,2224,5960,6330,370
Truck126201,2655,2656,6255,6330,75
Truck126229,3331,2436,6260,6330,70
Truck126286,2822,2656,6275,6330,55
Truck125459,2998,3122,6045,6331,286
Truck125806,2999,0,6145,6331,186
Truck125966,2437,3121,6190,6331,141
Truck125969,3121,2437,6190,6331,141
Truck124399,1338,0,5755,6332,577
Truck125537,3121,2436,6070,6332,262
Truck126015,2821,1338,6200,6332,132
Truck124243,3238,1338,5710,6333,623
Truck125396,2225,2224,6030,6333,303
Truck125855,2998,2436,6155,6333,178
Truck124458,3122,1338,5770,6334,564
Truck125109,2436,0,5950,6334,384
Truck125607,2655,3121,6090,6334,244
Truck125609,3121,3239,6090,6334,244
Truck125834,2656,3122,6150,6334,184
Truck126159,2821,3239,6240,6334,94
Truck126354,3239,2999,6295,6334,39
Truck126156,3239,2821,6240,6335,95
Truck126247,3331,2999,6265,6335,70
Truck126277,3238,3122,6275,6335,60
Truck125597,2224,3121,6085,6336,251
Truck125824,2999,2821,6150,6336,186
Truck126230,2656,2225,6260,6336,76
Truck126341,2998,2821,6290,6336,46
Truck124417,1338,0,5760,6337,577
Truck124462,1339,1338,5770,6337,567
Truck125539,3238,2822,6070,6337,267
Truck126033,2821,2655,6205,6337,132
Truck126062,2225,2999,6215,6337,122
Truck124255,1338,3238,5715,6338,623
Truck124471,1338,3122,5775,6338,563
Truck125852,2656,1339,6155,6338,183
Truck125859,2655,2998,6160,6338,178
Truck125873,2998,3121,6160,6338,178
Truck126121,3331,2998,6230,6338,108
Truck126126,0,2437,6235,6338,103
Truck124867,1338,3121,5885,6339,454
Truck125627,3121,2998,6095,6339,244
Truck126128,2437,3331,6235,6339,104
Truck126295,3238,1339,6280,6339,59
Truck126372,3239,1338,6300,6339,39
Truck125547,2821,3238,6070,6340,270
Truck126052,2822,2225,6210,6340,130
Truck125604,0,2821,6090,6341,251
Truck125842,2999,2822,6155,6341,186
Truck126005,3121,2437,6200,6341,141
Truck126248,2656,2437,6265,6341,76
Truck126039,2655,2821,6210,6342,132
Truck126293,3121,2999,6280,6342,62
Truck124435,1338,2655,5765,6343,578
Truck125432,2225,2224,6040,6343,303
Truck125485,3238,3121,6055,6343,288
Truck125622,0,2822,6095,6343,248
Truck125755,3238,2656,6130,6343,213
Truck125762,2656,3238,6130,6343,213
Truck125779,3331,3238,6135,6343,208
Truck125994,3239,3122,6195,6343,148
Truck125145,2436,0,5960,6344,384
Truck126146,2437,2822,6240,6344,104
Truck124813,1338,2437,5870,6345,475
Truck125860,2999,2998,6160,6346,186
Truck125575,3238,2822,6080,6347,267
Truck125591,3121,2436,6085,6347,262
Truck125664,3122,2821,6105,6347,242
Truck125704,1339,3121,6115,6347,232
Truck126098,2225,2999,6225,6347,122
Truck126338,2656,2821,6290,6347,57
Truck125450,2225,3239,6045,6348,303
Truck125502,3122,2225,6060,6348,288
Truck125909,2998,3121,6170,6348,178
Truck126006,3122,3239,6200,6348,148
Truck126410,2656,3239,6310,6348,38
Truck126426,3239,3331,6315,6348,33
Truck125219,2224,0,5980,6349,369
Truck125663,3121,2655,6105,6349,244
Truck126213,2821,3239,6255,6349,94
Truck126408,3239,3121,6310,6349,39
Truck125655,2821,0,6100,6350,250
Truck126088,2822,2225,6220,6350,130
Truck126301,3331,3121,6280,6350,70
Truck125651,2224,2436,6100,6351,251
Truck125878,2999,2998,6165,6351,186
Truck126284,2656,3121,6275,6351,76
Truck126087,2821,3121,6220,6352,132
Truck126226,1339,2437,6260,6352,92
Truck126329,3121,2999,6290,6352,62
Truck125468,2225,2655,6050,6353,303
Truck125795,2224,3239,6140,6353,213
Truck125798,2656,3238,6140,6353,213
Truck125927,2998,2655,6175,6353,178
Truck126182,2437,0,6250,6353,103
Truck126231,2821,3239,6260,6354,94
Truck126305,2998,2224,6280,6354,74
Truck126550,1339,3122,6350,6354,4
Truck126071,2998,3239,6215,6355,140
Truck126106,2822,2225,6225,6355,130
Truck126319,3331,2436,6285,6355,70
Truck125669,2224,3121,6105,6356,251
Truck125896,2999,0,6170,6356,186
Truck126553,3331,2656,6350,6356,6
Truck126105,2821,2999,6225,6357,132
Truck124489,1338,2998,5780,6358,578
Truck124543,1338,3122,5795,6358,563
Truck125486,2225,3239,6055,6358,303
Truck126466,2822,2821,6325,6358,33
Truck125888,2656,0,6165,6359,194
Truck126200,2437,2656,6255,6359,104
Truck126258,3122,2437,6270,6359,89
Truck126444,3239,2437,6320,6359,39
Truck125567,2998,1339,6075,6360,285
Truck126124,2822,2437,6230,6360,130
Truck126186,3122,2655,6250,6360,110
Truck126394,2822,2656,6305,6360,55
Truck124868,2437,1338,5885,6361,476
Truck125540,2225,1339,6070,6361,291
Truck125913,2655,2999,6175,6361,186
Truck126064,1339,3239,6215,6361,146
Truck126320,2656,2437,6285,6361,76
Truck125645,3121,2436,6100,6362,262
Truck125718,3122,2821,6120,6362,242
Truck126365,3121,2999,6300,6362,62
Truck126483,2821,2822,6330,6362,32
Truck124507,1338,3331,5785,6363,578
Truck125949,2655,2998,6185,6363,178
Truck126484,2822,2821,6330,6363,33
Truck125217,2436,0,5980,6364,384
Truck125717,3121,2655,6120,6364,244
Truck126218,2437,2822,6260,6364,104
Truck126142,2822,2655,6235,6365,130
Truck125585,2998,3122,6080,6366,286
Truck125705,2224,2225,6115,6366,251
Truck125932,2999,2998,6180,6366,186
Truck126280,1339,2437,6275,6367,92
Truck124525,1338,2821,5790,6368,578
Truck124527,2655,1338,5790,6368,578
Truck125522,2225,2224,6065,6368,303
Truck125588,2437,2436,6085,6368,283
Truck125656,2822,3238,6100,6368,268
Truck125845,3238,2656,6155,6368,213
Truck125869,3331,3238,6160,6368,208
Truck125960,2656,1339,6185,6368,183
Truck126480,3239,2656,6330,6368,38
Truck125735,3121,2655,6125,6369,244
Truck126236,2437,2224,6265,6369,104
Truck125894,2437,2225,6170,6370,200
Truck126160,2822,2436,6240,6370,130
Truck125950,2999,2655,6185,6371,186
Truck125989,3238,3239,6195,6371,176
Truck126113,3121,2437,6230,6371,141
Truck126356,2656,1338,6295,6371,76
Truck125377,3238,2225,6025,6372,347
Truck125975,2224,3331,6190,6372,182
Truck124381,1338,3238,5750,6373,623
Truck124545,2655,1338,5795,6373,578
Truck125309,2224,0,6005,6374,369
Truck125253,2436,2656,5990,6375,385
Truck126391,3331,2999,6305,6375,70
Truck126576,0,3122,6360,6376,16
Truck126582,3122,0,6360,6376,16
Truck125209,1338,2999,5980,6377,397
Truck126165,2655,2821,6245,6377,132
Truck126177,2821,2225,6245,6377,132
Truck126316,1339,2437,6285,6377,92
Truck126537,2821,2822,6345,6377,32
Truck124560,0,1338,5800,6378,578
Truck124561,1338,2224,5800,6378,578
Truck125611,3238,3121,6090,6378,288
Truck125764,2822,0,6130,6378,248
Truck126273,2655,2437,6275,6378,103
Truck125271,2436,0,5995,6379,384
Truck125308,1339,2436,6005,6379,374
Truck126272,2437,2656,6275,6379,104
Truck126321,2821,3239,6285,6379,94
Truck126516,3239,2436,6340,6379,39
Truck125531,2998,3238,6065,6380,315
Truck126196,2822,2436,6250,6380,130
Truck125751,2655,2224,6130,6381,251
Truck125759,2224,2655,6130,6381,251
Truck125812,1339,2822,6145,6381,236
Truck125986,2999,3331,6195,6381,186
Truck126392,2656,1338,6305,6381,76
Truck126396,0,3238,6310,6381,71
Truck126643,3331,2656,6375,6381,6
Truck126644,2656,3331,6375,6381,6
Truck125571,2655,2225,6080,6382,302
Truck126183,2655,2821,6250,6382,132
Truck126195,2821,2437,6250,6382,132
Truck124423,3238,1338,5760,6383,623
Truck125576,2225,2655,6080,6383,303
Truck125995,3331,0,6195,6383,188
Truck126028,1339,3331,6205,6383,178
Truck126287,2998,3331,6275,6383,108
Truck126290,2437,2655,6280,6384,104
Truck126348,3122,2437,6295,6384,89
Truck126534,3239,2655,6345,6384,39
Truck125289,2436,2656,6000,6385,385
Truck126214,2822,2225,6255,6385,130
Truck126276,3122,2655,6275,6385,110
Truck126417,2655,3331,6315,6385,70
Truck126421,3238,0,6315,6385,70
Truck126427,3331,2655,6315,6385,70
Truck125777,2224,2655,6135,6386,251
Truck126004,2999,2224,6200,6386,186
Truck126047,2224,2656,6210,6386,176
Truck126521,2998,2821,6340,6386,46
Truck125248,2999,1338,5990,6387,397
Truck125646,3122,2998,6100,6387,287
Truck125594,2225,2998,6085,6388,303
Truck125807,3121,0,6145,6388,243
Truck126108,0,3239,6230,6388,158
Truck126554,2656,3239,6350,6388,38
Truck125955,2436,2999,6185,6389,204
Truck126032,2656,3122,6205,6389,184
Truck126219,2655,2822,6260,6389,129
Truck126308,2437,2224,6285,6389,104
Truck125143,3238,2436,5960,6390,430
Truck125727,2821,3238,6120,6390,270
Truck126232,2822,2655,6260,6390,130
Truck126263,2224,2821,6270,6390,120
Truck124976,2437,1338,5915,6391,476
Truck126049,3331,2224,6210,6392,182
Truck126067,3331,1339,6215,6392,177
Truck126658,1339,0,6380,6392,12
Truck124459,3238,1338,5770,6393,623
Truck125612,2225,3331,6090,6393,303
Truck125818,2822,0,6145,6393,248
Truck125953,3238,3331,6185,6393,208
Truck126031,3331,0,6205,6393,188
Truck125968,2999,2436,6190,6394,204
Truck126694,1339,3122,6390,6394,4
Truck125163,2436,3238,5965,6395,430
Truck125325,2436,2998,6010,6395,385
Truck126250,2822,2437,6265,6395,130
Truck125813,2224,3121,6145,6396,251
Truck126036,0,2999,6210,6396,186
Truck126040,2999,2821,6210,6396,186
Truck126210,3239,2998,6255,6396,141
Truck126446,2656,2655,6320,6396,76
Truck126555,2821,2998,6350,6396,46
Truck126697,3331,2656,6390,6396,6
Truck125625,2655,2225,6095,6397,302
Truck125630,2225,0,6095,6397,302
Truck125684,2225,3122,6110,6397,287
Truck125775,2436,3121,6135,6397,262
Truck125884,1339,3121,6165,6397,232
Truck126501,2821,3331,6335,6397,62
Truck124633,1338,2656,5820,6398,578
Truck124687,1338,3122,5835,6398,563
Truck125681,3121,3238,6110,6398,288
Truck125703,2436,2437,6115,6398,283
Truck125820,0,2822,6150,6398,248
Truck126085,3331,3122,6220,6398,178
Truck124692,3122,1338,5835,6399,564
Truck125087,3121,1338,5945,6399,454
Truck125379,2436,1339,6025,6399,374
Truck125871,2821,1339,6160,6399,239
Truck126080,2225,3121,6220,6399,179
Truck126511,3238,1339,6340,6399,59
Truck125181,2436,3238,5970,6400,430
Truck126094,2999,1339,6225,6400,175
Truck126268,2822,1338,6270,6400,130
Truck126058,2999,2656,6215,6401,186
Truck126464,2656,2655,6325,6401,76
Truck126573,2821,2998,6355,6401,46
Truck126715,3331,2656,6395,6401,6
Truck124696,1339,1338,5835,6402,567
Truck125299,1338,2999,6005,6402,397
Truck126296,2225,2999,6280,6402,122
Truck126412,2822,3239,6310,6402,92
Truck124651,1338,2655,5825,6403,578
Truck125648,2225,2655,6100,6403,303
Truck125714,2437,2436,6120,6403,283
Truck126107,2998,1338,6225,6403,178
Truck126362,2437,0,6300,6403,103
Truck126628,2822,2821,6370,6403,33
Truck125397,2436,1339,6030,6404,374
Truck125443,1338,2436,6045,6404,359
Truck125451,2436,1338,6045,6404,359
Truck125861,3121,3239,6160,6404,244
Truck126485,2998,2224,6330,6404,74
Truck125199,2436,3238,5975,6405,430
Truck125355,2655,2436,6020,6405,385
Truck125902,1339,2822,6170,6406,236
Truck125914,2999,3238,6175,6406,231
Truck126076,2999,2655,6220,6406,186
Truck126482,2656,2436,6330,6406,76
Truck126591,2821,2998,6360,6406,46
Truck124714,1339,1338,5840,6407,567
Truck126285,2821,2436,6275,6407,132
Truck126228,3239,3122,6260,6408,148
Truck125119,1338,3121,5955,6409,454
Truck125879,3121,3331,6165,6409,244
Truck126624,3239,1338,6370,6409,39
Truck126246,3239,1339,6265,6411,146
Truck126257,3121,2437,6270,6411,141
Truck126500,2656,2436,6335,6411,76
Truck126520,2822,2998,6340,6412,72
Truck125750,2437,2436,6130,6413,283
Truck126143,2998,2655,6235,6413,178
Truck126240,3122,3239,6265,6413,148
Truck125897,3121,2655,6170,6414,244
Truck125926,2822,3122,6175,6414,239
Truck126642,3239,2437,6375,6414,39
Truck125235,2436,3238,5985,6415,430
Truck126322,2822,1338,6285,6415,130
Truck126535,3331,3121,6345,6415,70
Truck125066,2437,1338,5940,6416,476
Truck125729,2998,0,6120,6416,296
Truck125885,2224,3121,6165,6416,251
Truck126726,3122,0,6400,6416,16
Truck125792,2225,1338,6140,6417,277
Truck126460,1339,2437,6325,6417,92
Truck124705,1338,3239,5840,6418,578
Truck125702,2225,2655,6115,6418,303
Truck126157,3331,3122,6240,6418,178
Truck126409,3331,2998,6310,6418,108
Truck125155,1338,3121,5965,6419,454
Truck125915,3121,2224,6175,6419,244
Truck125970,3122,3121,6190,6419,229
Truck126104,2656,0,6225,6419,194
Truck126608,2656,2822,6365,6419,54
Truck126660,3239,2437,6380,6419,39
Truck125083,1338,2437,5945,6420,475
Truck126340,2822,2999,6290,6420,130
Truck126130,2999,2655,6235,6421,186
Truck126536,2656,2436,6345,6421,76
Truck125374,2999,1338,6025,6422,397
Truck125557,3238,2225,6075,6422,347
Truck125974,1339,3121,6190,6422,232
Truck126175,3331,1339,6245,6422,177
Truck126339,2821,2437,6290,6422,132
Truck126699,2821,2822,6390,6422,32
Truck124722,0,1338,5845,6423,578
Truck124723,1338,3239,5845,6423,578
Truck125720,2225,3331,6120,6423,303
Truck125771,3121,3238,6135,6423,288
Truck125854,2822,3238,6155,6423,268
Truck126309,2655,3238,6285,6423,138
Truck126678,3239,2656,6385,6423,38
Truck125489,2224,0,6055,6424,369
Truck125933,3121,2656,6180,6424,244
Truck126434,2437,2224,6320,6424,104
Truck125427,2655,2436,6040,6425,385
Truck125433,2436,2822,6040,6425,385
Truck126358,2822,3121,6295,6425,130
Truck126148,2999,2821,6240,6426,186
Truck126806,2656,3331,6420,6426,6
Truck126357,2821,1338,6295,6427,132
Truck125738,2225,2655,6125,6428,303
Truck125804,2437,2436,6145,6428,283
Truck126197,2998,2436,6250,6428,178
Truck125195,3121,1338,5975,6429,454
Truck125979,2821,1339,6190,6429,239
Truck126452,2437,3331,6325,6429,104
Truck126696,3239,2655,6390,6429,39
Truck126110,2437,2225,6230,6430,200
Truck126116,2225,2437,6230,6430,200
Truck126376,2822,2436,6300,6430,130
Truck125939,2224,2436,6180,6431,251
Truck126166,2999,2821,6245,6431,186
Truck126572,2656,1338,6355,6431,76
Truck126683,2998,2821,6385,6431,46
Truck126363,2655,2821,6300,6432,132
Truck124759,1338,2656,5855,6433,578
Truck125756,2225,3239,6130,6433,303
Truck126215,2998,2999,6255,6433,178
Truck126313,3238,2437,6285,6433,148
Truck126345,2655,3238,6295,6433,138
Truck126542,2437,2999,6350,6433,83
Truck126158,2656,0,6240,6434,194
Truck126203,3121,2225,6255,6434,179
Truck126470,2437,2822,6330,6434,104
Truck125307,2436,3238,6005,6435,430
Truck125992,1339,2821,6195,6435,240
Truck126425,2224,2821,6315,6435,120
Truck126429,2821,2224,6315,6435,120
Truck126607,3331,2436,6365,6435,70
Truck126664,2822,2656,6380,6435,55
Truck125857,1338,2225,6160,6436,276
Truck125957,2224,3121,6185,6436,251
Truck126022,2999,3238,6205,6436,231
Truck126334,1339,3239,6290,6436,146
Truck126590,2656,3121,6360,6436,76
Truck125826,3122,2998,6150,6437,287
Truck126393,2821,2436,6305,6437,132
Truck126524,2437,1339,6345,6437,92
Truck126532,1339,2437,6345,6437,92
Truck126753,2821,2822,6405,6437,32
Truck124615,1338,3238,5815,6438,623
Truck124777,1338,3331,5860,6438,578
Truck125774,2225,2821,6135,6438,303
Truck126115,3238,3331,6230,6438,208
Truck126233,2998,1338,6260,6438,178
Truck126336,3239,3122,6290,6438,148
Truck126488,2437,0,6335,6438,103
Truck126489,2655,2437,6335,6438,103
Truck125487,2436,0,6055,6439,384
Truck125524,1339,2436,6065,6439,374
Truck125577,2436,1338,6080,6439,359
Truck125987,3121,3331,6195,6439,244
Truck126732,3239,2225,6400,6439,39
Truck125848,1339,2998,6155,6440,285
Truck125907,2821,3238,6170,6440,270
Truck126625,3331,2436,6370,6440,70
Truck125828,2225,1339,6150,6441,291
Truck125964,0,2821,6190,6441,251
Truck126612,0,3238,6370,6441,71
Truck126411,2821,2437,6310,6442,132
Truck124795,1338,3331,5865,6443,578
Truck125844,3122,2225,6155,6443,288
Truck126251,2998,2437,6265,6443,178
Truck126060,3122,3121,6215,6444,229
Truck126506,2437,2655,6340,6444,104
Truck126580,2999,2437,6360,6444,84
Truck126750,3239,2225,6405,6444,39
Truck125997,2821,0,6195,6445,250
Truck126430,2822,2225,6315,6445,130
Truck126637,3238,0,6375,6445,70
Truck125985,2655,2224,6195,6446,251
Truck125993,2224,2436,6195,6446,251
Truck126390,3239,2998,6305,6446,141
Truck125461,1338,2999,6050,6447,397
Truck125935,3238,2822,6180,6447,267
Truck126646,2822,2998,6375,6447,72
Truck125810,2225,2998,6145,6448,303
Truck126023,3121,0,6205,6448,243
Truck126133,3238,2656,6235,6448,213
Truck126255,2655,2998,6270,6448,178
Truck126269,2998,2436,6270,6448,178
Truck126770,2656,3239,6410,6448,38
Truck125614,1339,2224,6090,6449,359
Truck126641,2224,2822,6375,6449,74
Truck125359,3238,2436,6020,6450,430
Truck125361,2436,3238,6020,6450,430
Truck125523,2436,3239,6065,6450,385
Truck125783,2998,3238,6135,6450,315
Truck126661,3331,2999,6380,6450,70
Truck125864,2225,1339,6160,6451,291
Truck126003,2655,2224,6200,6451,251
Truck126238,2999,0,6265,6451,186
Truck126398,2437,3121,6310,6451,141
Truck126888,3122,1339,6445,6451,6
Truck125666,2225,3238,6105,6452,347
Truck126070,2822,1339,6215,6452,237
Truck124831,1338,3239,5875,6453,578
Truck124885,1338,3122,5890,6453,563
Truck125881,3238,3121,6165,6453,288
Truck126266,2656,1339,6270,6453,183
Truck126041,3121,3331,6210,6454,244
